K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.094752806,-0.95709905,0.033,0.648080216,34,0,0,1.543018866,1.551875255,0.545376133,1.900936827,4.085647642,3.765710218,0.319937424,0.319937424,0,18.69419,,-1.864773391
3.0,0,-0.096308183,-0.972809934,0.033,0.651246253,34,0,0,1.535517471,1.543018866,0.545376133,2.281124192,4.404029689,4.085647642,0.318382047,0.318382047,0,18.72728,,-1.80452345
3.0,0,-0.097540523,-0.985257812,0.033,0.653776783,34,0,0,1.529574047,1.535517471,0.545376133,2.661311558,4.721179396,4.404029689,0.317149707,0.317149707,0,18.760867,,-1.742718131
3.0,0,-0.09841372,-0.994077976,0.033,0.655581771,34,0,0,1.525362729,1.529574047,0.545376133,3.041498923,5.037455906,4.721179396,0.316276511,0.316276511,0,18.794402,,-1.679680473
3.0,0,-0.098899898,-0.998988872,0.033,0.65659108,34,0,0,1.523017949,1.525362729,0.545376133,3.421686288,5.353246238,5.037455906,0.315790332,0.315790332,0,18.827666,,-1.615769618
3.0,0,-0.098981325,-0.999811365,0.033,0.656760426,34,0,0,1.522625237,1.523017949,0.545376133,3.801873654,5.668955143,5.353246238,0.315708905,0.315708905,0,18.861239,,-1.551372585
3.0,0,-0.098651745,-0.996482275,0.033,0.656075525,34,0,0,1.524214761,1.522625237,0.545376133,4.182061019,5.984993628,5.668955143,0.316038485,0.316038485,0,18.894419,,-1.486894124
3.0,0,-0.097916984,-0.989060442,0.033,0.654553746,35,1,1,1.527758425,1.524214761,0.545376133,4.562248384,0.018581568,5.984993628,0.316773246,0.316773246,0,18.927991,,-1.422745244
3.0,0,-0.096794718,-0.977724429,0.033,0.652242977,35,0,0,1.533170972,1.527758425,0.545376133,4.94243575,0.336477079,0.018581568,0.317895512,0.317895512,0,18.961551,,-1.359331125
3.0,0,-0.095313435,-0.962761972,0.033,0.649217847,35,0,0,1.540315019,1.533170972,0.545376133,5.322623115,0.655853875,0.336477079,0.319376795,0.319376795,0,18.995151,,-1.297039272
3.0,0,-0.093510685,-0.944552373,0.033,0.645573848,35,0,0,1.549009463,1.540315019,0.545376133,5.70281048,0.97703342,0.655853875,0.321179545,0.321179545,0,19.028446,,-1.236228701
3.0,0,-0.091430837,-0.923543808,0.033,0.641420232,35,0,0,1.559040313,1.549009463,0.545376133,6.082997846,1.300292813,0.97703342,0.323259393,0.323259393,0,19.06164,,-1.177220881
3.0,0,-0.089122574,-0.900228019,0.033,0.636872586,35,0,0,1.570172783,1.559040313,0.545376133,0.179999904,1.62586047,1.300292813,0.325567656,0.325567656,0,19.095231,,-1.120292909
3.0,0,-0.086636375,-0.875114898,0.033,0.632045964,35,0,0,1.582163415,1.570172783,0.545376133,0.560187269,1.953914325,1.62586047,0.328053855,0.328053855,0,19.128793,,-1.0656732
3.0,0,-0.084022207,-0.848709158,0.033,0.627049186,35,0,0,1.594771227,1.582163415,0.545376133,0.940374635,2.284582349,1.953914325,0.330668024,0.330668024,0,19.162309,,-1.01353969
3.0,0,-0.081327579,-0.821490692,0.033,0.621980639,35,0,0,1.607767087,1.594771227,0.545376133,1.320562,2.617945,2.284582349,0.333362652,0.333362652,0,19.195717,,-0.964020349
3.0,0,-0.078596056,-0.793899553,0.033,0.616925644,35,0,0,1.620940886,1.607767087,0.545376133,1.700749365,2.954039175,2.617945,0.336094175,0.336094175,0,19.228912,,-0.917195635
3.0,0,-0.075866254,-0.766325794,0.033,0.611955261,35,0,0,1.634106386,1.620940886,0.545376133,2.080936731,3.292863152,2.954039175,0.338823977,0.338823977,0,19.262344,,-0.873102444
3.0,0,-0.073171286,-0.739103901,0.033,0.607126248,35,0,0,1.647103882,1.634106386,0.545376133,2.461124096,3.634382096,3.292863152,0.341518944,0.341518944,0,19.295849,,-0.831739055
3.0,0,-0.070538606,-0.712511172,0.033,0.602481873,35,0,0,1.659800975,1.647103882,0.545376133,2.841311462,3.97853372,3.634382096,0.344151624,0.344151624,0,19.329396,,-0.793070634
3.0,0,0.043662655,0.441036919,0.033,0.452370045,35,0,0,2.210579617,1.659800975,0.545376133,0.380187365,4.436886605,3.97853372,0.458352885,0.458352885,1,19.362951,frequency_step_gt_0.5hz,2.684838953
3.0,0,0.050467383,0.509771546,0.033,0.445752384,35,0,0,2.243397984,2.210579617,0.545376133,0.760374731,4.902044219,4.436886605,0.465157613,0.465157613,0,19.396507,,2.606673433
3.0,0,0.057513575,0.580945198,0.033,0.439100899,35,0,0,2.2773809,2.243397984,0.545376133,1.140562096,5.374248023,4.902044219,0.472203805,0.472203805,0,19.430063,,2.521703185
3.0,0,0.064674517,0.653277954,0.033,0.432541433,35,0,0,2.311917247,2.2773809,0.545376133,1.520749461,5.853612771,5.374248023,0.479364748,0.479364748,0,19.463567,,2.429686745
3.0,0,0.071778334,0.725033677,0.033,0.426225106,36,1,1,2.346178081,2.311917247,0.545376133,1.900936827,0.056896028,5.853612771,0.486468564,0.486468564,0,19.496934,,2.330509363
3.0,0,0.078606219,0.794002213,0.033,0.420325578,36,0,0,2.379108131,2.346178081,0.545376133,2.281124192,0.550192478,0.056896028,0.493296449,0.493296449,0,19.530443,,2.224228164
3.0,0,0.084896727,0.857542698,0.033,0.415033083,36,0,0,2.409446478,2.379108131,0.545376133,2.661311558,1.049779435,0.550192478,0.499586957,0.499586957,0,19.563821,,2.11111908
3.0,0,0.0903585,0.912712123,0.033,0.410544771,36,0,0,2.435787938,2.409446478,0.545376133,3.041498923,1.554828165,1.049779435,0.50504873,0.50504873,0,19.597272,phase_jump_gt_0.5rad,1.991719488
3.0,0,0.094692797,0.956492897,0.033,0.40705148,36,0,0,2.456691718,2.435787938,0.545376133,3.421686288,2.064211192,1.554828165,0.509383027,0.509383027,0,19.630472,phase_jump_gt_0.5rad,1.866858123
3.0,0,0.097624902,0.986110121,0.033,0.404721825,36,0,0,2.470832901,2.456691718,0.545376133,3.801873654,2.576526325,2.064211192,0.512315132,0.512315132,0,19.663662,phase_jump_gt_0.5rad,1.737662461
3.0,0,0.098940272,0.999396684,0.033,0.403685362,36,0,0,2.477176767,2.470832901,0.545376133,4.182061019,3.090156827,2.576526325,0.513630502,0.513630502,0,19.69722,phase_jump_gt_0.5rad,1.605534694
3.0,0,0.098518131,0.995132638,0.033,0.404017414,36,0,0,2.475140835,2.477176767,0.545376133,4.562248384,3.603365188,3.090156827,0.513208361,0.513208361,0,19.730476,phase_jump_gt_0.5rad,1.472091558
3.0,0,0.096353879,0.97327151,0.033,0.405728412,36,0,0,2.464702915,2.475140835,0.545376133,4.94243575,4.114409298,3.603365188,0.51104411,0.51104411,0,19.764005,phase_jump_gt_0.5rad,1.339070562
3.0,0,0.092563411,0.934983952,0.033,0.40876023,36,0,0,2.446421953,2.464702915,0.545376133,5.322623115,4.621662939,4.114409298,0.507253642,0.507253642,0,19.797547,phase_jump_gt_0.5rad,1.208213817
3.0,0,0.087367311,0.882498095,0.033,0.412990739,36,0,0,2.421361802,2.446421953,0.545376133,5.70281048,5.123720481,4.621662939,0.502057542,0.502057542,0,19.831146,phase_jump_gt_0.5rad,1.081147541
3.0,0,0.081058914,0.818776909,0.033,0.418246037,36,0,0,2.390937177,2.421361802,0.545376133,6.082997846,5.619469625,5.123720481,0.495749144,0.495749144,0,19.864716,,0.959277365
3.0,0,0.073964681,0.74711799,0.033,0.424318083,36,0,0,2.356722563,2.390937177,0.545376133,0.179999904,6.108124536,5.619469625,0.488654911,0.488654911,0,19.898262,,0.843715586
3.0,0,0.066406343,0.670771139,0.033,0.430984394,37,1,1,2.320269627,2.356722563,0.545376133,0.560187269,0.306035802,6.108124536,0.481096573,0.481096573,0,19.931934,,0.73524804
3.0,0,0.058671865,0.592645097,0.033,0.438026444,37,0,0,2.28296719,2.320269627,0.545376133,0.940374635,0.779397897,0.306035802,0.473362095,0.473362095,0,19.965365,,0.634338832
3.0,0,0.050998276,0.515134104,0.033,0.445244218,37,0,0,2.245958417,2.28296719,0.545376133,1.320562,1.245086404,0.779397897,0.465688507,0.465688507,0,19.9986,,0.541164103
3.0,0,-0.075395073,-0.761566396,0.033,0.611105437,37,0,0,1.636378831,2.245958417,0.546565923,0.379359756,1.584381561,1.245086404,0.339295157,0.339295157,1,20.031834,frequency_step_gt_0.5hz,-0.865726648
3.0,0,-0.072764689,-0.734996859,0.033,0.60640429,37,0,0,1.64906485,1.636378831,0.546565923,0.758719512,1.926307102,1.584381561,0.341925541,0.341925541,0,20.06539,,-0.825662049
3.0,0,-0.070201378,-0.709104827,0.033,0.601892089,37,0,0,1.661427385,1.64906485,0.546565923,1.138079268,2.270795955,1.926307102,0.344488852,0.344488852,0,20.098952,,-0.788227834
3.0,0,-0.067725023,-0.684091144,0.033,0.597596275,37,0,0,1.673370539,1.661427385,0.546565923,1.517439024,2.617761162,2.270795955,0.346965207,0.346965207,0,20.132145,,-0.753356931
3.0,0,-0.065350681,-0.660107891,0.033,0.593534616,37,0,0,1.684821699,1.673370539,0.546565923,1.89679878,2.967100711,2.617761162,0.349339549,0.349339549,0,20.165328,,-0.720962382
3.0,0,-0.063089091,-0.637263548,0.033,0.589716847,37,0,0,1.695729069,1.684821699,0.546565923,2.276158535,3.31870185,2.967100711,0.351601139,0.351601139,0,20.198705,,-0.690942175
3.0,0,-0.060947244,-0.615628727,0.033,0.586146222,37,0,0,1.706058935,1.695729069,0.546565923,2.655518291,3.672444836,3.31870185,0.353742986,0.353742986,0,20.232025,,-0.663183558
3.0,0,-0.058928959,-0.595242007,0.033,0.58282093,37,0,0,1.715792877,1.706058935,0.546565923,3.034878047,4.028206108,3.672444836,0.355761272,0.355761272,0,20.265303,,-0.637566789
3.0,0,-0.05703544,-0.576115554,0.033,0.579735322,37,0,0,1.724925085,1.715792877,0.546565923,3.414237803,4.385860898,4.028206108,0.35765479,0.35765479,0,20.298886,,-0.613968304
3.0,0,-0.055265789,-0.558240297,0.033,0.576880956,37,0,0,1.733459892,1.724925085,0.546565923,3.793597559,4.745285339,4.385860898,0.359424441,0.359424441,0,20.332397,,-0.592263339
3.0,0,-0.053617464,-0.54159055,0.033,0.57424745,37,0,0,1.74140956,1.733459892,0.546565923,4.172957315,5.106358105,4.745285339,0.361072766,0.361072766,0,20.365942,,-0.572328024
3.0,0,-0.052086675,-0.526128032,0.033,0.571823172,37,0,0,1.748792369,1.74140956,0.546565923,4.552317071,5.46896166,5.106358105,0.362603555,0.362603555,0,20.399449,,-0.554041034
3.0,0,-0.050668722,-0.511805277,0.033,0.569595781,37,0,0,1.755630981,1.748792369,0.546565923,4.931676827,5.832983168,5.46896166,0.364021508,0.364021508,0,20.433008,,-0.537284833
3.0,0,-0.049358279,-0.498568479,0.033,0.567552645,37,0,0,1.761951086,1.755630981,0.546565923,5.311036583,6.198315118,5.832983168,0.365331951,0.365331951,0,20.466606,,-0.521946585
3.0,0,-0.048149622,-0.486359817,0.033,0.565681156,38,1,1,1.767780293,1.761951086,0.546565923,5.690396339,0.28167042,6.198315118,0.366540608,0.366540608,0,20.49984,,-0.50791878
3.0,0,-0.047036813,-0.475119322,0.033,0.563968959,38,0,0,1.773147234,1.767780293,0.546565923,6.069756095,0.649323837,0.28167042,0.367653417,0.367653417,0,20.53299,,-0.495099632
3.0,0,-0.046013848,-0.464786346,0.033,0.562404117,38,0,0,1.778080867,1.773147234,0.546565923,0.165930543,1.018000219,0.649323837,0.368676382,0.368676382,0,20.566206,,-0.483393294
3.0,0,-0.059014337,-0.596104411,0.033,0.582960833,38,0,0,1.715381109,1.778080867,0.546565923,0.379359756,1.373676113,1.018000219,0.355675894,0.355675894,1,20.59949,,-0.638640463
3.0,0,-0.057115384,-0.576923074,0.033,0.579864936,38,0,0,1.724539523,1.715381109,0.546565923,0.758719512,1.731250959,1.373676113,0.357574846,0.357574846,0,20.633121,,-0.614956601
3.0,0,-0.055340377,-0.558993707,0.033,0.577000695,38,0,0,1.733100165,1.724539523,0.546565923,1.138079268,2.090600812,1.731250959,0.359349853,0.359349853,0,20.666718,,-0.593171691
3.0,0,-0.053686835,-0.54229126,0.033,0.574357797,38,0,0,1.741074996,1.733100165,0.546565923,1.517439024,2.451604207,2.090600812,0.361003396,0.361003396,0,20.70028,,-0.573161788
3.0,0,-0.052151014,-0.526777923,0.033,0.571924653,38,0,0,1.748482069,1.741074996,0.546565923,1.89679878,2.814143423,2.451604207,0.362539216,0.362539216,0,20.73376,,-0.554805428
3.0,0,-0.05072825,-0.51240657,0.033,0.569688942,38,0,0,1.755343885,1.748482069,0.546565923,2.276158535,3.178105403,2.814143423,0.36396198,0.36396198,0,20.767294,,-0.537984888
3.0,0,-0.049413238,-0.499123618,0.033,0.567638038,38,0,0,1.761686027,1.755343885,0.546565923,2.655518291,3.543382395,3.178105403,0.365276992,0.365276992,0,20.800838,,-0.522587112
3.0,0,-0.048200267,-0.486871379,0.033,0.565759327,38,0,0,1.76753604,1.761686027,0.546565923,3.034878047,3.909872359,3.543382395,0.366489964,0.366489964,0,20.83437,,-0.508504348
3.0,0,-0.047083405,-0.475589945,0.033,0.564040438,38,0,0,1.772922528,1.76753604,0.546565923,3.414237803,4.277479185,3.909872359,0.367606826,0.367606826,0,20.867582,,-0.495634556
3.0,0,-0.046056648,-0.46521867,0.033,0.562469415,38,0,0,1.777874447,1.772922528,0.546565923,3.793597559,4.646112767,4.277479185,0.368633582,0.368633582,0,20.901128,,-0.483881626
3.0,0,-0.045114035,-0.455697327,0.033,0.561034823,38,0,0,1.782420554,1.777874447,0.546565923,4.172957315,5.015688962,4.646112767,0.369576195,0.369576195,0,20.934652,,-0.473155452
3.0,0,-0.04424973,-0.446966969,0.033,0.559725826,38,0,0,1.786588993,1.782420554,0.546565923,4.552317071,5.386129462,5.015688962,0.3704405,0.3704405,0,20.967921,,-0.463371891
3.0,0,-0.043458087,-0.438970571,0.033,0.558532225,38,0,0,1.790406991,1.786588993,0.546565923,4.931676827,5.757361606,5.386129462,0.371232144,0.371232144,0,21.001514,,-0.454452635
3.0,0,-0.042733695,-0.431653482,0.033,0.557444474,38,0,0,1.793900644,1.790406991,0.546565923,5.311036583,6.129318141,5.757361606,0.371956536,0.371956536,0,21.035036,,-0.446325023
3.0,0,-0.042071408,-0.424963717,0.033,0.556453681,39,1,1,1.797094772,1.793900644,0.546565923,5.690396339,0.218751656,6.129318141,0.372618822,0.372618822,0,21.06864,,-0.438921803
3.0,0,-0.041466362,-0.418852145,0.033,0.555551595,39,0,0,1.800012832,1.797094772,0.546565923,6.069756095,0.591975524,0.218751656,0.373223868,0.373223868,0,21.102189,,-0.432180869
3.0,0,-0.040913985,-0.413272575,0.033,0.554730585,39,0,0,1.802676881,1.800012832,0.546565923,0.165930543,0.96575177,0.591975524,0.373776245,0.373776245,0,21.1357,,-0.426044981
3.0,0,-0.055024693,-0.555804982,0.033,0.576494253,39,0,0,1.734622669,1.802676881,0.550833324,0.37642079,1.325417307,0.96575177,0.359665537,0.359665537,1,21.168957,,-0.589330979
3.0,0,-0.053638078,-0.541798763,0.033,0.574280235,39,0,0,1.741310146,1.734622669,0.550833324,0.752841581,1.68646946,1.325417307,0.361052153,0.361052153,0,21.202609,,-0.572575726
3.0,0,-0.052352964,-0.528817821,0.033,0.572243417,39,0,0,1.747508089,1.741310146,0.550833324,1.129262371,2.048806726,1.68646946,0.362337266,0.362337266,0,21.236083,,-0.557207089
3.0,0,-0.051164446,-0.516812587,0.033,0.570372513,39,0,0,1.753240166,1.747508089,0.550833324,1.505683161,2.41233251,2.048806726,0.363525784,0.363525784,0,21.269213,,-0.543123564
3.0,0,-0.050067322,-0.50573053,0.033,0.568656304,39,0,0,1.758531459,1.753240166,0.550833324,1.882103951,2.776955417,2.41233251,0.364622908,0.364622908,0,21.302372,,-0.530228558
3.0,0,-0.049056246,-0.495517637,0.033,0.567083816,39,0,0,1.763407756,1.758531459,0.550833324,2.258524742,3.142589402,2.776955417,0.365633984,0.365633984,0,21.335868,,-0.518430676
3.0,0,-0.04812584,-0.486119594,0.033,0.565644456,39,0,0,1.767894991,1.763407756,0.550833324,2.634945532,3.509153792,3.142589402,0.36656439,0.36656439,0,21.36943,,-0.50764387
3.0,0,-0.047270786,-0.477482689,0.033,0.564328096,39,0,0,1.772018809,1.767894991,0.550833324,3.011366322,3.876573236,3.509153792,0.367419444,0.367419444,0,21.402978,,-0.49778747
3.0,0,-0.046485895,-0.469554499,0.033,0.563125133,39,0,0,1.775804241,1.772018809,0.550833324,3.387787113,4.244777571,3.876573236,0.368204335,0.368204335,0,21.436571,,-0.488786124
3.0,0,-0.045766155,-0.462284393,0.033,0.562026523,39,0,0,1.779275461,1.775804241,0.550833324,3.764207903,4.613701646,4.244777571,0.368924075,0.368924075,0,21.469687,,-0.480569668
3.0,0,-0.045106765,-0.45562389,0.033,0.561023787,39,0,0,1.782455617,1.779275461,0.550833324,4.140628693,4.983285112,4.613701646,0.369583465,0.369583465,0,21.503215,,-0.473072953
3.0,0,-0.044503162,-0.44952689,0.033,0.560109018,39,0,0,1.78536672,1.782455617,0.550833324,4.517049483,5.35347218,4.983285112,0.370187068,0.370187068,0,21.536787,,-0.466235628
3.0,0,-0.043951032,-0.443949815,0.033,0.559274865,39,0,0,1.788029577,1.78536672,0.550833324,4.893470274,5.724211378,5.35347218,0.370739199,0.370739199,0,21.570288,,-0.460001906
3.0,0,-0.043446316,-0.438851677,0.033,0.558514516,39,0,0,1.790463759,1.788029577,0.550833324,5.269891064,6.095455293,5.724211378,0.371243914,0.371243914,0,21.603877,,-0.454320314
3.0,0,-0.042985215,-0.434194086,0.033,0.557821677,40,1,1,1.792687595,1.790463759,0.550833324,5.646311854,0.183975001,6.095455293,0.371705016,0.371705016,0,21.637444,,-0.449143438
3.0,0,-0.04256418,-0.429941213,0.033,0.557190541,40,0,0,1.794718192,1.792687595,0.550833324,6.022732645,0.556101051,0.183975001,0.37212605,0.37212605,0,21.671004,,-0.444427664
3.0,0,-0.017666733,-0.178451844,0.033,0.522248976,40,0,0,1.914795521,1.794718192,0.550442235,0.376688237,0.953124549,0.556101051,0.397023498,0.397023498,1,21.704609,,-0.179412814
3.0,0,-0.01964382,-0.198422421,0.033,0.524862673,40,0,0,1.905260273,1.914795521,0.550442235,0.753376474,1.34817096,0.953124549,0.395046411,0.395046411,0,21.73811,,-0.199748075
3.0,0,-0.021421731,-0.216381125,0.033,0.527235504,40,0,0,1.896685623,1.905260273,0.550442235,1.130064711,1.741439459,1.34817096,0.393268499,0.393268499,0,21.77149,,-0.218106248
3.0,0,-0.023021272,-0.232538101,0.033,0.529388686,40,0,0,1.888971235,1.896685623,0.550442235,1.506752948,2.133108417,1.741439459,0.391668958,0.391668958,0,21.805046,,-0.23468651
3.0,0,-0.024461071,-0.247081522,0.033,0.531341931,40,0,0,1.882027263,1.888971235,0.550442235,1.883441186,2.523337576,2.133108417,0.39022916,0.39022916,0,21.838366,,-0.249667231
3.0,0,-0.025757776,-0.260179551,0.033,0.53311343,40,0,0,1.875773415,1.882027263,0.550442235,2.260129423,2.912270031,2.523337576,0.388932455,0.388932455,0,21.871849,,-0.263208154
3.0,0,-0.026926246,-0.271982283,0.033,0.53471989,40,0,0,1.870138026,1.875773415,0.550442235,2.63681766,3.300034015,2.912270031,0.387763984,0.387763984,0,21.905373,,-0.275452371
3.0,0,-0.027979736,-0.282623599,0.033,0.536176593,40,0,0,1.865057171,1.870138026,0.550442235,3.013505897,3.686744509,3.300034015,0.386710494,0.386710494,0,21.938957,,-0.286528119
3.0,0,-0.028930067,-0.292222903,0.033,0.537497479,40,0,0,1.860473842,1.865057171,0.550442235,3.390194134,4.072504672,3.686744509,0.385760163,0.385760163,0,21.97249,,-0.296550375
3.0,0,-0.029787783,-0.300886697,0.033,0.538695237,40,0,0,1.856337185,1.860473842,0.550442235,3.766882371,4.45740712,4.072504672,0.384902447,0.384902447,0,22.005989,,-0.305622301
3.0,0,-0.030562292,-0.308710021,0.033,0.539781397,40,0,0,1.852601823,1.856337185,0.550442235,4.143570608,4.841535058,4.45740712,0.384127938,0.384127938,0,22.039516,,-0.313836511
3.0,0,-0.031261995,-0.31577773,0.033,0.540766423,40,0,0,1.84922724,1.852601823,0.550442235,4.520258845,5.224963293,4.841535058,0.383428235,0.383428235,0,22.073185,,-0.321276212
3.0,0,-0.031894399,-0.322165643,0.033,0.541659804,40,0,0,1.846177236,1.84922724,0.550442235,4.896947083,5.607759124,5.224963293,0.382795832,0.382795832,0,22.106633,,-0.32801621
3.0,0,-0.032466214,-0.327941556,0.033,0.542470139,40,0,0,1.843419441,1.846177236,0.550442235,5.27363532,5.989983141,5.607759124,0.382224016,0.382224016,0,22.140192,,-0.334123805
3.0,0,-0.032983448,-0.333166144,0.033,0.543205216,41,1,1,1.840924884,1.843419441,0.550442235,5.650323557,0.088504615,5.989983141,0.381706782,0.381706782,0,22.173794,,-0.339659584
3.0,0,0.028136911,0.284211221,0.033,0.468230368,41,0,0,2.135700862,1.840924884,0.550442235,0.376688237,0.531331757,0.088504615,0.442827141,0.442827141,1,22.207244,,0.288183622
3.0,0,0.021802235,0.2202246,0.033,0.475025645,41,0,0,2.105149501,2.135700862,0.550442235,0.753376474,0.967824222,0.531331757,0.436492466,0.436492466,0,22.240835,,0.222044718
3.0,0,0.015991438,0.161529677,0.033,0.481434736,41,0,0,2.07712474,2.105149501,0.550442235,1.130064711,1.398505891,0.967824222,0.430681668,0.430681668,0,22.274446,,0.162240489
3.0,0,0.010695543,0.108035786,0.033,0.48742842,41,0,0,2.051583288,2.07712474,0.550442235,1.506752948,1.823891664,1.398505891,0.425385773,0.425385773,0,22.307969,,0.108247058
3.0,0,0.005891919,0.059514333,0.033,0.492995519,41,0,0,2.028416001,2.051583288,0.550442235,1.883441186,2.244473813,1.823891664,0.420582149,0.420582149,0,22.341487,,0.059549522
3.0,0,0.001549842,0.01565497,0.033,0.498138283,41,0,0,2.007474698,2.028416001,0.550442235,2.260129423,2.660713885,2.244473813,0.416240072,0.416240072,0,22.37496,,0.01565561
3.0,0,-0.002365501,-0.023893951,0.033,0.502868493,41,0,0,1.988591479,2.007474698,0.550442235,2.63681766,3.073038614,2.660713885,0.412324729,0.412324729,0,22.40824,,-0.023896225
3.0,0,-0.005890258,-0.059497558,0.033,0.507204328,41,0,0,1.971592009,1.988591479,0.550442235,3.013505897,3.481838586,3.073038614,0.408799972,0.408799972,0,22.441852,,-0.059532717
3.0,0,-0.009060106,-0.091516224,0.033,0.51116794,41,0,0,1.956304222,1.971592009,0.550442235,3.390194134,3.88746871,3.481838586,0.405630124,0.405630124,0,22.475421,,-0.091644452
3.0,0,-0.011909137,-0.120294309,0.033,0.514783634,41,0,0,1.942563698,1.956304222,0.550442235,3.766882371,4.290249804,3.88746871,0.402781094,0.402781094,0,22.508953,,-0.120586339
3.0,0,-0.014469226,-0.146153799,0.033,0.518076545,41,0,0,1.930216701,1.942563698,0.550442235,4.143570608,4.690470808,4.290249804,0.400221004,0.400221004,0,22.542093,,-0.146679196
3.0,0,-0.016769734,-0.169391253,0.033,0.521071714,41,0,0,1.919121634,1.930216701,0.550442235,4.520258845,5.088391305,4.690470808,0.397920496,0.397920496,0,22.575597,,-0.170211963
3.0,0,-0.018837416,-0.19027693,0.033,0.52379346,41,0,0,1.909149458,1.919121634,0.550442235,4.896947083,5.484244119,5.088391305,0.395852814,0.395852814,0,22.609108,,-0.191444222
3.0,0,-0.020696473,-0.209055286,0.033,0.526264976,41,0,0,1.900183454,1.909149458,0.550442235,5.27363532,5.878237876,5.484244119,0.393993757,0.393993757,0,22.642752,,-0.210608799
3.0,0,-0.022368681,-0.225946272,0.033,0.528508096,41,0,0,1.892118602,1.900183454,0.550442235,5.650323557,6.270559425,5.878237876,0.392321549,0.392321549,0,22.676127,,-0.227914319
3.0,0,-0.02387356,-0.241147072,0.033,0.53054317,42,1,1,1.884860754,1.892118602,0.550442235,6.027011794,0.378190788,6.270559425,0.39081667,0.39081667,0,22.709751,,-0.243547631
3.0,0,-0.000148752,-0.00150255,0.033,0.500179418,42,0,0,1.999282585,1.884860754,0.550442235,0.376688237,0.792732266,0.378190788,0.414541478,0.414541478,1,22.743213,,-0.001502551
3.0,0,-0.003895218,-0.039345633,0.033,0.504741072,42,0,0,1.981213844,1.999282585,0.550442235,0.753376474,1.203527278,0.792732266,0.410795013,0.410795013,0,22.776728,,-0.039355792
3.0,0,-0.007266254,-0.073396508,0.033,0.508917313,42,0,0,1.964955749,1.981213844,0.550442235,1.130064711,1.610951254,1.203527278,0.407423976,0.407423976,0,22.810287,,-0.073462567
3.0,0,-0.010296976,-0.104009856,0.033,0.512731389,42,0,0,1.950338952,1.964955749,0.550442235,1.506752948,2.015344509,1.610951254,0.404393254,0.404393254,0,22.843449,,-0.104198306
3.0,0,-0.013020596,-0.13152117,0.033,0.516208091,42,0,0,1.937203267,1.950338952,0.550442235,1.883441186,2.417014143,2.015344509,0.401669634,0.401669634,0,22.877015,,-0.131903323
3.0,0,-0.015467953,-0.15624195,0.033,0.519372608,42,0,0,1.925399964,1.937203267,0.550442235,2.260129423,2.816236421,2.417014143,0.399222277,0.399222277,0,22.910175,,-0.156884721
3.0,0,-0.017667312,-0.178457695,0.033,0.522249738,42,0,0,1.914792727,1.925399964,0.550442235,2.63681766,3.213259339,2.816236421,0.397022918,0.397022918,0,22.94365,,-0.179418761
3.0,0,-0.01964434,-0.198427682,0.033,0.524863365,42,0,0,1.905257761,1.914792727,0.550442235,3.013505897,3.608305229,3.213259339,0.39504589,0.39504589,0,22.976919,,-0.199753442
3.0,0,-0.0214222,-0.216385857,0.033,0.527236132,42,0,0,1.896683364,1.905257761,0.550442235,3.390194134,4.001573259,3.608305229,0.39326803,0.39326803,0,23.010557,,-0.218111095
3.0,0,-0.023021694,-0.232542359,0.033,0.529389256,42,0,0,1.888969202,1.896683364,0.550442235,3.766882371,4.393241796,4.001573259,0.391668537,0.391668537,0,23.04407,,-0.234690888
3.0,0,-0.02446145,-0.247085356,0.033,0.531342448,42,0,0,1.882025433,1.888969202,0.550442235,4.143570608,4.783470576,4.393241796,0.39022878,0.39022878,0,23.077304,,-0.249671188
3.0,0,-0.025758117,-0.260183005,0.033,0.533113899,42,0,0,1.875771766,1.882025433,0.550442235,4.520258845,5.172402689,4.783470576,0.388932113,0.388932113,0,23.110807,,-0.263211731
3.0,0,-0.026926554,-0.271985396,0.033,0.534720315,42,0,0,1.870136539,1.875771766,0.550442235,4.896947083,5.560166365,5.172402689,0.387763676,0.387763676,0,23.144045,,-0.275455606
3.0,0,-0.027980014,-0.282626407,0.033,0.536176978,42,0,0,1.865055831,1.870136539,0.550442235,5.27363532,5.946876581,5.560166365,0.386710216,0.386710216,0,23.177678,,-0.286531045
3.0,0,-0.028930318,-0.292225436,0.033,0.537497829,43,1,1,1.860472632,1.865055831,0.550442235,5.650323557,0.049451186,5.946876581,0.385759912,0.385759912,0,23.211249,,-0.296553024
3.0,0,-0.029788009,-0.300888984,0.033,0.538695554,43,0,0,1.856336093,1.860472632,0.550442235,6.027011794,0.434353407,0.049451186,0.384902221,0.384902221,0,23.244416,,-0.305624699
3.0,0,-0.005705688,-0.057633216,0.033,0.506975433,43,0,0,1.972482166,1.856336093,0.550442235,0.376688237,0.843337949,0.434353407,0.408984542,0.408984542,1,23.277818,,-0.05766517
3.0,0,-0.008894178,-0.089840179,0.033,0.510958926,43,0,0,1.957104474,1.972482166,0.550442235,0.753376474,1.249134001,0.843337949,0.405796053,0.405796053,0,23.311443,,-0.089961474
