t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
26.473438,471.749055103,779,0,V0,59.0,59.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,26,59.0,local_contrast,False,,0,26.473445017000017,125.25,471.315563142,0.35,0.65,59.0,0.3882,0.3998,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.13,151.0,210.0,0.78,V0,210.0,True
26.473438,471.749055103,779,1,V1,86.0,86.0,0.9359,0.9359,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,86.0,local_contrast,False,,0,26.473445017000017,125.25,471.682331166,0.35,0.65,86.0,0.6667,0.857,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",145.81,128.0,214.0,0.9398,V1,214.0,True
26.50679,471.782407275,780,0,V0,54.0,54.0,0.8462,0.8462,ON,False,False,,180.0,120.0,0.65,0.35,21.0,60.0,39.0,1.0,1.0,26,54.0,local_contrast,False,,0,26.506797189000054,121.81,471.315563142,0.35,0.65,54.0,0.3649,0.3874,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",154.74,147.0,201.0,0.78,V0,201.0,True
26.50679,471.782407275,780,1,V1,89.0,89.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,89.0,local_contrast,False,,0,26.506797189000054,121.81,471.682331166,0.35,0.65,89.0,0.712,0.8572,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",143.0,124.0,213.0,0.9398,V1,213.0,True
26.540141,471.815758151,781,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.9,60.0,39.1,1.0,1.0,26,20.0,local_contrast,False,,0,26.54014806500004,111.23,471.315563142,0.35,0.65,20.0,0.1802,0.4014,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",110.44,110.0,130.0,0.782,V0,130.0,True
26.540141,471.815758151,781,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,91.0,local_contrast,False,,0,26.54014806500004,111.23,471.682331166,0.35,0.65,91.0,0.7583,0.857,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",139.35,119.0,210.0,0.9398,V1,210.0,True
26.573515,471.849132378,782,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,20.0,local_contrast,False,,0,26.573522292000007,107.52,471.315563142,0.35,0.65,20.0,0.1887,0.4145,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",105.67,105.0,125.0,0.8,V0,125.0,True
26.573515,471.849132378,782,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,91.0,local_contrast,False,,0,26.573522292000007,107.52,471.682331166,0.35,0.65,91.0,0.7778,0.8575,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",135.98,116.0,207.0,0.9398,V1,207.0,True
26.606802,471.882419699,783,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,20.0,local_contrast,False,,0,26.606809613000053,104.93,471.315563142,0.35,0.65,20.0,0.1923,0.4281,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",102.93,103.0,123.0,0.8,V0,123.0,True
26.606802,471.882419699,783,1,V1,92.0,92.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,92.0,local_contrast,False,,0,26.606809613000053,104.93,471.682331166,0.35,0.65,92.0,0.807,0.857,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",133.38,113.0,205.0,0.9398,V1,205.0,True
26.640126,471.915743039,784,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,20.0,local_contrast,False,,0,26.640132953000034,100.17,471.315563142,0.35,0.65,20.0,0.1961,0.4398,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",100.95,101.0,121.0,0.8,V0,121.0,True
26.640126,471.915743039,784,1,V1,77.0,77.0,0.8205,0.8205,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,77.0,local_contrast,False,,0,26.640132953000034,100.17,471.682331166,0.35,0.65,77.0,0.7549,0.8571,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",119.5,101.0,178.0,0.9398,V1,178.0,True
26.673514,471.949131451,785,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,20.0,local_contrast,False,,0,26.673521365000056,89.42,471.315563142,0.35,0.65,20.0,0.198,0.4389,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",100.2,100.0,120.0,0.8,V0,120.0,True
26.673514,471.949131451,785,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,13.0,local_contrast,False,,0,26.673521365000056,89.42,471.682331166,0.35,0.65,13.0,0.1757,0.8569,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",73.88,73.0,86.0,0.9398,V1,86.0,True
26.706781,471.982398606,786,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,20.0,local_contrast,False,,0,26.706788520000032,89.52,471.315563142,0.35,0.65,20.0,0.198,0.4386,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",100.44,100.0,120.0,0.8,V0,120.0,True
26.706781,471.982398606,786,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,13.0,local_contrast,False,,0,26.706788520000032,89.52,471.682331166,0.35,0.65,13.0,0.1757,0.8572,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",73.85,73.0,86.0,0.9398,V1,86.0,True
26.740183,472.015800444,787,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,20.0,local_contrast,False,,0,26.740190358000007,94.28,471.315563142,0.35,0.65,20.0,0.1869,0.4377,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",105.96,106.0,126.0,0.8,V0,126.0,True
26.740183,472.015800444,787,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,12.0,local_contrast,False,,0,26.740190358000007,94.28,471.682331166,0.35,0.65,12.0,0.1538,0.8571,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",77.7,77.0,89.0,0.9398,V1,89.0,True
26.773466,472.049083988,788,0,V0,21.0,21.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,21.0,local_contrast,False,,0,26.773473902000035,114.73,471.315563142,0.35,0.65,21.0,0.1641,0.4377,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",127.16,127.0,148.0,0.8,V0,148.0,True
26.773466,472.049083988,788,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,13.0,local_contrast,False,,0,26.773473902000035,114.73,471.682331166,0.35,0.65,13.0,0.134,0.857,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",96.86,96.0,109.0,0.9398,V1,109.0,True
26.80679,472.082407608,789,0,V0,22.0,22.0,0.05,0.05,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,22.0,local_contrast,False,,0,26.80679752200001,128.85,471.315563142,0.35,0.65,22.0,0.1549,0.4376,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",141.4,141.0,163.0,0.8,V0,163.0,True
26.80679,472.082407608,789,1,V1,14.0,14.0,0.0128,0.0128,OFF,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,14.0,local_contrast,False,,0,26.80679752200001,128.85,471.682331166,0.35,0.65,14.0,0.1273,0.857,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",110.6,109.0,123.0,0.9398,V1,123.0,True
26.840151,472.115768616,790,0,V0,21.0,21.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,21.0,local_contrast,False,,0,26.840158530000053,139.41,471.315563142,0.35,0.65,21.0,0.1373,0.438,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",152.05,152.0,173.0,0.8,V0,173.0,True
26.840151,472.115768616,790,1,V1,14.0,14.0,0.0128,0.0128,OFF,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,14.0,local_contrast,False,,0,26.840158530000053,139.41,471.682331166,0.35,0.65,14.0,0.1157,0.8572,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",121.05,120.0,134.0,0.9398,V1,134.0,True
26.873505,472.149122328,791,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,19.0,local_contrast,False,,0,26.873512242000004,147.17,471.315563142,0.35,0.65,19.0,0.118,0.4398,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.65,160.0,179.0,0.8,V0,179.0,True
26.873505,472.149122328,791,1,V1,14.0,14.0,0.0128,0.0128,OFF,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,52,14.0,local_contrast,False,,0,26.873512242000004,147.17,471.682331166,0.35,0.65,14.0,0.1085,0.8573,52,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",129.1,128.0,142.0,0.9398,V1,142.0,True
26.90686,472.182477132,792,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,18.0,local_contrast,False,,0,26.906867046000002,163.71,471.315563142,0.35,0.65,18.0,0.1084,0.4306,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",164.72,165.0,183.0,0.8,V0,183.0,True
26.90686,472.182477132,792,1,V1,71.0,71.0,0.7436,0.7436,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,53,71.0,local_contrast,False,,0,26.906867046000002,163.71,472.182477132,0.35,0.65,71.0,0.4152,0.8572,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",184.13,170.0,241.0,0.9398,V1,241.0,True
26.940206,472.215823455,793,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,18.0,local_contrast,False,,0,26.94021336900005,169.32,471.315563142,0.35,0.65,18.0,0.1059,0.4207,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",168.82,169.0,187.0,0.8,V0,187.0,True
26.940206,472.215823455,793,1,V1,76.0,76.0,0.8077,0.8077,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,53,76.0,local_contrast,False,,0,26.94021336900005,169.32,472.182477132,0.35,0.65,76.0,0.4222,0.8574,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",193.34,179.0,255.0,0.9398,V1,255.0,True
26.973564,472.249181667,794,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,18.0,local_contrast,False,,0,26.973571581000044,175.48,471.315563142,0.35,0.65,18.0,0.1023,0.4088,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",174.7,175.0,193.0,0.8,V0,193.0,True
26.973564,472.249181667,794,1,V1,70.0,70.0,0.7308,0.7308,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,53,70.0,local_contrast,False,,0,26.973571581000044,175.48,472.182477132,0.35,0.65,70.0,0.3763,0.8572,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",199.3,185.0,255.0,0.9398,V1,255.0,True
27.0069,472.282517175,795,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,26,10.0,local_contrast,False,,0,27.006907089000038,168.96,471.315563142,0.35,0.65,10.0,0.0562,0.3921,26,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",173.05,177.0,187.0,0.8,V0,187.0,True
27.0069,472.282517175,795,1,V1,75.0,75.0,0.7949,0.7949,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,53,75.0,local_contrast,False,,0,27.006907089000038,168.96,472.182477132,0.35,0.65,75.0,0.419,0.857,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",192.57,178.0,253.0,0.9398,V1,253.0,True
27.040204,472.315821128,796,0,V0,47.0,47.0,0.675,0.675,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,47.0,local_contrast,False,,0,27.04021104200001,167.6,472.315821128,0.35,0.65,47.0,0.2448,0.3983,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",198.37,191.0,238.0,0.8,V0,238.0,True
27.040204,472.315821128,796,1,V1,73.0,73.0,0.7692,0.7692,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,53,73.0,local_contrast,False,,0,27.04021104200001,167.6,472.182477132,0.35,0.65,73.0,0.4244,0.8568,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",185.31,171.0,244.0,0.9398,V1,244.0,True
27.073533,472.349150452,797,0,V0,49.0,49.0,0.725,0.725,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,49.0,local_contrast,False,,0,27.07354036600003,161.79,472.315821128,0.35,0.65,49.0,0.2634,0.4061,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",193.28,185.0,234.0,0.8,V0,234.0,True
27.073533,472.349150452,797,1,V1,75.0,75.0,0.7949,0.7949,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,53,75.0,local_contrast,False,,0,27.07354036600003,161.79,472.182477132,0.35,0.65,75.0,0.4518,0.8567,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",179.66,165.0,240.0,0.9398,V1,240.0,True
27.10688,472.382497515,798,0,V0,54.0,54.0,0.85,0.85,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,54.0,local_contrast,False,,0,27.10688742900004,152.34,472.315821128,0.35,0.65,54.0,0.3034,0.4177,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",186.09,177.0,231.0,0.8,V0,231.0,True
27.10688,472.382497515,798,1,V1,77.0,77.0,0.8205,0.8205,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,53,77.0,local_contrast,False,,0,27.10688742900004,152.34,472.182477132,0.35,0.65,77.0,0.4904,0.8567,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",170.62,156.0,233.0,0.9398,V1,233.0,True
27.140268,472.415885671,799,0,V0,57.0,57.0,0.925,0.925,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,57.0,local_contrast,False,,0,27.14027558500004,141.74,472.315821128,0.35,0.65,57.0,0.3333,0.4351,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",179.38,170.0,227.0,0.8,V0,227.0,True
27.140268,472.415885671,799,1,V1,80.0,80.0,0.859,0.859,ON,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,53,80.0,local_contrast,False,,0,27.14027558500004,141.74,472.182477132,0.35,0.65,80.0,0.5797,0.8565,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",154.83,137.0,217.0,0.9398,V1,217.0,True
27.173584,472.449201106,800,0,V0,59.0,59.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,59.0,local_contrast,False,,0,27.173591020000003,123.38,472.315821128,0.35,0.65,59.0,0.3598,0.4401,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",172.62,163.0,222.0,0.8,V0,222.0,True
27.173584,472.449201106,800,1,V1,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,53,13.0,local_contrast,False,,0,27.173591020000003,123.38,472.182477132,0.35,0.65,13.0,0.1313,0.8566,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",98.47,98.0,111.0,0.9398,V1,111.0,True
27.206887,472.482504374,801,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.206894288,120.36,472.315821128,0.35,0.65,60.0,0.3774,0.4438,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",167.81,158.0,218.0,0.8,V0,218.0,True
27.206887,472.482504374,801,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,13.0,91.0,78.0,1.999,1.999,53,12.0,local_contrast,False,,0,27.206894288,120.36,472.182477132,0.35,0.65,12.0,0.1237,0.8565,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",96.33,96.0,108.0,0.9398,V1,108.0,True
27.240211,472.515828882,802,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.240218796000022,116.52,472.315821128,0.35,0.65,60.0,0.3871,0.4458,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",163.65,154.0,214.0,0.8,V0,214.0,True
27.240211,472.515828882,802,1,V1,12.0,12.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,12.9,91.0,78.1,1.999,1.999,53,12.0,local_contrast,False,,0,27.240218796000022,116.52,472.182477132,0.35,0.65,12.0,0.129,0.8567,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",92.91,92.0,104.0,0.941,V1,104.0,True
27.273558,472.549175502,803,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.273565416000054,113.34,472.315821128,0.35,0.65,60.0,0.3922,0.4462,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",161.85,152.0,212.0,0.8,V0,212.0,True
27.273558,472.549175502,803,1,V1,13.0,13.0,0.0013,0.0013,OFF,False,False,,180.0,120.0,0.65,0.35,12.9,91.0,78.1,1.999,1.999,53,13.0,local_contrast,False,,0,27.273565416000054,113.34,472.182477132,0.35,0.65,13.0,0.1477,0.857,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",88.3,87.0,100.0,0.941,V1,100.0,True
27.306921,472.582538232,804,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.30692814600002,111.52,472.315821128,0.35,0.65,60.0,0.3947,0.4467,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.27,151.0,211.0,0.8,V0,211.0,True
27.306921,472.582538232,804,1,V1,13.0,13.0,0.0013,0.0013,OFF,False,False,,180.0,120.0,0.65,0.35,12.9,91.0,78.1,1.999,1.999,53,13.0,local_contrast,False,,0,27.30692814600002,111.52,472.182477132,0.35,0.65,13.0,0.1494,0.8572,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",86.43,86.0,99.0,0.941,V1,99.0,True
27.340286,472.615903184,805,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.340293098000018,111.66,472.315821128,0.35,0.65,60.0,0.3947,0.4471,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",160.36,151.0,211.0,0.8,V0,211.0,True
27.340286,472.615903184,805,1,V1,13.0,13.0,0.0013,0.0013,OFF,False,False,,180.0,120.0,0.65,0.35,12.9,91.0,78.1,1.999,1.999,53,13.0,local_contrast,False,,0,27.340293098000018,111.66,472.182477132,0.35,0.65,13.0,0.1494,0.8572,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",86.6,86.0,99.0,0.941,V1,99.0,True
27.373634,472.649251563,806,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.373641477000035,110.78,472.315821128,0.35,0.65,60.0,0.3974,0.4458,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.45,150.0,210.0,0.8,V0,210.0,True
27.373634,472.649251563,806,1,V1,13.0,13.0,0.0013,0.0013,OFF,False,False,,180.0,120.0,0.65,0.35,12.9,91.0,78.1,1.999,1.999,53,13.0,local_contrast,False,,0,27.373641477000035,110.78,472.182477132,0.35,0.65,13.0,0.1512,0.8573,53,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",85.74,85.0,98.0,0.941,V1,98.0,True
27.40698,472.682597867,807,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.406987781000055,123.59,472.315821128,0.35,0.65,60.0,0.3974,0.4305,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.44,150.0,210.0,0.8,V0,210.0,True
27.40698,472.682597867,807,1,V1,87.0,87.0,0.9488,0.9488,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,12.9,91.0,78.1,1.999,1.999,54,87.0,local_contrast,False,,0,27.406987781000055,123.59,472.682597867,0.35,0.65,87.0,0.7073,0.8575,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",141.13,122.0,209.0,0.941,V1,209.0,True
27.440332,472.715949357,808,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.440339271000028,124.84,472.315821128,0.35,0.65,60.0,0.3974,0.4148,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.66,150.0,210.0,0.8,V0,210.0,True
27.440332,472.715949357,808,1,V1,87.0,87.0,0.9488,0.9488,ON,False,False,,180.0,120.0,0.65,0.35,12.9,91.0,78.1,1.999,1.999,54,87.0,local_contrast,False,,0,27.440339271000028,124.84,472.682597867,0.35,0.65,87.0,0.6797,0.8573,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",145.5,127.0,214.0,0.941,V1,214.0,True
27.473689,472.74930655,809,0,V0,60.0,60.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,60.0,local_contrast,False,,0,27.473696464,125.08,472.315821128,0.35,0.65,60.0,0.3974,0.3994,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",159.8,150.0,210.0,0.8,V0,210.0,True
27.473689,472.74930655,809,1,V1,86.0,86.0,0.936,0.936,ON,False,False,,180.0,120.0,0.65,0.35,12.9,91.0,78.1,1.999,1.999,54,86.0,local_contrast,False,,0,27.473696464,125.08,472.682597867,0.35,0.65,86.0,0.6667,0.8573,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",145.72,128.0,214.0,0.941,V1,214.0,True
27.507041,472.782658206,810,0,V0,54.0,54.0,0.85,0.85,ON,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,54.0,local_contrast,False,,0,27.507048120000036,121.56,472.315821128,0.35,0.65,54.0,0.3673,0.3863,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",154.2,146.0,200.0,0.8,V0,200.0,True
27.507041,472.782658206,810,1,V1,89.0,89.0,0.9858,0.9858,ON,False,False,,180.0,120.0,0.65,0.35,12.9,90.1,77.2,1.999,1.999,54,89.0,local_contrast,False,,0,27.507048120000036,121.56,472.682597867,0.35,0.65,89.0,0.712,0.8578,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",142.85,124.0,213.0,0.9301,V1,213.0,True
27.54048,472.816097546,811,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,20.0,local_contrast,False,,0,27.54048746000001,110.96,472.315821128,0.35,0.65,20.0,0.1802,0.4001,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",109.93,110.0,130.0,0.8,V0,130.0,True
27.54048,472.816097546,811,1,V1,90.0,90.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.9,90.0,77.1,1.999,1.999,54,90.0,local_contrast,False,,0,27.54048746000001,110.96,472.682597867,0.35,0.65,90.0,0.75,0.8581,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",139.2,119.0,209.0,0.9289,V1,209.0,True
27.57375,472.849367611,812,0,V0,21.0,21.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,21.0,local_contrast,False,,0,27.57375752500002,107.38,472.315821128,0.35,0.65,21.0,0.1981,0.4135,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",105.3,105.0,126.0,0.8,V0,126.0,True
27.57375,472.849367611,812,1,V1,91.0,91.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.9,90.0,77.1,1.999,1.999,54,91.0,local_contrast,False,,0,27.57375752500002,107.38,472.682597867,0.35,0.65,91.0,0.7778,0.8586,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",135.92,116.0,207.0,0.9289,V1,207.0,True
27.607059,472.882676305,813,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,60.0,40.0,1.0,1.0,27,20.0,local_contrast,False,,0,27.607066219000046,104.77,472.315821128,0.35,0.65,20.0,0.1942,0.4273,27,"{'x': 0, 'y': 127, 'width': 225, 'height': 221}",102.65,102.0,122.0,0.8,V0,122.0,True
27.607059,472.882676305,813,1,V1,92.0,92.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,12.9,90.0,77.1,1.999,1.999,54,92.0,local_contrast,False,,0,27.607066219000046,104.77,472.682597867,0.35,0.65,92.0,0.807,0.8583,54,"{'x': 348, 'y': 130, 'width': 262, 'height': 252}",133.29,113.0,205.0,0.9289,V1,205.0,True
