accepted_flash_event,accepted_flash_event_count,adaptive_amplitude,adaptive_high,adaptive_low,agent_id,brightness_mean,brightness_used,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,estimated_frequency_hz,event_type,frame_index,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,norm_off_threshold,norm_on_threshold,normalized_signal,periodicity_confidence,raw_brightness,rising_edge,rising_edge_count,roi,roi_id,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_frequency_hz,signal_norm,signal_quality,source_agent_id,state,t_s,threshold_off,threshold_on,timestamp_s,top_percentile_brightness,use_adaptive
False,98,104.6,114.6,10.0,V1,9.0,9.0,local_contrast,False,,0,57.37910284800091,1.578,,1456,67.99,18499.604468783,0.35,0.65,9.0,0.1698,0.35,0.65,0.0,0.5102,9.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,52.3,52.0,61.0,1.578,0.0,0.894,V1,OFF,57.359732,120.0,180.0,18499.938136031,61.0,True
False,98,59.9,79.9,20.0,V0,20.0,20.0,local_contrast,False,,0,57.412549895001575,1.578,,1457,65.92,18499.604468783,0.35,0.65,20.0,0.2899,0.35,0.65,0.0,0.5295,20.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,68.66,68.0,88.0,1.578,0.0,0.8557,V0,OFF,57.393078,120.0,180.0,18499.971583078,88.0,True
False,98,104.6,114.6,10.0,V1,9.0,9.0,local_contrast,False,,0,57.412549895001575,1.578,,1457,65.92,18499.604468783,0.35,0.65,9.0,0.1731,0.35,0.65,0.0,0.5251,9.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,50.75,51.0,60.0,1.578,0.0,0.894,V1,OFF,57.393078,120.0,180.0,18499.971583078,60.0,True
False,98,59.9,79.9,20.0,V0,22.0,22.0,local_contrast,False,,0,57.44583253500241,1.578,,1458,79.39,18499.604468783,0.35,0.65,22.0,0.2651,0.35,0.65,0.0334,0.5443,22.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,82.64,82.0,104.0,1.578,0.0334,0.8557,V0,OFF,57.426562,120.0,180.0,18500.004865718,104.0,True
False,98,104.6,114.6,10.0,V1,9.0,9.0,local_contrast,False,,0,57.44583253500241,1.578,,1458,79.39,18499.604468783,0.35,0.65,9.0,0.1406,0.35,0.65,0.0,0.541,9.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,62.64,63.0,72.0,1.578,0.0,0.894,V1,OFF,57.426562,120.0,180.0,18500.004865718,72.0,True
False,98,59.9,79.9,20.0,V0,24.0,24.0,local_contrast,False,,0,57.47918882200247,1.578,,1459,88.42,18499.604468783,0.35,0.65,24.0,0.2581,0.35,0.65,0.0668,0.5417,24.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,92.14,92.0,116.0,1.578,0.0668,0.8557,V0,OFF,57.459877,120.0,180.0,18500.038222005,116.0,True
False,98,104.6,114.6,10.0,V1,10.0,10.0,local_contrast,False,,0,57.47918882200247,1.578,,1459,88.42,18499.604468783,0.35,0.65,10.0,0.1389,0.35,0.65,0.0,0.5418,10.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,70.56,71.0,81.0,1.578,0.0,0.894,V1,OFF,57.459877,120.0,180.0,18500.038222005,81.0,True
False,98,59.9,79.9,20.0,V0,24.0,24.0,local_contrast,False,,0,57.51251849899927,1.578,,1460,96.67,18499.604468783,0.35,0.65,24.0,0.2376,0.35,0.65,0.0668,0.531,24.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,100.67,100.0,124.0,1.578,0.0668,0.8557,V0,OFF,57.493304,120.0,180.0,18500.071551682,124.0,True
False,98,104.6,114.6,10.0,V1,11.0,11.0,local_contrast,False,,0,57.51251849899927,1.578,,1460,96.67,18499.604468783,0.35,0.65,11.0,0.1392,0.35,0.65,0.0096,0.5283,11.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,78.36,78.0,89.0,1.578,0.0096,0.894,V1,OFF,57.493304,120.0,180.0,18500.071551682,89.0,True
False,98,59.9,79.9,20.0,V0,24.0,24.0,local_contrast,False,,0,57.54587636100041,1.578,,1461,101.84,18499.604468783,0.35,0.65,24.0,0.2243,0.35,0.65,0.0668,0.519,24.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,106.05,106.0,130.0,1.578,0.0668,0.8557,V0,OFF,57.544247,120.0,180.0,18500.104909544,130.0,True
False,98,104.6,114.6,10.0,V1,11.0,11.0,local_contrast,False,,0,57.54587636100041,1.578,,1461,101.84,18499.604468783,0.35,0.65,11.0,0.131,0.35,0.65,0.0096,0.5168,11.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,83.16,83.0,94.0,1.578,0.0096,0.894,V1,OFF,57.544247,120.0,180.0,18500.104909544,94.0,True
False,98,59.8,79.8,20.0,V0,24.0,24.0,local_contrast,False,,0,57.579249075002735,1.578,,1462,107.13,18499.604468783,0.35,0.65,24.0,0.2143,0.35,0.65,0.0669,0.515,24.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,111.42,111.0,135.0,1.578,0.0669,0.8543,V0,OFF,57.559979,120.0,180.0,18500.138282258,135.0,True
False,98,104.2,114.2,10.0,V1,11.0,11.0,local_contrast,False,,0,57.579249075002735,1.578,,1462,107.13,18499.604468783,0.35,0.65,11.0,0.1236,0.35,0.65,0.0096,0.5127,11.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,88.26,88.0,99.0,1.578,0.0096,0.8906,V1,OFF,57.559979,120.0,180.0,18500.138282258,99.0,True
False,98,59.7,79.7,20.0,V0,25.0,25.0,local_contrast,False,,0,57.61259071400127,1.578,,1463,113.48,18499.604468783,0.35,0.65,25.0,0.2101,0.35,0.65,0.0838,0.5114,25.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,118.09,118.0,143.0,1.578,0.0838,0.8529,V0,OFF,57.593449,120.0,180.0,18500.171623897,143.0,True
False,98,103.8,113.8,10.0,V1,12.0,12.0,local_contrast,False,,0,57.61259071400127,1.578,,1463,113.48,18499.604468783,0.35,0.65,12.0,0.1263,0.35,0.65,0.0193,0.5093,12.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,93.9,94.0,106.0,1.578,0.0193,0.8872,V1,OFF,57.593449,120.0,180.0,18500.171623897,106.0,True
False,98,59.7,79.7,20.0,V0,25.0,25.0,local_contrast,False,,0,57.64595846500015,1.578,,1464,117.64,18499.604468783,0.35,0.65,25.0,0.2033,0.35,0.65,0.0838,0.501,25.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,122.25,122.0,147.0,1.578,0.0838,0.8529,V0,OFF,57.626509,120.0,180.0,18500.204991648,147.0,True
False,98,103.8,113.8,10.0,V1,12.0,12.0,local_contrast,False,,0,57.64595846500015,1.578,,1464,117.64,18499.604468783,0.35,0.65,12.0,0.1212,0.35,0.65,0.0193,0.4983,12.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,98.11,98.0,110.0,1.578,0.0193,0.8872,V1,OFF,57.626509,120.0,180.0,18500.204991648,110.0,True
False,98,59.7,79.7,20.0,V0,25.0,25.0,local_contrast,False,,0,57.67928745700192,1.578,,1465,119.45,18499.604468783,0.35,0.65,25.0,0.2,0.35,0.65,0.0838,0.4949,25.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,124.13,124.0,149.0,1.578,0.0838,0.8529,V0,OFF,57.660221,120.0,180.0,18500.23832064,149.0,True
False,98,103.8,113.8,10.0,V1,12.0,12.0,local_contrast,False,,0,57.67928745700192,1.578,,1465,119.45,18499.604468783,0.35,0.65,12.0,0.1188,0.35,0.65,0.0193,0.5025,12.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,99.91,100.0,112.0,1.578,0.0193,0.8872,V1,OFF,57.660221,120.0,180.0,18500.23832064,112.0,True
False,98,59.9,79.9,20.0,V0,25.0,25.0,local_contrast,False,,0,57.77922859899991,1.578,,1466,121.09,18499.604468783,0.35,0.65,25.0,0.1969,0.35,0.65,0.0835,0.5009,25.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,125.83,126.0,151.0,1.578,0.0835,0.8557,V0,OFF,57.777779,120.0,180.0,18500.338261782,151.0,True
False,98,104.6,114.6,10.0,V1,13.0,13.0,local_contrast,False,,0,57.77922859899991,1.499,,1466,121.09,18499.604468783,0.35,0.65,13.0,0.1275,0.35,0.65,0.0287,0.6339,13.0,False,98,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,101.4,101.0,114.0,1.499,0.0287,0.894,V1,OFF,57.777779,120.0,180.0,18500.338261782,114.0,True
False,98,60.0,80.0,20.0,V0,58.0,58.0,local_contrast,False,,0,57.84603493300165,1.578,,1467,138.34,18499.604468783,0.35,0.65,58.0,0.3766,0.35,0.65,0.6333,0.4795,58.0,False,98,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,162.27,153.0,211.0,1.578,0.6333,0.8571,V0,OFF,57.8292,120.0,180.0,18500.405068116,211.0,True
True,99,105.0,115.0,10.0,V1,91.0,91.0,local_contrast,False,,0,57.84603493300165,1.499,leader_rising_edge,1467,138.34,18500.405068116,0.35,0.65,91.0,0.7222,0.35,0.65,0.7714,0.6283,91.0,True,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,147.15,125.0,216.0,1.499,0.7714,0.8974,V1,ON,57.8292,120.0,180.0,18500.405068116,216.0,True
True,99,60.0,80.0,20.0,V0,66.0,66.0,local_contrast,False,,0,57.879423369002325,1.578,leader_rising_edge,1468,158.58,18500.438456552,0.35,0.65,66.0,0.3474,0.35,0.65,0.7667,0.4706,66.0,True,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,198.28,189.0,255.0,1.578,0.7667,0.8571,V0,ON,57.860921,120.0,180.0,18500.438456552,255.0,True
False,99,105.0,115.0,10.0,V1,86.0,86.0,local_contrast,False,,0,57.879423369002325,1.499,,1468,158.58,18500.405068116,0.35,0.65,86.0,0.5059,0.35,0.65,0.7238,0.6251,86.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,185.08,169.0,255.0,1.499,0.7238,0.8974,V1,ON,57.860921,120.0,180.0,18500.438456552,255.0,True
False,99,59.0,79.0,20.0,V0,66.0,66.0,local_contrast,False,,0,57.912761694002256,1.499,,1469,158.73,18500.438456552,0.35,0.65,66.0,0.3474,0.35,0.65,0.7797,0.624,66.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,198.3,189.0,255.0,1.499,0.7797,0.8429,V0,ON,57.89439,120.0,180.0,18500.471794877,255.0,True
False,99,101.0,111.0,10.0,V1,86.0,86.0,local_contrast,False,,0,57.912761694002256,1.499,,1469,158.73,18500.405068116,0.35,0.65,86.0,0.5059,0.35,0.65,0.7525,0.6377,86.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,185.15,169.0,255.0,1.499,0.7525,0.8632,V1,ON,57.89439,120.0,180.0,18500.471794877,255.0,True
False,99,59.0,79.0,20.0,V0,72.0,72.0,local_contrast,False,,0,57.94613340700016,1.499,,1470,152.53,18500.438456552,0.35,0.65,72.0,0.3913,0.35,0.65,0.8814,0.6485,72.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,193.48,183.0,255.0,1.499,0.8814,0.8429,V0,ON,57.927928,120.0,180.0,18500.50516659,255.0,True
False,99,100.0,110.0,10.0,V1,93.0,93.0,local_contrast,False,,0,57.94613340700016,1.499,,1470,152.53,18500.405068116,0.35,0.65,93.0,0.5706,0.35,0.65,0.83,0.6647,93.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,179.88,162.0,255.0,1.499,0.83,0.8547,V1,ON,57.927928,120.0,180.0,18500.50516659,255.0,True
False,99,59.0,79.0,20.0,V0,77.0,77.0,local_contrast,False,,0,57.97948028800238,1.499,,1471,148.77,18500.438456552,0.35,0.65,77.0,0.4302,0.35,0.65,0.9661,0.6668,77.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,189.08,178.0,255.0,1.499,0.9661,0.8429,V0,ON,57.961266,120.0,180.0,18500.538513471,255.0,True
False,99,99.0,109.0,10.0,V1,97.0,97.0,local_contrast,False,,0,57.97948028800238,1.499,,1471,148.77,18500.405068116,0.35,0.65,97.0,0.6101,0.35,0.65,0.8788,0.6788,97.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,176.78,158.0,255.0,1.499,0.8788,0.8462,V1,ON,57.961266,120.0,180.0,18500.538513471,255.0,True
False,99,59.0,79.0,20.0,V0,79.0,79.0,local_contrast,False,,0,58.01283574199988,1.499,,1472,142.33,18500.438456552,0.35,0.65,79.0,0.4593,0.35,0.65,1.0,0.6714,79.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,181.9,171.0,250.0,1.499,1.0,0.8429,V0,ON,57.994344,120.0,180.0,18500.571868925,250.0,True
False,99,99.0,109.0,10.0,V1,104.0,104.0,local_contrast,False,,0,58.01283574199988,1.499,,1472,142.33,18500.405068116,0.35,0.65,104.0,0.6842,0.35,0.65,0.9495,0.6831,104.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,171.76,151.0,255.0,1.499,0.9495,0.8462,V1,ON,57.994344,120.0,180.0,18500.571868925,255.0,True
False,99,59.0,79.0,20.0,V0,56.0,56.0,local_contrast,False,,0,58.07944994799982,1.499,,1473,104.9,18500.438456552,0.35,0.65,56.0,0.4746,0.35,0.65,0.6102,0.6818,56.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,127.52,117.0,173.0,1.499,0.6102,0.8429,V0,ON,58.056754,120.0,180.0,18500.638483131,173.0,True
False,99,99.1,109.1,10.0,V1,91.0,91.0,local_contrast,False,,0,58.07944994799982,1.499,,1473,104.9,18500.405068116,0.35,0.65,91.0,1.0,0.35,0.65,0.8174,0.6923,91.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,113.34,90.0,181.0,1.499,0.8174,0.847,V1,ON,58.056754,120.0,180.0,18500.638483131,181.0,True
False,99,59.0,79.0,20.0,V0,20.0,20.0,local_contrast,False,,0,58.11291512400203,1.578,,1474,79.31,18500.438456552,0.35,0.65,20.0,0.2353,0.35,0.65,0.0,0.507,20.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,83.8,84.0,104.0,1.578,0.0,0.8429,V0,OFF,58.093896,120.0,180.0,18500.671948307,104.0,True
False,99,99.1,109.1,10.0,V1,8.0,8.0,local_contrast,False,,0,58.11291512400203,1.499,,1474,79.31,18500.405068116,0.35,0.65,8.0,0.1231,0.35,0.65,0.0,0.6859,8.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,63.48,64.0,72.0,1.499,0.0,0.8398,V1,OFF,58.093896,120.0,180.0,18500.671948307,72.0,True
False,99,59.0,79.0,20.0,V0,22.0,22.0,local_contrast,False,,0,58.14629061500091,1.578,,1475,73.95,18500.438456552,0.35,0.65,22.0,0.2857,0.35,0.65,0.0339,0.5197,22.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,76.88,76.0,98.0,1.578,0.0339,0.8429,V0,OFF,58.126878,120.0,180.0,18500.705323798,98.0,True
False,99,99.0,109.0,10.0,V1,9.0,9.0,local_contrast,False,,0,58.14629061500091,1.499,,1475,73.95,18500.405068116,0.35,0.65,9.0,0.1525,0.35,0.65,0.0,0.6957,9.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,58.12,58.0,67.0,1.499,0.0,0.839,V1,OFF,58.126878,120.0,180.0,18500.705323798,67.0,True
False,99,59.0,79.0,20.0,V0,21.0,21.0,local_contrast,False,,0,58.179630940001516,1.578,,1476,79.54,18500.438456552,0.35,0.65,21.0,0.25,0.35,0.65,0.0169,0.5366,21.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,83.07,83.0,104.0,1.578,0.0169,0.8429,V0,OFF,58.160186,120.0,180.0,18500.738664123,104.0,True
False,99,99.0,109.0,10.0,V1,10.0,10.0,local_contrast,False,,0,58.179630940001516,1.499,,1476,79.54,18500.405068116,0.35,0.65,10.0,0.1562,0.35,0.65,0.0,0.6984,10.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,63.37,63.0,73.0,1.499,0.0,0.839,V1,OFF,58.160186,120.0,180.0,18500.738664123,73.0,True
False,99,59.0,79.0,20.0,V0,23.0,23.0,local_contrast,False,,0,58.2129641169995,1.578,,1477,87.19,18500.438456552,0.35,0.65,23.0,0.25,0.35,0.65,0.0508,0.5409,23.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,91.05,91.0,114.0,1.578,0.0508,0.8429,V0,OFF,58.193781,120.0,180.0,18500.7719973,114.0,True
False,99,99.0,109.0,10.0,V1,10.0,10.0,local_contrast,False,,0,58.2129641169995,1.499,,1477,87.19,18500.405068116,0.35,0.65,10.0,0.1408,0.35,0.65,0.0,0.6989,10.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,69.75,70.0,80.0,1.499,0.0,0.839,V1,OFF,58.193781,120.0,180.0,18500.7719973,80.0,True
False,99,59.0,79.0,20.0,V0,25.0,25.0,local_contrast,False,,0,58.24639086699972,1.578,,1478,96.49,18500.438456552,0.35,0.65,25.0,0.2475,0.35,0.65,0.0847,0.5297,25.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,100.87,100.0,125.0,1.578,0.0847,0.8429,V0,OFF,58.226855,120.0,180.0,18500.80542405,125.0,True
False,99,99.0,109.0,10.0,V1,11.0,11.0,local_contrast,False,,0,58.24639086699972,1.499,,1478,96.49,18500.405068116,0.35,0.65,11.0,0.1392,0.35,0.65,0.0101,0.6994,11.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,78.34,78.0,89.0,1.499,0.0101,0.839,V1,OFF,58.226855,120.0,180.0,18500.80542405,89.0,True
False,99,59.0,79.0,20.0,V0,24.0,24.0,local_contrast,False,,0,58.31293736999942,1.578,,1479,106.57,18500.438456552,0.35,0.65,24.0,0.2143,0.35,0.65,0.0678,0.5185,24.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,111.31,111.0,135.0,1.578,0.0678,0.8429,V0,OFF,58.284231,120.0,180.0,18500.871970553,135.0,True
False,99,99.0,109.0,10.0,V1,11.0,11.0,local_contrast,False,,0,58.31293736999942,1.499,,1479,106.57,18500.405068116,0.35,0.65,11.0,0.1236,0.35,0.65,0.0101,0.6996,11.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,87.98,88.0,99.0,1.499,0.0101,0.839,V1,OFF,58.284231,120.0,180.0,18500.871970553,99.0,True
False,99,58.9,79.0,20.1,V0,26.0,26.0,local_contrast,False,,0,58.3464061199993,1.578,,1480,114.36,18500.438456552,0.35,0.65,26.0,0.2167,0.35,0.65,0.1002,0.5152,26.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,119.44,119.0,145.0,1.578,0.1002,0.8414,V0,OFF,58.3268,120.0,180.0,18500.905439303,145.0,True
False,99,98.8,108.8,10.0,V1,12.0,12.0,local_contrast,False,,0,58.3464061199993,1.499,,1480,114.36,18500.405068116,0.35,0.65,12.0,0.125,0.35,0.65,0.0202,0.6952,12.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,94.96,95.0,107.0,1.499,0.0202,0.8373,V1,OFF,58.3268,120.0,180.0,18500.905439303,107.0,True
False,99,58.9,79.0,20.1,V0,26.0,26.0,local_contrast,False,,0,58.37974522300283,1.499,,1481,118.48,18500.438456552,0.35,0.65,26.0,0.2097,0.35,0.65,0.1002,0.6846,26.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,123.57,123.0,149.0,1.499,0.1002,0.8414,V0,OFF,58.360393,120.0,180.0,18500.938778406,149.0,True
False,99,98.8,108.8,10.0,V1,12.0,12.0,local_contrast,False,,0,58.37974522300283,1.499,,1481,118.48,18500.405068116,0.35,0.65,12.0,0.12,0.35,0.65,0.0202,0.6931,12.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,99.05,99.0,111.0,1.499,0.0202,0.8373,V1,OFF,58.360393,120.0,180.0,18500.938778406,111.0,True
False,99,58.9,79.0,20.1,V0,26.0,26.0,local_contrast,False,,0,58.41315232499983,1.499,,1482,120.58,18500.438456552,0.35,0.65,26.0,0.2063,0.35,0.65,0.1002,0.6815,26.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,125.76,125.0,151.0,1.499,0.1002,0.8414,V0,OFF,58.393591,120.0,180.0,18500.972185508,151.0,True
False,99,98.8,108.8,10.0,V1,12.0,12.0,local_contrast,False,,0,58.41315232499983,1.499,,1482,120.58,18500.405068116,0.35,0.65,12.0,0.1176,0.35,0.65,0.0202,0.6901,12.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,101.12,101.0,113.0,1.499,0.0202,0.8373,V1,OFF,58.393591,120.0,180.0,18500.972185508,113.0,True
False,99,58.9,79.0,20.1,V0,26.0,26.0,local_contrast,False,,0,58.446487261000584,1.499,,1483,121.51,18500.438456552,0.35,0.65,26.0,0.2047,0.35,0.65,0.1002,0.6827,26.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,126.74,126.0,152.0,1.499,0.1002,0.8414,V0,OFF,58.427209,120.0,180.0,18501.005520444,152.0,True
False,99,98.8,108.8,10.0,V1,12.0,12.0,local_contrast,False,,0,58.446487261000584,1.499,,1483,121.51,18500.405068116,0.35,0.65,12.0,0.1165,0.35,0.65,0.0202,0.6969,12.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,101.96,102.0,114.0,1.499,0.0202,0.8373,V1,OFF,58.427209,120.0,180.0,18501.005520444,114.0,True
False,99,59.0,79.0,20.0,V0,26.0,26.0,local_contrast,False,,0,58.54645110600177,1.578,,1484,122.41,18500.438456552,0.35,0.65,26.0,0.2031,0.35,0.65,0.1017,0.5178,26.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,127.64,127.0,153.0,1.578,0.1017,0.8429,V0,OFF,58.540633,120.0,180.0,18501.105484289,153.0,True
False,99,99.1,109.1,10.0,V1,12.0,12.0,local_contrast,False,,0,58.54645110600177,1.499,,1484,122.41,18500.405068116,0.35,0.65,12.0,0.1154,0.35,0.65,0.0202,0.7162,12.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,102.77,103.0,115.0,1.499,0.0202,0.8398,V1,OFF,58.540633,120.0,180.0,18501.105484289,115.0,True
False,99,59.0,79.0,20.0,V0,26.0,26.0,local_contrast,False,,0,58.5798718570004,1.578,,1485,122.07,18500.438456552,0.35,0.65,26.0,0.2031,0.35,0.65,0.1017,0.5211,26.0,False,99,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,127.29,127.0,153.0,1.578,0.1017,0.8429,V0,OFF,58.560522,120.0,180.0,18501.13890504,153.0,True
False,99,99.1,109.1,10.0,V1,12.0,12.0,local_contrast,False,,0,58.5798718570004,1.499,,1485,122.07,18500.405068116,0.35,0.65,12.0,0.1154,0.35,0.65,0.0202,0.6994,12.0,False,99,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,102.39,103.0,115.0,1.499,0.0202,0.8398,V1,OFF,58.560522,120.0,180.0,18501.13890504,115.0,True
True,100,59.0,79.0,20.0,V0,63.0,63.0,local_contrast,False,,0,58.61322353400101,1.578,leader_rising_edge,1486,147.79,18501.172256717,0.35,0.65,63.0,0.3706,0.35,0.65,0.7288,0.5088,63.0,True,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,178.08,169.0,232.0,1.578,0.7288,0.8429,V0,ON,58.594181,120.0,180.0,18501.172256717,232.0,True
True,100,99.1,109.1,10.0,V1,104.0,104.0,local_contrast,False,,0,58.61322353400101,1.578,leader_rising_edge,1486,147.79,18501.172256717,0.35,0.65,104.0,0.7075,0.35,0.65,0.9485,0.5362,104.0,True,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,168.09,146.0,250.0,1.578,0.9485,0.8398,V1,ON,58.594181,120.0,180.0,18501.172256717,250.0,True
False,100,59.0,79.0,20.0,V0,66.0,66.0,local_contrast,False,,0,58.64658930299993,1.578,,1487,158.45,18501.172256717,0.35,0.65,66.0,0.3474,0.35,0.65,0.7797,0.4976,66.0,False,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,197.91,189.0,255.0,1.578,0.7797,0.8429,V0,ON,58.6281,120.0,180.0,18501.205622486,255.0,True
False,100,97.2,107.2,10.0,V1,86.0,86.0,local_contrast,False,,0,58.64658930299993,1.578,,1487,158.45,18501.172256717,0.35,0.65,86.0,0.5059,0.35,0.65,0.7819,0.5241,86.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,184.31,169.0,255.0,1.578,0.7819,0.8237,V1,ON,58.6281,120.0,180.0,18501.205622486,255.0,True
False,100,59.0,79.0,20.0,V0,66.0,66.0,local_contrast,False,,0,58.679995201000565,1.577,,1488,158.69,18501.172256717,0.35,0.65,66.0,0.3474,0.35,0.65,0.7797,0.5208,66.0,False,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,197.94,189.0,255.0,1.577,0.7797,0.8429,V0,ON,58.671164,120.0,180.0,18501.239028384,255.0,True
False,100,97.2,107.2,10.0,V1,86.0,86.0,local_contrast,False,,0,58.679995201000565,1.577,,1488,158.69,18501.172256717,0.35,0.65,86.0,0.5059,0.35,0.65,0.7819,0.5313,86.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,184.39,169.0,255.0,1.577,0.7819,0.8237,V1,ON,58.671164,120.0,180.0,18501.239028384,255.0,True
False,100,58.1,79.0,20.9,V0,73.0,73.0,local_contrast,False,,0,58.71331663800083,1.577,,1489,153.67,18501.172256717,0.35,0.65,73.0,0.3989,0.35,0.65,0.8967,0.552,73.0,False,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,193.4,182.0,255.0,1.577,0.8967,0.83,V0,ON,58.694943,120.0,180.0,18501.272349821,255.0,True
False,100,97.2,107.2,10.0,V1,93.0,93.0,local_contrast,False,,0,58.71331663800083,1.577,,1489,153.67,18501.172256717,0.35,0.65,93.0,0.5706,0.35,0.65,0.8539,0.5604,93.0,False,100,"{'x': 350, 'y': 108, 'width': 278, 'height': 266}",1,180.34,162.0,255.0,1.577,0.8539,0.8237,V1,ON,58.694943,120.0,180.0,18501.272349821,255.0,True
False,100,58.0,79.0,21.0,V0,78.0,78.0,local_contrast,False,,0,58.746641518002434,1.577,,1490,147.32,18501.172256717,0.35,0.65,78.0,0.4407,0.35,0.65,0.9828,0.5555,78.0,False,100,"{'x': 0, 'y': 104, 'width': 234, 'height': 228}",0,186.89,176.0,254.0,1.577,0.9828,0.8286,V0,ON,58.728354,120.0,180.0,18501.305674701,254.0,True
