t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
12.173844,596.025983149,354,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,23,11.0,local_contrast,False,,0,12.173851483000021,146.21,595.759251837,0.35,0.65,11.0,0.0866,0.8744,23,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",126.97,126.0,137.0,0.9608,V1,137.0,True
12.207192,596.05933116,355,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,26.0,local_contrast,False,,0,12.207199494000065,142.99,595.892618428,0.35,0.65,26.0,0.1461,0.5704,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.56,177.0,203.0,0.5789,V0,203.0,True
12.207192,596.05933116,355,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,23,11.0,local_contrast,False,,0,12.207199494000065,142.99,595.759251837,0.35,0.65,11.0,0.0894,0.8749,23,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",122.89,122.0,133.0,0.9608,V1,133.0,True
12.240554,596.092692895,356,0,V0,27.0,27.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,27.0,local_contrast,False,,0,12.240561229000036,143.29,595.892618428,0.35,0.65,27.0,0.1517,0.5649,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.82,177.0,204.0,0.5789,V0,204.0,True
12.240554,596.092692895,356,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,23,11.0,local_contrast,False,,0,12.240561229000036,143.29,595.759251837,0.35,0.65,11.0,0.0894,0.875,23,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.1,122.0,133.0,0.9608,V1,133.0,True
12.273895,596.126034409,357,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,26.0,local_contrast,False,,0,12.273902743000008,143.46,595.892618428,0.35,0.65,26.0,0.1453,0.5664,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.96,178.0,204.0,0.5789,V0,204.0,True
12.273895,596.126034409,357,1,V1,10.0,10.0,0.0408,0.0408,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,23,10.0,local_contrast,False,,0,12.273902743000008,143.46,595.759251837,0.35,0.65,10.0,0.0806,0.8758,23,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.25,123.0,133.0,0.9608,V1,133.0,True
12.307247,596.159386088,358,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,26.0,local_contrast,False,,0,12.307254422000028,143.58,595.892618428,0.35,0.65,26.0,0.1453,0.5679,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",179.04,178.0,204.0,0.5789,V0,204.0,True
12.307247,596.159386088,358,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,23,11.0,local_contrast,False,,0,12.307254422000028,143.58,595.759251837,0.35,0.65,11.0,0.0887,0.8761,23,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.36,123.0,134.0,0.9608,V1,134.0,True
12.340681,596.192820469,359,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,26.0,local_contrast,False,,0,12.340688803000035,143.68,595.892618428,0.35,0.65,26.0,0.1453,0.5706,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",179.12,178.0,204.0,0.5789,V0,204.0,True
12.340681,596.192820469,359,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,23,11.0,local_contrast,False,,0,12.340688803000035,143.68,595.759251837,0.35,0.65,11.0,0.0887,0.8765,23,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.48,123.0,134.0,0.9608,V1,134.0,True
12.37398,596.226118669,360,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,26.0,local_contrast,False,,0,12.373987003000025,146.04,595.892618428,0.35,0.65,26.0,0.1453,0.5627,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",179.08,178.0,204.0,0.5789,V0,204.0,True
12.37398,596.226118669,360,1,V1,21.0,21.0,0.2653,0.2653,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,23,21.0,local_contrast,False,,0,12.373987003000025,146.04,595.759251837,0.35,0.65,21.0,0.1591,0.8765,23,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",134.89,131.0,152.0,0.9608,V1,152.0,True
12.407314,596.259453627,361,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,26.0,local_contrast,False,,0,12.40732196099998,152.61,595.892618428,0.35,0.65,26.0,0.1453,0.5536,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",179.06,178.0,204.0,0.5789,V0,204.0,True
12.407314,596.259453627,361,1,V1,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,57.0,local_contrast,False,,0,12.40732196099998,152.61,596.259453627,0.35,0.65,57.0,0.3654,0.8769,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.56,155.0,212.0,0.9608,V1,212.0,True
12.440671,596.292810288,362,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,26.0,local_contrast,False,,0,12.440678622000064,152.76,595.892618428,0.35,0.65,26.0,0.1453,0.5446,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",179.11,178.0,204.0,0.5789,V0,204.0,True
12.440671,596.292810288,362,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,58.0,local_contrast,False,,0,12.440678622000064,152.76,596.259453627,0.35,0.65,58.0,0.3718,0.8769,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.66,155.0,213.0,0.9608,V1,213.0,True
12.474027,596.326165394,363,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,26.0,local_contrast,False,,0,12.474033727999995,152.85,595.892618428,0.35,0.65,26.0,0.1453,0.5356,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",179.15,178.0,204.0,0.5789,V0,204.0,True
12.474027,596.326165394,363,1,V1,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,58.0,local_contrast,False,,0,12.474033727999995,152.85,596.259453627,0.35,0.65,58.0,0.3718,0.8773,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",164.7,155.0,213.0,0.9608,V1,213.0,True
12.507383,596.359521758,364,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,19.0,local_contrast,False,,0,12.507390092000037,145.17,595.892618428,0.35,0.65,19.0,0.1145,0.5411,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",164.44,165.0,184.0,0.5789,V0,184.0,True
12.507383,596.359521758,364,1,V1,56.0,56.0,0.9796,0.9796,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,56.0,local_contrast,False,,0,12.507390092000037,145.17,596.259453627,0.35,0.65,56.0,0.3758,0.878,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",157.71,148.0,204.0,0.9608,V1,204.0,True
12.540731,596.392869883,365,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,18.0,local_contrast,False,,0,12.540738217000012,138.62,595.892618428,0.35,0.65,18.0,0.1295,0.5483,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",138.86,138.0,156.0,0.5789,V0,156.0,True
12.540731,596.392869883,365,1,V1,55.0,55.0,0.9592,0.9592,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,55.0,local_contrast,False,,0,12.540738217000012,138.62,596.259453627,0.35,0.65,55.0,0.3767,0.8783,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",154.28,145.0,200.0,0.9608,V1,200.0,True
12.574088,596.426226914,366,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,19.0,local_contrast,False,,0,12.574095248000049,136.58,595.892618428,0.35,0.65,19.0,0.1397,0.5547,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",136.23,135.0,154.0,0.5789,V0,154.0,True
12.574088,596.426226914,366,1,V1,55.0,55.0,0.9592,0.9592,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,55.0,local_contrast,False,,0,12.574095248000049,136.58,596.259453627,0.35,0.65,55.0,0.3819,0.8785,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",152.35,143.0,198.0,0.9608,V1,198.0,True
12.607427,596.459566187,367,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,19.0,local_contrast,False,,0,12.60743452099996,135.54,595.892618428,0.35,0.65,19.0,0.1407,0.561,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",134.94,134.0,153.0,0.5789,V0,153.0,True
12.607427,596.459566187,367,1,V1,55.0,55.0,0.9592,0.9592,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,55.0,local_contrast,False,,0,12.60743452099996,135.54,596.259453627,0.35,0.65,55.0,0.3846,0.8785,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",151.35,142.0,197.0,0.9608,V1,197.0,True
12.640803,596.492942458,368,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,19.0,local_contrast,False,,0,12.640810792000025,131.63,595.892618428,0.35,0.65,19.0,0.1407,0.5619,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",135.12,134.0,153.0,0.5789,V0,153.0,True
12.640803,596.492942458,368,1,V1,34.0,34.0,0.5306,0.5306,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,34.0,local_contrast,False,,0,12.640810792000025,131.63,596.259453627,0.35,0.65,34.0,0.2698,0.8787,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",132.15,125.0,159.0,0.9608,V1,159.0,True
12.674161,596.526300452,369,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,19.0,local_contrast,False,,0,12.674168785999996,127.76,595.892618428,0.35,0.65,19.0,0.1407,0.5637,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",135.35,134.0,153.0,0.5789,V0,153.0,True
12.674161,596.526300452,369,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,11.0,local_contrast,False,,0,12.674168785999996,127.76,596.259453627,0.35,0.65,11.0,0.0965,0.8782,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",113.21,113.0,124.0,0.9608,V1,124.0,True
12.707507,596.559645632,370,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,19.0,local_contrast,False,,0,12.707513965999965,127.71,595.892618428,0.35,0.65,19.0,0.1407,0.5634,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",135.38,134.0,153.0,0.5789,V0,153.0,True
12.707507,596.559645632,370,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,11.0,local_contrast,False,,0,12.707513965999965,127.71,596.259453627,0.35,0.65,11.0,0.0965,0.8777,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",113.05,113.0,124.0,0.9608,V1,124.0,True
12.740912,596.593051477,371,0,V0,19.0,19.0,0.1818,0.1818,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,19.0,local_contrast,False,,0,12.740919811000026,139.52,595.892618428,0.35,0.65,19.0,0.1284,0.5637,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",147.75,147.0,166.0,0.5789,V0,166.0,True
12.740912,596.593051477,371,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,11.0,local_contrast,False,,0,12.740919811000026,139.52,596.259453627,0.35,0.65,11.0,0.088,0.8775,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",124.18,124.0,135.0,0.9608,V1,135.0,True
12.774228,596.62636675,372,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,18.0,local_contrast,False,,0,12.774235083999997,149.09,595.892618428,0.35,0.65,18.0,0.1146,0.5661,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",156.94,156.0,174.0,0.5789,V0,174.0,True
12.774228,596.62636675,372,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,11.0,local_contrast,False,,0,12.774235083999997,149.09,596.259453627,0.35,0.65,11.0,0.0815,0.8773,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",134.27,134.0,145.0,0.9608,V1,145.0,True
12.807556,596.65969556,373,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,18.0,local_contrast,False,,0,12.807563894000054,156.03,595.892618428,0.35,0.65,18.0,0.1098,0.5673,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",163.71,163.0,181.0,0.5789,V0,181.0,True
12.807556,596.65969556,373,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,11.0,local_contrast,False,,0,12.807563894000054,156.03,596.259453627,0.35,0.65,11.0,0.0775,0.8771,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",141.46,141.0,152.0,0.9608,V1,152.0,True
12.840926,596.693065054,374,0,V0,18.0,18.0,0.0909,0.0909,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,18.0,local_contrast,False,,0,12.840933388000053,160.84,595.892618428,0.35,0.65,18.0,0.1071,0.5708,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",168.25,167.0,185.0,0.5789,V0,185.0,True
12.840926,596.693065054,374,1,V1,10.0,10.0,0.0408,0.0408,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,10.0,local_contrast,False,,0,12.840933388000053,160.84,596.259453627,0.35,0.65,10.0,0.0676,0.8766,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",146.65,147.0,157.0,0.9608,V1,157.0,True
12.874264,596.726402661,375,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,17.0,local_contrast,False,,0,12.87427099499996,166.68,595.892618428,0.35,0.65,17.0,0.0988,0.5797,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",171.78,171.0,188.0,0.5789,V0,188.0,True
12.874264,596.726402661,375,1,V1,19.0,19.0,0.2245,0.2245,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,24,19.0,local_contrast,False,,0,12.87427099499996,166.68,596.259453627,0.35,0.65,19.0,0.1195,0.8767,24,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",160.65,158.0,177.0,0.9608,V1,177.0,True
12.907638,596.759777488,376,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,17.0,local_contrast,False,,0,12.907645822000063,178.15,595.892618428,0.35,0.65,17.0,0.0955,0.5605,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",177.61,177.0,194.0,0.5789,V0,194.0,True
12.907638,596.759777488,376,1,V1,48.0,48.0,0.8163,0.8163,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,48.0,local_contrast,False,,0,12.907645822000063,178.15,596.759777488,0.35,0.65,48.0,0.2609,0.8767,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",191.86,183.0,231.0,0.9608,V1,231.0,True
12.940981,596.793120205,377,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,17.0,local_contrast,False,,0,12.940988539000045,181.14,595.892618428,0.35,0.65,17.0,0.0939,0.5458,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",180.49,180.0,197.0,0.5789,V0,197.0,True
12.940981,596.793120205,377,1,V1,47.0,47.0,0.7959,0.7959,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,47.0,local_contrast,False,,0,12.940988539000045,181.14,596.759777488,0.35,0.65,47.0,0.2513,0.8767,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",194.87,186.0,233.0,0.9608,V1,233.0,True
12.974336,596.826475329,378,0,V0,17.0,17.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,17.0,local_contrast,False,,0,12.974343663000013,182.61,595.892618428,0.35,0.65,17.0,0.0934,0.531,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",181.98,181.0,198.0,0.5789,V0,198.0,True
12.974336,596.826475329,378,1,V1,46.0,46.0,0.7755,0.7755,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,46.0,local_contrast,False,,0,12.974343663000013,182.61,596.759777488,0.35,0.65,46.0,0.2434,0.8767,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",196.29,188.0,234.0,0.9608,V1,234.0,True
13.00769,596.859828823,379,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,12,14.0,local_contrast,False,,0,13.007697157000052,178.68,595.892618428,0.35,0.65,14.0,0.0722,0.4989,12,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",191.23,193.0,207.0,0.5789,V0,207.0,True
13.00769,596.859828823,379,1,V1,49.0,49.0,0.8367,0.8367,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,49.0,local_contrast,False,,0,13.007697157000052,178.68,596.759777488,0.35,0.65,49.0,0.2678,0.8767,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",191.06,182.0,231.0,0.9608,V1,231.0,True
13.040978,596.893116894,380,0,V0,30.0,30.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,13,30.0,local_contrast,False,,0,13.040985227999954,174.6,596.893116894,0.35,0.65,30.0,0.1523,0.5234,13,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",200.02,196.0,226.0,0.5789,V0,226.0,True
13.040978,596.893116894,380,1,V1,53.0,53.0,0.9184,0.9184,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,53.0,local_contrast,False,,0,13.040985227999954,174.6,596.759777488,0.35,0.65,53.0,0.3011,0.8764,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",185.52,175.0,228.0,0.9608,V1,228.0,True
13.074282,596.926421446,381,0,V0,28.0,28.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,13,28.0,local_contrast,False,,0,13.074289779999958,169.11,596.893116894,0.35,0.65,28.0,0.1458,0.5422,13,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",193.69,191.0,219.0,0.5789,V0,219.0,True
13.074282,596.926421446,381,1,V1,56.0,56.0,0.9796,0.9796,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,56.0,local_contrast,False,,0,13.074289779999958,169.11,596.759777488,0.35,0.65,56.0,0.3275,0.8762,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",180.79,170.0,226.0,0.9608,V1,226.0,True
13.107664,596.959802865,382,0,V0,29.0,29.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,13,29.0,local_contrast,False,,0,13.107671199000038,163.37,596.893116894,0.35,0.65,29.0,0.1551,0.5609,13,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",188.98,186.0,215.0,0.5789,V0,215.0,True
13.107664,596.959802865,382,1,V1,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,57.0,local_contrast,False,,0,13.107671199000038,163.37,596.759777488,0.35,0.65,57.0,0.3434,0.8762,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",175.4,165.0,222.0,0.9608,V1,222.0,True
13.141068,596.993206876,383,0,V0,27.0,27.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,13,27.0,local_contrast,False,,0,13.141075210000054,153.78,596.893116894,0.35,0.65,27.0,0.1467,0.5796,13,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",184.34,183.0,210.0,0.5789,V0,210.0,True
13.141068,596.993206876,383,1,V1,32.0,32.0,0.4898,0.4898,ON,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,32.0,local_contrast,False,,0,13.141075210000054,153.78,596.759777488,0.35,0.65,32.0,0.2222,0.876,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",149.73,143.0,175.0,0.9608,V1,175.0,True
13.174379,597.026518539,384,0,V0,27.0,27.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,13,27.0,local_contrast,False,,0,13.174386873000003,145.8,596.893116894,0.35,0.65,27.0,0.15,0.5724,13,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",180.61,179.0,206.0,0.5789,V0,206.0,True
13.174379,597.026518539,384,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,11.0,local_contrast,False,,0,13.174386873000003,145.8,596.759777488,0.35,0.65,11.0,0.0859,0.8761,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",127.56,127.0,138.0,0.9608,V1,138.0,True
13.207706,597.05984463,385,0,V0,27.0,27.0,0.9091,0.9091,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,13,27.0,local_contrast,False,,0,13.207712964000052,142.52,596.893116894,0.35,0.65,27.0,0.1525,0.5666,13,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",177.78,176.0,203.0,0.5789,V0,203.0,True
13.207706,597.05984463,385,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,11.0,local_contrast,False,,0,13.207712964000052,142.52,596.759777488,0.35,0.65,11.0,0.0887,0.8758,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.34,123.0,134.0,0.9608,V1,134.0,True
13.241064,597.093202592,386,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,13,26.0,local_contrast,False,,0,13.24107092600002,142.84,596.893116894,0.35,0.65,26.0,0.1461,0.567,13,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.06,177.0,203.0,0.5789,V0,203.0,True
13.241064,597.093202592,386,1,V1,11.0,11.0,0.0612,0.0612,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,11.0,local_contrast,False,,0,13.24107092600002,142.84,596.759777488,0.35,0.65,11.0,0.0887,0.8756,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.54,123.0,134.0,0.9608,V1,134.0,True
13.27441,597.126549017,387,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,13,26.0,local_contrast,False,,0,13.274417351000011,143.02,596.893116894,0.35,0.65,26.0,0.1461,0.5635,13,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.21,177.0,203.0,0.5789,V0,203.0,True
13.27441,597.126549017,387,1,V1,10.0,10.0,0.0408,0.0408,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,10.0,local_contrast,False,,0,13.274417351000011,143.02,596.759777488,0.35,0.65,10.0,0.08,0.8751,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.69,124.0,134.0,0.9608,V1,134.0,True
13.307764,597.159903294,388,0,V0,26.0,26.0,0.8182,0.8182,ON,False,False,,180.0,120.0,0.65,0.35,17.0,28.0,11.0,1.0,1.0,13,26.0,local_contrast,False,,0,13.307771627999955,143.14,596.893116894,0.35,0.65,26.0,0.1461,0.5624,13,"{'x': 9, 'y': 137, 'width': 201, 'height': 209}",178.3,177.0,203.0,0.5789,V0,203.0,True
13.307764,597.159903294,388,1,V1,10.0,10.0,0.0408,0.0408,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,57.0,49.0,1.999,1.999,25,10.0,local_contrast,False,,0,13.307771627999955,143.14,596.759777488,0.35,0.65,10.0,0.08,0.8746,25,"{'x': 349, 'y': 131, 'width': 260, 'height': 249}",123.8,124.0,134.0,0.9608,V1,134.0,True
