K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.042926197,-0.520317542,0.033,0.557733123,44,0,0,1.792972228,1.844451642,0.87537909,2.131769033,3.050755815,2.678991782,0.371764033,0.371764033,0,23.570538,,-0.547222749
2.5,0,-0.052011533,-0.630442825,0.033,0.571704698,44,0,0,1.74915477,1.792972228,0.87537909,2.368632259,3.413434513,3.050755815,0.362678697,0.362678697,0,23.603956,,-0.682123556
2.5,0,-0.05963633,-0.7228646,0.033,0.583982079,44,0,0,1.712381314,1.74915477,0.87537909,2.605495485,3.768488413,3.413434513,0.355053901,0.355053901,0,23.637663,,-0.807939028
2.5,0,-0.065942262,-0.799300148,0.033,0.594541428,44,0,0,1.681968576,1.712381314,0.87537909,2.842358711,4.117236382,3.768488413,0.348747968,0.348747968,0,23.6713,,-0.926129703
2.5,0,-0.071065285,-0.8613974,0.033,0.603405307,44,0,0,1.657260865,1.681968576,0.87537909,3.079221937,4.460861326,4.117236382,0.343624945,0.343624945,0,23.704534,,-1.038014445
2.5,0,-0.075125954,-0.910617625,0.033,0.61062111,44,0,0,1.637676759,1.657260865,0.87537909,3.316085163,4.800425603,4.460861326,0.339564276,0.339564276,0,23.738142,,-1.144776164
2.5,0,-0.078225354,-0.94818611,0.033,0.616245944,44,0,0,1.622728734,1.637676759,0.87537909,3.552948388,5.136890479,4.800425603,0.336464876,0.336464876,0,23.771395,,-1.247477214
2.5,0,-0.080444054,-0.975079448,0.033,0.620336537,44,0,0,1.612028215,1.622728734,0.87537909,3.789811614,5.471136655,5.136890479,0.334246176,0.334246176,0,23.804837,,-1.347078865
2.5,0,-0.081842508,-0.992030404,0.033,0.62294287,44,0,0,1.605283644,1.612028215,0.87537909,4.02667484,5.803984377,5.471136655,0.332847722,0.332847722,0,23.838402,,-1.444461814
2.5,0,-0.082462007,-0.999539474,0.033,0.624104457,44,0,0,1.60229588,1.605283644,0.87537909,4.263538066,6.1362126,5.803984377,0.332228224,0.332228224,0,23.871869,,-1.540446311
2.5,0,-0.0823257,-0.99788727,0.033,0.623848504,45,1,1,1.602953271,1.60229588,0.87537909,4.500401292,0.185391824,6.1362126,0.33236453,0.33236453,0,23.905423,,-1.635811308
2.5,0,-0.081439454,-0.987144898,0.033,0.622189444,45,0,0,1.607227525,1.602953271,0.87537909,4.737264518,0.5186426,0.185391824,0.333250776,0.333250776,0,23.938969,,-1.731312613
2.5,0,-0.079792458,-0.967181308,0.033,0.619129574,45,0,0,1.615170785,1.607227525,0.87537909,4.974127744,0.853540372,0.5186426,0.334897772,0.334897772,0,23.972268,,-1.827700163
2.5,0,-0.077357602,-0.937667905,0.033,0.614660717,45,0,0,1.626913795,1.615170785,0.87537909,5.21099097,1.190873,0.853540372,0.337332628,0.337332628,0,24.005862,,-1.92573471
2.5,0,-0.067232337,-0.814937412,0.033,0.596748898,45,0,0,1.675746706,1.626913795,0.870277198,0.238251807,1.538330894,1.190873,0.347457894,0.347457894,1,24.039355,,-0.952621193
2.5,0,-0.072042905,-0.873247332,0.033,0.605126904,45,0,0,1.652545927,1.675746706,0.870277198,0.476503614,1.880978219,1.538330894,0.342647325,0.342647325,0,24.07278,,-1.06182728
2.5,0,-0.075839804,-0.919270351,0.033,0.611907494,45,0,0,1.634233949,1.652545927,0.870277198,0.714755421,2.219828646,1.880978219,0.338850426,0.338850426,0,24.106287,,-1.166222798
2.5,0,-0.078717728,-0.954154279,0.033,0.617149064,45,0,0,1.620354075,1.634233949,0.870277198,0.953007229,2.555801148,2.219828646,0.335972502,0.335972502,0,24.139436,,-1.266821417
2.5,0,-0.080751404,-0.978804898,0.033,0.62090748,45,0,0,1.610545906,1.620354075,0.870277198,1.191259036,2.889739974,2.555801148,0.333938826,0.333938826,0,24.172704,,-1.364542112
2.5,0,-0.081996228,-0.993893672,0.033,0.623230698,45,0,0,1.604542273,1.610545906,0.870277198,1.429510843,3.222433977,2.889739974,0.332694002,0.332694002,0,24.20625,,-1.460229131
2.5,0,-0.082489275,-0.999869995,0.033,0.624155685,45,0,0,1.60216437,1.604542273,0.870277198,1.66776265,3.554634932,3.222433977,0.332200956,0.332200956,0,24.239531,,-1.554671327
2.5,0,-0.082250291,-0.996973229,0.033,0.623706995,45,0,0,1.603316956,1.60216437,0.870277198,1.906014457,3.887074871,3.554634932,0.332439939,0.332439939,0,24.272957,,-1.648620475
2.5,0,-0.081282492,-0.985242329,0.033,0.621896529,45,0,0,1.607984533,1.603316956,0.870277198,2.144266264,4.220482609,3.887074871,0.333407738,0.333407738,0,24.30651,,-1.742808607
2.5,0,-0.079573095,-0.964522358,0.033,0.6187243,45,0,0,1.616228747,1.607984533,0.870277198,2.382518071,4.555599745,4.220482609,0.335117136,0.335117136,0,24.33987,,-1.837964538
2.5,0,-0.077093635,-0.934468302,0.033,0.614180113,45,0,0,1.628186876,1.616228747,0.870277198,2.620769879,4.89319634,4.555599745,0.337596595,0.337596595,0,24.373475,,-1.934829866
2.5,0,-0.073800176,-0.894547585,0.033,0.608246302,45,0,0,1.644070825,1.628186876,0.870277198,2.859021686,5.234086395,4.89319634,0.340890055,0.340890055,0,24.406962,,-2.034174655
2.5,0,-0.06963362,-0.844043874,0.033,0.600901732,45,0,0,1.664165613,1.644070825,0.870277198,3.097273493,5.579143005,5.234086395,0.345056611,0.345056611,0,24.440544,,-2.136812902
2.5,0,-0.064520487,-0.782066512,0.033,0.592127445,45,0,0,1.688825622,1.664165613,0.870277198,3.3355253,5.929312749,5.579143005,0.350169743,0.350169743,0,24.47374,,-2.243617705
2.5,0,-0.058374732,-0.707572504,0.033,0.581914387,46,1,1,1.718465846,1.688825622,0.870277198,3.573777107,0.00244294,5.929312749,0.356315499,0.356315499,0,24.507247,,-2.355535641
2.5,0,-0.051101478,-0.619411859,0.033,0.570273734,46,0,0,1.753543852,1.718465846,0.870277198,3.812028914,0.366031692,0.00244294,0.363588752,0.363588752,0,24.540785,,-2.473599333
2.5,0,-0.042604037,-0.516412572,0.033,0.557250226,46,0,0,1.794525966,1.753543852,0.870277198,4.050280721,0.738117885,0.366031692,0.372086193,0.372086193,0,24.574372,,-2.598936278
2.5,0,-0.032796116,-0.397528674,0.033,0.542938755,46,0,0,1.841828366,1.794525966,0.870277198,4.288532529,1.120012,0.738117885,0.381894115,0.381894115,0,24.607868,,-2.732770664
2.5,0,-0.021621821,-0.262082674,0.033,0.52750389,46,0,0,1.895720617,1.841828366,0.870277198,4.526784336,1.513080409,1.120012,0.39306841,0.39306841,0,24.641151,,-2.876412971
2.5,0,-0.009086482,-0.110139179,0.033,0.511201181,46,0,0,1.956177013,1.895720617,0.870277198,4.765036143,1.918684157,1.513080409,0.405603748,0.405603748,0,24.67429,,-3.031229574
2.5,0,0.004699037,0.056958019,0.033,0.494397763,46,0,0,2.022662876,1.956177013,0.870277198,5.00328795,2.338073424,1.918684157,0.419389267,0.419389267,0,24.707825,,3.084603793
2.5,0,0.019460284,0.235882234,0.033,0.47758809,46,0,0,2.093854559,2.022662876,0.870277198,5.241539757,2.772223939,2.338073424,0.434150515,0.434150515,0,24.740942,,2.903466333
2.5,0,0.034693397,0.420526028,0.033,0.461398908,46,0,0,2.16732199,2.093854559,0.870277198,5.479791564,3.221607566,2.772223939,0.449383628,0.449383628,0,24.774215,,2.707567625
2.5,0,0.049609211,0.601323769,0.033,0.446576275,46,0,0,2.239259126,2.16732199,0.870277198,5.718043371,3.685907008,3.221607566,0.464299441,0.464299441,0,24.807661,,2.496435805
2.5,0,0.063121168,0.765105065,0.033,0.433947612,46,0,0,2.304425633,2.239259126,0.870277198,5.956295179,4.163718406,3.685907008,0.477811398,0.477811398,0,24.841181,,2.270388171
2.5,0,0.07392315,0.896038178,0.033,0.424354149,46,0,0,2.356522263,2.304425633,0.870277198,6.194546986,4.652331786,4.163718406,0.48861338,0.48861338,0,24.874396,,2.03082858
2.5,0,0.08069321,0.978099512,0.033,0.418554797,46,0,0,2.38917343,2.356522263,0.870277198,0.149613486,5.147715226,4.652331786,0.49538344,0.49538344,0,24.907928,,1.780467007
2.5,0,0.080903097,0.980643602,0.033,0.418377536,46,0,0,2.390185692,2.38917343,0.870277198,0.238251807,5.643308553,5.147715226,0.495593327,0.495593327,1,24.94114,,1.373721889
2.5,0,0.074127697,0.898517539,0.033,0.424176577,46,0,0,2.35750877,2.390185692,0.870277198,0.476503614,6.13212648,5.643308553,0.488817927,0.488817927,0,24.974443,,1.116380368
2.5,0,0.062833911,0.761623165,0.033,0.434208655,47,1,1,2.303040229,2.35750877,0.870277198,0.714755421,0.326465315,6.13212648,0.477524141,0.477524141,0,25.007976,,0.865814248
2.5,0,0.048373629,0.586347012,0.033,0.447767864,47,0,0,2.233300063,2.303040229,0.870277198,0.953007229,0.789529173,0.326465315,0.463063859,0.463063859,0,25.041284,,0.626541914
2.5,0,0.032258413,0.391011068,0.033,0.463912618,47,0,0,2.155578361,2.233300063,0.870277198,1.191259036,1.236477817,0.789529173,0.446948643,0.446948643,0,25.074749,,0.401729862
2.5,0,0.015826508,0.191836466,0.033,0.481619172,47,0,0,2.076329305,2.155578361,0.870277198,1.429510843,1.666994555,1.236477817,0.430516739,0.430516739,0,25.108331,,0.193033026
2.5,0,6.3368e-05,0.000768094,0.033,0.499923608,47,0,0,2.000305615,2.076329305,0.870277198,1.66776265,2.081748154,1.666994555,0.414753598,0.414753598,0,25.141678,,0.000768095
2.5,0,-0.014423523,-0.174830581,0.033,0.51801739,47,0,0,1.930437122,2.000305615,0.870277198,1.906014457,2.482014861,2.081748154,0.400266707,0.400266707,0,25.174979,,-0.175733696
2.5,0,-0.027337508,-0.331363728,0.033,0.535287615,47,0,0,1.868154562,1.930437122,0.870277198,2.144266264,2.869367584,2.482014861,0.387352723,0.387352723,0,25.208522,,-0.337748597
2.5,0,-0.038597112,-0.467843778,0.033,0.551313238,47,0,0,1.813850875,1.868154562,0.870277198,2.382518071,3.245460702,2.869367584,0.376093119,0.376093119,0,25.242042,,-0.486849512
2.5,0,-0.048249837,-0.584846514,0.033,0.565835861,47,0,0,1.767296966,1.813850875,0.870277198,2.620769879,3.611901095,3.245460702,0.366440393,0.366440393,0,25.275324,,-0.624690824
2.5,0,-0.056408778,-0.683742763,0.033,0.57872132,47,0,0,1.727947399,1.767296966,0.870277198,2.859021686,3.970182547,3.611901095,0.358281452,0.358281452,0,25.30885,,-0.752879409
2.5,0,-0.063211627,-0.766201536,0.033,0.589922439,47,0,0,1.695138095,1.727947399,0.870277198,3.097273493,4.321661151,3.970182547,0.351478604,0.351478604,0,25.341942,,-0.872909055
2.5,0,-0.068796711,-0.833899523,0.033,0.599447817,47,0,0,1.668201922,1.695138095,0.870277198,3.3355253,4.667554671,4.321661151,0.34589352,0.34589352,0,25.375043,,-0.986135851
2.5,0,-0.073290331,-0.888367652,0.033,0.607337951,47,0,0,1.646529742,1.668201922,0.870277198,3.573777107,5.00895457,4.667554671,0.341399899,0.341399899,0,25.408247,,-1.093777563
2.5,0,-0.076800955,-0.93092067,0.033,0.61364811,47,0,0,1.629598434,1.646529742,0.870277198,3.812028914,5.346843844,5.00895457,0.337889275,0.337889275,0,25.441417,,-1.196925655
2.5,0,-0.079417234,-0.962633136,0.033,0.618436669,47,0,0,1.616980445,1.629598434,0.870277198,4.050280721,5.682116841,5.346843844,0.335272997,0.335272997,0,25.474985,,-1.296563123
2.5,0,-0.081207968,-0.984339,0.033,0.621757551,47,0,0,1.608343956,1.616980445,0.870277198,4.288532529,6.015599104,5.682116841,0.333482263,0.333482263,0,25.508526,,-1.393584313
2.5,0,-0.082222915,-0.996641394,0.033,0.623655637,48,1,1,1.603448989,1.608343956,0.870277198,4.526784336,0.064881112,6.015599104,0.332467315,0.332467315,0,25.542104,,-1.488814768
2.5,0,-0.082493826,-0.999925166,0.033,0.624164237,48,0,0,1.602142418,1.603448989,0.870277198,4.765036143,0.397077516,0.064881112,0.332196404,0.332196404,0,25.575431,,-1.583030276
2.5,0,-0.082035389,-0.994368352,0.033,0.623304066,48,0,0,1.604353404,1.602142418,0.870277198,5.00328795,0.729732357,0.397077516,0.332654841,0.332654841,0,25.609032,,-1.676974873
2.5,0,-0.080845947,-0.97995087,0.033,0.621083318,48,0,0,1.610089938,1.604353404,0.870277198,5.241539757,1.063576641,0.729732357,0.333844284,0.333844284,0,25.642666,,-1.771377907
2.5,0,-0.078907961,-0.956460138,0.033,0.617498702,48,0,0,1.619436603,1.610089938,0.870277198,5.479791564,1.39935891,1.063576641,0.335782269,0.335782269,0,25.675968,,-1.866970384
2.5,0,-0.07618828,-0.923494302,0.033,0.612537431,48,0,0,1.632553292,1.619436603,0.870277198,5.718043371,1.73786086,1.39935891,0.33850195,0.33850195,0,25.709332,,-1.964500845
2.5,0,-0.072638346,-0.880464798,0.033,0.606180303,48,0,0,1.649674188,1.632553292,0.870277198,5.956295179,2.079912744,1.73786086,0.342051884,0.342051884,0,25.742638,,-2.064750989
2.5,0,-0.068194608,-0.826601303,0.033,0.59840616,48,0,0,1.671105792,1.649674188,0.870277198,6.194546986,2.426408367,2.079912744,0.346495623,0.346495623,0,25.776157,,-2.168551066
2.5,0,-0.067271277,-0.815409416,0.033,0.596815784,48,0,0,1.675558902,1.671105792,0.870277198,0.238251807,2.773827321,2.426408367,0.347418953,0.347418953,1,25.809533,,-2.18815656
2.5,0,-0.061667569,-0.74748569,0.033,0.587342225,48,0,0,1.702584894,1.675558902,0.870277198,0.476503614,3.126849982,2.773827321,0.353022661,0.353022661,0,25.84289,,-2.297323706
2.5,0,-0.054985882,-0.666495543,0.033,0.576432051,48,0,0,1.734809849,1.702584894,0.870277198,0.714755421,3.48655433,3.126849982,0.359704348,0.359704348,0,25.876285,,-2.41209456
2.5,0,-0.047129314,-0.571264408,0.033,0.564110888,48,0,0,1.772701114,1.734809849,0.870277198,0.953007229,3.854115246,3.48655433,0.367560917,0.367560917,0,25.909462,,-2.533547101
2.5,0,-0.038004288,-0.460658039,0.033,0.550445589,48,0,0,1.81670999,1.772701114,0.870277198,1.191259036,4.230801188,3.854115246,0.376685942,0.376685942,0,25.942991,,-2.66285621
2.5,0,-0.027536197,-0.333772079,0.033,0.535562327,48,0,0,1.867196309,1.81670999,0.870277198,1.429510843,4.617955222,4.230801188,0.387154034,0.387154034,0,25.97613,,-2.801290345
2.5,0,-0.015694272,-0.190233596,0.033,0.519667206,48,0,0,1.924308457,1.867196309,0.870277198,1.66776265,5.016951181,4.617955222,0.398995959,0.398995959,0,26.009777,,-2.950192572
2.5,0,-0.002528718,-0.030651129,0.033,0.50306763,48,0,0,1.987804303,1.924308457,0.870277198,1.906014457,5.429112693,5.016951181,0.412161512,0.412161512,0,26.04296,,-3.110936723
2.5,0,0.011778056,0.14276431,0.033,0.486191171,48,0,0,2.056804114,1.987804303,0.870277198,2.144266264,5.855580979,5.429112693,0.426468286,0.426468286,0,26.076502,,2.998338879
2.5,0,0.026848272,0.3254336,0.033,0.469596907,49,1,1,2.129485915,2.056804114,0.870277198,2.382518071,0.013934174,5.855580979,0.441538502,0.441538502,0,26.10993,,2.8101224
2.5,0,0.042044635,0.509631935,0.033,0.453972602,49,0,0,2.202776104,2.129485915,0.870277198,2.620769879,0.470669039,0.013934174,0.456734865,0.456734865,0,26.143478,,2.606835705
2.5,0,0.056430483,0.684005855,0.033,0.440110378,49,0,0,2.272157282,2.202776104,0.870277198,2.859021686,0.941789752,0.470669039,0.471120713,0.471120713,0,26.176708,,2.388352647
2.5,0,0.068795484,0.833884655,0.033,0.428854688,49,0,0,2.331792162,2.272157282,0.870277198,3.097273493,1.425275466,0.941789752,0.483485714,0.483485714,0,26.210288,,2.155483741
2.5,0,0.077792284,0.942936773,0.033,0.421020258,49,0,0,2.375182621,2.331792162,0.870277198,3.3355253,1.91775798,1.425275466,0.492482514,0.492482514,0,26.243577,,1.910249834
2.5,0,0.082200586,0.996370735,0.033,0.417285062,49,0,0,2.396443319,2.375182621,0.870277198,3.573777107,2.414648796,1.91775798,0.496890816,0.496890816,0,26.276769,,1.656019127
2.5,0,0.081262587,0.985001055,0.033,0.418074276,49,0,0,2.391919467,2.396443319,0.870277198,3.812028914,2.910601613,2.414648796,0.495952817,0.495952817,0,26.310332,,1.397380118
2.5,0,0.074951204,0.908499447,0.033,0.423463172,49,0,0,2.361480444,2.391919467,0.870277198,4.050280721,3.400243048,2.910601613,0.489641435,0.489641435,0,26.343837,,1.139679108
2.5,0,0.064019504,0.77599399,0.033,0.433133275,49,0,0,2.308758198,2.361480444,0.870277198,4.288532529,3.878952782,3.400243048,0.478709734,0.478709734,0,26.377436,,0.888289481
2.5,0,0.049785344,0.603458719,0.033,0.44640693,49,0,0,2.240108595,2.308758198,0.870277198,4.526784336,4.343428357,3.878952782,0.464475575,0.464475575,0,26.410985,,0.647831553
2.5,0,0.033761308,0.409227977,0.033,0.462357908,49,0,0,2.162826638,2.240108595,0.870277198,4.765036143,4.791879895,4.343428357,0.448451538,0.448451538,0,26.444463,,0.421607786
2.5,0,0.017311537,0.209836814,0.033,0.479963581,49,0,0,2.083491415,2.162826638,0.870277198,5.00328795,5.223881663,4.791879895,0.432001767,0.432001767,0,26.478027,,0.211408055
2.5,0,0.001456717,0.017657177,0.033,0.498249756,49,0,0,2.007025567,2.083491415,0.870277198,5.241539757,5.64002861,5.223881663,0.416146947,0.416146947,0,26.51127,,0.017658094
2.5,0,-0.013163058,-0.15955222,0.033,0.516391242,49,0,0,1.936516189,2.007025567,0.870277198,5.479791564,6.041555782,5.64002861,0.401527172,0.401527172,0,26.544749,,-0.160237046
2.5,0,-0.026226644,-0.317898718,0.033,0.533756889,50,1,1,1.873512119,1.936516189,0.870277198,5.718043371,0.146834061,6.041555782,0.388463586,0.388463586,0,26.578284,,-0.323512411
2.5,0,-0.037636789,-0.456203506,0.033,0.549909091,50,0,0,1.818482392,1.873512119,0.870277198,5.956295179,0.523887502,0.146834061,0.377053441,0.377053441,0,26.611905,,-0.47372419
2.5,0,-0.023245814,-0.281767446,0.033,0.529692357,50,0,0,1.887888295,1.818482392,0.870277198,0.238251807,0.915331918,0.523887502,0.391444416,0.391444416,1,26.645419,,-0.285635695
2.5,0,-0.035052524,-0.424879079,0.033,0.546165757,50,0,0,1.830945986,1.887888295,0.870277198,0.476503614,1.294969624,0.915331918,0.379637706,0.379637706,0,26.679018,,-0.438828304
2.5,0,-0.045226755,-0.548203097,0.033,0.56120599,50,0,0,1.781876918,1.830945986,0.870277198,0.714755421,1.664433099,1.294969624,0.369463475,0.369463475,0,26.712263,,-0.580214203
2.5,0,-0.053865441,-0.652914434,0.033,0.574642101,50,0,0,1.740213601,1.781876918,0.870277198,0.953007229,2.025257889,1.664433099,0.360824789,0.360824789,0,26.745772,,-0.71142587
2.5,0,-0.061101496,-0.740624193,0.033,0.586401927,50,0,0,1.705314997,1.740213601,0.870277198,1.191259036,2.378846623,2.025257889,0.353588734,0.353588734,0,26.779354,,-0.833998853
2.5,0,-0.067074889,-0.81302896,0.033,0.596478609,50,0,0,1.676506055,1.705314997,0.870277198,1.429510843,2.726461964,2.378846623,0.347615341,0.347615341,0,26.812874,,-0.94933578
2.5,0,-0.071916807,-0.871718876,0.033,0.604904293,50,0,0,1.65315408,1.676506055,0.870277198,1.66776265,3.069235387,2.726461964,0.342773423,0.342773423,0,26.846373,,-1.058699314
2.5,0,-0.075741979,-0.918084596,0.033,0.611730889,50,0,0,1.634705746,1.65315408,0.870277198,1.906014457,3.408183638,3.069235387,0.338948251,0.338948251,0,26.879697,,-1.16322093
2.5,0,-0.078645685,-0.953281032,0.033,0.617016756,50,0,0,1.620701529,1.634705746,0.870277198,2.144266264,3.744228183,3.408183638,0.336044545,0.336044545,0,26.91279,,-1.263917374
2.5,0,-0.080703232,-0.978220994,0.033,0.620817925,50,0,0,1.610778233,1.620701529,0.870277198,2.382518071,4.078215182,3.744228183,0.333986998,0.333986998,0,26.946368,,-1.361710112
2.5,0,-0.081970568,-0.993582648,0.033,0.623182634,50,0,0,1.604666025,1.610778233,0.870277198,2.620769879,4.410934843,4.078215182,0.332719662,0.332719662,0,26.979969,,-1.457445303
2.5,0,-0.082485292,-0.999821718,0.033,0.624148202,50,0,0,1.602183578,1.604666025,0.870277198,2.859021686,4.743139782,4.410934843,0.332204939,0.332204939,0,27.013271,,-1.551913158
2.5,0,-0.082267645,-0.997183573,0.033,0.623739554,50,0,0,1.603233263,1.602183578,0.870277198,3.097273493,5.075562367,4.743139782,0.332422585,0.332422585,0,27.04673,,-1.645866289
2.5,0,-0.081321317,-0.985712936,0.033,0.621968957,50,0,0,1.607797284,1.603233263,0.870277198,3.3355253,5.40893128,5.075562367,0.333368913,0.333368913,0,27.080281,,-1.740037067
2.5,0,-0.07963399,-0.965260488,0.033,0.618836751,50,0,0,1.615935055,1.607797284,0.870277198,3.573777107,5.74398752,5.40893128,0.33505624,0.33505624,0,27.113688,,-1.835154173
2.5,0,-0.077177657,-0.935486751,0.033,0.61433301,50,0,0,1.627781649,1.615935055,0.870277198,3.812028914,6.081500094,5.74398752,0.337512573,0.337512573,0,27.147244,,-1.931958606
2.5,0,-0.07390883,-0.895864607,0.033,0.608440235,51,1,1,1.643546799,1.627781649,0.870277198,4.050280721,0.139096187,6.081500094,0.3407814,0.3407814,0,27.180819,,-2.031219372
2.5,0,-0.069768849,-0.845683019,0.033,0.601137321,51,0,0,1.663513418,1.643546799,0.870277198,4.288532529,0.484017568,0.139096187,0.344921381,0.344921381,0,27.214443,,-2.133748965
2.5,0,-0.064684637,-0.784056211,0.033,0.592405148,51,0,0,1.688033946,1.663513418,0.870277198,4.526784336,0.834023161,0.484017568,0.350005593,0.350005593,0,27.248001,,-2.240418539
2.5,0,-0.058570475,-0.709945154,0.033,0.582234241,51,0,0,1.717521799,1.688033946,0.870277198,4.765036143,1.190142916,0.834023161,0.356119755,0.356119755,0,27.281603,,-2.352172325
2.5,0,-0.051331667,-0.622202028,0.033,0.570635004,51,0,0,1.752433679,1.717521799,0.870277198,5.00328795,1.553501479,1.190142916,0.363358563,0.363358563,0,27.315248,,-2.470040273
2.5,0,-0.042871434,-0.519653741,0.033,0.557650977,51,0,0,1.793236346,1.752433679,0.870277198,5.241539757,1.925320276,1.553501479,0.371818797,0.371818797,0,27.348708,,-2.595147029
2.5,0,-0.033102938,-0.401247729,0.033,0.543375314,51,0,0,1.840348601,1.793236346,0.870277198,5.479791564,2.306907568,1.925320276,0.381587293,0.381587293,0,27.382231,,-2.728714018
2.5,0,-0.021969017,-0.26629111,0.033,0.527970244,51,0,0,1.894046134,1.840348601,0.870277198,5.718043371,2.699628782,2.306907568,0.392721214,0.392721214,0,27.415512,,-2.872049504
2.5,0,-0.009472645,-0.114819944,0.033,0.511688344,51,0,0,1.954314596,1.894046134,0.870277198,5.956295179,3.104846367,2.699628782,0.405217585,0.405217585,0,27.449109,,-3.026518911
2.5,0,0.004279172,0.051868749,0.033,0.494893217,51,0,0,2.020637919,1.954314596,0.870277198,6.194546986,3.523815769,3.104846367,0.418969402,0.418969402,0,27.482441,,3.089700619
2.5,0,0.019017706,0.230517653,0.033,0.478075446,51,0,0,2.09172006,2.020637919,0.870277198,0.149613486,3.957523705,3.523815769,0.433707937,0.433707937,0,27.515915,,2.908983024
2.5,0,0.034246729,0.415111865,0.033,0.461857976,51,0,0,2.165167763,2.09172006,0.870277198,0.387865293,4.406460665,3.957523705,0.448936959,0.448936959,0,27.549492,,2.713526894
2.5,0,0.070583044,0.855552042,0.033,0.427274953,51,0,0,2.340413342,2.165167763,0.870277198,0.238251807,4.891733938,4.406460665,0.485273274,0.485273274,1,27.582996,,2.11497645
2.5,0,0.078884215,0.956172306,0.033,0.420088838,51,0,0,2.380448872,2.340413342,0.870277198,0.476503614,5.385308384,4.891733938,0.493574446,0.493574446,0,27.616329,,1.867954983
2.5,0,0.082427813,0.999125001,0.033,0.417094326,51,0,0,2.397539207,2.380448872,0.870277198,0.714755421,5.882426427,5.385308384,0.497118043,0.497118043,0,27.649645,,1.612632345
2.5,0,0.080564652,0.976541239,0.033,0.418663445,52,1,1,2.388553413,2.397539207,0.870277198,0.953007229,0.094496002,5.882426427,0.495254883,0.495254883,0,27.683164,,1.353766109
2.5,0,0.07340309,0.889734418,0.033,0.424806296,52,0,0,2.354014077,2.388553413,0.870277198,1.191259036,0.582589322,0.094496002,0.48809332,0.48809332,0,27.716735,,1.096763034
2.5,0,0.061812721,0.749245104,0.033,0.435139204,52,0,0,2.298115155,2.354014077,0.870277198,1.429510843,1.059092273,0.582589322,0.476502951,0.476502951,0,27.750163,,0.846921521
2.5,0,0.047171613,0.571777131,0.033,0.448933199,52,0,0,2.227502892,2.298115155,0.870277198,1.66776265,1.520954117,1.059092273,0.461861844,0.461861844,0,27.783682,,0.608670377
2.5,0,0.030988242,0.375615059,0.033,0.465234755,52,0,0,2.149452483,2.227502892,0.870277198,1.906014457,1.96663259,1.520954117,0.445678473,0.445678473,0,27.816814,,0.38506034
2.5,0,0.014577831,0.17670098,0.033,0.483020131,52,0,0,2.070307086,2.149452483,0.870277198,2.144266264,2.395900651,1.96663259,0.429268061,0.429268061,0,27.850385,,0.177633675
2.5,0,-0.00110403,-0.01338218,0.033,0.501334703,52,0,0,1.9946754,2.070307086,0.870277198,2.382518071,2.809486851,2.395900651,0.4135862,0.4135862,0,27.883901,,-0.013382579
2.5,0,-0.015476901,-0.187598801,0.033,0.519384249,52,0,0,1.925356809,1.9946754,0.870277198,2.620769879,3.20870018,2.809486851,0.399213329,0.399213329,0,27.91739,,-0.188716973
2.5,0,-0.028264152,-0.342595776,0.033,0.536571227,52,0,0,1.863685472,1.925356809,0.870277198,2.859021686,3.595126259,3.20870018,0.386426079,0.386426079,0,27.950916,,-0.349678495
2.5,0,-0.039397055,-0.47754006,0.033,0.552488371,52,0,0,1.809992847,1.863685472,0.870277198,3.097273493,3.970419434,3.595126259,0.375293175,0.375293175,0,27.984633,,-0.497852766
2.5,0,-0.048930113,-0.593092282,0.033,0.566888257,52,0,0,1.764016079,1.809992847,0.870277198,3.3355253,4.336179551,3.970419434,0.365760117,0.365760117,0,28.017986,,-0.634894134
2.5,0,-0.056979519,-0.690660833,0.033,0.579644692,52,0,0,1.725194786,1.764016079,0.870277198,3.573777107,4.693890263,4.336179551,0.357710712,0.357710712,0,28.05156,,-0.762402444
2.5,0,-0.063683689,-0.771923503,0.033,0.590715815,52,0,0,1.692861397,1.725194786,0.870277198,3.812028914,5.044896804,4.693890263,0.351006541,0.351006541,0,28.085073,,-0.881861349
2.5,0,-0.069180363,-0.83854986,0.033,0.600113441,52,0,0,1.666351612,1.692861397,0.870277198,4.050280721,5.390406671,5.044896804,0.345509867,0.345509867,0,28.118519,,-0.994616083
2.5,0,-0.073594612,-0.892055898,0.033,0.607879737,52,0,0,1.645062236,1.666351612,0.870277198,4.288532529,5.73150229,5.390406671,0.341095619,0.341095619,0,28.151797,,-1.101874142
2.5,0,-0.077033409,-0.933738294,0.033,0.614070566,52,0,0,1.628477338,1.645062236,0.870277198,4.526784336,6.069159111,5.73150229,0.337656821,0.337656821,0,28.18538,,-1.204717954
2.5,0,-0.079583863,-0.964652882,0.033,0.618744182,53,1,1,1.616176814,1.628477338,0.870277198,4.765036143,0.121080171,6.069159111,0.335106368,0.335106368,0,28.218749,,-1.304122968
2.5,0,-0.081313271,-0.985615407,0.033,0.621953946,53,0,0,1.60783609,1.616176814,0.870277198,5.00328795,0.45445713,0.121080171,0.333376959,0.333376959,0,28.252229,,-1.400977528
