t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
21.756536,14958.085320159,639,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,43,51.0,local_contrast,False,,0,21.75654183699953,105.62,14957.885406898,0.35,0.65,51.0,0.4904,0.8997,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.38,103.0,154.0,0.9348,V1,154.0,True
21.789828,14958.118612527,640,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,19.0,local_contrast,False,,0,21.78983420499935,101.87,14957.51891541,0.35,0.65,19.0,0.2969,0.4318,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",63.75,63.0,82.0,0.95,V0,82.0,True
21.789828,14958.118612527,640,1,V1,31.0,31.0,0.5349,0.5349,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,43,31.0,local_contrast,False,,0,21.78983420499935,101.87,14957.885406898,0.35,0.65,31.0,0.4769,0.8993,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",70.43,64.0,95.0,0.9348,V1,95.0,True
21.823142,14958.151926839,641,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,19.0,local_contrast,False,,0,21.823148516999936,98.53,14957.51891541,0.35,0.65,19.0,0.2923,0.4307,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.52,64.0,83.0,0.95,V0,83.0,True
21.823142,14958.151926839,641,1,V1,10.0,10.0,0.0465,0.0465,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,43,10.0,local_contrast,False,,0,21.823148516999936,98.53,14957.885406898,0.35,0.65,10.0,0.2273,0.9005,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.53,43.0,53.0,0.9348,V1,53.0,True
21.856474,14958.185258243,642,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,20.0,local_contrast,False,,0,21.856479920999845,98.33,14957.51891541,0.35,0.65,20.0,0.3125,0.4297,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.22,63.0,83.0,0.95,V0,83.0,True
21.856474,14958.185258243,642,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,43,9.0,local_contrast,False,,0,21.856479920999845,98.33,14957.885406898,0.35,0.65,9.0,0.2045,0.9005,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.44,43.0,52.0,0.9348,V1,52.0,True
21.889802,14958.218585814,643,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,20.0,local_contrast,False,,0,21.889807491999818,100.42,14957.51891541,0.35,0.65,20.0,0.303,0.4289,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",66.06,65.0,85.0,0.95,V0,85.0,True
21.889802,14958.218585814,643,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,43,8.0,local_contrast,False,,0,21.889807491999818,100.42,14957.885406898,0.35,0.65,8.0,0.1702,0.9003,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",45.83,46.0,54.0,0.9348,V1,54.0,True
21.923159,14958.2519442,644,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,20.0,local_contrast,False,,0,21.923165877999054,102.03,14957.51891541,0.35,0.65,20.0,0.2941,0.4283,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.6,67.0,87.0,0.95,V0,87.0,True
21.923159,14958.2519442,644,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,43,8.0,local_contrast,False,,0,21.923165877999054,102.03,14957.885406898,0.35,0.65,8.0,0.1667,0.9006,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",47.18,47.0,55.0,0.9348,V1,55.0,True
21.956431,14958.285214716,645,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,20.0,local_contrast,False,,0,21.956436393998956,102.95,14957.51891541,0.35,0.65,20.0,0.2899,0.428,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.51,68.0,88.0,0.95,V0,88.0,True
21.956431,14958.285214716,645,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,43,8.0,local_contrast,False,,0,21.956436393998956,102.95,14957.885406898,0.35,0.65,8.0,0.1633,0.9006,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.15,48.0,56.0,0.9348,V1,56.0,True
21.989765,14958.318549676,646,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,21.0,local_contrast,False,,0,21.98977135399946,102.73,14957.51891541,0.35,0.65,21.0,0.3088,0.4283,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.26,67.0,88.0,0.95,V0,88.0,True
21.989765,14958.318549676,646,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,43,8.0,local_contrast,False,,0,21.98977135399946,102.73,14957.885406898,0.35,0.65,8.0,0.1633,0.9006,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",47.86,48.0,56.0,0.9348,V1,56.0,True
22.02306,14958.351844284,647,0,V0,21.0,21.0,0.0526,0.0526,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,21.0,local_contrast,False,,0,22.023065961999237,102.65,14957.51891541,0.35,0.65,21.0,0.3088,0.429,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.1,67.0,88.0,0.95,V0,88.0,True
22.02306,14958.351844284,647,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,43,8.0,local_contrast,False,,0,22.023065961999237,102.65,14957.885406898,0.35,0.65,8.0,0.1633,0.9013,43,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.03,48.0,56.0,0.9348,V1,56.0,True
22.05635,14958.385134004,648,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,20.0,local_contrast,False,,0,22.056355681999776,112.42,14957.51891541,0.35,0.65,20.0,0.2941,0.4239,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.65,67.0,87.0,0.95,V0,87.0,True
22.05635,14958.385134004,648,1,V1,50.0,50.0,0.9767,0.9767,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,50.0,local_contrast,False,,0,22.056355681999776,112.42,14958.385134004,0.35,0.65,50.0,0.4425,0.9011,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.46,112.0,162.0,0.9348,V1,162.0,True
22.089665,14958.418449242,649,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,20.0,local_contrast,False,,0,22.08967092000057,112.44,14957.51891541,0.35,0.65,20.0,0.2941,0.4104,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.63,67.0,87.0,0.95,V0,87.0,True
22.089665,14958.418449242,649,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,51.0,local_contrast,False,,0,22.08967092000057,112.44,14958.385134004,0.35,0.65,51.0,0.4513,0.9012,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.53,112.0,163.0,0.9348,V1,163.0,True
22.123003,14958.451787294,650,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,20.0,local_contrast,False,,0,22.123008971999298,112.45,14957.51891541,0.35,0.65,20.0,0.2941,0.3969,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.62,67.0,87.0,0.95,V0,87.0,True
22.123003,14958.451787294,650,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,50.0,local_contrast,False,,0,22.123008971999298,112.45,14958.385134004,0.35,0.65,50.0,0.4425,0.9012,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.54,112.0,162.0,0.9348,V1,162.0,True
22.156307,14958.48509168,651,0,V0,28.0,28.0,0.2368,0.2368,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,21,28.0,local_contrast,False,,0,22.15631335800026,112.82,14957.51891541,0.35,0.65,28.0,0.3457,0.3833,21,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",84.79,80.0,108.0,0.95,V0,108.0,True
22.156307,14958.48509168,651,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,50.0,local_contrast,False,,0,22.15631335800026,112.82,14958.385134004,0.35,0.65,50.0,0.4545,0.9012,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",110.57,109.0,159.0,0.9348,V1,159.0,True
22.189615,14958.518398622,652,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.18962029999966,115.56,14958.518398622,0.35,0.65,57.0,0.6,0.3936,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",107.24,94.0,151.0,0.95,V0,151.0,True
22.189615,14958.518398622,652,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,51.0,local_contrast,False,,0,22.18962029999966,115.56,14958.385134004,0.35,0.65,51.0,0.4722,0.9009,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.47,107.0,158.0,0.9348,V1,158.0,True
22.222946,14958.55173023,653,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.22295190799923,115.76,14958.518398622,0.35,0.65,57.0,0.6,0.4081,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",107.37,94.0,151.0,0.95,V0,151.0,True
22.222946,14958.55173023,653,1,V1,50.0,50.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,50.0,local_contrast,False,,0,22.22295190799923,115.76,14958.385134004,0.35,0.65,50.0,0.4587,0.9012,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.7,108.0,158.0,0.9348,V1,158.0,True
22.256262,14958.585046079,654,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.256267757000387,114.35,14958.518398622,0.35,0.65,58.0,0.6237,0.4226,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.48,92.0,150.0,0.95,V0,150.0,True
22.256262,14958.585046079,654,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,51.0,local_contrast,False,,0,22.256267757000387,114.35,14958.385134004,0.35,0.65,51.0,0.4766,0.9009,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.38,106.0,157.0,0.9348,V1,157.0,True
22.289564,14958.618348373,655,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.289570050999828,106.84,14958.518398622,0.35,0.65,58.0,0.6444,0.4331,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",103.19,89.0,147.0,0.95,V0,147.0,True
22.289564,14958.618348373,655,1,V1,32.0,32.0,0.5581,0.5581,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,32.0,local_contrast,False,,0,22.289570050999828,106.84,14958.385134004,0.35,0.65,32.0,0.4923,0.8999,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",70.77,64.0,96.0,0.9348,V1,96.0,True
22.322996,14958.651780203,656,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,58.0,local_contrast,False,,0,22.323001880999072,101.55,14958.518398622,0.35,0.65,58.0,0.6517,0.4327,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",102.19,88.0,146.0,0.95,V0,146.0,True
22.322996,14958.651780203,656,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,8.0,local_contrast,False,,0,22.323001880999072,101.55,14958.385134004,0.35,0.65,8.0,0.1905,0.8999,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",41.65,41.0,49.0,0.9348,V1,49.0,True
22.356247,14958.685031163,657,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.35625284100024,100.82,14958.518398622,0.35,0.65,57.0,0.6404,0.4323,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",101.56,88.0,145.0,0.95,V0,145.0,True
22.356247,14958.685031163,657,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,8.0,local_contrast,False,,0,22.35625284100024,100.82,14958.385134004,0.35,0.65,8.0,0.1951,0.9003,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",40.29,40.0,48.0,0.9348,V1,48.0,True
22.389527,14958.718310772,658,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,56.0,local_contrast,False,,0,22.389532449999024,103.23,14958.518398622,0.35,0.65,56.0,0.6087,0.4323,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",103.94,91.0,147.0,0.95,V0,147.0,True
22.389527,14958.718310772,658,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,8.0,local_contrast,False,,0,22.389532449999024,103.23,14958.385134004,0.35,0.65,8.0,0.1818,0.901,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.18,43.0,51.0,0.9348,V1,51.0,True
22.422832,14958.751616065,659,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.422837742999036,104.86,14958.518398622,0.35,0.65,57.0,0.6129,0.4323,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.78,92.0,149.0,0.95,V0,149.0,True
22.422832,14958.751616065,659,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,8.0,local_contrast,False,,0,22.422837742999036,104.86,14958.385134004,0.35,0.65,8.0,0.1778,0.9007,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.13,44.0,52.0,0.9348,V1,52.0,True
22.456154,14958.784938433,660,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.456160110999917,105.54,14958.518398622,0.35,0.65,57.0,0.6064,0.4319,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.53,93.0,150.0,0.95,V0,150.0,True
22.456154,14958.784938433,660,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.456160110999917,105.54,14958.385134004,0.35,0.65,9.0,0.2,0.901,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.66,44.0,53.0,0.9348,V1,53.0,True
22.489475,14958.818259096,661,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.489480774000185,105.33,14958.518398622,0.35,0.65,57.0,0.6064,0.4316,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.36,93.0,150.0,0.95,V0,150.0,True
22.489475,14958.818259096,661,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.489480774000185,105.33,14958.385134004,0.35,0.65,9.0,0.2,0.9013,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.38,44.0,53.0,0.9348,V1,53.0,True
22.522812,14958.851595612,662,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,57.0,local_contrast,False,,0,22.522817290000603,105.25,14958.518398622,0.35,0.65,57.0,0.6064,0.4316,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.26,93.0,150.0,0.95,V0,150.0,True
22.522812,14958.851595612,662,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,44,9.0,local_contrast,False,,0,22.522817290000603,105.25,14958.385134004,0.35,0.65,9.0,0.2,0.9013,44,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.39,44.0,53.0,0.9348,V1,53.0,True
22.556101,14958.884884683,663,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,56.0,local_contrast,False,,0,22.556106361000275,114.88,14958.518398622,0.35,0.65,56.0,0.5957,0.4258,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.01,93.0,149.0,0.95,V0,149.0,True
22.556101,14958.884884683,663,1,V1,50.0,50.0,0.9767,0.9767,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,50.0,local_contrast,False,,0,22.556106361000275,114.88,14958.884884683,0.35,0.65,50.0,0.463,0.901,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.03,107.0,157.0,0.9348,V1,157.0,True
22.589413,14958.918197032,664,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,56.0,local_contrast,False,,0,22.589418710000245,114.9,14958.518398622,0.35,0.65,56.0,0.5957,0.4114,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.98,93.0,149.0,0.95,V0,149.0,True
22.589413,14958.918197032,664,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,51.0,local_contrast,False,,0,22.589418710000245,114.9,14958.884884683,0.35,0.65,51.0,0.4722,0.9014,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.11,107.0,158.0,0.9348,V1,158.0,True
22.622773,14958.95155677,665,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,56.0,local_contrast,False,,0,22.622778447999735,114.91,14958.518398622,0.35,0.65,56.0,0.5957,0.3974,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.96,93.0,149.0,0.95,V0,149.0,True
22.622773,14958.95155677,665,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,51.0,local_contrast,False,,0,22.622778447999735,114.91,14958.884884683,0.35,0.65,51.0,0.4722,0.9014,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.1,107.0,158.0,0.9348,V1,158.0,True
22.656098,14958.984882915,666,0,V0,47.0,47.0,0.7368,0.7368,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,47.0,local_contrast,False,,0,22.656104592999327,110.9,14958.518398622,0.35,0.65,47.0,0.5663,0.3835,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",93.72,82.0,129.0,0.95,V0,129.0,True
22.656098,14958.984882915,666,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,51.0,local_contrast,False,,0,22.656104592999327,110.9,14958.884884683,0.35,0.65,51.0,0.4857,0.9014,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.59,104.0,155.0,0.9348,V1,155.0,True
22.68937,14959.018154302,667,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,18.0,local_contrast,False,,0,22.689375980000477,105.38,14958.518398622,0.35,0.65,18.0,0.2903,0.3948,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.69,61.0,79.0,0.95,V0,79.0,True
22.68937,14959.018154302,667,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,51.0,local_contrast,False,,0,22.689375980000477,105.38,14958.884884683,0.35,0.65,51.0,0.4904,0.9017,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.02,103.0,154.0,0.9348,V1,154.0,True
22.722752,14959.051535836,668,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,18.0,local_contrast,False,,0,22.722757514000477,105.55,14958.518398622,0.35,0.65,18.0,0.2903,0.4097,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.68,61.0,79.0,0.95,V0,79.0,True
22.722752,14959.051535836,668,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,51.0,local_contrast,False,,0,22.722757514000477,105.55,14958.884884683,0.35,0.65,51.0,0.4904,0.9014,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.26,103.0,154.0,0.9348,V1,154.0,True
22.756031,14959.084814518,669,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,18.0,local_contrast,False,,0,22.756036196000423,105.64,14958.518398622,0.35,0.65,18.0,0.2903,0.4242,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.66,61.0,79.0,0.95,V0,79.0,True
22.756031,14959.084814518,669,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,51.0,local_contrast,False,,0,22.756036196000423,105.64,14958.884884683,0.35,0.65,51.0,0.4904,0.9017,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.42,103.0,154.0,0.9348,V1,154.0,True
22.789313,14959.118097108,670,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,19.0,local_contrast,False,,0,22.789318785999058,102.24,14958.518398622,0.35,0.65,19.0,0.2969,0.4341,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",63.7,63.0,82.0,0.95,V0,82.0,True
22.789313,14959.118097108,670,1,V1,33.0,33.0,0.5814,0.5814,ON,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,33.0,local_contrast,False,,0,22.789318785999058,102.24,14958.884884683,0.35,0.65,33.0,0.4925,0.9013,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",72.52,66.0,99.0,0.9348,V1,99.0,True
22.822648,14959.15143279,671,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,19.0,local_contrast,False,,0,22.82265446800011,98.52,14958.518398622,0.35,0.65,19.0,0.2923,0.4333,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.42,64.0,83.0,0.95,V0,83.0,True
22.822648,14959.15143279,671,1,V1,10.0,10.0,0.0465,0.0465,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,10.0,local_contrast,False,,0,22.82265446800011,98.52,14958.884884683,0.35,0.65,10.0,0.2273,0.9025,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.55,43.0,53.0,0.9348,V1,53.0,True
22.855962,14959.18474625,672,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.85596792800061,98.34,14958.518398622,0.35,0.65,20.0,0.3125,0.4325,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.12,63.0,83.0,0.95,V0,83.0,True
22.855962,14959.18474625,672,1,V1,9.0,9.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,9.0,local_contrast,False,,0,22.85596792800061,98.34,14958.884884683,0.35,0.65,9.0,0.2045,0.9023,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.5,43.0,52.0,0.9348,V1,52.0,True
22.889269,14959.218053043,673,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,1.001,1.001,22,20.0,local_contrast,False,,0,22.88927472099931,100.38,14958.518398622,0.35,0.65,20.0,0.303,0.4314,22,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",65.87,65.0,85.0,0.95,V0,85.0,True
22.889269,14959.218053043,673,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,51.0,43.0,2.001,2.001,45,8.0,local_contrast,False,,0,22.88927472099931,100.38,14958.884884683,0.35,0.65,8.0,0.1702,0.9018,45,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",45.86,46.0,54.0,0.9348,V1,54.0,True
