K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,0.031948093,0.387249609,0.033,0.46423494,41,0,0,2.154081724,2.134674018,0.418906569,3.464772131,3.513763889,3.067125566,0.446638323,0.446638323,0,19.195232,,0.397646565
2.5,0,0.035585413,0.431338343,0.033,0.460484857,41,0,0,2.171624074,2.154081724,0.418906569,3.959739579,3.964039533,3.513763889,0.450275644,0.450275644,0,19.228547,,0.44597569
2.5,0,0.038875216,0.471214735,0.033,0.457144866,41,0,0,2.187490386,2.171624074,0.418906569,4.454707026,4.417604979,3.964039533,0.453565446,0.453565446,0,19.261824,,0.490667493
2.5,0,0.041853721,0.507317832,0.033,0.45416244,41,0,0,2.201855352,2.187490386,0.418906569,4.949674474,4.87414893,4.417604979,0.456543951,0.456543951,0,19.295336,,0.532069495
2.5,0,0.04455388,0.540047032,0.033,0.451492159,41,0,0,2.214877887,2.201855352,0.418906569,5.444641921,5.333393041,4.87414893,0.45924411,0.45924411,0,19.328647,,0.570492991
2.5,0,0.081855642,0.992189603,0.033,0.417574944,41,0,0,2.394779699,2.214877887,0.418085592,0.495939394,5.829938913,5.333393041,0.496545873,0.496545873,1,19.361915,,1.445731661
2.5,0,0.081849386,0.992113769,0.033,0.417580206,42,1,1,2.394749526,2.394779699,0.418085592,0.991878788,0.043293222,5.829938913,0.496539616,0.496539616,0,19.395409,,1.445125182
2.5,0,0.081843165,0.992038358,0.033,0.417585438,42,0,0,2.394719521,2.394749526,0.418085592,1.487818182,0.539826617,0.043293222,0.496533395,0.496533395,0,19.428886,,1.44452496
2.5,0,0.081836979,0.991963377,0.033,0.41759064,42,0,0,2.394689687,2.394719521,0.418085592,1.983757576,1.036353826,0.539826617,0.496527209,0.496527209,0,19.46243,,1.443930959
2.5,0,0.081830829,0.991888832,0.033,0.417595813,42,0,0,2.394660027,2.394689687,0.418085592,2.47969697,1.532874885,1.036353826,0.496521059,0.496521059,0,19.495959,,1.443343144
2.5,0,0.081824715,0.99181473,0.033,0.417600954,42,0,0,2.394630542,2.394660027,0.418085592,2.975636364,2.02938983,1.532874885,0.496514945,0.496514945,0,19.529501,,1.442761479
2.5,0,0.081818639,0.991741076,0.033,0.417606065,42,0,0,2.394601236,2.394630542,0.418085592,3.471575758,2.525898699,2.02938983,0.496508869,0.496508869,0,19.562927,,1.442185928
2.5,0,0.0818126,0.991667877,0.033,0.417611145,42,0,0,2.394572111,2.394601236,0.418085592,3.967515152,3.022401529,2.525898699,0.49650283,0.49650283,0,19.596413,,1.441616453
2.5,0,0.081806599,0.991595137,0.033,0.417616192,42,0,0,2.394543169,2.394572111,0.418085592,4.463454546,3.518898358,3.022401529,0.496496829,0.496496829,0,19.629522,,1.441053017
2.5,0,0.081800636,0.991522862,0.033,0.417621208,42,0,0,2.394514412,2.394543169,0.418085592,4.95939394,4.015389225,3.518898358,0.496490866,0.496490866,0,19.662867,,1.440495582
2.5,0,0.081794712,0.991451057,0.033,0.41762619,42,0,0,2.394485841,2.394514412,0.418085592,5.455333334,4.511874167,4.015389225,0.496484942,0.496484942,0,19.696019,,1.439944109
2.5,0,0.081788827,0.991379727,0.033,0.417631141,42,0,0,2.39445746,2.394485841,0.418085592,5.951272728,5.008353225,4.511874167,0.496479058,0.496479058,0,19.72954,,1.439398561
2.5,0,0.081782982,0.991308876,0.033,0.417636058,42,0,0,2.394429269,2.39445746,0.418085592,0.164026815,5.504826438,5.008353225,0.496473213,0.496473213,0,19.763116,,1.438858897
2.5,0,0.081777177,0.991238508,0.033,0.417640941,42,0,0,2.394401271,2.394429269,0.418085592,0.659966209,6.001293845,5.504826438,0.496467407,0.496467407,0,19.796736,,1.438325078
2.5,0,0.081771412,0.991168628,0.033,0.417645791,43,1,1,2.394373466,2.394401271,0.418085592,1.155905603,0.21457018,6.001293845,0.496461642,0.496461642,0,19.830028,,1.437797065
2.5,0,0.081765687,0.991099239,0.033,0.417650607,43,0,0,2.394345857,2.394373466,0.418085592,1.651844997,0.711026097,0.21457018,0.496455917,0.496455917,0,19.86364,,1.437274817
2.5,0,-0.017608151,-0.213432134,0.033,0.522171929,43,0,0,1.915078052,2.394345857,0.418085592,0.495939394,1.108108176,0.711026097,0.397082079,0.397082079,1,19.897181,,-0.215086703
2.5,0,-0.009567349,-0.115967869,0.033,0.51180796,43,0,0,1.953857851,1.915078052,0.418085592,0.991878788,1.513231057,1.108108176,0.405122881,0.405122881,0,19.930675,,-0.116229388
2.5,0,-0.002096337,-0.02541014,0.033,0.502540436,43,0,0,1.989889626,1.953857851,0.418085592,1.487818182,1.925824951,1.513231057,0.412593894,0.412593894,0,19.96428,,-0.025412875
2.5,0,0.004776769,0.057900225,0.033,0.494306145,43,0,0,2.023037767,1.989889626,0.418085592,1.983757576,2.34529195,1.925824951,0.419466999,0.419466999,0,19.997721,,0.057932625
2.5,0,0.011055059,0.134000721,0.033,0.487016815,43,0,0,2.053317193,2.023037767,0.418085592,2.47969697,2.77103724,2.34529195,0.42574529,0.42574529,0,20.031288,,0.13440502
2.5,0,0.01676191,0.203174662,0.033,0.480575007,43,0,0,2.080840629,2.053317193,0.418085592,2.975636364,3.20248938,2.77103724,0.43145214,0.43145214,0,20.064697,,0.204599124
2.5,0,0.021932691,0.265850804,0.033,0.474883715,43,0,0,2.105778674,2.080840629,0.418085592,3.471575758,3.639112301,3.20248938,0.436622922,0.436622922,0,20.09825,,0.269086378
2.5,0,0.026608861,0.322531645,0.033,0.469851671,43,0,0,2.128331264,2.105778674,0.418085592,3.967515152,4.080411392,3.639112301,0.441299091,0.441299091,0,20.131804,,0.328402851
2.5,0,0.030833947,0.373744817,0.033,0.465395876,43,0,0,2.148708338,2.128331264,0.418085592,4.463454546,4.52593557,4.080411392,0.445524178,0.445524178,0,20.165204,,0.383043154
2.5,0,0.034650977,0.420011843,0.033,0.461442467,43,0,0,2.167117403,2.148708338,0.418085592,4.95939394,4.975276777,4.52593557,0.449341207,0.449341207,0,20.198524,,0.43345837
2.5,0,0.038100921,0.46182934,0.033,0.457926606,43,0,0,2.183756056,2.167117403,0.418085592,5.455333334,5.428067928,4.975276777,0.452791151,0.452791151,0,20.232063,,0.480056557
2.5,0,0.041221848,0.499658768,0.033,0.454791888,43,0,0,2.198807907,2.183756056,0.418085592,5.951272728,5.883980007,5.428067928,0.455912079,0.455912079,0,20.265642,,0.5232048
2.5,0,0.044048552,0.533921845,0.033,0.451989505,44,1,1,2.212440752,2.198807907,0.418085592,0.164026815,0.059533482,5.883980007,0.458738782,0.458738782,0,20.299224,,0.563232115
2.5,0,0.03487151,0.422684964,0.033,0.461216106,44,0,0,2.168181003,2.212440752,0.418085592,0.495939394,0.509095222,0.059533482,0.44956174,0.44956174,1,20.332706,,0.436405912
2.5,0,0.038300327,0.464246393,0.033,0.457725027,44,0,0,2.18471777,2.168181003,0.418085592,0.991878788,0.962085779,0.509095222,0.452990558,0.452990558,0,20.366297,,0.482783566
2.5,0,0.041402347,0.501846636,0.033,0.454611904,44,0,0,2.199678432,2.18471777,0.418085592,1.487818182,1.418178357,0.962085779,0.456092578,0.456092578,0,20.399533,,0.525732403
2.5,0,0.044212157,0.535904928,0.033,0.451828365,44,0,0,2.213229796,2.199678432,0.418085592,1.983757576,1.877080744,1.418178357,0.458902387,0.458902387,0,20.43308,,0.565579219
2.5,0,0.046760984,0.566799803,0.033,0.44933269,44,0,0,2.225522476,2.213229796,0.418085592,2.47969697,2.338531958,1.877080744,0.461451214,0.461451214,0,20.46662,,0.602616226
2.5,0,0.049076808,0.594870397,0.033,0.447088944,44,0,0,2.236691411,2.225522476,0.418085592,2.975636364,2.802298996,2.338531958,0.463767038,0.463767038,0,20.500152,,0.637104406
2.5,0,0.051184562,0.620418935,0.033,0.445066182,44,0,0,2.246856851,2.236691411,0.418085592,3.471575758,3.268173788,2.802298996,0.465874792,0.465874792,0,20.534132,,0.669276762
2.5,0,0.053106388,0.643713795,0.033,0.443237738,44,0,0,2.256125581,2.246856851,0.418085592,3.967515152,3.735970407,3.268173788,0.467796618,0.467796618,0,20.567656,,0.699341364
2.5,0,0.054861904,0.664992771,0.033,0.441580604,44,0,0,2.264592217,2.256125581,0.418085592,4.463454546,4.205522541,3.735970407,0.469552134,0.469552134,0,20.601079,,0.727484139
2.5,0,0.05646847,0.684466305,0.033,0.440074894,44,0,0,2.272340489,2.264592217,0.418085592,4.95939394,4.676681241,4.205522541,0.4711587,0.4711587,0,20.634642,,0.753871399
2.5,0,0.057941444,0.702320535,0.033,0.438703384,44,0,0,2.279444462,2.272340489,0.418085592,5.455333334,5.149312916,4.676681241,0.472631674,0.472631674,0,20.668173,,0.778652093
2.5,0,0.05929441,0.718720127,0.033,0.437451127,44,0,0,2.285969652,2.279444462,0.418085592,5.951272728,5.623297556,5.149312916,0.473984641,0.473984641,0,20.701705,,0.801959812
2.5,0,0.060539393,0.733810821,0.033,0.436305115,44,0,0,2.291974049,2.285969652,0.418085592,0.164026815,6.098527179,5.623297556,0.475229623,0.475229623,0,20.735107,,0.823914566
2.5,0,0.051851402,0.628501838,0.033,0.444430038,45,1,1,2.250072935,2.291974049,0.418906569,0.494967447,0.281883504,6.098527179,0.466541632,0.466541632,1,20.768206,,0.679625575
2.5,0,0.05365427,0.650354783,0.033,0.442719227,45,0,0,2.258767946,2.250072935,0.418906569,0.989934895,0.750228004,0.281883504,0.4683445,0.4683445,0,20.801722,,0.708051391
2.5,0,0.055303507,0.670345534,0.033,0.441165698,45,0,0,2.266722013,2.258767946,0.418906569,1.484902342,1.220221741,0.750228004,0.469993737,0.469993737,0,20.835132,,0.734674338
2.5,0,0.056814969,0.688666295,0.033,0.439751492,45,0,0,2.274011613,2.266722013,0.418906569,1.979869789,1.69172694,1.220221741,0.4715052,0.4715052,0,20.86852,,0.759648049
2.5,0,0.058202691,0.705487166,0.033,0.438461025,45,0,0,2.280704424,2.274011613,0.418906569,2.474837237,2.164619862,1.69172694,0.472892921,0.472892921,0,20.901986,,0.783110296
2.5,0,0.059479095,0.720958733,0.033,0.437280743,45,0,0,2.286860365,2.280704424,0.418906569,2.969804684,2.638789188,2.164619862,0.474169326,0.474169326,0,20.935546,,0.805184822
2.5,0,0.060655189,0.735214411,0.033,0.436198829,45,0,0,2.292532519,2.286860365,0.418906569,3.464772131,3.114134607,2.638789188,0.475345419,0.475345419,0,20.96907,,0.825982944
2.5,0,0.061740732,0.748372514,0.033,0.435204954,45,0,0,2.297767962,2.292532519,0.418906569,3.959739579,3.590565569,3.114134607,0.476430963,0.476430963,0,21.002319,,0.845604972
2.5,0,0.062744393,0.760538098,0.033,0.434290068,45,0,0,2.302608494,2.297767962,0.418906569,4.454707026,4.068000193,3.590565569,0.477434623,0.477434623,0,21.035784,,0.864141457
2.5,0,0.063673877,0.771804568,0.033,0.433446222,45,0,0,2.30709128,2.302608494,0.418906569,4.949674474,4.5463643,4.068000193,0.478364107,0.478364107,0,21.069399,,0.881674281
2.5,0,0.064536046,0.7822551,0.033,0.432666416,45,0,0,2.311249415,2.30709128,0.418906569,5.444641921,5.025590576,4.5463643,0.479226276,0.479226276,0,21.102556,,0.898277621
2.5,0,0.06533702,0.791963874,0.033,0.431944468,45,0,0,2.315112413,2.311249415,0.418906569,5.939609368,5.505617826,5.025590576,0.48002725,0.48002725,0,21.135822,,0.914018792
2.5,0,0.066082265,0.800997155,0.033,0.431274911,45,0,0,2.318706642,2.315112413,0.418906569,0.151391508,5.986390321,5.505617826,0.480772496,0.480772496,0,21.169059,,0.92895899
2.5,0,0.057779812,0.700361359,0.033,0.438853465,46,1,1,2.27866493,2.318706642,0.432772649,0.47910864,0.175675057,5.986390321,0.472470042,0.472470042,1,21.202588,,0.775903625
2.5,0,0.058169467,0.705084445,0.033,0.438491833,46,0,0,2.280544187,2.27866493,0.432772649,0.958217279,0.648534754,0.175675057,0.472859697,0.472859697,0,21.235821,,0.782542223
2.5,0,0.058533908,0.709501921,0.033,0.438154139,46,0,0,2.282301845,2.280544187,0.432772649,1.437325919,1.121758892,0.648534754,0.473224139,0.473224139,0,21.269316,,0.788791165
2.5,0,0.058875006,0.713636441,0.033,0.437838547,46,0,0,2.283946918,2.282301845,0.432772649,1.916434559,1.595324129,1.121758892,0.473565237,0.473565237,0,21.302654,,0.794675666
2.5,0,0.059194468,0.717508701,0.033,0.437543386,46,0,0,2.285487641,2.283946918,0.432772649,2.395543198,2.069208827,1.595324129,0.473884698,0.473884698,0,21.335955,,0.800219069
2.5,0,0.059493854,0.721137628,0.033,0.437267133,46,0,0,2.286931545,2.285487641,0.432772649,2.874651838,2.543392912,2.069208827,0.474184085,0.474184085,0,21.369483,,0.805443011
2.5,0,0.059774596,0.724540561,0.033,0.437008401,46,0,0,2.28828553,2.286931545,0.432772649,3.353760478,3.017857738,2.543392912,0.474464827,0.474464827,0,21.403007,,0.810367566
2.5,0,0.060038006,0.727733403,0.033,0.436765921,46,0,0,2.289555921,2.28828553,0.432772649,3.832869117,3.492585974,3.017857738,0.474728236,0.474728236,0,21.43671,,0.815011379
2.5,0,0.060285287,0.730730756,0.033,0.436538532,46,0,0,2.29074853,2.289555921,0.432772649,4.311977757,3.967561492,3.492585974,0.474975518,0.474975518,0,21.470127,,0.819391782
2.5,0,0.060517549,0.733546047,0.033,0.43632517,46,0,0,2.291868698,2.29074853,0.432772649,4.791086396,4.442769271,3.967561492,0.475207779,0.475207779,0,21.503679,,0.823524905
2.5,0,0.06073581,0.736191639,0.033,0.43612486,46,0,0,2.292921346,2.291868698,0.432772649,5.270195036,4.918195312,4.442769271,0.475426041,0.475426041,0,21.537239,,0.827425765
2.5,0,0.060941011,0.738678926,0.033,0.435936703,46,0,0,2.293911006,2.292921346,0.432772649,5.749303676,5.393826553,4.918195312,0.475631242,0.475631242,0,21.570826,,0.831108364
2.5,0,0.06113402,0.741018421,0.033,0.435759874,46,0,0,2.294841862,2.293911006,0.432772649,6.228412315,5.869650803,5.393826553,0.47582425,0.47582425,0,21.604352,,0.834585762
2.5,0,0.06418804,0.778036852,0.033,0.432980839,47,1,1,2.309571027,2.294841862,0.433776125,0.478000294,0.065343767,5.869650803,0.478878271,0.478878271,1,21.637541,,0.891534798
2.5,0,0.064142512,0.777484991,0.033,0.433022007,47,0,0,2.309351449,2.309571027,0.433776125,0.956000587,0.544176509,0.065343767,0.478832742,0.478832742,0,21.670899,,0.890656821
2.5,0,0.064099298,0.776961193,0.033,0.43306109,47,0,0,2.309143036,2.309351449,0.433776125,1.434000881,1.022966037,0.544176509,0.478789529,0.478789529,0,21.704266,,0.889824372
2.5,0,0.064058287,0.77646409,0.033,0.433098187,47,0,0,2.308945245,2.309143036,0.433776125,1.912001175,1.501714555,1.022966037,0.478748518,0.478748518,0,21.737562,,0.889035137
2.5,0,0.064019371,0.77599237,0.033,0.433133396,47,0,0,2.308757554,2.308945245,0.433776125,2.390001468,1.980424156,1.501714555,0.478709601,0.478709601,0,21.770698,,0.888286913
2.5,0,0.063982445,0.775544785,0.033,0.433166809,47,0,0,2.308579465,2.308757554,0.433776125,2.868001762,2.459096831,1.980424156,0.478672675,0.478672675,0,21.804297,,0.887577606
2.5,0,0.063947412,0.775120141,0.033,0.433198514,47,0,0,2.308410505,2.308579465,0.433776125,3.346002056,2.937734473,2.459096831,0.478637642,0.478637642,0,21.837889,,0.886905225
2.5,0,0.063914177,0.774717298,0.033,0.433228595,47,0,0,2.308250219,2.308410505,0.433776125,3.824002349,3.41633888,2.937734473,0.478604407,0.478604407,0,21.871405,,0.886267877
2.5,0,0.063882652,0.774335171,0.033,0.433257134,47,0,0,2.308098175,2.308250219,0.433776125,4.302002643,3.894911762,3.41633888,0.478572882,0.478572882,0,21.904992,,0.885663763
2.5,0,0.06385275,0.773972724,0.033,0.433284206,47,0,0,2.307953962,2.308098175,0.433776125,4.780002937,4.373454742,3.894911762,0.47854298,0.47854298,0,21.938649,,0.885091175
2.5,0,0.06382439,0.773628971,0.033,0.433309885,47,0,0,2.307817187,2.307953962,0.433776125,5.25800323,4.851969362,4.373454742,0.47851462,0.47851462,0,21.972236,,0.884548488
2.5,0,0.063797495,0.773302971,0.033,0.433334241,47,0,0,2.307687476,2.307817187,0.433776125,5.736003524,5.330457088,4.851969362,0.478487725,0.478487725,0,22.005767,,0.884034162
2.5,0,0.063771991,0.77299383,0.033,0.433357339,47,0,0,2.307564472,2.307687476,0.433776125,6.214003818,5.808919309,5.330457088,0.478462221,0.478462221,0,22.039381,,0.88354673
2.5,0,0.063747807,0.772700694,0.033,0.433379244,48,1,1,2.307447837,2.307564472,0.433776125,0.408818804,0.004172039,5.808919309,0.478438038,0.478438038,0,22.072828,,0.883084802
2.5,0,0.063724877,0.772422753,0.033,0.433400016,48,0,0,2.307337248,2.307447837,0.433776125,0.886819098,0.482587147,0.004172039,0.478415107,0.478415107,0,22.10627,,0.882647059
2.5,0,0.063703137,0.772159235,0.033,0.433419711,48,0,0,2.307232398,2.307337248,0.433776125,1.364819392,0.960980514,0.482587147,0.478393367,0.478393367,0,22.139849,,0.882232245
2.5,0,-0.038471001,-0.466315164,0.033,0.551128435,48,0,0,1.814459091,2.307232398,0.435727336,0.475859782,1.337199743,0.960980514,0.376219229,0.376219229,1,22.173435,,-0.485120732
2.5,0,-0.03102034,-0.376004123,0.033,0.54042582,48,0,0,1.850392713,1.814459091,0.435727336,0.951719564,1.720869633,1.337199743,0.38366989,0.38366989,0,22.206786,,-0.385480179
2.5,0,-0.023851044,-0.289103569,0.033,0.530512606,48,0,0,1.884969345,1.850392713,0.435727336,1.427579346,2.111708819,1.720869633,0.390839186,0.390839186,0,22.240371,,-0.293290287
2.5,0,-0.017058302,-0.206767293,0.033,0.521449864,48,0,0,1.917729908,1.884969345,0.435727336,1.903439128,2.509340748,2.111708819,0.397631929,0.397631929,0,22.273912,,-0.208269691
2.5,0,-0.010698239,-0.129675627,0.033,0.513240658,48,0,0,1.948403707,1.917729908,0.435727336,2.37929891,2.913332739,2.509340748,0.403991991,0.403991991,0,22.30738,,-0.130041837
2.5,0,-0.004796652,-0.05814124,0.033,0.505851095,48,0,0,1.976866336,1.948403707,0.435727336,2.855158692,3.323226317,2.913332739,0.409893578,0.409893578,0,22.340519,,-0.058174046
2.5,0,0.000642846,0.007792079,0.033,0.499226107,48,0,0,2.00310037,1.976866336,0.435727336,3.331018474,3.738559393,3.323226317,0.415333077,0.415333077,0,22.37383,,0.007792158
2.5,0,0.005631923,0.068265729,0.033,0.493300469,48,0,0,2.027162071,2.00310037,0.435727336,3.806878256,4.158881546,3.738559393,0.420322153,0.420322153,0,22.407046,,0.068318863
2.5,0,0.010192055,0.123540066,0.033,0.488006024,48,0,0,2.04915503,2.027162071,0.435727336,4.282738038,4.583763832,4.158881546,0.424882286,0.424882286,0,22.440497,,0.123856492
2.5,0,0.014350434,0.173944659,0.033,0.483276137,48,0,0,2.069210381,2.04915503,0.435727336,4.75859782,5.012804497,4.583763832,0.429040665,0.429040665,0,22.474001,,0.174833988
2.5,0,0.018137013,0.219842586,0.033,0.479048207,48,0,0,2.087472586,2.069210381,0.435727336,5.234457602,5.44563174,5.012804497,0.432827244,0.432827244,0,22.50714,,0.221653106
2.5,0,0.021582484,0.261605873,0.033,0.475264916,48,0,0,2.104089669,2.087472586,0.435727336,5.710317384,5.881904455,5.44563174,0.436272715,0.436272715,0,22.540605,,0.264685644
2.5,0,0.024716948,0.299599374,0.033,0.471874665,49,1,1,2.119206803,2.104089669,0.435727336,6.186177166,0.038126327,5.881904455,0.439407179,0.439407179,0,22.57403,,0.304272711
2.5,0,0.027569091,0.334170798,0.033,0.468831532,49,0,0,2.132962336,2.119206803,0.435727336,0.378851641,0.480385648,0.038126327,0.442259321,0.442259321,0,22.607301,,0.340725315
2.5,0,0.030165719,0.365645075,0.033,0.466094959,49,0,0,2.145485553,2.132962336,0.435727336,0.854711423,0.925241597,0.480385648,0.444855949,0.444855949,0,22.640571,,0.374325776
2.5,0,0.032531539,0.394321683,0.033,0.463629299,49,0,0,2.156895613,2.145485553,0.435727336,1.330571205,1.372463366,0.925241597,0.447221769,0.447221769,0,22.674131,,0.405329609
2.5,0,-0.064772241,-0.785118072,0.033,0.59255346,49,0,0,1.687611445,2.156895613,0.441557576,0.469576622,1.722381355,1.372463366,0.349917989,0.349917989,1,22.707702,,-0.902886743
2.5,0,-0.058209579,-0.705570658,0.033,0.581644795,49,0,0,1.719262355,1.687611445,0.441557576,0.939153245,2.078862006,1.722381355,0.356480651,0.356480651,0,22.741206,,-0.78322811
2.5,0,-0.051239888,-0.621089555,0.033,0.570490907,49,0,0,1.752876318,1.719262355,0.441557576,1.408729867,2.442312348,2.078862006,0.363450342,0.363450342,0,22.774562,,-0.670132139
2.5,0,-0.044102513,-0.534575911,0.033,0.559503473,49,0,0,1.787299003,1.752876318,0.441557576,1.87830649,2.812900066,2.442312348,0.370587718,0.370587718,0,22.807799,,-0.564005858
2.5,0,-0.036996131,-0.448437955,0.033,0.548976316,49,0,0,1.821572207,1.787299003,0.441557576,2.347883112,3.190594165,2.812900066,0.377694099,0.377694099,0,22.841168,,-0.465016954
2.5,0,-0.030074217,-0.364535966,0.033,0.539096418,49,0,0,1.854955748,1.821572207,0.441557576,2.817459734,3.575210178,3.190594165,0.384616013,0.384616013,0,22.874601,,-0.37313443
2.5,0,-0.023446651,-0.284201824,0.033,0.529964262,49,0,0,1.886919687,1.854955748,0.441557576,3.287036357,3.966453758,3.575210178,0.39124358,0.39124358,0,22.908183,,-0.288173821
2.5,0,-0.017185094,-0.208304173,0.033,0.521616192,49,0,0,1.917118403,1.886919687,0.441557576,3.756612979,4.363958894,3.966453758,0.397505136,0.397505136,0,22.941681,,-0.209840778
2.5,0,-0.011330046,-0.137333886,0.033,0.514044576,49,0,0,1.945356583,1.917118403,0.441557576,4.226189602,4.767319078,4.363958894,0.403360185,0.403360185,0,22.97484,,-0.137769292
2.5,0,-0.005898075,-0.071491814,0.033,0.507214026,49,0,0,1.971554311,1.945356583,0.441557576,4.695766224,5.176111234,4.767319078,0.408792156,0.408792156,0,23.008382,,-0.071552854
2.5,0,-0.000888375,-0.010768179,0.033,0.50107343,49,0,0,1.995715478,1.971554311,0.441557576,5.165342846,5.589913089,5.176111234,0.413801855,0.413801855,0,23.041935,,-0.010768387
2.5,0,0.003711773,0.044991187,0.033,0.495564346,49,0,0,2.017901425,1.995715478,0.441557576,5.634919469,6.008315093,5.589913089,0.418402003,0.418402003,0,23.075381,,0.04500638
2.5,0,0.056279248,0.682172709,0.033,0.440251703,50,1,1,2.271427897,2.017901425,0.435727336,0.475859782,0.196099264,6.008315093,0.470969479,0.470969479,1,23.108602,,0.750729997
2.5,0,0.056573573,0.685740284,0.033,0.439976747,50,0,0,2.27284739,2.271427897,0.435727336,0.951719564,0.667363068,0.196099264,0.471263804,0.471263804,0,23.142139,,0.7556203
2.5,0,0.056848951,0.689078195,0.033,0.439719801,50,0,0,2.274175502,2.27284739,0.435727336,1.427579346,1.138902249,0.667363068,0.471539181,0.471539181,0,23.175709,,0.760216278
2.5,0,0.057106734,0.692202837,0.033,0.439479545,50,0,0,2.275418758,2.274175502,0.435727336,1.903439128,1.610699213,1.138902249,0.471796964,0.471796964,0,23.208798,,0.764536879
2.5,0,0.057348164,0.695129264,0.033,0.439254767,50,0,0,2.276583146,2.275418758,0.435727336,2.37929891,2.082737608,1.610699213,0.472038395,0.472038395,0,23.24198,,0.768599697
2.5,0,0.057574384,0.697871319,0.033,0.43904436,50,0,0,2.277674175,2.276583146,0.435727336,2.855158692,2.555002222,2.082737608,0.472264614,0.472264614,0,23.275581,,0.772421084
2.5,0,0.057786444,0.700441746,0.033,0.438847305,50,0,0,2.278696915,2.277674175,0.435727336,3.331018474,3.027478896,2.555002222,0.472476674,0.472476674,0,23.309034,,0.776016252
2.5,0,0.057985314,0.702852289,0.033,0.438662668,50,0,0,2.27965604,2.278696915,0.435727336,3.806878256,3.500154441,3.027478896,0.472675544,0.472675544,0,23.342573,,0.77939936
2.5,0,0.058171887,0.705113785,0.033,0.438489588,50,0,0,2.280555861,2.27965604,0.435727336,4.282738038,3.973016558,3.500154441,0.472862118,0.472862118,0,23.375919,,0.782583598
2.5,0,0.05834699,0.70723624,0.033,0.438327274,50,0,0,2.281400359,2.280555861,0.435727336,4.75859782,4.446053778,3.973016558,0.47303722,0.47303722,0,23.409376,,0.785581262
2.5,0,0.058511385,0.709228907,0.033,0.438174995,50,0,0,2.282193216,2.281400359,0.435727336,5.234457602,4.919255393,4.446053778,0.473201615,0.473201615,0,23.44284,,0.788403824
2.5,0,0.058665779,0.711100349,0.033,0.438032076,50,0,0,2.282937839,2.282193216,0.435727336,5.710317384,5.392611402,4.919255393,0.473356009,0.473356009,0,23.476262,,0.791061991
2.5,0,0.058810826,0.712858498,0.033,0.437897894,50,0,0,2.283637384,2.282937839,0.435727336,6.186177166,5.866112459,5.392611402,0.473501056,0.473501056,0,23.509775,,0.793565764
2.5,0,0.058947133,0.714510706,0.033,0.437771872,51,1,1,2.284294777,2.283637384,0.435727336,0.378851641,0.056564515,5.866112459,0.473637364,0.473637364,0,23.542976,,0.79592449
2.5,0,0.033113024,0.401369982,0.033,0.463027263,51,0,0,2.159700042,2.284294777,0.441557576,0.469576622,0.504367769,0.056564515,0.447803254,0.447803254,1,23.576295,,0.413012107
2.5,0,0.034750307,0.421215846,0.033,0.461340484,51,0,0,2.16759646,2.159700042,0.441557576,0.939153245,0.953808306,0.504367769,0.449440538,0.449440538,0,23.609423,,0.434785476
2.5,0,0.036249828,0.439391854,0.033,0.459806379,51,0,0,2.174828464,2.16759646,0.441557576,1.408729867,1.404748365,0.953808306,0.450940058,0.450940058,0,23.643002,,0.454921561
2.5,0,0.037624597,0.456055723,0.033,0.458408839,51,0,0,2.181458807,2.174828464,0.441557576,1.87830649,1.857063192,1.404748365,0.452314827,0.452314827,0,23.676386,,0.473558125
2.5,0,0.038886307,0.471349172,0.033,0.457133688,51,0,0,2.187543877,2.181458807,0.441557576,2.347883112,2.310639729,1.857063192,0.453576537,0.453576537,0,23.709937,,0.49081992
2.5,0,0.040045455,0.48539946,0.033,0.455968427,51,0,0,2.193134309,2.187543877,0.441557576,2.817459734,2.765375415,2.310639729,0.454735686,0.454735686,0,23.743507,,0.506820005
2.5,0,0.04111147,0.498320849,0.033,0.454902022,51,0,0,2.198275566,2.193134309,0.441557576,3.287036357,3.221177115,2.765375415,0.4558017,0.4558017,0,23.777125,,0.521660942
2.5,0,0.042092816,0.510215951,0.033,0.453924717,51,0,0,2.203008477,2.198275566,0.441557576,3.756612979,3.677960161,3.221177115,0.456783046,0.456783046,0,23.811002,,0.535435864
2.5,0,0.0429971,0.521176965,0.033,0.453027868,51,0,0,2.207369725,2.203008477,0.441557576,4.226189602,4.135647491,3.677960161,0.45768733,0.45768733,0,23.844533,,0.54822944
2.5,0,0.04383116,0.531286791,0.033,0.4522038,51,0,0,2.211392298,2.207369725,0.441557576,4.695766224,4.594168882,4.135647491,0.458521391,0.458521391,0,23.877693,,0.560118733
2.5,0,0.044601153,0.540620039,0.033,0.451445689,51,0,0,2.215105879,2.211392298,0.441557576,5.165342846,5.053460265,4.594168882,0.459291383,0.459291383,0,23.911046,,0.571173965
2.5,0,0.045312624,0.549243922,0.033,0.450747454,51,0,0,2.218537213,2.215105879,0.441557576,5.634919469,5.513463119,5.053460265,0.460002854,0.460002854,0,23.944708,,0.581459204
