t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
17.492069,15147.990306997,510,0,V0,43.0,43.0,0.6053,0.6053,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,43.0,local_contrast,False,,0,17.49207491800007,105.69,15147.523871112,0.35,0.65,43.0,0.5059,0.3958,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",94.6,84.0,127.0,1.0,V0,127.0,True
17.492069,15147.990306997,510,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,100.0,local_contrast,False,,0,17.49207491800007,105.69,15147.890334529,0.35,0.65,100.0,1.9231,0.7911,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.33,51.0,151.0,0.9898,V1,151.0,True
17.52548,15148.023718559,511,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,21.0,local_contrast,False,,0,17.525486479999017,101.56,15147.523871112,0.35,0.65,21.0,0.3231,0.4077,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.44,64.0,85.0,1.0,V0,85.0,True
17.52548,15148.023718559,511,1,V1,99.0,99.0,0.9794,0.9794,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,99.0,local_contrast,False,,0,17.525486479999017,101.56,15147.890334529,0.35,0.65,99.0,1.8679,0.7912,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",69.04,52.0,151.0,0.9898,V1,151.0,True
17.558701,15148.056939252,512,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,21.0,local_contrast,False,,0,17.558707172998766,101.52,15147.523871112,0.35,0.65,21.0,0.3231,0.4214,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.4,64.0,85.0,1.0,V0,85.0,True
17.558701,15148.056939252,512,1,V1,99.0,99.0,0.9794,0.9794,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,99.0,local_contrast,False,,0,17.558707172998766,101.52,15147.890334529,0.35,0.65,99.0,1.8679,0.7912,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",69.04,52.0,151.0,0.9898,V1,151.0,True
17.592014,15148.09025163,513,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,21.0,local_contrast,False,,0,17.592019550998884,101.5,15147.523871112,0.35,0.65,21.0,0.3231,0.435,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.36,64.0,85.0,1.0,V0,85.0,True
17.592014,15148.09025163,513,1,V1,99.0,99.0,0.9794,0.9794,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,99.0,local_contrast,False,,0,17.592019550998884,101.5,15147.890334529,0.35,0.65,99.0,1.8679,0.7913,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",69.01,52.0,151.0,0.9898,V1,151.0,True
17.62531,15148.12354849,514,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.625316411000313,102.45,15147.523871112,0.35,0.65,20.0,0.2941,0.4436,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.68,67.0,87.0,1.0,V0,87.0,True
17.62531,15148.12354849,514,1,V1,44.0,44.0,0.4124,0.4124,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,44.0,local_contrast,False,,0,17.625316411000313,102.45,15147.890334529,0.35,0.65,44.0,0.898,0.7895,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",54.04,48.0,92.0,0.9898,V1,92.0,True
17.65867,15148.156907831,515,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.65867575199991,102.62,15147.523871112,0.35,0.65,20.0,0.2941,0.4436,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.38,67.0,87.0,1.0,V0,87.0,True
17.65867,15148.156907831,515,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.65867575199991,102.62,15147.890334529,0.35,0.65,5.0,0.1064,0.7907,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.99,46.0,51.0,0.9898,V1,51.0,True
17.691958,15148.190195764,516,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.69196368499979,102.39,15147.523871112,0.35,0.65,20.0,0.2941,0.444,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.11,67.0,87.0,1.0,V0,87.0,True
17.691958,15148.190195764,516,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.69196368499979,102.39,15147.890334529,0.35,0.65,5.0,0.1064,0.7907,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",45.72,46.0,51.0,0.9898,V1,51.0,True
17.725261,15148.223499272,517,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.725267193000036,103.23,15147.523871112,0.35,0.65,20.0,0.2899,0.4444,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.95,68.0,88.0,1.0,V0,88.0,True
17.725261,15148.223499272,517,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.725267193000036,103.23,15147.890334529,0.35,0.65,5.0,0.1042,0.7907,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.83,47.0,52.0,0.9898,V1,52.0,True
17.75859,15148.256828113,518,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.75859603400022,103.02,15147.523871112,0.35,0.65,20.0,0.2899,0.4444,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.67,68.0,88.0,1.0,V0,88.0,True
17.75859,15148.256828113,518,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.75859603400022,103.02,15147.890334529,0.35,0.65,5.0,0.1042,0.7907,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.57,47.0,52.0,0.9898,V1,52.0,True
17.791887,15148.290125231,519,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.79189315199983,102.88,15147.523871112,0.35,0.65,20.0,0.2899,0.444,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.5,68.0,88.0,1.0,V0,88.0,True
17.791887,15148.290125231,519,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.79189315199983,102.88,15147.890334529,0.35,0.65,5.0,0.1064,0.7907,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.4,46.0,51.0,0.9898,V1,51.0,True
17.825204,15148.323442109,520,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,21.0,local_contrast,False,,0,17.825210029999653,102.79,15147.523871112,0.35,0.65,21.0,0.3088,0.4439,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.4,67.0,88.0,1.0,V0,88.0,True
17.825204,15148.323442109,520,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,5.0,local_contrast,False,,0,17.825210029999653,102.79,15147.890334529,0.35,0.65,5.0,0.1064,0.7907,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",46.27,46.0,51.0,0.9898,V1,51.0,True
17.858529,15148.356766598,521,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.858534519000386,102.81,15147.523871112,0.35,0.65,20.0,0.2941,0.4435,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.32,67.0,87.0,1.0,V0,87.0,True
17.858529,15148.356766598,521,1,V1,10.0,10.0,0.0619,0.0619,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,34,10.0,local_contrast,False,,0,17.858534519000386,102.81,15147.890334529,0.35,0.65,10.0,0.2083,0.79,34,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",47.58,47.0,57.0,0.9898,V1,57.0,True
17.891847,15148.390085069,522,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.89185299000019,104.25,15147.523871112,0.35,0.65,20.0,0.2941,0.4365,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.2,67.0,87.0,1.0,V0,87.0,True
17.891847,15148.390085069,522,1,V1,101.0,101.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,101.0,local_contrast,False,,0,17.89185299000019,104.25,15148.390085069,0.35,0.65,101.0,1.8704,0.791,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.84,53.0,154.0,0.9898,V1,154.0,True
17.925218,15148.423455873,523,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.925223793999976,104.24,15147.523871112,0.35,0.65,20.0,0.2941,0.4223,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.16,67.0,87.0,1.0,V0,87.0,True
17.925218,15148.423455873,523,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,101.0,local_contrast,False,,0,17.925223793999976,104.24,15148.390085069,0.35,0.65,101.0,1.8704,0.7909,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",71.06,53.0,154.0,0.9898,V1,154.0,True
17.958478,15148.456716399,524,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.958484319999116,104.23,15147.523871112,0.35,0.65,20.0,0.2941,0.4087,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",68.12,67.0,87.0,1.0,V0,87.0,True
17.958478,15148.456716399,524,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,101.0,local_contrast,False,,0,17.958484319999116,104.23,15148.390085069,0.35,0.65,101.0,1.8704,0.7908,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",71.14,53.0,154.0,0.9898,V1,154.0,True
17.991826,15148.490064017,525,0,V0,32.0,32.0,0.3158,0.3158,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,17,32.0,local_contrast,False,,0,17.99183193799945,107.07,15147.523871112,0.35,0.65,32.0,0.381,0.3952,17,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",88.81,83.0,115.0,1.0,V0,115.0,True
17.991826,15148.490064017,525,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,101.0,local_contrast,False,,0,17.99183193799945,107.07,15148.390085069,0.35,0.65,101.0,1.8704,0.7907,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.6,53.0,154.0,0.9898,V1,154.0,True
18.025117,15148.523354969,526,0,V0,58.0,58.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.025122889999693,110.19,15148.523354969,0.35,0.65,58.0,0.5979,0.4081,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.62,96.0,154.0,1.0,V0,154.0,True
18.025117,15148.523354969,526,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,102.0,local_contrast,False,,0,18.025122889999693,110.19,15148.390085069,0.35,0.65,102.0,1.9245,0.7904,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.42,52.0,154.0,0.9898,V1,154.0,True
18.058419,15148.556657107,527,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.058425027998965,110.25,15148.523354969,0.35,0.65,57.0,0.5816,0.4231,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",109.77,97.0,154.0,1.0,V0,154.0,True
18.058419,15148.556657107,527,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,102.0,local_contrast,False,,0,18.058425027998965,110.25,15148.390085069,0.35,0.65,102.0,1.9245,0.7903,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",70.48,52.0,154.0,0.9898,V1,154.0,True
18.091743,15148.589980762,528,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.091748683000333,109.3,15148.523354969,0.35,0.65,58.0,0.6042,0.4386,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",108.79,95.0,153.0,1.0,V0,153.0,True
18.091743,15148.589980762,528,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,102.0,local_contrast,False,,0,18.091748683000333,109.3,15148.390085069,0.35,0.65,102.0,1.9615,0.7902,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",69.38,51.0,153.0,0.9898,V1,153.0,True
18.125066,15148.623303474,529,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.125071394999395,106.43,15148.523354969,0.35,0.65,58.0,0.617,0.4482,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.68,93.0,151.0,1.0,V0,151.0,True
18.125066,15148.623303474,529,1,V1,44.0,44.0,0.4124,0.4124,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,44.0,local_contrast,False,,0,18.125071394999395,106.43,15148.390085069,0.35,0.65,44.0,0.9167,0.7891,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",52.57,47.0,91.0,0.9898,V1,91.0,True
18.158379,15148.656616833,530,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.15838475399869,104.97,15148.523354969,0.35,0.65,58.0,0.6237,0.4478,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",105.76,92.0,150.0,1.0,V0,150.0,True
18.158379,15148.656616833,530,1,V1,3.0,3.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,3.0,local_contrast,False,,0,18.15838475399869,104.97,15148.390085069,0.35,0.65,3.0,0.0682,0.7903,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.77,43.0,46.0,0.9798,V1,46.0,True
18.191696,15148.689934304,531,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,58.0,local_contrast,False,,0,18.191702224999972,105.2,15148.523354969,0.35,0.65,58.0,0.6237,0.4478,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.01,92.0,150.0,1.0,V0,150.0,True
18.191696,15148.689934304,531,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,4.0,local_contrast,False,,0,18.191702224999972,105.2,15148.390085069,0.35,0.65,4.0,0.0909,0.7903,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.84,43.0,47.0,0.9798,V1,47.0,True
18.225026,15148.723264033,532,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.22503195399986,105.33,15148.523354969,0.35,0.65,57.0,0.6064,0.4478,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.15,93.0,150.0,1.0,V0,150.0,True
18.225026,15148.723264033,532,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,4.0,local_contrast,False,,0,18.22503195399986,105.33,15148.390085069,0.35,0.65,4.0,0.0909,0.7903,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.87,43.0,47.0,0.9798,V1,47.0,True
18.258321,15148.756559263,533,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.258327183999427,105.41,15148.523354969,0.35,0.65,57.0,0.6064,0.4474,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.24,93.0,150.0,1.0,V0,150.0,True
18.258321,15148.756559263,533,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,4.0,local_contrast,False,,0,18.258327183999427,105.41,15148.390085069,0.35,0.65,4.0,0.0909,0.7903,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.87,43.0,47.0,0.9798,V1,47.0,True
18.291648,15148.789885567,534,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.2916534879987,105.47,15148.523354969,0.35,0.65,57.0,0.6064,0.447,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.31,93.0,150.0,1.0,V0,150.0,True
18.291648,15148.789885567,534,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,4.0,local_contrast,False,,0,18.2916534879987,105.47,15148.390085069,0.35,0.65,4.0,0.0909,0.7902,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.87,43.0,47.0,0.9798,V1,47.0,True
18.325047,15148.82328563,535,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.325053550999655,105.52,15148.523354969,0.35,0.65,57.0,0.6064,0.4466,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.36,93.0,150.0,1.0,V0,150.0,True
18.325047,15148.82328563,535,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,4.0,local_contrast,False,,0,18.325053550999655,105.52,15148.390085069,0.35,0.65,4.0,0.0909,0.79,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",42.88,43.0,47.0,0.9798,V1,47.0,True
18.358295,15148.856533304,536,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.358301225000105,105.64,15148.523354969,0.35,0.65,57.0,0.6064,0.4466,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.4,93.0,150.0,1.0,V0,150.0,True
18.358295,15148.856533304,536,1,V1,9.0,9.0,0.0515,0.0515,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,35,9.0,local_contrast,False,,0,18.358301225000105,105.64,15148.390085069,0.35,0.65,9.0,0.2,0.7897,35,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",44.15,44.0,53.0,0.9798,V1,53.0,True
18.391581,15148.889819034,537,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.391586955000093,107.19,15148.523354969,0.35,0.65,57.0,0.6064,0.4395,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.4,93.0,150.0,1.0,V0,150.0,True
18.391581,15148.889819034,537,1,V1,100.0,100.0,0.9897,0.9897,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.0,local_contrast,False,,0,18.391586955000093,107.19,15148.889819034,0.35,0.65,100.0,1.9608,0.7909,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",67.74,50.0,150.0,0.9798,V1,150.0,True
18.424908,15148.923145412,538,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.424913332999495,107.26,15148.523354969,0.35,0.65,57.0,0.6064,0.4251,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.43,93.0,150.0,1.0,V0,150.0,True
18.424908,15148.923145412,538,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,101.0,local_contrast,False,,0,18.424913332999495,107.26,15148.889819034,0.35,0.65,101.0,1.9804,0.7909,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.0,50.0,151.0,0.9798,V1,151.0,True
18.458268,15148.956506531,539,0,V0,57.0,57.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,57.0,local_contrast,False,,0,18.458274451999387,107.31,15148.523354969,0.35,0.65,57.0,0.6064,0.4108,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",106.46,93.0,150.0,1.0,V0,150.0,True
18.458268,15148.956506531,539,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,101.0,local_contrast,False,,0,18.458274451999387,107.31,15148.889819034,0.35,0.65,101.0,1.9804,0.7909,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.05,50.0,151.0,0.9798,V1,151.0,True
18.491564,15148.98980276,540,0,V0,44.0,44.0,0.6316,0.6316,ON,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,44.0,local_contrast,False,,0,18.491570680998848,105.74,15148.523354969,0.35,0.65,44.0,0.5116,0.3975,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",95.42,85.0,129.0,1.0,V0,129.0,True
18.491564,15148.98980276,540,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.0,local_contrast,False,,0,18.491570680998848,105.74,15148.889819034,0.35,0.65,100.0,1.9231,0.791,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.24,51.0,151.0,0.9798,V1,151.0,True
18.525112,15149.023349841,541,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,21.0,local_contrast,False,,0,18.525117761999354,101.49,15148.523354969,0.35,0.65,21.0,0.3231,0.4087,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.44,64.0,85.0,1.0,V0,85.0,True
18.525112,15149.023349841,541,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.0,local_contrast,False,,0,18.525117761999354,101.49,15148.889819034,0.35,0.65,100.0,1.9231,0.7912,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.94,51.0,151.0,0.9798,V1,151.0,True
18.558423,15149.056661256,542,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,21.0,local_contrast,False,,0,18.558429176999198,101.46,15148.523354969,0.35,0.65,21.0,0.3231,0.4219,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.38,64.0,85.0,1.0,V0,85.0,True
18.558423,15149.056661256,542,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.0,local_contrast,False,,0,18.558429176999198,101.46,15148.889819034,0.35,0.65,100.0,1.9231,0.7912,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.95,51.0,151.0,0.9798,V1,151.0,True
18.591724,15149.089963227,543,0,V0,21.0,21.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,21.0,local_contrast,False,,0,18.59173114799887,101.44,15148.523354969,0.35,0.65,21.0,0.3231,0.4355,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",65.35,64.0,85.0,1.0,V0,85.0,True
18.591724,15149.089963227,543,1,V1,100.0,100.0,0.9897,0.9897,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,36,100.0,local_contrast,False,,0,18.59173114799887,101.44,15148.889819034,0.35,0.65,100.0,1.9231,0.7913,36,"{'x': 495, 'y': 305, 'width': 141, 'height': 139}",68.95,51.0,151.0,0.9798,V1,151.0,True
18.624991,15149.123228698,544,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,58.0,38.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.62499661899892,102.46,15148.523354969,0.35,0.65,20.0,0.2941,0.4445,18,"{'x': 76, 'y': 274, 'width': 224, 'height': 206}",67.65,67.0,87.0,1.0,V0,87.0,True
