K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,0.087618687,0.531022348,0.033,0.412784061,40,1,1,2.422574158,2.440043753,0.432142906,0.434110225,0.37661252,6.15748891,0.502308918,0.502308918,0,17.995989,phase_jump_gt_0.5rad,0.559806623
5.0,0,0.084450663,0.511822198,0.033,0.415403983,40,0,0,2.407295164,2.422574158,0.432142906,0.913917049,0.875753413,0.37661252,0.499140893,0.499140893,0,18.02938,,0.537304529
5.0,0,-0.064779492,-0.392602983,0.033,0.592565739,40,0,0,1.687576473,2.407295164,0.439017696,0.472293297,1.225664151,0.875753413,0.349910738,0.349910738,1,18.062721,frequency_step_gt_0.5hz,-0.403460116
5.0,0,-0.045769528,-0.27739108,0.033,0.562031661,40,0,0,1.779259192,1.687576473,0.439017696,0.944586594,1.594584853,1.225664151,0.368920702,0.368920702,0,18.096138,,-0.281077557
5.0,0,-0.029167239,-0.176771145,0.033,0.537828145,40,0,0,1.859329992,1.779259192,0.439017696,1.416879891,1.980107845,1.594584853,0.385522991,0.385522991,0,18.12967,,-0.177704962
5.0,0,-0.014983548,-0.090809383,0.033,0.51874318,40,0,0,1.927736189,1.859329992,0.439017696,1.889173188,2.379814527,1.980107845,0.399706682,0.399706682,0,18.163228,,-0.090934656
5.0,0,-0.003027257,-0.018347012,0.033,0.503676863,40,0,0,1.985399912,1.927736189,0.439017696,2.361466486,2.7914775,2.379814527,0.411662973,0.411662973,0,18.196643,,-0.018348041
5.0,0,0.006974498,0.042269685,0.033,0.491729806,40,0,0,2.033637147,1.985399912,0.439017696,2.833759783,3.213142228,2.7914775,0.421664728,0.421664728,0,18.230202,,0.042282283
5.0,0,0.015308244,0.092777235,0.033,0.482199653,40,0,0,2.073829778,2.033637147,0.439017696,3.30605308,3.643140702,3.213142228,0.429998474,0.429998474,0,18.263507,,0.092910851
5.0,0,0.022241028,0.134794111,0.033,0.474548596,40,0,0,2.107265746,2.073829778,0.439017696,3.778346377,4.080071961,3.643140702,0.436931259,0.436931259,0,18.296711,,0.135205675
5.0,0,0.028007405,0.169741851,0.033,0.468367342,40,0,0,2.135076273,2.107265746,0.439017696,4.250639674,4.522769597,4.080071961,0.442697636,0.442697636,0,18.330188,,0.170567713
5.0,0,0.032806859,0.198829446,0.033,0.463344054,40,0,0,2.158223446,2.135076273,0.439017696,4.722932971,4.970266686,4.522769597,0.447497089,0.447497089,0,18.363814,,0.200163374
5.0,0,0.036806049,0.223066963,0.033,0.45923992,40,0,0,2.177511049,2.158223446,0.439017696,5.195226268,5.421762965,4.970266686,0.451496279,0.451496279,0,18.3973,,0.224959583
5.0,0,0.040142893,0.243290262,0.033,0.455870746,40,0,0,2.193604239,2.177511049,0.439017696,5.667519565,5.876596088,5.421762965,0.454833123,0.454833123,0,18.430838,,0.245756601
5.0,0,0.042930999,0.260187875,0.033,0.453093304,41,1,1,2.207050932,2.193604239,0.439017696,6.139812863,0.051032011,5.876596088,0.45762123,0.45762123,0,18.464123,,0.263216774
5.0,0,0.045263806,0.274326094,0.033,0.450795295,41,0,0,2.218301769,2.207050932,0.439017696,0.328920852,0.510986047,0.051032011,0.459954036,0.459954036,0,18.497624,,0.277888842
5.0,0,0.047218181,0.286170796,0.033,0.44888794,41,0,0,2.227727484,2.218301769,0.439017696,0.80121415,0.972894458,0.510986047,0.461908412,0.461908412,0,18.531063,,0.290228103
5.0,0,0.048857451,0.296105761,0.033,0.447300512,41,0,0,2.235633478,2.227727484,0.439017696,1.273507447,1.436442139,0.972894458,0.463547681,0.463547681,0,18.564631,,0.300612989
5.0,0,-0.140254691,-0.850028428,0.033,0.755533031,41,0,0,1.323568869,2.235633478,0.493205747,0.420402877,1.710877679,1.436442139,0.27443554,0.27443554,1,18.597976,frequency_step_gt_0.5hz,-1.016039262
5.0,0,-0.126121927,-0.764375314,0.033,0.718530457,41,0,0,1.391729452,1.323568869,0.493205747,0.840805755,1.999445982,1.710877679,0.288568304,0.288568304,0,18.631565,,-0.870071924
5.0,0,-0.111042559,-0.672985203,0.033,0.682847703,41,0,0,1.464455391,1.391729452,0.493205747,1.261208632,2.303093654,1.999445982,0.303647672,0.303647672,0,18.664946,,-0.73823735
5.0,0,-0.096069733,-0.582240808,0.033,0.650758872,41,0,0,1.536667487,1.464455391,0.493205747,1.681611509,2.621714151,2.303093654,0.318620497,0.318620497,0,18.698527,,-0.621482145
5.0,0,-0.081942228,-0.496619565,0.033,0.623129557,41,0,0,1.604802707,1.536667487,0.493205747,2.102014386,2.954462153,2.621714151,0.332748002,0.332748002,0,18.732094,,-0.519699764
5.0,0,-0.06909023,-0.418728664,0.033,0.599956929,41,0,0,1.666786317,1.604802707,0.493205747,2.522417264,3.300062154,2.954462153,0.345600001,0.345600001,0,18.765475,,-0.432044889
5.0,0,-0.057699131,-0.349691705,0.033,0.580813123,41,0,0,1.721724183,1.666786317,0.493205747,2.942820141,3.657053253,3.300062154,0.356991099,0.356991099,0,18.798994,,-0.357242013
5.0,0,-0.047787369,-0.289620417,0.033,0.565122644,41,0,0,1.769527395,1.721724183,0.493205747,3.363223018,4.023956114,3.657053253,0.366902861,0.366902861,0,18.832316,,-0.293830234
5.0,0,-0.039273856,-0.238023367,0.033,0.552307063,41,0,0,1.810587023,1.769527395,0.493205747,3.783625896,4.399372489,4.023956114,0.375416375,0.375416375,0,18.865906,,-0.240330218
5.0,0,-0.032027115,-0.194103725,0.033,0.541847664,41,0,0,1.845537163,1.810587023,0.493205747,4.204028773,4.782035604,4.399372489,0.382663116,0.382663116,0,18.899311,,-0.195343716
5.0,0,-0.025897131,-0.15695231,0.033,0.533304515,41,0,0,1.87510132,1.845537163,0.493205747,4.62443165,5.170828704,4.782035604,0.388793099,0.388793099,0,18.932462,,-0.157603954
5.0,0,-0.02073408,-0.125661091,0.033,0.526315213,41,0,0,1.900002081,1.87510132,0.493205747,5.044834528,5.564784854,5.170828704,0.39395615,0.39395615,0,18.965984,,-0.125994176
5.0,0,0.149841965,0.908133123,0.033,0.367286608,41,0,0,2.722669378,1.900002081,0.493205747,0.420402877,6.129317049,5.564784854,0.564532196,0.564532196,1,18.999394,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.138803331
5.0,0,0.138365934,0.83858142,0.033,0.374907882,42,1,1,2.667321891,2.722669378,0.493205747,0.840805755,0.399187907,6.129317049,0.553056165,0.553056165,0,19.032825,phase_jump_gt_0.5rad,0.994674012
5.0,0,0.125261303,0.759159411,0.033,0.384006901,42,0,0,2.604119865,2.667321891,0.493205747,1.261208632,0.93913944,0.399187907,0.539951533,0.539951533,0,19.066235,phase_jump_gt_0.5rad,0.862020725
5.0,0,0.11155838,0.676111395,0.033,0.39400601,42,0,0,2.538032353,2.604119865,0.493205747,1.681611509,1.46538805,0.93913944,0.52624861,0.52624861,0,19.099704,phase_jump_gt_0.5rad,0.742472069
5.0,0,0.098090198,0.594486046,0.033,0.404354581,42,0,0,2.473076964,2.538032353,0.493205747,2.102014386,1.978168478,1.46538805,0.512780428,0.512780428,0,19.133311,phase_jump_gt_0.5rad,0.636626336
5.0,0,0.085432967,0.51777556,0.033,0.414588078,42,0,0,2.412032699,2.473076964,0.493205747,2.522417264,2.478291676,1.978168478,0.500123198,0.500123198,0,19.166522,phase_jump_gt_0.5rad,0.544248785
5.0,0,0.073920212,0.448001283,0.033,0.424356701,42,0,0,2.356508094,2.412032699,0.493205747,2.942820141,2.966902118,2.478291676,0.488610442,0.488610442,0,19.20009,,0.464528465
5.0,0,0.063694461,0.386027039,0.033,0.433427571,42,0,0,2.307190557,2.356508094,0.493205747,3.363223018,3.44528681,2.966902118,0.478384692,0.478384692,0,19.23345,,0.3963209
5.0,0,0.054766932,0.331920798,0.033,0.441669937,42,0,0,2.264134179,2.307190557,0.493205747,3.783625896,3.914743972,3.44528681,0.469457162,0.469457162,0,19.266983,,0.338339086
5.0,0,0.047069025,0.285266817,0.033,0.449032938,42,0,0,2.22700812,2.264134179,0.493205747,4.204028773,4.376503227,3.914743972,0.461759255,0.461759255,0,19.300112,,0.289284801
5.0,0,0.040490382,0.245396253,0.033,0.45552273,42,0,0,2.195280134,2.22700812,0.493205747,4.62443165,4.831683839,4.376503227,0.455180612,0.455180612,0,19.333351,,0.247928423
5.0,0,0.034904155,0.211540331,0.033,0.461182617,42,0,0,2.168338447,2.195280134,0.493205747,5.044834528,5.281278224,4.831683839,0.449594385,0.449594385,0,19.366761,,0.213150689
5.0,0,0.030182357,0.182923375,0.033,0.466077527,42,0,0,2.145565797,2.168338447,0.493205747,5.465237405,5.726150811,5.281278224,0.444872587,0.444872587,0,19.400079,,0.183959181
5.0,0,0.026204339,0.158814178,0.033,0.47028276,42,0,0,2.126380307,2.145565797,0.493205747,5.885640282,6.167045381,5.726150811,0.44089457,0.44089457,0,19.43364,,0.159489471
5.0,0,0.088682674,0.537470749,0.033,0.411911554,43,1,1,2.427705633,2.126380307,0.459444729,0.451295013,0.387232977,6.167045381,0.503372904,0.503372904,1,19.467237,phase_jump_gt_0.5rad,0.56743494
5.0,0,0.081319517,0.492845555,0.033,0.418026292,43,0,0,2.392194031,2.427705633,0.459444729,0.902590027,0.883242724,0.387232977,0.496009747,0.496009747,0,19.500846,,0.515357049
5.0,0,0.074820712,0.45345886,0.033,0.423576058,43,0,0,2.360851096,2.392194031,0.459444729,1.35388504,1.372753667,0.883242724,0.489510942,0.489510942,0,19.534145,,0.470642316
5.0,0,0.069147388,0.419075076,0.033,0.428542774,43,0,0,2.333489349,2.360851096,0.459444729,1.805180054,1.856591284,1.372753667,0.483837618,0.483837618,0,19.567264,,0.432426387
5.0,0,0.064236364,0.389311296,0.033,0.432937151,43,0,0,2.309804086,2.333489349,0.459444729,2.256475067,2.335517879,1.856591284,0.478926594,0.478926594,0,19.600584,,0.399883783
5.0,0,0.06001286,0.363714303,0.033,0.436789057,43,0,0,2.289434646,2.309804086,0.459444729,2.70777008,2.810220969,2.335517879,0.47470309,0.47470309,0,19.633747,,0.372252202
5.0,0,0.056398944,0.341811781,0.033,0.440139843,43,0,0,2.272005173,2.289434646,0.459444729,3.159065094,3.281310143,2.810220969,0.471089174,0.471089174,0,19.667135,,0.348844125
5.0,0,0.053318778,0.323144108,0.033,0.44303659,43,0,0,2.257149911,2.272005173,0.459444729,3.610360107,3.749319151,3.281310143,0.468009008,0.468009008,0,19.700711,,0.329049964
5.0,0,0.0507016,0.307282424,0.033,0.445528051,43,0,0,2.244527584,2.257149911,0.459444729,4.061655121,4.214710981,3.749319151,0.46539183,0.46539183,0,19.734423,,0.31233597
5.0,0,0.048483195,0.293837548,0.033,0.447661942,43,0,0,2.233828491,2.244527584,0.459444729,4.512950134,4.677884407,4.214710981,0.463173426,0.463173426,0,19.768009,,0.298239153
5.0,0,0.046606402,0.282463041,0.033,0.449483262,43,0,0,2.224776946,2.233828491,0.459444729,4.964245148,5.139181039,4.677884407,0.461296632,0.461296632,0,19.801514,,0.286360741
5.0,0,0.045021032,0.272854739,0.033,0.45103336,43,0,0,2.217130902,2.224776946,0.459444729,5.415540161,5.598892301,5.139181039,0.459711262,0.459711262,0,19.834863,,0.276359122
5.0,0,0.043683465,0.264748275,0.033,0.452349507,43,0,0,2.210679983,2.217130902,0.459444729,5.866835174,6.057265997,5.598892301,0.458373696,0.458373696,0,19.868455,,0.267942873
5.0,0,0.042556074,0.257915601,0.033,0.453464824,44,1,1,2.205242714,2.210679983,0.459444729,0.034944881,0.231326994,6.057265997,0.457246304,0.457246304,0,19.901786,,0.260864191
5.0,0,0.041606585,0.252161124,0.033,0.45440842,44,0,0,2.200663447,2.205242714,0.459444729,0.486239894,0.68762381,0.231326994,0.456296816,0.456296816,0,19.935345,,0.2549129
5.0,0,-0.038632284,-0.234135053,0.033,0.551364802,44,0,0,1.813681245,2.200663447,0.459444729,0.451295013,1.063681756,0.68762381,0.376057946,0.376057946,1,19.968922,,-0.236328797
5.0,0,-0.026465323,-0.160395897,0.033,0.53408504,44,0,0,1.872361001,1.813681245,0.459444729,0.902590027,1.451906664,1.063681756,0.388224907,0.388224907,0,20.002151,,-0.16109173
5.0,0,-0.01614768,-0.09786473,0.033,0.520258415,44,0,0,1.922121723,1.872361001,0.459444729,1.35388504,1.850449214,1.451906664,0.39854255,0.39854255,0,20.03556,,-0.098021623
5.0,0,-0.00746686,-0.0452537,0.033,0.509168016,44,0,0,1.96398825,1.922121723,0.459444729,1.805180054,2.257672583,1.850449214,0.40722337,0.40722337,0,20.068991,,-0.04526916
5.0,0,-0.00019759,-0.001197516,0.033,0.500238352,44,0,0,1.999047047,1.96398825,0.459444729,2.256475067,2.672165224,2.257672583,0.41449264,0.41449264,0,20.102201,,-0.001197516
5.0,0,0.00587356,0.035597335,0.033,0.49301704,44,0,0,2.028327459,1.999047047,0.459444729,2.70777008,3.092729014,2.672165224,0.42056379,0.42056379,0,20.135838,,0.035604857
5.0,0,0.010937427,0.066287439,0.033,0.487151414,44,0,0,2.052749868,2.028327459,0.459444729,3.159065094,3.518356672,3.092729014,0.425627658,0.425627658,0,20.169446,,0.06633608
5.0,0,0.01515916,0.091873695,0.033,0.482366894,44,0,0,2.073110763,2.052749868,0.459444729,3.610360107,3.948206062,3.518356672,0.42984939,0.42984939,0,20.202921,,0.092003436
5.0,0,0.018678966,0.113205854,0.033,0.478449131,44,0,0,2.090086357,2.073110763,0.459444729,4.061655121,4.381575258,3.948206062,0.433369196,0.433369196,0,20.236341,,0.113449059
5.0,0,0.021614554,0.130997295,0.033,0.475229983,44,0,0,2.104244335,2.090086357,0.459444729,4.512950134,4.817880042,4.381575258,0.436304784,0.436304784,0,20.269754,,0.131374876
5.0,0,0.024064107,0.145843075,0.033,0.472576787,44,0,0,2.116058231,2.104244335,0.459444729,4.964245148,5.256634379,4.817880042,0.438754338,0.438754338,0,20.303074,,0.146365106
5.0,0,0.026109248,0.158237869,0.033,0.470384211,44,0,0,2.125921695,2.116058231,0.459444729,5.415540161,5.697433858,5.256634379,0.440799479,0.440799479,0,20.336537,,0.158905782
5.0,0,0.142049379,0.860905327,0.033,0.372427454,44,0,0,2.685086692,2.125921695,0.459444729,0.451295013,6.254173467,5.697433858,0.556739609,0.556739609,1,20.369993,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.037046463
5.0,0,0.132425133,0.802576562,0.033,0.378978784,45,1,1,2.638670136,2.685086692,0.459444729,0.902590027,0.518103523,6.254173467,0.547115363,0.547115363,0,20.403601,phase_jump_gt_0.5rad,0.931601867
5.0,0,0.122400436,0.741820822,0.033,0.386052353,45,0,0,2.590322254,2.638670136,0.459444729,1.35388504,1.055194189,0.518103523,0.537090666,0.537090666,0,20.43708,phase_jump_gt_0.5rad,0.835781517
5.0,0,0.112468689,0.681628417,0.033,0.393325632,45,0,0,2.54242266,2.590322254,0.459444729,1.805180054,1.582353108,1.055194189,0.527158919,0.527158919,0,20.470633,phase_jump_gt_0.5rad,0.749985865
5.0,0,0.102994911,0.624211583,0.033,0.400523597,45,0,0,2.496731795,2.54242266,0.459444729,2.256475067,2.10003825,1.582353108,0.517685141,0.517685141,0,20.504002,phase_jump_gt_0.5rad,0.674121959
5.0,0,0.094216136,0.571006888,0.033,0.407432739,45,0,0,2.454392844,2.496731795,0.459444729,2.70777008,2.608944616,2.10003825,0.508906367,0.508906367,0,20.53741,phase_jump_gt_0.5rad,0.607731831
5.0,0,0.086260339,0.522789935,0.033,0.413903342,45,0,0,2.416023012,2.454392844,0.459444729,3.159065094,3.109895186,2.608944616,0.50095057,0.50095057,0,20.570997,phase_jump_gt_0.5rad,0.550120477
5.0,0,0.079172526,0.479833494,0.033,0.419843595,45,0,0,2.381839362,2.416023012,0.459444729,3.610360107,3.603757943,3.109895186,0.493862757,0.493862757,0,20.604177,,0.500464921
5.0,0,0.072940377,0.442062888,0.033,0.425209395,45,0,0,2.351782469,2.381839362,0.459444729,4.061655121,4.09138855,3.603757943,0.487630607,0.487630607,0,20.637759,,0.457897178
5.0,0,0.06751566,0.409185821,0.033,0.429992912,45,0,0,2.32561973,2.351782469,0.459444729,4.512950134,4.57359444,4.09138855,0.482205891,0.482205891,0,20.671262,,0.421561585
5.0,0,0.06283038,0.38079018,0.033,0.434211866,45,0,0,2.303023197,2.32561973,0.459444729,4.964245148,5.05111505,4.57359444,0.47752061,0.47752061,0,20.704807,,0.390650707
5.0,0,0.058808016,0.356412218,0.033,0.437900492,45,0,0,2.283623831,2.303023197,0.459444729,5.415540161,5.524613296,5.05111505,0.473498246,0.473498246,0,20.737959,,0.364425111
5.0,0,0.055370857,0.335580953,0.033,0.441102488,45,0,0,2.267046837,2.283623831,0.459444729,5.866835174,5.994674384,5.524613296,0.470061088,0.470061088,0,20.771273,,0.342221878
5.0,0,0.111233857,0.674144589,0.033,0.394249132,46,1,1,2.536467219,2.267046837,0.459444729,0.451295013,0.237413164,5.994674384,0.525924088,0.525924088,1,20.804558,phase_jump_gt_0.5rad,0.739805937
5.0,0,0.101837719,0.617198299,0.033,0.401420901,46,0,0,2.491150801,2.536467219,0.459444729,0.902590027,0.753941114,0.237413164,0.51652795,0.51652795,0,20.837856,phase_jump_gt_0.5rad,0.665176863
5.0,0,0.093158372,0.564596193,0.033,0.408281354,46,0,0,2.449291375,2.491150801,0.459444729,1.35388504,1.261789716,0.753941114,0.507848602,0.507848602,0,20.871239,phase_jump_gt_0.5rad,0.599943926
5.0,0,0.085311757,0.517040953,0.033,0.414688582,46,0,0,2.411448117,2.449291375,0.459444729,1.805180054,1.761791704,1.261789716,0.500001988,0.500001988,0,20.904348,phase_jump_gt_0.5rad,0.543390338
5.0,0,0.078334245,0.474752997,0.033,0.420557448,46,0,0,2.377796431,2.411448117,0.459444729,2.256475067,2.254816178,1.761791704,0.493024475,0.493024475,0,20.93773,,0.494683364
5.0,0,0.072207872,0.437623465,0.033,0.425849093,46,0,0,2.348249688,2.377796431,0.459444729,2.70777008,2.74171428,2.254816178,0.486898102,0.486898102,0,20.970916,,0.452953902
5.0,0,0.066881114,0.405340082,0.033,0.430559496,46,0,0,2.322559389,2.348249688,0.459444729,3.159065094,3.223285624,2.74171428,0.481571344,0.481571344,0,21.00435,,0.417350813
5.0,0,0.062284358,0.377480955,0.033,0.434708935,46,0,0,2.300389799,2.322559389,0.459444729,3.610360107,3.700260212,3.223285624,0.476974588,0.476974588,0,21.037591,,0.387074483
5.0,0,0.058340598,0.353579381,0.033,0.438333197,46,0,0,2.281369531,2.300389799,0.459444729,4.061655121,4.17329104,3.700260212,0.473030828,0.473030828,0,21.071031,,0.361394909
5.0,0,0.054972338,0.333165682,0.033,0.441476774,46,0,0,2.265124826,2.281369531,0.459444729,4.512950134,4.642953608,4.17329104,0.469662568,0.469662568,0,21.104286,,0.339659094
5.0,0,0.052105725,0.315792273,0.033,0.4441879,46,0,0,2.251299506,2.265124826,0.459444729,4.964245148,5.109749563,4.642953608,0.466795955,0.466795955,0,21.137787,,0.32129154
5.0,0,0.164090093,0.994485409,0.033,0.358244928,46,0,0,2.791386344,2.251299506,0.412685557,0.502428814,5.688529886,5.109749563,0.578780323,0.578780323,1,21.170983,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.675864558
5.0,0,0.164931971,0.999587703,0.033,0.357724591,46,0,0,2.79544662,2.791386344,0.412685557,1.004857629,6.268152087,5.688529886,0.579622201,0.579622201,0,21.204112,phase_jump_gt_0.5rad,1.59951305
5.0,0,0.164806164,0.998825237,0.033,0.357802252,47,1,1,2.794839868,2.79544662,0.412685557,1.507286443,0.564463175,6.268152087,0.579496394,0.579496394,0,21.237661,phase_jump_gt_0.5rad,1.522319663
5.0,0,0.163701395,0.992129667,0.033,0.35848568,47,0,0,2.789511703,2.794839868,0.412685557,2.009715258,1.1428548,0.564463175,0.578391625,0.578391625,0,21.270941,phase_jump_gt_0.5rad,1.445252083
5.0,0,0.1616614,0.979766059,0.033,0.359754539,47,0,0,2.779673057,2.789511703,0.412685557,2.512144072,1.71920643,1.1428548,0.57635163,0.57635163,0,21.304219,phase_jump_gt_0.5rad,1.369289272
5.0,0,0.158780883,0.962308379,0.033,0.361561569,47,0,0,2.765780676,2.779673057,0.412685557,3.014572887,2.292677543,1.71920643,0.573471113,0.573471113,0,21.337492,phase_jump_gt_0.5rad,1.295366457
5.0,0,0.155195131,0.940576551,0.033,0.363836535,47,0,0,2.748487037,2.765780676,0.412685557,3.517001701,2.862562904,2.292677543,0.569885361,0.569885361,0,21.371074,phase_jump_gt_0.5rad,1.224324158
5.0,0,0.151065375,0.915547727,0.033,0.366492375,47,0,0,2.728569732,2.748487037,0.412685557,4.019430515,3.428318509,2.862562904,0.565755605,0.565755605,0,21.404611,phase_jump_gt_0.5rad,1.156867612
5.0,0,0.146562724,0.888258931,0.033,0.369432559,47,0,0,2.706853998,2.728569732,0.412685557,4.52185933,3.989571463,3.428318509,0.561252954,0.561252954,0,21.43772,phase_jump_gt_0.5rad,1.093540821
5.0,0,0.141853417,0.859717681,0.033,0.372558587,47,0,0,2.684141593,2.706853998,0.412685557,5.024288144,4.54611511,3.989571463,0.556543648,0.556543648,0,21.47133,phase_jump_gt_0.5rad,1.034716681
5.0,0,0.137087356,0.830832463,0.033,0.375776617,47,0,0,2.661155467,2.684141593,0.412685557,5.526716959,5.097892697,4.54611511,0.551777587,0.551777587,0,21.504429,phase_jump_gt_0.5rad,0.980601848
5.0,0,0.132390793,0.802368443,0.033,0.379002572,47,0,0,2.638504519,2.661155467,0.412685557,6.029145773,5.64497372,5.097892697,0.547081023,0.547081023,0,21.537861,phase_jump_gt_0.5rad,0.931253076
5.0,0,0.127863088,0.774927807,0.033,0.382165417,47,0,0,2.616667955,2.638504519,0.412685557,0.24838928,6.187527039,5.64497372,0.542553318,0.542553318,0,21.57127,phase_jump_gt_0.5rad,0.886600867
5.0,0,0.123576784,0.748950205,0.033,0.38520866,48,1,1,2.595995636,2.616667955,0.412685557,0.750818095,0.442608746,6.187527039,0.538267014,0.538267014,0,21.604768,phase_jump_gt_0.5rad,0.846476363
5.0,0,0.119579962,0.72472704,0.033,0.388090368,48,0,0,2.576719454,2.595995636,0.412685557,1.253246909,0.976878938,0.442608746,0.534270192,0.534270192,0,21.638194,phase_jump_gt_0.5rad,0.810638163
5.0,0,0.115899882,0.702423529,0.033,0.390782094,48,0,0,2.558970884,2.576719454,0.412685557,1.755675724,1.50746905,0.976878938,0.530590113,0.530590113,0,21.671547,phase_jump_gt_0.5rad,0.778796786
5.0,0,0.112547094,0.682103602,0.033,0.393267141,48,0,0,2.5428008,2.558970884,0.412685557,2.258104538,2.034706375,1.50746905,0.527237325,0.527237325,0,21.70465,phase_jump_gt_0.5rad,0.750635488
5.0,0,0.109519444,0.663754208,0.033,0.395538513,48,0,0,2.528198816,2.5428008,0.412685557,2.760533353,2.558916049,2.034706375,0.524209675,0.524209675,0,21.737851,phase_jump_gt_0.5rad,0.725826978
5.0,0,-0.141790586,-0.859336886,0.033,0.759785216,48,0,0,1.316161434,2.528198816,0.459444729,0.451295013,2.831815694,2.558916049,0.272899644,0.272899644,1,21.77106,frequency_step_gt_0.5hz,-2.107621036
5.0,0,-0.15451408,-0.936448972,0.033,0.796941285,48,0,0,1.254797586,1.316161434,0.459444729,0.902590027,3.091991843,2.831815694,0.26017615,0.26017615,0,21.804595,,-1.929225667
5.0,0,-0.162695977,-0.986036222,0.033,0.822816838,48,0,0,1.215337306,1.254797586,0.459444729,1.35388504,3.343986097,3.091991843,0.251994254,0.251994254,0,21.837808,,-1.738106803
5.0,0,-0.164915578,-0.999488355,0.033,0.830128733,48,0,0,1.204632439,1.215337306,0.459444729,1.805180054,3.593760749,3.343986097,0.249774652,0.249774652,0,21.871251,,-1.538806043
5.0,0,-0.160521908,-0.972860048,0.033,0.815778746,48,0,0,1.225822572,1.204632439,0.459444729,2.256475067,3.847929071,3.593760749,0.254168322,0.254168322,0,21.904736,,-1.337285682
5.0,0,-0.14993548,-0.908699878,0.033,0.783159187,48,0,0,1.276879613,1.225822572,0.459444729,2.70777008,4.112683822,3.847929071,0.26475475,0.26475475,0,21.938209,,-1.140158991
5.0,0,-0.134559996,-0.815515127,0.033,0.740173997,48,0,0,1.351033682,1.276879613,0.459444729,3.159065094,4.392814056,4.112683822,0.280130234,0.280130234,0,21.971387,,-0.953618728
5.0,0,-0.116328604,-0.705021845,0.033,0.694945654,48,0,0,1.438961442,1.351033682,0.459444729,3.610360107,4.691175682,4.392814056,0.298361626,0.298361626,0,22.004785,,-0.782453949
5.0,0,-0.097144953,-0.58875729,0.033,0.652962364,48,0,0,1.531481835,1.438961442,0.459444729,4.061655121,5.008720959,4.691175682,0.317545277,0.317545277,0,22.037952,,-0.629520561
5.0,0,-0.078492119,-0.475709812,0.033,0.61673492,48,0,0,1.62144216,1.531481835,0.459444729,4.512950134,5.34491907,5.008720959,0.336198111,0.336198111,0,22.071254,,-0.495770825
5.0,0,-0.061305129,-0.371546233,0.033,0.586739832,48,0,0,1.704332902,1.62144216,0.459444729,4.964245148,5.698304172,5.34491907,0.353385102,0.353385102,0,22.104799,,-0.380673923
5.0,0,0.146087634,0.885379599,0.033,0.369745542,48,0,0,2.704562698,1.704332902,0.412685557,0.502428814,6.259082036,5.698304172,0.560777864,0.560777864,1,22.137935,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.087309949
5.0,0,0.14136599,0.856763578,0.033,0.372885164,49,1,1,2.681790793,2.704562698,0.412685557,1.004857629,0.53195295,6.259082036,0.556056221,0.556056221,0,22.17125,phase_jump_gt_0.5rad,1.0289609
5.0,0,0.136601683,0.827888988,0.033,0.376107667,49,0,0,2.658813124,2.681790793,0.412685557,1.507286443,1.083244863,0.53195295,0.551291913,0.551291913,0,22.204709,phase_jump_gt_0.5rad,0.975333494
5.0,0,0.131918298,0.799504834,0.033,0.379330187,49,0,0,2.636225732,2.658813124,0.412685557,2.009715258,1.629853391,1.083244863,0.546608528,0.546608528,0,22.238046,phase_jump_gt_0.5rad,0.926470395
5.0,0,0.1274124,0.772196366,0.033,0.382483138,49,0,0,2.614494343,2.636225732,0.412685557,2.512144072,2.171956022,1.629853391,0.542102631,0.542102631,0,22.271547,phase_jump_gt_0.5rad,0.882290681
5.0,0,0.123153893,0.746387228,0.033,0.385511538,49,0,0,2.593956084,2.614494343,0.412685557,3.014572887,2.709800144,2.171956022,0.537844123,0.537844123,0,22.305141,phase_jump_gt_0.5rad,0.842616865
5.0,0,0.119188545,0.722354818,0.033,0.388374898,49,0,0,2.5748317,2.593956084,0.412685557,3.517001701,3.24367892,2.709800144,0.533878775,0.533878775,0,22.338264,phase_jump_gt_0.5rad,0.807201557
5.0,0,0.115541718,0.700252833,0.033,0.391046062,49,0,0,2.557243499,2.5748317,0.412685557,4.019430515,3.773910868,3.24367892,0.530231948,0.530231948,0,22.371438,phase_jump_gt_0.5rad,0.775751596
5.0,0,0.112222479,0.680136239,0.033,0.393509421,49,0,0,2.541235222,2.557243499,0.412685557,4.52185933,4.300823577,3.773910868,0.52691271,0.52691271,0,22.404996,phase_jump_gt_0.5rad,0.747948462
5.0,0,0.109227589,0.661985391,0.033,0.395758852,49,0,0,2.526791236,2.541235222,0.412685557,5.024288144,4.824741397,4.300823577,0.52391782,0.52391782,0,22.438595,phase_jump_gt_0.5rad,0.723464567
5.0,0,0.106545025,0.645727422,0.033,0.397795646,49,0,0,2.513853556,2.526791236,0.412685557,5.526716959,5.345976652,4.824741397,0.521235255,0.521235255,0,22.471857,phase_jump_gt_0.5rad,0.701975562
