K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,0.038661513,0.468624396,0.033,0.457360357,32,0,0,2.186459723,2.192204766,0.473254503,1.314378081,1.279996864,0.826645121,0.453351743,0.453351743,0,14.407507,,0.48773296
2.5,0,0.03754742,0.455120238,0.033,0.45848707,32,0,0,2.181086589,2.186459723,0.473254503,1.752504108,1.732234514,1.279996864,0.45223765,0.45223765,0,14.441012,,0.472507244
2.5,0,0.036507069,0.442509928,0.033,0.459544229,32,0,0,2.176069106,2.181086589,0.473254503,2.190630135,2.183431814,1.732234514,0.451197299,0.451197299,0,14.474604,,0.458395621
2.5,0,0.035536926,0.430750618,0.033,0.460534449,32,0,0,2.171390225,2.176069106,0.473254503,2.628756162,2.63365897,2.183431814,0.450227156,0.450227156,0,14.508179,,0.445324348
2.5,0,0.03463337,0.419798427,0.033,0.461460548,32,0,0,2.167032487,2.171390225,0.473254503,3.066882189,3.08298257,2.63365897,0.449323601,0.449323601,0,14.541653,,0.433223219
2.5,0,0.03379276,0.40960921,0.033,0.462325483,32,0,0,2.162978326,2.167032487,0.473254503,3.505008216,3.53146556,3.08298257,0.44848299,0.44848299,0,14.575256,,0.422025645
2.5,0,0.03301148,0.400139156,0.033,0.463132283,32,0,0,2.159210311,2.162978326,0.473254503,3.943134243,3.979167271,3.53146556,0.447701711,0.447701711,0,14.6085,,0.411668682
2.5,0,0.032285985,0.391345267,0.033,0.463884002,32,0,0,2.155711334,2.159210311,0.473254503,4.38126027,4.426143486,3.979167271,0.446976215,0.446976215,0,14.641728,,0.402092999
2.5,0,0.031612822,0.383185716,0.033,0.464583682,32,0,0,2.152464752,2.155711334,0.473254503,4.819386296,4.872446538,4.426143486,0.446303052,0.446303052,0,14.675271,,0.393242811
2.5,0,0.030988659,0.375620106,0.033,0.465234321,32,0,0,2.149454492,2.152464752,0.473254503,5.257512323,5.318125427,4.872446538,0.445678889,0.445678889,0,14.708818,,0.385065786
2.5,0,0.030410297,0.368609665,0.033,0.465838844,32,0,0,2.146665126,2.149454492,0.473254503,5.69563835,5.763225954,5.318125427,0.445100528,0.445100528,0,14.742206,,0.377512924
2.5,0,0.029874683,0.362117366,0.033,0.466400089,32,0,0,2.144081922,2.146665126,0.473254503,6.133764377,6.207790867,5.763225954,0.444564913,0.444564913,0,14.775369,,0.370538423
2.5,0,0.040797574,0.494516045,0.033,0.455215515,33,1,1,2.196761683,2.144081922,0.469230271,0.441883501,0.380093364,6.207790867,0.455487804,0.455487804,1,14.808631,,0.517277941
2.5,0,0.039818313,0.482646218,0.033,0.456196299,33,0,0,2.192038828,2.196761683,0.469230271,0.883767003,0.834601907,0.380093364,0.454508543,0.454508543,0,14.842231,,0.503673639
2.5,0,0.038902944,0.471550841,0.033,0.45711692,33,0,0,2.187624118,2.192038828,0.469230271,1.325650504,1.288195082,0.834601907,0.453593175,0.453593175,0,14.87539,,0.491048597
2.5,0,0.038048398,0.461192704,0.033,0.457979731,33,0,0,2.183502746,2.187624118,0.469230271,1.767534006,1.74093371,1.288195082,0.452738628,0.452738628,0,14.908924,,0.479338924
2.5,0,0.037251552,0.451533967,0.033,0.458787222,33,0,0,2.179659657,2.183502746,0.469230271,2.209417507,2.192875493,1.74093371,0.451941783,0.451941783,0,14.942445,,0.468483797
2.5,0,0.036509281,0.442536737,0.033,0.459541977,33,0,0,2.176079773,2.179659657,0.469230271,2.651301009,2.644075004,2.192875493,0.451199511,0.451199511,0,14.975632,,0.458425516
2.5,0,0.03581849,0.434163519,0.033,0.460246618,33,0,0,2.172748176,2.176079773,0.469230271,3.09318451,3.094583724,2.644075004,0.450508721,0.450508721,0,15.008992,,0.449109506
2.5,0,0.03517615,0.426377575,0.033,0.46090378,33,0,0,2.169650247,2.172748176,0.469230271,3.535068012,3.544450105,3.094583724,0.44986638,0.44986638,0,15.042514,,0.440484287
2.5,0,0.034579313,0.41914319,0.033,0.461516072,33,0,0,2.166771777,2.169650247,0.469230271,3.976951513,3.993719648,3.544450105,0.449269543,0.449269543,0,15.076088,,0.432501408
2.5,0,0.034025135,0.412425882,0.033,0.46208606,33,0,0,2.164099045,2.166771777,0.469230271,4.418835015,4.442435014,3.993719648,0.448715366,0.448715366,0,15.109625,,0.425115366
2.5,0,0.033510884,0.406192538,0.033,0.462616242,33,0,0,2.161618876,2.164099045,0.469230271,4.860718516,4.890636128,4.442435014,0.448201115,0.448201115,0,15.143141,,0.418283502
2.5,0,0.03303395,0.400411514,0.033,0.46310904,33,0,0,2.159318679,2.161618876,0.469230271,5.302602017,5.338360309,4.890636128,0.44772418,0.44772418,0,15.176688,,0.411965889
2.5,0,0.032591847,0.395052694,0.033,0.463566786,33,0,0,2.157186473,2.159318679,0.469230271,5.744485519,5.785642386,5.338360309,0.447282078,0.447282078,0,15.210217,,0.40612521
2.5,0,0.03218222,0.390087514,0.033,0.463991716,33,0,0,2.15521089,2.157186473,0.469230271,6.18636902,6.232514836,5.785642386,0.44687245,0.44687245,0,15.243602,,0.400726634
2.5,0,0.039012419,0.472877805,0.033,0.457006622,34,1,1,2.1881521,2.15521089,0.469230271,0.441883501,0.403032178,6.232514836,0.453702649,0.453702649,1,15.277213,,0.492553972
2.5,0,0.038150544,0.462430837,0.033,0.457876426,34,0,0,2.183995384,2.1881521,0.469230271,0.883767003,0.855872953,0.403032178,0.452840774,0.452840774,0,15.310538,,0.480734825
2.5,0,0.037346756,0.452687946,0.033,0.458690598,34,0,0,2.180118811,2.183995384,0.469230271,1.325650504,1.307909938,0.855872953,0.452036986,0.452036986,0,15.343988,,0.469777552
2.5,0,0.036597926,0.44361122,0.033,0.45945171,34,0,0,2.176507296,2.180118811,0.469230271,1.767534006,1.759198094,1.307909938,0.451288156,0.451288156,0,15.377485,,0.459624067
2.5,0,0.035900955,0.435163093,0.033,0.460162386,34,0,0,2.173145893,2.176507296,0.469230271,2.209417507,2.20978928,1.759198094,0.450591185,0.450591185,0,15.410732,,0.450219413
2.5,0,0.035252804,0.427306717,0.033,0.460825258,34,0,0,2.170019941,2.173145893,0.469230271,2.651301009,2.659732314,2.20978928,0.449943034,0.449943034,0,15.444151,,0.441511729
2.5,0,0.034650515,0.42000624,0.033,0.461442941,34,0,0,2.167115173,2.170019941,0.469230271,3.09318451,3.109073059,2.659732314,0.449340745,0.449340745,0,15.477756,,0.433452196
2.5,0,0.034091229,0.413227018,0.033,0.462018006,34,0,0,2.164417806,2.167115173,0.469230271,3.535068012,3.557854519,3.109073059,0.448781459,0.448781459,0,15.510888,,0.425994952
2.5,0,0.0335722,0.406935763,0.033,0.462552962,34,0,0,2.161914595,2.164417806,0.469230271,3.976951513,4.006116949,3.557854519,0.448262431,0.448262431,0,15.544454,,0.419096995
2.5,0,0.033090803,0.401100647,0.033,0.46305024,34,0,0,2.159592877,2.161914595,0.469230271,4.418835015,4.453897983,4.006116949,0.447781034,0.447781034,0,15.577909,,0.412718065
2.5,0,0.032644537,0.395691363,0.033,0.463512184,34,0,0,2.157440591,2.159592877,0.469230271,4.860718516,4.901232751,4.453897983,0.447334768,0.447334768,0,15.61141,,0.406820533
2.5,0,0.03223103,0.390679155,0.033,0.463941042,34,0,0,2.155446297,2.157440591,0.469230271,5.302602017,5.348154011,4.901232751,0.446921261,0.446921261,0,15.644965,,0.401369267
2.5,0,0.031848038,0.386036824,0.033,0.46433896,34,0,0,2.153599172,2.155446297,0.469230271,5.744485519,5.794692279,5.348154011,0.446538268,0.446538268,0,15.678535,,0.396331508
2.5,0,0.066152211,0.801844986,0.033,0.431212175,34,0,0,2.319043983,2.153599172,0.469230271,0.441883501,6.275534721,5.794692279,0.480842442,0.480842442,1,15.711897,,0.930376529
2.5,0,0.064181965,0.777963214,0.033,0.432986331,35,1,1,2.309541728,2.319043983,0.469230271,0.883767003,0.471221609,6.275534721,0.478872195,0.478872195,0,15.745347,,0.891417589
2.5,0,0.062221172,0.754196023,0.033,0.434766529,35,0,0,2.300085063,2.309541728,0.469230271,1.325650504,0.948133012,0.471221609,0.476911402,0.476911402,0,15.778905,,0.854428895
2.5,0,0.060285806,0.730737044,0.033,0.436538055,35,0,0,2.290751032,2.300085063,0.469230271,1.767534006,1.423109048,0.948133012,0.474976036,0.474976036,0,15.81243,,0.819400994
2.5,0,0.058389389,0.707750165,0.033,0.43828799,35,0,0,2.281604843,2.290751032,0.469230271,2.209417507,1.896188667,1.423109048,0.473079619,0.473079619,0,15.845558,,0.786308459
2.5,0,0.056543065,0.68537048,0.033,0.440005232,35,0,0,2.272700249,2.281604843,0.469230271,2.651301009,2.367421962,1.896188667,0.471233295,0.471233295,0,15.878806,,0.755112342
2.5,0,0.054755746,0.663706017,0.033,0.44168046,35,0,0,2.264080233,2.272700249,0.469230271,3.09318451,2.836867938,2.367421962,0.469445977,0.469445977,0,15.912331,,0.725762549
2.5,0,0.053034299,0.642839985,0.033,0.443306054,35,0,0,2.255777903,2.264080233,0.469230271,3.535068012,3.304592467,2.836867938,0.467724529,0.467724529,0,15.945607,,0.698200073
2.5,0,0.05138375,0.622833329,0.033,0.444875973,35,0,0,2.247817507,2.255777903,0.469230271,3.976951513,3.770666447,3.304592467,0.46607398,0.46607398,0,15.978976,,0.672359046
2.5,0,0.049807512,0.603727418,0.033,0.446385625,35,0,0,2.240215507,2.247817507,0.469230271,4.418835015,4.235164189,3.770666447,0.464497742,0.464497742,0,16.012107,,0.648168567
2.5,0,0.048307605,0.585546721,0.033,0.447831717,35,0,0,2.232981638,2.240215507,0.469230271,4.860718516,4.698162024,4.235164189,0.462997835,0.462997835,0,16.045666,,0.625554327
2.5,0,0.046884864,0.56830138,0.033,0.449212095,35,0,0,2.226119935,2.232981638,0.469230271,5.302602017,5.159737118,4.698162024,0.461575094,0.461575094,0,16.07929,,0.604439993
2.5,0,0.045539142,0.551989603,0.033,0.450525602,35,0,0,2.219629685,2.226119935,0.469230271,5.744485519,5.619966491,5.159737118,0.460229373,0.460229373,0,16.112723,,0.584748401
2.5,0,0.044269488,0.536599849,0.033,0.451771925,35,0,0,2.213506296,2.219629685,0.469230271,6.18636902,6.078926209,5.619966491,0.458959718,0.458959718,0,16.146239,,0.566402529
2.5,0,0.049674166,0.602111097,0.033,0.446513809,36,1,1,2.239572394,2.213506296,0.469230271,0.441883501,0.260105297,6.078926209,0.464364396,0.464364396,1,16.179568,,0.6461426
2.5,0,0.048180944,0.584011442,0.033,0.447954262,36,0,0,2.232370769,2.239572394,0.469230271,0.883767003,0.722976472,0.260105297,0.462871174,0.462871174,0,16.213096,,0.623661706
2.5,0,0.046764913,0.566847427,0.033,0.449328864,36,0,0,2.225541425,2.232370769,0.469230271,1.325650504,1.184431615,0.722976472,0.461455143,0.461455143,0,16.246662,,0.602674033
2.5,0,0.045425847,0.55061633,0.033,0.450636536,36,0,0,2.219083277,2.225541425,0.469230271,1.767534006,1.644547692,1.184431615,0.460116077,0.460116077,0,16.279998,,0.583102391
2.5,0,0.044162733,0.535305859,0.033,0.451877032,36,0,0,2.212991434,2.219083277,0.469230271,2.209417507,2.103400656,1.644547692,0.458852964,0.458852964,0,16.313601,,0.564869815
2.5,0,0.042973926,0.520896078,0.033,0.453050806,36,0,0,2.207257964,2.212991434,0.469230271,2.651301009,2.561064812,2.103400656,0.457664157,0.457664157,0,16.347041,,0.547900353
2.5,0,0.04185729,0.507361094,0.033,0.45415889,36,0,0,2.201872565,2.207257964,0.469230271,3.09318451,3.017612333,2.561064812,0.456547521,0.456547521,0,16.380293,,0.532119698
2.5,0,0.040810318,0.494670521,0.033,0.455202778,36,0,0,2.196823147,2.201872565,0.469230271,3.535068012,3.473112881,3.017612333,0.455500548,0.455500548,0,16.413906,,0.517455679
2.5,0,0.039830234,0.482790715,0.033,0.456184334,36,0,0,2.192096322,2.196823147,0.469230271,3.976951513,3.927633345,3.473112881,0.454520464,0.454520464,0,16.447481,,0.503838632
2.5,0,0.03891408,0.47168582,0.033,0.457105698,36,0,0,2.187677825,2.192096322,0.469230271,4.418835015,4.381237656,3.927633345,0.45360431,0.45360431,0,16.481126,,0.491201669
2.5,0,0.038058788,0.461318639,0.033,0.457969221,36,0,0,2.183552854,2.187677825,0.469230271,4.860718516,4.833986674,4.381237656,0.452749018,0.452749018,0,16.514622,,0.47948086
2.5,0,0.037261235,0.451651336,0.033,0.458777393,36,0,0,2.179706357,2.183552854,0.469230271,5.302602017,5.285938139,4.833986674,0.451951465,0.451951465,0,16.548043,,0.468615344
2.5,0,0.036518296,0.442646015,0.033,0.459532795,36,0,0,2.176123253,2.179706357,0.469230271,5.744485519,5.737146666,5.285938139,0.451208527,0.451208527,0,16.58166,,0.45854738
2.5,0,0.035826877,0.434265174,0.033,0.460238051,36,0,0,2.172788623,2.176123253,0.469230271,6.18636902,6.187663773,5.737146666,0.450517107,0.450517107,0,16.614933,,0.449222355
2.5,0,0.042309418,0.512841427,0.033,0.453709573,37,1,1,2.20405312,2.172788623,0.468079554,0.442969819,0.361478114,6.187663773,0.456999648,0.456999648,1,16.648437,,0.538491353
2.5,0,0.041311625,0.500746975,0.033,0.454702349,37,0,0,2.199240891,2.20405312,0.468079554,0.885939637,0.81747997,0.361478114,0.456001856,0.456001856,0,16.681976,,0.524461523
2.5,0,0.040377507,0.489424324,0.033,0.455635718,37,0,0,2.194735751,2.199240891,0.468079554,1.328909456,1.272547707,0.81747997,0.455067737,0.455067737,0,16.71513,,0.511429486
2.5,0,0.039504203,0.478838827,0.033,0.456511793,37,0,0,2.190523916,2.194735751,0.468079554,1.771879274,1.72674214,1.272547707,0.454194434,0.454194434,0,16.748738,,0.499331568
2.5,0,0.038688767,0.468954748,0.033,0.457332864,37,0,0,2.186591166,2.190523916,0.468079554,2.214849093,2.180121137,1.72674214,0.453378997,0.453378997,0,16.782262,,0.488106953
2.5,0,0.037928211,0.459735891,0.033,0.458101341,37,0,0,2.182923099,2.186591166,0.468079554,2.657818912,2.632739578,2.180121137,0.452618441,0.452618441,0,16.815839,,0.477697775
2.5,0,0.037219554,0.45114611,0.033,0.458819708,37,0,0,2.179505334,2.182923099,0.468079554,3.10078873,3.084649363,2.632739578,0.451909784,0.451909784,0,16.848993,,0.468049152
2.5,0,0.036559851,0.443149715,0.033,0.459490477,37,0,0,2.176323669,2.179505334,0.468079554,3.543758549,3.535899445,3.084649363,0.451250082,0.451250082,0,16.882328,,0.459109186
2.5,0,0.035946222,0.435711786,0.033,0.460116162,37,0,0,2.173364211,2.176323669,0.468079554,3.986728368,3.986535897,3.535899445,0.450636453,0.450636453,0,16.915579,,0.450828923
2.5,0,0.035375869,0.428798417,0.033,0.460699251,37,0,0,2.170613469,2.173364211,0.468079554,4.429698186,4.436601997,3.986535897,0.4500661,0.4500661,0,16.948762,,0.443162289
2.5,0,0.034846094,0.422376892,0.033,0.461242182,37,0,0,2.168058426,2.170613469,0.468079554,4.872668005,4.886138321,4.436601997,0.449536324,0.449536324,0,16.982292,,0.436066008
2.5,0,0.034354305,0.416415815,0.033,0.46174733,37,0,0,2.165686588,2.168058426,0.468079554,5.315637823,5.335182856,4.886138321,0.449044535,0.449044535,0,17.01559,,0.429499503
2.5,0,0.033898028,0.41088519,0.033,0.462216991,37,0,0,2.163486023,2.165686588,0.468079554,5.758607642,5.783771114,5.335182856,0.448588258,0.448588258,0,17.049132,,0.423424786
2.5,0,0.033474909,0.405756473,0.033,0.462653377,37,0,0,2.161445371,2.163486023,0.468079554,6.201577461,6.231936254,5.783771114,0.448165139,0.448165139,0,17.08268,,0.417806346
2.5,0,0.033082714,0.401002593,0.033,0.463058606,38,1,1,2.159553862,2.161445371,0.468079554,0.361361972,0.396523891,6.231936254,0.447772944,0.447772944,0,17.116106,,0.412611026
2.5,0,0.003740885,0.045344058,0.033,0.495529868,38,0,0,2.018041827,2.159553862,0.469230271,0.441883501,0.814955006,0.396523891,0.418431115,0.418431115,1,17.149576,,0.045359611
2.5,0,0.005672511,0.068757705,0.033,0.493252838,38,0,0,2.027357822,2.018041827,0.469230271,0.883767003,1.235317747,0.814955006,0.420362741,0.420362741,0,17.183133,,0.068811997
2.5,0,0.007442321,0.090209955,0.033,0.491184853,38,0,0,2.035893401,2.027357822,0.469230271,1.325650504,1.657450298,1.235317747,0.422132552,0.422132552,0,17.216509,,0.090332758
2.5,0,0.009063574,0.109861502,0.033,0.489305613,38,0,0,2.043712503,2.035893401,0.469230271,1.767534006,2.081204102,1.657450298,0.423753804,0.423753804,0,17.250238,,0.110083708
2.5,0,0.010548649,0.127862417,0.033,0.487596796,38,0,0,2.050874839,2.043712503,0.469230271,2.209417507,2.506442982,2.081204102,0.42523888,0.42523888,0,17.283724,,0.128213405
2.5,0,0.011909035,0.144351945,0.033,0.486041894,38,0,0,2.057435814,2.050874839,0.469230271,2.651301009,2.933042248,2.506442982,0.426599266,0.426599266,0,17.317214,,0.144858027
2.5,0,0.013155339,0.15945865,0.033,0.484626066,38,0,0,2.063446581,2.057435814,0.469230271,3.09318451,3.360887817,2.933042248,0.427845569,0.427845569,0,17.350815,,0.160142262
2.5,0,0.014297316,0.173300795,0.033,0.483335978,38,0,0,2.068954196,2.063446581,0.469230271,3.535068012,3.789875363,3.360887817,0.428987546,0.428987546,0,17.384228,,0.174180195
2.5,0,0.015343916,0.185986859,0.033,0.482159654,38,0,0,2.07400182,2.068954196,0.469230271,3.976951513,4.219909509,3.789875363,0.430034146,0.430034146,0,17.417734,,0.187076151
2.5,0,0.016303332,0.19761614,0.033,0.48108634,38,0,0,2.078628964,2.07400182,0.469230271,4.418835015,4.650903071,4.219909509,0.430993562,0.430993562,0,17.45129,,0.198925506
2.5,0,0.01718305,0.208279396,0.033,0.480106375,38,0,0,2.082871739,2.078628964,0.469230271,4.860718516,5.082776351,4.650903071,0.43187328,0.43187328,0,17.484923,,0.209815445
2.5,0,0.017989908,0.218059488,0.033,0.479211077,38,0,0,2.086763114,2.082871739,0.469230271,5.302602017,5.515456489,5.082776351,0.432680138,0.432680138,0,17.518522,,0.219825666
2.5,0,0.077208648,0.935862406,0.033,0.421519796,38,0,0,2.37236782,2.086763114,0.468079554,0.442969819,6.007355368,5.515456489,0.491898879,0.491898879,1,17.552106,,1.210698637
2.5,0,0.075694438,0.917508335,0.033,0.422821366,39,1,1,2.365064967,2.37236782,0.468079554,0.885939637,0.214554729,6.007355368,0.490384668,0.490384668,0,17.585642,,1.161769577
2.5,0,0.074054192,0.897626566,0.033,0.424240371,39,0,0,2.357154263,2.365064967,0.468079554,1.328909456,0.703299151,0.214554729,0.488744422,0.488744422,0,17.619235,,1.114354727
2.5,0,0.072312727,0.876517903,0.033,0.425757405,39,0,0,2.348755393,2.357154263,0.468079554,1.771879274,1.190302108,0.703299151,0.487002957,0.487002957,0,17.652757,,1.068580124
2.5,0,0.070494513,0.854478942,0.033,0.427352917,39,0,0,2.339986369,2.348755393,0.468079554,2.214849093,1.675486851,1.190302108,0.485184743,0.485184743,0,17.686367,,1.024546985
2.5,0,0.068623015,0.831794121,0.033,0.429007724,39,0,0,2.330960365,2.339986369,0.468079554,2.657818912,2.158800096,1.675486851,0.483313245,0.483313245,0,17.719591,,0.982332061
2.5,0,0.066720173,0.808729375,0.033,0.430703436,39,0,0,2.321783194,2.330960365,0.468079554,3.10078873,2.6402105,2.158800096,0.481410404,0.481410404,0,17.753167,,0.941988634
2.5,0,0.064806017,0.785527477,0.033,0.432422811,39,0,0,2.312551452,2.321783194,0.468079554,3.543758549,3.119706747,2.6402105,0.479496247,0.479496247,0,17.786681,,0.903548049
2.5,0,0.062898413,0.762405012,0.033,0.434150011,39,0,0,2.303351316,2.312551452,0.468079554,3.986728368,3.597295391,3.119706747,0.477588644,0.477588644,0,17.820027,,0.867021621
2.5,0,0.061012943,0.739550828,0.033,0.435870784,39,0,0,2.294257925,2.303351316,0.468079554,4.429698186,4.072998564,3.597295391,0.475703174,0.475703174,0,17.853506,,0.832402795
2.5,0,0.059162874,0.717125749,0.033,0.437572558,39,0,0,2.285335269,2.294257925,0.468079554,4.872668005,4.546851669,4.072998564,0.473853105,0.473853105,0,17.886968,,0.799669441
2.5,0,0.057359222,0.695263293,0.033,0.439244478,39,0,0,2.276636475,2.285335269,0.468079554,5.315637823,5.018901121,4.546851669,0.472049452,0.472049452,0,17.920099,,0.768786155
2.5,0,0.055610871,0.674071158,0.033,0.440877376,39,0,0,2.268204392,2.276636475,0.468079554,5.758607642,5.489202222,5.018901121,0.470301101,0.470301101,0,17.953663,,0.739706521
2.5,0,0.053924741,0.653633221,0.033,0.442463703,39,0,0,2.260072395,2.268204392,0.468079554,6.201577461,5.957817193,5.489202222,0.468614971,0.468614971,0,17.986917,,0.712375239
2.5,0,0.057332638,0.694941062,0.033,0.439269216,40,1,1,2.276508263,2.260072395,0.468079554,0.442969819,0.146654753,5.957817193,0.472022868,0.472022868,1,18.020418,,0.768337933
2.5,0,0.055585171,0.673759648,0.033,0.440901469,40,0,0,2.268080446,2.276508263,0.468079554,0.885939637,0.616930155,0.146654753,0.470275401,0.470275401,0,18.053955,,0.739284884
2.5,0,0.053900015,0.65333352,0.033,0.442487049,40,0,0,2.259953148,2.268080446,0.468079554,1.328909456,1.0855204,0.616930155,0.468590246,0.468590246,0,18.087101,,0.711979301
2.5,0,0.052282293,0.633724765,0.033,0.444019947,40,0,0,2.252151072,2.259953148,0.468079554,1.771879274,1.552492924,1.0855204,0.466972523,0.466972523,0,18.120672,,0.686358874
2.5,0,0.050735562,0.614976504,0.033,0.445495541,40,0,0,2.244691376,2.252151072,0.468079554,2.214849093,2.017918716,1.552492924,0.465425792,0.465425792,0,18.153993,,0.662356169
2.5,0,0.049262019,0.597115386,0.033,0.446910464,40,0,0,2.237584663,2.244691376,0.468079554,2.657818912,2.481870965,2.017918716,0.46395225,0.46395225,0,18.187509,,0.639900196
2.5,0,0.047862706,0.580154013,0.033,0.448262456,40,0,0,2.230835947,2.237584663,0.468079554,3.10078873,2.944423902,2.481870965,0.462552936,0.462552936,0,18.220946,,0.618917765
2.5,0,0.04653769,0.564093209,0.033,0.449550225,40,0,0,2.224445557,2.230835947,0.468079554,3.543758549,3.405651822,2.944423902,0.46122792,0.46122792,0,18.254165,,0.599334647
2.5,0,0.045286239,0.54892411,0.033,0.450773309,40,0,0,2.218409964,2.224445557,0.468079554,3.986728368,3.865628291,3.405651822,0.459976469,0.459976469,0,18.287708,,0.581076546
2.5,0,0.044106977,0.534630029,0.033,0.451931947,40,0,0,2.212722529,2.218409964,0.468079554,4.429698186,4.324425499,3.865628291,0.458797208,0.458797208,0,18.321251,,0.564069895
2.5,0,0.04299802,0.521188116,0.033,0.453026957,40,0,0,2.207374162,2.212722529,0.468079554,4.872668005,4.782113748,4.324425499,0.45768825,0.45768825,0,18.354771,,0.548242506
2.5,0,0.04195709,0.508570793,0.033,0.454059634,40,0,0,2.202353889,2.207374162,0.468079554,5.315637823,5.238761069,4.782113748,0.456647321,0.456647321,0,18.388397,,0.533524075
2.5,0,0.040981626,0.496746985,0.033,0.455031646,40,0,0,2.197649345,2.202353889,0.468079554,5.758607642,5.694432926,5.238761069,0.455671857,0.455671857,0,18.422054,,0.519846573
2.5,0,0.040068861,0.485683169,0.033,0.455944958,40,0,0,2.193247193,2.197649345,0.468079554,6.201577461,6.149192017,5.694432926,0.454759092,0.454759092,0,18.455586,,0.507144535
2.5,0,0.045004612,0.545510453,0.033,0.45104947,41,1,1,2.217051713,2.193247193,0.468042634,0.443004761,0.325701553,6.149192017,0.459694843,0.459694843,1,18.489145,,0.576998051
2.5,0,0.043844386,0.531447101,0.033,0.452190757,41,0,0,2.211456083,2.217051713,0.468042634,0.886009522,0.784236169,0.325701553,0.458534616,0.458534616,0,18.5227,,0.560307969
2.5,0,0.042753838,0.518228337,0.033,0.453268781,41,0,0,2.206196504,2.211456083,0.468042634,1.329014283,1.241680237,0.784236169,0.457444068,0.457444068,0,18.556168,,0.544778114
2.5,0,0.041730615,0.505825637,0.033,0.454284937,41,0,0,2.201261626,2.206196504,0.468042634,1.772019043,1.698101082,1.241680237,0.456420845,0.456420845,0,18.589599,,0.530338806
2.5,0,0.0407721,0.494207269,0.033,0.455240975,41,0,0,2.196638824,2.201261626,0.468042634,2.215023804,2.153563412,1.698101082,0.45546233,0.45546233,0,18.622955,,0.516922722
2.5,0,0.039875491,0.483339287,0.033,0.456138915,41,0,0,2.192314592,2.196638824,0.468042634,2.658028565,2.608129134,2.153563412,0.454565721,0.454565721,0,18.656504,,0.504465153
2.5,0,0.039037875,0.473186364,0.033,0.456980982,41,0,0,2.188274872,2.192314592,0.468042634,3.101033326,3.061857239,2.608129134,0.453728105,0.453728105,0,18.690201,,0.492904192
2.5,0,0.038256279,0.463712477,0.033,0.45776954,41,0,0,2.184505332,2.188274872,0.468042634,3.544038087,3.514803748,3.061857239,0.45294651,0.45294651,0,18.723566,,0.482180848
2.5,0,0.03752772,0.454881458,0.033,0.458507043,41,0,0,2.180991581,2.184505332,0.468042634,3.987042848,3.967021699,3.514803748,0.452217951,0.452217951,0,18.757106,,0.472239099
2.5,0,0.036849239,0.446657444,0.033,0.459195993,41,0,0,2.17771935,2.180991581,0.468042634,4.430047608,4.418561168,3.967021699,0.451539469,0.451539469,0,18.790249,,0.463025909
2.5,0,0.036217931,0.439005222,0.033,0.459838905,41,0,0,2.174674628,2.17771935,0.468042634,4.873052369,4.86946933,4.418561168,0.450908161,0.450908161,0,18.823779,,0.454491201
2.5,0,0.035630966,0.431890503,0.033,0.460438275,41,0,0,2.171843771,2.174674628,0.468042634,5.31605713,5.319790526,4.86946933,0.450321197,0.450321197,0,18.8573,,0.4465878
2.5,0,0.03508561,0.425280118,0.033,0.46099656,41,0,0,2.169213582,2.171843771,0.468042634,5.759061891,5.769566366,5.319790526,0.44977584,0.44977584,0,18.890798,,0.439271365
2.5,0,0.034579229,0.419142171,0.033,0.461516159,41,0,0,2.166771371,2.169213582,0.468042634,6.202066652,6.218835826,5.769566366,0.449269459,0.449269459,0,18.924343,,0.432500285
2.5,0,0.040083984,0.48586647,0.033,0.455929797,42,1,1,2.193320126,2.166771371,0.468042634,0.443004761,0.390424733,6.218835826,0.454774214,0.454774214,1,18.957915,,0.507354242
2.5,0,0.039232559,0.475546166,0.033,0.456784987,42,0,0,2.189213808,2.193320126,0.468042634,0.886009522,0.844347522,0.390424733,0.453922789,0.453922789,0,18.991447,,0.495584789
2.5,0,0.038437866,0.465913525,0.033,0.457586093,42,0,0,2.185381102,2.189213808,0.468042634,1.329014283,1.297475618,0.844347522,0.453128096,0.453128096,0,19.02497,,0.484666761
2.5,0,0.037696921,0.456932371,0.033,0.458335553,42,0,0,2.181807614,2.185381102,0.468042634,1.772019043,1.749862769,1.297475618,0.452387151,0.452387151,0,19.058601,,0.474543426
2.5,0,0.037006755,0.448566733,0.033,0.459035862,42,0,0,2.178479032,2.181807614,0.468042634,2.215023804,2.201559754,1.749862769,0.451696986,0.451696986,0,19.092128,,0.465161036
2.5,0,0.03636445,0.440781215,0.033,0.459689532,42,0,0,2.175381273,2.178479032,0.468042634,2.658028565,2.652614435,2.201559754,0.45105468,0.45105468,0,19.125668,,0.456468811
2.5,0,0.035767156,0.433541286,0.033,0.460299068,42,0,0,2.172500597,2.175381273,0.468042634,3.101033326,3.103071821,2.652614435,0.450457386,0.450457386,0,19.159292,,0.448418891
2.5,0,0.035212113,0.426813496,0.033,0.460866937,42,0,0,2.169823694,2.172500597,0.468042634,3.544038087,3.552974165,3.103071821,0.449902344,0.449902344,0,19.192764,,0.440966266
