K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.01388016,-0.105152726,0.033,0.517315134,42,0,0,1.933057695,1.947261593,0.543721918,4.194784486,4.700942034,4.300131964,0.40081007,0.40081007,0,23.211772,,-0.105347478
4.0,0,-0.016432639,-0.12448969,0.033,0.520630667,42,0,0,1.920747402,1.933057695,0.543721918,4.576128531,5.099199626,4.700942034,0.398257591,0.398257591,0,23.245316,,-0.124813504
4.0,0,-0.018645404,-0.141253059,0.033,0.523539512,42,0,0,1.91007551,1.920747402,0.543721918,4.957472575,5.495244452,5.099199626,0.396044826,0.396044826,0,23.278826,,-0.141727051
4.0,0,-0.020564367,-0.155790657,0.033,0.526088578,42,0,0,1.900820587,1.91007551,0.543721918,5.338816619,5.889370316,5.495244452,0.394125864,0.394125864,0,23.312094,,-0.156427833
4.0,0,-0.022229241,-0.168403342,0.033,0.528320319,42,0,0,1.892791103,1.900820587,0.543721918,5.720160663,6.281831305,5.889370316,0.392460989,0.392460989,0,23.34523,,-0.169209652
4.0,0,-0.023674317,-0.179350885,0.033,0.53027283,43,1,1,1.885821681,1.892791103,0.543721918,6.101504707,0.389661911,6.281831305,0.391015914,0.391015914,0,23.37851,,-0.180326597
4.0,0,-0.000965037,-0.00731089,0.033,0.501166278,43,0,0,1.995345743,1.885821681,0.54229004,0.382350956,0.803387104,0.389661911,0.413725193,0.413725193,1,23.411769,,-0.007310955
4.0,0,-0.005105172,-0.038675544,0.033,0.506232126,43,0,0,1.975378384,1.995345743,0.54229004,0.764701912,1.212972162,0.803387104,0.409585058,0.409585058,0,23.445377,,-0.038685192
4.0,0,-0.008695047,-0.065871565,0.033,0.510708312,43,0,0,1.958064859,1.975378384,0.54229004,1.147052868,1.618967346,1.212972162,0.405995184,0.405995184,0,23.4789,,-0.065919295
4.0,0,-0.011806586,-0.08944383,0.033,0.5146526,43,0,0,1.943058289,1.958064859,0.54229004,1.529403823,2.021850991,1.618967346,0.402883645,0.402883645,0,23.512471,,-0.089563523
4.0,0,-0.014503359,-0.10987393,0.033,0.518120733,43,0,0,1.930052083,1.943058289,0.54229004,1.911754779,2.422037862,2.021850991,0.400186871,0.400186871,0,23.545638,,-0.110096212
4.0,0,-0.016841014,-0.127583443,0.033,0.521165072,43,0,0,1.918777858,1.930052083,0.54229004,2.294105735,2.819887078,2.422037862,0.397849216,0.397849216,0,23.579214,,-0.127932127
4.0,0,-0.018867963,-0.142939111,0.033,0.523833882,43,0,0,1.909002136,1.918777858,0.54229004,2.676456691,3.215709346,2.819887078,0.395822268,0.395822268,0,23.612894,,-0.143430387
4.0,0,-0.020626151,-0.156258719,0.033,0.526171062,43,0,0,1.90052261,1.909002136,0.54229004,3.058807647,3.609773425,3.215709346,0.394064079,0.394064079,0,23.646275,,-0.156901699
4.0,0,-0.022151841,-0.167816977,0.033,0.528216146,43,0,0,1.893164394,1.90052261,0.54229004,3.441158603,4.002311814,3.609773425,0.392538389,0.392538389,0,23.679828,,-0.168614822
4.0,0,-0.023476339,-0.177851052,0.033,0.53000448,43,0,0,1.886776504,1.893164394,0.54229004,3.823509558,4.393525706,4.002311814,0.391213891,0.391213891,0,23.713336,,-0.178802256
4.0,0,-0.024626658,-0.18656559,0.033,0.531567493,43,0,0,1.881228656,1.886776504,0.54229004,4.205860514,4.783589278,4.393525706,0.390063572,0.390063572,0,23.746903,,-0.187665191
4.0,0,-0.025626106,-0.194137169,0.033,0.532933011,43,0,0,1.87640844,1.881228656,0.54229004,4.58821147,5.172653402,4.783589278,0.389064124,0.389064124,0,23.780168,,-0.195377808
4.0,0,-0.026494801,-0.200718191,0.033,0.534125597,43,0,0,1.872218831,1.87640844,0.54229004,4.970562426,5.560848831,5.172653402,0.388195429,0.388195429,0,23.81367,,-0.202090976
4.0,0,-0.027250115,-0.206440263,0.033,0.535166873,43,0,0,1.868576047,1.872218831,0.54229004,5.352913382,5.948288947,5.560848831,0.387440116,0.387440116,0,23.847221,,-0.207935449
4.0,0,-0.027907058,-0.211417103,0.033,0.536075842,44,1,1,1.865407692,1.868576047,0.54229004,5.735264338,0.051886812,5.948288947,0.386783173,0.386783173,0,23.880786,,-0.213024609
4.0,0,-0.02847861,-0.215747043,0.033,0.536869178,44,0,0,1.862651167,1.865407692,0.54229004,6.117615293,0.438098433,0.051886812,0.386211621,0.386211621,0,23.914241,,-0.217456826
4.0,0,-0.007922998,-0.060022714,0.033,0.509738983,44,0,0,1.961788353,1.862651167,0.548474564,0.378039619,0.844865665,0.438098433,0.406767232,0.406767232,1,23.947826,,-0.060058814
4.0,0,-0.011704417,-0.088669822,0.033,0.51452212,44,0,0,1.943551038,1.961788353,0.548474564,0.756079238,1.247851479,0.844865665,0.402985814,0.402985814,0,23.981399,,-0.088786427
4.0,0,-0.014980362,-0.11348759,0.033,0.518739044,44,0,0,1.927751556,1.943551038,0.548474564,1.134118857,1.647561347,1.247851479,0.399709868,0.399709868,0,24.015014,,-0.113732622
4.0,0,-0.017818615,-0.134989506,0.033,0.52244884,44,0,0,1.914063011,1.927751556,0.548474564,1.512158475,2.044432962,1.647561347,0.396871615,0.396871615,0,24.048595,,-0.135402871
4.0,0,-0.020278381,-0.153624095,0.033,0.525707114,44,0,0,1.902199864,1.914063011,0.548474564,1.890198094,2.438844812,2.044432962,0.39441185,0.39441185,0,24.082091,,-0.154234868
4.0,0,-0.022411048,-0.169780665,0.033,0.528565176,44,0,0,1.891914271,1.902199864,0.548474564,2.268237713,2.831123995,2.438844812,0.392279182,0.392279182,0,24.11567,,-0.170607099
4.0,0,-0.024261047,-0.18379581,0.033,0.531069715,44,0,0,1.882991953,1.891914271,0.548474564,2.646277332,3.221553178,2.831123995,0.390429183,0.390429183,0,24.149257,,-0.184846663
4.0,0,-0.025866706,-0.195959894,0.033,0.533262784,44,0,0,1.875248057,1.882991953,0.548474564,3.024316951,3.610376702,3.221553178,0.388823524,0.388823524,0,24.182637,,-0.197236227
4.0,0,-0.027261052,-0.206523121,0.033,0.535181981,44,0,0,1.868523298,1.875248057,0.548474564,3.40235657,3.997805881,3.610376702,0.387429178,0.387429178,0,24.216226,,-0.208020132
4.0,0,-0.028472534,-0.215701019,0.033,0.536860733,44,0,0,1.862680467,1.868523298,0.548474564,3.780396189,4.384023576,3.997805881,0.386217696,0.386217696,0,24.249653,,-0.217409692
4.0,0,-0.029525665,-0.223679277,0.033,0.538328636,44,0,0,1.85760135,1.862680467,0.548474564,4.158435808,4.769188142,4.384023576,0.385164566,0.385164566,0,24.283247,,-0.225587769
4.0,0,-0.030441571,-0.230617961,0.033,0.539611811,44,0,0,1.853184046,1.85760135,0.548474564,4.536475426,5.153436801,4.769188142,0.384248659,0.384248659,0,24.316597,,-0.232712716
4.0,0,-0.03123848,-0.236655149,0.033,0.54073326,44,0,0,1.849340653,1.853184046,0.548474564,4.914515045,5.536888552,5.153436801,0.383451751,0.383451751,0,24.350121,,-0.238921756
4.0,0,-0.031932127,-0.241910051,0.033,0.541713195,44,0,0,1.845995279,1.849340653,0.548474564,5.292554664,5.919646656,5.536888552,0.382758104,0.382758104,0,24.38376,,-0.244333888
4.0,0,-0.03253611,-0.24648568,0.033,0.542569356,45,1,1,1.843082342,1.845995279,0.548474564,5.670594283,0.018615469,5.919646656,0.38215412,0.38215412,0,24.417243,,-0.249052372
4.0,0,-0.03306219,-0.250471137,0.033,0.543317297,45,0,0,1.840545122,1.843082342,0.548474564,6.048633902,0.400243509,0.018615469,0.38162804,0.38162804,0,24.450851,,-0.253166874
4.0,0,-0.002068418,-0.01566983,0.033,0.502506433,45,0,0,1.990024276,1.840545122,0.539156662,0.384573037,0.812865322,0.400243509,0.412621813,0.412621813,1,24.484394,,-0.015670472
4.0,0,-0.005769102,-0.043705321,0.033,0.507054053,45,0,0,1.972176329,1.990024276,0.539156662,0.769146075,1.22178645,0.812865322,0.408921128,0.408921128,0,24.517911,,-0.043719247
4.0,0,-0.008977952,-0.068014788,0.033,0.511064432,45,0,0,1.956700441,1.972176329,0.539156662,1.153719112,1.627498728,1.22178645,0.405712278,0.405712278,0,24.551464,,-0.068067337
4.0,0,-0.011759657,-0.08908831,0.033,0.514592659,45,0,0,1.94328462,1.956700441,0.539156662,1.53829215,2.030429301,1.627498728,0.402930573,0.402930573,0,24.585109,,-0.089206578
4.0,0,-0.014171099,-0.107356814,0.033,0.517690915,45,0,0,1.93165453,1.94328462,0.539156662,1.922865187,2.430948432,2.030429301,0.400519131,0.400519131,0,24.61866,,-0.107564114
4.0,0,-0.016261928,-0.123196427,0.033,0.520407597,45,0,0,1.921570719,1.93165453,0.539156662,2.307438224,2.829376734,2.430948432,0.398428302,0.398428302,0,24.651932,,-0.123510208
4.0,0,-0.018075272,-0.136933882,0.033,0.522786927,45,0,0,1.912825183,1.921570719,0.539156662,2.692011262,3.225991692,2.829376734,0.396614958,0.396614958,0,24.685172,,-0.137365472
4.0,0,-0.019648484,-0.148852153,0.033,0.524868871,45,0,0,1.905237776,1.912825183,0.539156662,3.076584299,3.621033438,3.225991692,0.395041746,0.395041746,0,24.718694,,-0.149407393
4.0,0,-0.021013857,-0.159195889,0.033,0.526689254,45,0,0,1.898652749,1.905237776,0.539156662,3.461157337,4.014709811,3.621033438,0.393676373,0.393676373,0,24.752249,,-0.159876101
4.0,0,-0.022199286,-0.16817641,0.033,0.528279998,45,0,0,1.892935572,1.898652749,0.539156662,3.845730374,4.407200755,4.014709811,0.392490944,0.392490944,0,24.785763,,-0.168979437
4.0,0,-0.023228857,-0.175976188,0.033,0.529669411,45,0,0,1.887970079,1.892935572,0.539156662,4.230303411,4.798662128,4.407200755,0.391461374,0.391461374,0,24.819295,,-0.176897344
4.0,0,-0.024123369,-0.182752799,0.033,0.530882509,45,0,0,1.883655955,1.887970079,0.539156662,4.614876449,5.189228989,4.798662128,0.390566861,0.390566861,0,24.852805,,-0.18378568
4.0,0,-0.024900792,-0.188642362,0.033,0.531941337,45,0,0,1.879906543,1.883655955,0.539156662,4.999449486,5.579018428,5.189228989,0.389789439,0.389789439,0,24.886085,,-0.189779503
4.0,0,-0.025576652,-0.193762517,0.033,0.532865279,45,0,0,1.876646951,1.879906543,0.539156662,5.384022524,5.968132006,5.579018428,0.389113578,0.389113578,0,24.919638,,-0.194995904
4.0,0,-0.026164379,-0.198214995,0.033,0.533671349,46,1,1,1.873812415,1.876646951,0.539156662,5.768595561,0.07347255,5.968132006,0.388525851,0.388525851,0,24.95315,,-0.199536445
4.0,0,-0.026675592,-0.20208782,0.033,0.534374466,46,0,0,1.871346898,1.873812415,0.539156662,6.153168598,0.461487188,0.07347255,0.388014638,0.388014638,0,24.986682,,-0.203489259
4.0,0,-0.027120351,-0.205457208,0.033,0.534987692,46,0,0,1.869201879,1.871346898,0.539156662,0.254556329,0.849057066,0.461487188,0.387569879,0.387569879,0,25.020263,,-0.206930859
4.0,0,-0.059130925,-0.447961556,0.033,0.583151987,46,0,0,1.714818816,1.869201879,0.539156662,0.384573037,1.204616371,0.849057066,0.355559305,0.355559305,1,25.053478,,-0.464484029
4.0,0,-0.055682465,-0.421836853,0.033,0.577550501,46,0,0,1.731450319,1.714818816,0.539156662,0.769146075,1.563624137,1.204616371,0.359007766,0.359007766,0,25.086931,,-0.435470297
4.0,0,-0.052604933,-0.398522223,0.033,0.572641631,46,0,0,1.746292873,1.731450319,0.539156662,1.153719112,1.925709434,1.563624137,0.362085297,0.362085297,0,25.120473,,-0.409905025
4.0,0,-0.049869385,-0.377798373,0.033,0.568347774,46,0,0,1.759486086,1.746292873,0.539156662,1.53829215,2.290530279,1.925709434,0.364820845,0.364820845,0,25.153697,,-0.387417284
4.0,0,-0.047445757,-0.35943755,0.033,0.564596965,46,0,0,1.771174949,1.759486086,0.539156662,1.922865187,2.657774753,2.290530279,0.367244474,0.367244474,0,25.186878,,-0.367665092
4.0,0,-0.045304237,-0.343213914,0.033,0.561323707,46,0,0,1.781503236,1.771174949,0.539156662,2.307438224,3.027160746,2.657774753,0.369385994,0.369385994,0,25.22007,,-0.350336528
4.0,0,-0.043416165,-0.328910341,0.033,0.558469159,46,0,0,1.790609174,1.781503236,0.539156662,2.692011262,3.398434812,3.027160746,0.371274065,0.371274065,0,25.253633,,-0.335149485
4.0,0,-0.041754582,-0.316322593,0.033,0.555980948,46,0,0,1.798622783,1.790609174,0.539156662,3.076584299,3.77137046,3.398434812,0.372935648,0.372935648,0,25.287168,,-0.321850513
4.0,0,-0.04029453,-0.305261594,0.033,0.553812758,46,0,0,1.805664434,1.798622783,0.539156662,3.461157337,4.14576616,3.77137046,0.3743957,0.3743957,0,25.320711,,-0.310213123
4.0,0,-0.03901318,-0.295554394,0.033,0.551923827,46,0,0,1.811844229,1.805664434,0.539156662,3.845730374,4.52144321,4.14576616,0.37567705,0.37567705,0,25.354089,,-0.300035786
4.0,0,-0.03788984,-0.287044244,0.033,0.550278398,46,0,0,1.817261959,1.811844229,0.539156662,4.230303411,4.8982436,4.52144321,0.37680039,0.37680039,0,25.387592,,-0.291139799
4.0,0,-0.036905893,-0.279590095,0.033,0.548845186,46,0,0,1.822007417,1.817261959,0.539156662,4.614876449,5.276027938,4.8982436,0.377784338,0.377784338,0,25.42114,,-0.283367151
4.0,0,-0.036044678,-0.27306574,0.033,0.547596859,46,0,0,1.826160951,1.822007417,0.539156662,4.999449486,5.65467349,5.276027938,0.378645553,0.378645553,0,25.45465,,-0.276578452
4.0,0,-0.035291357,-0.267358763,0.033,0.54650957,46,0,0,1.829794125,1.826160951,0.539156662,5.384022524,6.034072364,5.65467349,0.379398874,0.379398874,0,25.488183,,-0.270650967
4.0,0,-0.03463276,-0.262369397,0.033,0.545562531,47,1,1,1.832970454,1.829794125,0.539156662,5.768595561,0.130944527,6.034072364,0.38005747,0.38005747,0,25.521715,,-0.265476803
4.0,0,-0.034057236,-0.258009361,0.033,0.544737629,47,0,0,1.835746139,1.832970454,0.539156662,6.153168598,0.511577521,0.130944527,0.380632995,0.380632995,0,25.554902,,-0.260961235
4.0,0,-0.033554496,-0.254200726,0.033,0.544019089,47,0,0,1.838170792,1.835746139,0.539156662,0.254556329,0.892713256,0.511577521,0.381135734,0.381135734,0,25.588413,,-0.257021193
4.0,0,-0.064225034,-0.486553289,0.033,0.591628263,47,0,0,1.690250556,1.838170792,0.539156662,0.384573037,1.243178452,0.892713256,0.350465196,0.350465196,1,25.621521,,-0.508140218
4.0,0,-0.060255061,-0.456477733,0.033,0.585001526,47,0,0,1.70939725,1.690250556,0.539156662,0.769146075,1.597613621,1.243178452,0.35443517,0.35443517,0,25.65511,,-0.474032377
4.0,0,-0.056688692,-0.42945979,0.033,0.579173811,47,0,0,1.726597407,1.70939725,0.539156662,1.153719112,1.955615159,1.597613621,0.358001538,0.358001538,0,25.688705,,-0.443894509
4.0,0,-0.053501536,-0.405314665,0.033,0.574063137,47,0,0,1.74196867,1.726597407,0.539156662,1.53829215,2.316803854,1.955615159,0.361188695,0.361188695,0,25.722214,,-0.41732301
4.0,0,-0.050665344,-0.383828365,0.033,0.569590495,47,0,0,1.755647273,1.74196867,0.539156662,1.922865187,2.68082874,2.316803854,0.364024886,0.364024886,0,25.755739,,-0.393938667
4.0,0,-0.048150223,-0.364774418,0.033,0.565682084,47,0,0,1.767777393,1.755647273,0.539156662,2.307438224,3.047368747,2.68082874,0.366540007,0.366540007,0,25.789277,,-0.373390515
4.0,0,-0.045926171,-0.347925538,0.033,0.5622704,47,0,0,1.778503723,1.767777393,0.539156662,2.692011262,3.416132806,3.047368747,0.368764059,0.368764059,0,25.822405,,-0.355357485
4.0,0,-0.043964106,-0.333061411,0.033,0.559294589,47,0,0,1.78796652,1.778503723,0.539156662,3.076584299,3.78685893,3.416132806,0.370726124,0.370726124,0,25.855728,,-0.339548507
4.0,0,-0.042236512,-0.319973573,0.033,0.556700349,47,0,0,1.796298497,1.78796652,0.539156662,3.461157337,4.159312649,3.78685893,0.372453719,0.372453719,0,25.889327,,-0.325701594
4.0,0,-0.040717801,-0.308468192,0.033,0.554439577,47,0,0,1.80362305,1.796298497,0.539156662,3.845730374,4.533285078,4.159312649,0.373972429,0.373972429,0,25.92257,,-0.313582275
4.0,0,-0.039384495,-0.298367384,0.033,0.552469881,47,0,0,1.810053424,1.80362305,0.539156662,4.230303411,4.908590813,4.533285078,0.375305736,0.375305736,0,25.955681,,-0.302981666
4.0,0,-0.038215256,-0.289509512,0.033,0.550754045,47,0,0,1.815692521,1.810053424,0.539156662,4.614876449,5.285065788,4.908590813,0.376474975,0.376474975,0,25.989359,,-0.293714365
4.0,0,-0.037190847,-0.281748839,0.033,0.54925948,47,0,0,1.820633118,1.815692521,0.539156662,4.999449486,5.662565172,5.285065788,0.377499383,0.377499383,0,26.022762,,-0.285616302
4.0,0,-0.036294028,-0.27495476,0.033,0.547957707,47,0,0,1.824958364,1.820633118,0.539156662,5.384022524,6.040961374,5.662565172,0.378396202,0.378396202,0,26.05635,,-0.278542648
4.0,0,-0.035509424,-0.26901079,0.033,0.546823868,48,1,1,1.828742412,1.824958364,0.539156662,5.768595561,0.136956873,6.040961374,0.379180806,0.379180806,0,26.089757,,-0.272365813
4.0,0,-0.034823375,-0.263813445,0.033,0.54583629,48,0,0,1.832051144,1.828742412,0.539156662,6.153168598,0.516823728,0.136956873,0.379866855,0.379866855,0,26.123281,,-0.266973581
4.0,0,-0.017131296,-0.129782546,0.033,0.521545606,48,0,0,1.917377865,1.832051144,0.536227114,0.38667406,0.914382662,0.516823728,0.397558934,0.397558934,1,26.15664,,-0.130149668
4.0,0,-0.018554905,-0.14056746,0.033,0.523419907,48,0,0,1.910511975,1.917377865,0.536227114,0.77334812,1.310517988,0.914382662,0.396135326,0.396135326,0,26.18996,,-0.141034543
4.0,0,-0.019790543,-0.149928355,0.033,0.525057684,48,0,0,1.904552645,1.910511975,0.536227114,1.160022179,1.705417675,1.310517988,0.394899687,0.394899687,0,26.223607,,-0.150495808
4.0,0,-0.020863371,-0.158055843,0.033,0.526488,48,0,0,1.899378525,1.904552645,0.536227114,1.546696239,2.099244534,1.705417675,0.393826859,0.393826859,0,26.257119,,-0.158721436
4.0,0,-0.021795131,-0.16511463,0.033,0.527736578,48,0,0,1.894884762,1.899378525,0.536227114,1.933370299,2.492139633,2.099244534,0.392895099,0.392895099,0,26.290304,,-0.165874235
4.0,0,-0.02260461,-0.171247047,0.033,0.528826115,48,0,0,1.890980744,1.894884762,0.536227114,2.320044359,2.884225253,2.492139633,0.39208562,0.39208562,0,26.323881,,-0.172095274
4.0,0,-0.02330805,-0.176576135,0.033,0.529776585,48,0,0,1.887588141,1.890980744,0.536227114,2.706718418,3.275607434,2.884225253,0.39138218,0.39138218,0,26.357412,,-0.177506835
4.0,0,-0.023919496,-0.181208302,0.033,0.530605536,48,0,0,1.884639212,1.887588141,0.536227114,3.093392478,3.666378168,3.275607434,0.390770734,0.390770734,0,26.390935,,-0.182214955
4.0,0,-0.024451102,-0.185235624,0.033,0.531328358,48,0,0,1.882075339,1.884639212,0.536227114,3.480066538,4.056617296,3.666378168,0.390239128,0.390239128,0,26.42416,,-0.18631163
4.0,0,-0.024913391,-0.188737811,0.033,0.531958532,48,0,0,1.879845778,1.882075339,0.536227114,3.866740598,4.446394135,4.056617296,0.389776839,0.389776839,0,26.457705,,-0.189876698
4.0,0,-0.025315476,-0.191783912,0.033,0.532507855,48,0,0,1.87790657,1.879845778,0.536227114,4.253414658,4.835768889,4.446394135,0.389374754,0.389374754,0,26.49126,,-0.192979478
4.0,0,-0.025665258,-0.194433771,0.033,0.532986646,48,0,0,1.876219617,1.87790657,0.536227114,4.640088717,5.224793862,4.835768889,0.389024972,0.389024972,0,26.524637,,-0.195680172
4.0,0,-0.025969585,-0.196739279,0.033,0.533403918,48,0,0,1.874751885,1.876219617,0.536227114,5.026762777,5.613514507,5.224793862,0.388720645,0.388720645,0,26.558186,,-0.198031084
4.0,0,-0.0262344,-0.198745452,0.033,0.533767545,48,0,0,1.873474715,1.874751885,0.536227114,5.413436837,6.001970338,5.613514507,0.388455831,0.388455831,0,26.591709,,-0.20007767
4.0,0,-0.02646486,-0.200491362,0.033,0.534084403,49,1,1,1.872363235,1.873474715,0.536227114,5.800110897,0.107010401,6.001970338,0.38822537,0.38822537,0,26.625225,,-0.201859441
4.0,0,-0.026665443,-0.202010932,0.033,0.534360489,49,0,0,1.871395846,1.872363235,0.536227114,6.186784957,0.495035188,0.107010401,0.388024787,0.388024787,0,26.658818,,-0.203410752
4.0,0,-0.026840039,-0.203333628,0.033,0.534601039,49,0,0,1.870553792,1.871395846,0.536227114,0.290273709,0.88288538,0.495035188,0.387850191,0.387850191,0,26.692364,,-0.204761479
4.0,0,-0.026992026,-0.204485048,0.033,0.534810616,49,0,0,1.869820775,1.870553792,0.536227114,0.676947769,1.270583584,0.88288538,0.387698204,0.387698204,0,26.725892,,-0.205937611
4.0,0,-0.027124343,-0.205487445,0.033,0.534993202,49,0,0,1.86918263,1.869820775,0.536227114,1.063621829,1.658149471,1.270583584,0.387565888,0.387565888,0,26.759455,,-0.206961755
4.0,0,-0.027239541,-0.206360159,0.033,0.535152268,49,0,0,1.868627043,1.86918263,0.536227114,1.450295889,2.04560016,1.658149471,0.387450689,0.387450689,0,26.79307,,-0.207853583
4.0,0,-0.027339841,-0.20712001,0.033,0.53529084,49,0,0,1.868143306,1.868627043,0.536227114,1.836969948,2.432950549,2.04560016,0.387350389,0.387350389,0,26.826547,,-0.208630212
4.0,0,-0.117357639,-0.889073022,0.033,0.697350782,49,0,0,1.433998535,1.868143306,0.536227114,0.38667406,2.730283141,2.432950549,0.297332591,0.297332591,1,26.860108,,-2.04627649
4.0,0,-0.122280864,-0.926370185,0.033,0.709091908,49,0,0,1.410254424,1.433998535,0.536227114,0.77334812,3.022692507,2.730283141,0.292409366,0.292409366,0,26.893601,,-1.956935021
4.0,0,-0.126417234,-0.957706319,0.033,0.719266521,49,0,0,1.390305221,1.410254424,0.536227114,1.160022179,3.310965503,3.022692507,0.288272996,0.288272996,0,26.927103,,-1.862670327
4.0,0,-0.129537199,-0.981342419,0.033,0.727136283,49,0,0,1.375258012,1.390305221,0.536227114,1.546696239,3.596118534,3.310965503,0.285153031,0.285153031,0,26.960677,,-1.764269264
4.0,0,-0.131442353,-0.995775401,0.033,0.732027075,49,0,0,1.366069691,1.375258012,0.536227114,1.933370299,3.879366411,3.596118534,0.283247877,0.283247877,0,26.993951,,-1.662748235
4.0,0,-0.131991311,-0.999934171,0.033,0.733448559,49,0,0,1.363422136,1.366069691,0.536227114,2.320044359,4.162065331,3.879366411,0.28269892,0.28269892,0,27.027501,,-1.559322052
4.0,0,-0.131121291,-0.993343115,0.033,0.731198261,49,0,0,1.367618132,1.363422136,0.536227114,2.706718418,4.44563427,4.162065331,0.283568939,0.283568939,0,27.060876,,-1.455346912
4.0,0,-0.128859967,-0.976211873,0.033,0.725413443,49,0,0,1.37852422,1.367618132,0.536227114,3.093392478,4.731464533,4.44563427,0.285830263,0.285830263,0,27.094201,,-1.352241792
4.0,0,-0.125324035,-0.949424511,0.033,0.716549199,49,0,0,1.395577584,1.37852422,0.536227114,3.480066538,5.020830728,4.731464533,0.289366195,0.289366195,0,27.127662,,-1.251397995
4.0,0,-0.120704373,-0.914427067,0.033,0.705289421,49,0,0,1.417857648,1.395577584,0.536227114,3.866740598,5.314816585,5.020830728,0.293985857,0.293985857,0,27.161206,,-1.15409013
4.0,0,-0.115241278,-0.873039988,0.033,0.692422244,49,0,0,1.444205482,1.417857648,0.536227114,4.253414658,5.614265537,5.314816585,0.299448952,0.299448952,0,27.194754,,-1.061401928
4.0,0,-0.109195636,-0.827239665,0.033,0.678719424,49,0,0,1.473362873,1.444205482,0.536227114,4.640088717,5.919760131,5.614265537,0.305494594,0.305494594,0,27.228292,,-0.97417682
4.0,0,-0.102822037,-0.778954825,0.033,0.664848547,49,0,0,1.504101957,1.473362873,0.536227114,5.026762777,6.231628325,5.919760131,0.311868193,0.311868193,0,27.261616,,-0.892997354
4.0,0,-0.096348229,-0.729910829,0.033,0.651328177,50,1,1,1.535324334,1.504101957,0.536227114,5.413436837,0.266785018,6.231628325,0.318342001,0.318342001,0,27.294846,,-0.818191488
4.0,0,-0.089962739,-0.681535899,0.033,0.638520361,50,0,0,1.566120771,1.535324334,0.536227114,5.800110897,0.59151251,0.266785018,0.324727492,0.324727492,0,27.328454,,-0.749859429
4.0,0,-0.083810245,-0.634926099,0.033,0.626647499,50,0,0,1.595793491,1.566120771,0.536227114,6.186784957,0.922392495,0.59151251,0.330879985,0.330879985,0,27.361591,,-0.687912861
4.0,0,-0.067380582,-0.510458955,0.033,0.597003614,50,0,0,1.675031736,1.595793491,0.536227114,0.38667406,1.269702143,0.922392495,0.347309648,0.347309648,1,27.395125,,-0.535718435
4.0,0,-0.062861398,-0.476222714,0.033,0.5893352,50,0,0,1.696827204,1.675031736,0.536227114,0.77334812,1.621530975,1.269702143,0.351828832,0.351828832,0,27.42867,,-0.496354024
4.0,0,-0.058779542,-0.445299562,0.033,0.582576253,50,0,0,1.716513494,1.696827204,0.536227114,1.160022179,1.977441664,1.621530975,0.355910688,0.355910688,0,27.4623,,-0.461508796
4.0,0,-0.055116369,-0.417548252,0.033,0.576641235,50,0,0,1.734180527,1.716513494,0.536227114,1.546696239,2.337015525,1.977441664,0.359573861,0.359573861,0,27.495894,,-0.430745424
4.0,0,-0.051846065,-0.392773223,0.033,0.571443984,50,0,0,1.7499528,1.734180527,0.536227114,1.933370299,2.699859689,2.337015525,0.362844165,0.362844165,0,27.529413,,-0.403645226
4.0,0,-0.048938864,-0.370748967,0.033,0.566901819,50,0,0,1.763973877,1.7499528,0.536227114,2.320044359,3.065611056,2.699859689,0.365751367,0.365751367,0,27.562988,,-0.379815331
4.0,0,-0.046363369,-0.351237641,0.033,0.562937805,50,0,0,1.776395173,1.763973877,0.536227114,2.706718418,3.433937918,3.065611056,0.368326862,0.368326862,0,27.59651,,-0.358892638
4.0,0,-0.044088166,-0.334001258,0.033,0.559481814,50,0,0,1.787368195,1.776395173,0.536227114,3.093392478,3.804539982,3.433937918,0.370602064,0.370602064,0,27.630063,,-0.34054544
4.0,0,-0.042082887,-0.31880975,0.033,0.556470824,50,0,0,1.797039409,1.787368195,0.536227114,3.480066538,4.177147325,3.804539982,0.372607343,0.372607343,0,27.663197,,-0.324473444
4.0,0,-0.040318866,-0.305445951,0.033,0.553848757,50,0,0,1.805547068,1.797039409,0.536227114,3.866740598,4.55151869,4.177147325,0.374371365,0.374371365,0,27.696626,,-0.310406727
4.0,0,-0.038769507,-0.293708389,0.033,0.551566068,50,0,0,1.813019432,1.805547068,0.536227114,4.253414658,4.927439413,4.55151869,0.375920723,0.375920723,0,27.730227,,-0.298104032
4.0,0,-0.037410456,-0.283412545,0.033,0.549579196,50,0,0,1.81957397,1.813019432,0.536227114,4.640088717,5.304719187,4.927439413,0.377279774,0.377279774,0,27.763661,,-0.287350695
4.0,0,-0.036219621,-0.27439107,0.033,0.547849979,50,0,0,1.82531722,1.81957397,0.536227114,5.026762777,5.683189796,5.304719187,0.378470609,0.378470609,0,27.797146,,-0.27795641
4.0,0,-0.035177121,-0.266493338,0.033,0.546345066,50,0,0,1.830345072,1.82531722,0.536227114,5.413436837,6.062702906,5.683189796,0.37951311,0.37951311,0,27.830536,,-0.269752959
