t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
1.500165,15802.669836532,35,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,56.0,local_contrast,False,,0,1.5001728260012896,105.48,15802.536579054,0.35,0.65,56.0,0.5895,0.4985,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.74,94.0,150.0,1.0,V0,150.0,True
1.500165,15802.669836532,35,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,2,8.0,local_contrast,False,,0,1.5001728260012896,105.48,15802.27005332,0.35,0.65,8.0,0.1739,0.5077,2,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.8,45.0,53.0,1.0,V1,53.0,True
1.533531,15802.703202953,36,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,56.0,local_contrast,False,,0,1.53353924700059,105.48,15802.536579054,0.35,0.65,56.0,0.5895,0.5066,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.75,94.0,150.0,1.0,V0,150.0,True
1.533531,15802.703202953,36,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,2,8.0,local_contrast,False,,0,1.53353924700059,105.48,15802.27005332,0.35,0.65,8.0,0.1739,0.5169,2,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.8,45.0,53.0,1.0,V1,53.0,True
1.566806,15802.736478132,37,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,56.0,local_contrast,False,,0,1.5668144259998371,105.5,15802.536579054,0.35,0.65,56.0,0.5895,0.5134,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.77,94.0,150.0,1.0,V0,150.0,True
1.566806,15802.736478132,37,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,2,8.0,local_contrast,False,,0,1.5668144259998371,105.5,15802.27005332,0.35,0.65,8.0,0.1739,0.5245,2,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.82,45.0,53.0,1.0,V1,53.0,True
1.600124,15802.769795331,38,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,20.0,local_contrast,False,,0,1.6001316250003583,109.4,15802.536579054,0.35,0.65,20.0,0.3077,0.534,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.09,64.0,84.0,1.0,V0,84.0,True
1.600124,15802.769795331,38,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,51.0,local_contrast,False,,0,1.6001316250003583,109.4,15802.769795331,0.35,0.65,51.0,0.4722,0.5428,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.92,107.0,158.0,1.0,V1,158.0,True
1.633453,15802.803123918,39,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,20.0,local_contrast,False,,0,1.6334602120005002,109.42,15802.536579054,0.35,0.65,20.0,0.3077,0.5517,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.05,64.0,84.0,1.0,V0,84.0,True
1.633453,15802.803123918,39,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,52.0,local_contrast,False,,0,1.6334602120005002,109.42,15802.769795331,0.35,0.65,52.0,0.4815,0.5599,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.98,107.0,159.0,1.0,V1,159.0,True
1.666778,15802.836448727,40,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,20.0,local_contrast,False,,0,1.6667850209996686,109.43,15802.536579054,0.35,0.65,20.0,0.3077,0.567,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.01,64.0,84.0,1.0,V0,84.0,True
1.666778,15802.836448727,40,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,52.0,local_contrast,False,,0,1.6667850209996686,109.43,15802.769795331,0.35,0.65,52.0,0.4815,0.5747,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.98,107.0,159.0,1.0,V1,159.0,True
1.700078,15802.869749518,41,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,20.0,local_contrast,False,,0,1.700085812000907,109.45,15802.536579054,0.35,0.65,20.0,0.3077,0.5804,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.01,64.0,84.0,1.0,V0,84.0,True
1.700078,15802.869749518,41,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,52.0,local_contrast,False,,0,1.700085812000907,109.45,15802.769795331,0.35,0.65,52.0,0.4815,0.5876,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.98,107.0,159.0,1.0,V1,159.0,True
1.733381,15802.903052902,42,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,20.0,local_contrast,False,,0,1.733389196000644,109.46,15802.536579054,0.35,0.65,20.0,0.3077,0.5933,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.0,64.0,84.0,1.0,V0,84.0,True
1.733381,15802.903052902,42,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,52.0,local_contrast,False,,0,1.733389196000644,109.46,15802.769795331,0.35,0.65,52.0,0.4815,0.5988,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.97,107.0,159.0,1.0,V1,159.0,True
1.7667,15802.93637197,43,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,20.0,local_contrast,False,,0,1.7667082640000444,109.46,15802.536579054,0.35,0.65,20.0,0.3077,0.6047,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.99,64.0,84.0,1.0,V0,84.0,True
1.7667,15802.93637197,43,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,52.0,local_contrast,False,,0,1.7667082640000444,109.46,15802.769795331,0.35,0.65,52.0,0.4815,0.6087,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.96,107.0,159.0,1.0,V1,159.0,True
1.800078,15802.969749742,44,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,20.0,local_contrast,False,,0,1.800086036000721,109.47,15802.536579054,0.35,0.65,20.0,0.3077,0.6147,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.99,64.0,84.0,1.0,V0,84.0,True
1.800078,15802.969749742,44,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,52.0,local_contrast,False,,0,1.800086036000721,109.47,15802.769795331,0.35,0.65,52.0,0.4815,0.6174,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.98,107.0,159.0,1.0,V1,159.0,True
1.833355,15803.003026755,45,0,V0,35.0,35.0,0.4211,0.4211,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,35.0,local_contrast,False,,0,1.8333630489996722,110.01,15802.536579054,0.35,0.65,35.0,0.4268,0.6147,2,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",88.62,81.0,116.0,1.0,V0,116.0,True
1.833355,15803.003026755,45,1,V1,47.0,47.0,0.8864,0.8864,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,47.0,local_contrast,False,,0,1.8333630489996722,110.01,15802.769795331,0.35,0.65,47.0,0.5529,0.6219,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",91.75,84.0,131.0,1.0,V1,131.0,True
1.866667,15803.036338194,46,0,V0,56.0,56.0,0.9737,0.9737,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,1.866674488001081,105.61,15803.036338194,0.35,0.65,56.0,0.5895,0.6249,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.55,94.0,150.0,1.0,V0,150.0,True
1.866667,15803.036338194,46,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,9.0,local_contrast,False,,0,1.866674488001081,105.61,15802.769795331,0.35,0.65,9.0,0.1957,0.6309,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",45.02,45.0,54.0,1.0,V1,54.0,True
1.899976,15803.069647893,47,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,1.8999841870008822,105.62,15803.036338194,0.35,0.65,56.0,0.5895,0.6327,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.71,94.0,150.0,1.0,V0,150.0,True
1.899976,15803.069647893,47,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,9.0,local_contrast,False,,0,1.8999841870008822,105.62,15802.769795331,0.35,0.65,9.0,0.1957,0.6388,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.98,45.0,54.0,1.0,V1,54.0,True
1.933362,15803.10303348,48,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,1.9333697740003117,105.62,15803.036338194,0.35,0.65,56.0,0.5895,0.6395,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.75,94.0,150.0,1.0,V0,150.0,True
1.933362,15803.10303348,48,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,9.0,local_contrast,False,,0,1.9333697740003117,105.62,15802.769795331,0.35,0.65,9.0,0.1957,0.6467,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.98,45.0,54.0,1.0,V1,54.0,True
1.966653,15803.136323234,49,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,1.9666595280014008,105.63,15803.036338194,0.35,0.65,56.0,0.5895,0.6455,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.78,94.0,150.0,1.0,V0,150.0,True
1.966653,15803.136323234,49,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,9.0,local_contrast,False,,0,1.9666595280014008,105.63,15802.769795331,0.35,0.65,9.0,0.1957,0.6537,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",45.0,45.0,54.0,1.0,V1,54.0,True
1.999953,15803.169624654,50,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,1.99996094800008,105.64,15803.036338194,0.35,0.65,56.0,0.5895,0.6508,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.81,94.0,150.0,1.0,V0,150.0,True
1.999953,15803.169624654,50,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,9.0,local_contrast,False,,0,1.99996094800008,105.64,15802.769795331,0.35,0.65,9.0,0.1957,0.6599,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.97,45.0,54.0,1.0,V1,54.0,True
2.033265,15803.20293663,51,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,2.0332729239999026,105.64,15803.036338194,0.35,0.65,56.0,0.5895,0.6555,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.83,94.0,150.0,1.0,V0,150.0,True
2.033265,15803.20293663,51,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,9.0,local_contrast,False,,0,2.0332729239999026,105.64,15802.769795331,0.35,0.65,9.0,0.1957,0.6654,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.96,45.0,54.0,1.0,V1,54.0,True
2.066567,15803.236238032,52,0,V0,56.0,56.0,0.9763,0.9763,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.9,37.9,2.001,2.001,3,56.0,local_contrast,False,,0,2.0665743259996816,105.65,15803.036338194,0.35,0.65,56.0,0.5895,0.6596,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.84,94.0,150.0,0.9974,V0,150.0,True
2.066567,15803.236238032,52,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,3,9.0,local_contrast,False,,0,2.0665743259996816,105.65,15802.769795331,0.35,0.65,9.0,0.1957,0.6703,3,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.98,45.0,54.0,1.0,V1,54.0,True
2.099887,15803.269558527,53,0,V0,20.0,20.0,0.0265,0.0265,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.8,37.8,2.001,2.001,3,20.0,local_contrast,False,,0,2.099894820999907,109.54,15803.036338194,0.35,0.65,20.0,0.3077,0.6691,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.2,64.0,84.0,0.9947,V0,84.0,True
2.099887,15803.269558527,53,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,51.0,local_contrast,False,,0,2.099894820999907,109.54,15803.269558527,0.35,0.65,51.0,0.4722,0.6785,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.04,107.0,158.0,1.0,V1,158.0,True
2.133191,15803.302862225,54,0,V0,20.0,20.0,0.0265,0.0265,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.7,37.7,2.001,2.001,3,20.0,local_contrast,False,,0,2.133198519000871,109.56,15803.036338194,0.35,0.65,20.0,0.3077,0.6776,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.16,64.0,84.0,0.9921,V0,84.0,True
2.133191,15803.302862225,54,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,52.0,local_contrast,False,,0,2.133198519000871,109.56,15803.269558527,0.35,0.65,52.0,0.4815,0.6865,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.09,107.0,159.0,1.0,V1,159.0,True
2.166513,15803.336184275,55,0,V0,20.0,20.0,0.0266,0.0266,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.6,37.6,2.001,2.001,3,20.0,local_contrast,False,,0,2.1665205690005678,109.55,15803.036338194,0.35,0.65,20.0,0.3077,0.6853,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.12,64.0,84.0,0.9895,V0,84.0,True
2.166513,15803.336184275,55,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,52.0,local_contrast,False,,0,2.1665205690005678,109.55,15803.269558527,0.35,0.65,52.0,0.4815,0.6938,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.07,107.0,159.0,1.0,V1,159.0,True
2.199821,15803.369492732,56,0,V0,20.0,20.0,0.0267,0.0267,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.5,37.5,2.001,2.001,3,20.0,local_contrast,False,,0,2.199829025999861,109.56,15803.036338194,0.35,0.65,20.0,0.3077,0.6922,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.12,64.0,84.0,0.9868,V0,84.0,True
2.199821,15803.369492732,56,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,52.0,local_contrast,False,,0,2.199829025999861,109.56,15803.269558527,0.35,0.65,52.0,0.4815,0.7003,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.07,107.0,159.0,1.0,V1,159.0,True
2.233149,15803.40282056,57,0,V0,20.0,20.0,0.0267,0.0267,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.4,37.4,2.001,2.001,3,20.0,local_contrast,False,,0,2.2331568540012086,109.55,15803.036338194,0.35,0.65,20.0,0.3077,0.6985,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.11,64.0,84.0,0.9842,V0,84.0,True
2.233149,15803.40282056,57,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,52.0,local_contrast,False,,0,2.2331568540012086,109.55,15803.269558527,0.35,0.65,52.0,0.4815,0.7063,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.05,107.0,159.0,1.0,V1,159.0,True
2.266469,15803.436140907,58,0,V0,20.0,20.0,0.0268,0.0268,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.3,37.3,2.001,2.001,3,20.0,local_contrast,False,,0,2.26647720100118,109.56,15803.036338194,0.35,0.65,20.0,0.3077,0.7042,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.08,64.0,84.0,0.9816,V0,84.0,True
2.266469,15803.436140907,58,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,52.0,local_contrast,False,,0,2.26647720100118,109.56,15803.269558527,0.35,0.65,52.0,0.4815,0.7117,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.05,107.0,159.0,1.0,V1,159.0,True
2.299776,15803.469447142,59,0,V0,20.0,20.0,0.0269,0.0269,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.2,37.2,2.001,2.001,3,20.0,local_contrast,False,,0,2.299783436001235,109.55,15803.036338194,0.35,0.65,20.0,0.3077,0.7093,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.07,64.0,84.0,0.9789,V0,84.0,True
2.299776,15803.469447142,59,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,52.0,local_contrast,False,,0,2.299783436001235,109.55,15803.269558527,0.35,0.65,52.0,0.4815,0.7166,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.04,107.0,159.0,1.0,V1,159.0,True
2.33317,15803.502841618,60,0,V0,35.0,35.0,0.4313,0.4313,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.1,37.1,2.001,2.001,3,35.0,local_contrast,False,,0,2.333177911999883,110.09,15803.036338194,0.35,0.65,35.0,0.4268,0.7094,3,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",88.16,81.0,116.0,0.9763,V0,116.0,True
2.33317,15803.502841618,60,1,V1,47.0,47.0,0.8864,0.8864,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,47.0,local_contrast,False,,0,2.333177911999883,110.09,15803.269558527,0.35,0.65,47.0,0.5465,0.7192,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",92.4,85.0,132.0,1.0,V1,132.0,True
2.366429,15803.536099964,61,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,57.0,local_contrast,False,,0,2.366436258000249,105.68,15803.536099964,0.35,0.65,57.0,0.6064,0.7139,4,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.58,93.0,150.0,1.0,V0,150.0,True
2.366429,15803.536099964,61,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.366436258000249,105.68,15803.269558527,0.35,0.65,9.0,0.1957,0.7241,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",45.11,45.0,54.0,1.0,V1,54.0,True
2.400039,15803.569710588,62,0,V0,56.0,56.0,0.9763,0.9763,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.9,37.9,2.001,2.001,4,56.0,local_contrast,False,,0,2.400046882001334,105.69,15803.536099964,0.35,0.65,56.0,0.5895,0.7184,4,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.74,94.0,150.0,0.9974,V0,150.0,True
2.400039,15803.569710588,62,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.400046882001334,105.69,15803.269558527,0.35,0.65,9.0,0.1957,0.7286,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",45.06,45.0,54.0,1.0,V1,54.0,True
2.43335,15803.603021693,63,0,V0,56.0,56.0,0.9788,0.9788,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.8,37.8,2.001,2.001,4,56.0,local_contrast,False,,0,2.4333579869999085,105.69,15803.536099964,0.35,0.65,56.0,0.5895,0.7224,4,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.78,94.0,150.0,0.9947,V0,150.0,True
2.43335,15803.603021693,63,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.4333579869999085,105.69,15803.269558527,0.35,0.65,9.0,0.1957,0.7326,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",45.04,45.0,54.0,1.0,V1,54.0,True
2.466675,15803.636346817,64,0,V0,56.0,56.0,0.9814,0.9814,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.7,37.7,2.001,2.001,4,56.0,local_contrast,False,,0,2.466683111000748,105.69,15803.536099964,0.35,0.65,56.0,0.5895,0.7261,4,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.81,94.0,150.0,0.9921,V0,150.0,True
2.466675,15803.636346817,64,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.466683111000748,105.69,15803.269558527,0.35,0.65,9.0,0.1957,0.7362,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",45.03,45.0,54.0,1.0,V1,54.0,True
2.499689,15803.669360072,65,0,V0,56.0,56.0,0.984,0.984,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.6,37.6,2.001,2.001,4,56.0,local_contrast,False,,0,2.4996963659996254,105.69,15803.536099964,0.35,0.65,56.0,0.5895,0.7295,4,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.83,94.0,150.0,0.9895,V0,150.0,True
2.499689,15803.669360072,65,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.4996963659996254,105.69,15803.269558527,0.35,0.65,9.0,0.1957,0.7395,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",45.02,45.0,54.0,1.0,V1,54.0,True
2.532989,15803.702661104,66,0,V0,56.0,56.0,0.9867,0.9867,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.5,37.5,2.001,2.001,4,56.0,local_contrast,False,,0,2.532997398000589,105.7,15803.536099964,0.35,0.65,56.0,0.5895,0.7325,4,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.84,94.0,150.0,0.9868,V0,150.0,True
2.532989,15803.702661104,66,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.532997398000589,105.7,15803.269558527,0.35,0.65,9.0,0.1957,0.7425,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",45.02,45.0,54.0,1.0,V1,54.0,True
2.566305,15803.735976135,67,0,V0,56.0,56.0,0.9893,0.9893,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.4,37.4,2.001,2.001,4,56.0,local_contrast,False,,0,2.5663124290003907,105.69,15803.536099964,0.35,0.65,56.0,0.5895,0.7353,4,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.85,94.0,150.0,0.9842,V0,150.0,True
2.566305,15803.735976135,67,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.5663124290003907,105.69,15803.269558527,0.35,0.65,9.0,0.1957,0.7452,4,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",45.01,45.0,54.0,1.0,V1,54.0,True
2.59963,15803.769301852,68,0,V0,20.0,20.0,0.0268,0.0268,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.3,37.3,2.001,2.001,4,20.0,local_contrast,False,,0,2.5996381460008706,109.58,15803.536099964,0.35,0.65,20.0,0.3077,0.7408,4,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.28,64.0,84.0,0.9816,V0,84.0,True
2.59963,15803.769301852,68,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,5,51.0,local_contrast,False,,0,2.5996381460008706,109.58,15803.769301852,0.35,0.65,51.0,0.4722,0.7498,5,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.0,107.0,158.0,1.0,V1,158.0,True
2.632945,15803.802616365,69,0,V0,20.0,20.0,0.0269,0.0269,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.2,37.2,2.001,2.001,4,20.0,local_contrast,False,,0,2.632952658999784,109.6,15803.536099964,0.35,0.65,20.0,0.3077,0.7458,4,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.22,64.0,84.0,0.9789,V0,84.0,True
