t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
21.848217,713.437909793,640,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,21.848223680000046,186.39,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.55,189.0,202.0,0.0,V0,202.0,True
21.848217,713.437909793,640,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,42,5.0,local_contrast,False,,0,21.848223680000046,186.39,713.037682756,0.35,0.65,5.0,0.0279,0.901,42,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.58,178.0,183.0,0.9333,V1,183.0,True
21.881569,713.471261878,641,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,21.88157576499998,186.31,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.48,189.0,202.0,0.0,V0,202.0,True
21.881569,713.471261878,641,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,42,5.0,local_contrast,False,,0,21.88157576499998,186.31,713.037682756,0.35,0.65,5.0,0.0279,0.901,42,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.47,178.0,183.0,0.9333,V1,183.0,True
21.914932,713.504624,642,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,21.914937887000065,186.82,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.37,189.0,202.0,0.0,V0,202.0,True
21.914932,713.504624,642,1,V1,6.0,6.0,0.0714,0.0714,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,42,6.0,local_contrast,False,,0,21.914937887000065,186.82,713.037682756,0.35,0.65,6.0,0.0328,0.9018,42,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",181.22,182.0,188.0,0.9333,V1,188.0,True
21.948347,713.538039213,643,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,21.948353100000077,188.25,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.3,189.0,202.0,0.0,V0,202.0,True
21.948347,713.538039213,643,1,V1,19.0,19.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,19.0,local_contrast,False,,0,21.948353100000077,188.25,713.538039213,0.35,0.65,19.0,0.1022,0.901,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",188.31,185.0,204.0,0.9333,V1,204.0,True
21.981647,713.571339225,644,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,21.981653112000004,188.25,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.26,189.0,202.0,0.0,V0,202.0,True
21.981647,713.571339225,644,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,19.0,local_contrast,False,,0,21.981653112000004,188.25,713.538039213,0.35,0.65,19.0,0.1022,0.901,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",188.39,185.0,204.0,0.9333,V1,204.0,True
22.015013,713.604705291,645,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.01501917799999,188.25,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.24,189.0,202.0,0.0,V0,202.0,True
22.015013,713.604705291,645,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,19.0,local_contrast,False,,0,22.01501917799999,188.25,713.538039213,0.35,0.65,19.0,0.1022,0.901,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",188.42,185.0,204.0,0.9333,V1,204.0,True
22.048351,713.638043691,646,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,22.048357578000036,186.91,,0.35,0.65,7.0,0.0359,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",192.54,194.0,201.0,0.0,V0,201.0,True
22.048351,713.638043691,646,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,19.0,local_contrast,False,,0,22.048357578000036,186.91,713.538039213,0.35,0.65,19.0,0.1033,0.901,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",186.47,183.0,202.0,0.9333,V1,202.0,True
22.081702,713.67139435,647,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,22.081708237000043,186.55,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.99,197.0,205.0,0.0,V0,205.0,True
22.081702,713.67139435,647,1,V1,18.0,18.0,0.9286,0.9286,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,18.0,local_contrast,False,,0,22.081708237000043,186.55,713.538039213,0.35,0.65,18.0,0.0978,0.901,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.63,183.0,201.0,0.9333,V1,201.0,True
22.115059,713.704751713,648,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,22.11506559999998,186.62,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",195.12,197.0,205.0,0.0,V0,205.0,True
22.115059,713.704751713,648,1,V1,18.0,18.0,0.9286,0.9286,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,18.0,local_contrast,False,,0,22.11506559999998,186.62,713.538039213,0.35,0.65,18.0,0.0978,0.901,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.71,183.0,201.0,0.9333,V1,201.0,True
22.148411,713.738103094,649,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,22.148416981000082,186.66,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",195.19,197.0,205.0,0.0,V0,205.0,True
22.148411,713.738103094,649,1,V1,18.0,18.0,0.9286,0.9286,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,18.0,local_contrast,False,,0,22.148416981000082,186.66,713.538039213,0.35,0.65,18.0,0.0978,0.901,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.76,183.0,201.0,0.9333,V1,201.0,True
22.181772,713.771463716,650,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,22.181777603,184.3,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.45,197.0,205.0,0.0,V0,205.0,True
22.181772,713.771463716,650,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,5.0,local_contrast,False,,0,22.181777603,184.3,713.538039213,0.35,0.65,5.0,0.0279,0.9006,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",177.6,178.0,183.0,0.9333,V1,183.0,True
22.215115,713.804807931,651,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,22.215121818000057,183.87,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.54,197.0,205.0,0.0,V0,205.0,True
22.215115,713.804807931,651,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,5.0,local_contrast,False,,0,22.215121818000057,183.87,713.538039213,0.35,0.65,5.0,0.0284,0.9006,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.28,175.0,180.0,0.9333,V1,180.0,True
22.248466,713.838158868,652,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,22.24847275500008,183.87,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.58,197.0,205.0,0.0,V0,205.0,True
22.248466,713.838158868,652,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,5.0,local_contrast,False,,0,22.24847275500008,183.87,713.538039213,0.35,0.65,5.0,0.0284,0.9006,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.18,175.0,180.0,0.9333,V1,180.0,True
22.281822,713.871514545,653,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,22.281828431999998,183.88,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.62,197.0,205.0,0.0,V0,205.0,True
22.281822,713.871514545,653,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,5.0,local_contrast,False,,0,22.281828431999998,183.88,713.538039213,0.35,0.65,5.0,0.0284,0.9006,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.12,175.0,180.0,0.9333,V1,180.0,True
22.315185,713.904877759,654,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,22.315191646000017,183.89,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.65,197.0,205.0,0.0,V0,205.0,True
22.315185,713.904877759,654,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,5.0,local_contrast,False,,0,22.315191646000017,183.89,713.538039213,0.35,0.65,5.0,0.0284,0.9006,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.09,175.0,180.0,0.9333,V1,180.0,True
22.348619,713.93831175,655,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,22.348625637000055,183.89,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.66,197.0,205.0,0.0,V0,205.0,True
22.348619,713.93831175,655,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,5.0,local_contrast,False,,0,22.348625637000055,183.89,713.538039213,0.35,0.65,5.0,0.0284,0.9006,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.05,175.0,180.0,0.9333,V1,180.0,True
22.381965,713.971657076,656,0,V0,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,8.0,local_contrast,False,,0,22.38197096300007,183.9,,0.35,0.65,8.0,0.0404,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.68,197.0,205.0,0.0,V0,205.0,True
22.381965,713.971657076,656,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,5.0,local_contrast,False,,0,22.38197096300007,183.9,713.538039213,0.35,0.65,5.0,0.0284,0.9006,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.02,175.0,180.0,0.9333,V1,180.0,True
22.415265,714.004957384,657,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,22.41527127100005,184.56,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.67,197.0,204.0,0.0,V0,204.0,True
22.415265,714.004957384,657,1,V1,7.0,7.0,0.1429,0.1429,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,43,7.0,local_contrast,False,,0,22.41527127100005,184.56,713.538039213,0.35,0.65,7.0,0.0391,0.901,43,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.2,178.0,185.0,0.9333,V1,185.0,True
22.448613,714.038305599,658,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,22.448619485999984,186.01,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.65,197.0,204.0,0.0,V0,204.0,True
22.448613,714.038305599,658,1,V1,18.0,18.0,0.9286,0.9286,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,18.0,local_contrast,False,,0,22.448619485999984,186.01,714.038305599,0.35,0.65,18.0,0.0984,0.9018,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.17,182.0,200.0,0.9333,V1,200.0,True
22.481957,714.071649241,659,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,22.481963128000075,186.06,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.66,197.0,204.0,0.0,V0,204.0,True
22.481957,714.071649241,659,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,19.0,local_contrast,False,,0,22.481963128000075,186.06,714.038305599,0.35,0.65,19.0,0.1038,0.901,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.28,182.0,201.0,0.9333,V1,201.0,True
22.515321,714.105013254,660,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,22.515327141000057,186.09,,0.35,0.65,7.0,0.0354,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",194.67,197.0,204.0,0.0,V0,204.0,True
22.515321,714.105013254,660,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,19.0,local_contrast,False,,0,22.515327141000057,186.09,714.038305599,0.35,0.65,19.0,0.1038,0.9002,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.32,182.0,201.0,0.9333,V1,201.0,True
22.548666,714.138357989,661,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,7.0,local_contrast,False,,0,22.54867187600007,185.57,,0.35,0.65,7.0,0.0363,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",191.17,192.0,199.0,0.0,V0,199.0,True
22.548666,714.138357989,661,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,19.0,local_contrast,False,,0,22.54867187600007,185.57,714.038305599,0.35,0.65,19.0,0.1038,0.8994,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.35,182.0,201.0,0.9333,V1,201.0,True
22.582024,714.171716909,662,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.582030796000026,185.01,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.35,186.0,199.0,0.0,V0,199.0,True
22.582024,714.171716909,662,1,V1,18.0,18.0,0.9286,0.9286,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,18.0,local_contrast,False,,0,22.582030796000026,185.01,714.038305599,0.35,0.65,18.0,0.0978,0.8994,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.38,183.0,201.0,0.9333,V1,201.0,True
22.615379,714.205071755,663,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.61538564199998,185.0,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.25,186.0,199.0,0.0,V0,199.0,True
22.615379,714.205071755,663,1,V1,18.5,18.5,0.9643,0.9643,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,18.5,local_contrast,False,,0,22.61538564199998,185.0,714.038305599,0.35,0.65,18.5,0.1008,0.899,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.39,182.5,201.0,0.9333,V1,201.0,True
22.648726,714.238418415,664,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.648732301999985,185.0,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.2,186.0,199.0,0.0,V0,199.0,True
22.648726,714.238418415,664,1,V1,18.0,18.0,0.9286,0.9286,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,18.0,local_contrast,False,,0,22.648732301999985,185.0,714.038305599,0.35,0.65,18.0,0.0978,0.899,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",185.4,183.0,201.0,0.9333,V1,201.0,True
22.682107,714.271799298,665,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.68211318500005,183.39,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.22,186.0,199.0,0.0,V0,199.0,True
22.682107,714.271799298,665,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,5.0,local_contrast,False,,0,22.68211318500005,183.39,714.038305599,0.35,0.65,5.0,0.0279,0.8992,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",177.57,178.0,183.0,0.9333,V1,183.0,True
22.715444,714.305136607,666,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.715450494000038,182.95,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.2,186.0,199.0,0.0,V0,199.0,True
22.715444,714.305136607,666,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,5.0,local_contrast,False,,0,22.715450494000038,182.95,714.038305599,0.35,0.65,5.0,0.0284,0.8992,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.38,175.0,180.0,0.9333,V1,180.0,True
22.748848,714.338540545,667,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.74885443200003,182.92,,0.35,0.65,13.0,0.0695,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",187.17,186.0,199.0,0.0,V0,199.0,True
22.748848,714.338540545,667,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,5.0,local_contrast,False,,0,22.74885443200003,182.92,714.038305599,0.35,0.65,5.0,0.0284,0.8992,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",175.29,175.0,180.0,0.9333,V1,180.0,True
22.782165,714.371857262,668,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.782171149000078,185.3,,0.35,0.65,13.0,0.0688,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",189.5,188.0,201.0,0.0,V0,201.0,True
22.782165,714.371857262,668,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,5.0,local_contrast,False,,0,22.782171149000078,185.3,714.038305599,0.35,0.65,5.0,0.0281,0.8992,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",177.6,177.0,182.0,0.9333,V1,182.0,True
22.815507,714.405199978,669,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.81551386500007,186.4,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.59,189.0,202.0,0.0,V0,202.0,True
22.815507,714.405199978,669,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,5.0,local_contrast,False,,0,22.81551386500007,186.4,714.038305599,0.35,0.65,5.0,0.0279,0.8992,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.66,178.0,183.0,0.9333,V1,183.0,True
22.84886,714.438551936,670,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.848865822999983,186.27,,0.35,0.65,13.0,0.0684,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.44,189.0,202.0,0.0,V0,202.0,True
22.84886,714.438551936,670,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,5.0,local_contrast,False,,0,22.848865822999983,186.27,714.038305599,0.35,0.65,5.0,0.0279,0.8992,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",178.49,178.0,183.0,0.9333,V1,183.0,True
22.882205,714.471897059,671,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.882210945999987,186.78,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.95,190.0,203.0,0.0,V0,203.0,True
22.882205,714.471897059,671,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,5.0,local_contrast,False,,0,22.882210945999987,186.78,714.038305599,0.35,0.65,5.0,0.0278,0.8992,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",179.0,179.0,184.0,0.9333,V1,184.0,True
22.915569,714.505260831,672,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.915574718000016,187.31,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.84,190.0,203.0,0.0,V0,203.0,True
22.915569,714.505260831,672,1,V1,7.0,7.0,0.1429,0.1429,OFF,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,44,7.0,local_contrast,False,,0,22.915574718000016,187.31,714.038305599,0.35,0.65,7.0,0.0383,0.8989,44,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",181.93,182.0,189.0,0.9333,V1,189.0,True
22.948934,714.538626695,673,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.948940581999977,188.69,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.74,190.0,203.0,0.0,V0,203.0,True
22.948934,714.538626695,673,1,V1,18.0,18.0,0.9286,0.9286,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,45,18.0,local_contrast,False,,0,22.948940581999977,188.69,714.538626695,0.35,0.65,18.0,0.0963,0.8998,45,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",188.8,186.0,204.0,0.9333,V1,204.0,True
22.982278,714.57196993,674,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,22.982283817000052,188.7,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.71,190.0,203.0,0.0,V0,203.0,True
22.982278,714.57196993,674,1,V1,19.0,19.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,5.0,19.0,14.0,1.999,1.999,45,19.0,local_contrast,False,,0,22.982283817000052,188.7,714.538626695,0.35,0.65,19.0,0.1016,0.8998,45,"{'x': 347, 'y': 129, 'width': 261, 'height': 248}",188.9,186.0,205.0,0.9333,V1,205.0,True
23.015661,714.605353739,675,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,13.0,6.0,0.0,0.0,0,13.0,local_contrast,False,,0,23.01566762599998,188.68,,0.35,0.65,13.0,0.0681,0.0,0,"{'x': 0, 'y': 126, 'width': 216, 'height': 218}",190.67,190.0,203.0,0.0,V0,203.0,True
