K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,0.096076467,0.970469368,0.033,0.405948775,40,0,0,2.463364991,2.423119386,0.784549094,0.528571422,5.508099799,4.997333101,0.510766698,0.510766698,0,23.274464,phase_jump_gt_0.5rad,1.814423628
3.0,0,0.098999597,0.999995928,0.033,0.403638741,40,0,0,2.477462885,2.463364991,0.784549094,0.792857133,6.021789626,5.508099799,0.513689827,0.513689827,0,23.308054,phase_jump_gt_0.5rad,1.567942641
3.0,0,0.095866785,0.968351363,0.033,0.406115495,41,1,1,2.462353718,2.477462885,0.784549094,1.057142844,0.249161334,6.021789626,0.510557015,0.510557015,0,23.341542,phase_jump_gt_0.5rad,1.318538525
3.0,0,0.086950393,0.878286796,0.033,0.41333398,41,0,0,2.419351055,2.462353718,0.784549094,1.321428555,0.750801957,0.249161334,0.501640623,0.501640623,0,23.375117,phase_jump_gt_0.5rad,1.072267221
3.0,0,0.073382528,0.741237652,0.033,0.424824192,41,0,0,2.353914909,2.419351055,0.784549094,1.585714266,1.238874715,0.750801957,0.488072758,0.488072758,0,23.408452,,0.834912309
3.0,0,0.056805152,0.573789416,0.033,0.439760648,41,0,0,2.273964265,2.353914909,0.784549094,1.849999977,1.710370098,1.238874715,0.471495382,0.471495382,0,23.441989,,0.611125262
3.0,0,0.038909163,0.393021845,0.033,0.457110654,41,0,0,2.187654108,2.273964265,0.784549094,2.114285688,2.163969491,1.710370098,0.453599393,0.453599393,0,23.47558,,0.40391559
3.0,0,0.02108289,0.212958485,0.033,0.475809786,41,0,0,2.101680187,2.187654108,0.784549094,2.378571399,2.599742611,2.163969491,0.43577312,0.43577312,0,23.509118,,0.214601908
3.0,0,0.004267013,0.043101143,0.033,0.494907579,41,0,0,2.02057928,2.101680187,0.784549094,2.64285711,3.018699854,2.599742611,0.418957243,0.418957243,0,23.542289,,0.043114499
3.0,0,-0.011021253,-0.11132579,0.033,0.51365135,41,0,0,1.946845851,2.02057928,0.784549094,2.907142821,3.422368832,3.018699854,0.403668977,0.403668977,0,23.575848,,-0.111557033
3.0,0,-0.024583177,-0.248314917,0.033,0.531508244,41,0,0,1.88143836,1.946845851,0.784549094,3.171428532,3.812475885,3.422368832,0.390107053,0.390107053,0,23.609015,,-0.250940299
3.0,0,-0.036423207,-0.367911181,0.033,0.548144835,41,0,0,1.824335351,1.88143836,0.784549094,3.435714243,4.190742908,3.812475885,0.378267023,0.378267023,0,23.642543,,-0.376761642
3.0,0,-0.046656848,-0.471281291,0.033,0.563386706,41,0,0,1.774979759,1.824335351,0.784549094,3.699999954,4.558776291,4.190742908,0.368033382,0.368033382,0,23.675769,,-0.490742954
3.0,0,-0.055448598,-0.560086844,0.033,0.577174515,41,0,0,1.732578231,1.774979759,0.784549094,3.964285665,4.918017924,4.558776291,0.359241633,0.359241633,0,23.708965,,-0.594490626
3.0,0,-0.062974913,-0.636110237,0.033,0.589525406,41,0,0,1.696279735,1.732578231,0.784549094,4.228571376,5.26973324,4.918017924,0.351715317,0.351715317,0,23.742569,,-0.689446547
3.0,0,-0.069404465,-0.701055206,0.033,0.600502935,41,0,0,1.665270796,1.696279735,0.784549094,4.492857087,5.615019005,5.26973324,0.345285765,0.345285765,0,23.776011,,-0.776876153
3.0,0,-0.074889066,-0.756455213,0.033,0.610195423,41,0,0,1.638819241,1.665270796,0.784549094,4.757142798,5.954820169,5.615019005,0.339801164,0.339801164,0,23.809663,,-0.857876207
3.0,0,-0.079560655,-0.803642976,0.033,0.618701333,42,1,1,1.616288744,1.638819241,0.784549094,5.021428509,0.006764438,5.954820169,0.335129576,0.335129576,0,23.842888,,-0.93339166
3.0,0,-0.083531437,-0.843751894,0.033,0.626119915,42,0,0,1.597138146,1.616288744,0.784549094,5.28571422,0.337923231,0.006764438,0.331158793,0.331158793,0,23.876223,,-1.004235525
3.0,0,-0.086895491,-0.877732234,0.033,0.632545585,42,0,0,1.580913729,1.597138146,0.784549094,5.549999931,0.66571797,0.337923231,0.327794739,0.327794739,0,23.909769,,-1.071108606
3.0,0,-0.089730897,-0.906372699,0.033,0.63806481,42,0,0,1.567238914,1.580913729,0.784549094,5.814285642,0.990677303,0.66571797,0.324959333,0.324959333,0,23.943328,,-1.134617635
3.0,0,-0.092101928,-0.93032251,0.033,0.642754601,42,0,0,1.555803722,1.567238914,0.784549094,6.078571353,1.313265605,0.990677303,0.322588302,0.322588302,0,23.97693,,-1.195291257
3.0,0,-0.085824605,-0.866915199,0.033,0.630485825,42,0,0,1.586078483,1.555803722,0.784549094,0.264285711,1.64213123,1.313265605,0.328865626,0.328865626,1,24.010466,,-1.048979894
3.0,0,-0.088830316,-0.897275917,0.033,0.636301386,42,0,0,1.571582308,1.586078483,0.784549094,0.528571422,1.967991145,1.64213123,0.325859915,0.325859915,0,24.044151,,-1.113559808
3.0,0,-0.091351408,-0.922741498,0.033,0.641262666,42,0,0,1.559423388,1.571582308,0.784549094,0.792857133,2.291329967,1.967991145,0.323338822,0.323338822,0,24.077522,,-1.175134012
3.0,0,-0.093444123,-0.94388003,0.033,0.645440086,42,0,0,1.549330482,1.559423388,0.784549094,1.057142844,2.612576074,2.291329967,0.321246107,0.321246107,0,24.111039,,-1.234187123
3.0,0,-0.095154091,-0.961152433,0.033,0.648894099,42,0,0,1.541083518,1.549330482,0.784549094,1.321428555,2.932112213,2.612576074,0.319536139,0.319536139,0,24.144575,,-1.291147519
3.0,0,-0.096517887,-0.974928156,0.033,0.651675483,42,0,0,1.534506094,1.541083518,0.784549094,1.585714266,3.250284556,2.932112213,0.318172343,0.318172343,0,24.178009,,-1.346397947
3.0,0,-0.097564308,-0.985498059,0.033,0.653825816,42,0,0,1.529459337,1.534506094,0.784549094,1.849999977,3.567410479,3.250284556,0.317125922,0.317125922,0,24.211597,,-1.400284579
3.0,0,-0.098315384,-0.99308469,0.033,0.655378004,42,0,0,1.525836988,1.529459337,0.784549094,2.114285688,3.883785325,3.567410479,0.316374846,0.316374846,0,24.245136,,-1.453124791
3.0,0,-0.098787174,-0.997850245,0.033,0.656356788,42,0,0,1.523561603,1.525836988,0.784549094,2.378571399,4.199688381,3.883785325,0.315903056,0.315903056,0,24.278695,,-1.505213925
3.0,0,-0.098990347,-0.99990249,0.033,0.656779194,42,0,0,1.522581728,1.523561603,0.784549094,2.64285711,4.515388264,4.199688381,0.315699884,0.315699884,0,24.312248,,-1.55683127
3.0,0,-0.098930588,-0.999298864,0.033,0.656654895,42,0,0,1.522869939,1.522581728,0.784549094,2.907142821,4.831147907,4.515388264,0.315759643,0.315759643,0,24.345659,,-1.608245443
3.0,0,-0.098608846,-0.99604895,0.033,0.655986482,42,0,0,1.524421658,1.522869939,0.784549094,3.171428532,5.147229291,4.831147907,0.316081384,0.316081384,0,24.378816,,-1.659719375
3.0,0,-0.098021429,-0.990115448,0.033,0.654769635,42,0,0,1.527254697,1.524421658,0.784549094,3.435714243,5.463898092,5.147229291,0.316668801,0.316668801,0,24.412528,,-1.711515048
3.0,0,-0.097159957,-0.981413707,0.033,0.652993219,42,0,0,1.531409472,1.527254697,0.784549094,3.699999954,5.781428366,5.463898092,0.317530273,0.317530273,0,24.445978,,-1.763898138
3.0,0,-0.096011178,-0.969809874,0.033,0.650639298,42,0,0,1.536949894,1.531409472,0.784549094,3.964285665,6.100107418,5.781428366,0.318679053,0.318679053,0,24.479514,,-1.8171427
3.0,0,-0.094556645,-0.955117627,0.033,0.647683107,43,1,1,1.543964925,1.536949894,0.784549094,4.228571376,0.137055696,6.100107418,0.320133585,0.320133585,0,24.512938,,-1.871536042
3.0,0,-0.092772254,-0.937093477,0.033,0.644093001,43,0,0,1.552570823,1.543964925,0.784549094,4.492857087,0.458973672,0.137055696,0.321917976,0.321917976,0,24.54648,,-1.927383916
3.0,0,-0.090627628,-0.915430589,0.033,0.639830434,43,0,0,1.56291409,1.552570823,0.784549094,4.757142798,0.783036274,0.458973672,0.324062602,0.324062602,0,24.58001,,-1.985016181
3.0,0,-0.088085359,-0.889751101,0.033,0.634850039,43,0,0,1.575175143,1.56291409,0.784549094,5.021428509,1.109641146,0.783036274,0.326604871,0.326604871,0,24.613593,,-2.044793072
3.0,0,-0.085100101,-0.859596982,0.033,0.629099894,43,0,0,1.589572674,1.575175143,0.784549094,5.28571422,1.439231275,1.109641146,0.329590129,0.329590129,0,24.647194,,-2.107112232
3.0,0,-0.081617543,-0.824419628,0.033,0.62252212,43,0,0,1.606368623,1.589572674,0.784549094,5.549999931,1.772303962,1.439231275,0.333072687,0.333072687,0,24.680424,,-2.17241665
3.0,0,-0.077573299,-0.783568673,0.033,0.615053994,43,0,0,1.625873517,1.606368623,0.784549094,5.814285642,2.109420893,1.772303962,0.337116932,0.337116932,0,24.71397,,-2.241203627
3.0,0,-0.072891818,-0.736280995,0.033,0.606629838,43,0,0,1.64845172,1.625873517,0.784549094,6.078571353,2.451219305,2.109420893,0.341798412,0.341798412,0,24.74759,,-2.314034847
3.0,0,-0.067485505,-0.681671763,0.033,0.597184024,43,0,0,1.674525708,1.64845172,0.784549094,0.059671757,2.798424031,2.451219305,0.347204726,0.347204726,0,24.781067,,-2.391547548
3.0,0,-0.061254349,-0.618730793,0.033,0.586655532,43,0,0,1.704577807,1.674525708,0.784549094,0.323957468,3.151859913,2.798424031,0.353435882,0.353435882,0,24.814186,,-2.474466563
3.0,0,-0.054086645,-0.546329748,0.033,0.574994603,43,0,0,1.73914676,1.704577807,0.784549094,0.588243179,3.512463498,3.151859913,0.360603585,0.360603585,0,24.847444,,-2.563616733
3.0,0,-0.045861673,-0.463249219,0.033,0.562172074,43,0,0,1.778814791,1.73914676,0.784549094,0.85252889,3.881292055,3.512463498,0.368828558,0.368828558,0,24.881029,,-2.659934608
3.0,0,-0.036455752,-0.368239917,0.033,0.548192,43,0,0,1.824178391,1.778814791,0.784549094,1.116814601,4.259526534,3.881292055,0.378234478,0.378234478,0,24.914339,,-2.764477454
3.0,0,-0.025753787,-0.260139266,0.033,0.533107964,43,0,0,1.87579265,1.824178391,0.784549094,1.381100312,4.648462977,4.259526534,0.388936443,0.388936443,0,24.947838,,-2.878426222
3.0,0,0.093715411,0.946620312,0.033,0.407834017,43,0,0,2.451977906,1.87579265,0.784549094,0.264285711,5.156868618,4.648462977,0.508405641,0.508405641,1,24.981366,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.899008041
3.0,0,0.098650171,0.996466369,0.033,0.403913494,43,0,0,2.475777645,2.451977906,0.784549094,0.528571422,5.670209019,5.156868618,0.513340401,0.513340401,0,25.014934,phase_jump_gt_0.5rad,1.654888111
3.0,0,0.09765602,0.986424448,0.033,0.404697243,43,0,0,2.47098298,2.475777645,0.784549094,0.792857133,6.182555269,5.670209019,0.512346251,0.512346251,0,25.048219,phase_jump_gt_0.5rad,1.405833421
3.0,0,0.090675234,0.91591146,0.033,0.410287464,44,1,1,2.437315509,2.47098298,0.784549094,1.057142844,0.404735427,6.182555269,0.505365465,0.505365465,0,25.081775,phase_jump_gt_0.5rad,1.157772882
3.0,0,0.078565796,0.793593904,0.033,0.420360024,44,0,0,2.378913178,2.437315509,0.784549094,1.321428555,0.897991454,0.404735427,0.493256027,0.493256027,0,25.115285,,0.916693128
3.0,0,0.062843147,0.634779261,0.033,0.434200257,44,0,0,2.303084772,2.378913178,0.784549094,1.585714266,1.375524831,0.897991454,0.477533377,0.477533377,0,25.148822,,0.687722812
3.0,0,0.045230292,0.456871636,0.033,0.450828143,44,0,0,2.218140137,2.303084772,0.784549094,1.849999977,1.835445353,1.375524831,0.459920522,0.459920522,0,25.182373,,0.474475146
3.0,0,0.027248855,0.275240961,0.033,0.469171255,44,0,0,2.131417878,2.218140137,0.784549094,2.114285688,2.277384438,1.835445353,0.441939085,0.441939085,0,25.215933,,0.278840335
3.0,0,0.010000423,0.101014377,0.033,0.488226226,44,0,0,2.048230812,2.131417878,0.784549094,2.378571399,2.702075092,2.277384438,0.424690654,0.424690654,0,25.249502,,0.101186961
3.0,0,-0.005859154,-0.059183377,0.033,0.50716574,44,0,0,1.971742019,2.048230812,0.784549094,2.64285711,3.110906168,2.702075092,0.408831076,0.408831076,0,25.282996,,-0.059217982
3.0,0,-0.020033268,-0.202356246,0.033,0.525380609,44,0,0,1.90338201,1.971742019,0.784549094,2.907142821,3.50556313,3.110906168,0.394656962,0.394656962,0,25.316514,,-0.203763347
3.0,0,-0.032467223,-0.327951752,0.033,0.542471571,44,0,0,1.843414573,1.90338201,0.784549094,3.171428532,3.887786137,3.50556313,0.382223007,0.382223007,0,25.34968,,-0.334134598
3.0,0,-0.043246193,-0.43683023,0.033,0.558213605,44,0,0,1.791428929,1.843414573,0.784549094,3.435714243,4.259230174,3.887786137,0.371444038,0.371444038,0,25.383213,,-0.452071894
3.0,0,-0.05252285,-0.530533841,0.033,0.572511846,44,0,0,1.74668875,1.791428929,0.784549094,3.699999954,4.621397554,4.259230174,0.36216738,0.36216738,0,25.416791,,-0.55923022
3.0,0,-0.060472439,-0.610832713,0.033,0.585360532,44,0,0,1.708348863,1.74668875,0.784549094,3.964285665,4.975615346,4.621397554,0.354217792,0.354217792,0,25.449905,,-0.657111889
3.0,0,-0.067267816,-0.679472891,0.033,0.596809839,44,0,0,1.675575592,1.708348863,0.784549094,4.228571376,5.32303776,4.975615346,0.347422414,0.347422414,0,25.483437,,-0.74704397
3.0,0,-0.073067276,-0.738053291,0.033,0.606941403,44,0,0,1.647605512,1.675575592,0.784549094,4.492857087,5.664660715,5.32303776,0.341622954,0.341622954,0,25.516999,,-0.830180673
3.0,0,-0.078009816,-0.787977941,0.033,0.615851432,44,0,0,1.623768247,1.647605512,0.784549094,4.757142798,6.001341129,5.664660715,0.336680414,0.336680414,0,25.550121,,-0.907517916
3.0,0,-0.082214421,-0.830448694,0.033,0.623639703,45,1,1,1.603489956,1.623768247,0.784549094,5.021428509,0.050631631,6.001341129,0.33247581,0.33247581,0,25.583696,,-0.979912619
3.0,0,-0.085781286,-0.866477632,0.033,0.630402786,45,0,0,1.586287405,1.603489956,0.784549094,5.28571422,0.379540576,0.050631631,0.328908945,0.328908945,0,25.617267,,-1.048102718
3.0,0,-0.088793841,-0.896907482,0.033,0.636230169,45,0,0,1.571758222,1.586287405,0.784549094,5.549999931,0.705436965,0.379540576,0.32589639,0.32589639,0,25.650804,,-1.112725952
3.0,0,-0.091320954,-0.922433878,0.033,0.641202273,45,0,0,1.559570266,1.571758222,0.784549094,5.814285642,1.028806242,0.705436965,0.323369276,0.323369276,0,25.684376,,-1.17433663
3.0,0,-0.067909407,-0.685953603,0.033,0.597914017,45,0,0,1.67248128,1.559570266,0.759804222,0.272892818,1.375587065,1.028806242,0.346780824,0.346780824,1,25.7179,,-0.755913424
3.0,0,-0.073041937,-0.737797346,0.033,0.606896388,45,0,0,1.647727716,1.67248128,0.759804222,0.545785636,1.717235358,1.375587065,0.341648293,0.341648293,0,25.751431,,-0.82980143
3.0,0,-0.077460476,-0.782429052,0.033,0.614848223,45,0,0,1.626417646,1.647727716,0.759804222,0.818678453,2.054465112,1.717235358,0.337229754,0.337229754,0,25.784786,,-0.898556905
3.0,0,-0.081263933,-0.820847812,0.033,0.621861914,45,0,0,1.60807404,1.626417646,0.759804222,1.091571271,2.387891409,2.054465112,0.333426297,0.333426297,0,25.81834,,-0.962893841
3.0,0,-0.084535779,-0.853896756,0.033,0.628024594,45,0,0,1.592294331,1.60807404,0.759804222,1.364464089,2.718045861,2.387891409,0.330154451,0.330154451,0,25.851871,,-1.02342732
3.0,0,-0.08734595,-0.882282321,0.033,0.633416032,45,0,0,1.578741222,1.592294331,0.759804222,1.637356907,3.045390141,2.718045861,0.32734428,0.32734428,0,25.885288,,-1.080688954
3.0,0,-0.089752751,-0.90659344,0.033,0.638107722,45,0,0,1.567133518,1.578741222,0.759804222,1.910249725,3.370327621,3.045390141,0.32493748,0.32493748,0,25.918834,,-1.135140416
3.0,0,-0.091804591,-0.927319097,0.033,0.642162703,45,0,0,1.557237746,1.567133518,0.759804222,2.183142543,3.693213261,3.370327621,0.32288564,0.32288564,0,25.951984,,-1.187185078
3.0,0,-0.093541499,-0.944863627,0.033,0.645635791,45,0,0,1.54886085,1.557237746,0.759804222,2.45603536,4.014361992,3.693213261,0.321148731,0.321148731,0,25.98578,,-1.2371779
3.0,0,-0.094996407,-0.959559666,0.033,0.648574042,45,0,0,1.541844008,1.54886085,0.759804222,2.728928178,4.334055815,4.014361992,0.319693823,0.319693823,0,26.01931,,-1.285433814
3.0,0,-0.096196211,-0.971678903,0.033,0.651017297,45,0,0,1.536057498,1.541844008,0.759804222,3.001820996,4.652549834,4.334055815,0.318494019,0.318494019,0,26.052858,,-1.332234819
3.0,0,-0.097162644,-0.981440853,0.033,0.652998745,45,0,0,1.531396511,1.536057498,0.759804222,3.274713814,4.97007742,4.652549834,0.317527586,0.317527586,0,26.086497,,-1.37783602
3.0,0,-0.097912972,-0.98901992,0.033,0.654545457,45,0,0,1.527777773,1.531396511,0.759804222,3.547606632,5.286854678,4.97007742,0.316777258,0.316777258,0,26.119957,,-1.422470788
3.0,0,-0.098460547,-0.994550984,0.033,0.655678851,45,0,0,1.525136884,1.527777773,0.759804222,3.82049945,5.603084361,5.286854678,0.316229683,0.316229683,0,26.153299,,-1.466355228
3.0,0,-0.098815238,-0.998133717,0.033,0.656415102,45,0,0,1.523426255,1.525136884,0.759804222,4.093392267,5.918959353,5.603084361,0.315874992,0.315874992,0,26.186812,,-1.509692093
3.0,0,-0.098983744,-0.9998358,0.033,0.656765459,45,0,0,1.52261357,1.523426255,0.759804222,4.366285085,6.234665839,5.918959353,0.315706486,0.315706486,0,26.220329,,-1.552674268
3.0,0,-0.098969823,-0.999695178,0.033,0.656736499,46,1,1,1.522680713,1.52261357,0.759804222,4.639177903,0.26720094,6.234665839,0.315720408,0.315720408,0,26.253829,,-1.595487936
3.0,0,-0.098774423,-0.997721445,0.033,0.656330296,46,0,0,1.523623101,1.522680713,0.759804222,4.912070721,0.583116747,0.26720094,0.315915807,0.315915807,0,26.286924,,-1.638315526
3.0,0,-0.098395747,-0.993896431,0.033,0.655544519,46,0,0,1.52544941,1.523623101,0.759804222,5.184963539,0.89941123,0.583116747,0.316294484,0.316294484,0,26.320333,,-1.681338515
3.0,0,-0.097829229,-0.988174028,0.033,0.654372467,46,0,0,1.528181657,1.52544941,0.759804222,5.457856356,1.216272232,0.89941123,0.316861002,0.316861002,0,26.353654,,-1.724740181
3.0,0,-0.097067446,-0.980479255,0.033,0.652803028,46,0,0,1.53185564,1.528181657,0.759804222,5.730749174,1.533895016,1.216272232,0.317622784,0.317622784,0,26.387173,,-1.768708365
3.0,0,-0.096099951,-0.970706574,0.033,0.650820595,46,0,0,1.536521751,1.53185564,0.759804222,6.003641992,1.852485295,1.533895016,0.318590279,0.318590279,0,26.420481,,-1.813438331
3.0,0,-0.094913021,-0.958717388,0.033,0.648404919,46,0,0,1.542246166,1.536521751,0.759804222,6.27653481,2.172262504,1.852485295,0.319777209,0.319777209,0,26.454036,,-1.859135793
3.0,0,-0.093489332,-0.944336689,0.033,0.645530932,46,0,0,1.549112444,1.542246166,0.759804222,0.266242321,2.493463402,2.172262504,0.321200898,0.321200898,0,26.487671,,-1.906020184
3.0,0,-0.091807529,-0.927348778,0.033,0.642168547,46,0,0,1.557223574,1.549112444,0.759804222,0.539135138,2.816346104,2.493463402,0.322882701,0.322882701,0,26.521146,,-1.954328264
3.0,0,-0.089841705,-0.907491971,0.033,0.638282458,46,0,0,1.566704501,1.557223574,0.759804222,0.812027956,3.141194629,2.816346104,0.324848525,0.324848525,0,26.554644,,-2.004318147
3.0,0,-0.08756077,-0.884452221,0.033,0.633831985,46,0,0,1.577705171,1.566704501,0.759804222,1.084920774,3.468324089,3.141194629,0.32712946,0.32712946,0,26.587877,,-2.056273855
3.0,0,-0.084927705,-0.857855602,0.033,0.628771006,46,0,0,1.590404122,1.577705171,0.759804222,1.357813592,3.798086615,3.468324089,0.329762526,0.329762526,0,26.621328,,-2.110510497
3.0,0,-0.081898709,-0.827259683,0.033,0.62304807,46,0,0,1.605012597,1.590404122,0.759804222,1.63070641,4.130878137,3.798086615,0.332791522,0.332791522,0,26.654474,,-2.167380205
3.0,0,-0.078422249,-0.792143928,0.033,0.616606774,46,0,0,1.621779135,1.605012597,0.759804222,1.903599228,4.467146118,4.130878137,0.336267981,0.336267981,0,26.688018,,-2.227278909
3.0,0,0.086005657,0.868744014,0.033,0.414113877,46,0,0,2.414794713,1.621779135,0.759804222,0.272892818,4.967842006,4.467146118,0.500695888,0.500695888,1,26.721184,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.088932007
3.0,0,0.094856722,0.958148712,0.033,0.406920528,46,0,0,2.457482311,2.414794713,0.759804222,0.545785636,5.477388958,4.967842006,0.509546953,0.509546953,0,26.754582,phase_jump_gt_0.5rad,1.861128937
3.0,0,0.098857406,0.998559657,0.033,0.4037505,46,0,0,2.476777116,2.457482311,0.759804222,0.818678453,5.990936595,5.477388958,0.513547636,0.513547636,0,26.788075,phase_jump_gt_0.5rad,1.624474802
3.0,0,0.097274508,0.98257079,0.033,0.40499882,47,1,1,2.469142994,2.476777116,0.759804222,1.091571271,0.219716026,5.990936595,0.511964738,0.511964738,0,26.821331,phase_jump_gt_0.5rad,1.383819984
3.0,0,0.090149995,0.910606012,0.033,0.41071433,47,0,0,2.434782344,2.469142994,0.759804222,1.364464089,0.724556251,0.219716026,0.504840225,0.504840225,0,26.854726,phase_jump_gt_0.5rad,1.144748063
3.0,0,0.078330734,0.791219532,0.033,0.420560443,47,0,0,2.377779499,2.434782344,0.759804222,1.637356907,1.217577215,0.724556251,0.493020964,0.493020964,0,26.888236,,0.912800655
3.0,0,0.063221011,0.638596069,0.033,0.433856954,47,0,0,2.304907163,2.377779499,0.759804222,1.910249725,1.695488456,1.217577215,0.477911241,0.477911241,0,26.921756,,0.692672509
3.0,0,0.046386917,0.468554718,0.033,0.449697228,47,0,0,2.223718399,2.304907163,0.759804222,2.183142543,2.156565604,1.695488456,0.461077147,0.461077147,0,26.954956,,0.487654086
3.0,0,0.029206347,0.295013604,0.033,0.467102307,47,0,0,2.14085862,2.223718399,0.759804222,2.45603536,2.600462181,2.156565604,0.443896577,0.443896577,0,26.988156,,0.299469757
3.0,0,0.01268318,0.128112932,0.033,0.485161477,47,0,0,2.061169419,2.14085862,0.759804222,2.728928178,3.027835591,2.600462181,0.427373411,0.427373411,0,27.021649,,0.128465997
3.0,0,-0.002575154,-0.026011661,0.033,0.503124315,47,0,0,1.987580347,2.061169419,0.759804222,3.001820996,3.439950667,3.027835591,0.412115076,0.412115076,0,27.055024,,-0.026014595
3.0,0,-0.01628411,-0.164485963,0.033,0.520436572,47,0,0,1.921463738,1.987580347,0.759804222,3.274713814,3.838356787,3.439950667,0.39840612,0.39840612,0,27.088399,,-0.165236853
3.0,0,-0.028380427,-0.286670977,0.033,0.536732729,47,0,0,1.863124691,1.921463738,0.759804222,3.547606632,4.224666591,3.838356787,0.386309804,0.386309804,0,27.121975,,-0.290750156
3.0,0,-0.038932061,-0.393253141,0.033,0.551804677,47,0,0,1.812235456,1.863124691,0.759804222,3.82049945,4.60042476,4.224666591,0.375758169,0.375758169,0,27.155383,,-0.404167141
3.0,0,-0.048072937,-0.485585226,0.033,0.565562834,47,0,0,1.768150133,1.812235456,0.759804222,4.093392267,4.967042053,4.60042476,0.366617293,0.366617293,0,27.188731,,-0.507032493
3.0,0,-0.055961439,-0.565267064,0.033,0.577999649,47,0,0,1.730104858,1.768150133,0.759804222,4.366285085,5.325770844,4.967042053,0.358728791,0.358728791,0,27.222306,,-0.600756968
3.0,0,-0.062756675,-0.633905812,0.033,0.589159835,47,0,0,1.69733227,1.730104858,0.759804222,4.639177903,5.677704399,5.325770844,0.351933555,0.351933555,0,27.255819,,-0.686592941
3.0,0,-0.068606404,-0.692993984,0.033,0.599118189,47,0,0,1.669119746,1.69733227,0.759804222,4.912070721,6.023788225,5.677704399,0.346083826,0.346083826,0,27.289293,,-0.765633678
3.0,0,-0.073641955,-0.743858127,0.033,0.607964121,48,1,1,1.644833906,1.669119746,0.759804222,5.184963539,0.081651193,6.023788225,0.341048276,0.341048276,0,27.322872,,-0.838824686
3.0,0,-0.077977025,-0.787646719,0.033,0.615791457,48,0,0,1.623926394,1.644833906,0.759804222,5.457856356,0.418364398,0.081651193,0.336713205,0.336713205,0,27.356189,,-0.906980144
3.0,0,-0.014350945,-0.144959045,0.033,0.517923479,48,0,0,1.930787154,1.623926394,0.759804222,0.272892818,0.818703683,0.418364398,0.400339285,0.400339285,1,27.389466,,-0.145471581
3.0,0,-0.02668472,-0.269542626,0.033,0.534387037,48,0,0,1.871302876,1.930787154,0.759804222,0.545785636,1.206709193,0.818703683,0.38800551,0.38800551,0,27.422987,,-0.272918047
3.0,0,-0.037458263,-0.378366293,0.033,0.549648845,48,0,0,1.819343403,1.871302876,0.759804222,0.818678453,1.583941161,1.206709193,0.377231967,0.377231967,0,27.456508,,-0.38803074
3.0,0,-0.046798844,-0.472715596,0.033,0.563604158,48,0,0,1.774294929,1.819343403,0.759804222,1.091571271,1.951832547,1.583941161,0.367891386,0.367891386,0,27.490058,,-0.492369889
3.0,0,-0.054863072,-0.554172444,0.033,0.576235313,48,0,0,1.735402149,1.774294929,0.759804222,1.364464089,2.311659705,1.951832547,0.359827158,0.359827158,0,27.523575,,-0.587368458
3.0,0,-0.061810933,-0.624352855,0.033,0.587580843,48,0,0,1.701893471,1.735402149,0.759804222,1.637356907,2.664539003,2.311659705,0.352879298,0.352879298,0,27.557132,,-0.674302798
3.0,0,-0.067792319,-0.684770897,0.033,0.597712204,48,0,0,1.67304598,1.701893471,0.759804222,1.910249725,3.011436914,2.664539003,0.346897911,0.346897911,0,27.590275,,-0.754289278
3.0,0,-0.072941142,-0.736779211,0.033,0.606717391,48,0,0,1.64821384,1.67304598,0.759804222,2.183142543,3.353186003,3.011436914,0.341749088,0.341749088,0,27.623791,,-0.828294372
3.0,0,-0.077373702,-0.781552543,0.033,0.614690054,48,0,0,1.626836148,1.64821384,0.759804222,2.45603536,3.690502531,3.353186003,0.337316529,0.337316529,0,27.656991,,-0.897150642
3.0,0,-0.081189254,-0.820093476,0.033,0.621722663,48,0,0,1.608434209,1.626836148,0.759804222,2.728928178,4.024003507,3.690502531,0.333500976,0.333500976,0,27.690544,,-0.961574353
3.0,0,-0.084471576,-0.853248244,0.033,0.62790249,48,0,0,1.592603973,1.608434209,0.759804222,3.001820996,4.354222162,4.024003507,0.330218654,0.330218654,0,27.724102,,-1.022182511
3.0,0,-0.087290871,-0.881725971,0.033,0.633309472,48,0,0,1.57900686,1.592603973,0.759804222,3.274713814,4.681621521,4.354222162,0.327399359,0.327399359,0,27.757686,,-1.079508348
3.0,0,-0.089705671,-0.906117887,0.033,0.638015281,48,0,0,1.567360578,1.57900686,0.759804222,3.547606632,5.00660608,4.681621521,0.324984559,0.324984559,0,27.791162,,-1.134014889
3.0,0,-0.091764578,-0.926914926,0.033,0.642083134,48,0,0,1.557430723,1.567360578,0.759804222,3.82049945,5.329531733,5.00660608,0.322925653,0.322925653,0,27.824638,,-1.186106631
3.0,0,-0.093507784,-0.944523067,0.033,0.645568017,48,0,0,1.549023455,1.557430723,0.759804222,4.093392267,5.650714179,5.329531733,0.321182447,0.321182447,0,27.858179,,-1.236139466
