K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,0.080021697,0.538866644,0.033,0.419122936,49,0,0,2.385934806,2.40901297,0.450011334,5.068308494,4.993929295,4.499217368,0.494711927,0.494711927,0,23.279798,,0.569091126
4.5,0,0.075728578,0.509956756,0.033,0.422791931,49,0,0,2.365229623,2.385934806,0.450011334,5.529063812,5.484348103,4.993929295,0.490418808,0.490418808,0,23.313159,,0.535134517
4.5,0,0.071906613,0.484219617,0.033,0.426112742,49,0,0,2.346796755,2.365229623,0.450011334,5.989819129,5.970944946,5.484348103,0.486596843,0.486596843,0,23.346445,,0.505471026
4.5,0,0.068525401,0.461450513,0.033,0.429094387,50,1,1,2.330489585,2.346796755,0.450011334,0.16738914,0.170975271,5.970944946,0.483215631,0.483215631,0,23.37982,,0.4796295
4.5,0,0.065549351,0.441409774,0.033,0.431753489,50,0,0,2.316136464,2.330489585,0.450011334,0.628144457,0.651214852,0.170975271,0.480239582,0.480239582,0,23.413378,,0.457169187
4.5,0,-0.032331342,-0.217719477,0.033,0.54227879,50,0,0,1.844069911,2.316136464,0.480257292,0.431737568,1.03357374,0.651214852,0.382358888,0.382358888,1,23.447018,,-0.219477285
4.5,0,-0.02513801,-0.169279532,0.033,0.532265264,50,0,0,1.878762466,1.844069911,0.480257292,0.863475135,1.42312596,1.03357374,0.38955222,0.38955222,0,23.480455,,-0.170098605
4.5,0,-0.018943362,-0.127564727,0.033,0.523933685,50,0,0,1.908638494,1.878762466,0.480257292,1.295212703,1.818872829,1.42312596,0.395746868,0.395746868,0,23.513668,,-0.127913257
4.5,0,-0.013631284,-0.091793158,0.033,0.516994115,50,0,0,1.934257993,1.908638494,0.480257292,1.726950271,2.219931775,1.818872829,0.401058946,0.401058946,0,23.547216,,-0.091922558
4.5,0,-0.00908904,-0.061205657,0.033,0.511204405,50,0,0,1.956164677,1.934257993,0.480257292,2.158687839,2.625532965,2.219931775,0.40560119,0.40560119,0,23.580499,,-0.061243936
4.5,0,-0.005212402,-0.035100347,0.033,0.506364693,50,0,0,1.974861228,1.956164677,0.480257292,2.590425406,3.035010794,2.625532965,0.409477829,0.409477829,0,23.614089,,-0.035107558
4.5,0,-0.001907849,-0.012847466,0.033,0.502310962,50,0,0,1.99079868,1.974861228,0.480257292,3.022162974,3.447793175,3.035010794,0.412782382,0.412782382,0,23.647637,,-0.012847819
4.5,0,0.000906938,0.006107329,0.033,0.498908873,50,0,0,2.004374052,1.99079868,0.480257292,3.453900542,3.863390344,3.447793175,0.415597169,0.415597169,0,23.68126,,0.006107367
4.5,0,0.003303521,0.022245931,0.033,0.496048361,50,0,0,2.015932474,2.004374052,0.480257292,3.88563811,4.281384095,3.863390344,0.417993751,0.417993751,0,23.714835,,0.022247766
4.5,0,0.005343596,0.035983813,0.033,0.493639088,50,0,0,2.025771507,2.015932474,0.480257292,4.317375677,4.701417921,4.281384095,0.420033826,0.420033826,0,23.748202,,0.035991583
4.5,0,0.007080071,0.047677243,0.033,0.491606722,50,0,0,2.03414631,2.025771507,0.480257292,4.749113245,5.123188222,4.701417921,0.421770301,0.421770301,0,23.781755,,0.047695324
4.5,0,0.00855815,0.057630642,0.033,0.48988992,50,0,0,2.041274907,2.03414631,0.480257292,5.180850813,5.546436603,5.123188222,0.423248381,0.423248381,0,23.815211,,0.057662591
4.5,0,0.009816376,0.066103541,0.033,0.4884379,50,0,0,2.047343174,2.041274907,0.480257292,5.612588381,5.970943209,5.546436603,0.424506606,0.424506606,0,23.848448,,0.066151778
4.5,0,0.010887559,0.073316896,0.033,0.487208497,51,1,1,2.052509359,2.047343174,0.480257292,6.044325948,0.113335691,5.970943209,0.425577789,0.425577789,0,23.881616,,0.07338274
4.5,0,0.011799612,0.079458667,0.033,0.486166597,51,0,0,2.056908078,2.052509359,0.480257292,0.192878209,0.539825533,0.113335691,0.426489842,0.426489842,0,23.914945,,0.079542518
4.5,0,-0.016645382,-0.112090115,0.033,0.520908928,51,0,0,1.919721369,2.056908078,0.485018538,0.427499361,0.937870381,0.539825533,0.398044848,0.398044848,1,23.948422,,-0.112326172
4.5,0,-0.01229236,-0.082776835,0.033,0.515273888,51,0,0,1.940715459,1.919721369,0.485018538,0.854998722,1.340268252,0.937870381,0.40239787,0.40239787,0,23.98173,,-0.082871659
4.5,0,-0.008574099,-0.05773804,0.033,0.510556216,51,0,0,1.958648175,1.940715459,0.485018538,1.282498083,1.746384383,1.340268252,0.406116131,0.406116131,0,24.014972,,-0.057770168
4.5,0,-0.005402268,-0.03637891,0.033,0.506599593,51,0,0,1.973945525,1.958648175,0.485018538,1.709997445,2.155672345,1.746384383,0.409287962,0.409287962,0,24.048167,,-0.036386938
4.5,0,-0.002698919,-0.018174539,0.033,0.503275456,51,0,0,1.986983445,1.973945525,0.485018538,2.137496806,2.567663656,2.155672345,0.411991311,0.411991311,0,24.081652,,-0.01817554
4.5,0,-0.000396122,-0.002667486,0.033,0.500478068,51,0,0,1.998089554,1.986983445,0.485018538,2.564996167,2.981957765,2.567663656,0.414294109,0.414294109,0,24.11498,,-0.00266749
4.5,0,0.001564829,0.010537568,0.033,0.498120349,51,0,0,2.007546977,1.998089554,0.485018538,2.992495528,3.398212824,2.981957765,0.416255059,0.416255059,0,24.148098,,0.010537763
4.5,0,0.003234381,0.021780343,0.033,0.496130425,51,0,0,2.015599021,2.007546977,0.485018538,3.419994889,3.816137435,3.398212824,0.417924611,0.417924611,0,24.181686,,0.021782065
4.5,0,0.004655724,0.031351677,0.033,0.494448827,51,0,0,2.022453984,2.015599021,0.485018538,3.84749425,4.23548339,3.816137435,0.419345954,0.419345954,0,24.215288,,0.031356815
4.5,0,0.005865742,0.039499943,0.033,0.493026206,51,0,0,2.02828975,2.022453984,0.485018538,4.274993611,4.656039361,4.23548339,0.420555972,0.420555972,0,24.248412,,0.039510222
4.5,0,0.00689588,0.046436906,0.033,0.491821504,51,0,0,2.033257984,2.02828975,0.485018538,4.702492973,5.077625472,4.656039361,0.421586111,0.421586111,0,24.281828,,0.046453611
4.5,0,0.007772925,0.052342931,0.033,0.49080047,51,0,0,2.037487863,2.033257984,0.485018538,5.129992334,5.500088628,5.077625472,0.422463155,0.422463155,0,24.315131,,0.052366862
4.5,0,0.008519675,0.057371548,0.033,0.489934457,51,0,0,2.041089344,2.037487863,0.485018538,5.557491695,5.923298533,5.500088628,0.423209905,0.423209905,0,24.348698,,0.057403067
4.5,0,0.00915553,0.061653397,0.033,0.489199456,52,1,1,2.044155993,2.041089344,0.485018538,5.984991056,0.063958985,5.923298533,0.42384576,0.42384576,0,24.381894,,0.061692523
4.5,0,0.053392203,0.359543453,0.033,0.442967094,52,0,0,2.25750403,2.044155993,0.480257292,0.431737568,0.532041418,0.063958985,0.468082433,0.468082433,1,24.415283,,0.367778582
4.5,0,0.048321759,0.325399052,0.033,0.447818026,52,0,0,2.233049904,2.25750403,0.480257292,0.863475135,0.995053408,0.532041418,0.463011989,0.463011989,0,24.448946,,0.331433717
4.5,0,0.043907349,0.295672384,0.033,0.452128673,52,0,0,2.211759746,2.233049904,0.480257292,1.295212703,1.453650987,0.995053408,0.458597579,0.458597579,0,24.482356,,0.300159295
4.5,0,0.040081595,0.269909733,0.033,0.455932192,52,0,0,2.193308607,2.211759746,0.480257292,1.726950271,1.908422813,1.453650987,0.454771826,0.454771826,0,24.515525,,0.273299284
4.5,0,0.03677762,0.247660738,0.033,0.459268839,52,0,0,2.177373938,2.193308607,0.480257292,2.158687839,2.359890663,1.908422813,0.45146785,0.45146785,0,24.549079,,0.250265026
4.5,0,0.033931976,0.228498153,0.033,0.462182015,52,0,0,2.163649747,2.177373938,0.480257292,2.590425406,2.808512869,2.359890663,0.448622206,0.448622206,0,24.582338,,0.230534744
4.5,0,0.03148622,0.212028419,0.033,0.464715506,52,0,0,2.15185417,2.163649747,0.480257292,3.022162974,3.254689319,2.808512869,0.446176451,0.446176451,0,24.615911,,0.213650106
4.5,0,0.029387588,0.197896215,0.033,0.466911669,52,0,0,2.141732724,2.15185417,0.480257292,3.453900542,3.698767137,3.254689319,0.444077818,0.444077818,0,24.649461,,0.199211223
4.5,0,0.027589111,0.185785257,0.033,0.46881031,52,0,0,2.133058889,2.141732724,0.480257292,3.88563811,4.141046478,3.698767137,0.442279341,0.442279341,0,24.68271,,0.186870972
4.5,0,0.026049407,0.175416881,0.033,0.470448078,52,0,0,2.125633087,2.133058889,0.480257292,4.317375677,4.581786115,4.141046478,0.440739637,0.440739637,0,24.716251,,0.176329199
4.5,0,0.02473229,0.166547408,0.033,0.47185819,52,0,0,2.119280794,2.125633087,0.480257292,4.749113245,5.021208636,4.581786115,0.43942252,0.43942252,0,24.749773,,0.16732713
4.5,0,0.023606294,0.158964944,0.033,0.473070407,52,0,0,2.113850255,2.119280794,0.480257292,5.180850813,5.45950516,5.021208636,0.438296524,0.438296524,0,24.783333,,0.159642177
4.5,0,0.022644173,0.152486017,0.033,0.474111146,52,0,0,2.109210065,2.113850255,0.480257292,5.612588381,5.896839564,5.45950516,0.437334404,0.437334404,0,24.816904,,0.15308322
4.5,0,0.108380777,0.729836882,0.033,0.396399556,53,1,1,2.522707163,2.109210065,0.480257292,0.431737568,0.136725264,5.896839564,0.523071007,0.523071007,1,24.850446,phase_jump_gt_0.5rad,0.818083311
4.5,0,0.098669964,0.664444205,0.033,0.403897921,53,0,0,2.475873108,2.522707163,0.480257292,0.863475135,0.650085459,0.136725264,0.513360195,0.513360195,0,24.883942,phase_jump_gt_0.5rad,0.726749872
4.5,0,0.089293067,0.601300115,0.033,0.411412672,53,0,0,2.430649485,2.475873108,0.480257292,1.295212703,1.154068756,0.650085459,0.503983297,0.503983297,0,24.917573,phase_jump_gt_0.5rad,0.645127245
4.5,0,0.08049528,0.542055755,0.033,0.418722097,53,0,0,2.388218838,2.430649485,0.480257292,1.726950271,1.649254266,1.154068756,0.49518551,0.49518551,0,24.951009,,0.572881515
4.5,0,0.072420899,0.487682822,0.033,0.425662857,53,0,0,2.349277093,2.388218838,0.480257292,2.158687839,2.136365395,1.649254266,0.487111129,0.487111129,0,24.984547,,0.509433573
4.5,0,0.065134738,0.438617764,0.033,0.432126565,53,0,0,2.314136834,2.349277093,0.480257292,2.590425406,2.616190364,2.136365395,0.479824968,0.479824968,0,25.017997,,0.454060011
4.5,0,0.058644507,0.394912503,0.033,0.438051761,53,0,0,2.282835246,2.314136834,0.480257292,3.022162974,3.0895251,2.616190364,0.473334737,0.473334737,0,25.05158,,0.405972611
4.5,0,0.052920323,0.35636581,0.033,0.443414106,53,0,0,2.255228211,2.282835246,0.480257292,3.453900542,3.557135653,3.0895251,0.467610553,0.467610553,0,25.085158,,0.364375441
4.5,0,0.04790995,0.322625926,0.033,0.448216676,53,0,0,2.231063799,2.255228211,0.480257292,3.88563811,4.019735834,3.557135653,0.46260018,0.46260018,0,25.118737,,0.328502456
4.5,0,0.043549799,0.293264642,0.033,0.452481455,53,0,0,2.210035328,2.231063799,0.480257292,4.317375677,4.477975863,4.019735834,0.45824003,0.45824003,0,25.152281,,0.297639844
4.5,0,0.039772375,0.267827439,0.033,0.456242412,53,0,0,2.191817274,2.210035328,0.480257292,4.749113245,4.932438468,4.477975863,0.454462605,0.454462605,0,25.185807,,0.271137382
4.5,0,0.036511004,0.245865349,0.033,0.459540221,53,0,0,2.176088085,2.191817274,0.480257292,5.180850813,5.383639703,4.932438468,0.451201235,0.451201235,0,25.219244,,0.248412344
4.5,0,0.033702633,0.22695376,0.033,0.46241841,53,0,0,2.162543658,2.176088085,0.480257292,5.612588381,5.832032567,5.383639703,0.448392864,0.448392864,0,25.252761,,0.228948678
4.5,0,0.031289299,0.210702348,0.033,0.464920701,53,0,0,2.150904441,2.162543658,0.480257292,6.044325948,6.278012096,5.832032567,0.445979529,0.445979529,0,25.286315,,0.212293382
4.5,0,0.029218744,0.196759217,0.033,0.467089262,54,1,1,2.140918409,2.150904441,0.480257292,0.192878209,0.438735762,6.278012096,0.443908974,0.443908974,0,25.319607,,0.19805142
4.5,0,-0.001039223,-0.006998138,0.033,0.50125616,54,0,0,1.994987953,2.140918409,0.480257292,0.431737568,0.852386769,0.438735762,0.413651007,0.413651007,1,25.353193,,-0.006998195
4.5,0,0.001646589,0.011088139,0.033,0.498022528,54,0,0,2.007941295,1.994987953,0.480257292,0.863475135,1.268723588,0.852386769,0.416336819,0.416336819,0,25.386687,,0.011088366
4.5,0,0.003933174,0.026486017,0.033,0.495302253,54,0,0,2.018969213,2.007941295,0.480257292,1.295212703,1.687346992,1.268723588,0.418623404,0.418623404,0,25.42027,,0.026489115
4.5,0,0.00587955,0.039592927,0.033,0.493010019,54,0,0,2.028356345,2.018969213,0.480257292,1.726950271,2.107916772,1.687346992,0.42056978,0.42056978,0,25.453754,,0.039603279
4.5,0,0.007536265,0.050749257,0.033,0.491075566,54,0,0,2.036346478,2.028356345,0.480257292,2.158687839,2.530143267,2.107916772,0.422226495,0.422226495,0,25.486934,,0.050771067
4.5,0,0.008946477,0.060245636,0.033,0.489440862,54,0,0,2.043147758,2.036346478,0.480257292,2.590425406,2.953779974,2.530143267,0.423636707,0.423636707,0,25.520469,,0.060282139
4.5,0,0.010146963,0.068329717,0.033,0.488057822,54,0,0,2.048937555,2.043147758,0.480257292,3.022162974,3.378617167,2.953779974,0.424837193,0.424837193,0,25.554002,,0.068383
4.5,0,0.011169024,0.075212282,0.033,0.486886484,54,0,0,2.053866829,2.048937555,0.480257292,3.453900542,3.804476422,3.378617167,0.425859254,0.425859254,0,25.58714,,0.075283375
4.5,0,0.012039283,0.081072612,0.033,0.485893543,54,0,0,2.058063982,2.053866829,0.480257292,3.88563811,4.231205935,3.804476422,0.426729513,0.426729513,0,25.620677,,0.081161688
4.5,0,0.012780377,0.086063144,0.033,0.485051163,54,0,0,2.061638186,2.058063982,0.480257292,4.317375677,4.658676542,4.231205935,0.427470607,0.427470607,0,25.654245,,0.086169743
4.5,0,0.013411551,0.090313476,0.033,0.484336025,54,0,0,2.064682263,2.061638186,0.480257292,4.749113245,5.086778323,4.658676542,0.428101782,0.428101782,0,25.687869,,0.090436703
4.5,0,0.013949169,0.0939338,0.033,0.48372855,54,0,0,2.067275128,2.064682263,0.480257292,5.180850813,5.515417723,5.086778323,0.4286394,0.4286394,0,25.721387,,0.094072489
4.5,0,0.014407145,0.097017813,0.033,0.483212266,54,0,0,2.069483891,2.067275128,0.480257292,5.612588381,5.944515099,5.515417723,0.429097376,0.429097376,0,25.754686,,0.097170658
4.5,0,0.014797314,0.09964521,0.033,0.482773291,55,1,1,2.071365625,2.069483891,0.480257292,6.044325948,0.090817335,5.944515099,0.429487544,0.429487544,0,25.788164,,0.09981085
4.5,0,0.049651644,0.334354504,0.033,0.446535466,55,0,0,2.239463774,2.071365625,0.480257292,0.431737568,0.555159209,0.090817335,0.464341874,0.464341874,1,25.821727,,0.340920232
4.5,0,0.045062979,0.303454404,0.033,0.450992208,55,0,0,2.217333208,2.239463774,0.480257292,0.863475135,1.014912419,0.555159209,0.459753209,0.459753209,0,25.85532,,0.308315926
4.5,0,0.041081668,0.276644226,0.033,0.454931768,55,0,0,2.198131832,2.217333208,0.480257292,1.295212703,1.470684317,1.014912419,0.455771898,0.455771898,0,25.888734,,0.280300284
4.5,0,0.037640328,0.253470224,0.033,0.458392897,55,0,0,2.181534676,2.198131832,0.480257292,1.726950271,1.923014875,1.470684317,0.452330558,0.452330558,0,25.922348,,0.256265954
4.5,0,0.034674364,0.233497399,0.033,0.461418451,55,0,0,2.167230194,2.181534676,0.480257292,2.158687839,2.372379469,1.923014875,0.449364594,0.449364594,0,25.955925,,0.235672964
4.5,0,0.032123853,0.216322243,0.033,0.464052327,55,0,0,2.154929394,2.167230194,0.480257292,2.590425406,2.819193553,2.372379469,0.446814083,0.446814083,0,25.989056,,0.218045937
4.5,0,0.029934434,0.201578682,0.033,0.466337412,55,0,0,2.144370096,2.154929394,0.480257292,3.022162974,3.263818217,2.819193553,0.444624664,0.444624664,0,26.022346,,0.202969422
4.5,0,0.028057551,0.188939738,0.033,0.468314295,55,0,0,2.135318119,2.144370096,0.480257292,3.453900542,3.706565998,3.263818217,0.442747781,0.442747781,0,26.055878,,0.190082325
4.5,0,0.026450315,0.178116599,0.033,0.470020535,55,0,0,2.127566617,2.135318119,0.480257292,3.88563811,4.147706544,3.706565998,0.441140545,0.441140545,0,26.08931,,0.179072111
4.5,0,0.025075152,0.168856243,0.033,0.471490307,55,0,0,2.120934376,2.127566617,0.480257292,4.317375677,4.587471926,4.147706544,0.439765382,0.439765382,0,26.122826,,0.169669134
4.5,0,0.023899344,0.160938346,0.033,0.472754318,55,0,0,2.1152636,2.120934376,0.480257292,4.749113245,5.026061501,4.587471926,0.438589575,0.438589575,0,26.156375,,0.161641319
4.5,0,0.14713045,0.990777441,0.033,0.369059243,55,0,0,2.709592072,2.1152636,0.461187193,0.449589924,5.587882181,5.026061501,0.56182068,0.56182068,1,26.189655,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.706713731
4.5,0,0.148458343,0.999719484,0.033,0.368189009,55,0,0,2.715996339,2.709592072,0.461187193,0.899179848,6.151030755,5.587882181,0.563148574,0.563148574,0,26.22316,phase_jump_gt_0.5rad,1.594482975
4.5,0,0.147900688,0.995964229,0.033,0.368553968,56,1,1,2.713306836,2.715996339,0.461187193,1.348769773,0.430436366,6.151030755,0.562590918,0.562590918,0,26.256639,phase_jump_gt_0.5rad,1.480924325
4.5,0,0.145454526,0.979491758,0.033,0.370163449,56,0,0,2.701509297,2.713306836,0.461187193,1.798359697,0.990581122,0.430436366,0.560144756,0.560144756,0,26.290024,phase_jump_gt_0.5rad,1.367923331
4.5,0,0.14126542,0.951282288,0.033,0.372952618,56,0,0,2.681305753,2.701509297,0.461187193,2.247949621,1.546536772,0.990581122,0.55595565,0.55595565,0,26.323266,phase_jump_gt_0.5rad,1.257368499
4.5,0,0.135606206,0.913173101,0.033,0.376788039,56,0,0,2.654012058,2.681305753,0.461187193,2.697539545,2.096833208,1.546536772,0.550296436,0.550296436,0,26.356883,phase_jump_gt_0.5rad,1.151002773
4.5,0,0.128834234,0.867570599,0.033,0.38148258,56,0,0,2.621351672,2.654012058,0.461187193,3.147129469,2.640357672,2.096833208,0.543524464,0.543524464,0,26.390458,phase_jump_gt_0.5rad,1.050296261
4.5,0,0.12133928,0.817099526,0.033,0.386816605,56,0,0,2.585204428,2.621351672,0.461187193,3.596719394,3.176387182,2.640357672,0.53602951,0.53602951,0,26.423947,phase_jump_gt_0.5rad,0.956361721
4.5,0,0.113495391,0.764278726,0.033,0.392561075,56,0,0,2.547374317,2.585204428,0.461187193,4.046309318,3.704572803,3.176387182,0.528185621,0.528185621,0,26.457523,phase_jump_gt_0.5rad,0.869922136
4.5,0,0.105626009,0.711286255,0.033,0.398498258,56,0,0,2.509421255,2.547374317,0.461187193,4.495899242,4.224889042,3.704572803,0.520316239,0.520316239,0,26.491036,phase_jump_gt_0.5rad,0.791326439
4.5,0,0.097985606,0.65983573,0.033,0.404437074,56,0,0,2.472572531,2.509421255,0.461187193,4.945489166,4.737564878,4.224889042,0.512675836,0.512675836,0,26.524659,phase_jump_gt_0.5rad,0.720600124
4.5,0,0.090755954,0.611151206,0.033,0.410221942,56,0,0,2.43770481,2.472572531,0.461187193,5.39507909,5.243011063,4.737564878,0.505446184,0.505446184,0,26.558191,phase_jump_gt_0.5rad,0.657514212
4.5,0,0.084052494,0.566010063,0.033,0.415735619,56,0,0,2.405374847,2.43770481,0.461187193,5.844669014,5.741753787,5.243011063,0.498742725,0.498742725,0,26.591753,,0.601657952
4.5,0,0.077935961,0.524821289,0.033,0.420897465,56,0,0,2.375875561,2.405374847,0.461187193,0.011073631,6.234379979,5.741753787,0.492626192,0.492626192,0,26.625097,,0.552505151
4.5,0,0.072425477,0.487713649,0.033,0.425658857,57,1,1,2.349299171,2.375875561,0.461187193,0.460663556,0.438310379,6.234379979,0.487115707,0.487115707,0,26.658614,,0.509468884
4.5,0,0.067510749,0.454617836,0.033,0.429997292,57,0,0,2.325596041,2.349299171,0.461187193,0.91025348,0.920511358,0.438310379,0.482200979,0.482200979,0,26.692024,,0.471943101
4.5,0,-0.069727226,-0.46954361,0.033,0.601064788,57,0,0,1.663714161,2.325596041,0.480257292,0.431737568,1.265474362,0.920511358,0.344963004,0.344963004,1,26.725458,frequency_step_gt_0.5hz,-0.48877379
4.5,0,-0.058101957,-0.391258973,0.033,0.581469249,57,0,0,1.719781402,1.663714161,0.480257292,0.863475135,1.622062635,1.265474362,0.356588273,0.356588273,0,26.758556,,-0.401999227
4.5,0,-0.047677607,-0.321061328,0.033,0.564953634,57,0,0,1.770056762,1.719781402,0.480257292,1.295212703,1.989075258,1.622062635,0.367012623,0.367012623,0,26.791866,,-0.326849932
4.5,0,-0.03848133,-0.259133536,0.033,0.551143567,57,0,0,1.814409275,1.770056762,0.480257292,1.726950271,2.365284158,1.989075258,0.3762089,0.3762089,0,26.825301,,-0.262124987
4.5,0,-0.030461774,-0.205129794,0.033,0.539640185,57,0,0,1.853086607,1.814409275,0.480257292,2.158687839,2.749512614,2.365284158,0.384228456,0.384228456,0,26.858539,,-0.20659632
4.5,0,-0.023524926,-0.158417007,0.033,0.530070312,57,0,0,1.886542176,1.853086607,0.480257292,2.590425406,3.140677919,2.749512614,0.391165305,0.391165305,0,26.892085,,-0.159087208
4.5,0,-0.017558298,-0.1182377,0.033,0.52210638,57,0,0,1.915318485,1.886542176,0.480257292,3.022162974,3.537809851,3.140677919,0.397131932,0.397131932,0,26.925738,,-0.118514945
4.5,0,-0.012445916,-0.083810879,0.033,0.515470592,57,0,0,1.939974879,1.915318485,0.480257292,3.453900542,3.940054165,3.537809851,0.402244315,0.402244315,0,26.959221,,-0.083909309
4.5,0,-0.008076797,-0.054389205,0.033,0.509931788,57,0,0,1.961046602,1.939974879,0.480257292,3.88563811,4.346667599,3.940054165,0.406613433,0.406613433,0,26.992826,,-0.054416056
4.5,0,-0.004349228,-0.029287733,0.033,0.505299529,57,0,0,1.979024206,1.961046602,0.480257292,4.317375677,4.757008601,4.346667599,0.410341002,0.410341002,0,27.026244,,-0.029291921
4.5,0,-0.001172448,-0.007895274,0.033,0.501417651,57,0,0,1.994345427,1.979024206,0.480257292,4.749113245,5.170526383,4.757008601,0.413517782,0.413517782,0,27.059507,,-0.007895356
4.5,0,0.001533151,0.010324246,0.033,0.49815826,57,0,0,2.007394197,1.994345427,0.480257292,5.180850813,5.586749764,5.170526383,0.416223381,0.416223381,0,27.092854,,0.01032443
4.5,0,0.003836608,0.025835742,0.033,0.495416533,57,0,0,2.018503487,2.007394197,0.480257292,5.612588381,6.005276602,5.586749764,0.418526838,0.418526838,0,27.126347,,0.025838617
4.5,0,0.005797354,0.039039423,0.033,0.493106391,58,1,1,2.027959927,2.018503487,0.480257292,6.044325948,0.142578879,6.005276602,0.420487585,0.420487585,0,27.159974,,0.039049347
4.5,0,0.007466301,0.050278123,0.033,0.491156952,58,0,0,2.036009053,2.027959927,0.480257292,0.192878209,0.564735411,0.142578879,0.422156531,0.422156531,0,27.193459,,0.05029933
4.5,0,-0.019692006,-0.132606102,0.033,0.524926702,58,0,0,1.905027875,2.036009053,0.480257292,0.431737568,0.959733635,0.564735411,0.394998224,0.394998224,1,27.227039,,-0.132997843
4.5,0,-0.014272323,-0.096109918,0.033,0.517821784,58,0,0,1.931166342,1.905027875,0.480257292,0.863475135,1.360151542,0.959733635,0.400417907,0.400417907,0,27.260268,,-0.096258499
4.5,0,-0.009636641,-0.064893207,0.033,0.511895514,58,0,0,1.953523664,1.931166342,0.480257292,1.295212703,1.765205131,1.360151542,0.405053589,0.405053589,0,27.293897,,-0.064938839
4.5,0,-0.005679461,-0.03824553,0.033,0.506942924,58,0,0,1.972608657,1.953523664,0.480257292,1.726950271,2.1742159,1.765205131,0.409010769,0.409010769,0,27.327114,,-0.03825486
4.5,0,-0.002305824,-0.015527438,0.033,0.502795722,58,0,0,1.988879292,1.972608657,0.480257292,2.158687839,2.586600306,2.1742159,0.412384406,0.412384406,0,27.360675,,-0.015528062
4.5,0,0.000568026,0.003825091,0.033,0.499316057,58,0,0,2.00273952,1.988879292,0.480257292,2.590425406,3.001858562,2.586600306,0.415258256,0.415258256,0,27.394172,,0.0038251
4.5,0,0.003014998,0.020303017,0.033,0.496390998,58,0,0,2.014540965,2.00273952,0.480257292,3.022162974,3.419563791,3.001858562,0.417705228,0.417705228,0,27.427756,,0.020304412
4.5,0,0.005098006,0.034330004,0.033,0.493927884,58,0,0,2.024587055,2.014540965,0.480257292,3.453900542,3.839352027,3.419563791,0.419788236,0.419788236,0,27.460879,,0.034336751
4.5,0,0.006871029,0.046269558,0.033,0.491850497,58,0,0,2.03313813,2.024587055,0.480257292,3.88563811,4.260913286,3.839352027,0.42156126,0.42156126,0,27.494494,,0.046286083
4.5,0,0.008380211,0.056432396,0.033,0.490095963,58,0,0,2.040416726,2.03313813,0.480257292,4.317375677,4.683983727,4.260913286,0.423070441,0.423070441,0,27.528054,,0.056462391
4.5,0,0.009664897,0.065083483,0.033,0.488612254,58,0,0,2.046612611,2.040416726,0.480257292,4.749113245,5.108338855,4.683983727,0.424355127,0.424355127,0,27.561625,,0.065129518
4.5,0,0.010758592,0.07244843,0.033,0.487356186,58,0,0,2.051887366,2.046612611,0.480257292,5.180850813,5.533787677,5.108338855,0.425448822,0.425448822,0,27.595181,,0.072511958
4.5,0,0.011689798,0.078719176,0.033,0.486291809,58,0,0,2.056378457,2.051887366,0.480257292,5.612588381,5.960167705,5.533787677,0.426380028,0.426380028,0,27.628705,,0.078800704
4.5,0,0.012482752,0.084058935,0.033,0.485389114,59,1,1,2.060202778,2.056378457,0.480257292,6.044325948,0.10415538,5.960167705,0.427172982,0.427172982,0,27.662222,,0.084158244
4.5,0,0.013158061,0.088606474,0.033,0.484622982,59,0,0,2.063459713,2.060202778,0.480257292,0.192878209,0.532003672,0.10415538,0.427848292,0.427848292,0,27.695699,,0.088722829
4.5,0,0.013733246,0.092479773,0.033,0.483972346,59,0,0,2.066233758,2.063459713,0.480257292,0.624615777,0.960427148,0.532003672,0.428423477,0.428423477,0,27.729211,,0.092612105
4.5,0,-0.077607693,-0.522610727,0.033,0.615116751,59,0,0,1.625707638,2.066233758,0.505083042,0.410516881,1.297509685,0.960427148,0.337082537,0.337082537,1,27.76255,,-0.549910267
4.5,0,-0.068109596,-0.458650476,0.033,0.598259379,59,0,0,1.671515793,1.625707638,0.505083042,0.821033762,1.64409032,1.297509685,0.346580635,0.346580635,0,27.796051,,-0.476475923
4.5,0,-0.059539179,-0.40093723,0.033,0.583822332,59,0,0,1.712849861,1.671515793,0.505083042,1.231550644,1.999241372,1.64409032,0.355151052,0.355151052,0,27.829582,,-0.412539676
4.5,0,-0.051919735,-0.349627842,0.033,0.571560029,59,0,0,1.749597503,1.712849861,0.505083042,1.642067525,2.362011867,1.999241372,0.362770496,0.362770496,0,27.863107,,-0.357173847
4.5,0,-0.045220231,-0.304513339,0.033,0.561196079,59,0,0,1.781908386,1.749597503,0.505083042,2.052584406,2.731481867,2.362011867,0.369469999,0.369469999,0,27.896751,,-0.309427461
4.5,0,-0.039377795,-0.265170337,0.033,0.552460019,59,0,0,1.810085735,1.781908386,0.505083042,2.463101287,3.106794302,2.731481867,0.375312435,0.375312435,0,27.930225,,-0.26838058
