K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,0.101815105,0.881516063,0.033,0.401438477,39,0,0,2.491041736,2.419468722,0.753286148,1.376270596,6.113432174,5.596926839,0.516505336,0.516505336,0,23.140322,phase_jump_gt_0.5rad,2.062529064
3.5,0,0.111895612,0.968793179,0.033,0.393753683,40,1,1,2.539658782,2.491041736,0.753286148,1.651524715,0.35683271,6.113432174,0.526585842,0.526585842,0,23.17386,phase_jump_gt_0.5rad,1.821277848
3.5,0,0.115499958,0.999999639,0.033,0.391076862,40,0,0,2.557042099,2.539658782,0.753286148,1.926778834,0.887022898,0.35683271,0.530190189,0.530190189,0,23.207485,phase_jump_gt_0.5rad,1.569946125
3.5,0,0.111742169,0.967464663,0.033,0.393868454,40,0,0,2.538918742,2.557042099,0.753286148,2.202032953,1.413455297,0.887022898,0.526432399,0.526432399,0,23.241026,phase_jump_gt_0.5rad,1.315010055
3.5,0,0.100972678,0.874222322,0.033,0.402094298,40,0,0,2.486978813,2.538918742,0.753286148,2.477287072,1.929118205,1.413455297,0.515662908,0.515662908,0,23.274541,phase_jump_gt_0.5rad,1.063831775
3.5,0,0.084716568,0.733476776,0.033,0.415182805,40,0,0,2.408577591,2.486978813,0.753286148,2.752541192,2.428525003,1.929118205,0.499406798,0.499406798,0,23.307677,,0.823422986
3.5,0,0.065146629,0.564040082,0.033,0.432115855,40,0,0,2.314194185,2.408577591,0.753286148,3.027795311,2.908361863,2.428525003,0.47983686,0.47983686,0,23.340991,,0.599270307
3.5,0,0.044412036,0.384519795,0.033,0.451631652,40,0,0,2.214193792,2.314194185,0.753286148,3.30304943,3.36746413,2.908361863,0.459102267,0.459102267,0,23.374521,,0.394687567
3.5,0,0.024171933,0.209280804,0.033,0.472460678,40,0,0,2.116578261,2.214193792,0.753286148,3.578303549,3.806326293,3.36746413,0.438862163,0.438862163,0,23.408153,,0.210839419
3.5,0,0.005453196,0.047213817,0.033,0.493510316,40,0,0,2.026300093,2.116578261,0.753286148,3.853557668,4.226469719,3.806326293,0.420143426,0.420143426,0,23.44175,,0.047231375
3.5,0,-0.011261571,-0.097502777,0.033,0.513957326,40,0,0,1.945686829,2.026300093,0.753286148,4.128811787,4.629898378,4.226469719,0.40342866,0.40342866,0,23.475312,,-0.097657932
3.5,0,-0.025862503,-0.223917773,0.033,0.53325702,40,0,0,1.875268328,1.945686829,0.753286148,4.404065906,5.018726106,4.629898378,0.388827727,0.388827727,0,23.508769,,-0.225832472
3.5,0,-0.038453082,-0.332927113,0.033,0.551102186,40,0,0,1.814545515,1.875268328,0.753286148,4.679320026,5.394963255,5.018726106,0.376237149,0.376237149,0,23.542323,,-0.33940608
3.5,0,-0.049236666,-0.426291481,0.033,0.567363779,40,0,0,1.762537613,1.814545515,0.753286148,4.954574145,5.760416819,5.394963255,0.365453564,0.365453564,0,23.575825,,-0.44038911
3.5,0,-0.058447743,-0.506041063,0.033,0.58203365,40,0,0,1.718113722,1.762537613,0.753286148,5.229828264,6.116659306,5.760416819,0.356242487,0.356242487,0,23.60914,,-0.530588555
3.5,0,-0.066315396,-0.574159269,0.033,0.595178223,41,1,1,1.680169,1.718113722,0.753286148,5.505082383,0.181848834,6.116659306,0.348374835,0.348374835,0,23.642702,,-0.611576923
3.5,0,-0.073046685,-0.632438828,0.033,0.606904822,41,0,0,1.64770482,1.680169,0.753286148,5.780336502,0.523492379,0.181848834,0.341643546,0.341643546,0,23.676263,,-0.684697639
3.5,0,-0.078821098,-0.682433751,0.033,0.617339003,41,0,0,1.619855533,1.64770482,0.753286148,6.055590621,0.859361511,0.523492379,0.335869132,0.335869132,0,23.709798,,-0.751087065
3.5,0,-0.083790596,-0.725459705,0.033,0.626610288,41,0,0,1.595888257,1.619855533,0.753286148,0.047659433,1.190261146,0.859361511,0.330899634,0.330899634,0,23.743377,,-0.811702078
3.5,0,-0.091854333,-0.79527561,0.033,0.642261647,41,0,0,1.556997845,1.595888257,0.765678783,0.270799087,1.513097043,1.190261146,0.322835897,0.322835897,1,23.776789,,-0.919462059
3.5,0,-0.095372057,-0.825732097,0.033,0.649337033,41,0,0,1.540032293,1.556997845,0.765678783,0.541598173,1.832415216,1.513097043,0.319318173,0.319318173,0,23.810306,,-0.97149887
3.5,0,-0.098419562,-0.852117419,0.033,0.655593882,41,0,0,1.525334552,1.540032293,0.765678783,0.81239726,2.148685885,1.832415216,0.316270668,0.316270668,0,23.843895,,-1.020017956
3.5,0,-0.101065504,-0.875026006,0.033,0.661124897,41,0,0,1.5125735,1.525334552,0.765678783,1.083196347,2.462310611,2.148685885,0.313624727,0.313624727,0,23.877487,,-1.065489538
3.5,0,-0.103366522,-0.894948239,0.033,0.666011323,41,0,0,1.501475974,1.5125735,0.765678783,1.353995433,2.77363432,2.462310611,0.311323709,0.311323709,0,23.911039,,-1.108315178
3.5,0,-0.105369426,-0.912289399,0.033,0.670323858,41,0,0,1.491816214,1.501475974,0.765678783,1.62479452,3.082955125,2.77363432,0.309320805,0.309320805,0,23.944292,,-1.1488398
3.5,0,-0.107112981,-0.927385119,0.033,0.674123706,41,0,0,1.48340726,1.491816214,0.765678783,1.895593607,3.390532374,3.082955125,0.307577249,0.307577249,0,23.977841,,-1.187361518
3.5,0,-0.108629354,-0.940513889,0.033,0.67746364,41,0,0,1.476093979,1.48340726,0.765678783,2.166392694,3.69659325,3.390532374,0.306060876,0.306060876,0,24.011461,,-1.22413968
3.5,0,-0.109945274,-0.95190713,0.033,0.680388996,41,0,0,1.469747462,1.476093979,0.765678783,2.43719178,4.001338206,3.69659325,0.304744957,0.304744957,0,24.045008,,-1.259401469
3.5,0,-0.111082968,-0.961757297,0.033,0.682938588,41,0,0,1.464260502,1.469747462,0.765678783,2.707990867,4.304945469,4.001338206,0.303607262,0.303607262,0,24.078327,,-1.293347339
3.5,0,-0.112060917,-0.970224386,0.033,0.685145509,41,0,0,1.459543976,1.464260502,0.765678783,2.978789954,4.607574783,4.304945469,0.302629314,0.302629314,0,24.111519,,-1.326155515
3.5,0,-0.112894454,-0.977441158,0.033,0.687037829,41,0,0,1.455523928,1.459543976,0.765678783,3.24958904,4.909370559,4.607574783,0.301795776,0.301795776,0,24.145091,,-1.357985742
3.5,0,-0.113596252,-0.983517334,0.033,0.688639196,41,0,0,1.452139242,1.455523928,0.765678783,3.520388127,5.210464537,4.909370559,0.301093978,0.301093978,0,24.178402,,-1.388982432
3.5,0,-0.11417671,-0.98854294,0.033,0.689969339,41,0,0,1.449339766,1.452139242,0.765678783,3.791187214,5.510978058,5.210464537,0.300513521,0.300513521,0,24.211698,,-1.419277324
3.5,0,-0.114644259,-0.99259099,0.033,0.691044491,41,0,0,1.447084831,1.449339766,0.765678783,4.0619863,5.811024029,5.510978058,0.300045971,0.300045971,0,24.244997,,-1.448991758
3.5,0,-0.115005613,-0.995719595,0.033,0.691877738,41,0,0,1.445342066,1.447084831,0.765678783,4.332785387,6.110708646,5.811024029,0.299684617,0.299684617,0,24.278097,,-1.478238642
3.5,0,-0.115265952,-0.997973613,0.033,0.692479302,42,1,1,1.444086482,1.445342066,0.765678783,4.603584474,0.126947617,6.110708646,0.299424278,0.299424278,0,24.311326,,-1.507124172
3.5,0,-0.115429074,-0.999385918,0.033,0.692856759,42,0,0,1.443299769,1.444086482,0.765678783,4.87438356,0.426208773,0.126947617,0.299261157,0.299261157,0,24.344632,,-1.535749363
3.5,0,-0.115497496,-0.99997832,0.033,0.693015208,42,0,0,1.442969776,1.443299769,0.765678783,5.145182647,0.725401508,0.426208773,0.299192734,0.299192734,0,24.377733,,-1.564211433
3.5,0,-0.115472534,-0.999762199,0.033,0.692957394,42,0,0,1.443090165,1.442969776,0.765678783,5.415981734,1.024619204,0.725401508,0.299217696,0.299217696,0,24.411281,,-1.592605081
3.5,0,-0.11535434,-0.998738871,0.033,0.692683776,42,0,0,1.443660201,1.443090165,0.765678783,5.686780821,1.323955095,1.024619204,0.299335891,0.299335891,0,24.444854,,-1.621023691
3.5,0,-0.115141916,-0.996899706,0.033,0.692192562,42,0,0,1.444684694,1.443660201,0.765678783,5.957579907,1.623503409,1.323955095,0.299548314,0.299548314,0,24.477993,,-1.649560495
3.5,0,-0.114833103,-0.994226,0.033,0.691479696,42,0,0,1.446174061,1.444684694,0.765678783,6.228378994,1.923360536,1.623503409,0.299857127,0.299857127,0,24.511442,,-1.678309722
3.5,0,-0.114424534,-0.990688608,0.033,0.690538806,42,0,0,1.448144539,1.446174061,0.765678783,0.215992773,2.223626232,1.923360536,0.300265696,0.300265696,0,24.544986,,-1.707367763
3.5,0,-0.113911566,-0.986247323,0.033,0.689361114,42,0,0,1.450618522,1.448144539,0.765678783,0.48679186,2.524404897,2.223626232,0.300778665,0.300778665,0,24.578152,,-1.736834372
3.5,0,-0.113288173,-0.98084998,0.033,0.687935301,42,0,0,1.45362507,1.450618522,0.765678783,0.757590947,2.825806954,2.524404897,0.301402058,0.301402058,0,24.611344,,-1.76681395
3.5,0,-0.112546811,-0.974431262,0.033,0.686247331,42,0,0,1.457200568,1.45362507,0.765678783,1.028390034,3.127950374,2.825806954,0.302143419,0.302143419,0,24.644798,,-1.797416921
3.5,0,-0.111678238,-0.966911154,0.033,0.684280229,42,0,0,1.461389586,1.457200568,0.765678783,1.29918912,3.430962366,3.127950374,0.303011992,0.303011992,0,24.677957,,-1.828761254
3.5,0,-0.110671293,-0.958193009,0.033,0.682013814,42,0,0,1.466245962,1.461389586,0.765678783,1.569988207,3.734981304,3.430962366,0.304018938,0.304018938,0,24.711154,,-1.860974159
3.5,0,-0.109512612,-0.948161144,0.033,0.679424384,42,0,0,1.471834135,1.466245962,0.765678783,1.840787294,4.040158922,3.734981304,0.305177618,0.305177618,0,24.744744,,-1.89419401
3.5,0,-0.108186296,-0.936677891,0.033,0.676484352,42,0,0,1.478230792,1.471834135,0.765678783,2.11158638,4.346662856,4.040158922,0.306503934,0.306503934,0,24.778024,,-1.928572541
3.5,0,0.093555181,0.810001565,0.033,0.407962592,42,0,0,2.451205136,1.478230792,0.794683261,0.260915418,4.854908267,4.346662856,0.508245411,0.508245411,1,24.81161,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.197437869
3.5,0,0.107290234,0.928919776,0.033,0.39722773,42,0,0,2.517447609,2.451205136,0.794683261,0.521830836,5.376888731,4.854908267,0.521980464,0.521980464,0,24.845082,phase_jump_gt_0.5rad,1.950107876
3.5,0,0.114693466,0.993017024,0.033,0.39167265,42,0,0,2.553152488,2.517447609,0.794683261,0.782746254,5.906272428,5.376888731,0.529383697,0.529383697,0,24.878512,phase_jump_gt_0.5rad,1.68904283
3.5,0,0.114199229,0.988737912,0.033,0.392038661,43,1,1,2.550768841,2.553152488,0.794683261,1.043661672,0.15197658,5.906272428,0.528889459,0.528889459,0,24.912085,phase_jump_gt_0.5rad,1.420574551
3.5,0,0.105546571,0.913823128,0.033,0.398559107,43,0,0,2.509038138,2.550768841,0.794683261,1.304577089,0.672213381,0.15197658,0.520236802,0.520236802,0,24.945634,phase_jump_gt_0.5rad,1.15260051
3.5,0,0.089989687,0.779131488,0.033,0.410844791,43,0,0,2.434009196,2.509038138,0.794683261,1.565492507,1.176893298,0.672213381,0.504679917,0.504679917,0,24.978785,phase_jump_gt_0.5rad,0.893279126
3.5,0,0.069854393,0.604799937,0.033,0.427917482,43,0,0,2.336899148,2.434009196,0.794683261,1.826407925,1.661437921,1.176893298,0.484544623,0.484544623,0,25.012333,,0.649514627
3.5,0,0.0477162,0.413127274,0.033,0.44840448,43,0,0,2.230129367,2.336899148,0.794683261,2.087323343,2.123844352,1.661437921,0.46240643,0.46240643,0,25.045543,,0.425885422
3.5,0,0.025700597,0.222515995,0.033,0.470820694,43,0,0,2.123950822,2.230129367,0.794683261,2.348238761,2.564235179,2.123844352,0.440390828,0.440390828,0,25.079171,,0.224394409
3.5,0,0.0051864,0.044903896,0.033,0.4938239,43,0,0,2.025013369,2.123950822,0.794683261,2.609154179,2.98411181,2.564235179,0.41987663,0.41987663,0,25.112596,,0.044919
3.5,0,-0.013143343,-0.113795175,0.033,0.516365888,43,0,0,1.936611274,2.025013369,0.794683261,2.870069597,3.385658697,2.98411181,0.401546888,0.401546888,0,25.145803,,-0.114042213
3.5,0,-0.029097872,-0.25192963,0.033,0.537731391,43,0,0,1.859664539,1.936611274,0.794683261,3.130985015,3.771251055,3.385658697,0.385592358,0.385592358,0,25.179278,,-0.254673682
3.5,0,-0.042771652,-0.370317337,0.033,0.557501366,43,0,0,1.793717578,1.859664539,0.794683261,3.391900433,4.143169633,3.771251055,0.371918578,0.371918578,0,25.212634,,-0.379350623
3.5,0,-0.05439334,-0.470938013,0.033,0.575484055,43,0,0,1.737667606,1.793717578,0.794683261,3.652815851,4.503466523,4.143169633,0.36029689,0.36029689,0,25.246216,,-0.490353782
3.5,0,-0.064234287,-0.556141015,0.033,0.591643884,43,0,0,1.690205929,1.737667606,0.794683261,3.913731268,4.853922466,4.503466523,0.350455943,0.350455943,0,25.279736,,-0.589735254
3.5,0,-0.072560533,-0.628229725,0.033,0.606042436,43,0,0,1.650049469,1.690205929,0.794683261,4.174646686,5.196052163,4.853922466,0.342129697,0.342129697,0,25.313277,,-0.679275779
3.5,0,-0.079611444,-0.689276574,0.033,0.618795113,43,0,0,1.616043791,1.650049469,0.794683261,4.435562104,5.531130949,5.196052163,0.335078786,0.335078786,0,25.346775,,-0.760490059
3.5,0,-0.085592875,-0.741063855,0.033,0.630041877,43,0,0,1.587196085,1.616043791,0.794683261,4.696477522,5.860228304,5.531130949,0.329097355,0.329097355,0,25.380311,,-0.834653427
3.5,0,-0.090677462,-0.785086249,0.033,0.63992884,43,0,0,1.56267375,1.587196085,0.794683261,4.95739294,6.184241072,5.860228304,0.324012769,0.324012769,0,25.413558,,-0.902835364
3.5,0,0.041738941,0.361376112,0.033,0.454276651,44,1,1,2.201301781,1.56267375,0.765678783,0.270799087,0.357484936,6.184241072,0.456429171,0.456429171,1,25.447085,frequency_step_gt_0.5hz,0.369743322
3.5,0,0.021145143,0.18307483,0.033,0.475741823,44,0,0,2.101980424,2.201301781,0.765678783,0.541598173,0.793320309,0.357484936,0.435835373,0.435835373,0,25.480673,,0.184113237
3.5,0,0.002203254,0.019075794,0.033,0.497357533,44,0,0,2.010626024,2.101980424,0.765678783,0.81239726,1.210213794,0.793320309,0.416893484,0.416893484,0,25.51416,,0.019076951
3.5,0,-0.014631099,-0.126676185,0.033,0.518286171,44,0,0,1.929436007,2.010626024,0.765678783,1.083196347,1.610272925,1.210213794,0.400059131,0.400059131,0,25.5478,,-0.127017447
3.5,0,-0.0292771,-0.253481384,0.033,0.537981451,44,0,0,1.858800147,1.929436007,0.765678783,1.353995433,1.995686055,1.610272925,0.38541313,0.38541313,0,25.581221,,-0.256277491
3.5,0,-0.04186257,-0.362446491,0.033,0.556141985,44,0,0,1.798101973,1.858800147,0.765678783,1.62479452,2.368513716,1.995686055,0.372827661,0.372827661,0,25.614641,,-0.370891535
3.5,0,-0.052608844,-0.455487827,0.033,0.572647816,44,0,0,1.746274013,1.798101973,0.765678783,1.895593607,2.730595102,2.368513716,0.362081386,0.362081386,0,25.648208,,-0.472920109
3.5,0,-0.061762702,-0.534742009,0.033,0.587500545,44,0,0,1.702126081,1.746274013,0.765678783,2.166392694,3.08352263,2.730595102,0.352927528,0.352927528,0,25.68173,,-0.564202408
3.5,0,-0.06956119,-0.602261388,0.033,0.600775626,44,0,0,1.664514931,1.702126081,0.765678783,2.43719178,3.42865167,3.08352263,0.34512904,0.34512904,0,25.71523,,-0.64633085
3.5,0,-0.076216293,-0.659881324,0.033,0.612588126,44,0,0,1.632418189,1.664514931,0.765678783,2.707990867,3.767125608,3.42865167,0.338473937,0.338473937,0,25.748517,,-0.720660803
3.5,0,-0.081910388,-0.709180847,0.033,0.623069936,44,0,0,1.604956269,1.632418189,0.765678783,2.978789954,4.09990545,3.767125608,0.332779842,0.332779842,0,25.782121,,-0.788335654
3.5,0,-0.086797002,-0.751489193,0.033,0.632355587,44,0,0,1.581388731,1.604956269,0.765678783,3.24958904,4.427798679,4.09990545,0.327893229,0.327893229,0,25.815569,,-0.85031641
3.5,0,-0.091003817,-0.787911832,0.033,0.640574044,44,0,0,1.56109978,1.581388731,0.765678783,3.520388127,4.751485092,4.427798679,0.323686414,0.323686414,0,25.849142,,-0.907410552
3.5,0,-0.094636354,-0.819362371,0.033,0.647844411,44,0,0,1.543580499,1.56109978,0.765678783,3.791187214,5.071538969,4.751485092,0.320053876,0.320053876,0,25.882677,,-0.960297879
3.5,0,-0.097781589,-0.846593842,0.033,0.654274097,44,0,0,1.528411419,1.543580499,0.765678783,4.0619863,5.38844761,5.071538969,0.316908642,0.316908642,0,25.916181,,-1.009552668
3.5,0,-0.10051118,-0.870226664,0.033,0.659958437,44,0,0,1.515246937,1.528411419,0.765678783,4.332785387,5.702626661,5.38844761,0.314179051,0.314179051,0,25.949544,,-1.055662223
3.5,0,-0.102884223,-0.890772491,0.033,0.664981142,44,0,0,1.503802042,1.515246937,0.765678783,4.603584474,6.014432668,5.702626661,0.311806008,0.311806008,0,25.983088,,-1.099042187
3.5,0,-0.104949537,-0.908654002,0.033,0.669415159,45,1,1,1.493841284,1.503802042,0.765678783,4.87438356,0.040988054,6.014432668,0.309740693,0.309740693,0,26.016605,,-1.140049108
3.5,0,-0.106747535,-0.92422108,0.033,0.6733237,45,0,0,1.485169763,1.493841284,0.765678783,5.145182647,0.34893075,0.040988054,0.307942696,0.307942696,0,26.05015,,-1.178990714
3.5,0,-0.009015028,-0.078052194,0.033,0.511111141,45,0,0,1.956521626,1.485169763,0.765678783,0.270799087,0.754605952,0.34893075,0.405675202,0.405675202,1,26.083703,,-0.078131663
3.5,0,-0.024416775,-0.211400653,0.033,0.531281625,45,0,0,1.882240894,1.956521626,0.765678783,0.541598173,1.144879407,0.754605952,0.390273455,0.390273455,0,26.117362,,-0.213007778
3.5,0,-0.037698073,-0.326390243,0.033,0.549998485,45,0,0,1.818186828,1.882240894,0.765678783,0.81239726,1.521871564,1.144879407,0.376992157,0.376992157,0,26.150841,,-0.332482147
3.5,0,-0.049057527,-0.424740492,0.033,0.567085803,45,0,0,1.763401579,1.818186828,0.765678783,1.083196347,1.887504267,1.521871564,0.365632703,0.365632703,0,26.184011,,-0.438675217
3.5,0,-0.058738411,-0.50855767,0.033,0.582508935,45,0,0,1.716711866,1.763401579,0.765678783,1.353995433,2.243456087,1.887504267,0.355951819,0.355951819,0,26.2175,,-0.533508834
3.5,0,-0.066983684,-0.579945318,0.033,0.59632215,45,0,0,1.676945926,1.716711866,0.765678783,1.62479452,2.591162633,2.243456087,0.347706546,0.347706546,0,26.251025,,-0.618661566
3.5,0,-0.074014985,-0.640822378,0.033,0.608629825,45,0,0,1.643034828,1.676945926,0.765678783,1.895593607,2.931837878,2.591162633,0.340675246,0.340675246,0,26.284552,,-0.695569026
3.5,0,-0.080025108,-0.692858078,0.033,0.619559976,45,0,0,1.614048742,1.643034828,0.765678783,2.166392694,3.266503,2.931837878,0.334665122,0.334665122,0,26.318132,,-0.765445185
3.5,0,-0.085177364,-0.737466355,0.033,0.629247402,45,0,0,1.589200045,1.614048742,0.765678783,2.43719178,3.596015867,3.266503,0.329512866,0.329512866,0,26.351589,,-0.82931122
3.5,0,-0.089608035,-0.775827144,0.033,0.637823659,45,0,0,1.567831463,1.589200045,0.765678783,2.707990867,3.921098062,3.596015867,0.325082195,0.325082195,0,26.385134,,-0.888025
3.5,0,-0.093429942,-0.808917243,0.033,0.645411594,45,0,0,1.549398878,1.567831463,0.765678783,2.978789954,4.242358351,3.921098062,0.321260289,0.321260289,0,26.418636,,-0.942308108
3.5,0,-0.096736131,-0.837542263,0.033,0.652122793,45,0,0,1.533453531,1.549398878,0.765678783,3.24958904,4.560312449,4.242358351,0.317954099,0.317954099,0,26.451775,,-0.99276931
3.5,0,-0.099603263,-0.862365915,0.033,0.658056781,45,0,0,1.519625706,1.533453531,0.765678783,3.520388127,4.875399417,4.560312449,0.315086967,0.315086967,0,26.48495,,-1.039924322
3.5,0,-0.102094528,-0.883935308,0.033,0.663301234,45,0,0,1.507610643,1.519625706,0.765678783,3.791187214,5.187995119,4.875399417,0.312595702,0.312595702,0,26.518497,,-1.084212203
3.5,0,-0.104262094,-0.902702114,0.033,0.667932739,45,0,0,1.497156738,1.507610643,0.765678783,4.0619863,5.498423255,5.187995119,0.310428136,0.310428136,0,26.551841,,-1.126008818
3.5,0,-0.106149114,-0.91903995,0.033,0.672017778,45,0,0,1.488055872,1.497156738,0.765678783,4.332785387,5.806964371,5.498423255,0.308541116,0.308541116,0,26.585433,,-1.165637868
3.5,0,-0.107791356,-0.933258492,0.033,0.675613801,45,0,0,1.480135542,1.488055872,0.765678783,4.603584474,6.113863245,5.806964371,0.306898874,0.306898874,0,26.618932,,-1.203379897
3.5,0,-0.109218518,-0.945614875,0.033,0.678770265,46,1,1,1.473252514,1.480135542,0.765678783,4.87438356,0.13614965,6.113863245,0.305471712,0.305471712,0,26.652183,,-1.239479685
3.5,0,-0.110455291,-0.956322868,0.033,0.681529596,46,0,0,1.467287709,1.473252514,0.765678783,5.145182647,0.440384589,0.13614965,0.304234939,0.304234939,0,26.685337,,-1.27415231
3.5,0,-0.018986009,-0.164381028,0.033,0.523990152,46,0,0,1.908432814,1.467287709,0.753286148,0.275254119,0.836088811,0.440384589,0.395704222,0.395704222,1,26.718938,,-0.16513047
3.5,0,-0.032538031,-0.281714557,0.033,0.542572084,46,0,0,1.843073075,1.908432814,0.753286148,0.550508238,1.21824101,0.836088811,0.382152199,0.382152199,0,26.752152,,-0.285580573
3.5,0,-0.044176414,-0.382479773,0.033,0.559615069,46,0,0,1.786942587,1.843073075,0.753286148,0.825762357,1.588754826,1.21824101,0.370513816,0.370513816,0,26.785795,,-0.392478652
3.5,0,-0.054126668,-0.468629158,0.033,0.575058427,46,0,0,1.738953736,1.786942587,0.753286148,1.101016477,1.949318389,1.588754826,0.360563563,0.360563563,0,26.819355,,-0.48773835
3.5,0,-0.062623578,-0.542195478,0.033,0.588937105,46,0,0,1.697974183,1.738953736,0.753286148,1.376270596,2.301385041,1.949318389,0.352066653,0.352066653,0,26.852784,,-0.573047793
3.5,0,-0.069886187,-0.605075208,0.033,0.601341889,46,0,0,1.662947514,1.697974183,0.753286148,1.651524715,2.646189085,2.301385041,0.344804044,0.344804044,0,26.886267,,-0.649860327
3.5,0,-0.076107706,-0.658941181,0.033,0.612391664,46,0,0,1.632941889,1.662947514,0.753286148,1.926778834,2.984771609,2.646189085,0.338582524,0.338582524,0,26.919775,,-0.719410251
3.5,0,-0.08145334,-0.705223727,0.033,0.622215371,46,0,0,1.607160553,1.632941889,0.753286148,2.202032953,3.318008499,2.984771609,0.33323689,0.33323689,0,26.95294,,-0.782738656
3.5,0,-0.086061874,-0.745124452,0.033,0.630941035,46,0,0,1.584934161,1.607160553,0.753286148,2.477287072,3.646636855,3.318008499,0.328628356,0.328628356,0,26.986317,,-0.840721427
3.5,0,-0.090048776,-0.779643083,0.033,0.638689583,46,0,0,1.565705823,1.584934161,0.753286148,2.752541192,3.971278309,3.646636855,0.324641454,0.324641454,0,27.019812,,-0.894095664
3.5,0,-0.093509658,-0.809607429,0.033,0.645571784,46,0,0,1.549014415,1.565705823,0.753286148,3.027795311,4.292458881,3.971278309,0.321180572,0.321180572,0,27.053036,,-0.943482999
3.5,0,-0.096523558,-0.835701805,0.033,0.651687098,46,0,0,1.534478744,1.549014415,0.753286148,3.30304943,4.610625553,4.292458881,0.318166672,0.318166672,0,27.086337,,-0.989409452
3.5,0,-0.099155836,-0.858492089,0.033,0.657123658,46,0,0,1.521783592,1.534478744,0.753286148,3.578303549,4.926159947,4.610625553,0.315534394,0.315534394,0,27.119477,,-1.032322004
3.5,0,-0.101460623,-0.87844695,0.033,0.661958864,46,0,0,1.51066789,1.521783592,0.753286148,3.853557668,5.239389555,4.926159947,0.313229608,0.313229608,0,27.153086,,-1.072602279
3.5,0,-0.103482854,-0.895955447,0.033,0.666260285,46,0,0,1.500914916,1.51066789,0.753286148,4.128811787,5.550596931,5.239389555,0.311207376,0.311207376,0,27.186647,,-1.110577768
3.5,0,-0.105259934,-0.911341418,0.033,0.670086664,46,0,0,1.49234428,1.500914916,0.753286148,4.404065906,5.860027227,5.550596931,0.309430296,0.309430296,0,27.220215,,-1.146531025
3.5,0,-0.106823082,-0.924875172,0.033,0.673488927,46,0,0,1.484805406,1.49234428,0.753286148,4.679320026,6.167894375,5.860027227,0.307867148,0.307867148,0,27.253371,,-1.180707202
3.5,0,-0.108198431,-0.936782948,0.033,0.676511134,47,1,1,1.478172271,1.484805406,0.753286148,4.954574145,0.191200868,6.167894375,0.3064918,0.3064918,0,27.286976,,-1.213320231
3.5,0,-0.109407902,-0.947254563,0.033,0.679191345,47,0,0,1.472339139,1.478172271,0.753286148,5.229828264,0.496483196,0.191200868,0.305282328,0.305282328,0,27.320136,,-1.244557911
3.5,0,-0.110469927,-0.956449587,0.033,0.681562384,47,0,0,1.467217122,1.472339139,0.753286148,5.505082383,0.800703499,0.496483196,0.304220303,0.304220303,0,27.353749,,-1.27458612
3.5,0,-0.11140002,-0.964502341,0.033,0.683652516,47,0,0,1.462731397,1.467217122,0.753286148,5.780336502,1.103993709,0.800703499,0.30329021,0.30329021,0,27.387009,,-1.303552304
3.5,0,-0.112211247,-0.971525947,0.033,0.685486022,47,0,0,1.458818951,1.462731397,0.753286148,6.055590621,1.406472693,1.103993709,0.302478983,0.302478983,0,27.420313,,-1.331588395
3.5,0,-0.112914602,-0.977615602,0.033,0.6870837,47,0,0,1.455426756,1.458818951,0.753286148,0.047659433,1.708248321,1.406472693,0.301775628,0.301775628,0,27.453886,,-1.358813259
3.5,0,-0.113519319,-0.982851244,0.033,0.688463285,47,0,0,1.452510282,1.455426756,0.753286148,0.322913552,2.009419232,1.708248321,0.301170912,0.301170912,0,27.487164,,-1.385334768
3.5,0,-0.114033116,-0.987299708,0.033,0.689639811,47,0,0,1.450032299,1.452510282,0.753286148,0.598167672,2.310076346,2.009419232,0.300657114,0.300657114,0,27.520697,,-1.411251561
3.5,0,-0.114462403,-0.991016476,0.033,0.690625906,47,0,0,1.447961902,1.450032299,0.753286148,0.873421791,2.610304174,2.310076346,0.300227827,0.300227827,0,27.553879,,-1.436654556
3.5,0,-0.114812438,-0.994047083,0.033,0.691432045,47,0,0,1.446273726,1.447961902,0.753286148,1.14867591,2.910181966,2.610304174,0.299877792,0.299877792,0,27.587274,,-1.461628264
3.5,0,-0.115087463,-0.996428251,0.033,0.692066756,47,0,0,1.444947314,1.446273726,0.753286148,1.423930029,3.209784733,2.910181966,0.299602767,0.299602767,0,27.620806,,-1.486251937
3.5,0,-0.115290804,-0.998188783,0.033,0.692536783,47,0,0,1.443966623,1.444947314,0.753286148,1.699184148,3.509184159,3.209784733,0.299399426,0.299399426,0,27.654358,,-1.510600585
3.5,0,-0.115424954,-0.999350253,0.033,0.692847222,47,0,0,1.443319635,1.443966623,0.753286148,1.974438267,3.808449435,3.509184159,0.299265276,0.299265276,0,27.687757,,-1.534745892
3.5,0,-0.11549163,-0.999927529,0.033,0.69300162,47,0,0,1.442998069,1.443319635,0.753286148,2.249692387,4.107648036,3.808449435,0.299198601,0.299198601,0,27.721292,,-1.558757049
