t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
1.500174,15589.332412222,35,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.201,1.201,1,20.0,local_contrast,False,,0,1.5001814250008465,103.03,15588.532823642,0.35,0.65,20.0,0.2941,0.0727,1,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.35,67.0,87.0,0.9487,V0,87.0,True
1.500174,15589.332412222,35,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,2,7.0,local_contrast,False,,0,1.5001814250008465,103.03,15588.899284166,0.35,0.65,7.0,0.14,0.5011,2,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.75,49.0,56.0,0.9767,V1,56.0,True
1.53356,15589.365798997,36,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,0.0,0.0,1,20.0,local_contrast,False,,0,1.5335682000004454,104.23,15588.532823642,0.35,0.65,20.0,0.2941,0.0,1,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.19,67.0,87.0,0.9487,V0,87.0,True
1.53356,15589.365798997,36,1,V1,13.0,13.0,0.1429,0.1429,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,2,13.0,local_contrast,False,,0,1.5335682000004454,104.23,15588.899284166,0.35,0.65,13.0,0.2321,0.5039,2,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",57.5,55.0,68.0,0.9767,V1,68.0,True
1.566831,15589.399069605,37,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,0.0,0.0,1,20.0,local_contrast,False,,0,1.5668388080011937,112.62,15588.532823642,0.35,0.65,20.0,0.2941,0.0,1,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.78,67.0,87.0,0.9487,V0,87.0,True
1.566831,15589.399069605,37,1,V1,47.0,47.0,0.9524,0.9524,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,47.0,local_contrast,False,,0,1.5668388080011937,112.62,15589.399069605,0.35,0.65,47.0,0.4087,0.5246,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",113.9,114.0,161.0,0.9767,V1,161.0,True
1.600129,15589.432367473,38,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,0.0,0.0,1,20.0,local_contrast,False,,0,1.600136676001057,112.66,15588.532823642,0.35,0.65,20.0,0.2941,0.0,1,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.78,67.0,87.0,0.9487,V0,87.0,True
1.600129,15589.432367473,38,1,V1,48.0,48.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,48.0,local_contrast,False,,0,1.600136676001057,112.66,15589.399069605,0.35,0.65,48.0,0.4174,0.5439,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",113.98,114.0,162.0,0.9767,V1,162.0,True
1.633425,15589.465663562,39,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,0.0,0.0,1,20.0,local_contrast,False,,0,1.6334327650001796,112.67,15588.532823642,0.35,0.65,20.0,0.2941,0.0,1,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.79,67.0,87.0,0.9487,V0,87.0,True
1.633425,15589.465663562,39,1,V1,48.0,48.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,48.0,local_contrast,False,,0,1.6334327650001796,112.67,15589.399069605,0.35,0.65,48.0,0.4174,0.5605,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",113.99,114.0,162.0,0.9767,V1,162.0,True
1.666757,15589.498995504,40,0,V0,35.0,35.0,0.4324,0.4324,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,0.0,0.0,1,35.0,local_contrast,False,,0,1.666764707000766,113.68,15588.532823642,0.35,0.65,35.0,0.4217,0.0,1,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",89.76,82.0,117.0,0.9487,V0,117.0,True
1.666757,15589.498995504,40,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,49.0,local_contrast,False,,0,1.666764707000766,113.68,15589.399069605,0.35,0.65,49.0,0.4414,0.5762,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.87,110.0,159.0,0.9767,V1,159.0,True
1.700078,15589.532316242,41,0,V0,56.0,56.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,0.0,0.0,2,56.0,local_contrast,False,,0,1.700085445001605,115.65,15589.532316242,0.35,0.65,56.0,0.5833,0.0,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.63,95.0,151.0,0.9487,V0,151.0,True
1.700078,15589.532316242,41,1,V1,48.0,48.0,0.9762,0.9762,ON,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,48.0,local_contrast,False,,0,1.700085445001605,115.65,15589.399069605,0.35,0.65,48.0,0.4364,0.5887,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.83,109.0,157.0,0.9767,V1,157.0,True
1.733377,15589.565615739,42,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.035,1.035,2,56.0,local_contrast,False,,0,1.7333849420010665,115.88,15589.532316242,0.35,0.65,56.0,0.5833,0.1762,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.79,95.0,151.0,0.9487,V0,151.0,True
1.733377,15589.565615739,42,1,V1,48.0,48.0,0.9761,0.9761,ON,False,False,,180.0,120.0,0.65,0.35,7.1,49.0,41.9,2.001,2.001,3,48.0,local_contrast,False,,0,1.7333849420010665,115.88,15589.399069605,0.35,0.65,48.0,0.4324,0.5996,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.11,110.0,158.0,0.9744,V1,158.0,True
1.766694,15589.598933125,43,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.7667023280009744,114.28,15589.532316242,0.35,0.65,56.0,0.5957,0.2461,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.66,93.0,149.0,0.9487,V0,149.0,True
1.766694,15589.598933125,43,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.2,49.0,41.8,2.001,2.001,3,49.0,local_contrast,False,,0,1.7667023280009744,114.28,15589.399069605,0.35,0.65,49.0,0.4537,0.6089,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",108.57,107.0,156.0,0.9721,V1,156.0,True
1.800046,15589.632284529,44,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,57.0,local_contrast,False,,0,1.8000537320003787,105.63,15589.532316242,0.35,0.65,57.0,0.6264,0.269,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.67,90.0,147.0,0.9487,V0,147.0,True
1.800046,15589.632284529,44,1,V1,23.0,23.0,0.3765,0.3765,ON,False,False,,180.0,120.0,0.65,0.35,7.3,49.0,41.7,2.001,2.001,3,23.0,local_contrast,False,,0,1.8000537320003787,105.63,15589.399069605,0.35,0.65,23.0,0.4035,0.6105,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",61.99,56.0,79.0,0.9698,V1,79.0,True
1.833332,15589.665571008,45,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.035,1.035,2,56.0,local_contrast,False,,0,1.833340211000177,101.75,15589.532316242,0.35,0.65,56.0,0.6222,0.188,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.56,89.0,145.0,0.9487,V0,145.0,True
1.833332,15589.665571008,45,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,7.0,local_contrast,False,,0,1.833340211000177,101.75,15589.399069605,0.35,0.65,7.0,0.1628,0.6193,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",42.6,42.0,49.0,0.9767,V1,49.0,True
1.866663,15589.698900987,46,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.8666701900001499,101.11,15589.532316242,0.35,0.65,56.0,0.6222,0.2534,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.08,89.0,145.0,0.9487,V0,145.0,True
1.866663,15589.698900987,46,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,8.0,local_contrast,False,,0,1.8666701900001499,101.11,15589.399069605,0.35,0.65,8.0,0.1905,0.6272,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",41.27,41.0,49.0,0.9767,V1,49.0,True
1.899974,15589.732212706,47,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,55.0,local_contrast,False,,0,1.8999819090004166,103.88,15589.532316242,0.35,0.65,55.0,0.5914,0.2462,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.87,92.0,147.0,0.9487,V0,147.0,True
1.899974,15589.732212706,47,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,8.0,local_contrast,False,,0,1.8999819090004166,103.88,15589.399069605,0.35,0.65,8.0,0.1778,0.6353,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.37,44.0,52.0,0.9767,V1,52.0,True
1.933346,15589.765584684,48,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.9333538870014308,105.27,15589.532316242,0.35,0.65,56.0,0.5957,0.2402,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.46,93.0,149.0,0.9487,V0,149.0,True
1.933346,15589.765584684,48,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,8.0,local_contrast,False,,0,1.9333538870014308,105.27,15589.399069605,0.35,0.65,8.0,0.1739,0.6423,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",45.12,45.0,53.0,0.9767,V1,53.0,True
1.966619,15589.798857997,49,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.9666272000013123,105.84,15589.532316242,0.35,0.65,56.0,0.5895,0.2349,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.08,94.0,150.0,0.9487,V0,150.0,True
1.966619,15589.798857997,49,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,8.0,local_contrast,False,,0,1.9666272000013123,105.84,15589.399069605,0.35,0.65,8.0,0.1739,0.6496,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",45.6,45.0,53.0,0.9767,V1,53.0,True
1.999951,15589.832188716,50,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,1.9999579190007353,105.65,15589.532316242,0.35,0.65,56.0,0.5895,0.2288,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.93,94.0,150.0,0.9487,V0,150.0,True
1.999951,15589.832188716,50,1,V1,8.0,8.0,0.0238,0.0238,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,8.0,local_contrast,False,,0,1.9999579190007353,105.65,15589.399069605,0.35,0.65,8.0,0.1739,0.6561,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",45.3,45.0,53.0,0.9767,V1,53.0,True
2.033237,15589.865476158,51,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,56.0,local_contrast,False,,0,2.0332453610008088,106.7,15589.532316242,0.35,0.65,56.0,0.5895,0.2245,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.81,94.0,150.0,0.9487,V0,150.0,True
2.033237,15589.865476158,51,1,V1,10.0,10.0,0.0714,0.0714,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,49.0,42.0,2.001,2.001,3,10.0,local_contrast,False,,0,2.0332453610008088,106.7,15589.399069605,0.35,0.65,10.0,0.1887,0.6572,3,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",53.0,52.0,62.0,0.9767,V1,62.0,True
2.066548,15589.898786618,52,0,V0,55.0,55.0,0.9729,0.9729,ON,False,False,,180.0,120.0,0.65,0.35,19.1,56.0,36.9,1.001,1.001,2,55.0,local_contrast,False,,0,2.066555821000293,115.06,15589.532316242,0.35,0.65,55.0,0.5789,0.2209,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.55,94.0,149.0,0.9462,V0,149.0,True
2.066548,15589.898786618,52,1,V1,48.0,48.0,0.9761,0.9761,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,7.1,49.0,41.9,2.001,2.001,4,48.0,local_contrast,False,,0,2.066555821000293,115.06,15589.898786618,0.35,0.65,48.0,0.4364,0.6656,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.38,109.0,157.0,0.9744,V1,157.0,True
2.099894,15589.932132096,53,0,V0,55.0,55.0,0.9728,0.9728,ON,False,False,,180.0,120.0,0.65,0.35,19.2,56.0,36.8,1.001,1.001,2,55.0,local_contrast,False,,0,2.0999012990014307,115.08,15589.532316242,0.35,0.65,55.0,0.5789,0.2176,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.53,94.0,149.0,0.9436,V0,149.0,True
2.099894,15589.932132096,53,1,V1,48.0,48.0,0.9761,0.9761,ON,False,False,,180.0,120.0,0.65,0.35,7.2,49.0,41.8,2.001,2.001,4,48.0,local_contrast,False,,0,2.0999012990014307,115.08,15589.898786618,0.35,0.65,48.0,0.4364,0.6741,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.46,109.0,157.0,0.9721,V1,157.0,True
2.133218,15589.965456723,54,0,V0,55.0,55.0,0.9728,0.9728,ON,False,False,,180.0,120.0,0.65,0.35,19.3,56.0,36.7,1.001,1.001,2,55.0,local_contrast,False,,0,2.1332259260016144,115.09,15589.532316242,0.35,0.65,55.0,0.5789,0.2146,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.52,94.0,149.0,0.941,V0,149.0,True
2.133218,15589.965456723,54,1,V1,48.0,48.0,0.976,0.976,ON,False,False,,180.0,120.0,0.65,0.35,7.3,49.0,41.7,2.001,2.001,4,48.0,local_contrast,False,,0,2.1332259260016144,115.09,15589.898786618,0.35,0.65,48.0,0.4364,0.6817,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.47,109.0,157.0,0.9698,V1,157.0,True
2.166495,15589.998733572,55,0,V0,40.0,40.0,0.5628,0.5628,ON,False,False,,180.0,120.0,0.65,0.35,19.4,56.0,36.6,1.001,1.001,2,40.0,local_contrast,False,,0,2.166502775000481,110.53,15589.532316242,0.35,0.65,40.0,0.4878,0.2141,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",90.62,81.0,121.0,0.9385,V0,121.0,True
2.166495,15589.998733572,55,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.4,49.0,41.6,2.001,2.001,4,49.0,local_contrast,False,,0,2.166502775000481,110.53,15589.898786618,0.35,0.65,49.0,0.4579,0.6892,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.95,106.0,155.0,0.9674,V1,155.0,True
2.199842,15590.032080476,56,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,18.0,local_contrast,False,,0,2.199849679000181,105.56,15589.532316242,0.35,0.65,18.0,0.2903,0.2543,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.01,61.0,79.0,0.9487,V0,79.0,True
2.199842,15590.032080476,56,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.5,49.0,41.5,2.001,2.001,4,49.0,local_contrast,False,,0,2.199849679000181,105.56,15589.898786618,0.35,0.65,49.0,0.4623,0.695,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.43,105.0,154.0,0.9651,V1,154.0,True
2.233137,15590.065375511,57,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,18.0,local_contrast,False,,0,2.2331447140004457,105.73,15589.532316242,0.35,0.65,18.0,0.2903,0.2912,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.01,61.0,79.0,0.9487,V0,79.0,True
2.233137,15590.065375511,57,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.6,49.0,41.4,2.001,2.001,4,49.0,local_contrast,False,,0,2.2331447140004457,105.73,15589.898786618,0.35,0.65,49.0,0.4623,0.7001,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.69,105.0,154.0,0.9628,V1,154.0,True
2.26645,15590.098688137,58,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,18.7,56.0,37.3,1.001,1.001,2,18.0,local_contrast,False,,0,2.2664573400015797,105.82,15589.532316242,0.35,0.65,18.0,0.2903,0.3252,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.96,61.0,79.0,0.9564,V0,79.0,True
2.26645,15590.098688137,58,1,V1,49.0,49.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.7,49.0,41.3,2.001,2.001,4,49.0,local_contrast,False,,0,2.2664573400015797,105.82,15589.898786618,0.35,0.65,49.0,0.4623,0.7056,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.84,105.0,154.0,0.9605,V1,154.0,True
2.299763,15590.13200869,59,0,V0,19.0,19.0,0.0054,0.0054,OFF,False,False,,180.0,120.0,0.65,0.35,18.8,56.0,37.2,1.001,1.001,2,19.0,local_contrast,False,,0,2.2997778930002823,101.06,15589.532316242,0.35,0.65,19.0,0.2969,0.337,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.04,63.0,82.0,0.9538,V0,82.0,True
2.299763,15590.13200869,59,1,V1,24.0,24.0,0.3932,0.3932,ON,False,False,,180.0,120.0,0.65,0.35,7.8,49.0,41.2,2.001,2.001,4,24.0,local_contrast,False,,0,2.2997778930002823,101.06,15589.898786618,0.35,0.65,24.0,0.4068,0.7062,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",63.89,58.0,82.0,0.9581,V1,82.0,True
2.333204,15590.165442224,60,0,V0,19.0,19.0,0.0027,0.0027,OFF,False,False,,180.0,120.0,0.65,0.35,18.9,56.0,37.1,1.001,1.001,2,19.0,local_contrast,False,,0,2.3332114270015154,98.87,15589.532316242,0.35,0.65,19.0,0.2923,0.3271,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.78,64.0,83.0,0.9513,V0,83.0,True
2.333204,15590.165442224,60,1,V1,9.0,9.0,0.0268,0.0268,OFF,False,False,,180.0,120.0,0.65,0.35,7.9,49.0,41.1,2.001,2.001,4,9.0,local_contrast,False,,0,2.3332114270015154,98.87,15589.898786618,0.35,0.65,9.0,0.2,0.713,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.6,44.0,53.0,0.9558,V1,53.0,True
2.366452,15590.198690758,61,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,19.0,local_contrast,False,,0,2.366459961000146,98.66,15589.532316242,0.35,0.65,19.0,0.2923,0.3169,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.45,64.0,83.0,0.9487,V0,83.0,True
2.366452,15590.198690758,61,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.366459961000146,98.66,15589.898786618,0.35,0.65,9.0,0.2,0.7184,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.46,44.0,53.0,0.9535,V1,53.0,True
2.399716,15590.231954682,62,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,20.0,local_contrast,False,,0,2.3997238850006397,100.8,15589.532316242,0.35,0.65,20.0,0.303,0.3083,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.22,65.0,85.0,0.9487,V0,85.0,True
2.399716,15590.231954682,62,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.3997238850006397,100.8,15589.898786618,0.35,0.65,8.0,0.1702,0.7229,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",46.7,46.0,54.0,0.9535,V1,54.0,True
2.433045,15590.265283197,63,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,20.0,local_contrast,False,,0,2.433052400001543,102.48,15589.532316242,0.35,0.65,20.0,0.2941,0.301,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.97,67.0,87.0,0.9487,V0,87.0,True
2.433045,15590.265283197,63,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.433052400001543,102.48,15589.898786618,0.35,0.65,8.0,0.1633,0.727,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.23,48.0,56.0,0.9535,V1,56.0,True
2.466354,15590.298592657,64,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,20.0,local_contrast,False,,0,2.4663618600006885,103.31,15589.532316242,0.35,0.65,20.0,0.2899,0.295,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.75,68.0,88.0,0.9487,V0,88.0,True
2.466354,15590.298592657,64,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.4663618600006885,103.31,15589.898786618,0.35,0.65,8.0,0.16,0.7307,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",49.06,49.0,57.0,0.9535,V1,57.0,True
2.499698,15590.331936154,65,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,19.0,local_contrast,False,,0,2.4997053570004937,103.08,15589.532316242,0.35,0.65,19.0,0.2754,0.2889,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.49,68.0,87.0,0.9487,V0,87.0,True
2.499698,15590.331936154,65,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.4997053570004937,103.08,15589.898786618,0.35,0.65,8.0,0.16,0.7341,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.76,49.0,57.0,0.9535,V1,57.0,True
2.532984,15590.36522267,66,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,20.0,local_contrast,False,,0,2.5329918730003556,103.95,15589.532316242,0.35,0.65,20.0,0.2941,0.2836,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.35,67.0,87.0,0.9487,V0,87.0,True
2.532984,15590.36522267,66,1,V1,9.0,9.0,0.0244,0.0244,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.5329918730003556,103.95,15589.898786618,0.35,0.65,9.0,0.1607,0.7361,4,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",55.23,55.0,64.0,0.9535,V1,64.0,True
2.5663,15590.398537852,67,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,20.0,local_contrast,False,,0,2.5663070549999247,112.66,15589.532316242,0.35,0.65,20.0,0.2941,0.2787,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.9,67.0,87.0,0.9487,V0,87.0,True
2.5663,15590.398537852,67,1,V1,47.0,47.0,0.9512,0.9512,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,5,47.0,local_contrast,False,,0,2.5663070549999247,112.66,15590.398537852,0.35,0.65,47.0,0.4087,0.7419,5,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",113.9,114.0,161.0,0.9535,V1,161.0,True
2.599608,15590.431846775,68,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,20.0,local_contrast,False,,0,2.5996159780006565,112.69,15589.532316242,0.35,0.65,20.0,0.2941,0.2733,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.91,67.0,87.0,0.9487,V0,87.0,True
2.599608,15590.431846775,68,1,V1,48.0,48.0,0.9756,0.9756,ON,False,False,,180.0,120.0,0.65,0.35,8.0,49.0,41.0,2.001,2.001,5,48.0,local_contrast,False,,0,2.5996159780006565,112.69,15590.398537852,0.35,0.65,48.0,0.4174,0.7469,5,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",113.99,114.0,162.0,0.9535,V1,162.0,True
2.633244,15590.46548329,69,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,2,20.0,local_contrast,False,,0,2.6332524930003274,112.69,15589.532316242,0.35,0.65,20.0,0.2941,0.2689,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.89,67.0,87.0,0.9487,V0,87.0,True
