K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.00689831,-0.046453269,0.033,0.508458125,48,0,0,1.966730297,1.954439146,0.490837416,5.491607626,5.945869538,5.538077618,0.40779192,0.40779192,0,23.303971,,-0.046469992
4.5,0,-0.004726039,-0.031825181,0.033,0.505763966,49,1,1,1.977206893,1.966730297,0.490837416,5.914038982,0.072648422,5.945869538,0.409964191,0.409964191,0,23.337162,,-0.031830556
4.5,0,-0.002875284,-0.019362181,0.033,0.50349099,49,0,0,1.986132859,1.977206893,0.490837416,0.05328503,0.484463368,0.072648422,0.411814946,0.411814946,0,23.370749,,-0.019363391
4.5,0,-0.00129891,-0.00874687,0.033,0.501571042,49,0,0,1.993735516,1.986132859,0.490837416,0.475716386,0.897854688,0.484463368,0.41339132,0.41339132,0,23.404286,,-0.008746982
4.5,0,-0.067970659,-0.457714872,0.033,0.598019645,49,0,0,1.67218587,1.993735516,0.490837416,0.422431356,1.24457426,0.897854688,0.346719572,0.346719572,1,23.437432,,-0.475423332
4.5,0,-0.057789168,-0.389152644,0.033,0.580959646,49,0,0,1.721289949,1.67218587,0.490837416,0.844862712,1.601475322,1.24457426,0.356901063,0.356901063,0,23.470952,,-0.399711548
4.5,0,-0.048707381,-0.327995828,0.033,0.566543255,49,0,0,1.765090292,1.721289949,0.490837416,1.267294068,1.967458172,1.601475322,0.36598285,0.36598285,0,23.504444,,-0.334181255
4.5,0,-0.040715134,-0.274175986,0.033,0.554435622,49,0,0,1.803635915,1.765090292,0.490837416,1.689725423,2.341433268,1.967458172,0.373975096,0.373975096,0,23.537802,,-0.277732749
4.5,0,-0.033750041,-0.227273006,0.033,0.544298347,49,0,0,1.8372277,1.803635915,0.490837416,2.112156779,2.722373457,2.341433268,0.380940189,0.380940189,0,23.571377,,-0.229276489
4.5,0,-0.027722516,-0.186683611,0.033,0.535820193,49,0,0,1.866297713,1.8372277,0.490837416,2.534588135,3.109341171,2.722373457,0.386967714,0.386967714,0,23.604474,,-0.187785322
4.5,0,-0.022532401,-0.151733338,0.033,0.52872874,49,0,0,1.891329001,1.866297713,0.490837416,2.957019491,3.501499001,3.109341171,0.39215783,0.39215783,0,23.638043,,-0.152321681
4.5,0,-0.018079189,-0.12174538,0.033,0.52279209,49,0,0,1.912806294,1.891329001,0.490837416,3.379450847,3.898110042,3.501499001,0.396611041,0.396611041,0,23.671431,,-0.122048154
4.5,0,-0.014267791,-0.0960794,0.033,0.517815923,49,0,0,1.931188198,1.912806294,0.490837416,3.801882203,4.298532482,3.898110042,0.400422439,0.400422439,0,23.705019,,-0.09622784
4.5,0,-0.011011394,-0.074150804,0.033,0.513638806,49,0,0,1.946893399,1.931188198,0.490837416,4.224313558,4.702211318,4.298532482,0.403678836,0.403678836,0,23.738628,,-0.074218923
4.5,0,-0.008232538,-0.055437967,0.033,0.510127177,49,0,0,1.960295481,1.946893399,0.490837416,4.646744914,5.10866901,4.702211318,0.406457692,0.406457692,0,23.772076,,-0.055466403
4.5,0,-0.005863147,-0.039482475,0.033,0.507170694,49,0,0,1.971722761,1.960295481,0.490837416,5.06917627,5.517496093,5.10866901,0.408827083,0.408827083,0,23.805585,,-0.03949274
4.5,0,-0.003844008,-0.025885575,0.033,0.504678159,49,0,0,1.981460823,1.971722761,0.490837416,5.491607626,5.928342315,5.517496093,0.410846222,0.410846222,0,23.839135,,-0.025888467
4.5,0,-0.002123973,-0.014302846,0.033,0.502574099,50,1,1,1.989756341,1.981460823,0.490837416,5.914038982,0.057723266,5.928342315,0.412566258,0.412566258,0,23.872427,,-0.014303333
4.5,0,-0.000659076,-0.004438221,0.033,0.500795925,50,0,0,1.996821359,1.989756341,0.490837416,0.05328503,0.47175442,0.057723266,0.414031155,0.414031155,0,23.905698,,-0.004438235
4.5,0,-0.008453086,-0.056923138,0.033,0.510404127,50,0,0,1.959231805,1.996821359,0.499867086,0.414800496,0.877991564,0.47175442,0.406237144,0.406237144,1,23.939287,,-0.056953924
4.5,0,-0.007183196,-0.048371689,0.033,0.508813585,50,0,0,1.96535633,1.959231805,0.499867086,0.829600992,1.285498599,0.877991564,0.407507034,0.407507034,0,23.972846,,-0.048390573
4.5,0,-0.006101203,-0.041085543,0.033,0.507466186,50,0,0,1.970574647,1.96535633,0.499867086,1.244401488,1.694087626,1.285498599,0.408589027,0.408589027,0,24.006375,,-0.041097111
4.5,0,-0.005179467,-0.034878567,0.033,0.50632397,50,0,0,1.975020067,1.970574647,0.499867086,1.659201983,2.103598389,1.694087626,0.409510763,0.409510763,0,24.039615,,-0.034885642
4.5,0,-0.004394351,-0.029591589,0.033,0.5053551,50,0,0,1.978806585,1.975020067,0.499867086,2.074002479,2.513894268,2.103598389,0.410295879,0.410295879,0,24.073077,,-0.02959591
4.5,0,-0.003725666,-0.02508866,0.033,0.504532831,50,0,0,1.982031571,1.978806585,0.499867086,2.488802975,2.924858832,2.513894268,0.410964564,0.410964564,0,24.106715,,-0.025091293
4.5,0,-0.003156183,-0.021253761,0.033,0.503834657,50,0,0,1.984778115,1.982031571,0.499867086,2.903603471,3.336392879,2.924858832,0.411534047,0.411534047,0,24.140129,,-0.021255361
4.5,0,-0.002671209,-0.017987942,0.033,0.503241609,50,0,0,1.987117085,1.984778115,0.499867086,3.318403967,3.7484119,3.336392879,0.412019021,0.412019021,0,24.173692,,-0.017988912
4.5,0,-0.002258217,-0.015206851,0.033,0.502737684,50,0,0,1.989108895,1.987117085,0.499867086,3.733204463,4.160843913,3.7484119,0.412432013,0.412432013,0,24.206819,,-0.015207437
4.5,0,-0.001906532,-0.012838602,0.033,0.50230936,50,0,0,1.990805029,1.989108895,0.499867086,4.148004959,4.573627611,4.160843913,0.412783698,0.412783698,0,24.240351,,-0.012838954
4.5,0,-0.001607059,-0.010821945,0.033,0.5019452,50,0,0,1.992249353,1.990805029,0.499867086,4.562805454,4.986710782,4.573627611,0.413083171,0.413083171,0,24.273637,,-0.010822156
4.5,0,-0.001352049,-0.009104706,0.033,0.501635524,50,0,0,1.993479235,1.992249353,0.499867086,4.97760595,5.400048964,4.986710782,0.413338181,0.413338181,0,24.307048,,-0.009104832
4.5,0,-0.001134903,-0.007642443,0.033,0.501372129,50,0,0,1.994526503,1.993479235,0.499867086,5.392406446,5.813604291,5.400048964,0.413555327,0.413555327,0,24.340602,,-0.007642518
4.5,0,-0.00095,-0.006397305,0.033,0.501148063,50,0,0,1.995418267,1.994526503,0.499867086,5.807206942,6.227344522,5.813604291,0.41374023,0.41374023,0,24.374142,,-0.006397349
4.5,0,0.067338504,0.453457938,0.033,0.430150944,51,1,1,2.324765326,1.995418267,0.499867086,0.414800496,0.426187949,6.227344522,0.482028734,0.482028734,1,24.407755,,0.470641281
4.5,0,0.058295114,0.392559689,0.033,0.438375349,51,0,0,2.281150167,2.324765326,0.499867086,0.829600992,0.899173293,0.426187949,0.472985344,0.472985344,0,24.440865,,0.403413043
4.5,0,0.050254095,0.338411417,0.033,0.445956868,51,0,0,2.242369324,2.281150167,0.499867086,1.244401488,1.364117618,0.899173293,0.464944326,0.464944326,0,24.474421,,0.345228195
4.5,0,0.043186855,0.29082057,0.033,0.452840122,51,0,0,2.208284891,2.242369324,0.499867086,1.659201983,1.821994703,1.364117618,0.457877085,0.457877085,0,24.507932,,0.295084365
4.5,0,0.0370283,0.249348818,0.033,0.459013969,51,0,0,2.178582937,2.208284891,0.499867086,2.074002479,2.273713233,1.821994703,0.45171853,0.45171853,0,24.541131,,0.252007776
4.5,0,0.031695113,0.213435103,0.033,0.464498036,51,0,0,2.152861633,2.178582937,0.499867086,2.488802975,2.720098576,2.273713233,0.446385343,0.446385343,0,24.57466,,0.215089742
4.5,0,0.027097795,0.182476735,0.033,0.469331678,51,0,0,2.130689335,2.152861633,0.499867086,2.903603471,3.161886602,2.720098576,0.441788025,0.441788025,0,24.608251,,0.183504895
4.5,0,0.023148046,0.155879095,0.033,0.47356553,51,0,0,2.111640178,2.130689335,0.499867086,3.318403967,3.599724878,3.161886602,0.437838276,0.437838276,0,24.641882,,0.156517365
4.5,0,0.019762911,0.133083575,0.033,0.477255417,51,0,0,2.09531409,2.111640178,0.499867086,3.733204463,4.034178019,3.599724878,0.434453141,0.434453141,0,24.675369,,0.133479585
4.5,0,0.016866823,0.113581298,0.033,0.480458177,51,0,0,2.081346613,2.09531409,0.499867086,4.148004959,4.465735072,4.034178019,0.431557053,0.431557053,0,24.708953,,0.11382694
4.5,0,0.014392325,0.096918011,0.033,0.483228956,51,0,0,2.069412412,2.081346613,0.499867086,4.562805454,4.894817627,4.465735072,0.429082555,0.429082555,0,24.742411,,0.097070383
4.5,0,0.012280027,0.082693786,0.033,0.485619575,51,0,0,2.059225061,2.069412412,0.499867086,4.97760595,5.321787884,4.894817627,0.426970257,0.426970257,0,24.775862,,0.082788324
4.5,0,0.010478142,0.070559881,0.033,0.487677655,51,0,0,2.050534792,2.059225061,0.499867086,5.392406446,5.746956257,5.321787884,0.425168373,0.425168373,0,24.80953,,0.070618562
4.5,0,0.008941814,0.060214239,0.033,0.489446249,51,0,0,2.043125272,2.050534792,0.499867086,5.807206942,6.170588301,5.746956257,0.423632045,0.423632045,0,24.843122,,0.060250685
4.5,0,0.076281858,0.513682545,0.033,0.422315484,52,1,1,2.367898023,2.043125272,0.485728618,0.426874406,0.378375082,6.170588301,0.490972088,0.490972088,1,24.876456,,0.539471411
4.5,0,0.067964109,0.45767077,0.033,0.429593392,52,0,0,2.327782544,2.367898023,0.485728618,0.853748811,0.861029422,0.378375082,0.48265434,0.48265434,0,24.910027,,0.475373729
4.5,0,0.060497343,0.407389518,0.033,0.436343723,52,0,0,2.29177125,2.327782544,0.485728618,1.280623217,1.336216996,0.861029422,0.475187574,0.475187574,0,24.943219,,0.419593795
4.5,0,0.053877151,0.362809099,0.033,0.442508641,52,0,0,2.259842877,2.29177125,0.485728618,1.707497623,1.804784377,1.336216996,0.468567381,0.468567381,0,24.976566,,0.371280627
4.5,0,0.048062456,0.323652902,0.033,0.448068961,52,0,0,2.231799316,2.259842877,0.485728618,2.134372028,2.267537063,1.804784377,0.462752686,0.462752686,0,25.009975,,0.329587651
4.5,0,0.042991453,0.289504732,0.033,0.453033457,52,0,0,2.207342491,2.231799316,0.485728618,2.561246434,2.725218746,2.267537063,0.457681683,0.457681683,0,25.043508,,0.293709371
4.5,0,0.038592777,0.25988402,0.033,0.457429711,52,0,0,2.186128219,2.207342491,0.485728618,2.98812084,3.178501753,2.725218746,0.453283007,0.453283007,0,25.077011,,0.262902094
4.5,0,0.034792832,0.234295168,0.033,0.461296837,52,0,0,2.167801553,2.186128219,0.485728618,3.414995246,3.627984816,3.178501753,0.449483063,0.449483063,0,25.110401,,0.236493492
4.5,0,0.031520284,0.212257806,0.033,0.46468003,52,0,0,2.152018456,2.167801553,0.485728618,3.841869651,4.074195331,3.627984816,0.446210514,0.446210514,0,25.143963,,0.213884835
4.5,0,0.028708583,0.193323794,0.033,0.46762668,52,0,0,2.138457969,2.152018456,0.485728618,4.268744057,4.517594144,4.074195331,0.443398814,0.443398814,0,25.177419,,0.194548726
4.5,0,0.026297191,0.177085463,0.033,0.47018374,52,0,0,2.126828121,2.138457969,0.485728618,4.695618463,4.958581566,4.517594144,0.440987422,0.440987422,0,25.210917,,0.178024318
4.5,0,0.024231981,0.163178323,0.033,0.472396042,52,0,0,2.116867865,2.126828121,0.485728618,5.122492868,5.397503777,4.958581566,0.438922211,0.438922211,0,25.244451,,0.163911302
4.5,0,0.022465146,0.151280444,0.033,0.474305308,52,0,0,2.108346637,2.116867865,0.485728618,5.549367274,5.834659153,5.397503777,0.437155376,0.437155376,0,25.277672,,0.151863497
4.5,0,0.020954832,0.141109982,0.033,0.47594965,52,0,0,2.10106258,2.108346637,0.485728618,5.97624168,6.270304216,5.834659153,0.435645063,0.435645063,0,25.310848,,0.141582526
4.5,0,0.019664633,0.132421769,0.033,0.477363402,53,1,1,2.094840106,2.10106258,0.485728618,0.119930778,0.421473772,6.270304216,0.434354863,0.434354863,0,25.34444,,0.13281187
4.5,0,0.018563028,0.125003553,0.033,0.478577163,53,0,0,2.0895272,2.094840106,0.485728618,0.546805184,0.85472703,0.421473772,0.433253258,0.433253258,0,25.378008,,0.125331412
4.5,0,-0.06324214,-0.425872995,0.033,0.589973657,53,0,0,1.694990935,2.0895272,0.499867086,0.414800496,1.20617512,0.85472703,0.35144809,0.35144809,1,25.411493,,-0.439926534
4.5,0,-0.054608917,-0.367736813,0.033,0.57582859,53,0,0,1.736627908,1.694990935,0.499867086,0.829600992,1.566256434,1.20617512,0.360081314,0.360081314,0,25.444739,,-0.376574128
4.5,0,-0.04697453,-0.316326799,0.033,0.563873435,53,0,0,1.773447618,1.736627908,0.499867086,1.244401488,1.933972134,1.566256434,0.367715701,0.367715701,0,25.477921,,-0.321854946
4.5,0,-0.040291869,-0.271325717,0.033,0.553808821,53,0,0,1.805677269,1.773447618,0.499867086,1.659201983,2.308370496,1.933972134,0.374398361,0.374398361,0,25.5111,,-0.274770151
4.5,0,-0.034485906,-0.232228326,0.033,0.545351807,53,0,0,1.833678713,1.805677269,0.499867086,2.074002479,2.688574819,2.308370496,0.380204324,0.380204324,0,25.544664,,-0.234368016
4.5,0,-0.029469189,-0.198445718,0.033,0.538249714,53,0,0,1.857873724,1.833678713,0.499867086,2.488802975,3.073795861,2.688574819,0.385221041,0.385221041,0,25.57795,,-0.199771844
4.5,0,-0.025151736,-0.169371962,0.033,0.532284019,53,0,0,1.878696267,1.857873724,0.499867086,2.903603471,3.463334354,3.073795861,0.389538494,0.389538494,0,25.611469,,-0.17019239
4.5,0,-0.021446897,-0.144423547,0.033,0.527269244,53,0,0,1.896564253,1.878696267,0.499867086,3.318403967,3.856577688,3.463334354,0.393243333,0.393243333,0,25.64462,,-0.144930388
4.5,0,-0.018274482,-0.123060487,0.033,0.523049642,53,0,0,1.911864418,1.896564253,0.499867086,3.733204463,4.252993436,3.856577688,0.396415748,0.396415748,0,25.678122,,-0.123373225
4.5,0,-0.015562163,-0.10479571,0.033,0.5194952,53,0,0,1.924945602,1.911864418,0.499867086,4.148004959,4.652121503,4.252993436,0.399128067,0.399128067,0,25.711295,,-0.104988477
4.5,0,-0.013245806,-0.089197345,0.033,0.516497683,53,0,0,1.936117107,1.924945602,0.499867086,4.562805454,5.053565928,4.652121503,0.401444425,0.401444425,0,25.744792,,-0.089316049
4.5,0,-0.011269212,-0.075886951,0.033,0.513967061,53,0,0,1.945649975,1.936117107,0.499867086,4.97760595,5.456986946,5.053565928,0.403421018,0.403421018,0,25.778061,,-0.075959978
4.5,0,-0.009583539,-0.064535619,0.033,0.511828414,53,0,0,1.953779768,1.945649975,0.499867086,5.392406446,5.862093637,5.456986946,0.405106691,0.405106691,0,25.811345,,-0.0645805
4.5,0,0.11017141,0.741895019,0.033,0.395047188,54,1,1,2.531343168,1.953779768,0.499867086,0.414800496,0.10376997,5.862093637,0.524861641,0.524861641,1,25.844861,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.835892166
4.5,0,0.098567949,0.663757233,0.033,0.403978199,54,0,0,2.475381101,2.531343168,0.499867086,0.829600992,0.617028149,0.10376997,0.513258179,0.513258179,0,25.878415,phase_jump_gt_0.5rad,0.725831022
4.5,0,0.087172516,0.587020313,0.033,0.413151039,54,0,0,2.42042233,2.475381101,0.499867086,1.244401488,1.118890896,0.617028149,0.501862747,0.501862747,0,25.911913,phase_jump_gt_0.5rad,0.627373338
4.5,0,0.076388814,0.514402789,0.033,0.422223505,54,0,0,2.36841386,2.42042233,0.499867086,1.659201983,1.609969941,1.118890896,0.491079044,0.491079044,0,25.94544,,0.540311087
4.5,0,0.066462341,0.447557854,0.033,0.430934235,54,0,0,2.320539701,2.36841386,0.499867086,2.074002479,2.091122512,1.609969941,0.481152572,0.481152572,0,25.978948,,0.464032539
4.5,0,0.057511208,0.387280862,0.033,0.4391031,54,0,0,2.277369486,2.320539701,0.499867086,2.488802975,2.56332395,2.091122512,0.472201438,0.472201438,0,26.01217,,0.397680463
4.5,0,0.049561964,0.333750598,0.033,0.446621724,54,0,0,2.239031259,2.277369486,0.499867086,2.903603471,3.027576145,2.56332395,0.464252194,0.464252194,0,26.045638,,0.340279521
4.5,0,0.042581689,0.286745383,0.033,0.453439422,54,0,0,2.205366253,2.239031259,0.499867086,3.318403967,3.484848064,3.027576145,0.45727192,0.45727192,0,26.079147,,0.290827822
4.5,0,0.036502951,0.24581112,0.033,0.459548423,54,0,0,2.176049247,2.205366253,0.499867086,3.733204463,3.936041246,3.484848064,0.451193182,0.451193182,0,26.112397,,0.248356399
4.5,0,0.03124144,0.210380069,0.033,0.464970597,54,0,0,2.150673625,2.176049247,0.499867086,4.148004959,4.381972916,3.936041246,0.44593167,0.44593167,0,26.145949,,0.211963713
4.5,0,0.026707517,0.179848599,0.033,0.469746655,54,0,0,2.128807071,2.150673625,0.499867086,4.562805454,4.823370663,4.381972916,0.441397747,0.441397747,0,26.179522,,0.180832538
4.5,0,0.02281324,0.153624509,0.033,0.473927933,54,0,0,2.11002545,2.128807071,0.499867086,4.97760595,5.260874133,4.823370663,0.43750347,0.43750347,0,26.213106,,0.154235287
4.5,0,0.019476276,0.131153373,0.033,0.477570499,54,0,0,2.093931684,2.11002545,0.499867086,5.392406446,5.695040639,5.260874133,0.434166506,0.434166506,0,26.246729,,0.131532313
4.5,0,0.016621791,0.111931251,0.033,0.48073113,54,0,0,2.080164854,2.093931684,0.499867086,5.807206942,6.12635266,5.695040639,0.431312021,0.431312021,0,26.280257,,0.112166303
4.5,0,0.014183083,0.095508973,0.033,0.483464718,55,1,1,2.068403263,2.080164854,0.499867086,6.222007438,0.272040666,6.12635266,0.428873313,0.428873313,0,26.313991,,0.095654777
4.5,0,0.022901051,0.15421583,0.033,0.47383283,55,0,0,2.110448952,2.068403263,0.485728618,0.426874406,0.709631947,0.272040666,0.437591281,0.437591281,1,26.347555,,0.15483374
4.5,0,0.021327348,0.143618505,0.033,0.475543018,55,0,0,2.102859178,2.110448952,0.485728618,0.853748811,1.145649525,0.709631947,0.436017578,0.436017578,0,26.380889,,0.144116864
4.5,0,0.01998279,0.134564242,0.033,0.477013998,55,0,0,2.096374539,2.102859178,0.485728618,1.280623217,1.580322546,1.145649525,0.43467302,0.43467302,0,26.414396,,0.134973692
4.5,0,0.018834633,0.126832543,0.033,0.478277333,55,0,0,2.090837118,2.096374539,0.485728618,1.707497623,2.013847409,1.580322546,0.433524863,0.433524863,0,26.447594,,0.127175077
4.5,0,0.017854606,0.120233038,0.033,0.479360976,55,0,0,2.08611057,2.090837118,0.485728618,2.134372028,2.446392245,2.013847409,0.432544836,0.432544836,0,26.480923,,0.12052462
4.5,0,0.017018373,0.114601839,0.033,0.480289514,55,0,0,2.082077522,2.08611057,0.485728618,2.561246434,2.878100848,2.446392245,0.431708603,0.431708603,0,26.514584,,0.114854189
4.5,0,0.016305028,0.109798171,0.033,0.481084446,55,0,0,2.078637148,2.082077522,0.485728618,2.98812084,3.309096107,2.878100848,0.430995259,0.430995259,0,26.547748,,0.110019991
4.5,0,0.015696645,0.105701313,0.033,0.481764494,55,0,0,2.075702989,2.078637148,0.485728618,3.414995246,3.739482982,3.309096107,0.430386875,0.430386875,0,26.580883,,0.105899138
4.5,0,0.01517787,0.102207876,0.033,0.482345899,55,0,0,2.073200999,2.075702989,0.485728618,3.841869651,4.169351082,3.739482982,0.4298681,0.4298681,0,26.614435,,0.102386669
4.5,0,0.014735567,0.099229406,0.033,0.482842709,55,0,0,2.071067827,2.073200999,0.485728618,4.268744057,4.598776879,4.169351082,0.429425797,0.429425797,0,26.647549,,0.099392975
4.5,0,0.014358508,0.096690286,0.033,0.483267044,55,0,0,2.069249317,2.071067827,0.485728618,4.695618463,5.027825617,4.598776879,0.429048738,0.429048738,0,26.681211,,0.096841583
4.5,0,0.014037098,0.094525915,0.033,0.48362934,55,0,0,2.0676992,2.069249317,0.485728618,5.122492868,5.456552946,5.027825617,0.428727329,0.428727329,0,26.714774,,0.094667251
4.5,0,0.013763147,0.092681128,0.033,0.48393857,55,0,0,2.066377968,2.0676992,0.485728618,5.549367274,5.885006323,5.456552946,0.428453378,0.428453378,0,26.748306,,0.092814328
4.5,0,0.013529662,0.091108837,0.033,0.484202436,56,1,1,2.065251898,2.066377968,0.485728618,5.97624168,0.030040909,5.885006323,0.428219893,0.428219893,0,26.781835,,0.091235356
4.5,0,0.057395228,0.386499852,0.033,0.439210976,56,0,0,2.276810129,2.065251898,0.485728618,0.426874406,0.502126367,0.030040909,0.472085458,0.472085458,1,26.815257,,0.396833497
4.5,0,0.051146583,0.344421435,0.033,0.445102468,56,0,0,2.246673683,2.276810129,0.485728618,0.853748811,0.967963181,0.502126367,0.465836813,0.465836813,0,26.848804,,0.351622444
4.5,0,0.045677233,0.307590796,0.033,0.450390463,56,0,0,2.220295681,2.246673683,0.485728618,1.280623217,1.428330644,0.967963181,0.460367464,0.460367464,0,26.882486,,0.312660037
4.5,0,0.040919914,0.275554973,0.033,0.455093281,56,0,0,2.197351712,2.220295681,0.485728618,1.707497623,1.883940788,1.428330644,0.455610144,0.455610144,0,26.915784,,0.279166979
4.5,0,0.036801533,0.247821771,0.033,0.459244513,56,0,0,2.177489269,2.197351712,0.485728618,2.134372028,2.335432551,1.883940788,0.451491763,0.451491763,0,26.948951,,0.250431241
4.5,0,0.033249099,0.223899657,0.033,0.462886604,56,0,0,2.160356317,2.177489269,0.485728618,2.561246434,2.78337188,2.335432551,0.447939329,0.447939329,0,26.982473,,0.225813883
4.5,0,0.030193223,0.20332137,0.033,0.466066143,56,0,0,2.145618205,2.160356317,0.485728618,2.98812084,3.228255334,2.78337188,0.444883454,0.444883454,0,27.01604,,0.20474896
4.5,0,0.027569987,0.185656476,0.033,0.468830582,56,0,0,2.132966657,2.145618205,0.485728618,3.414995246,3.670515551,3.228255334,0.442260217,0.442260217,0,27.049297,,0.186739912
4.5,0,0.025321741,0.170516774,0.033,0.471226077,56,0,0,2.122123644,2.132966657,0.485728618,3.841869651,4.110527522,3.670515551,0.440011971,0.440011971,0,27.082456,,0.1713541
4.5,0,0.023397254,0.157557269,0.033,0.473296139,56,0,0,2.112842082,2.122123644,0.485728618,4.268744057,4.548615007,4.110527522,0.438087485,0.438087485,0,27.115998,,0.158216535
4.5,0,0.021751474,0.14647457,0.033,0.475080895,56,0,0,2.104904683,2.112842082,0.485728618,4.695618463,4.985056711,4.548615007,0.436441704,0.436441704,0,27.149231,,0.147003456
4.5,0,0.020345079,0.137003901,0.033,0.476616749,56,0,0,2.098121816,2.104904683,0.485728618,5.122492868,5.42009202,4.985056711,0.43503531,0.43503531,0,27.18268,,0.137436158
4.5,0,0.019143948,0.128915478,0.033,0.47793633,56,0,0,2.09232891,2.098121816,0.485728618,5.549367274,5.853926199,5.42009202,0.433834179,0.433834179,0,27.216206,,0.129275254
4.5,0,0.018118591,0.122010714,0.033,0.479068598,57,1,1,2.087383737,2.09232891,0.485728618,5.97624168,0.003549713,5.853926199,0.432808821,0.432808821,0,27.249727,,0.122315481
4.5,0,0.061002899,0.410793934,0.033,0.435879987,57,0,0,2.294209483,2.087383737,0.485728618,0.426874406,0.479242843,0.003549713,0.475693129,0.475693129,1,27.283272,,0.423324693
4.5,0,0.054323199,0.365812785,0.033,0.4420878,57,0,0,2.261994108,2.294209483,0.485728618,0.853748811,0.948256271,0.479242843,0.469013429,0.469013429,0,27.316834,,0.374505969
4.5,0,0.04845278,0.326281349,0.033,0.44769134,57,0,0,2.233681803,2.261994108,0.485728618,1.280623217,1.411399282,0.948256271,0.463143011,0.463143011,0,27.349988,,0.332366946
4.5,0,0.0433309,0.291790569,0.033,0.452697707,57,0,0,2.208979602,2.233681803,0.485728618,1.707497623,1.869420412,1.411399282,0.45802113,0.45802113,0,27.383671,,0.296098341
4.5,0,0.038886592,0.261862573,0.033,0.4571334,57,0,0,2.187545253,2.208979602,0.485728618,2.134372028,2.322997234,1.869420412,0.453576822,0.453576822,0,27.417182,,0.264951617
4.5,0,0.035046244,0.236001644,0.033,0.461036911,57,0,0,2.169023727,2.187545253,0.485728618,2.561246434,2.772733709,2.322997234,0.449736474,0.449736474,0,27.450702,,0.2382492
4.5,0,0.031738256,0.21372563,0.033,0.464453146,57,0,0,2.153069707,2.169023727,0.485728618,2.98812084,3.219162195,2.772733709,0.446428486,0.446428486,0,27.483834,,0.215387131
4.5,0,0.028895684,0.19458373,0.033,0.467429439,57,0,0,2.139360331,2.153069707,0.485728618,3.414995246,3.662748109,3.219162195,0.443585914,0.443585914,0,27.517045,,0.19583305
4.5,0,0.026457538,0.178165239,0.033,0.470012839,57,0,0,2.127601453,2.139360331,0.485728618,3.841869651,4.103895878,3.662748109,0.441147768,0.441147768,0,27.550593,,0.179121542
4.5,0,0.024369232,0.16410257,0.033,0.47224837,57,0,0,2.117529809,2.127601453,0.485728618,4.268744057,4.54295534,4.103895878,0.439059462,0.439059462,0,27.583804,,0.164848179
4.5,0,0.022582517,0.152070819,0.033,0.474177997,57,0,0,2.108912701,2.117529809,0.485728618,4.695618463,4.980228086,4.54295534,0.437272747,0.437272747,0,27.617391,,0.152663123
4.5,0,0.021055129,0.141785378,0.033,0.4758401,57,0,0,2.101546297,2.108912701,0.485728618,5.122492868,5.415973445,4.980228086,0.435745359,0.435745359,0,27.650875,,0.142264782
4.5,0,0.019750289,0.132998581,0.033,0.477269283,57,0,0,2.095253217,2.101546297,0.485728618,5.549367274,5.850413965,5.415973445,0.43444052,0.43444052,0,27.684294,,0.133393829
4.5,0,0.018636148,0.125495947,0.033,0.478496407,58,1,1,2.089879852,2.095253217,0.485728618,5.97624168,0.000555036,5.850413965,0.433326378,0.433326378,0,27.717727,,0.125827715
4.5,0,0.017685224,0.119092415,0.033,0.479548765,58,0,0,2.08529366,2.089879852,0.485728618,0.119930778,0.43293049,0.000555036,0.432375454,0.432375454,0,27.751006,,0.119375742
4.5,0,0.016873868,0.113628743,0.033,0.480450334,58,0,0,2.081380592,2.08529366,0.485728618,0.546805184,0.864494589,0.43293049,0.431564099,0.431564099,0,27.784505,,0.113874694
4.5,0,0.016181776,0.108968191,0.033,0.481222061,58,0,0,2.078042718,2.081380592,0.485728618,0.97367959,1.295366595,0.864494589,0.430872007,0.430872007,0,27.817804,,0.109185001
4.5,0,0.01559154,0.104993535,0.033,0.481882175,58,0,0,2.07519608,2.078042718,0.485728618,1.400553995,1.725648366,1.295366595,0.43028177,0.43028177,0,27.85134,,0.1051874
4.5,0,0.015088253,0.1016044,0.033,0.482446476,58,0,0,2.072768791,2.07519608,0.485728618,1.827428401,2.155426849,1.725648366,0.429778484,0.429778484,0,27.884899,,0.101780035
4.5,0,0.014659167,0.098714927,0.033,0.482928628,58,0,0,2.070699359,2.072768791,0.485728618,2.254302807,2.584776246,2.155426849,0.429349397,0.429349397,0,27.918463,,0.098875957
4.5,0,-0.122631102,-0.825798669,0.033,0.709942253,58,0,0,1.408565269,2.070699359,0.499867086,0.414800496,2.876835374,2.584776246,0.292059128,0.292059128,1,27.951934,frequency_step_gt_0.5hz,-2.16997575
4.5,0,-0.131962167,-0.888634124,0.033,0.733372956,58,0,0,1.363562689,1.408565269,0.499867086,0.829600992,3.159563437,2.876835374,0.282728063,0.282728063,0,27.985461,,-2.047234382
4.5,0,-0.139781536,-0.941289808,0.033,0.754232659,58,0,0,1.325850834,1.363562689,0.499867086,1.244401488,3.434472131,3.159563437,0.274908694,0.274908694,0,28.019038,,-1.915161949
