K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,0.052826716,0.40020239,0.033,0.443502887,49,0,0,2.254776755,1.947000187,0.492614444,0.420907502,0.476686765,0.00916982,0.467516946,0.467516946,1,23.336631,,0.411737683
4.0,0,0.047133119,0.357069083,0.033,0.448970619,49,0,0,2.227317238,2.254776755,0.492614444,0.841815004,0.938510115,0.476686765,0.461823349,0.461823349,0,23.370136,,0.365128239
4.0,0,0.042050225,0.318562309,0.033,0.453967046,49,0,0,2.202803065,2.227317238,0.492614444,1.262722506,1.39525057,0.938510115,0.456740455,0.456740455,0,23.403648,,0.324212392
4.0,0,0.037540662,0.284398958,0.033,0.458493921,49,0,0,2.181054,2.202803065,0.492614444,1.683630009,1.847481462,1.39525057,0.452230893,0.452230893,0,23.437005,,0.288379439
4.0,0,0.033558946,0.254234437,0.033,0.46256664,49,0,0,2.161850669,2.181054,0.492614444,2.104537511,2.295730638,1.847481462,0.448249176,0.448249176,0,23.470529,,0.257056048
4.0,0,0.030056322,0.22769941,0.033,0.466209606,49,0,0,2.144957947,2.161850669,0.492614444,2.525445013,2.740477191,2.295730638,0.444746552,0.444746552,0,23.504077,,0.229714375
4.0,0,0.026983978,0.204424078,0.033,0.469452622,49,0,0,2.13014041,2.144957947,0.492614444,2.946352515,3.182151399,2.740477191,0.441674209,0.441674209,0,23.537455,,0.205875324
4.0,0,0.024295035,0.184053297,0.033,0.472328188,49,0,0,2.117171968,2.13014041,0.492614444,3.367260017,3.621136665,3.182151399,0.438985265,0.438985265,0,23.57098,,0.185108618
4.0,0,0.021945695,0.166255263,0.033,0.474869573,49,0,0,2.105841388,2.117171968,0.492614444,3.788167519,4.05777259,3.621136665,0.436635925,0.436635925,0,23.60453,,0.167030855
4.0,0,0.019895807,0.150725812,0.033,0.477109473,49,0,0,2.095955032,2.105841388,0.492614444,4.209075021,4.492358627,4.05777259,0.434586037,0.434586037,0,23.638093,,0.151302432
4.0,0,0.018109062,0.137189867,0.033,0.479079145,49,0,0,2.087337782,2.095955032,0.492614444,4.629982523,4.92515792,4.492358627,0.432799293,0.432799293,0,23.671593,,0.137623896
4.0,0,0.016552944,0.125401093,0.033,0.480807877,49,0,0,2.079832816,2.087337782,0.492614444,5.050890026,5.356401094,4.92515792,0.431243175,0.431243175,0,23.704756,,0.125732106
4.0,0,0.015198545,0.115140494,0.033,0.482322701,49,0,0,2.073300715,2.079832816,0.492614444,5.471797528,5.78628987,5.356401094,0.429888775,0.429888775,0,23.738285,,0.115396433
4.0,0,0.105025476,0.795647545,0.033,0.398958724,50,1,1,2.506524959,2.073300715,0.489968648,0.423180373,0.022820269,5.78628987,0.519715706,0.519715706,1,23.77183,phase_jump_gt_0.5rad,0.92007581
4.0,0,0.096829475,0.733556631,0.033,0.405351178,50,0,0,2.466996655,2.506524959,0.489968648,0.846360746,0.534339974,0.022820269,0.511519706,0.511519706,0,23.805333,phase_jump_gt_0.5rad,0.823540477
4.0,0,0.088537199,0.670736357,0.033,0.412030631,50,0,0,2.427004027,2.466996655,0.489968648,1.269541118,1.037567404,0.534339974,0.503227429,0.503227429,0,23.838901,phase_jump_gt_0.5rad,0.735201144
4.0,0,0.080425149,0.609281435,0.033,0.418781407,50,0,0,2.387880608,2.427004027,0.489968648,1.692721491,1.532682784,1.037567404,0.49511538,0.49511538,0,23.872442,,0.655154087
4.0,0,0.072694213,0.550713733,0.033,0.425424156,50,0,0,2.350595252,2.387880608,0.489968648,2.115901864,2.020067227,1.532682784,0.487384443,0.487384443,0,23.906008,,0.583219081
4.0,0,0.065475314,0.496025104,0.033,0.431820062,50,0,0,2.315779389,2.350595252,0.489968648,2.539082237,2.500232771,2.020067227,0.480165544,0.480165544,0,23.939588,,0.51901501
4.0,0,0.058841116,0.445766034,0.033,0.437869882,50,0,0,2.283783471,2.315779389,0.489968648,2.96226261,2.973764117,2.500232771,0.473531347,0.473531347,0,23.97311,,0.462029839
4.0,0,0.0528196,0.400148488,0.033,0.443509637,50,0,0,2.254742439,2.283783471,0.489968648,3.385442983,3.441273948,2.973764117,0.467509831,0.467509831,0,24.006666,,0.411678865
4.0,0,0.047406869,0.359142945,0.033,0.448704646,50,0,0,2.2286375,2.254742439,0.489968648,3.808623355,3.903371047,3.441273948,0.462097099,0.462097099,0,24.040187,,0.367349407
4.0,0,0.042577904,0.322559881,0.033,0.453443176,50,0,0,2.205347998,2.2286375,0.489968648,4.231803728,4.360639182,3.903371047,0.457268135,0.457268135,0,24.073634,,0.328432681
4.0,0,0.038294917,0.290113005,0.033,0.457730494,50,0,0,2.184691675,2.205347998,0.489968648,4.654984101,4.813624329,4.360639182,0.452985147,0.452985147,0,24.106734,,0.29434492
4.0,0,0.034513438,0.261465438,0.033,0.461583753,50,0,0,2.166454068,2.184691675,0.489968648,5.078164474,5.262827997,4.813624329,0.449203668,0.449203668,0,24.140259,,0.264540145
4.0,0,0.031186548,0.236261726,0.033,0.46502784,50,0,0,2.150408886,2.166454068,0.489968648,5.501344847,5.708704775,5.262827997,0.445876778,0.445876778,0,24.173611,,0.23851685
4.0,0,0.028267656,0.214148912,0.033,0.468092163,50,0,0,2.136331431,2.150408886,0.489968648,5.92452522,6.151662661,5.708704775,0.442957887,0.442957887,0,24.207166,,0.215820445
4.0,0,0.025712226,0.194789595,0.033,0.470808262,51,1,1,2.124006907,2.136331431,0.489968648,0.064520285,0.308879811,6.151662661,0.440402457,0.440402457,0,24.240586,,0.196042931
4.0,0,0.023478754,0.177869347,0.033,0.473208106,51,0,0,2.113235143,2.124006907,0.489968648,0.487700658,0.747048795,0.308879811,0.438168984,0.438168984,0,24.273781,,0.178820847
4.0,0,-0.043071278,-0.326297562,0.033,0.557950863,51,0,0,1.79227252,2.113235143,0.500030787,0.414664698,1.118667747,0.747048795,0.371618952,0.371618952,1,24.307536,,-0.332384097
4.0,0,-0.037661995,-0.285318142,0.033,0.549945854,51,0,0,1.818360829,1.79227252,0.500030787,0.829329395,1.495695983,1.118667747,0.377028236,0.377028236,0,24.341032,,-0.289338352
4.0,0,-0.032874941,-0.249052582,0.033,0.543050844,51,0,0,1.841448202,1.818360829,0.500030787,1.243994093,1.877511272,1.495695983,0.381815289,0.381815289,0,24.374553,,-0.251701889
4.0,0,-0.02865847,-0.217109619,0.033,0.537119316,51,0,0,1.861783724,1.841448202,0.500030787,1.658658791,2.263543033,1.877511272,0.386031761,0.386031761,0,24.408107,,-0.218852481
4.0,0,-0.024957832,-0.189074484,0.033,0.532019191,51,0,0,1.879631445,1.861783724,0.500030787,2.073323489,2.653275431,2.263543033,0.389732398,0.389732398,0,24.441401,,-0.190219544
4.0,0,-0.021718708,-0.164535668,0.033,0.527633947,51,0,0,1.895253341,1.879631445,0.500030787,2.487988186,3.046246953,2.653275431,0.392971522,0.392971522,0,24.474909,,-0.165287245
4.0,0,-0.018889347,-0.143101111,0.033,0.523862183,51,0,0,1.908899004,1.895253341,0.500030787,2.902652884,3.442047837,3.046246953,0.395800884,0.395800884,0,24.508141,,-0.143594069
4.0,0,-0.016421736,-0.124407089,0.033,0.520616413,51,0,0,1.920799988,1.908899004,0.500030787,3.317317582,3.840316331,3.442047837,0.398268495,0.398268495,0,24.54163,,-0.124730255
4.0,0,-0.01427214,-0.10812227,0.033,0.517821547,51,0,0,1.931167225,1.920799988,0.500030787,3.731982279,4.240734422,3.840316331,0.400418091,0.400418091,0,24.575236,,-0.108334052
4.0,0,-0.012401227,-0.093948689,0.033,0.515413331,51,0,0,1.940190407,1.931167225,0.500030787,4.146646977,4.643023425,4.240734422,0.402289003,0.402289003,0,24.608371,,-0.094087445
4.0,0,-0.010773952,-0.081620852,0.033,0.513336863,51,0,0,1.948038552,1.940190407,0.500030787,4.561311675,5.046939703,4.643023425,0.403916278,0.403916278,0,24.641953,,-0.081711751
4.0,0,-0.0093593,-0.070903786,0.033,0.511545257,51,0,0,1.954861248,1.948038552,0.500030787,4.975976373,5.452270634,5.046939703,0.40533093,0.40533093,0,24.675507,,-0.070963331
4.0,0,-0.008129954,-0.061590557,0.033,0.50999846,51,0,0,1.960790233,1.954861248,0.500030787,5.39064107,5.85883091,5.452270634,0.406560277,0.406560277,0,24.708656,,-0.061629563
4.0,0,-0.007061946,-0.053499588,0.033,0.508662237,51,0,0,1.965941104,1.960790233,0.500030787,5.805305768,6.266459195,5.85883091,0.407628285,0.407628285,0,24.742173,,-0.053525142
4.0,0,0.056212841,0.425854855,0.033,0.440313788,52,1,1,2.271107621,1.965941104,0.489968648,0.423180373,0.454176959,6.266459195,0.470903071,0.470903071,1,24.775763,,0.439906485
4.0,0,0.050451365,0.382207311,0.033,0.445767734,52,0,0,2.243320731,2.271107621,0.489968648,0.846360746,0.919318554,0.454176959,0.465141595,0.465141595,0,24.809155,,0.392183787
4.0,0,0.045290107,0.34310687,0.033,0.450769519,52,0,0,2.218428617,2.243320731,0.489968648,1.269541118,1.379298891,0.919318554,0.459980337,0.459980337,0,24.842475,,0.350222564
4.0,0,0.040697752,0.3083163,0.033,0.455315299,52,0,0,2.196280253,2.218428617,0.489968648,1.692721491,1.834686873,1.379298891,0.455387982,0.455387982,0,24.876018,,0.3134226
4.0,0,0.036633052,0.277523118,0.033,0.459415952,52,0,0,2.176676704,2.196280253,0.489968648,2.115901864,2.286010155,1.834686873,0.451323282,0.451323282,0,24.909435,,0.281214991
4.0,0,0.033050076,0.250379365,0.033,0.46309236,52,0,0,2.159396455,2.176676704,0.489968648,2.539082237,2.733750462,2.286010155,0.447740307,0.447740307,0,24.942954,,0.253072082
4.0,0,0.029901775,0.2265286,0.033,0.466371668,52,0,0,2.144212586,2.159396455,0.489968648,2.96226261,3.178342467,2.733750462,0.444592006,0.444592006,0,24.976462,,0.228512148
4.0,0,0.027142268,0.205623242,0.033,0.469284437,52,0,0,2.130903822,2.144212586,0.489968648,3.385442983,3.620174965,3.178342467,0.441832498,0.441832498,0,25.010042,,0.207100515
4.0,0,0.024728217,0.187334981,0.033,0.471862563,52,0,0,2.119261153,2.130903822,0.489968648,3.808623355,4.059593413,3.620174965,0.439418448,0.439418448,0,25.043355,,0.18844839
4.0,0,0.022619571,0.171360387,0.033,0.474137818,52,0,0,2.109091411,2.119261153,0.489968648,4.231803728,4.496903214,4.059593413,0.437309801,0.437309801,0,25.076876,,0.172210315
4.0,0,0.104557453,0.792101918,0.033,0.399318325,52,0,0,2.504267742,2.109091411,0.470100352,0.441065645,5.016150898,4.496903214,0.519247683,0.519247683,1,25.110129,phase_jump_gt_0.5rad,2.227347738
4.0,0,0.110530881,0.83735516,0.033,0.39477681,52,0,0,2.533076851,2.504267742,0.470100352,0.882131291,5.541372009,5.016150898,0.525221111,0.525221111,0,25.143684,phase_jump_gt_0.5rad,2.1491657
4.0,0,0.116205125,0.880341857,0.033,0.39055741,52,0,0,2.560443033,2.533076851,0.470100352,1.323196936,6.072267365,5.541372009,0.530895355,0.530895355,0,25.176875,phase_jump_gt_0.5rad,2.065010234
4.0,0,0.121353522,0.919344861,0.033,0.386806328,53,1,1,2.585273116,2.560443033,0.470100352,1.764262581,0.325125809,6.072267365,0.536043752,0.536043752,0,25.210194,phase_jump_gt_0.5rad,1.975180524
4.0,0,0.125731924,0.952514579,0.033,0.383672493,53,0,0,2.606389615,2.585273116,0.470100352,2.205328227,0.865547964,0.325125809,0.540422155,0.540422155,0,25.24376,phase_jump_gt_0.5rad,1.880202417
4.0,0,0.129098716,0.978020578,0.033,0.381297039,53,0,0,2.622627238,2.606389615,0.470100352,2.646393872,1.409336911,0.865547964,0.543788947,0.543788947,0,25.277395,phase_jump_gt_0.5rad,1.780845908
4.0,0,0.13124048,0.994246061,0.033,0.379801156,53,0,0,2.632956701,2.622627238,0.470100352,3.087459517,1.955267621,1.409336911,0.54593071,0.54593071,0,25.311004,phase_jump_gt_0.5rad,1.678122607
4.0,0,0.1319996,0.999996971,0.033,0.379273774,53,0,0,2.636617844,2.632956701,0.470100352,3.528525163,2.501957451,1.955267621,0.54668983,0.54668983,0,25.344214,phase_jump_gt_0.5rad,1.573257542
4.0,0,0.131298211,0.994683419,0.033,0.379760997,53,0,0,2.633235131,2.636617844,0.470100352,3.969590808,3.047945893,2.501957451,0.545988442,0.545988442,0,25.377614,phase_jump_gt_0.5rad,1.467633357
4.0,0,0.129152518,0.978428164,0.033,0.381259318,53,0,0,2.622886715,2.633235131,0.470100352,4.410656454,3.591788641,3.047945893,0.543842748,0.543842748,0,25.41094,phase_jump_gt_0.5rad,1.362710561
4.0,0,0.125673239,0.95206999,0.033,0.383714161,53,0,0,2.60610658,2.622886715,0.470100352,4.851722099,4.13215211,3.591788641,0.540363469,0.540363469,0,25.44449,phase_jump_gt_0.5rad,1.259933458
4.0,0,0.121051492,0.917056758,0.033,0.387024394,53,0,0,2.583816464,2.60610658,0.470100352,5.292787744,4.667893832,4.13215211,0.535741722,0.535741722,0,25.478071,phase_jump_gt_0.5rad,1.160635634
4.0,0,0.115533453,0.875253435,0.033,0.391052157,53,0,0,2.557203643,2.583816464,0.470100352,5.73385339,5.198117516,4.667893832,0.530223684,0.530223684,0,25.511574,phase_jump_gt_0.5rad,1.065959558
4.0,0,0.109389918,0.8287115,0.033,0.39563627,53,0,0,2.527574126,2.557203643,0.470100352,6.174919035,5.722197664,5.198117516,0.524080148,0.524080148,0,25.544894,phase_jump_gt_0.5rad,0.976801519
4.0,0,0.102887369,0.779449763,0.033,0.400606818,53,0,0,2.496213131,2.527574126,0.470100352,0.332799373,6.239775263,5.722197664,0.517577599,0.517577599,0,25.578379,phase_jump_gt_0.5rad,0.893787016
4.0,0,0.096265502,0.729284108,0.033,0.405798589,54,1,1,2.464276683,2.496213131,0.470100352,0.773865019,0.467545688,6.239775263,0.510955732,0.510955732,0,25.61163,phase_jump_gt_0.5rad,0.817275063
4.0,0,-0.003494957,-0.026476948,0.033,0.504249754,54,0,0,1.983144251,2.464276683,0.470100352,0.441065645,0.878740961,0.467545688,0.411195273,0.411195273,1,25.645169,,-0.026480043
4.0,0,0.000447523,0.003390323,0.033,0.499460995,54,0,0,2.002158347,1.983144251,0.470100352,0.882131291,1.293878714,0.878740961,0.415137753,0.415137753,0,25.678693,,0.003390329
4.0,0,0.003869451,0.029314022,0.033,0.495377659,54,0,0,2.018661886,2.002158347,0.470100352,1.323196936,1.712438395,1.293878714,0.418559681,0.418559681,0,25.711971,,0.029318222
4.0,0,0.006837731,0.051800991,0.033,0.491889351,54,0,0,2.032977535,2.018661886,0.470100352,1.764262581,2.133966357,1.712438395,0.421527961,0.421527961,0,25.745441,,0.051824186
4.0,0,0.009411774,0.071301317,0.033,0.48890388,54,0,0,2.045391828,2.032977535,0.470100352,2.205328227,2.558068361,2.133966357,0.424102004,0.424102004,0,25.778952,,0.07136187
4.0,0,0.011643814,0.088210713,0.033,0.48634426,54,0,0,2.056156684,2.045391828,0.470100352,2.646393872,2.984402405,2.558068361,0.426334044,0.426334044,0,25.812305,,0.088325511
4.0,0,0.013579472,0.102874785,0.033,0.484146122,54,0,0,2.065492122,2.056156684,0.470100352,3.087459517,3.412672107,2.984402405,0.428269702,0.428269702,0,25.845403,,0.103057112
4.0,0,0.015258417,0.115594068,0.033,0.482255536,54,0,0,2.073589469,2.065492122,0.470100352,3.528525163,3.842620754,3.412672107,0.429948647,0.429948647,0,25.878716,,0.115853056
4.0,0,0.016715051,0.126629173,0.033,0.480627206,54,0,0,2.080614635,2.073589469,0.470100352,3.969590808,4.274026035,3.842620754,0.431405281,0.431405281,0,25.912293,,0.126970054
4.0,0,0.017979154,0.136205715,0.033,0.479222988,54,0,0,2.086711251,2.080614635,0.470100352,4.410656454,4.70669542,4.274026035,0.432669385,0.432669385,0,25.945502,,0.136630418
4.0,0,0.019076485,0.144518829,0.033,0.478010663,54,0,0,2.092003544,2.086711251,0.470100352,4.851722099,5.140462136,4.70669542,0.433766716,0.433766716,0,25.979014,,0.145026679
4.0,0,0.020029313,0.151737221,0.033,0.476962948,54,0,0,2.096598915,2.092003544,0.470100352,5.292787744,5.575181679,5.140462136,0.434719543,0.434719543,0,26.012321,,0.152325609
4.0,0,0.02085689,0.158006743,0.033,0.476056678,54,0,0,2.100590217,2.096598915,0.470100352,5.73385339,6.010728799,5.575181679,0.43554712,0.43554712,0,26.045838,,0.158671711
4.0,0,0.021575863,0.163453511,0.033,0.475272129,55,1,1,2.104057737,2.100590217,0.470100352,6.174919035,0.163809586,6.010728799,0.436266094,0.436266094,0,26.079016,,0.164190236
4.0,0,0.022200633,0.168186613,0.033,0.474592473,55,0,0,2.107070923,2.104057737,0.470100352,0.332799373,0.600700449,0.163809586,0.436890863,0.436890863,0,26.112562,,0.168989787
4.0,0,-0.025630419,-0.194169839,0.033,0.532938918,55,0,0,1.876387642,2.107070923,0.511597755,0.405289337,0.989760261,0.600700449,0.389059812,0.389059812,1,26.146145,,-0.195411112
4.0,0,-0.02352561,-0.178224322,0.033,0.53007124,55,0,0,1.886538873,1.876387642,0.511597755,0.810578675,1.38092488,0.989760261,0.39116462,0.39116462,0,26.17968,,-0.179181586
4.0,0,-0.021688712,-0.164308427,0.033,0.527593675,55,0,0,1.895398007,1.886538873,0.511597755,1.215868012,1.773926398,1.38092488,0.393001518,0.393001518,0,26.212931,,-0.165056868
4.0,0,-0.020087168,-0.152175511,0.033,0.525452372,55,0,0,1.903122061,1.895398007,0.511597755,1.62115735,2.168529461,1.773926398,0.394603063,0.394603063,0,26.246523,,-0.152769049
4.0,0,-0.018691887,-0.141605207,0.033,0.523600967,55,0,0,1.909851326,1.903122061,0.511597755,2.026446687,2.564527804,2.168529461,0.395998343,0.395998343,0,26.279991,,-0.142082774
4.0,0,-0.017477045,-0.132401856,0.033,0.521999578,55,0,0,1.91571036,1.909851326,0.511597755,2.431736024,2.961740989,2.564527804,0.397213185,0.397213185,0,26.313622,,-0.13279178
4.0,0,-0.01641982,-0.124392575,0.033,0.520613909,55,0,0,1.920809227,1.91571036,0.511597755,2.837025362,3.3600114,2.961740989,0.39827041,0.39827041,0,26.347136,,-0.124715628
4.0,0,-0.015500121,-0.117425156,0.033,0.51941446,55,0,0,1.925244824,1.920809227,0.511597755,3.242314699,3.759201509,3.3600114,0.39919011,0.39919011,0,26.380663,,-0.117696701
4.0,0,-0.014700309,-0.111365978,0.033,0.518375849,55,0,0,1.929102216,1.925244824,0.511597755,3.647604037,4.159191431,3.759201509,0.399989921,0.399989921,0,26.414201,,-0.111597473
4.0,0,-0.014004934,-0.106097988,0.033,0.517476227,55,0,0,1.932455923,1.929102216,0.511597755,4.052893374,4.559876726,4.159191431,0.400685296,0.400685296,0,26.447373,,-0.106298057
4.0,0,-0.013400485,-0.101518825,0.033,0.51669677,55,0,0,1.935371109,1.932455923,0.511597755,4.458182711,4.961166472,4.559876726,0.401289745,0.401289745,0,26.480893,,-0.101694015
4.0,0,-0.012875161,-0.097539095,0.033,0.516021251,55,0,0,1.937904684,1.935371109,0.511597755,4.863472049,5.362981542,4.961166472,0.40181507,0.40181507,0,26.514439,,-0.097694423
4.0,0,-0.012418667,-0.094080812,0.033,0.515435676,55,0,0,1.940106295,1.937904684,0.511597755,5.268761386,5.765253105,5.362981542,0.402271563,0.402271563,0,26.547975,,-0.094220156
4.0,0,-0.012022032,-0.091075999,0.033,0.514927963,55,0,0,1.942019218,1.940106295,0.511597755,5.674050724,6.167921303,5.765253105,0.402668198,0.402668198,0,26.581511,,-0.091202381
4.0,0,-0.011677439,-0.088465444,0.033,0.514487677,56,1,1,1.943681149,1.942019218,0.511597755,6.079340061,0.287748788,6.167921303,0.403012792,0.403012792,0,26.615012,,-0.088581242
4.0,0,0.015479651,0.117270084,0.033,0.482007514,56,0,0,2.074656454,1.943681149,0.511597755,0.405289337,0.717918669,0.287748788,0.430169881,0.430169881,1,26.64852,,0.11754055
4.0,0,0.012213626,0.092527468,0.033,0.48569511,56,0,0,2.058904816,2.074656454,0.511597755,0.810578675,1.144822525,0.717918669,0.426903856,0.426903856,0,26.681862,,0.092660006
4.0,0,0.009370117,0.070985736,0.033,0.488951906,56,0,0,2.045190923,2.058904816,0.511597755,1.215868012,1.568882873,1.144822525,0.424060347,0.424060347,0,26.715086,,0.071045487
4.0,0,0.006897089,0.052250673,0.033,0.491820095,56,0,0,2.033263811,2.045190923,0.511597755,1.62115735,1.990470192,1.568882873,0.421587319,0.421587319,0,26.748565,,0.052274477
4.0,0,0.004747873,0.035968735,0.033,0.494340198,56,0,0,2.022898408,2.033263811,0.511597755,2.026446687,2.409908295,1.990470192,0.419438103,0.419438103,0,26.782122,,0.035976495
4.0,0,0.002881031,0.021825996,0.033,0.496550252,56,0,0,2.013894861,2.022898408,0.511597755,2.431736024,2.827479557,2.409908295,0.417571262,0.417571262,0,26.815773,,0.021827729
4.0,0,0.001260027,0.00954566,0.033,0.498485363,56,0,0,2.006076956,2.013894861,0.511597755,2.837025362,3.243429814,2.827479557,0.415950257,0.415950257,0,26.848897,,0.009545805
4.0,0,-0.000147195,-0.001115115,0.033,0.500177539,56,0,0,1.999290096,2.006076956,0.511597755,3.242314699,3.657972849,3.243429814,0.414543035,0.414543035,0,26.882548,,-0.001115115
4.0,0,-0.001368659,-0.010368627,0.033,0.501655683,56,0,0,1.993399127,1.999290096,0.511597755,3.647604037,4.071294421,3.657972849,0.413321572,0.413321572,0,26.916153,,-0.010368813
4.0,0,-0.002428801,-0.018400008,0.033,0.502945705,56,0,0,1.988286191,1.993399127,0.511597755,4.052893374,4.48355585,4.071294421,0.412261429,0.412261429,0,26.94966,,-0.018401047
4.0,0,-0.003348895,-0.025370416,0.033,0.504070701,56,0,0,1.983848691,1.988286191,0.511597755,4.458182711,4.894897185,4.48355585,0.411341335,0.411341335,0,26.983226,,-0.025373139
4.0,0,0.128022707,0.969868993,0.033,0.382053017,56,0,0,2.617437778,1.983848691,0.483759434,0.428612034,5.437610123,4.894897185,0.542712937,0.542712937,1,27.016756,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.816900156
4.0,0,0.130851634,0.991300257,0.033,0.380071867,56,0,0,2.631081344,2.617437778,0.483759434,0.857224069,5.983151987,5.437610123,0.545541864,0.545541864,0,27.050015,phase_jump_gt_0.5rad,1.702799253
4.0,0,0.131985005,0.999886403,0.033,0.3792839,57,1,1,2.636547454,2.631081344,0.483759434,1.285836103,0.246641915,5.983151987,0.546675235,0.546675235,0,27.083245,phase_jump_gt_0.5rad,1.585869423
4.0,0,0.131300559,0.994701205,0.033,0.379759364,57,0,0,2.633246455,2.636547454,0.483759434,1.714448137,0.792632705,0.246641915,0.545990789,0.545990789,0,27.116408,phase_jump_gt_0.5rad,1.467806222
4.0,0,0.128807829,0.975816887,0.033,0.381501114,57,0,0,2.621224324,2.633246455,0.483759434,2.143060172,1.336130764,0.792632705,0.543498059,0.543498059,0,27.149741,phase_jump_gt_0.5rad,1.350427467
4.0,0,0.124651095,0.944326481,0.033,0.384441364,57,0,0,2.601176909,2.621224324,0.483759434,2.571672206,1.87547209,1.336130764,0.539341326,0.539341326,0,27.183265,phase_jump_gt_0.5rad,1.235541442
4.0,0,0.119088629,0.902186582,0.033,0.388447597,57,0,0,2.574349816,2.601176909,0.483759434,3.00028424,2.409250949,1.87547209,0.533778859,0.533778859,0,27.216801,phase_jump_gt_0.5rad,1.124812151
4.0,0,0.112453749,0.851922344,0.033,0.393336779,57,0,0,2.542350609,2.574349816,0.483759434,3.428896275,2.936394928,2.409250949,0.52714398,0.52714398,0,27.250344,phase_jump_gt_0.5rad,1.019645326
4.0,0,0.105108384,0.796275635,0.033,0.39889509,57,0,0,2.506924814,2.542350609,0.483759434,3.857508309,3.456193543,2.936394928,0.519798614,0.519798614,0,27.283887,phase_jump_gt_0.5rad,0.921113381
4.0,0,0.09740042,0.737881969,0.033,0.40489924,57,0,0,2.469750251,2.506924814,0.483759434,4.286120343,3.968284193,3.456193543,0.51209065,0.51209065,0,27.317394,phase_jump_gt_0.5rad,0.829926801
4.0,0,0.089632705,0.679035642,0.033,0.411135605,57,0,0,2.432287516,2.469750251,0.483759434,4.714732378,4.472607128,3.968284193,0.504322935,0.504322935,0,27.350923,phase_jump_gt_0.5rad,0.746448185
4.0,0,0.082046411,0.621563718,0.033,0.417414578,57,0,0,2.395699752,2.432287516,0.483759434,5.143344412,4.969343769,4.472607128,0.496736641,0.496736641,0,27.384446,,0.670737284
4.0,0,0.074817188,0.56679688,0.033,0.423579107,57,0,0,2.360834101,2.395699752,0.483759434,5.571956446,5.458851187,4.969343769,0.489507418,0.489507418,0,27.417879,,0.602612678
4.0,0,0.068060278,0.51560817,0.033,0.429507813,57,0,0,2.328246356,2.360834101,0.483759434,6.000568481,5.941601696,5.458851187,0.482750509,0.482750509,0,27.451192,,0.541717294
4.0,0,0.093081165,0.705160341,0.033,0.408343434,58,1,1,2.448919016,2.328246356,0.470100352,0.441065645,0.166187784,5.941601696,0.507771395,0.507771395,1,27.484757,phase_jump_gt_0.5rad,0.782649257
4.0,0,0.086635502,0.65632956,0.033,0.413593602,58,0,0,2.417832375,2.448919016,0.470100352,0.882131291,0.667513516,0.166187784,0.501325732,0.501325732,0,27.518302,phase_jump_gt_0.5rad,0.715943507
4.0,0,0.080480543,0.609701086,0.033,0.418734558,58,0,0,2.388147766,2.417832375,0.470100352,1.323196936,1.16268429,0.667513516,0.495170774,0.495170774,0,27.551949,,0.65568342
4.0,0,0.074704659,0.56594439,0.033,0.423676502,58,0,0,2.360291389,2.388147766,0.470100352,1.764262581,1.65207918,1.16268429,0.48939489,0.48939489,0,27.585825,,0.601578292
4.0,0,0.069359975,0.525454358,0.033,0.428354565,58,0,0,2.334514634,2.360291389,0.470100352,2.205328227,2.136129385,1.65207918,0.484050205,0.484050205,0,27.619389,,0.553249047
4.0,0,0.064469864,0.488408059,0.033,0.432726176,58,0,0,2.310930228,2.334514634,0.470100352,2.646393872,2.615289479,2.136129385,0.479160094,0.479160094,0,27.652921,,0.510264487
4.0,0,0.060036234,0.454819955,0.033,0.436767551,58,0,0,2.289547376,2.310930228,0.470100352,3.087459517,3.090015944,2.615289479,0.474726464,0.474726464,0,27.686488,,0.472170038
4.0,0,0.056045907,0.424590206,0.033,0.440469933,58,0,0,2.27030252,2.289547376,0.470100352,3.528525163,3.560752081,3.090015944,0.470736137,0.470736137,0,27.71998,,0.438509219
4.0,0,0.052475812,0.397544032,0.033,0.443836016,58,0,0,2.253084391,2.27030252,0.470100352,3.969590808,4.027918123,3.560752081,0.467166042,0.467166042,0,27.753552,,0.408838727
4.0,0,0.049296993,0.373462066,0.033,0.446876778,58,0,0,2.237753335,2.253084391,0.470100352,4.410656454,4.491905346,4.027918123,0.463987223,0.463987223,0,27.786973,,0.38273833
4.0,0,0.04647756,0.352102727,0.033,0.44960884,58,0,0,2.224155558,2.237753335,0.470100352,4.851722099,4.953073137,4.491905346,0.46116779,0.46116779,0,27.820508,,0.359816752
4.0,0,0.043984779,0.333218024,0.033,0.452052348,58,0,0,2.212133182,2.224155558,0.470100352,5.292787744,5.411748146,4.953073137,0.458675009,0.458675009,0,27.854063,,0.339714608
4.0,0,0.041786479,0.316564234,0.033,0.454229342,58,0,0,2.20153105,2.212133182,0.470100352,5.73385339,5.868224855,5.411748146,0.456476709,0.456476709,0,27.887648,,0.322105244
4.0,0,0.039851953,0.301908732,0.033,0.456162537,59,1,1,2.192201068,2.20153105,0.470100352,6.174919035,0.039581731,5.868224855,0.454542183,0.454542183,0,27.920943,,0.30669418
