t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
8.263584,15489.305809015,237,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,15,7.0,local_contrast,False,,0,8.263592344001154,103.4,15488.872506309,0.35,0.65,7.0,0.14,0.9003,15,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.88,49.0,56.0,0.9524,V1,56.0,True
8.296903,15489.339127811,238,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,8,20.0,local_contrast,False,,0,8.296911139999793,103.17,15488.506028823,0.35,0.65,20.0,0.2899,0.4662,8,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.64,68.0,88.0,0.7551,V0,88.0,True
8.296903,15489.339127811,238,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,15,8.0,local_contrast,False,,0,8.296911139999793,103.17,15488.872506309,0.35,0.65,8.0,0.1633,0.8999,15,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.59,48.0,56.0,0.9524,V1,56.0,True
8.330298,15489.372523179,239,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,8,20.0,local_contrast,False,,0,8.330306507999921,108.82,15488.506028823,0.35,0.65,20.0,0.2941,0.4662,8,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.21,67.0,87.0,0.7551,V0,87.0,True
8.330298,15489.372523179,239,1,V1,40.0,40.0,0.8,0.8,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,40.0,local_contrast,False,,0,8.330306507999921,108.82,15489.372523179,0.35,0.65,40.0,0.4819,0.8996,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",88.04,82.0,122.0,0.9524,V1,122.0,True
8.363357,15489.405581475,240,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,8,20.0,local_contrast,False,,0,8.363364804001321,112.76,15488.506028823,0.35,0.65,20.0,0.2941,0.4544,8,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.1,67.0,87.0,0.7551,V0,87.0,True
8.363357,15489.405581475,240,1,V1,46.0,46.0,0.95,0.95,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,46.0,local_contrast,False,,0,8.363364804001321,112.76,15489.372523179,0.35,0.65,46.0,0.3966,0.8998,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",113.94,115.0,161.0,0.9524,V1,161.0,True
8.396678,15489.438902567,241,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,8,20.0,local_contrast,False,,0,8.396685896001145,112.78,15488.506028823,0.35,0.65,20.0,0.2941,0.4415,8,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.07,67.0,87.0,0.7551,V0,87.0,True
8.396678,15489.438902567,241,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,47.0,local_contrast,False,,0,8.396685896001145,112.78,15489.372523179,0.35,0.65,47.0,0.4052,0.8999,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.04,115.0,162.0,0.9524,V1,162.0,True
8.429978,15489.47220251,242,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,8,20.0,local_contrast,False,,0,8.429985839000437,112.78,15488.506028823,0.35,0.65,20.0,0.2941,0.4293,8,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.07,67.0,87.0,0.7551,V0,87.0,True
8.429978,15489.47220251,242,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,47.0,local_contrast,False,,0,8.429985839000437,112.78,15489.372523179,0.35,0.65,47.0,0.4052,0.8999,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.05,115.0,162.0,0.9524,V1,162.0,True
8.463319,15489.505543046,243,0,V0,52.0,52.0,0.8919,0.8919,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,52.0,local_contrast,False,,0,8.463326375000179,115.83,15489.505543046,0.35,0.65,52.0,0.5714,0.4271,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.8,90.0,142.0,0.7551,V0,142.0,True
8.463319,15489.505543046,243,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,48.0,local_contrast,False,,0,8.463326375000179,115.83,15489.372523179,0.35,0.65,48.0,0.4286,0.8996,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.0,111.0,159.0,0.9524,V1,159.0,True
8.496616,15489.538840396,244,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,8.496623725000973,115.72,15489.505543046,0.35,0.65,56.0,0.5833,0.4405,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.44,95.0,151.0,0.7551,V0,151.0,True
8.496616,15489.538840396,244,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,47.0,local_contrast,False,,0,8.496623725000973,115.72,15489.372523179,0.35,0.65,47.0,0.4234,0.8996,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.96,110.0,157.0,0.9524,V1,157.0,True
8.529936,15489.572160266,245,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,8.529943595000077,115.94,15489.505543046,0.35,0.65,56.0,0.5833,0.4535,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.63,95.0,151.0,0.7551,V0,151.0,True
8.529936,15489.572160266,245,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,48.0,local_contrast,False,,0,8.529943595000077,115.94,15489.372523179,0.35,0.65,48.0,0.4324,0.8997,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.24,110.0,158.0,0.9524,V1,158.0,True
8.563248,15489.605473024,246,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,8.563256352999815,113.89,15489.505543046,0.35,0.65,56.0,0.6022,0.4668,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.07,92.0,148.0,0.7708,V0,148.0,True
8.563248,15489.605473024,246,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,47.0,local_contrast,False,,0,8.563256352999815,113.89,15489.372523179,0.35,0.65,47.0,0.4312,0.9,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.3,108.0,155.0,0.9524,V1,155.0,True
8.596568,15489.63879243,247,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,8.596575759000189,102.53,15489.505543046,0.35,0.65,56.0,0.6154,0.468,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.34,90.0,146.0,0.7708,V0,146.0,True
8.596568,15489.63879243,247,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,8.0,local_contrast,False,,0,8.596575759000189,102.53,15489.372523179,0.35,0.65,8.0,0.1818,0.8999,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.75,43.0,51.0,0.9524,V1,51.0,True
8.629882,15489.672106429,248,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,8.62988975799999,101.4,15489.505543046,0.35,0.65,56.0,0.6222,0.4676,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.4,89.0,145.0,0.7708,V0,145.0,True
8.629882,15489.672106429,248,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,8.0,local_contrast,False,,0,8.62988975799999,101.4,15489.372523179,0.35,0.65,8.0,0.1905,0.8999,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",40.78,41.0,49.0,0.9524,V1,49.0,True
8.6632,15489.705424946,249,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,8.663208275000216,101.63,15489.505543046,0.35,0.65,56.0,0.6222,0.4672,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.66,89.0,145.0,0.7708,V0,145.0,True
8.6632,15489.705424946,249,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,8.0,local_contrast,False,,0,8.663208275000216,101.63,15489.372523179,0.35,0.65,8.0,0.1905,0.8996,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.03,41.0,49.0,0.9524,V1,49.0,True
8.696527,15489.738751982,250,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,55.0,local_contrast,False,,0,8.696535311000844,104.56,15489.505543046,0.35,0.65,55.0,0.5851,0.4669,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.61,93.0,148.0,0.7708,V0,148.0,True
8.696527,15489.738751982,250,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,8.0,local_contrast,False,,0,8.696535311000844,104.56,15489.372523179,0.35,0.65,8.0,0.1778,0.8993,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.46,44.0,52.0,0.9524,V1,52.0,True
8.730723,15489.772947811,251,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,55.0,local_contrast,False,,0,8.730731139999989,105.61,15489.505543046,0.35,0.65,55.0,0.5789,0.4665,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.81,94.0,149.0,0.7708,V0,149.0,True
8.730723,15489.772947811,251,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,8.0,local_contrast,False,,0,8.730731139999989,105.61,15489.372523179,0.35,0.65,8.0,0.1739,0.8993,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",45.12,45.0,53.0,0.9524,V1,53.0,True
8.763156,15489.805379887,252,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,55.0,local_contrast,False,,0,8.763163216000976,105.39,15489.505543046,0.35,0.65,55.0,0.5789,0.4662,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.66,94.0,149.0,0.7708,V0,149.0,True
8.763156,15489.805379887,252,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,8.0,local_contrast,False,,0,8.763163216000976,105.39,15489.372523179,0.35,0.65,8.0,0.1739,0.8997,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.76,45.0,53.0,0.9524,V1,53.0,True
8.796474,15489.83869883,253,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,55.0,local_contrast,False,,0,8.796482159001243,105.28,15489.505543046,0.35,0.65,55.0,0.5789,0.4658,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.57,94.0,149.0,0.7708,V0,149.0,True
8.796474,15489.83869883,253,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,16,9.0,local_contrast,False,,0,8.796482159001243,105.28,15489.372523179,0.35,0.65,9.0,0.2,0.9,16,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.6,44.0,53.0,0.9524,V1,53.0,True
8.829777,15489.872006829,254,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,8.829790158000833,111.01,15489.505543046,0.35,0.65,56.0,0.5957,0.4662,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.33,93.0,149.0,0.7708,V0,149.0,True
8.829777,15489.872006829,254,1,V1,40.0,40.0,0.8,0.8,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,40.0,local_contrast,False,,0,8.829790158000833,111.01,15489.872006829,0.35,0.65,40.0,0.5,0.8994,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",84.37,79.0,119.0,0.9524,V1,119.0,True
8.863093,15489.905317716,255,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,8.863101045000803,114.79,15489.505543046,0.35,0.65,56.0,0.5957,0.4516,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.27,93.0,149.0,0.7708,V0,149.0,True
8.863093,15489.905317716,255,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,47.0,local_contrast,False,,0,8.863101045000803,114.79,15489.872006829,0.35,0.65,47.0,0.4273,0.8996,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.17,109.0,156.0,0.9524,V1,156.0,True
8.896404,15489.938628086,256,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,8.89641141500033,114.83,15489.505543046,0.35,0.65,56.0,0.5957,0.4386,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.27,93.0,149.0,0.7708,V0,149.0,True
8.896404,15489.938628086,256,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,48.0,local_contrast,False,,0,8.89641141500033,114.83,15489.872006829,0.35,0.65,48.0,0.4364,0.8996,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.26,109.0,157.0,0.9524,V1,157.0,True
8.929789,15489.972013695,257,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,56.0,local_contrast,False,,0,8.929797024000436,114.84,15489.505543046,0.35,0.65,56.0,0.5957,0.4253,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.26,93.0,149.0,0.7708,V0,149.0,True
8.929789,15489.972013695,257,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,48.0,local_contrast,False,,0,8.929797024000436,114.84,15489.872006829,0.35,0.65,48.0,0.4364,0.8996,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.27,109.0,157.0,0.9524,V1,157.0,True
8.963113,15490.005337416,258,0,V0,11.0,11.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,11.0,local_contrast,False,,0,8.963120745000197,107.88,15489.505543046,0.35,0.65,11.0,0.1447,0.4329,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",72.7,75.0,86.0,0.7708,V0,86.0,True
8.963113,15490.005337416,258,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,48.0,local_contrast,False,,0,8.963120745000197,107.88,15489.872006829,0.35,0.65,48.0,0.4444,0.8999,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.06,107.0,155.0,0.9524,V1,155.0,True
8.996415,15490.038639452,259,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,18.0,local_contrast,False,,0,8.996422780999637,105.6,15489.505543046,0.35,0.65,18.0,0.2903,0.4454,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.32,61.0,79.0,0.7708,V0,79.0,True
8.996415,15490.038639452,259,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,48.0,local_contrast,False,,0,8.996422780999637,105.6,15489.872006829,0.35,0.65,48.0,0.4486,0.8999,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.47,106.0,154.0,0.9524,V1,154.0,True
9.029697,15490.071921525,260,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,18.0,local_contrast,False,,0,9.029704853999647,105.78,15489.505543046,0.35,0.65,18.0,0.2903,0.4592,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.29,61.0,79.0,0.7708,V0,79.0,True
9.029697,15490.071921525,260,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,48.0,local_contrast,False,,0,9.029704853999647,105.78,15489.872006829,0.35,0.65,48.0,0.4486,0.9,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.75,106.0,154.0,0.9524,V1,154.0,True
9.06302,15490.105245431,261,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,19.0,local_contrast,False,,0,9.063028759999725,107.79,15489.505543046,0.35,0.65,19.0,0.2969,0.4723,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.18,63.0,82.0,0.7708,V0,82.0,True
9.06302,15490.105245431,261,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,48.0,local_contrast,False,,0,9.063028759999725,107.79,15489.872006829,0.35,0.65,48.0,0.4404,0.8997,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.77,108.0,156.0,0.9524,V1,156.0,True
9.096318,15490.138542393,262,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.096325722000984,98.66,15489.505543046,0.35,0.65,20.0,0.3077,0.4689,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.84,64.0,84.0,0.7708,V0,84.0,True
9.096318,15490.138542393,262,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,8.0,local_contrast,False,,0,9.096325722000984,98.66,15489.872006829,0.35,0.65,8.0,0.1778,0.9002,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.01,44.0,52.0,0.9524,V1,52.0,True
9.129678,15490.171902132,263,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.0,1.0,9,19.0,local_contrast,False,,0,9.129685461000918,98.49,15489.505543046,0.35,0.65,19.0,0.2923,0.4678,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.5,64.0,83.0,0.7708,V0,83.0,True
9.129678,15490.171902132,263,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,8.0,local_contrast,False,,0,9.129685461000918,98.49,15489.872006829,0.35,0.65,8.0,0.1778,0.9002,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",43.94,44.0,52.0,0.9524,V1,52.0,True
9.162956,15490.205180446,264,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.162963775001117,98.39,15489.505543046,0.35,0.65,20.0,0.3125,0.4675,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.33,63.0,83.0,0.7708,V0,83.0,True
9.162956,15490.205180446,264,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,8.0,local_contrast,False,,0,9.162963775001117,98.39,15489.872006829,0.35,0.65,8.0,0.1778,0.9006,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",43.93,44.0,52.0,0.9524,V1,52.0,True
9.19629,15490.23851476,265,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.0,1.0,9,20.0,local_contrast,False,,0,9.196298089000265,101.07,15489.505543046,0.35,0.65,20.0,0.2985,0.4678,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.56,66.0,86.0,0.7708,V0,86.0,True
9.19629,15490.23851476,265,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,9.0,local_contrast,False,,0,9.196298089000265,101.07,15489.872006829,0.35,0.65,9.0,0.1915,0.9012,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",46.51,46.0,55.0,0.9524,V1,55.0,True
9.22957,15490.271794832,266,0,V0,21.0,21.0,0.0541,0.0541,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,21.0,local_contrast,False,,0,9.229578161000973,102.71,15489.505543046,0.35,0.65,21.0,0.3088,0.4678,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.33,67.0,88.0,0.7708,V0,88.0,True
9.22957,15490.271794832,266,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,8.0,local_contrast,False,,0,9.229578161000973,102.71,15489.872006829,0.35,0.65,8.0,0.1633,0.9012,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.23,48.0,56.0,0.9524,V1,56.0,True
9.262891,15490.305114905,267,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.0,1.0,9,20.0,local_contrast,False,,0,9.262898234001113,103.49,15489.505543046,0.35,0.65,20.0,0.2899,0.4678,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.14,68.0,88.0,0.7708,V0,88.0,True
9.262891,15490.305114905,267,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,8.0,local_contrast,False,,0,9.262898234001113,103.49,15489.872006829,0.35,0.65,8.0,0.16,0.9012,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.97,49.0,57.0,0.9524,V1,57.0,True
9.29621,15490.338434478,268,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.0,1.0,9,20.0,local_contrast,False,,0,9.296217807001085,103.27,15489.505543046,0.35,0.65,20.0,0.2899,0.4675,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.87,68.0,88.0,0.7708,V0,88.0,True
9.29621,15490.338434478,268,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,17,9.0,local_contrast,False,,0,9.296217807001085,103.27,15489.872006829,0.35,0.65,9.0,0.1837,0.9011,17,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.67,48.0,57.0,0.9524,V1,57.0,True
9.329522,15490.371745607,269,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,9,20.0,local_contrast,False,,0,9.329528936001225,108.69,15489.505543046,0.35,0.65,20.0,0.2899,0.4672,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.44,68.0,88.0,0.7708,V0,88.0,True
9.329522,15490.371745607,269,1,V1,39.0,39.0,0.775,0.775,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,18,39.0,local_contrast,False,,0,9.329528936001225,108.69,15490.371745607,0.35,0.65,39.0,0.4756,0.9007,18,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",86.65,81.0,120.0,0.9524,V1,120.0,True
9.362845,15490.405069457,270,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.0,1.0,9,20.0,local_contrast,False,,0,9.362852786000076,112.86,15489.505543046,0.35,0.65,20.0,0.2941,0.4561,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.32,67.0,87.0,0.7708,V0,87.0,True
9.362845,15490.405069457,270,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,18,47.0,local_contrast,False,,0,9.362852786000076,112.86,15490.371745607,0.35,0.65,47.0,0.4087,0.9008,18,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.06,114.0,161.0,0.9524,V1,161.0,True
9.396161,15490.438385086,271,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.0,1.0,9,20.0,local_contrast,False,,0,9.39616841499992,112.88,15489.505543046,0.35,0.65,20.0,0.2941,0.4443,9,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.3,67.0,87.0,0.7708,V0,87.0,True
9.396161,15490.438385086,271,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,18,47.0,local_contrast,False,,0,9.39616841499992,112.88,15490.371745607,0.35,0.65,47.0,0.4052,0.9009,18,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.15,115.0,162.0,0.9524,V1,162.0,True
