K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.040338313,-0.305593277,0.033,0.553877529,34,0,0,1.805453277,1.806951906,0.55709283,3.721913189,4.406826558,4.03247464,0.374351918,0.374351918,0,18.562617,,-0.310561451
4.0,0,-0.040609774,-0.307649803,0.033,0.554279465,34,0,0,1.804144053,1.805453277,0.55709283,4.094104508,4.780907014,4.406826558,0.374080456,0.374080456,0,18.596088,,-0.31272205
4.0,0,-0.040846973,-0.309446766,0.033,0.554631149,34,0,0,1.80300007,1.804144053,0.55709283,4.466295827,5.154750271,4.780907014,0.373843257,0.373843257,0,18.629578,,-0.314611187
4.0,0,-0.04105427,-0.311017199,0.033,0.554938864,34,0,0,1.802000302,1.80300007,0.55709283,4.838487145,5.528386231,5.154750271,0.37363596,0.37363596,0,18.663137,,-0.316263126
4.0,0,-0.041235462,-0.312389867,0.033,0.555208108,34,0,0,1.801126434,1.802000302,0.55709283,5.210678464,5.901840999,5.528386231,0.373454768,0.373454768,0,18.696653,,-0.317707767
4.0,0,-0.041393858,-0.313589836,0.033,0.555443692,34,0,0,1.80036251,1.801126434,0.55709283,5.582869783,6.275137371,5.901840999,0.373296372,0.373296372,0,18.730191,,-0.318971216
4.0,0,-0.041532342,-0.314638957,0.033,0.555649825,35,1,1,1.799694619,1.80036251,0.55709283,5.955061102,0.365109952,6.275137371,0.373157888,0.373157888,0,18.763496,,-0.320076269
4.0,0,0.00158314,0.011993489,0.033,0.498098437,35,0,0,2.007635292,1.799694619,0.549835761,0.377103728,0.781383322,0.365109952,0.416273371,0.416273371,1,18.796985,,0.011993776
4.0,0,-0.003586773,-0.027172522,0.033,0.504362373,35,0,0,1.982701435,2.007635292,0.549835761,0.754207456,1.19248678,0.781383322,0.411103457,0.411103457,0,18.830429,,-0.027175867
4.0,0,-0.008070143,-0.061137446,0.033,0.509923443,35,0,0,1.961078693,1.982701435,0.549835761,1.131311183,1.599106867,1.19248678,0.406620087,0.406620087,0,18.863623,,-0.061175596
4.0,0,-0.011954934,-0.090567683,0.033,0.514842173,35,0,0,1.942342822,1.961078693,0.549835761,1.508414911,2.001842163,1.599106867,0.402735296,0.402735296,0,18.897133,,-0.090691956
4.0,0,-0.015320101,-0.11606137,0.033,0.519180329,35,0,0,1.926113037,1.942342822,0.549835761,1.885518639,2.401212293,2.001842163,0.399370129,0.399370129,0,18.930677,,-0.116323524
4.0,0,-0.018235364,-0.138146699,0.033,0.522998033,35,0,0,1.91205308,1.926113037,0.549835761,2.262622367,2.797667159,2.401212293,0.396454866,0.396454866,0,18.964291,,-0.138589926
4.0,0,-0.020761651,-0.157285233,0.033,0.526352049,35,0,0,1.899869111,1.91205308,0.549835761,2.639726094,3.191595738,2.797667159,0.39392858,0.39392858,0,18.997747,,-0.157941064
4.0,0,-0.022951846,-0.173877624,0.033,0.529294865,35,0,0,1.889306066,1.899869111,0.549835761,3.016829822,3.583334122,3.191595738,0.391738384,0.391738384,0,19.030967,,-0.174765916
4.0,0,-0.024851669,-0.188270221,0.033,0.531874308,35,0,0,1.880143455,1.889306066,0.549835761,3.39393355,3.973172683,3.583334122,0.389838561,0.389838561,0,19.064308,,-0.189400572
4.0,0,-0.026500547,-0.200761716,0.033,0.534133502,35,0,0,1.872191122,1.880143455,0.549835761,3.771037278,4.361362367,3.973172683,0.388189684,0.388189684,0,19.097814,,-0.202135406
4.0,0,-0.027932441,-0.211609404,0.033,0.536111026,35,0,0,1.865285269,1.872191122,0.549835761,4.148141006,4.748120156,4.361362367,0.386757789,0.386757789,0,19.131378,,-0.213221362
4.0,0,-0.029176598,-0.221034835,0.033,0.537841202,35,0,0,1.859284854,1.865285269,0.549835761,4.525244733,5.133633788,4.748120156,0.385513632,0.385513632,0,19.164569,,-0.222875423
4.0,0,-0.030258204,-0.229228815,0.033,0.539354426,35,0,0,1.854068404,1.859284854,0.549835761,4.902348461,5.518065815,5.133633788,0.384432027,0.384432027,0,19.198132,,-0.231285327
4.0,0,-0.03119896,-0.236355761,0.033,0.540677537,35,0,0,1.849531249,1.854068404,0.549835761,5.279452189,5.901557085,5.518065815,0.38349127,0.38349127,0,19.23143,,-0.238613626
4.0,0,-0.032017584,-0.242557458,0.033,0.541834169,36,1,1,1.845583126,1.849531249,0.549835761,5.656555917,0.001044423,5.901557085,0.382672646,0.382672646,0,19.264912,,-0.245001168
4.0,0,-0.032730229,-0.247956283,0.033,0.542845101,36,0,0,1.842146128,1.845583126,0.549835761,6.033659644,0.383004424,0.001044423,0.381960001,0.381960001,0,19.298452,,-0.250570086
4.0,0,-0.000606977,-0.004598314,0.033,0.500732917,36,0,0,1.997072623,1.842146128,0.547943382,0.378406094,0.797087677,0.383004424,0.414083253,0.414083253,1,19.331975,,-0.00459833
4.0,0,-0.005314927,-0.040264601,0.033,0.506491509,36,0,0,1.974366759,1.997072623,0.547943382,0.756812189,1.20646298,0.797087677,0.409375303,0.409375303,0,19.365127,,-0.040275488
4.0,0,-0.009396346,-0.071184442,0.033,0.511592016,36,0,0,1.954682577,1.974366759,0.547943382,1.135218283,1.611756864,1.20646298,0.405293884,0.405293884,0,19.398619,,-0.071244697
4.0,0,-0.012932708,-0.09797506,0.033,0.516095166,36,0,0,1.93762714,1.954682577,0.547943382,1.513624378,2.013514387,1.611756864,0.401757522,0.401757522,0,19.431984,,-0.098132487
4.0,0,-0.015996462,-0.121185318,0.033,0.520061089,36,0,0,1.92285103,1.93762714,0.547943382,1.892030472,2.412208155,2.013514387,0.398693768,0.398693768,0,19.465526,,-0.121483915
4.0,0,-0.018651224,-0.14129715,0.033,0.523547206,36,0,0,1.910047441,1.92285103,0.547943382,2.270436566,2.808247161,2.412208155,0.396039006,0.396039006,0,19.499069,,-0.141771588
4.0,0,-0.020952398,-0.158730285,0.033,0.526607041,36,0,0,1.898949162,1.910047441,0.547943382,2.648842661,3.201984994,2.808247161,0.393737833,0.393737833,0,19.532601,,-0.1594045
4.0,0,-0.022947989,-0.173848399,0.033,0.529289653,36,0,0,1.889324672,1.898949162,0.547943382,3.027248755,3.593727236,3.201984994,0.391742242,0.391742242,0,19.566115,,-0.174736239
4.0,0,-0.024679462,-0.18696562,0.033,0.531639462,36,0,0,1.880973989,1.889324672,0.547943382,3.40565485,3.983738004,3.593727236,0.390010768,0.390010768,0,19.599648,,-0.188072386
4.0,0,-0.026182572,-0.198352818,0.033,0.53369634,36,0,0,1.873724674,1.880973989,0.547943382,3.784060944,4.372245662,3.983738004,0.388507658,0.388507658,0,19.632815,,-0.19967706
4.0,0,-0.027488126,-0.208243382,0.033,0.535495838,36,0,0,1.867428146,1.873724674,0.547943382,4.162467038,4.759447766,4.372245662,0.387202104,0.387202104,0,19.666348,,-0.209778624
4.0,0,-0.028622668,-0.21683839,0.033,0.537069506,36,0,0,1.861956393,1.867428146,0.547943382,4.540873133,5.145515329,4.759447766,0.386067563,0.386067563,0,19.699797,,-0.218574633
4.0,0,-0.02960907,-0.224311136,0.033,0.538445233,36,0,0,1.857199096,1.861956393,0.547943382,4.919279227,5.530596489,5.145515329,0.38508116,0.38508116,0,19.733295,,-0.226236102
4.0,0,-0.03046706,-0.23081106,0.033,0.539647609,36,0,0,1.853061116,1.857199096,0.547943382,5.297685322,5.91481966,5.530596489,0.38422317,0.38422317,0,19.766905,,-0.232911168
4.0,0,-0.031213661,-0.236467129,0.033,0.540698264,37,1,1,1.84946035,1.853061116,0.547943382,5.676091416,0.015110922,5.91481966,0.383476569,0.383476569,0,19.800588,,-0.238728244
4.0,0,-0.031863578,-0.241390742,0.033,0.541616196,37,0,0,1.846325881,1.84946035,0.547943382,6.05449751,0.397937574,0.015110922,0.382826652,0.382826652,0,19.834061,,-0.243798718
4.0,0,-0.032429523,-0.245678203,0.033,0.54241807,37,0,0,1.843596399,1.846325881,0.547943382,0.149718298,0.780198282,0.397937574,0.382260708,0.382260708,0,19.8676,,-0.248219276
4.0,0,-0.032922495,-0.249412843,0.033,0.543118488,37,0,0,1.841218853,1.843596399,0.547943382,0.528124392,1.161966017,0.780198282,0.381767735,0.381767735,0,19.901211,,-0.252073889
4.0,0,-0.093288064,-0.706727759,0.033,0.645126689,37,0,0,1.550083135,1.841218853,0.549835761,0.377103728,1.483368183,1.161966017,0.321402166,0.321402166,1,19.934685,,-0.784862289
4.0,0,-0.087944207,-0.666243996,0.033,0.634575789,37,0,0,1.575855899,1.550083135,0.549835761,0.754207456,1.810114205,1.483368183,0.326746023,0.326746023,0,19.968083,,-0.729160727
4.0,0,-0.082877762,-0.627861836,0.033,0.62488645,37,0,0,1.600290741,1.575855899,0.549835761,1.131311183,2.141926673,1.810114205,0.331812468,0.331812468,0,20.001591,,-0.678803022
4.0,0,-0.078141191,-0.59197872,0.033,0.616091835,37,0,0,1.623134642,1.600290741,0.549835761,1.508414911,2.478475713,2.141926673,0.336549039,0.336549039,0,20.035027,,-0.633511762
4.0,0,-0.073763678,-0.55881574,0.033,0.608181186,37,0,0,1.644246851,1.623134642,0.549835761,1.885518639,2.819402265,2.478475713,0.340926553,0.340926553,0,20.068614,,-0.592957074
4.0,0,-0.069756087,-0.528455201,0.033,0.601115079,37,0,0,1.66357497,1.644246851,0.549835761,2.262622367,3.164336409,2.819402265,0.344934144,0.344934144,0,20.102211,,-0.556779899
4.0,0,-0.066115601,-0.500875762,0.033,0.594837081,37,0,0,1.681132586,1.66357497,0.549835761,2.639726094,3.512911039,3.164336409,0.34857463,0.34857463,0,20.135778,,-0.524610315
4.0,0,-0.062829731,-0.47598281,0.033,0.58928216,37,0,0,1.696979932,1.681132586,0.549835761,3.016829822,3.864771538,3.512911039,0.351860499,0.351860499,0,20.168963,,-0.496081216
4.0,0,-0.059879589,-0.45363325,0.033,0.584382459,37,0,0,1.711208104,1.696979932,0.549835761,3.39393355,4.219582179,3.864771538,0.354810641,0.354810641,0,20.202302,,-0.470837988
4.0,0,-0.057242438,-0.433654835,0.033,0.580071047,37,0,0,1.723926758,1.711208104,0.549835761,3.771037278,4.577029971,4.219582179,0.357447792,0.357447792,0,20.235474,,-0.448544901
4.0,0,-0.054893606,-0.415860653,0.033,0.576284215,37,0,0,1.735254886,1.723926758,0.549835761,4.148141006,4.936826595,4.577029971,0.359796624,0.359796624,0,20.268911,,-0.428888966
4.0,0,-0.052807866,-0.400059587,0.033,0.572962751,37,0,0,1.745314157,1.735254886,0.549835761,4.525244733,5.29870896,4.936826595,0.361882365,0.361882365,0,20.302311,,-0.411581862
4.0,0,-0.050960391,-0.386063568,0.033,0.57005253,37,0,0,1.754224299,1.745314157,0.549835761,4.902348461,5.662438799,5.29870896,0.363729839,0.363729839,0,20.335869,,-0.396360499
4.0,0,-0.049327393,-0.373692371,0.033,0.567504666,37,0,0,1.762100048,1.754224299,0.549835761,5.279452189,6.027801637,5.662438799,0.365362837,0.365362837,0,20.36944,,-0.382986611
4.0,0,-0.047886507,-0.36277657,0.033,0.565275383,38,1,1,1.769049263,1.762100048,0.549835761,5.656555917,0.111420053,6.027801637,0.366803723,0.366803723,0,20.402916,,-0.37124572
4.0,0,-0.04661701,-0.353159168,0.033,0.563325729,38,0,0,1.775171891,1.769049263,0.549835761,6.033659644,0.479493273,0.111420053,0.36807322,0.36807322,0,20.436203,,-0.360945715
4.0,0,-0.013320794,-0.100915104,0.033,0.516594181,38,0,0,1.935755449,1.775171891,0.547943382,0.378406094,0.880862709,0.479493273,0.401369436,0.401369436,1,20.469406,,-0.101087178
4.0,0,-0.016332704,-0.123732606,0.033,0.520500057,38,0,0,1.921229377,1.935755449,0.547943382,0.756812189,1.279220236,0.880862709,0.398357526,0.398357526,0,20.502919,,-0.12405052
4.0,0,-0.018942631,-0.143504784,0.033,0.523932718,38,0,0,1.908642017,1.921229377,0.547943382,1.135218283,1.674967834,1.279220236,0.395747599,0.395747599,0,20.536291,,-0.144001952
4.0,0,-0.021205055,-0.16064436,0.033,0.526945177,38,0,0,1.897730624,1.908642017,0.547943382,1.513624378,2.068453009,1.674967834,0.393485175,0.393485175,0,20.569899,,-0.161343457
4.0,0,-0.023167158,-0.175508771,0.033,0.529585942,38,0,0,1.888267646,1.897730624,0.547943382,1.892030472,2.459976082,2.068453009,0.391523073,0.391523073,0,20.603317,,-0.176422537
4.0,0,-0.024869681,-0.188406677,0.033,0.531898885,38,0,0,1.880056584,1.888267646,0.547943382,2.270436566,2.849796631,2.459976082,0.389820549,0.389820549,0,20.636907,,-0.189539515
4.0,0,-0.026347754,-0.199604194,0.033,0.533923348,38,0,0,1.872928023,1.880056584,0.547943382,2.648842661,3.238139107,2.849796631,0.388342477,0.388342477,0,20.670235,,-0.20095397
4.0,0,-0.02763164,-0.209330609,0.033,0.53569439,38,0,0,1.866735995,1.872928023,0.547943382,3.027248755,3.625197697,3.238139107,0.38705859,0.38705859,0,20.703606,,-0.210890352
4.0,0,-0.028747418,-0.217783466,0.033,0.537243105,38,0,0,1.861354739,1.866735995,0.547943382,3.40565485,4.01114051,3.625197697,0.385942813,0.385942813,0,20.736833,,-0.219542847
4.0,0,-0.02971756,-0.225133027,0.033,0.538596973,38,0,0,1.856675864,1.861354739,0.547943382,3.784060944,4.396113181,4.01114051,0.384972671,0.384972671,0,20.770384,,-0.227079566
4.0,0,-0.030561449,-0.231526126,0.033,0.539780212,38,0,0,1.85260589,1.856675864,0.547943382,4.162467038,4.780241962,4.396113181,0.384128782,0.384128782,0,20.803996,,-0.233646142
4.0,0,-0.031295814,-0.237089499,0.033,0.540814123,38,0,0,1.849064137,1.85260589,0.547943382,4.540873133,5.163636379,4.780241962,0.383394416,0.383394416,0,20.837416,,-0.239368829
4.0,0,-0.031935106,-0.241932623,0.033,0.541717412,38,0,0,1.845980908,1.849064137,0.547943382,4.919279227,5.546391503,5.163636379,0.382755124,0.382755124,0,20.870536,,-0.244357151
4.0,0,-0.03249182,-0.246150155,0.033,0.542506483,38,0,0,1.843295944,1.845980908,0.547943382,5.297685322,5.928589912,5.546391503,0.38219841,0.38219841,0,20.90406,,-0.248706181
4.0,0,-0.032976769,-0.249824009,0.033,0.543195712,39,1,1,1.840957096,1.843295944,0.547943382,5.676091416,0.027118066,5.928589912,0.381713461,0.381713461,0,20.93722,,-0.252498496
4.0,0,0.046278617,0.350595582,0.033,0.44980288,39,0,0,2.22319608,1.840957096,0.538104438,0.385325042,0.488086913,0.027118066,0.460968847,0.460968847,1,20.970833,,0.358206976
4.0,0,0.036803987,0.278818087,0.033,0.459242017,39,0,0,2.177501107,2.22319608,0.538104438,0.770650084,0.939581131,0.488086913,0.451494218,0.451494218,0,21.00436,,0.28256317
4.0,0,0.028341604,0.21470912,0.033,0.468014032,39,0,0,2.136688071,2.177501107,0.538104438,1.155975126,1.382612965,0.939581131,0.443031834,0.443031834,0,21.037852,,0.216393995
4.0,0,0.020858909,0.15802204,0.033,0.476054471,39,0,0,2.100599955,2.136688071,0.538104438,1.541300168,1.818162105,1.382612965,0.43554914,0.43554914,0,21.071175,,0.158687202
4.0,0,0.014289075,0.108250565,0.033,0.483345263,39,0,0,2.06891445,2.100599955,0.538104438,1.92662521,2.24714141,1.818162105,0.428979305,0.428979305,0,21.104694,,0.108463105
4.0,0,0.00854878,0.064763483,0.033,0.489900766,39,0,0,2.041229714,2.06891445,0.538104438,2.311950252,2.67038042,2.24714141,0.42323901,0.42323901,0,21.137949,,0.064808842
4.0,0,0.003549695,0.026891631,0.033,0.495756389,39,0,0,2.017119744,2.041229714,0.538104438,2.697275294,3.088620345,2.67038042,0.418239926,0.418239926,0,21.171509,,0.026894874
4.0,0,-0.000794637,-0.006019974,0.033,0.500959948,39,0,0,1.996167566,2.017119744,0.538104438,3.082600335,3.502515939,3.088620345,0.413895594,0.413895594,0,21.205046,,-0.00602001
4.0,0,-0.004565044,-0.034583664,0.033,0.505565427,39,0,0,1.977983356,1.996167566,0.538104438,3.467925377,3.912641126,3.502515939,0.410125187,0.410125187,0,21.238633,,-0.034590562
4.0,0,-0.007834965,-0.059355798,0.033,0.509628689,39,0,0,1.962212925,1.977983356,0.538104438,3.853250419,4.319496391,3.912641126,0.406855265,0.406855265,0,21.271827,,-0.059390706
4.0,0,-0.010669909,-0.080832644,0.033,0.513204669,39,0,0,1.948540341,1.962212925,0.538104438,4.238575461,4.723516712,4.319496391,0.404020321,0.404020321,0,21.305486,,-0.080920929
4.0,0,-0.013127603,-0.099451535,0.033,0.516345648,39,0,0,1.936687186,1.948540341,0.538104438,4.623900503,5.12507934,4.723516712,0.401562628,0.401562628,0,21.338974,,-0.099616209
4.0,0,-0.015258514,-0.115594801,0.033,0.519100278,39,0,0,1.926410064,1.936687186,0.538104438,5.009225545,5.524511056,5.12507934,0.399431716,0.399431716,0,21.372187,,-0.115853794
4.0,0,-0.017106533,-0.129594945,0.033,0.521513121,39,0,0,1.917497296,1.926410064,0.538104438,5.394550587,5.922094754,5.524511056,0.397583698,0.397583698,0,21.405587,,-0.129960469
4.0,0,-0.018709704,-0.141740182,0.033,0.523624525,40,1,1,1.909765398,1.917497296,0.538104438,5.779875629,0.034889973,5.922094754,0.395980526,0.395980526,0,21.439146,,-0.142219125
4.0,0,-0.020100939,-0.152279841,0.033,0.52547071,40,0,0,1.903055642,1.909765398,0.538104438,6.165200671,0.429479264,0.034889973,0.394589291,0.394589291,0,21.472634,,-0.152874609
4.0,0,-0.005826464,-0.044139876,0.033,0.50712519,40,0,0,1.971899682,1.903055642,0.538104438,0.385325042,0.838343031,0.429479264,0.408863767,0.408863767,1,21.50602,,-0.044154222
4.0,0,-0.008928646,-0.06764126,0.033,0.511002331,40,0,0,1.956938237,1.971899682,0.538104438,0.770650084,1.244104614,0.838343031,0.405761584,0.405761584,0,21.539689,,-0.067692947
4.0,0,-0.01161804,-0.088015452,0.033,0.51441186,40,0,0,1.943967623,1.956938237,0.538104438,1.155975126,1.647176805,1.244104614,0.403072191,0.403072191,0,21.573156,,-0.088129489
4.0,0,-0.01394962,-0.105678938,0.033,0.517404799,40,0,0,1.932722699,1.943967623,0.538104438,1.541300168,2.047917416,1.647176805,0.40074061,0.40074061,0,21.606354,,-0.105876637
4.0,0,-0.015971343,-0.12099502,0.033,0.520028325,40,0,0,1.922972178,1.932722699,0.538104438,1.92662521,2.446636303,2.047917416,0.398718888,0.398718888,0,21.639744,,-0.121292206
4.0,0,-0.017724856,-0.134279212,0.033,0.522325443,40,0,0,1.914515198,1.922972178,0.538104438,2.311950252,2.843601677,2.446636303,0.396965374,0.396965374,0,21.67332,,-0.134686052
4.0,0,-0.019246229,-0.145804767,0.033,0.524334962,40,0,0,1.907177802,1.914515198,0.538104438,2.697275294,3.239045678,2.843601677,0.395444001,0.395444001,0,21.706845,,-0.146326384
4.0,0,-0.02056665,-0.155807953,0.033,0.526091626,40,0,0,1.900809576,1.907177802,0.538104438,3.082600335,3.633169259,3.239045678,0.39412358,0.39412358,0,21.74013,,-0.156445343
4.0,0,-0.021713062,-0.164492895,0.033,0.527626366,40,0,0,1.89528057,1.900809576,0.538104438,3.467925377,4.026146427,3.633169259,0.392977168,0.392977168,0,21.773581,,-0.165243882
4.0,0,-0.022708738,-0.172035897,0.033,0.528966595,40,0,0,1.890478547,1.89528057,0.538104438,3.853250419,4.418127919,4.026146427,0.391981492,0.391981492,0,21.807107,,-0.172896008
4.0,0,-0.02357378,-0.178589244,0.033,0.530136524,40,0,0,1.886306556,1.890478547,0.538104438,4.238575461,4.809244369,4.418127919,0.39111645,0.39111645,0,21.840702,,-0.179552458
4.0,0,-0.024325557,-0.184284521,0.033,0.531157477,40,0,0,1.88268083,1.886306556,0.538104438,4.623900503,5.199609043,4.809244369,0.390364674,0.390364674,0,21.874256,,-0.185343866
4.0,0,-0.024979083,-0.189235477,0.033,0.532048202,40,0,0,1.879528954,1.88268083,0.538104438,5.009225545,5.58932019,5.199609043,0.389711147,0.389711147,0,21.907833,,-0.190383497
4.0,0,-0.025547346,-0.193540499,0.033,0.532825148,40,0,0,1.876788291,1.879528954,0.538104438,5.394550587,5.978463074,5.58932019,0.389142884,0.389142884,0,21.941454,,-0.194769603
4.0,0,-0.026041585,-0.197284735,0.033,0.533502735,41,1,1,1.874404637,1.876788291,0.538104438,5.779875629,0.083926412,5.978463074,0.388648645,0.388648645,0,21.974605,,-0.198587445
4.0,0,-0.026471534,-0.200541922,0.033,0.534093584,41,0,0,1.872331047,1.874404637,0.538104438,6.165200671,0.472145109,0.083926412,0.388218697,0.388218697,0,22.008085,,-0.201911048
4.0,0,-0.011445857,-0.086711037,0.033,0.514192209,41,0,0,1.944798039,1.872331047,0.538104438,0.385325042,0.875389482,0.472145109,0.403244373,0.403244373,1,22.041707,,-0.086820067
4.0,0,-0.013800336,-0.104547999,0.033,0.517212127,41,0,0,1.933442677,1.944798039,0.538104438,0.770650084,1.276279377,0.875389482,0.400889894,0.400889894,0,22.074974,,-0.104739398
4.0,0,-0.015841883,-0.120014265,0.033,0.519859532,41,0,0,1.923596546,1.933442677,0.538104438,1.155975126,1.675127724,1.276279377,0.398848347,0.398848347,0,22.108482,,-0.120304251
4.0,0,-0.017612554,-0.133428443,0.033,0.522177719,41,0,0,1.915056815,1.923596546,0.538104438,1.541300168,2.0722054,1.675127724,0.397077676,0.397077676,0,22.142045,,-0.133827556
4.0,0,-0.019148779,-0.145066507,0.033,0.52420578,41,0,0,1.907647793,1.915056815,0.538104438,1.92662521,2.467746851,2.0722054,0.395541451,0.395541451,0,22.175623,,-0.14558019
4.0,0,-0.020482057,-0.1551671,0.033,0.525978732,41,0,0,1.901217556,1.907647793,0.538104438,2.311950252,2.861955024,2.467746851,0.394208173,0.394208173,0,22.209174,,-0.1557966
4.0,0,-0.021639605,-0.163936403,0.033,0.527527758,41,0,0,1.895634844,1.901217556,0.538104438,2.697275294,3.255005649,2.861955024,0.393050625,0.393050625,0,22.24273,,-0.164679731
4.0,0,-0.02264493,-0.171552498,0.033,0.528880501,41,0,0,1.890786288,1.895634844,0.538104438,3.082600335,3.64705095,3.255005649,0.392045301,0.392045301,0,22.276281,,-0.172405314
4.0,0,-0.023518335,-0.178169205,0.033,0.530061381,41,0,0,1.886573961,1.890786288,0.538104438,3.467925377,4.038222845,3.64705095,0.391171895,0.391171895,0,22.309516,,-0.179125572
4.0,0,-0.024277365,-0.18391943,0.033,0.531091912,41,0,0,1.882913255,1.886573961,0.538104438,3.853250419,4.428635711,4.038222845,0.390412866,0.390412866,0,22.342732,,-0.184972426
4.0,0,-0.024937184,-0.18891806,0.033,0.531991006,41,0,0,1.879731028,1.882913255,0.538104438,4.238575461,4.818388757,4.428635711,0.389753046,0.389753046,0,22.376084,,-0.190060249
4.0,0,-0.025510909,-0.193264462,0.033,0.532775263,41,0,0,1.876964022,1.879731028,0.538104438,4.623900503,5.207568078,4.818388757,0.389179321,0.389179321,0,22.409561,,-0.194488254
4.0,0,-0.026009891,-0.197044631,0.033,0.533459232,41,0,0,1.874557492,1.876964022,0.538104438,5.009225545,5.596248417,5.207568078,0.388680339,0.388680339,0,22.443028,,-0.198342533
4.0,0,-0.02644396,-0.20033303,0.033,0.534055652,41,0,0,1.872464032,1.874557492,0.538104438,5.394550587,5.984494688,5.596248417,0.38824627,0.38824627,0,22.476576,,-0.20169783
4.0,0,-0.026821632,-0.20319418,0.033,0.534575668,42,1,1,1.870642567,1.872464032,0.538104438,5.779875629,0.089177979,5.984494688,0.387868598,0.387868598,0,22.510151,,-0.204619059
4.0,0,-0.02715029,-0.205684014,0.033,0.535029022,42,0,0,1.86905749,1.870642567,0.538104438,6.165200671,0.476717919,0.089177979,0.38753994,0.38753994,0,22.543709,,-0.207162615
4.0,0,-0.012047073,-0.091265702,0.033,0.514959987,42,0,0,1.94189845,1.86905749,0.538104438,0.385325042,0.879361077,0.476717919,0.402643158,0.402643158,1,22.576859,,-0.091392877
4.0,0,-0.014321603,-0.108496994,0.033,0.517885521,42,0,0,1.930928669,1.94189845,0.538104438,0.770650084,1.279729704,0.879361077,0.400368627,0.400368627,0,22.610456,,-0.108710993
4.0,0,-0.016293939,-0.123438932,0.033,0.520449411,42,0,0,1.921416335,1.930928669,0.538104438,1.155975126,1.678125995,1.279729704,0.398396291,0.398396291,0,22.643929,,-0.123754578
4.0,0,-0.018004708,-0.136399301,0.033,0.522693931,42,0,0,1.913165508,1.921416335,0.538104438,1.541300168,2.074811518,1.678125995,0.396685523,0.396685523,0,22.677127,,-0.136825827
4.0,0,-0.019489082,-0.147644562,0.033,0.524657168,42,0,0,1.906006553,1.913165508,0.538104438,1.92662521,2.470012666,2.074811518,0.395201148,0.395201148,0,22.710496,,-0.148186308
4.0,0,-0.020777469,-0.157405071,0.033,0.526373187,42,0,0,1.899792819,1.906006553,0.538104438,2.311950252,2.863925427,2.470012666,0.393912761,0.393912761,0,22.744026,,-0.158062414
4.0,0,-0.021896137,-0.165879828,0.033,0.527872284,42,0,0,1.894397621,1.899792819,0.538104438,2.697275294,3.25671952,2.863925427,0.392794093,0.392794093,0,22.777655,,-0.166650133
4.0,0,-0.022867773,-0.173240708,0.033,0.529181295,42,0,0,1.88971154,1.894397621,0.538104438,3.082600335,3.648541977,3.25671952,0.391822457,0.391822457,0,22.811217,,-0.174119184
4.0,0,-0.023711975,-0.179636177,0.033,0.530323906,42,0,0,1.885640058,1.88971154,0.538104438,3.467925377,4.039520232,3.648541977,0.390978255,0.390978255,0,22.844816,,-0.180616599
4.0,0,-0.024445678,-0.185194529,0.033,0.531320973,42,0,0,1.882101501,1.885640058,0.538104438,3.853250419,4.429764784,4.039520232,0.390244552,0.390244552,0,22.877973,,-0.186269812
4.0,0,-0.025083522,-0.190026681,0.033,0.532190824,42,0,0,1.879025258,1.882101501,0.538104438,4.238575461,4.819371492,4.429764784,0.389606708,0.389606708,0,22.91124,,-0.191189323
4.0,0,-0.025638172,-0.194228576,0.033,0.532949539,42,0,0,1.876350248,1.879025258,0.538104438,4.623900503,5.208423551,4.819371492,0.389052058,0.389052058,0,22.944825,,-0.195470989
4.0,0,-0.02612059,-0.197883259,0.033,0.533611208,42,0,0,1.874023605,1.876350248,0.538104438,5.009225545,5.596993191,5.208423551,0.38856964,0.38856964,0,22.978175,,-0.199198005
4.0,0,-0.02654027,-0.20106265,0.033,0.534188165,42,0,0,1.871999542,1.874023605,0.538104438,5.394550587,5.985143151,5.596993191,0.38814996,0.38814996,0,23.01178,,-0.202442604
4.0,0,-0.026905438,-0.203829073,0.033,0.534691197,43,1,1,1.870238382,1.871999542,0.538104438,5.779875629,0.089742637,5.985143151,0.387784793,0.387784793,0,23.045222,,-0.205267522
4.0,0,-0.027223227,-0.206236566,0.033,0.535129736,43,0,0,1.868705724,1.870238382,0.538104438,6.165200671,0.47720964,0.089742637,0.387467004,0.387467004,0,23.078352,,-0.207727273
4.0,0,-0.027499825,-0.208332005,0.033,0.535512017,43,0,0,1.867371726,1.868705724,0.538104438,0.267340406,0.864400046,0.47720964,0.387190406,0.387190406,0,23.111885,,-0.209869234
4.0,0,-0.061566692,-0.466414334,0.033,0.587174438,43,0,0,1.703071413,1.867371726,0.546843481,0.379167207,1.217523584,0.864400046,0.353123538,0.353123538,1,23.145402,,-0.485232839
4.0,0,-0.058505227,-0.443221416,0.033,0.582127583,43,0,0,1.717836483,1.703071413,0.546843481,0.758334413,1.573708587,1.217523584,0.356185003,0.356185003,0,23.1787,,-0.459189171
4.0,0,-0.055770615,-0.422504657,0.033,0.577692347,43,0,0,1.731025182,1.717836483,0.546843481,1.13750162,1.932628203,1.573708587,0.358919616,0.358919616,0,23.212211,,-0.436206968
