K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,0.046668127,0.282837133,0.033,0.449423126,10,0,0,2.225074639,2.219595236,0.443620068,4.673934524,4.848542146,4.387183789,0.461358357,0.461358357,0,4.544242,,0.286750735
5.0,0,0.047622402,0.288620617,0.033,0.448495457,10,0,0,2.229676989,2.225074639,0.443620068,5.141327976,5.310854778,4.848542146,0.462312632,0.462312632,0,4.577474,,0.29278583
5.0,0,0.048424442,0.293481469,0.033,0.447718734,10,0,0,2.233545133,2.229676989,0.443620068,5.608721429,5.773969451,5.310854778,0.463114673,0.463114673,0,4.610741,,0.29786665
5.0,0,0.049098907,0.297569133,0.033,0.44706764,10,0,0,2.236797992,2.233545133,0.443620068,6.076114881,6.237758588,5.773969451,0.463789137,0.463789137,0,4.644314,,0.30214543
5.0,0,0.049666358,0.301008233,0.033,0.446521316,11,1,1,2.239534741,2.236797992,0.443620068,0.260323026,0.41892987,6.237758588,0.464356589,0.464356589,0,4.677612,,0.305749745
5.0,0,0.007993361,0.048444614,0.033,0.49054451,11,0,0,2.038550999,2.239534741,0.443620068,0.467393452,0.841613461,0.41892987,0.422683592,0.422683592,1,4.710746,,0.048463583
5.0,0,0.015351384,0.093038691,0.033,0.482151281,11,0,0,2.074037838,2.038550999,0.443620068,0.934786905,1.271655076,0.841613461,0.430041614,0.430041614,0,4.744308,,0.093173444
5.0,0,0.021475571,0.130154974,0.033,0.475381414,11,0,0,2.103574037,2.074037838,0.443620068,1.402180357,1.707820877,1.271655076,0.436165801,0.436165801,0,4.777794,,0.130525282
5.0,0,0.026573003,0.161048504,0.033,0.469889851,11,0,0,2.128158328,2.103574037,0.443620068,1.86957381,2.14908411,1.707820877,0.441263233,0.441263233,0,4.811229,,0.161752933
5.0,0,0.030818654,0.18677972,0.033,0.465411853,11,0,0,2.148634578,2.128158328,0.443620068,2.336967262,2.594592994,2.14908411,0.445508884,0.445508884,0,4.84446,,0.187883152
5.0,0,0.034358398,0.208232718,0.033,0.461743121,11,0,0,2.165706332,2.148634578,0.443620068,2.804360714,3.043641623,2.594592994,0.449048629,0.449048629,0,4.877779,,0.20976772
5.0,0,0.037312995,0.226139366,0.033,0.458724857,11,0,0,2.17995599,2.165706332,0.443620068,3.271754167,3.495644848,3.043641623,0.452003226,0.452003226,0,4.910966,,0.228112544
5.0,0,0.039782083,0.241103536,0.033,0.456232666,11,0,0,2.191864097,2.17995599,0.443620068,3.739147619,3.950117162,3.495644848,0.454472314,0.454472314,0,4.944476,,0.243502771
5.0,0,0.041847798,0.253623017,0.033,0.454168333,11,0,0,2.201826785,2.191864097,0.443620068,4.206541072,4.40665519,3.950117162,0.456538028,0.456538028,0,4.978041,,0.25642391
5.0,0,0.043577878,0.264108354,0.033,0.45245373,11,0,0,2.21017075,2.201826785,0.443620068,4.673934524,4.864923299,4.40665519,0.458268109,0.458268109,0,5.011573,,0.267279334
5.0,0,0.045028263,0.272898566,0.033,0.451026265,11,0,0,2.217165778,2.21017075,0.443620068,5.141327976,5.324641792,4.864923299,0.459718494,0.459718494,0,5.04527,,0.276404678
5.0,0,0.046245226,0.280274095,0.033,0.449835465,11,0,0,2.223035038,2.217165778,0.443620068,5.608721429,5.785577248,5.324641792,0.460935456,0.460935456,0,5.078636,,0.284079636
5.0,0,0.047267116,0.286467367,0.033,0.44884039,11,0,0,2.227963488,2.223035038,0.443620068,6.076114881,6.247534594,5.785577248,0.461957346,0.461957346,0,5.112235,,0.290537633
5.0,0,0.048125779,0.291671388,0.033,0.448007655,12,1,1,2.232104716,2.227963488,0.443620068,0.260323026,0.427165296,6.247534594,0.462816009,0.462816009,0,5.145758,,0.295973739
5.0,0,0.006512736,0.039471129,0.033,0.492268886,12,0,0,2.031410127,2.232104716,0.444329989,0.466646682,0.848368263,0.427165296,0.421202967,0.421202967,1,5.179265,,0.039481386
5.0,0,0.013995804,0.084823054,0.033,0.483675927,12,0,0,2.067500042,2.031410127,0.444329989,0.933293364,1.277054297,0.848368263,0.428686034,0.428686034,0,5.212548,,0.084925101
5.0,0,0.020225156,0.122576702,0.033,0.476748172,12,0,0,2.09754344,2.067500042,0.444329989,1.399940046,1.711969683,1.277054297,0.434915386,0.434915386,0,5.246062,,0.122885749
5.0,0,0.025410285,0.154001724,0.033,0.471131272,12,0,0,2.122550678,2.09754344,0.444329989,1.866586729,2.152070198,1.711969683,0.440100515,0.440100515,0,5.279177,,0.154617045
5.0,0,0.029728689,0.180173871,0.033,0.466553304,12,0,0,2.143377811,2.122550678,0.444329989,2.333233411,2.596489117,2.152070198,0.444418919,0.444418919,0,5.31244,,0.181163213
5.0,0,0.033328608,0.201991564,0.033,0.462804457,12,0,0,2.160739779,2.143377811,0.444329989,2.799880093,3.044507955,2.596489117,0.448018838,0.448018838,0,5.345995,,0.203390976
5.0,0,0.036332891,0.220199338,0.033,0.459721698,12,0,0,2.175229065,2.160739779,0.444329989,3.266526775,3.495531076,3.044507955,0.451023121,0.451023121,0,5.379126,,0.222018819
5.0,0,0.038842967,0.235411923,0.033,0.457177372,12,0,0,2.187334856,2.175229065,0.444329989,3.733173457,3.949064274,3.495531076,0.453533198,0.453533198,0,5.412308,,0.237642381
5.0,0,0.040942482,0.248136256,0.033,0.455070739,12,0,0,2.197460558,2.187334856,0.444329989,4.199820139,4.404696986,3.949064274,0.455632712,0.455632712,0,5.445849,,0.250755865
5.0,0,0.042700432,0.258790499,0.033,0.453321705,12,0,0,2.205938936,2.197460558,0.444329989,4.666466821,4.862087649,4.404696986,0.457390663,0.457390663,0,5.479387,,0.261769835
5.0,0,0.044173797,0.267719985,0.033,0.451866136,12,0,0,2.213044795,2.205938936,0.444329989,5.133113503,5.320951677,4.862087649,0.458864028,0.458864028,0,5.512742,,0.271025854
5.0,0,0.04540971,0.275210364,0.033,0.450652341,12,0,0,2.219005449,2.213044795,0.444329989,5.599760186,5.781051617,5.320951677,0.46009994,0.46009994,0,5.545854,,0.278808509
5.0,0,0.046447228,0.281498354,0.033,0.449638413,12,0,0,2.224009273,2.219005449,0.444329989,6.066406868,6.242189076,5.781051617,0.461137459,0.461137459,0,5.579387,,0.285355251
5.0,0,0.047318782,0.286780495,0.033,0.448790196,13,1,1,2.228212667,2.224009273,0.444329989,0.249868243,0.421012781,6.242189076,0.462009012,0.462009012,0,5.612845,,0.290864474
5.0,0,0.048051344,0.291220266,0.033,0.44807972,13,0,0,2.231745724,2.228212667,0.444329989,0.716514925,0.883754355,0.421012781,0.462741574,0.462741574,0,5.646287,,0.295502144
5.0,0,-0.066844437,-0.405117799,0.033,0.596083434,13,0,0,1.677617499,2.231745724,0.444329989,0.466646682,1.231600148,0.883754355,0.347845793,0.347845793,1,5.679581,frequency_step_gt_0.5hz,-0.417107673
5.0,0,-0.048493862,-0.293902193,0.033,0.56621292,13,0,0,1.766120066,1.677617499,0.444329989,0.933293364,1.597796517,1.231600148,0.366196368,0.366196368,0,5.712759,,-0.298306784
5.0,0,-0.032433732,-0.196568074,0.033,0.542424043,13,0,0,1.843576097,1.766120066,0.444329989,1.399940046,1.980053015,1.597796517,0.382256498,0.382256498,0,5.746238,,-0.19785647
5.0,0,-0.01868179,-0.113222971,0.033,0.523587616,13,0,0,1.909900023,1.843576097,0.444329989,1.866586729,2.376061455,1.980053015,0.39600844,0.39600844,0,5.77943,,-0.113466286
5.0,0,-0.007064467,-0.042814953,0.033,0.508665384,13,0,0,1.965928943,1.909900023,0.444329989,2.333233411,2.783687218,2.376061455,0.407625763,0.407625763,0,5.813014,,-0.042828044
5.0,0,0.002671708,0.016192167,0.033,0.496799292,13,0,0,2.012885317,1.965928943,0.444329989,2.799880093,3.201049156,2.783687218,0.417361938,0.417361938,0,5.846193,,0.016192875
5.0,0,0.010796089,0.065430842,0.033,0.487313236,13,0,0,2.05206821,2.012885317,0.444329989,3.266526775,3.626535475,3.201049156,0.425486319,0.425486319,0,5.879761,,0.065477619
5.0,0,0.017561938,0.106435988,0.033,0.479685541,13,0,0,2.084699068,2.05206821,0.444329989,3.733173457,4.058787643,3.626535475,0.432252168,0.432252168,0,5.913025,,0.106637982
5.0,0,0.023193297,0.140565434,0.033,0.473516592,13,0,0,2.111858418,2.084699068,0.444329989,4.199820139,4.49667117,4.058787643,0.437883527,0.437883527,0,5.94625,,0.141032496
5.0,0,0.027881855,0.168980942,0.033,0.46850021,13,0,0,2.134470761,2.111858418,0.444329989,4.666466821,4.939243256,4.49667117,0.442572086,0.442572086,0,5.97982,,0.169795651
5.0,0,0.031788582,0.19265807,0.033,0.464400795,13,0,0,2.153312421,2.134470761,0.444329989,5.133113503,5.385722068,4.939243256,0.446478812,0.446478812,0,6.012968,,0.193870247
5.0,0,0.035047253,0.212407593,0.033,0.461035877,13,0,0,2.169028592,2.153312421,0.444329989,5.599760186,5.835459551,5.385722068,0.449737483,0.449737483,0,6.046364,,0.214038118
5.0,0,0.037768466,0.228899791,0.033,0.458263079,14,1,1,2.182152666,2.169028592,0.444329989,6.066406868,0.00473294,5.835459551,0.452458696,0.452458696,0,6.079786,,0.230947317
5.0,0,0.073534248,0.445662107,0.033,0.424692174,14,0,0,2.354646636,2.182152666,0.444329989,0.466646682,0.492957418,0.00473294,0.488224478,0.488224478,1,6.112972,,0.461913742
5.0,0,0.070330159,0.426243389,0.033,0.427497729,14,0,0,2.339193712,2.354646636,0.444329989,0.933293364,0.977977807,0.492957418,0.48502039,0.48502039,0,6.146254,,0.440335947
5.0,0,0.067575975,0.409551366,0.033,0.429939135,14,0,0,2.325910622,2.339193712,0.444329989,1.399940046,1.460244013,0.977977807,0.482266206,0.482266206,0,6.179582,,0.421962239
5.0,0,0.065216662,0.395252498,0.033,0.432052797,14,0,0,2.314531944,2.325910622,0.444329989,1.866586729,1.940150905,1.460244013,0.479906892,0.479906892,0,6.212941,,0.406342716
5.0,0,0.063201211,0.383037642,0.033,0.433874929,14,0,0,2.30481167,2.314531944,0.444329989,2.333233411,2.418042346,1.940150905,0.477891441,0.477891441,0,6.246479,,0.393082505
5.0,0,0.061483371,0.372626492,0.033,0.435440172,14,0,0,2.296526741,2.30481167,0.444329989,2.799880093,2.894215948,2.418042346,0.476173601,0.476173601,0,6.279683,,0.381837746
5.0,0,0.06002187,0.363768912,0.033,0.436780766,14,0,0,2.289478102,2.296526741,0.444329989,3.266526775,3.368928049,2.894215948,0.474712101,0.474712101,0,6.313026,,0.372310827
5.0,0,0.058780311,0.356244311,0.033,0.437926116,14,0,0,2.283490215,2.289478102,0.444329989,3.733173457,3.84239859,3.368928049,0.473470542,0.473470542,0,6.346405,,0.364245408
5.0,0,0.057726884,0.349859901,0.033,0.438902633,14,0,0,2.278409663,2.283490215,0.444329989,4.199820139,4.314815704,3.84239859,0.472417114,0.472417114,0,6.379948,,0.357421549
5.0,0,0.056833978,0.344448354,0.033,0.439733764,14,0,0,2.274103291,2.278409663,0.444329989,4.666466821,4.786339913,4.314815704,0.471524209,0.471524209,0,6.413317,,0.351651117
5.0,0,0.056077762,0.339865227,0.033,0.440440128,14,0,0,2.270456154,2.274103291,0.444329989,5.133113503,5.257107905,4.786339913,0.470767993,0.470767993,0,6.446857,,0.346773591
5.0,0,0.05543775,0.335986366,0.033,0.441039725,14,0,0,2.267369455,2.270456154,0.444329989,5.599760186,5.727235886,5.257107905,0.470127981,0.470127981,0,6.480052,,0.34265228
5.0,0,0.140821537,0.853463861,0.033,0.373250626,14,0,0,2.679164961,2.267369455,0.444329989,0.466646682,6.282747653,5.727235886,0.555511767,0.555511767,1,6.513685,phase_jump_gt_0.5rad,1.022596103
5.0,0,0.132634406,0.803844886,0.033,0.378833879,15,1,1,2.639679435,2.679164961,0.444329989,0.933293364,0.546886983,6.282747653,0.547324636,0.547324636,0,6.547213,phase_jump_gt_0.5rad,0.933731018
5.0,0,0.124293159,0.753291871,0.033,0.38469667,15,0,0,2.599450624,2.639679435,0.444329989,1.399940046,1.085870372,0.546886983,0.538983389,0.538983389,0,6.58073,phase_jump_gt_0.5rad,0.853053064
5.0,0,0.116125104,0.703788507,0.033,0.390616288,15,0,0,2.560057099,2.599450624,0.444329989,1.866586729,1.616685705,1.085870372,0.530815334,0.530815334,0,6.613899,phase_jump_gt_0.5rad,0.780716357
5.0,0,0.108369573,0.656785293,0.033,0.396408047,15,0,0,2.522653129,2.560057099,0.444329989,2.333233411,2.139745509,1.616685705,0.523059804,0.523059804,0,6.647518,phase_jump_gt_0.5rad,0.716547705
5.0,0,0.101181822,0.613223167,0.033,0.401931281,15,0,0,2.487987491,2.522653129,0.444329989,2.799880093,2.655617562,2.139745509,0.515872053,0.515872053,0,6.680737,phase_jump_gt_0.5rad,0.660134584
5.0,0,0.094646056,0.573612458,0.033,0.407088835,15,0,0,2.45646629,2.487987491,0.444329989,3.266526775,3.164953848,2.655617562,0.509336286,0.509336286,0,6.714187,phase_jump_gt_0.5rad,0.610909213
5.0,0,0.088791826,0.538132282,0.033,0.411822253,15,0,0,2.428232063,2.45646629,0.444329989,3.733173457,3.668435904,3.164953848,0.503482057,0.503482057,0,6.747849,phase_jump_gt_0.5rad,0.568219609
5.0,0,0.083609985,0.506727184,0.033,0.416104807,15,0,0,2.403240681,2.428232063,0.444329989,4.199820139,4.16673612,3.668435904,0.498300216,0.498300216,0,6.781408,,0.531384235
5.0,0,0.079066216,0.479189189,0.033,0.419933991,15,0,0,2.381326641,2.403240681,0.444329989,4.666466821,4.660492567,4.16673612,0.493756447,0.493756447,0,6.814948,,0.499730701
5.0,0,0.075111543,0.455221471,0.033,0.42332455,15,0,0,2.362253737,2.381326641,0.444329989,5.133113503,5.15029434,4.660492567,0.489801773,0.489801773,0,6.848146,,0.472620937
5.0,0,0.071689942,0.434484495,0.033,0.426302566,15,0,0,2.345751775,2.362253737,0.444329989,5.599760186,5.636674511,5.15029434,0.486380172,0.486380172,0,6.881534,,0.449465846
5.0,0,0.068743539,0.416627508,0.033,0.428900769,15,0,0,2.331541637,2.345751775,0.444329989,6.066406868,6.120108281,5.636674511,0.483433769,0.483433769,0,6.914692,,0.429732356
5.0,0,0.066215946,0.401308763,0.033,0.431155027,16,1,1,2.319351367,2.331541637,0.444329989,0.249868243,0.31782915,6.120108281,0.480906176,0.480906176,0,6.947929,,0.412945269
5.0,0,0.064054242,0.388207525,0.033,0.433101847,16,0,0,2.308925733,2.319351367,0.444329989,0.716514925,0.796573622,0.31782915,0.478744472,0.478744472,0,6.981378,,0.398685775
5.0,0,0.062210017,0.377030405,0.033,0.434776699,16,0,0,2.300031263,2.308925733,0.444329989,1.183161607,1.273473869,0.796573622,0.476900247,0.476900247,0,7.014858,,0.386587985
5.0,0,-0.121926437,-0.738948103,0.033,0.708233463,16,0,0,1.411963784,2.300031263,0.4691426,0.441966078,1.566237662,1.273473869,0.292763793,0.292763793,1,7.048411,frequency_step_gt_0.5hz,-0.83150779
5.0,0,-0.104046368,-0.630584049,0.033,0.667468894,16,0,0,1.498197158,1.411963784,0.4691426,0.883932157,1.876881524,1.566237662,0.310643862,0.310643862,0,7.08195,,-0.682305505
5.0,0,-0.086381667,-0.523525254,0.033,0.63155561,16,0,0,1.58339184,1.498197158,0.4691426,1.325898235,2.205190087,1.876881524,0.328308563,0.328308563,0,7.115148,,-0.550983289
5.0,0,-0.069880542,-0.423518434,0.033,0.601332045,16,0,0,1.662974738,1.58339184,0.4691426,1.767864314,2.549999776,2.205190087,0.344809689,0.344809689,0,7.148706,,-0.437325774
5.0,0,-0.055051718,-0.333646775,0.033,0.576537573,16,0,0,1.734492333,1.662974738,0.4691426,2.209830392,2.909638288,2.549999776,0.359638512,0.359638512,0,7.181879,,-0.340169384
5.0,0,-0.042074061,-0.254994309,0.033,0.556457643,16,0,0,1.797081976,1.734492333,0.4691426,2.65179647,3.282254458,2.909638288,0.372616169,0.372616169,0,7.215201,,-0.257841818
5.0,0,-0.030917325,-0.187377729,0.033,0.540280756,16,0,0,1.850889541,1.797081976,0.4691426,3.093762549,3.666027363,3.282254458,0.383772905,0.383772905,0,7.248772,,-0.188491909
5.0,0,-0.021438508,-0.129930351,0.033,0.527257996,16,0,0,1.896604712,1.850889541,0.4691426,3.535728627,4.059279085,3.666027363,0.393251722,0.393251722,0,7.282155,,-0.130298735
5.0,0,-0.013446494,-0.081493905,0.033,0.516756018,16,0,0,1.935149211,1.896604712,0.4691426,3.977694706,4.460522821,4.059279085,0.401243736,0.401243736,0,7.315565,,-0.081584379
5.0,0,-0.00674036,-0.040850667,0.033,0.50826126,16,0,0,1.967492072,1.935149211,0.4691426,4.419660784,4.868472691,4.460522821,0.40794987,0.40794987,0,7.348748,,-0.040862037
5.0,0,-0.001129553,-0.006845775,0.033,0.501365644,16,0,0,1.994552305,1.967492072,0.4691426,4.861626863,5.282033369,4.868472691,0.413560677,0.413560677,0,7.382263,,-0.006845829
5.0,0,0.003557054,0.021557902,0.033,0.495747667,16,0,0,2.017155233,1.994552305,0.4691426,5.303592941,5.700280653,5.282033369,0.418247284,0.418247284,0,7.415715,,0.021559572
5.0,0,0.007468378,0.045262897,0.033,0.491154535,16,0,0,2.036019069,2.017155233,0.4691426,5.745559019,6.122439261,5.700280653,0.422158608,0.422158608,0,7.449253,,0.045278367
5.0,0,0.010731583,0.065039894,0.033,0.487387127,17,1,1,2.051757103,2.036019069,0.4691426,6.187525098,0.264675767,6.122439261,0.425421813,0.425421813,0,7.482786,,0.065085837
5.0,0,0.027336952,0.165678498,0.033,0.469077748,17,0,0,2.13184276,2.051757103,0.480943301,0.431121745,0.706702949,0.264675767,0.442027182,0.442027182,1,7.516112,,0.166445978
5.0,0,0.025560833,0.154914137,0.033,0.470970164,17,0,0,2.123276753,2.13184276,0.480943301,0.86224349,1.146954012,0.706702949,0.440251063,0.440251063,0,7.549594,,0.155540541
5.0,0,0.024071635,0.145888699,0.033,0.472568679,17,0,0,2.116094538,2.123276753,0.480943301,1.293365235,1.585715878,1.146954012,0.438761866,0.438761866,0,7.582778,,0.146411223
5.0,0,0.022823812,0.138326135,0.033,0.47391648,17,0,0,2.110076441,2.116094538,0.480943301,1.72448698,2.02322992,1.585715878,0.437514043,0.437514043,0,7.616149,,0.138771102
5.0,0,0.021778763,0.131992505,0.033,0.475051191,17,0,0,2.105036298,2.110076441,0.480943301,2.155608725,2.459698914,2.02322992,0.436468994,0.436468994,0,7.649327,,0.132378804
5.0,0,0.02090388,0.12669018,0.033,0.476005323,17,0,0,2.100816842,2.105036298,0.480943301,2.58673047,2.895293024,2.459698914,0.43559411,0.43559411,0,7.682543,,0.127031556
5.0,0,0.020171679,0.122252599,0.033,0.4768068,17,0,0,2.097285527,2.100816842,0.480943301,3.017852214,3.330154933,2.895293024,0.434861909,0.434861909,0,7.715905,,0.122559191
5.0,0,0.019559041,0.118539643,0.033,0.477479477,17,0,0,2.094330851,2.097285527,0.480943301,3.448973959,3.764404204,3.330154933,0.434249271,0.434249271,0,7.749136,,0.118819027
5.0,0,0.019046543,0.115433593,0.033,0.478043661,17,0,0,2.091859135,2.094330851,0.480943301,3.880095704,4.198140977,3.764404204,0.433736773,0.433736773,0,7.782325,,0.1156915
5.0,0,0.018617883,0.112835654,0.033,0.478516577,17,0,0,2.089791761,2.091859135,0.480943301,4.311217449,4.631449091,4.198140977,0.433308113,0.433308113,0,7.815967,,0.113076472
5.0,0,0.018259392,0.110662981,0.033,0.478912798,17,0,0,2.088062802,2.089791761,0.480943301,4.742339194,5.064398713,4.631449091,0.432949622,0.432949622,0,7.84917,,0.110890103
5.0,0,0.017959614,0.108846147,0.033,0.479244631,17,0,0,2.086617011,2.088062802,0.480943301,5.173460939,5.497048557,5.064398713,0.432649844,0.432649844,0,7.882584,,0.109062226
5.0,0,0.017708955,0.107327,0.033,0.479522446,17,0,0,2.085408113,2.086617011,0.480943301,5.604582684,5.929447743,5.497048557,0.432399185,0.432399185,0,7.916123,,0.107534127
5.0,0,0.01749938,0.106056851,0.033,0.479754973,18,1,1,2.08439736,2.085408113,0.480943301,6.035704429,0.078452046,5.929447743,0.432189611,0.432189611,0,7.949689,,0.106256686
5.0,0,0.017324166,0.104994948,0.033,0.47994955,18,0,0,2.083552325,2.08439736,0.480943301,0.183640867,0.510466443,0.078452046,0.432014397,0.432014397,0,7.983205,,0.105188821
5.0,0,0.017177686,0.104107188,0.033,0.480112338,18,0,0,2.082845868,2.083552325,0.480943301,0.614762612,0.942334359,0.510466443,0.431867916,0.431867916,0,8.01654,,0.104296169
5.0,0,-0.079158536,-0.479748703,0.033,0.617959849,18,0,0,1.618228113,2.082845868,0.4691426,0.441966078,1.277866053,0.942334359,0.335531694,0.335531694,1,8.049782,,-0.500368281
5.0,0,-0.063330953,-0.38382396,0.033,0.590122786,18,0,0,1.694562597,1.618228113,0.4691426,0.883932157,1.62922533,1.277866053,0.351359277,0.351359277,0,8.083249,,-0.393933897
5.0,0,-0.049285015,-0.29869706,0.033,0.56743885,18,0,0,1.762304432,1.694562597,0.4691426,1.325898235,1.994630545,1.62922533,0.365405215,0.365405215,0,8.116602,,-0.303327095
5.0,0,-0.037096575,-0.224827726,0.033,0.549122349,18,0,0,1.821087781,1.762304432,0.4691426,1.767864314,2.372224201,1.994630545,0.377593656,0.377593656,0,8.149827,,-0.226766232
5.0,0,-0.026677362,-0.161680981,0.033,0.534376904,18,0,0,1.871338363,1.821087781,0.4691426,2.209830392,2.760237069,2.372224201,0.388012868,0.388012868,0,8.183279,,-0.162393809
5.0,0,-0.017857652,-0.108228192,0.033,0.522500234,18,0,0,1.913874742,1.871338363,0.4691426,2.65179647,3.157069648,2.760237069,0.396832579,0.396832579,0,8.216612,,-0.108440599
5.0,0,-0.010438695,-0.063264821,0.033,0.512911139,18,0,0,1.949655455,1.913874742,0.4691426,3.093762549,3.561321183,3.157069648,0.404251535,0.404251535,0,8.24986,,-0.063307099
5.0,0,-0.004222311,-0.025589762,0.033,0.50514329,18,0,0,1.979636315,1.949655455,0.4691426,3.535728627,3.971789102,3.561321183,0.41046792,0.41046792,0,8.282987,,-0.025592556
5.0,0,0.000974419,0.005905569,0.033,0.498827879,18,0,0,2.004699502,1.979636315,0.4691426,3.977694706,4.387453752,3.971789102,0.415664649,0.415664649,0,8.31645,,0.005905603
5.0,0,0.005313242,0.032201465,0.033,0.493674765,18,0,0,2.025625111,2.004699502,0.4691426,4.419660784,4.807457224,4.387453752,0.420003472,0.420003472,0,8.349999,,0.032207033
5.0,0,0.00893362,0.054143151,0.033,0.489455717,18,0,0,2.04308575,2.025625111,0.4691426,4.861626863,5.231081074,4.807457224,0.42362385,0.42362385,0,8.383422,,0.054169639
5.0,0,0.011953976,0.07244834,0.033,0.485990697,18,0,0,2.057652557,2.04308575,0.4691426,5.303592941,5.65772528,5.231081074,0.426644206,0.426644206,0,8.416734,,0.072511867
5.0,0,0.144533699,0.875961811,0.033,0.370772967,18,0,0,2.697068261,2.057652557,0.4691426,0.441966078,6.216949209,5.65772528,0.559223929,0.559223929,1,8.450055,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.067426106
5.0,0,0.134229705,0.813513364,0.033,0.377732893,19,1,1,2.647373366,2.697068261,0.4691426,0.883932157,0.482683837,6.216949209,0.548919935,0.548919935,0,8.483482,phase_jump_gt_0.5rad,0.950168255
5.0,0,0.123219485,0.74678476,0.033,0.385464529,19,0,0,2.59427243,2.647373366,0.4691426,1.325898235,1.020593553,0.482683837,0.537909716,0.537909716,0,8.51692,phase_jump_gt_0.5rad,0.843214398
5.0,0,0.11214048,0.67963927,0.033,0.393570669,19,0,0,2.540839746,2.59427243,0.4691426,1.767864314,1.547424263,1.020593553,0.52683071,0.52683071,0,8.550052,phase_jump_gt_0.5rad,0.747270761
5.0,0,0.101477623,0.615015899,0.033,0.401700946,19,0,0,2.489414102,2.540839746,0.4691426,2.209830392,2.063592116,1.547424263,0.516167854,0.516167854,0,8.583471,phase_jump_gt_0.5rad,0.662406129
5.0,0,0.091553229,0.554868052,0.033,0.40957589,19,0,0,2.441549966,2.489414102,0.4691426,2.65179647,2.569835575,2.063592116,0.506243459,0.506243459,0,8.617022,phase_jump_gt_0.5rad,0.588204354
5.0,0,0.082546893,0.500284201,0.033,0.416994439,19,0,0,2.398113518,2.441549966,0.4691426,3.093762549,3.067072699,2.569835575,0.497237123,0.497237123,0,8.650277,,0.523926974
5.0,0,0.074528445,0.451687545,0.033,0.423829109,19,0,0,2.359441528,2.398113518,0.4691426,3.535728627,3.556291374,3.067072699,0.489218675,0.489218675,0,8.683416,,0.468655929
5.0,0,0.067491834,0.409041418,0.033,0.43001416,19,0,0,2.325504818,2.359441528,0.4691426,3.977694706,4.038473438,3.556291374,0.482182064,0.482182064,0,8.716914,,0.421403332
5.0,0,0.061383771,0.372022854,0.033,0.435531272,19,0,0,2.296046381,2.325504818,0.4691426,4.419660784,4.514547439,4.038473438,0.476074001,0.476074001,0,8.750473,,0.381187346
5.0,0,0.056125218,0.340152839,0.033,0.440395734,19,0,0,2.270685029,2.296046381,0.4691426,4.861626863,4.985362888,4.514547439,0.470815449,0.470815449,0,8.783701,,0.347079423
5.0,0,0.051626185,0.312885972,0.033,0.444644684,19,0,0,2.248986746,2.270685029,0.4691426,5.303592941,5.451679304,4.985362888,0.466316416,0.466316416,0,8.817131,,0.318230053
5.0,0,0.047795183,0.289667777,0.033,0.448327902,19,0,0,2.230510293,2.248986746,0.4691426,5.745559019,5.914164717,5.451679304,0.462485414,0.462485414,0,8.850655,,0.293879716
5.0,0,0.044544813,0.269968562,0.033,0.451501074,20,1,1,2.214834155,2.230510293,0.4691426,6.187525098,0.090214453,5.914164717,0.459235043,0.459235043,0,8.884231,,0.273360381
5.0,0,0.041794728,0.253301381,0.033,0.454221133,20,0,0,2.201570835,2.214834155,0.4691426,0.346305869,0.546699411,0.090214453,0.456484958,0.456484958,0,8.917403,,0.256091416
5.0,0,0.039472916,0.239229796,0.033,0.456543242,20,0,0,2.190373023,2.201570835,0.4691426,0.788271947,1.000862558,0.546699411,0.454163147,0.454163147,0,8.950778,,0.241572536
5.0,0,0.03751595,0.227369393,0.033,0.458518977,20,0,0,2.180934814,2.190373023,0.4691426,1.230238026,1.453068738,1.000862558,0.45220618,0.45220618,0,8.984285,,0.229375468
5.0,0,-0.139823936,-0.847417791,0.033,0.754349002,20,0,0,1.325646349,2.180934814,0.4691426,0.441966078,1.727935033,1.453068738,0.274866295,0.274866295,1,9.017837,frequency_step_gt_0.5hz,-1.01110266
5.0,0,-0.123305971,-0.747308918,0.033,0.711586535,20,0,0,1.405310458,1.325646349,0.4691426,0.883932157,2.019319292,1.727935033,0.291384259,0.291384259,0,9.051443,,-0.844002876
5.0,0,-0.105463368,-0.639171928,0.033,0.670527501,20,0,0,1.491363141,1.405310458,0.4691426,1.325898235,2.328546154,2.019319292,0.309226862,0.309226862,0,9.084611,,-0.693421056
5.0,0,-0.087741022,-0.531763767,0.033,0.634181425,20,0,0,1.57683584,1.491363141,0.4691426,1.767864314,2.655495362,2.328546154,0.326949209,0.326949209,0,9.11804,,-0.56068184
5.0,0,-0.071124569,-0.431057994,0.033,0.603509426,20,0,0,1.656974947,1.57683584,0.4691426,2.209830392,2.999061024,2.655495362,0.343565661,0.343565661,0,9.151209,,-0.44566497
5.0,0,-0.056153942,-0.340326924,0.033,0.578309985,20,0,0,1.729176439,1.656974947,0.4691426,2.65179647,3.357597311,2.999061024,0.358536288,0.358536288,0,9.184389,,-0.347264553
