t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
17.092188,19986.774072541,499,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.092194019998715,110.35,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.39,78.0,92.0,0.0,V0,92.0,True
17.092188,19986.774072541,499,1,V1,23.0,23.0,0.9809,0.9809,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,33,23.0,local_contrast,False,,0,17.092194019998715,110.35,19986.607507531,0.35,0.65,23.0,0.3333,0.79,33,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.14,68.0,91.0,0.9309,V1,91.0,True
17.126044,19986.807928411,500,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.126049889997375,110.34,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.43,78.0,92.0,0.0,V0,92.0,True
17.126044,19986.807928411,500,1,V1,23.0,23.0,0.9809,0.9809,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,33,23.0,local_contrast,False,,0,17.126049889997375,110.34,19986.607507531,0.35,0.65,23.0,0.3333,0.7901,33,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.17,68.0,91.0,0.9309,V1,91.0,True
17.158845,19986.840729267,501,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.1588507460001,110.16,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.5,78.0,92.0,0.0,V0,92.0,True
17.158845,19986.840729267,501,1,V1,7.0,7.0,0.2335,0.2335,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,33,7.0,local_contrast,False,,0,17.1588507460001,110.16,19986.607507531,0.35,0.65,7.0,0.1014,0.7888,33,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",68.19,68.0,75.0,0.9309,V1,75.0,True
17.19214,19986.874024287,502,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.192145765999157,110.06,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.47,78.0,92.0,0.0,V0,92.0,True
17.19214,19986.874024287,502,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,33,2.0,local_contrast,False,,0,17.192145765999157,110.06,19986.607507531,0.35,0.65,2.0,0.0294,0.7898,33,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.92,67.0,69.0,0.9309,V1,69.0,True
17.225454,19986.907337586,503,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.225459064997267,110.03,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.45,78.0,92.0,0.0,V0,92.0,True
17.225454,19986.907337586,503,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,33,2.0,local_contrast,False,,0,17.225459064997267,110.03,19986.607507531,0.35,0.65,2.0,0.0294,0.7895,33,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.81,67.0,69.0,0.9309,V1,69.0,True
17.258796,19986.940680402,504,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,13.0,local_contrast,False,,0,17.258801880998362,109.99,,0.35,0.65,13.0,0.1646,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.42,78.0,91.0,0.0,V0,91.0,True
17.258796,19986.940680402,504,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,33,2.0,local_contrast,False,,0,17.258801880998362,109.99,19986.607507531,0.35,0.65,2.0,0.0294,0.7892,33,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.75,67.0,69.0,0.9309,V1,69.0,True
17.292132,19986.974016515,505,0,V0,13.0,13.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,13.0,local_contrast,False,,0,17.29213799399804,109.94,,0.35,0.65,13.0,0.1646,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.37,78.0,91.0,0.0,V0,91.0,True
17.292132,19986.974016515,505,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,33,2.0,local_contrast,False,,0,17.29213799399804,109.94,19986.607507531,0.35,0.65,2.0,0.0294,0.7899,33,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.67,67.0,69.0,0.9309,V1,69.0,True
17.32543,19987.007314295,506,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.325435773997015,109.93,,0.35,0.65,14.0,0.1795,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.33,77.0,91.0,0.0,V0,91.0,True
17.32543,19987.007314295,506,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,33,2.0,local_contrast,False,,0,17.325435773997015,109.93,19986.607507531,0.35,0.65,2.0,0.0294,0.7905,33,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.62,67.0,69.0,0.9309,V1,69.0,True
17.358712,19987.040596242,507,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.358717720999266,109.91,,0.35,0.65,14.0,0.1795,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.32,77.0,91.0,0.0,V0,91.0,True
17.358712,19987.040596242,507,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,33,2.0,local_contrast,False,,0,17.358717720999266,109.91,19986.607507531,0.35,0.65,2.0,0.0294,0.7905,33,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.61,67.0,69.0,0.9309,V1,69.0,True
17.392059,19987.073943577,508,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.39206505599941,109.9,,0.35,0.65,14.0,0.1795,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.31,77.0,91.0,0.0,V0,91.0,True
17.392059,19987.073943577,508,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,33,2.0,local_contrast,False,,0,17.39206505599941,109.9,19986.607507531,0.35,0.65,2.0,0.0294,0.7905,33,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.65,67.0,69.0,0.9309,V1,69.0,True
17.425367,19987.107252079,509,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.425373557998682,110.14,,0.35,0.65,14.0,0.1795,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.28,77.0,91.0,0.0,V0,91.0,True
17.425367,19987.107252079,509,1,V1,23.0,23.0,0.9809,0.9809,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,34,23.0,local_contrast,False,,0,17.425373557998682,110.14,19987.107252079,0.35,0.65,23.0,0.3382,0.7908,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.76,67.0,90.0,0.9309,V1,90.0,True
17.45868,19987.140564321,510,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.4586857999966,110.13,,0.35,0.65,14.0,0.1795,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.26,77.0,91.0,0.0,V0,91.0,True
17.45868,19987.140564321,510,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.41,21.41,2.001,2.001,34,24.0,local_contrast,False,,0,17.4586857999966,110.13,19987.107252079,0.35,0.65,24.0,0.3529,0.7903,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.85,67.0,91.0,0.9309,V1,91.0,True
17.491997,19987.173882046,511,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,17.492003524999745,110.13,,0.35,0.65,14.0,0.1795,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.27,77.0,91.0,0.0,V0,91.0,True
17.491997,19987.173882046,511,1,V1,24.0,24.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,24.0,local_contrast,False,,0,17.492003524999745,110.13,19987.107252079,0.35,0.65,24.0,0.3529,0.7892,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.89,67.0,91.0,0.9411,V1,91.0,True
17.525347,19987.207231881,512,0,V0,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,9.0,local_contrast,False,,0,17.525353359997098,110.12,,0.35,0.65,9.0,0.1154,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",77.55,77.0,86.0,0.0,V0,86.0,True
17.525347,19987.207231881,512,1,V1,23.0,23.0,0.9702,0.9702,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,23.0,local_contrast,False,,0,17.525353359997098,110.12,19987.107252079,0.35,0.65,23.0,0.3333,0.7885,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",70.98,68.0,91.0,0.9411,V1,91.0,True
17.558618,19987.240502364,513,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.558623842996894,110.07,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.6,75.0,82.0,0.0,V0,82.0,True
17.558618,19987.240502364,513,1,V1,23.0,23.0,0.9702,0.9702,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,23.0,local_contrast,False,,0,17.558623842996894,110.07,19987.107252079,0.35,0.65,23.0,0.3333,0.7879,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.07,68.0,91.0,0.9411,V1,91.0,True
17.59193,19987.273814607,514,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.591936085998896,110.08,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.6,75.0,82.0,0.0,V0,82.0,True
17.59193,19987.273814607,514,1,V1,23.0,23.0,0.9702,0.9702,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,23.0,local_contrast,False,,0,17.591936085998896,110.08,19987.107252079,0.35,0.65,23.0,0.3333,0.7874,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.13,68.0,91.0,0.9411,V1,91.0,True
17.625254,19987.307138091,515,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.62525956999889,110.1,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.56,75.0,82.0,0.0,V0,82.0,True
17.625254,19987.307138091,515,1,V1,23.0,23.0,0.9702,0.9702,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,23.0,local_contrast,False,,0,17.62525956999889,110.1,19987.107252079,0.35,0.65,23.0,0.3333,0.7867,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.17,68.0,91.0,0.9411,V1,91.0,True
17.658583,19987.340467592,516,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.65858907099755,109.95,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.55,75.0,82.0,0.0,V0,82.0,True
17.658583,19987.340467592,516,1,V1,7.0,7.0,0.231,0.231,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,7.0,local_contrast,False,,0,17.65858907099755,109.95,19987.107252079,0.35,0.65,7.0,0.1014,0.7846,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",68.38,68.0,75.0,0.9411,V1,75.0,True
17.691877,19987.373761502,517,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.691882980998344,109.87,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.55,75.0,82.0,0.0,V0,82.0,True
17.691877,19987.373761502,517,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,2.0,local_contrast,False,,0,17.691882980998344,109.87,19987.107252079,0.35,0.65,2.0,0.0294,0.7853,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.11,67.0,69.0,0.9411,V1,69.0,True
17.725193,19987.407076967,518,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.725198445998103,109.87,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.53,75.0,82.0,0.0,V0,82.0,True
17.725193,19987.407076967,518,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,2.0,local_contrast,False,,0,17.725198445998103,109.87,19987.107252079,0.35,0.65,2.0,0.0294,0.785,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.06,67.0,69.0,0.9411,V1,69.0,True
17.758528,19987.440412358,519,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.75853383699723,109.87,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.52,75.0,82.0,0.0,V0,82.0,True
17.758528,19987.440412358,519,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,2.0,local_contrast,False,,0,17.75853383699723,109.87,19987.107252079,0.35,0.65,2.0,0.0294,0.7857,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.02,67.0,69.0,0.9411,V1,69.0,True
17.791833,19987.473716878,520,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.791838356999506,109.88,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.51,75.0,82.0,0.0,V0,82.0,True
17.791833,19987.473716878,520,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,2.0,local_contrast,False,,0,17.791838356999506,109.88,19987.107252079,0.35,0.65,2.0,0.0294,0.7853,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.98,67.0,69.0,0.9411,V1,69.0,True
17.825162,19987.507045806,521,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.825167284998315,109.88,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.51,75.0,82.0,0.0,V0,82.0,True
17.825162,19987.507045806,521,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,2.0,local_contrast,False,,0,17.825167284998315,109.88,19987.107252079,0.35,0.65,2.0,0.0294,0.785,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.95,67.0,69.0,0.9411,V1,69.0,True
17.858461,19987.540345252,522,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.85846673099877,109.89,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.53,75.0,82.0,0.0,V0,82.0,True
17.858461,19987.540345252,522,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,2.0,local_contrast,False,,0,17.85846673099877,109.89,19987.107252079,0.35,0.65,2.0,0.0294,0.785,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",66.94,67.0,69.0,0.9411,V1,69.0,True
17.891784,19987.573668088,523,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.89178956699834,109.91,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.51,75.0,82.0,0.0,V0,82.0,True
17.891784,19987.573668088,523,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,34,2.0,local_contrast,False,,0,17.89178956699834,109.91,19987.107252079,0.35,0.65,2.0,0.0294,0.785,34,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.0,67.0,69.0,0.9411,V1,69.0,True
17.925162,19987.607046441,524,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.925167919998785,110.18,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.5,75.0,82.0,0.0,V0,82.0,True
17.925162,19987.607046441,524,1,V1,23.0,23.0,0.9702,0.9702,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,35,23.0,local_contrast,False,,0,17.925167919998785,110.18,19987.607046441,0.35,0.65,23.0,0.3333,0.7856,35,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.13,68.0,91.0,0.9411,V1,91.0,True
17.958447,19987.64033148,525,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.95845295899926,110.2,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.5,75.0,82.0,0.0,V0,82.0,True
17.958447,19987.64033148,525,1,V1,23.0,23.0,0.9702,0.9702,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.65,21.65,2.001,2.001,35,23.0,local_contrast,False,,0,17.95845295899926,110.2,19987.607046441,0.35,0.65,23.0,0.3333,0.7863,35,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.25,68.0,91.0,0.9411,V1,91.0,True
17.991775,19987.673659186,526,0,V0,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.6,15.0,8.4,0.0,0.0,0,7.0,local_contrast,False,,0,17.99178066499735,110.2,,0.35,0.65,7.0,0.0921,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",75.49,75.0,82.0,0.0,V0,82.0,True
17.991775,19987.673659186,526,1,V1,23.0,23.0,0.9923,0.9923,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.16,21.16,2.001,2.001,35,23.0,local_contrast,False,,0,17.99178066499735,110.2,19987.607046441,0.35,0.65,23.0,0.3333,0.7867,35,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.3,68.0,91.0,0.9202,V1,91.0,True
18.025049,19987.706933373,527,0,V0,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.0,15.0,9.0,0.0,0.0,0,6.0,local_contrast,False,,0,18.025054851997993,110.25,,0.35,0.65,6.0,0.0779,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",76.43,76.0,82.0,0.0,V0,82.0,True
18.025049,19987.706933373,527,1,V1,23.0,23.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,35,23.0,local_contrast,False,,0,18.025054851997993,110.25,19987.607046441,0.35,0.65,23.0,0.3333,0.7864,35,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.31,68.0,91.0,0.913,V1,91.0,True
18.05836,19987.740244727,528,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.0,15.0,9.0,0.0,0.0,0,14.0,local_contrast,False,,0,18.058366205998027,110.34,,0.35,0.65,14.0,0.1795,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.25,77.0,91.0,0.0,V0,91.0,True
18.05836,19987.740244727,528,1,V1,23.0,23.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,35,23.0,local_contrast,False,,0,18.058366205998027,110.34,19987.607046441,0.35,0.65,23.0,0.3333,0.7861,35,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.3,68.0,91.0,0.913,V1,91.0,True
18.091681,19987.773565433,529,0,V0,15.0,15.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.0,15.0,9.0,0.0,0.0,0,15.0,local_contrast,False,,0,18.091686911997385,110.34,,0.35,0.65,15.0,0.1923,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.37,77.0,92.0,0.0,V0,92.0,True
18.091681,19987.773565433,529,1,V1,23.0,23.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,35,23.0,local_contrast,False,,0,18.091686911997385,110.34,19987.607046441,0.35,0.65,23.0,0.3333,0.7858,35,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.31,68.0,91.0,0.913,V1,91.0,True
18.125011,19987.806894879,530,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.0,15.0,9.0,0.0,0.0,0,14.0,local_contrast,False,,0,18.125016357997083,110.35,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.42,78.0,92.0,0.0,V0,92.0,True
18.125011,19987.806894879,530,1,V1,23.0,23.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,35,23.0,local_contrast,False,,0,18.125016357997083,110.35,19987.607046441,0.35,0.65,23.0,0.3333,0.7855,35,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",71.33,68.0,91.0,0.913,V1,91.0,True
18.158348,19987.84023264,531,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.0,14.4,8.4,0.0,0.0,0,14.0,local_contrast,False,,0,18.158354118997522,110.18,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.49,78.0,92.0,0.0,V0,92.0,True
18.158348,19987.84023264,531,1,V1,7.0,7.0,0.2381,0.2381,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,35,7.0,local_contrast,False,,0,18.158354118997522,110.18,19987.607046441,0.35,0.65,7.0,0.1014,0.7837,35,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",68.52,68.0,75.0,0.913,V1,75.0,True
18.191626,19987.873510142,532,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.0,14.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,18.191631620997214,110.11,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.52,78.0,92.0,0.0,V0,92.0,True
18.191626,19987.873510142,532,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,35,2.0,local_contrast,False,,0,18.191631620997214,110.11,19987.607046441,0.35,0.65,2.0,0.0294,0.7849,35,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.16,67.0,69.0,0.913,V1,69.0,True
18.22495,19987.906834459,533,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.0,14.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,18.224955937999766,110.1,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.54,78.0,92.0,0.0,V0,92.0,True
18.22495,19987.906834459,533,1,V1,2.0,2.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,2.0,23.0,21.0,2.001,2.001,35,2.0,local_contrast,False,,0,18.224955937999766,110.1,19987.607046441,0.35,0.65,2.0,0.0294,0.7853,35,"{'x': 474, 'y': 316, 'width': 144, 'height': 140}",67.09,67.0,69.0,0.9545,V1,69.0,True
18.258261,19987.940145776,534,0,V0,14.0,14.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,6.0,14.0,8.0,0.0,0.0,0,14.0,local_contrast,False,,0,18.258267254997918,110.1,,0.35,0.65,14.0,0.1772,0.0,0,"{'x': 103, 'y': 328, 'width': 127, 'height': 129}",78.55,78.0,92.0,0.0,V0,92.0,True
