K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.093815697,-0.947633302,0.033,0.646187508,40,0,0,1.547538427,1.532523438,0.473485478,3.941210709,5.507827005,5.186952471,0.320874533,0.320874533,0,18.787116,,-1.245741763
3.0,0,-0.089481989,-0.903858477,0.033,0.637576448,40,0,0,1.568439367,1.547538427,0.473485478,4.379123009,5.833035246,5.507827005,0.325208241,0.325208241,0,18.820395,,-1.128703995
3.0,0,-0.084150764,-0.850007713,0.033,0.627293065,40,0,0,1.594151213,1.568439367,0.473485478,4.81703531,6.163574712,5.833035246,0.330539467,0.330539467,0,18.853911,,-1.015999935
3.0,0,-0.078077378,-0.788660385,0.033,0.61597504,41,1,1,1.623442404,1.594151213,0.473485478,5.254947611,0.217002257,6.163574712,0.336612852,0.336612852,0,18.887426,,-0.908627101
3.0,0,0.023017012,0.232495069,0.033,0.473707298,41,0,0,2.111008218,1.623442404,0.459089183,0.451644523,0.6547095,0.217002257,0.437707242,0.437707242,1,18.92093,,0.234642266
3.0,0,0.024356714,0.246027415,0.033,0.472261834,41,0,0,2.117469438,2.111008218,0.459089183,0.903289046,1.093756444,0.6547095,0.439046944,0.439046944,0,18.954576,,0.248579547
3.0,0,0.025563576,0.258217936,0.033,0.470967229,41,0,0,2.123289983,2.117469438,0.459089183,1.354933569,1.53401025,1.093756444,0.440253806,0.440253806,0,18.987754,,0.261177126
3.0,0,0.026651331,0.269205367,0.033,0.469806456,41,0,0,2.128536094,2.123289983,0.459089183,1.806578093,1.975351811,1.53401025,0.441341562,0.441341562,0,19.021265,,0.272567843
3.0,0,0.027632237,0.279113508,0.033,0.468764601,41,0,0,2.133266883,2.128536094,0.459089183,2.258222616,2.417674279,1.975351811,0.442322468,0.442322468,0,19.054901,,0.282870804
3.0,0,0.02851723,0.28805283,0.033,0.467828576,41,0,0,2.137535096,2.133266883,0.459089183,2.709867139,2.860881739,2.417674279,0.44320746,0.44320746,0,19.088322,,0.29219286
3.0,0,0.029316072,0.296121936,0.033,0.466986874,41,0,0,2.14138781,2.137535096,0.459089183,3.161511662,3.304888041,2.860881739,0.444006302,0.444006302,0,19.121873,,0.300629923
3.0,0,0.030037479,0.303408875,0.033,0.46622936,41,0,0,2.144867067,2.14138781,0.459089183,3.613156185,3.74961575,3.304888041,0.444727709,0.444727709,0,19.155493,,0.308268144
3.0,0,0.03068924,0.309992323,0.033,0.465547087,41,0,0,2.148010432,2.144867067,0.459089183,4.064800708,4.194995221,3.74961575,0.44537947,0.44537947,0,19.188725,,0.315184958
3.0,0,0.03127832,0.315942631,0.033,0.464932146,41,0,0,2.150851494,2.148010432,0.459089183,4.516445231,4.640963771,4.194995221,0.445968551,0.445968551,0,19.222178,,0.321450011
3.0,0,0.031810952,0.321322752,0.033,0.464377527,41,0,0,2.153420313,2.150851494,0.459089183,4.968089755,5.087464954,4.640963771,0.446501183,0.446501183,0,19.255771,,0.327125983
3.0,0,0.032292718,0.326189068,0.033,0.463877014,41,0,0,2.155743808,2.153420313,0.459089183,5.419734278,5.534447902,5.087464954,0.446982948,0.446982948,0,19.28932,,0.332269324
3.0,0,0.03272862,0.330592117,0.033,0.463425077,41,0,0,2.157846108,2.155743808,0.459089183,5.871378801,5.981866752,5.534447902,0.44741885,0.44741885,0,19.322814,,0.336930899
3.0,0,0.067696578,0.683803816,0.033,0.429831645,42,1,1,2.326492272,2.157846108,0.459089183,0.451644523,0.181068253,5.981866752,0.482386808,0.482386808,1,19.356375,,0.752963078
3.0,0,0.065444212,0.66105265,0.033,0.431848034,42,0,0,2.315629391,2.326492272,0.459089183,0.903289046,0.661202695,0.181068253,0.480134443,0.480134443,0,19.389884,,0.722220793
3.0,0,0.063301607,0.639410167,0.033,0.4337838,42,0,0,2.305295866,2.315629391,0.459089183,1.354933569,1.139194532,0.661202695,0.477991837,0.477991837,0,19.423303,,0.693730874
3.0,0,0.061274371,0.618933042,0.033,0.435631378,42,0,0,2.295518759,2.305295866,0.459089183,1.806578093,1.615159134,1.139194532,0.475964601,0.475964601,0,19.456437,,0.66738356
3.0,0,0.059365334,0.599649841,0.033,0.437385679,42,0,0,2.286311709,2.295518759,0.459089183,2.258222616,2.089214698,1.615159134,0.474055565,0.474055565,0,19.489958,,0.643063482
3.0,0,0.057575038,0.581566044,0.033,0.439043751,42,0,0,2.277677332,2.286311709,0.459089183,2.709867139,2.561479967,2.089214698,0.472265269,0.472265269,0,19.523516,,0.620652441
3.0,0,0.055902195,0.564668632,0.033,0.440604447,42,0,0,2.269609412,2.277677332,0.459089183,3.161511662,3.032072392,2.561479967,0.470592425,0.470592425,0,19.55705,,0.600031695
3.0,0,0.054344087,0.548930167,0.033,0.442068112,42,0,0,2.262094849,2.269609412,0.459089183,3.613156185,3.501106709,3.032072392,0.469034317,0.469034317,0,19.590603,,0.581083793
3.0,0,0.05289692,0.534312327,0.033,0.443436298,42,0,0,2.255115344,2.262094849,0.459089183,4.064800708,3.968693859,3.501106709,0.467587151,0.467587151,0,19.624038,,0.563694
3.0,0,0.051556121,0.520768899,0.033,0.444711502,42,0,0,2.248648833,2.255115344,0.459089183,4.516445231,4.43494021,3.968693859,0.466246351,0.466246351,0,19.657566,,0.547751372
3.0,0,0.05031658,0.508248278,0.033,0.445896943,42,0,0,2.242670677,2.248648833,0.459089183,4.968089755,4.89994702,4.43494021,0.46500681,0.46500681,0,19.69081,,0.533149544
3.0,0,0.049172855,0.496695505,0.033,0.44699637,42,0,0,2.237154634,2.242670677,0.459089183,5.419734278,5.363810106,4.89994702,0.463863085,0.463863085,0,19.723962,,0.519787257
3.0,0,0.048119336,0.486053898,0.033,0.448013892,42,0,0,2.232073642,2.237154634,0.459089183,5.871378801,5.826619672,5.363810106,0.462809566,0.462809566,0,19.757458,,0.507568695
3.0,0,0.047150369,0.476266353,0.033,0.44895385,43,1,1,2.227400433,2.232073642,0.459089183,0.039838017,0.005274964,5.826619672,0.461840599,0.461840599,0,19.790852,,0.496403652
3.0,0,0.042737672,0.431693655,0.033,0.4532848,43,0,0,2.206118537,2.227400433,0.459089183,0.451644523,0.462702866,0.005274964,0.457427902,0.457427902,1,19.824372,,0.446369559
3.0,0,0.042220504,0.42646974,0.033,0.453797864,43,0,0,2.203624301,2.206118537,0.459089183,0.903289046,0.9196136,0.462702866,0.456910734,0.456910734,0,19.857666,,0.44058618
3.0,0,0.041748354,0.42170055,0.033,0.454267282,43,0,0,2.201347181,2.203624301,0.459089183,1.354933569,1.376052185,0.9196136,0.456438585,0.456438585,0,19.891196,,0.435319969
3.0,0,0.041317529,0.417348777,0.033,0.454696463,43,0,0,2.199269362,2.201347181,0.459089183,1.806578093,1.832059944,1.376052185,0.456007759,0.456007759,0,19.924808,,0.430525907
3.0,0,0.040924594,0.413379742,0.033,0.455088605,43,0,0,2.197374288,2.199269362,0.459089183,2.258222616,2.287674769,1.832059944,0.455614825,0.455614825,0,19.958237,,0.426162671
3.0,0,0.040566369,0.4097613,0.033,0.455446699,43,0,0,2.195646609,2.197374288,0.459089183,2.709867139,2.742931368,2.287674769,0.455256599,0.455256599,0,19.99178,,0.42219237
3.0,0,0.040239909,0.406463725,0.033,0.455773529,43,0,0,2.194072133,2.195646609,0.459089183,3.161511662,3.197861507,2.742931368,0.454930139,0.454930139,0,20.024906,,0.418580294
3.0,0,0.039942498,0.403459578,0.033,0.456071686,43,0,0,2.192637758,2.194072133,0.459089183,3.613156185,3.652494235,3.197861507,0.454632728,0.454632728,0,20.058086,,0.415294678
3.0,0,0.039671634,0.40072358,0.033,0.456343569,43,0,0,2.191331416,2.192637758,0.459089183,4.064800708,4.1068561,3.652494235,0.454361865,0.454361865,0,20.091545,,0.412306473
3.0,0,0.039425015,0.398232478,0.033,0.456591399,43,0,0,2.190142002,2.191331416,0.459089183,4.516445231,4.560971346,4.1068561,0.454115246,0.454115246,0,20.125166,,0.409589131
3.0,0,0.039200526,0.395964909,0.033,0.456817224,43,0,0,2.189059318,2.190142002,0.459089183,4.968089755,5.014862102,4.560971346,0.453890756,0.453890756,0,20.158413,,0.407118409
3.0,0,0.038996226,0.393901274,0.033,0.457022933,43,0,0,2.188074004,2.189059318,0.459089183,5.419734278,5.468548558,5.014862102,0.453686456,0.453686456,0,20.191904,,0.404872176
3.0,0,0.038810337,0.392023605,0.033,0.457210266,43,0,0,2.187177484,2.188074004,0.459089183,5.871378801,5.922049126,5.468548558,0.453500567,0.453500567,0,20.225095,,0.402830242
3.0,0,0.03864123,0.390315454,0.033,0.45738082,44,1,1,2.186361901,2.187177484,0.459089183,0.039838017,0.092195279,5.922049126,0.45333146,0.45333146,0,20.258275,,0.400974198
3.0,0,0.038487415,0.388761768,0.033,0.457536062,44,0,0,2.185620071,2.186361901,0.459089183,0.49148254,0.545372924,0.092195279,0.453177645,0.453177645,0,20.291892,,0.399287261
3.0,0,-0.010618138,-0.10725392,0.033,0.513138915,44,0,0,1.948790025,2.185620071,0.473485478,0.437912301,0.949445016,0.545372924,0.404072092,0.404072092,1,20.325026,,-0.107460623
3.0,0,-0.007281839,-0.073553929,0.033,0.508936781,44,0,0,1.964880586,1.948790025,0.473485478,0.875824602,1.356853407,0.949445016,0.407408391,0.407408391,0,20.358199,,-0.073620414
3.0,0,-0.004267212,-0.043103147,0.033,0.505198553,44,0,0,1.979419763,1.964880586,0.473485478,1.313736903,1.767276426,1.356853407,0.410423019,0.410423019,0,20.391488,,-0.043116505
3.0,0,-0.001547032,-0.015626586,0.033,0.501872271,44,0,0,1.992538855,1.979419763,0.473485478,1.751649204,2.180419624,1.767276426,0.413143198,0.413143198,0,20.424785,,-0.015627222
3.0,0,0.000905034,0.009141753,0.033,0.49891116,44,0,0,2.004364866,1.992538855,0.473485478,2.189561505,2.596014888,2.180419624,0.415595264,0.415595264,0,20.45789,,0.00914188
3.0,0,0.003113919,0.031453729,0.033,0.49627347,44,0,0,2.015018049,2.004364866,0.473485478,2.627473806,3.013819038,2.596014888,0.417804149,0.417804149,0,20.491478,,0.031458918
3.0,0,0.005102878,0.051544218,0.033,0.493922152,44,0,0,2.024610551,2.015018049,0.473485478,3.065386107,3.433612145,3.013819038,0.419793108,0.419793108,0,20.525007,,0.051567069
3.0,0,0.006893358,0.069629874,0.033,0.491824447,44,0,0,2.033245816,2.024610551,0.473485478,3.503298408,3.855195733,3.433612145,0.421583588,0.421583588,0,20.558214,,0.069686262
3.0,0,0.008504986,0.08590895,0.033,0.489951462,44,0,0,2.041018502,2.033245816,0.473485478,3.941210709,4.27839095,3.855195733,0.423195216,0.423195216,0,20.59178,,0.086014975
3.0,0,0.009955617,0.100561792,0.033,0.488277741,44,0,0,2.048014719,2.041018502,0.473485478,4.379123009,4.703036797,4.27839095,0.424645848,0.424645848,0,20.625373,,0.10073206
3.0,0,0.011261424,0.113751759,0.033,0.486780866,44,0,0,2.054312464,2.048014719,0.473485478,4.81703531,5.128988452,4.703036797,0.425951654,0.425951654,0,20.658701,,0.113998513
3.0,0,0.012437009,0.125626352,0.033,0.485441096,44,0,0,2.059982165,2.054312464,0.473485478,5.254947611,5.556115691,5.128988452,0.427127239,0.427127239,0,20.691885,,0.12595916
3.0,0,0.013495527,0.136318457,0.033,0.484241037,44,0,0,2.065087269,2.059982165,0.473485478,5.692859912,5.984301448,5.556115691,0.428185757,0.428185757,0,20.725396,,0.136744221
3.0,0,0.014448813,0.145947603,0.033,0.483165348,45,1,1,2.069684848,2.065087269,0.473485478,6.130772213,0.130255184,5.984301448,0.429139043,0.429139043,0,20.758918,,0.146470765
3.0,0,0.015307498,0.154621192,0.033,0.48220049,45,0,0,2.073826181,2.069684848,0.473485478,0.285499207,0.560252912,0.130255184,0.429997728,0.429997728,0,20.79246,,0.155244023
3.0,0,-0.01208153,-0.122035657,0.033,0.51500406,45,0,0,1.941732266,2.073826181,0.473485478,0.437912301,0.962861613,0.560252912,0.4026087,0.4026087,1,20.825729,,-0.122340612
3.0,0,-0.008605789,-0.086927162,0.033,0.510596059,45,0,0,1.958495338,1.941732266,0.473485478,0.875824602,1.368946054,0.962861613,0.406084441,0.406084441,0,20.859121,,-0.087037011
3.0,0,-0.00546293,-0.055181109,0.033,0.506674689,45,0,0,1.973652961,1.958495338,0.473485478,1.313736903,1.778173355,1.368946054,0.409227301,0.409227301,0,20.892295,,-0.055209151
3.0,0,-0.002625583,-0.026521041,0.033,0.503185887,45,0,0,1.987337136,1.973652961,0.473485478,1.751649204,2.190238002,1.778173355,0.412064647,0.412064647,0,20.925825,,-0.026524151
3.0,0,-6.6973e-05,-0.000676497,0.033,0.500080764,45,0,0,1.999676996,1.987337136,0.473485478,2.189561505,2.604861259,2.190238002,0.414623257,0.414623257,0,20.959354,,-0.000676497
3.0,0,0.002238451,0.02261062,0.033,0.497315546,45,0,0,2.010795776,1.999676996,0.473485478,2.627473806,3.02178994,2.604861259,0.416928682,0.416928682,0,20.992457,,0.022612547
3.0,0,0.004314653,0.043582357,0.033,0.494851309,45,0,0,2.020809043,2.010795776,0.473485478,3.065386107,3.440794824,3.02178994,0.419004884,0.419004884,0,21.025983,,0.043596166
3.0,0,0.006183827,0.062462894,0.033,0.49265359,45,0,0,2.029823835,2.020809043,0.473485478,3.503298408,3.861668881,3.440794824,0.420874057,0.420874057,0,21.059507,,0.062503583
3.0,0,0.00786634,0.079457979,0.033,0.490691968,45,0,0,2.03793839,2.029823835,0.473485478,3.941210709,4.284225451,3.861668881,0.42255657,0.42255657,0,21.092668,,0.079541828
3.0,0,0.009380764,0.094755188,0.033,0.488939631,45,0,0,2.04524227,2.03793839,0.473485478,4.379123009,4.708296445,4.284225451,0.424070994,0.424070994,0,21.12582,,0.094897558
3.0,0,0.010743945,0.108524701,0.033,0.487372964,45,0,0,2.051816728,2.04524227,0.473485478,4.81703531,5.133730621,4.708296445,0.425434176,0.425434176,0,21.159316,,0.108738865
3.0,0,0.011971115,0.120920357,0.033,0.485971174,45,0,0,2.057735218,2.051816728,0.473485478,5.254947611,5.560391966,5.133730621,0.426661346,0.426661346,0,21.19286,,0.121216991
3.0,0,0.013076006,0.132080867,0.033,0.484715945,45,0,0,2.063063968,2.057735218,0.473485478,5.692859912,5.988158202,5.560391966,0.427766236,0.427766236,0,21.226406,,0.132467946
3.0,0,0.014070976,0.14213107,0.033,0.483591127,46,1,1,2.067862587,2.063063968,0.473485478,6.130772213,0.133734101,5.988158202,0.428761206,0.428761206,0,21.259917,,0.142614011
3.0,0,0.014967135,0.151183184,0.033,0.482582476,46,0,0,2.072184653,2.067862587,0.473485478,0.285499207,0.563391467,0.133734101,0.429657366,0.429657366,0,21.293496,,0.151765106
3.0,0,-0.01346173,-0.135977072,0.033,0.516775641,46,0,0,1.93507573,2.072184653,0.485595031,0.426991839,0.964619967,0.563391467,0.4012285,0.4012285,1,21.326839,,-0.136399628
3.0,0,-0.010930662,-0.110410723,0.033,0.513536102,46,0,0,1.947282763,1.93507573,0.485595031,0.853983677,1.368379536,0.964619967,0.403759569,0.403759569,0,21.36037,,-0.11063629
3.0,0,-0.008641985,-0.087292776,0.033,0.510641574,46,0,0,1.95832077,1.947282763,0.485595031,1.280975516,1.774427781,1.368379536,0.406048245,0.406048245,0,21.393915,,-0.08740402
3.0,0,-0.00657474,-0.066411512,0.033,0.508054999,46,0,0,1.968290839,1.95832077,0.485595031,1.707967355,2.182543272,1.774427781,0.408115491,0.408115491,0,21.427351,,-0.066460427
3.0,0,-0.004709046,-0.047566124,0.033,0.505743003,46,0,0,1.977288849,1.968290839,0.485595031,2.134959193,2.592524456,2.182543272,0.409981184,0.409981184,0,21.460871,,-0.047584079
3.0,0,-0.003026297,-0.030568661,0.033,0.503675689,46,0,0,1.985404539,1.977288849,0.485595031,2.561951032,3.004188389,2.592524456,0.411663933,0.411663933,0,21.494425,,-0.030573424
3.0,0,-0.001509248,-0.015244928,0.033,0.501826376,46,0,0,1.992721083,1.985404539,0.485595031,2.988942871,3.417369371,3.004188389,0.413180982,0.413180982,0,21.527921,,-0.015245518
3.0,0,-0.000142031,-0.001434661,0.033,0.500171309,46,0,0,1.999315,1.992721083,0.485595031,3.415934709,3.83191757,3.417369371,0.414548199,0.414548199,0,21.56146,,-0.001434662
3.0,0,0.001089867,0.011008756,0.033,0.498689371,46,0,0,2.005256294,1.999315,0.485595031,3.842926548,4.247697667,3.83191757,0.415780097,0.415780097,0,21.594684,,0.011008978
3.0,0,0.00219967,0.022218891,0.033,0.497361809,46,0,0,2.010608739,2.005256294,0.485595031,4.269918387,4.664587568,4.247697667,0.4168899,0.4168899,0,21.628205,,0.02222072
3.0,0,0.003199386,0.03231703,0.033,0.496171972,46,0,0,2.015430245,2.010608739,0.485595031,4.696910225,5.082477184,4.664587568,0.417889616,0.417889616,0,21.66144,,0.032322658
3.0,0,0.00409989,0.041413034,0.033,0.495105078,46,0,0,2.019773267,2.015430245,0.485595031,5.123902064,5.501267304,5.082477184,0.418790121,0.418790121,0,21.694653,,0.04142488
3.0,0,0.004911017,0.049606231,0.033,0.494147995,46,0,0,2.02368523,2.019773267,0.485595031,5.550893903,5.920868552,5.501267304,0.419601247,0.419601247,0,21.728174,,0.049626598
3.0,0,0.07027678,0.70986646,0.033,0.427544783,47,1,1,2.338936268,2.02368523,0.485595031,0.426991839,0.122650254,5.920868552,0.48496701,0.48496701,1,21.761481,,0.789308594
3.0,0,0.066118405,0.667862675,0.033,0.431242494,47,0,0,2.318880938,2.338936268,0.485595031,0.853983677,0.603458889,0.122650254,0.480808635,0.480808635,0,21.794611,,0.731333423
3.0,0,0.062059148,0.626860084,0.033,0.434914285,47,0,0,2.299303643,2.318880938,0.485595031,1.280975516,1.080208268,0.603458889,0.476749379,0.476749379,0,21.827959,,0.677516627
3.0,0,0.058145924,0.587332561,0.033,0.438513666,47,0,0,2.280430641,2.299303643,0.485595031,1.707967355,1.553044422,1.080208268,0.472836154,0.472836154,0,21.86137,,0.627759087
3.0,0,0.054412832,0.549624566,0.033,0.442003329,47,0,0,2.2624264,2.280430641,0.485595031,2.134959193,2.022147484,1.553044422,0.469103062,0.469103062,0,21.895023,,0.581914772
3.0,0,0.050882781,0.513967483,0.033,0.445354671,47,0,0,2.245401397,2.2624264,0.485595031,2.561951032,2.487720495,2.022147484,0.465573011,0.465573011,0,21.928431,,0.539803548
3.0,0,0.047569294,0.480497916,0.033,0.448546984,47,0,0,2.229420855,2.245401397,0.485595031,2.988942871,2.949980019,2.487720495,0.462259524,0.462259524,0,21.961854,,0.501222376
3.0,0,0.044478316,0.44927592,0.033,0.45156646,47,0,0,2.21451345,2.229420855,0.485595031,3.415934709,3.409148565,2.949980019,0.459168546,0.459168546,0,21.995437,,0.46595469
3.0,0,0.041609886,0.420301876,0.033,0.454405134,47,0,0,2.200679364,2.21451345,0.485595031,3.842926548,3.865448681,3.409148565,0.456300116,0.456300116,0,22.028699,,0.433777983
3.0,0,0.0389596,0.39353131,0.033,0.457059832,47,0,0,2.18789736,2.200679364,0.485595031,4.269918387,4.319098511,3.865448681,0.45364983,0.45364983,0,22.06226,,0.404469705
3.0,0,0.036519853,0.368887399,0.033,0.45953121,47,0,0,2.176130759,2.18789736,0.485595031,4.696910225,4.770308594,4.319098511,0.451210083,0.451210083,0,22.095549,,0.377811714
3.0,0,0.034280848,0.346271194,0.033,0.461822877,47,0,0,2.165332316,2.176130759,0.485595031,5.123902064,5.219279673,4.770308594,0.448971078,0.448971078,0,22.128992,,0.35359347
3.0,0,0.098764571,0.997621934,0.033,0.4038235,47,0,0,2.476329386,2.165332316,0.473485478,0.437912301,5.732734474,5.219279673,0.513454802,0.513454802,1,22.162313,phase_jump_gt_0.5rad,1.501817936
3.0,0,0.097967927,0.98957502,0.033,0.404451021,47,0,0,2.472487268,2.476329386,0.473485478,0.875824602,6.245392632,5.732734474,0.512658157,0.512658157,0,22.195724,phase_jump_gt_0.5rad,1.426275435
3.0,0,0.096629663,0.976057204,0.033,0.40550958,48,1,1,2.466032986,2.472487268,0.473485478,1.313736903,0.473527218,6.245392632,0.511319893,0.511319893,0,22.229208,phase_jump_gt_0.5rad,1.351529578
3.0,0,0.094790096,0.957475716,0.033,0.406973743,48,0,0,2.457160979,2.466032986,0.473485478,1.751649204,0.983007544,0.473527218,0.509480326,0.509480326,0,22.262421,phase_jump_gt_0.5rad,1.278121986
3.0,0,0.092504999,0.93439393,0.033,0.408807306,48,0,0,2.446140238,2.457160979,0.473485478,2.189561505,1.490202773,0.983007544,0.507195229,0.507195229,0,22.295636,phase_jump_gt_0.5rad,1.206553961
3.0,0,0.089841561,0.907490512,0.033,0.410965412,48,0,0,2.433294802,2.446140238,0.473485478,2.627473806,1.994734564,1.490202773,0.504531791,0.504531791,0,22.329177,phase_jump_gt_0.5rad,1.137271032
3.0,0,0.086873801,0.877513139,0.033,0.413397098,48,0,0,2.418981661,2.433294802,0.473485478,3.065386107,2.496298595,1.994734564,0.501564031,0.501564031,0,22.362702,phase_jump_gt_0.5rad,1.070651542
3.0,0,0.083678003,0.845232354,0.033,0.416048017,48,0,0,2.403568721,2.418981661,0.473485478,3.503298408,2.994666829,2.496298595,0.498368233,0.498368233,0,22.396667,,1.006999812
3.0,0,0.080328628,0.811400284,0.033,0.418863063,48,0,0,2.387415098,2.403568721,0.473485478,3.941210709,3.489685687,2.994666829,0.495018858,0.495018858,0,22.43019,,0.94654388
3.0,0,0.076895029,0.776717468,0.033,0.421788715,48,0,0,2.370855273,2.387415098,0.473485478,4.379123009,3.981270947,3.489685687,0.49158526,0.49158526,0,22.463592,,0.889437322
3.0,0,0.073439123,0.741809319,0.033,0.424774937,48,0,0,2.35418786,2.370855273,0.473485478,4.81703531,4.4694003,3.981270947,0.488129353,0.488129353,0,22.497061,,0.835764364
3.0,0,0.070014011,0.707212237,0.033,0.427776564,48,0,0,2.33766897,2.35418786,0.473485478,5.254947611,4.954104541,4.4694003,0.484704242,0.484704242,0,22.530706,,0.785547312
3.0,0,0.066663459,0.67336827,0.033,0.430754183,48,0,0,2.321509666,2.33766897,0.473485478,5.692859912,5.43545823,4.954104541,0.481353689,0.481353689,0,22.564198,,0.738755371
3.0,0,0.06342203,0.640626564,0.033,0.433674541,48,0,0,2.305876653,2.321509666,0.473485478,6.130772213,5.91357049,5.43545823,0.47811226,0.47811226,0,22.597443,,0.695313983
3.0,0,0.060315717,0.609249666,0.033,0.436510567,49,1,1,2.290895288,2.305876653,0.473485478,0.285499207,0.10539113,5.91357049,0.475005947,0.475005947,0,22.630667,,0.655114024
3.0,0,0.057362862,0.579422851,0.033,0.439241091,49,0,0,2.276654033,2.290895288,0.473485478,0.723411508,0.577444223,0.10539113,0.472053093,0.472053093,0,22.664085,,0.618020378
3.0,0,-0.014838657,-0.149885422,0.033,0.518555206,49,0,0,1.928434983,2.276654033,0.485595031,0.426991839,0.977295797,0.577444223,0.399851574,0.399851574,1,22.697607,,-0.150452384
3.0,0,-0.012176985,-0.122999845,0.033,0.515126191,49,0,0,1.9412719,1.928434983,0.485595031,0.853983677,1.379809042,0.977295797,0.402513246,0.402513246,0,22.7308,,-0.123312119
3.0,0,-0.009768598,-0.098672703,0.033,0.512062331,49,0,0,1.952887255,1.9412719,0.485595031,1.280975516,1.784730675,1.379809042,0.404921633,0.404921633,0,22.764377,,-0.098833526
3.0,0,-0.007592107,-0.076687953,0.033,0.509324665,49,0,0,1.9633842,1.952887255,0.485595031,1.707967355,2.191828798,1.784730675,0.407098123,0.407098123,0,22.79796,,-0.07676332
3.0,0,-0.005627057,-0.056838955,0.033,0.50687798,49,0,0,1.972861398,1.9633842,0.485595031,2.134959193,2.600891971,2.191828798,0.409063174,0.409063174,0,22.831234,,-0.056869604
3.0,0,-0.003854179,-0.038931099,0.033,0.504690653,49,0,0,1.98141177,1.972861398,0.485595031,2.561951032,3.011728023,2.600891971,0.410836052,0.410836052,0,22.864712,,-0.038940939
3.0,0,-0.002255535,-0.022783181,0.033,0.502734415,49,0,0,1.989121832,1.98141177,0.485595031,2.988942871,3.424162718,3.011728023,0.412434695,0.412434695,0,22.89788,,-0.022785152
3.0,0,-0.000814564,-0.008227916,0.033,0.500984068,49,0,0,1.996071459,1.989121832,0.485595031,3.415934709,3.838038385,3.424162718,0.413875667,0.413875667,0,22.931581,,-0.008228009
3.0,0,0.000483926,0.004888144,0.033,0.499417201,49,0,0,2.002333917,1.996071459,0.485595031,3.842926548,4.253212541,3.838038385,0.415174156,0.415174156,0,22.964777,,0.004888163
3.0,0,0.001653802,0.016705068,0.033,0.4980139,49,0,0,2.007976083,2.002333917,0.485595031,4.269918387,4.669556573,4.253212541,0.416344032,0.416344032,0,22.99834,,0.016705845
3.0,0,0.002707674,0.027350241,0.033,0.496756484,49,0,0,2.013058778,2.007976083,0.485595031,4.696910225,5.086954478,4.669556573,0.417397904,0.417397904,0,23.03192,,0.027353652
3.0,0,0.003656979,0.036939181,0.033,0.495629254,49,0,0,2.01763716,2.013058778,0.485595031,5.123902064,5.505301687,5.086954478,0.418347209,0.418347209,0,23.065482,,0.036947586
3.0,0,0.004512066,0.045576423,0.033,0.494618272,49,0,0,2.021761139,2.01763716,0.485595031,5.550893903,5.924503983,5.505301687,0.419202296,0.419202296,0,23.099017,,0.045592216
3.0,0,0.07002282,0.707301209,0.033,0.427768791,50,1,1,2.337711451,2.021761139,0.485595031,0.426991839,0.126031726,5.924503983,0.48471305,0.48471305,1,23.132151,,0.785673163
3.0,0,0.065868866,0.665342084,0.033,0.431466424,50,0,0,2.317677445,2.337711451,0.485595031,0.853983677,0.606590822,0.126031726,0.480559097,0.480559097,0,23.165743,,0.727951952
3.0,0,0.061817266,0.624416825,0.033,0.435135054,50,0,0,2.298137073,2.317677445,0.485595031,1.280975516,1.083098318,0.606590822,0.476507496,0.476507496,0,23.199047,,0.674384694
3.0,0,0.057914115,0.584991061,0.033,0.438728753,50,0,0,2.279312657,2.298137073,0.485595031,1.707967355,1.555702663,1.083098318,0.472604345,0.472604345,0,23.232578,,0.624869037
3.0,0,0.054192788,0.5474019,0.033,0.442210758,50,0,0,2.261365155,2.279312657,0.485595031,2.134959193,2.024585682,1.555702663,0.468883018,0.468883018,0,23.265758,,0.57925653
3.0,0,0.05067557,0.511874448,0.033,0.445552971,50,0,0,2.244402046,2.261365155,0.485595031,2.561951032,2.489951483,2.024585682,0.465365801,0.465365801,0,23.299304,,0.53736535
3.0,0,0.047375475,0.478540155,0.033,0.448735131,50,0,0,2.228486093,2.244402046,0.485595031,2.988942871,2.952017188,2.489951483,0.462065706,0.462065706,0,23.332466,,0.498991388
3.0,0,0.044298045,0.447454996,0.033,0.451743817,50,0,0,2.213644023,2.228486093,0.485595031,3.415934709,3.411005463,2.952017188,0.458988275,0.458988275,0,23.366005,,0.463917521
3.0,0,0.041443007,0.418616233,0.033,0.45457138,50,0,0,2.199874528,2.213644023,0.485595031,3.842926548,3.8671387,3.411005463,0.456133237,0.456133237,0,23.399318,,0.431921085
3.0,0,0.038805732,0.391977095,0.033,0.457214909,50,0,0,2.187155277,2.199874528,0.485595031,4.269918387,4.320634663,3.8671387,0.453495963,0.453495963,0,23.43292,,0.402779686
3.0,0,0.036378456,0.367459151,0.033,0.459675259,50,0,0,2.175448821,2.187155277,0.485595031,4.696910225,4.771703349,4.320634663,0.451068686,0.451068686,0,23.466412,,0.376275562
3.0,0,0.034151277,0.34496239,0.033,0.461956196,50,0,0,2.164707408,2.175448821,0.485595031,5.123902064,5.220544856,4.771703349,0.448841507,0.448841507,0,23.499929,,0.352198715
