t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
1.566785,15848.099926706,36,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,57.0,local_contrast,False,,0,1.5667921290005324,117.17,15848.033310662,0.35,0.65,57.0,0.5876,0.5794,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.72,96.0,153.0,1.0,V0,153.0,True
1.566785,15848.099926706,36,1,V1,47.0,47.0,0.9873,0.9873,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.5,39.5,2.001,2.001,3,47.0,local_contrast,False,,0,1.5667921290005324,117.17,15847.999997409,0.35,0.65,47.0,0.4123,0.58,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",112.09,113.0,160.0,0.9634,V1,160.0,True
1.60011,15848.133251589,37,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,57.0,local_contrast,False,,0,1.6001170120016468,114.56,15848.033310662,0.35,0.65,57.0,0.6129,0.5901,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.86,92.0,149.0,1.0,V0,149.0,True
1.60011,15848.133251589,37,1,V1,47.0,47.0,0.9898,0.9898,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.4,39.4,2.001,2.001,3,47.0,local_contrast,False,,0,1.6001170120016468,114.56,15847.999997409,0.35,0.65,47.0,0.4273,0.5881,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.45,109.0,156.0,0.961,V1,156.0,True
1.633406,15848.166547528,38,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,57.0,local_contrast,False,,0,1.6334129510014463,112.44,15848.033310662,0.35,0.65,57.0,0.6264,0.6004,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.68,90.0,147.0,1.0,V0,147.0,True
1.633406,15848.166547528,38,1,V1,47.0,47.0,0.9924,0.9924,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.3,39.3,2.001,2.001,3,47.0,local_contrast,False,,0,1.6334129510014463,112.44,15847.999997409,0.35,0.65,47.0,0.4352,0.595,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.4,107.0,154.0,0.9585,V1,154.0,True
1.666734,15848.199875281,39,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,57.0,local_contrast,False,,0,1.6667407040004036,111.48,15848.033310662,0.35,0.65,57.0,0.6333,0.6092,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.66,89.0,146.0,1.0,V0,146.0,True
1.666734,15848.199875281,39,1,V1,47.0,47.0,0.9949,0.9949,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.2,39.2,2.001,2.001,3,47.0,local_contrast,False,,0,1.6667407040004036,111.48,15847.999997409,0.35,0.65,47.0,0.4393,0.6009,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.43,106.0,153.0,0.9561,V1,153.0,True
1.700044,15848.233185701,40,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,1.7000511240003107,110.96,15848.033310662,0.35,0.65,56.0,0.6222,0.6157,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.13,89.0,145.0,1.0,V0,145.0,True
1.700044,15848.233185701,40,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,48.0,local_contrast,False,,0,1.7000511240003107,110.96,15847.999997409,0.35,0.65,48.0,0.4528,0.6067,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",105.94,105.0,153.0,0.9756,V1,153.0,True
1.733354,15848.266494973,41,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,19.0,local_contrast,False,,0,1.7333603960014443,95.66,15848.033310662,0.35,0.65,19.0,0.3065,0.6288,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.58,61.0,80.0,1.0,V0,80.0,True
1.733354,15848.266494973,41,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,9.0,local_contrast,False,,0,1.7333603960014443,95.66,15847.999997409,0.35,0.65,9.0,0.2093,0.6222,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.91,42.0,51.0,0.9756,V1,51.0,True
1.766693,15848.299834449,42,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,19.0,local_contrast,False,,0,1.7666998720014817,95.61,15848.033310662,0.35,0.65,19.0,0.3065,0.6387,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.45,61.0,80.0,1.0,V0,80.0,True
1.766693,15848.299834449,42,1,V1,9.0,9.0,0.0251,0.0251,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.9,39.9,2.001,2.001,3,9.0,local_contrast,False,,0,1.7666998720014817,95.61,15847.999997409,0.35,0.65,9.0,0.2093,0.6355,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.84,42.0,51.0,0.9732,V1,51.0,True
1.799998,15848.333139591,43,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,20.0,local_contrast,False,,0,1.8000050140017265,95.6,15848.033310662,0.35,0.65,20.0,0.3279,0.6489,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.37,60.0,80.0,1.0,V0,80.0,True
1.799998,15848.333139591,43,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.8,39.8,2.001,2.001,3,8.0,local_contrast,False,,0,1.8000050140017265,95.6,15847.999997409,0.35,0.65,8.0,0.186,0.648,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.88,42.0,50.0,0.9707,V1,50.0,True
1.833326,15848.36646714,44,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,19.0,local_contrast,False,,0,1.8333325630010222,99.34,15848.033310662,0.35,0.65,19.0,0.2923,0.6575,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.45,64.0,83.0,1.0,V0,83.0,True
1.833326,15848.36646714,44,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.7,39.7,2.001,2.001,3,8.0,local_contrast,False,,0,1.8333325630010222,99.34,15847.999997409,0.35,0.65,8.0,0.1739,0.66,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.9,45.0,53.0,0.9683,V1,53.0,True
1.866615,15848.399756264,45,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,20.0,local_contrast,False,,0,1.8666216870005883,101.82,15848.033310662,0.35,0.65,20.0,0.2985,0.6654,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.08,66.0,86.0,1.0,V0,86.0,True
1.866615,15848.399756264,45,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.6,39.6,2.001,2.001,3,8.0,local_contrast,False,,0,1.8666216870005883,101.82,15847.999997409,0.35,0.65,8.0,0.1667,0.6692,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.46,47.0,55.0,0.9659,V1,55.0,True
1.899948,15848.433089258,46,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,20.0,local_contrast,False,,0,1.8999546810009633,102.91,15848.033310662,0.35,0.65,20.0,0.2941,0.6713,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.12,67.0,87.0,1.0,V0,87.0,True
1.899948,15848.433089258,46,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.5,39.5,2.001,2.001,3,8.0,local_contrast,False,,0,1.8999546810009633,102.91,15847.999997409,0.35,0.65,8.0,0.1633,0.6772,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.55,48.0,56.0,0.9634,V1,56.0,True
1.933329,15848.466470678,47,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,20.0,local_contrast,False,,0,1.9333361010012595,103.48,15848.033310662,0.35,0.65,20.0,0.2899,0.6775,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.68,68.0,88.0,1.0,V0,88.0,True
1.933329,15848.466470678,47,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,47.4,39.4,2.001,2.001,3,8.0,local_contrast,False,,0,1.9333361010012595,103.48,15847.999997409,0.35,0.65,8.0,0.16,0.6842,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",49.06,49.0,57.0,0.961,V1,57.0,True
1.96658,15848.499721339,48,0,V0,22.0,22.0,0.0789,0.0789,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,22.0,local_contrast,False,,0,1.9665867620005884,112.53,15848.033310662,0.35,0.65,22.0,0.2683,0.6802,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",82.84,81.0,103.0,1.0,V0,103.0,True
1.96658,15848.499721339,48,1,V1,44.5,44.5,0.9288,0.9288,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,47.3,39.3,2.001,2.001,4,44.5,local_contrast,False,,0,1.9665867620005884,112.53,15848.499721339,0.35,0.65,44.5,0.4709,0.6899,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",98.04,93.5,138.0,0.9585,V1,138.0,True
1.999916,15848.533057056,49,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,57.0,local_contrast,False,,0,1.9999224790008157,119.21,15848.533057056,0.35,0.65,57.0,0.5758,0.6893,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",110.87,98.0,155.0,1.0,V0,155.0,True
1.999916,15848.533057056,49,1,V1,47.0,47.0,0.9949,0.9949,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.2,39.2,2.001,2.001,4,47.0,local_contrast,False,,0,1.9999224790008157,119.21,15848.499721339,0.35,0.65,47.0,0.4052,0.696,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.2,115.0,162.0,0.9561,V1,162.0,True
2.033211,15848.566352939,50,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,57.0,local_contrast,False,,0,2.0332183620012074,119.29,15848.533057056,0.35,0.65,57.0,0.5758,0.6973,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.01,98.0,155.0,1.0,V0,155.0,True
2.033211,15848.566352939,50,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,48.0,local_contrast,False,,0,2.0332183620012074,119.29,15848.499721339,0.35,0.65,48.0,0.4138,0.702,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.31,115.0,163.0,0.9756,V1,163.0,True
2.066535,15848.59967684,51,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,57.0,local_contrast,False,,0,2.0665422630008834,117.26,15848.533057056,0.35,0.65,57.0,0.5876,0.7044,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.8,96.0,153.0,1.0,V0,153.0,True
2.066535,15848.59967684,51,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,47.0,local_contrast,False,,0,2.0665422630008834,117.26,15848.499721339,0.35,0.65,47.0,0.4123,0.7068,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",112.11,113.0,160.0,0.9756,V1,160.0,True
2.099872,15848.633013242,52,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,56.0,local_contrast,False,,0,2.0998786650015973,114.61,15848.533057056,0.35,0.65,56.0,0.5957,0.7111,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.87,93.0,149.0,1.0,V0,149.0,True
2.099872,15848.633013242,52,1,V1,47.0,47.0,0.9774,0.9774,ON,False,False,,180.0,120.0,0.65,0.35,8.0,47.9,39.9,2.001,2.001,4,47.0,local_contrast,False,,0,2.0998786650015973,114.61,15848.499721339,0.35,0.65,47.0,0.4273,0.7111,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.46,109.0,156.0,0.9732,V1,156.0,True
2.133157,15848.666297828,53,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,57.0,local_contrast,False,,0,2.1331632510009513,112.5,15848.533057056,0.35,0.65,57.0,0.6264,0.7166,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.78,90.0,147.0,1.0,V0,147.0,True
2.133157,15848.666297828,53,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,48.0,local_contrast,False,,0,2.1331632510009513,112.5,15848.499721339,0.35,0.65,48.0,0.4444,0.7144,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.41,107.0,155.0,0.9756,V1,155.0,True
2.166474,15848.699615434,54,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,57.0,local_contrast,False,,0,2.1664808570003515,111.53,15848.533057056,0.35,0.65,57.0,0.6333,0.7215,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.73,89.0,146.0,1.0,V0,146.0,True
2.166474,15848.699615434,54,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,48.0,local_contrast,False,,0,2.1664808570003515,111.53,15848.499721339,0.35,0.65,48.0,0.4486,0.7174,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.48,106.0,154.0,0.9756,V1,154.0,True
2.199784,15848.732926168,55,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,56.0,local_contrast,False,,0,2.1997915910014854,110.97,15848.533057056,0.35,0.65,56.0,0.6222,0.7254,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.16,89.0,145.0,1.0,V0,145.0,True
2.199784,15848.732926168,55,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,48.0,local_contrast,False,,0,2.1997915910014854,110.97,15848.499721339,0.35,0.65,48.0,0.4528,0.7209,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",105.97,105.0,153.0,0.9756,V1,153.0,True
2.233103,15848.766243755,56,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,19.0,local_contrast,False,,0,2.2331091780015413,95.66,15848.533057056,0.35,0.65,19.0,0.3065,0.7316,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.68,61.0,80.0,1.0,V0,80.0,True
2.233103,15848.766243755,56,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.2331091780015413,95.66,15848.499721339,0.35,0.65,9.0,0.2093,0.7281,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.85,42.0,51.0,0.9756,V1,51.0,True
2.266412,15848.799553379,57,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,19.0,local_contrast,False,,0,2.2664188020007714,95.6,15848.533057056,0.35,0.65,19.0,0.3065,0.7373,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.53,61.0,80.0,1.0,V0,80.0,True
2.266412,15848.799553379,57,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.2664188020007714,95.6,15848.499721339,0.35,0.65,9.0,0.2093,0.7346,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.81,42.0,51.0,0.9756,V1,51.0,True
2.299748,15848.832889243,58,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,19.0,local_contrast,False,,0,2.2997546660008084,95.58,15848.533057056,0.35,0.65,19.0,0.3065,0.7414,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.46,61.0,80.0,1.0,V0,80.0,True
2.299748,15848.832889243,58,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.2997546660008084,95.58,15848.499721339,0.35,0.65,8.0,0.186,0.741,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.84,42.0,50.0,0.9756,V1,50.0,True
2.333152,15848.866293441,59,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,19.0,local_contrast,False,,0,2.333158864001234,99.34,15848.533057056,0.35,0.65,19.0,0.2923,0.746,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.46,64.0,83.0,1.0,V0,83.0,True
2.333152,15848.866293441,59,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.333158864001234,99.34,15848.499721339,0.35,0.65,8.0,0.1739,0.7466,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",44.84,45.0,53.0,0.9756,V1,53.0,True
2.366397,15848.899538306,60,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,20.0,local_contrast,False,,0,2.3664037290000124,101.81,15848.533057056,0.35,0.65,20.0,0.2985,0.7497,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.19,66.0,86.0,1.0,V0,86.0,True
2.366397,15848.899538306,60,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.3664037290000124,101.81,15848.499721339,0.35,0.65,8.0,0.1667,0.7517,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.46,47.0,55.0,0.9756,V1,55.0,True
2.399695,15848.932836763,61,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,20.0,local_contrast,False,,0,2.3997021860013774,102.95,15848.533057056,0.35,0.65,20.0,0.2941,0.7531,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.3,67.0,87.0,1.0,V0,87.0,True
2.399695,15848.932836763,61,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.3997021860013774,102.95,15848.499721339,0.35,0.65,8.0,0.1633,0.7563,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.53,48.0,56.0,0.9756,V1,56.0,True
2.43303,15848.966171609,62,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,20.0,local_contrast,False,,0,2.4330370320003567,103.51,15848.533057056,0.35,0.65,20.0,0.2899,0.7562,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.83,68.0,88.0,1.0,V0,88.0,True
2.43303,15848.966171609,62,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,8.0,local_contrast,False,,0,2.4330370320003567,103.51,15848.499721339,0.35,0.65,8.0,0.16,0.7604,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",49.1,49.0,57.0,0.9756,V1,57.0,True
2.466321,15848.999462362,63,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,20.0,local_contrast,False,,0,2.46632778500134,112.39,15848.533057056,0.35,0.65,20.0,0.2439,0.7575,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",82.37,81.0,101.0,1.0,V0,101.0,True
2.466321,15848.999462362,63,1,V1,44.0,44.0,0.9,0.9,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,44.0,local_contrast,False,,0,2.46632778500134,112.39,15848.999462362,0.35,0.65,44.0,0.4681,0.7635,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",97.51,93.0,137.0,0.9756,V1,137.0,True
2.499671,15849.032812338,64,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,57.0,local_contrast,False,,0,2.499677761001294,119.24,15849.032812338,0.35,0.65,57.0,0.5758,0.7626,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.0,98.0,155.0,1.0,V0,155.0,True
2.499671,15849.032812338,64,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,47.0,local_contrast,False,,0,2.499677761001294,119.24,15848.999462362,0.35,0.65,47.0,0.4052,0.767,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.25,115.0,162.0,0.9756,V1,162.0,True
2.532962,15849.066103332,65,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,57.0,local_contrast,False,,0,2.5329687550001836,119.32,15849.032812338,0.35,0.65,57.0,0.5758,0.7672,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.14,98.0,155.0,1.0,V0,155.0,True
2.532962,15849.066103332,65,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,48.0,local_contrast,False,,0,2.5329687550001836,119.32,15848.999462362,0.35,0.65,48.0,0.4138,0.7705,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.35,115.0,163.0,0.9756,V1,163.0,True
2.566268,15849.0994089,66,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,57.0,local_contrast,False,,0,2.5662743230004708,117.37,15849.032812338,0.35,0.65,57.0,0.5876,0.7713,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",109.0,96.0,153.0,1.0,V0,153.0,True
2.566268,15849.0994089,66,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,47.0,local_contrast,False,,0,2.5662743230004708,117.37,15848.999462362,0.35,0.65,47.0,0.4123,0.7734,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",112.22,113.0,160.0,0.9756,V1,160.0,True
2.599585,15849.132726561,67,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,56.0,local_contrast,False,,0,2.5995919840006536,114.67,15849.032812338,0.35,0.65,56.0,0.5957,0.7747,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.99,93.0,149.0,1.0,V0,149.0,True
2.599585,15849.132726561,67,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,47.0,local_contrast,False,,0,2.5995919840006536,114.67,15848.999462362,0.35,0.65,47.0,0.4273,0.776,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.49,109.0,156.0,0.9756,V1,156.0,True
2.632914,15849.166054555,68,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,56.0,local_contrast,False,,0,2.632919978001155,112.59,15849.032812338,0.35,0.65,56.0,0.6087,0.7786,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.91,91.0,147.0,1.0,V0,147.0,True
2.632914,15849.166054555,68,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,47.0,local_contrast,False,,0,2.632919978001155,112.59,15848.999462362,0.35,0.65,47.0,0.4352,0.7791,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.5,107.0,154.0,0.9756,V1,154.0,True
2.666232,15849.199373679,69,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,57.0,local_contrast,False,,0,2.666239101999963,111.54,15849.032812338,0.35,0.65,57.0,0.6333,0.7817,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.82,89.0,146.0,1.0,V0,146.0,True
2.666232,15849.199373679,69,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,5,47.0,local_contrast,False,,0,2.666239101999963,111.54,15848.999462362,0.35,0.65,47.0,0.4393,0.782,5,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.43,106.0,153.0,0.9756,V1,153.0,True
2.699534,15849.232675321,70,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,5,57.0,local_contrast,False,,0,2.699540744000842,111.05,15849.032812338,0.35,0.65,57.0,0.6333,0.7838,5,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.3,89.0,146.0,1.0,V0,146.0,True
