K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.078709243,-0.596282144,0.033,0.617133478,25,0,0,1.620394997,1.622708409,0.624643433,0.687587437,1.662430268,1.326449281,0.335980987,0.335980987,0,13.948505,,-0.638861843
4.0,0,-0.079136643,-0.599520022,0.033,0.61791953,25,0,0,1.6183337,1.620394997,0.624643433,1.019528997,1.997983855,1.662430268,0.335553587,0.335553587,0,13.982096,,-0.642901271
4.0,0,-0.079517728,-0.602407027,0.033,0.618622093,25,0,0,1.616495776,1.6183337,0.624643433,1.351470556,2.333156358,1.997983855,0.335172503,0.335172503,0,14.01561,,-0.646513299
4.0,0,-0.079857727,-0.604982782,0.033,0.619250262,25,0,0,1.614855999,1.616495776,0.624643433,1.683412115,2.667988861,2.333156358,0.334832503,0.334832503,0,14.049016,,-0.649744243
4.0,0,-0.080161241,-0.607282132,0.033,0.6198121,25,0,0,1.613392188,1.614855999,0.624643433,2.015353675,3.00251785,2.667988861,0.334528989,0.334528989,0,14.082604,,-0.652635187
4.0,0,-0.080432322,-0.609335774,0.033,0.620314763,25,0,0,1.612084798,1.613392188,0.624643433,2.347295234,3.336775758,3.00251785,0.334257908,0.334257908,0,14.116168,,-0.655222616
4.0,0,-0.080674545,-0.611170799,0.033,0.620764606,25,0,0,1.610916585,1.612084798,0.624643433,2.679236793,3.670791443,3.336775758,0.334015685,0.334015685,0,14.149381,,-0.657538965
4.0,0,-0.080891072,-0.612811151,0.033,0.62116728,25,0,0,1.609872305,1.610916585,0.624643433,3.011178352,4.004590602,3.670791443,0.333799158,0.333799158,0,14.182561,,-0.659613091
4.0,0,-0.081084699,-0.614278022,0.033,0.621527809,25,0,0,1.608938465,1.609872305,0.624643433,3.343119912,4.338196133,4.004590602,0.333605531,0.333605531,0,14.216137,,-0.66147069
4.0,0,-0.081257906,-0.615590194,0.033,0.621850672,25,0,0,1.608103111,1.608938465,0.624643433,3.675061471,4.671628457,4.338196133,0.333432325,0.333432325,0,14.249681,,-0.663134662
4.0,0,-0.081412892,-0.616764332,0.033,0.622139855,25,0,0,1.607355631,1.608103111,0.624643433,4.00700303,5.004905796,4.671628457,0.333277338,0.333277338,0,14.283279,,-0.664625427
4.0,0,-0.081551611,-0.617815237,0.033,0.622398915,25,0,0,1.606686604,1.607355631,0.624643433,4.338944589,5.338044415,5.004905796,0.333138619,0.333138619,0,14.316853,,-0.665961207
4.0,0,0.126284881,0.956703646,0.033,0.383280322,25,0,0,2.609056457,1.606686604,0.62771584,0.330316844,5.879019526,5.338044415,0.540975112,0.540975112,1,14.349986,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.275457736
4.0,0,0.115459311,0.874691752,0.033,0.391106846,26,1,1,2.556846064,2.609056457,0.62771584,0.660633688,0.125983761,5.879019526,0.530149542,0.530149542,0,14.383504,phase_jump_gt_0.5rad,1.064799469
4.0,0,0.10046173,0.761073709,0.033,0.402493111,26,0,0,2.484514572,2.556846064,0.62771584,0.990950532,0.641135721,0.125983761,0.51515196,0.51515196,0,14.417046,phase_jump_gt_0.5rad,0.864966771
4.0,0,0.083014191,0.62889539,0.033,0.416602919,26,0,0,2.40036724,2.484514572,0.62771584,1.321267376,1.138840142,0.641135721,0.497704422,0.497704422,0,14.450364,,0.680131655
4.0,0,0.064755277,0.490570284,0.033,0.432468574,26,0,0,2.312306743,2.40036724,0.62771584,1.65158422,1.61828565,1.138840142,0.479445508,0.479445508,0,14.48397,,0.512744077
4.0,0,0.046946536,0.355655577,0.033,0.449152083,26,0,0,2.226417373,2.312306743,0.62771584,1.981901063,2.079922417,1.61828565,0.461636766,0.461636766,0,14.517636,,0.363615413
4.0,0,0.030387979,0.230211963,0.033,0.465862203,26,0,0,2.146557487,2.226417373,0.62771584,2.312217907,2.525000626,2.079922417,0.445078209,0.445078209,0,14.550958,,0.232295491
4.0,0,0.015478809,0.117263704,0.033,0.482008458,26,0,0,2.074652393,2.146557487,0.62771584,2.642534751,2.955169665,2.525000626,0.430169039,0.430169039,0,14.584081,,0.117534125
4.0,0,0.002333893,0.017681008,0.033,0.497201729,26,0,0,2.01125608,2.074652393,0.62771584,2.972851595,3.372193789,2.955169665,0.417024123,0.417024123,0,14.61733,,0.01768193
4.0,0,-0.009104113,-0.068970551,0.033,0.511223403,26,0,0,1.956091984,2.01125608,0.62771584,3.303168439,3.777779906,3.372193789,0.405586118,0.405586118,0,14.650841,,-0.06902535
4.0,0,-0.018980863,-0.143794419,0.033,0.523983338,26,0,0,1.908457629,1.956091984,0.62771584,3.633485283,4.173489273,3.777779906,0.395709367,0.395709367,0,14.683989,,-0.144294623
4.0,0,-0.027476316,-0.208153909,0.033,0.535479505,26,0,0,1.867485106,1.908457629,0.62771584,3.963802127,4.560703187,4.173489273,0.387213914,0.387213914,0,14.717176,,-0.209687146
4.0,0,-0.034773797,-0.263437854,0.033,0.54576506,26,0,0,1.832290253,1.867485106,0.62771584,4.294118971,4.940619621,4.560703187,0.379916433,0.379916433,0,14.750674,,-0.266584217
4.0,0,-0.041044319,-0.310941813,0.033,0.554924085,26,0,0,1.802048294,1.832290253,0.62771584,4.624435815,5.314265532,4.940619621,0.373645911,0.373645911,0,14.784136,,-0.316183806
4.0,0,-0.046440014,-0.351818291,0.033,0.563054972,26,0,0,1.77602552,1.802048294,0.62771584,4.954752659,5.682515748,5.314265532,0.368250216,0.368250216,0,14.817691,,-0.359512873
4.0,0,-0.051092568,-0.387064911,0.033,0.570259759,26,0,0,1.753586824,1.77602552,0.62771584,5.285069502,6.04611341,5.682515748,0.363597662,0.363597662,0,14.851186,,-0.397446245
4.0,0,-0.055114167,-0.417531568,0.033,0.576637703,27,1,1,1.734191148,1.753586824,0.62771584,5.615386346,0.122504166,6.04611341,0.359576063,0.359576063,0,14.884335,,-0.430727063
4.0,0,0.02744407,0.20790962,0.033,0.468964102,27,0,0,2.132359375,1.734191148,0.624643433,0.331941559,0.564638466,0.122504166,0.4421343,0.4421343,1,14.91752,,0.209437393
4.0,0,0.013078799,0.099081814,0.033,0.484712779,27,0,0,2.063077442,2.132359375,0.624643433,0.663883119,0.992407496,0.564638466,0.42776903,0.42776903,0,14.951057,,0.099244653
4.0,0,0.000451067,0.003417175,0.033,0.499456731,27,0,0,2.002175441,2.063077442,0.624643433,0.995824678,1.407548793,0.992407496,0.415141297,0.415141297,0,14.984341,,0.003417182
4.0,0,-0.010520129,-0.079697944,0.033,0.513014481,27,0,0,1.949262713,2.002175441,0.624643433,1.327766237,1.811718895,1.407548793,0.404170102,0.404170102,0,15.017619,,-0.079782556
4.0,0,-0.019988278,-0.151426345,0.033,0.525320723,27,0,0,1.903598995,1.949262713,0.624643433,1.659707796,2.206420848,1.811718895,0.394701953,0.394701953,0,15.051238,,-0.152011099
4.0,0,-0.028132391,-0.213124176,0.033,0.536388334,27,0,0,1.864320936,1.903598995,0.624643433,1.991649356,2.592978687,2.206420848,0.386557839,0.386557839,0,15.084796,,-0.214771492
4.0,0,-0.035130657,-0.266141339,0.033,0.546278186,27,0,0,1.830569161,1.864320936,0.624643433,2.323590915,2.97253826,2.592978687,0.379559574,0.379559574,0,15.118312,,-0.269387772
4.0,0,-0.041147428,-0.311722941,0.033,0.55507726,27,0,0,1.801551012,1.830569161,0.624643433,2.655532474,3.346081062,2.97253826,0.373542802,0.373542802,0,15.151525,,-0.317005786
4.0,0,-0.046328068,-0.350970215,0.033,0.562883859,27,0,0,1.776565422,1.801551012,0.624643433,2.987474033,3.714443224,3.346081062,0.368362162,0.368362162,0,15.185033,,-0.358607029
4.0,0,-0.050798047,-0.384833693,0.033,0.569798212,27,0,0,1.755007262,1.776565422,0.624643433,3.319415593,4.078335407,3.714443224,0.363892183,0.363892183,0,15.218432,,-0.395027632
4.0,0,-0.054664136,-0.414122241,0.033,0.575916908,27,0,0,1.736361593,1.755007262,0.624643433,3.651357152,4.438361502,4.078335407,0.360026094,0.360026094,0,15.25195,,-0.426978255
4.0,0,-0.05801647,-0.439518715,0.033,0.581329883,27,0,0,1.720193696,1.736361593,0.624643433,3.983298711,4.795035261,4.438361502,0.35667376,0.35667376,0,15.285336,,-0.45506279
4.0,0,-0.060930847,-0.461597324,0.033,0.586119054,27,0,0,1.706138017,1.720193696,0.624643433,4.31524027,5.148794645,4.795035261,0.353759384,0.353759384,0,15.318634,,-0.479794991
4.0,0,-0.063470919,-0.480840293,0.033,0.590357957,27,0,0,1.693887562,1.706138017,0.624643433,4.64718183,5.500013957,5.148794645,0.351219312,0.351219312,0,15.352221,,-0.501612815
4.0,0,-0.065690169,-0.497652792,0.033,0.594111973,27,0,0,1.683184393,1.693887562,0.624643433,4.979123389,5.849014018,5.500013957,0.349000062,0.349000062,0,15.385765,,-0.520890568
4.0,0,-0.067633607,-0.512375811,0.033,0.597438865,27,0,0,1.673811428,1.683184393,0.624643433,5.311064948,6.196070641,5.849014018,0.347056623,0.347056623,0,15.419328,,-0.53794907
4.0,0,-0.069339207,-0.52529702,0.033,0.600389462,28,1,1,1.66558553,1.673811428,0.624643433,5.643006508,0.258236358,6.196070641,0.345351024,0.345351024,0,15.452856,,-0.553064134
4.0,0,-0.070839096,-0.536659819,0.033,0.603008379,28,0,0,1.658351749,1.66558553,0.624643433,5.974948067,0.602087492,0.258236358,0.343851134,0.343851134,0,15.486488,,-0.566473598
4.0,0,-0.072160546,-0.546670806,0.033,0.605334734,28,0,0,1.651978556,1.658351749,0.624643433,0.023704319,0.944617176,0.602087492,0.342529684,0.342529684,0,15.519951,,-0.578383173
4.0,0,-0.073326784,-0.555505938,0.033,0.607402806,28,0,0,1.646353936,1.651978556,0.624643433,0.355645878,1.285980622,0.944617176,0.341363446,0.341363446,0,15.553274,,-0.588971298
4.0,0,-0.074357657,-0.563315583,0.033,0.609242639,28,0,0,1.641382162,1.646353936,0.624643433,0.687587437,1.626313196,1.285980622,0.340332573,0.340332573,0,15.586897,,-0.598393185
4.0,0,-0.075270185,-0.570228678,0.033,0.610880584,28,0,0,1.636981149,1.641382162,0.624643433,1.019528997,1.965733241,1.626313196,0.339420045,0.339420045,0,15.620256,,-0.606784199
4.0,0,-0.076079011,-0.576356146,0.033,0.612339768,28,0,0,1.633080282,1.636981149,0.624643433,1.351470556,2.30434446,1.965733241,0.338611219,0.338611219,0,15.653826,,-0.614262685
4.0,0,-0.121413318,-0.919797865,0.033,0.706994334,28,0,0,1.414438493,1.633080282,0.62771584,0.330316844,2.597621372,2.30434446,0.293276912,0.293276912,1,15.687389,,-1.974027616
4.0,0,-0.123248115,-0.933697844,0.033,0.711445274,28,0,0,1.405589491,1.414438493,0.62771584,0.660633688,2.889063487,2.597621372,0.291442115,0.291442115,0,15.720903,,-1.936987684
4.0,0,-0.124991917,-0.946908464,0.033,0.715727727,28,0,0,1.397179349,1.405589491,0.62771584,0.990950532,3.1787618,2.889063487,0.289698313,0.289698313,0,15.754423,,-1.898112955
4.0,0,-0.126612134,-0.959182837,0.033,0.719753144,28,0,0,1.389365241,1.397179349,0.62771584,1.321267376,3.466839895,3.1787618,0.288078096,0.288078096,0,15.78769,,-1.857494424
4.0,0,-0.128075418,-0.970268321,0.033,0.723427773,28,0,0,1.382308002,1.389365241,0.62771584,1.65158422,3.753454707,3.466839895,0.286614812,0.286614812,0,15.820889,,-1.815255676
4.0,0,-0.129348891,-0.979915841,0.033,0.726656417,28,0,0,1.3761662,1.382308002,0.62771584,1.981901063,4.038796046,3.753454707,0.285341339,0.285341339,0,15.854386,,-1.771553644
4.0,0,-0.13040155,-0.987890533,0.033,0.729347068,28,0,0,1.371089354,1.3761662,0.62771584,2.312217907,4.323084726,4.038796046,0.28428868,0.28428868,0,15.887973,,-1.726578139
4.0,0,-0.131205771,-0.993983112,0.033,0.731416161,28,0,0,1.367210698,1.371089354,0.62771584,2.642534751,4.606569186,4.323084726,0.28348446,0.28348446,0,15.921428,,-1.680549975
4.0,0,-0.131738787,-0.99802111,0.033,0.732793982,28,0,0,1.364640028,1.367210698,0.62771584,2.972851595,4.88952063,4.606569186,0.282951444,0.282951444,0,15.954919,,-1.633717591
4.0,0,-0.131984029,-0.99987901,0.033,0.733429668,28,0,0,1.363457252,1.364640028,0.62771584,3.303168439,5.172226831,4.88952063,0.282706201,0.282706201,0,15.988504,,-1.586352191
4.0,0,-0.13193219,-0.99948629,0.033,0.733295206,28,0,0,1.363707266,1.363457252,0.62771584,3.633485283,5.454984871,5.172226831,0.28275804,0.28275804,0,16.022107,,-1.538741548
4.0,0,-0.131581892,-0.996832512,0.033,0.732387877,28,0,0,1.365396713,1.363707266,0.62771584,3.963802127,5.738093209,5.454984871,0.283108339,0.283108339,0,16.055515,,-1.491182744
4.0,0,-0.130939888,-0.991968852,0.033,0.730730803,28,0,0,1.368493015,1.365396713,0.62771584,4.294118971,6.021843551,5.738093209,0.283750342,0.283750342,0,16.088804,,-1.443974239
4.0,0,-0.130020768,-0.98500582,0.033,0.728371472,29,1,1,1.372925819,1.368493015,0.62771584,4.624435815,0.023327706,6.021843551,0.284669462,0.284669462,0,16.122384,,-1.397407736
4.0,0,-0.128846174,-0.976107375,0.033,0.725378437,29,0,0,1.378590745,1.372925819,0.62771584,4.954752659,0.309171763,0.023327706,0.285844057,0.285844057,0,16.155931,,-1.351760355
4.0,0,-0.127443624,-0.965481997,0.033,0.721836604,29,0,0,1.385355071,1.378590745,0.62771584,5.285069502,0.596418369,0.309171763,0.287246607,0.287246607,0,16.189412,,-1.307287567
4.0,0,-0.125845051,-0.953371602,0.033,0.717841703,29,0,0,1.393064788,1.385355071,0.62771584,5.615386346,0.885263548,0.596418369,0.288845179,0.288845179,0,16.222757,,-1.26421733
4.0,0,-0.124085194,-0.940039351,0.033,0.71349457,29,0,0,1.401552362,1.393064788,0.62771584,5.94570319,1.175868584,0.885263548,0.290605036,0.290605036,0,16.256319,,-1.222745665
4.0,0,-0.12219998,-0.925757427,0.033,0.708895819,29,0,0,1.410644518,1.401552362,0.62771584,6.276020034,1.468358834,1.175868584,0.29249025,0.29249025,0,16.289691,,-1.183033857
4.0,0,-0.120225031,-0.910795692,0.033,0.704141324,29,0,0,1.420169454,1.410644518,0.62771584,0.323151571,1.762824033,1.468358834,0.294465199,0.294465199,0,16.323247,,-1.145207263
4.0,0,-0.11819438,-0.895411968,0.033,0.699318776,29,0,0,1.429963037,1.420169454,0.62771584,0.653468415,2.059319883,1.762824033,0.296495851,0.296495851,0,16.356436,,-1.109355618
4.0,0,-0.116139456,-0.879844363,0.033,0.694505367,29,0,0,1.439873682,1.429963037,0.62771584,0.983785259,2.357870658,2.059319883,0.298550774,0.298550774,0,16.389973,,-1.075534625
4.0,0,-0.114088368,-0.864305818,0.033,0.689766569,29,0,0,1.449765827,1.439873682,0.62771584,1.314102103,2.65847252,2.357870658,0.300601862,0.300601862,0,16.423595,,-1.043768555
4.0,0,-0.112065468,-0.848980818,0.033,0.685155813,29,0,0,1.459522025,1.449765827,0.62771584,1.644418947,2.961097282,2.65847252,0.302624762,0.302624762,0,16.457039,,-1.014053574
4.0,0,-0.110091173,-0.834024037,0.033,0.680714894,29,0,0,1.469043808,1.459522025,0.62771584,1.97473579,3.26569634,2.961097282,0.304599057,0.304599057,0,16.490644,,-0.986361492
4.0,0,-0.108181996,-0.819560577,0.033,0.676474861,29,0,0,1.478251532,1.469043808,0.62771584,2.305052634,3.572204574,3.26569634,0.306508234,0.306508234,0,16.524037,,-0.960643706
4.0,0,-0.106350742,-0.805687436,0.033,0.672457219,29,0,0,1.487083448,1.478251532,0.62771584,2.635369478,3.880544063,3.572204574,0.308339489,0.308339489,0,16.557396,,-0.936835096
4.0,0,0.052451083,0.397356688,0.033,0.443859512,29,0,0,2.252965124,1.487083448,0.62771584,0.330316844,4.347685376,3.880544063,0.467141313,0.467141313,1,16.59096,frequency_step_gt_0.5hz,2.732958088
4.0,0,0.068482995,0.518810569,0.033,0.429132047,29,0,0,2.330285066,2.252965124,0.62771584,0.660633688,4.830858601,4.347685376,0.483173225,0.483173225,0,16.624548,,2.596133619
4.0,0,0.08486654,0.642928333,0.033,0.415058163,29,0,0,2.409300889,2.330285066,0.62771584,0.990950532,5.330415371,4.830858601,0.49955677,0.49955677,0,16.658001,,2.443277238
4.0,0,0.100683036,0.762750274,0.033,0.402320277,29,0,0,2.485581906,2.409300889,0.62771584,1.321267376,5.845788638,5.330415371,0.515373266,0.515373266,0,16.691527,phase_jump_gt_0.5rad,2.274037311
4.0,0,0.114671014,0.868719804,0.033,0.391689262,30,1,1,2.553044204,2.485581906,0.62771584,1.65158422,0.091964575,5.845788638,0.529361244,0.529361244,0,16.72473,phase_jump_gt_0.5rad,2.088980889
4.0,0,0.125334732,0.949505544,0.033,0.383954687,30,0,0,2.604474003,2.553044204,0.62771584,1.981901063,0.631989537,0.091964575,0.540024962,0.540024962,0,16.758265,phase_jump_gt_0.5rad,1.889936488
4.0,0,0.131210414,0.994018287,0.033,0.379822075,30,0,0,2.632811696,2.604474003,0.62771584,2.312217907,1.177890181,0.631989537,0.545900644,0.545900644,0,16.791439,phase_jump_gt_0.5rad,1.68022837
4.0,0,0.131256997,0.994371191,0.033,0.379789666,30,0,0,2.633036361,2.632811696,0.62771584,2.642534751,1.723837409,1.177890181,0.545947227,0.545947227,0,16.824977,phase_jump_gt_0.5rad,1.46464457
4.0,0,0.125224877,0.948673309,0.033,0.384032809,30,0,0,2.603944186,2.633036361,0.62771584,2.972851595,2.263752516,1.723837409,0.539915107,0.539915107,0,16.858598,phase_jump_gt_0.5rad,1.249014186
4.0,0,0.11379831,0.862108409,0.033,0.392336067,30,0,0,2.548835259,2.603944186,0.62771584,3.303168439,2.792241056,2.263752516,0.52848854,0.52848854,0,16.892117,phase_jump_gt_0.5rad,1.039415923
4.0,0,0.098402438,0.745473019,0.033,0.404108513,30,0,0,2.474582863,2.548835259,0.62771584,3.633485283,3.305333725,2.792241056,0.513092669,0.513092669,0,16.925697,phase_jump_gt_0.5rad,0.841244227
4.0,0,0.080771616,0.611906183,0.033,0.418488561,30,0,0,2.389551575,2.474582863,0.62771584,3.963802127,3.800795571,3.305333725,0.495461846,0.495461846,0,16.959234,,0.658468402
4.0,0,0.062509343,0.473555628,0.033,0.434503983,30,0,0,2.301474876,2.389551575,0.62771584,4.294118971,4.277995144,3.800795571,0.477199573,0.477199573,0,16.992804,,0.4933234
4.0,0,0.044820878,0.339552105,0.033,0.451229821,30,0,0,2.216165584,2.301474876,0.62771584,4.624435815,4.737506253,4.277995144,0.459511108,0.459511108,0,17.026316,,0.34644067
4.0,0,0.028451488,0.215541574,0.033,0.467897981,30,0,0,2.137218028,2.216165584,0.62771584,4.954752659,5.180647971,4.737506253,0.443141718,0.443141718,0,17.059724,,0.217246406
4.0,0,0.013758607,0.104231869,0.033,0.483943699,30,0,0,2.066356069,2.137218028,0.62771584,5.285069502,5.609096808,5.180647971,0.428448837,0.428448837,0,17.093293,,0.104421532
4.0,0,0.000830214,0.006289497,0.033,0.499000995,30,0,0,2.004004018,2.066356069,0.62771584,5.615386346,6.024617251,5.609096808,0.415520444,0.415520444,0,17.12655,,0.006289539
4.0,0,-0.010405848,-0.078832181,0.033,0.512869466,31,1,1,1.949813875,2.004004018,0.62771584,5.94570319,0.145716327,6.024617251,0.404284382,0.404284382,0,17.160014,,-0.078914061
4.0,0,-0.020101851,-0.15228675,0.033,0.525471925,31,0,0,1.903051244,1.949813875,0.62771584,6.276020034,0.540304706,0.145716327,0.394588379,0.394588379,0,17.193489,,-0.1528816
4.0,0,-0.028439465,-0.215450494,0.033,0.536814769,31,0,0,1.862839955,1.903051244,0.62771584,0.323151571,0.926555471,0.540304706,0.386250765,0.386250765,0,17.227009,,-0.217153135
4.0,0,-0.03560111,-0.269705376,0.033,0.546956121,31,0,0,1.828300225,1.862839955,0.62771584,0.653468415,1.305644592,0.926555471,0.379089121,0.379089121,0,17.260458,,-0.273087056
4.0,0,-0.041755687,-0.31633096,0.033,0.555982595,31,0,0,1.798617456,1.828300225,0.62771584,0.983785259,1.678579135,1.305644592,0.372934543,0.372934543,0,17.29405,,-0.321859333
4.0,0,-0.047052816,-0.356460729,0.033,0.563993509,31,0,0,1.773070052,1.798617456,0.62771584,1.314102103,2.046216549,1.678579135,0.367637414,0.367637414,0,17.327535,,-0.364477032
4.0,0,-0.051621691,-0.391073414,0.033,0.571090834,31,0,0,1.751034932,1.773070052,0.62771584,1.644418947,2.409285089,2.046216549,0.36306854,0.36306854,0,17.360711,,-0.401797603
4.0,0,-0.055572215,-0.421001631,0.033,0.577373193,31,0,0,1.731982038,1.751034932,0.62771584,1.97473579,2.768403104,2.409285089,0.359118015,0.359118015,0,17.39425,,-0.434549298
4.0,0,-0.05899711,-0.446947806,0.033,0.5829326,31,0,0,1.715464189,1.731982038,0.62771584,2.305052634,3.124096224,2.768403104,0.35569312,0.35569312,0,17.427812,,-0.463350469
4.0,0,-0.042886761,-0.324899703,0.033,0.557673965,31,0,0,1.793162425,1.715464189,0.661579445,0.313409246,3.495899693,3.124096224,0.371803469,0.371803469,1,17.461111,,-2.810686977
4.0,0,-0.03552794,-0.269151058,0.033,0.546850571,31,0,0,1.828653115,1.793162425,0.661579445,0.626818492,3.875061984,3.495899693,0.379162291,0.379162291,0,17.494654,,-2.869081201
4.0,0,-0.027098073,-0.205288433,0.033,0.534956942,31,0,0,1.869309324,1.828653115,0.661579445,0.940227738,4.262654141,3.875061984,0.387592157,0.387592157,0,17.528203,,-2.934834245
4.0,0,-0.017448747,-0.132187475,0.033,0.521962392,31,0,0,1.91584684,1.869309324,0.661579445,1.253636985,4.659895624,4.262654141,0.397241484,0.397241484,0,17.561376,,-3.009017156
4.0,0,-0.006431563,-0.048723961,0.033,0.507876823,31,0,0,1.968981363,1.91584684,0.661579445,1.567046231,5.068154292,4.659895624,0.408258667,0.408258667,0,17.594852,,-3.092849393
4.0,0,0.006083857,0.046089828,0.033,0.492770637,31,0,0,2.029341696,1.968981363,0.661579445,1.880455477,5.488928379,5.068154292,0.420774088,0.420774088,0,17.628114,,3.095486492
4.0,0,0.020178741,0.152869252,0.033,0.476799056,31,0,0,2.097319589,2.029341696,0.661579445,2.193864723,5.923797351,5.488928379,0.434868972,0.434868972,0,17.661695,,2.988121651
4.0,0,0.035835395,0.271480267,0.033,0.460229349,32,1,1,2.172829706,2.097319589,0.661579445,2.507273969,0.091137669,5.923797351,0.450525626,0.450525626,0,17.695282,,2.866661926
4.0,0,0.052864144,0.400485936,0.033,0.443467384,32,0,0,2.254957265,2.172829706,0.661579445,2.820683215,0.558692043,0.091137669,0.467554374,0.467554374,0,17.728692,,2.729545546
4.0,0,0.070807755,0.536422383,0.033,0.42707719,32,0,0,2.341497096,2.254957265,0.661579445,3.134092462,1.044190028,0.558692043,0.485497985,0.485497985,0,17.762275,,2.575400419
4.0,0,0.088838306,0.673017469,0.033,0.411784239,32,0,0,2.428456228,2.341497096,0.661579445,3.447501708,1.547718564,1.044190028,0.503528536,0.503528536,0,17.795456,phase_jump_gt_0.5rad,2.40331168
4.0,0,0.105687455,0.800662539,0.033,0.398451204,32,0,0,2.509717603,2.428456228,0.661579445,3.760910954,2.068096249,1.547718564,0.520377685,0.520377685,0,17.828819,phase_jump_gt_0.5rad,2.21319239
4.0,0,0.119683048,0.906689754,0.033,0.388015501,32,0,0,2.577216625,2.509717603,0.661579445,4.0743202,2.602469527,2.068096249,0.534373278,0.534373278,0,17.862058,phase_jump_gt_0.5rad,2.006223951
4.0,0,0.128975972,0.977090695,0.033,0.381383125,32,0,0,2.622035256,2.577216625,0.661579445,4.387729446,3.146135729,2.602469527,0.543666202,0.543666202,0,17.895266,phase_jump_gt_0.5rad,1.785259919
4.0,0,0.131983538,0.999875287,0.033,0.379284918,32,0,0,2.636540378,2.622035256,0.661579445,4.701138692,3.692809497,3.146135729,0.546673768,0.546673768,0,17.928813,phase_jump_gt_0.5rad,1.555002963
4.0,0,0.12792715,0.969145075,0.033,0.382120298,32,0,0,2.616976917,2.636540378,0.661579445,5.014547939,4.235426878,3.692809497,0.54261738,0.54261738,0,17.962367,phase_jump_gt_0.5rad,1.321738441
4.0,0,0.117188848,0.887794305,0.033,0.389835065,32,0,0,2.565187408,2.616976917,0.661579445,5.327957185,4.767305956,4.235426878,0.531879079,0.531879079,0,17.99547,phase_jump_gt_0.5rad,1.092530307
4.0,0,0.101236203,0.766940931,0.033,0.401888916,32,0,0,2.488249761,2.565187408,0.661579445,5.641366431,5.283232389,4.767305956,0.515926433,0.515926433,0,18.029014,phase_jump_gt_0.5rad,0.874060475
4.0,0,0.082129728,0.62219491,0.033,0.417344577,32,0,0,2.396101582,2.488249761,0.661579445,5.954775677,5.780052348,5.283232389,0.496819958,0.496819958,0,18.062531,,0.671543288
4.0,0,0.061905014,0.468977379,0.033,0.435054939,32,0,0,2.298560272,2.396101582,0.661579445,6.268184923,6.256647592,5.780052348,0.476595244,0.476595244,0,18.095784,,0.488132576
4.0,0,0.042142077,0.31925816,0.033,0.45387577,33,1,1,2.203246057,2.298560272,0.661579445,0.298408862,0.430294592,6.256647592,0.456832307,0.456832307,0,18.129353,,0.324946578
4.0,0,0.023829731,0.180528267,0.033,0.472829365,33,0,0,2.114927864,2.203246057,0.661579445,0.611818108,0.868814554,0.430294592,0.438519962,0.438519962,0,18.162933,,0.181523516
4.0,0,0.007442541,0.056382884,0.033,0.491184597,33,0,0,2.035894459,2.114927864,0.661579445,0.925227355,1.290947325,0.868814554,0.422132771,0.422132771,0,18.196417,,0.056412801
4.0,0,-0.006901867,-0.05228687,0.033,0.50846256,33,0,0,1.966713145,2.035894459,0.661579445,1.238636601,1.698735688,1.290947325,0.407788363,0.407788363,0,18.229959,,-0.052310724
4.0,0,-0.019293692,-0.14616433,0.033,0.524397901,33,0,0,1.906948897,1.966713145,0.661579445,1.552045847,2.094132227,1.698735688,0.395396539,0.395396539,0,18.263501,,-0.146689841
4.0,0,-0.029922987,-0.226689294,0.033,0.53888453,33,0,0,1.855685113,1.906948897,0.661579445,1.865455093,2.47889947,2.094132227,0.384767243,0.384767243,0,18.296899,,-0.228677134
4.0,0,-0.106832097,-0.809334065,0.033,0.673508647,33,0,0,1.484761932,1.855685113,0.739661726,0.280324245,2.786757604,2.47889947,0.307858134,0.307858134,1,18.330366,,-2.198575225
4.0,0,-0.104657171,-0.792857353,0.033,0.668783888,33,0,0,1.495251333,1.484761932,0.739661726,0.560648491,3.096790664,2.786757604,0.31003306,0.31003306,0,18.363922,,-2.226109113
4.0,0,-0.10222151,-0.774405381,0.033,0.663570789,33,0,0,1.506998223,1.495251333,0.739661726,0.840972736,3.409259384,3.096790664,0.31246872,0.31246872,0,18.397097,,-2.255817928
4.0,0,-0.099484619,-0.753671354,0.033,0.657809086,33,0,0,1.520197914,1.506998223,0.739661726,1.121296981,3.724464995,3.409259384,0.315205612,0.315205612,0,18.430576,,-2.287962402
4.0,0,-0.096398507,-0.730291721,0.033,0.651431062,33,0,0,1.535081851,1.520197914,0.739661726,1.401621227,4.042756718,3.724464995,0.318291723,0.318291723,0,18.463699,,-2.322843769
4.0,0,-0.092906183,-0.703834717,0.033,0.644361076,33,0,0,1.551924902,1.535081851,0.739661726,1.681945472,4.364540766,4.042756718,0.321784048,0.321784048,0,18.497265,,-2.360811246
4.0,0,-0.088939855,-0.673786783,0.033,0.636515354,33,0,0,1.571054012,1.551924902,0.739661726,1.962269717,4.690291141,4.364540766,0.325750375,0.325750375,0,18.530796,,-2.402271049
