K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.035184552,-0.236933012,0.033,0.546355765,26,0,0,1.83030923,1.830643135,0.546947558,4.170045616,4.788759047,4.409253369,0.379505678,0.379505678,0,13.817938,,-0.239207753
4.5,0,-0.03524379,-0.237331922,0.033,0.546441061,26,0,0,1.830023532,1.83030923,0.546947558,4.549140672,5.168205487,4.788759047,0.37944644,0.37944644,0,13.851451,,-0.239618375
4.5,0,-0.035294478,-0.237673252,0.033,0.546514066,26,0,0,1.829779072,1.830023532,0.546947558,4.928235728,5.547601239,5.168205487,0.379395752,0.379395752,0,13.885025,,-0.239969759
4.5,0,-0.03533785,-0.237965321,0.033,0.54657655,26,0,0,1.829569893,1.829779072,0.546947558,5.307330784,5.926953619,5.547601239,0.37935238,0.37935238,0,13.918593,,-0.240270455
4.5,0,-0.035374964,-0.238215245,0.033,0.546630029,27,1,1,1.829390898,1.829569893,0.546947558,5.68642584,0.023083578,5.926953619,0.379315266,0.379315266,0,13.952112,,-0.240527779
4.5,0,-0.035406723,-0.23842911,0.033,0.546675801,27,0,0,1.829237728,1.829390898,0.546947558,6.065520896,0.402367086,0.023083578,0.379283507,0.379283507,0,13.985599,,-0.240747989
4.5,0,-0.0354339,-0.238612123,0.033,0.546714975,27,0,0,1.829106655,1.829237728,0.546947558,0.161430645,0.781623416,0.402367086,0.37925633,0.37925633,0,14.019177,,-0.240936441
4.5,0,-0.035457157,-0.238768735,0.033,0.546748503,27,0,0,1.82899449,1.829106655,0.546947558,0.540525701,1.160856489,0.781623416,0.379233073,0.379233073,0,14.052605,,-0.241097715
4.5,0,-0.03547706,-0.238902758,0.033,0.546777199,27,0,0,1.828898503,1.82899449,0.546947558,0.919620757,1.54006966,1.160856489,0.379213171,0.379213171,0,14.086143,,-0.241235732
4.5,0,-0.035494091,-0.239017451,0.033,0.546801757,27,0,0,1.82881636,1.828898503,0.546947558,1.298715813,1.919265799,1.54006966,0.379196139,0.379196139,0,14.119376,,-0.241353847
4.5,0,-0.035508667,-0.239115603,0.033,0.546822776,27,0,0,1.828746064,1.82881636,0.546947558,1.677810869,2.298447362,1.919265799,0.379181563,0.379181563,0,14.152903,,-0.241454929
4.5,0,-0.139570232,-0.939866885,0.033,0.753653376,27,0,0,1.326869927,1.828746064,0.546947558,0.379095056,2.57356736,2.298447362,0.275119998,0.275119998,1,14.186465,frequency_step_gt_0.5hz,-1.919352306
4.5,0,-0.144080475,-0.97023889,0.033,0.766214489,27,0,0,1.305117581,1.326869927,0.546947558,0.758190112,2.844177115,2.57356736,0.270609755,0.270609755,0,14.219999,,-1.815377248
4.5,0,-0.147126862,-0.990753277,0.033,0.774938349,27,0,0,1.290425234,1.305117581,0.546947558,1.137285168,3.111740483,2.844177115,0.267563369,0.267563369,0,14.253397,,-1.706891947
4.5,0,-0.148455201,-0.999698322,0.033,0.778804786,27,0,0,1.284018817,1.290425234,0.546947558,1.516380224,3.377975513,3.111740483,0.266235029,0.266235029,0,14.286926,,-1.595360259
4.5,0,-0.147921508,-0.996104432,0.033,0.777246723,27,0,0,1.286592751,1.284018817,0.546947558,1.89547528,3.644744235,3.377975513,0.266768722,0.266768722,0,14.320465,,-1.482500233
4.5,0,-0.145521496,-0.979942731,0.033,0.770316491,27,0,0,1.298167717,1.286592751,0.546947558,2.274570336,3.91391297,3.644744235,0.269168735,0.269168735,0,14.353707,,-1.370173899
4.5,0,-0.141396655,-0.952166026,0.033,0.758690045,27,0,0,1.318061317,1.298167717,0.546947558,2.653665392,4.187206545,3.91391297,0.273293575,0.273293575,0,14.387074,,-1.260247578
4.5,0,-0.135813806,-0.914571088,0.033,0.743501772,27,0,0,1.344986708,1.318061317,0.546947558,3.032760448,4.466082969,4.187206545,0.278876424,0.278876424,0,14.42034,,-1.154446097
4.5,0,-0.129123561,-0.869518932,0.033,0.72608304,27,0,0,1.377252937,1.344986708,0.546947558,3.411855504,4.751649638,4.466082969,0.285566669,0.285566669,0,14.4538,,-1.054227465
4.5,0,-0.121709457,-0.819592303,0.033,0.707708949,27,0,0,1.413010251,1.377252937,0.546947558,3.79095056,5.044630411,4.751649638,0.292980773,0.292980773,0,14.487311,,-0.960699078
4.5,0,-0.113940678,-0.767277291,0.033,0.689427842,27,0,0,1.450478119,1.413010251,0.546947558,4.170045616,5.345379964,5.044630411,0.300749553,0.300749553,0,14.520487,,-0.874584795
4.5,0,-0.106137541,-0.714730914,0.033,0.671992571,27,0,0,1.48811169,1.450478119,0.546947558,4.549140672,5.653932653,5.345379964,0.30855269,0.30855269,0,14.554045,,-0.796239292
4.5,0,-0.098553054,-0.66365693,0.033,0.655870713,27,0,0,1.524690736,1.48811169,0.546947558,4.928235728,5.97006983,5.653932653,0.316137176,0.316137176,0,14.587585,,-0.725696925
4.5,0,-0.091368839,-0.615278374,0.033,0.641297237,28,1,1,1.559339324,1.524690736,0.546947558,5.307330784,0.010205914,5.97006983,0.323321392,0.323321392,0,14.621104,,-0.662739045
4.5,0,-0.08470106,-0.570377507,0.033,0.628339151,28,0,0,1.591497202,1.559339324,0.546947558,5.68642584,0.340195085,0.010205914,0.329989171,0.329989171,0,14.65448,,-0.606965381
4.5,0,-0.078611657,-0.529371429,0.033,0.616954283,28,0,0,1.620865641,1.591497202,0.546947558,6.065520896,0.676273658,0.340195085,0.336078573,0.336078573,0,14.687918,,-0.557859496
4.5,0,-0.073121135,-0.492398218,0.033,0.607037107,28,0,0,1.647345753,1.620865641,0.546947558,0.161430645,1.017842753,0.676273658,0.341569095,0.341569095,0,14.721048,,-0.514843013
4.5,0,-0.068220567,-0.459397755,0.033,0.598450995,28,0,0,1.670980594,1.647345753,0.546947558,0.540525701,1.364312416,1.017842753,0.346469664,0.346469664,0,14.754313,,-0.477317052
4.5,0,-0.063881663,-0.430179548,0.033,0.591049177,28,0,0,1.691906593,1.670980594,0.546947558,0.919620757,1.715120984,1.364312416,0.350808567,0.350808567,0,14.787843,,-0.444691659
4.5,0,-0.060064601,-0.404475426,0.033,0.584687338,28,0,0,1.710315814,1.691906593,0.546947558,1.298715813,2.069746613,1.715120984,0.354625629,0.354625629,0,14.820963,,-0.416405171
4.5,0,-0.056723746,-0.381978089,0.033,0.579230527,28,0,0,1.726428346,1.710315814,0.546947558,1.677810869,2.427713097,2.069746613,0.357966484,0.357966484,0,14.854616,,-0.391935744
4.5,0,-0.053811628,-0.362367863,0.033,0.574556412,28,0,0,1.740473135,1.726428346,0.546947558,2.056905925,2.7885917,2.427713097,0.360878603,0.360878603,0,14.888084,,-0.370807172
4.5,0,-0.05128155,-0.345330304,0.033,0.570556309,28,0,0,1.752675388,1.740473135,0.546947558,2.436000981,3.15200038,2.7885917,0.36340868,0.36340868,0,14.921669,,-0.352590719
4.5,0,-0.051486544,-0.346710731,0.033,0.570878333,28,0,0,1.75168673,1.752675388,0.568895251,0.364469759,3.515204067,3.15200038,0.363203687,0.363203687,1,14.955169,,-2.787530621
4.5,0,-0.051662852,-0.347897993,0.033,0.571155586,28,0,0,1.750836416,1.75168673,0.568895251,0.728939518,3.878231445,3.515204067,0.363027378,0.363027378,0,14.98846,,-2.786264548
4.5,0,-0.051863612,-0.34924991,0.033,0.571471619,28,0,0,1.749868177,1.750836416,0.568895251,1.093409278,4.241058064,3.878231445,0.362826619,0.362826619,0,15.021879,,-2.784822167
4.5,0,-0.052092183,-0.350789109,0.033,0.571831858,28,0,0,1.748765807,1.749868177,0.568895251,1.457879037,4.603656111,4.241058064,0.362598048,0.362598048,0,15.055158,,-2.783179027
4.5,0,-0.052352378,-0.352541266,0.033,0.572242491,28,0,0,1.747510917,1.748765807,0.568895251,1.822348796,4.965993963,4.603656111,0.362337852,0.362337852,0,15.088367,,-2.781307315
4.5,0,-0.052648521,-0.354535494,0.033,0.572710574,28,0,0,1.746082656,1.747510917,0.568895251,2.186818555,5.328035673,4.965993963,0.362041709,0.362041709,0,15.121807,,-2.779175408
4.5,0,-0.052985509,-0.356804777,0.033,0.57324415,28,0,0,1.744457402,1.746082656,0.568895251,2.551288314,5.689740394,5.328035673,0.361704721,0.361704721,0,15.155365,,-2.776747358
4.5,0,-0.053368888,-0.35938645,0.033,0.573852388,28,0,0,1.742608415,1.744457402,0.568895251,2.915758074,6.051061736,5.689740394,0.361321342,0.361321342,0,15.18853,,-2.77398232
4.5,0,-0.053804926,-0.362322731,0.033,0.574545742,29,1,1,1.740505458,1.742608415,0.568895251,3.280227833,0.128761734,6.051061736,0.360885305,0.360885305,0,15.221664,,-2.770833903
4.5,0,-0.054300703,-0.365661297,0.033,0.575336127,29,0,0,1.738114387,1.740505458,0.568895251,3.644697592,0.489151261,0.128761734,0.360389528,0.360389528,0,15.254969,,-2.767249449
4.5,0,-0.054864203,-0.36945591,0.033,0.576237124,29,0,0,1.735396696,1.738114387,0.568895251,4.009167351,0.848977289,0.489151261,0.359826028,0.359826028,0,15.288324,,-2.763169217
4.5,0,-0.055504413,-0.37376709,0.033,0.577264205,29,0,0,1.73230904,1.735396696,0.568895251,4.37363711,1.208163106,0.848977289,0.359185817,0.359185817,0,15.321802,,-2.758525486
4.5,0,-0.05623143,-0.378662825,0.033,0.578434996,29,0,0,1.728802728,1.73230904,0.568895251,4.738106869,1.566621907,1.208163106,0.358458801,0.358458801,0,15.355356,,-2.753241544
4.5,0,-0.057056566,-0.384219302,0.033,0.579769569,29,0,0,1.724823195,1.728802728,0.568895251,5.102576629,1.924255571,1.566621907,0.357633664,0.357633664,0,15.388871,,-2.747230586
4.5,0,-0.057992464,-0.390521644,0.033,0.581290759,29,0,0,1.720309475,1.724823195,0.568895251,5.467046388,2.280953337,1.924255571,0.356697766,0.356697766,0,15.422096,,-2.74039449
4.5,0,-0.059053197,-0.397664626,0.033,0.583024533,29,0,0,1.715193691,1.720309475,0.568895251,5.831516147,2.636590371,2.280953337,0.355637033,0.355637033,0,15.45558,,-2.732622497
4.5,0,-0.060254366,-0.405753306,0.033,0.58500038,29,0,0,1.7094006,1.715193691,0.568895251,6.195985906,2.991026235,2.636590371,0.354435864,0.354435864,0,15.488876,,-2.723789771
4.5,0,-0.061613175,-0.414903533,0.033,0.58725174,29,0,0,1.702847233,1.7094006,0.568895251,0.277270358,3.34410329,2.991026235,0.353077056,0.353077056,0,15.522037,,-2.713755877
4.5,0,-0.063148468,-0.42524221,0.033,0.589816453,29,0,0,1.695442701,1.702847233,0.568895251,0.641740117,3.695645053,3.34410329,0.351541762,0.351541762,0,15.555649,,-2.702363173
4.5,0,-0.064880721,-0.436907215,0.033,0.592737218,29,0,0,1.687088257,1.695442701,0.568895251,1.006209877,4.045454561,3.695645053,0.349809509,0.349809509,0,15.588861,,-2.689435176
4.5,0,-0.066831947,-0.450046784,0.033,0.596062033,29,0,0,1.677677734,1.687088257,0.568895251,1.370679636,4.393312844,4.045454561,0.347858283,0.347858283,0,15.622474,,-2.674774926
4.5,0,-0.069025494,-0.464818141,0.033,0.59984457,29,0,0,1.667098528,1.677677734,0.568895251,1.735149395,4.738977581,4.393312844,0.345664736,0.345664736,0,15.655988,,-2.658163449
4.5,0,-0.071485681,-0.481385059,0.033,0.604144426,29,0,0,1.655233347,1.667098528,0.568895251,2.099619154,5.082182129,4.738977581,0.343204549,0.343204549,0,15.689359,,-2.639358426
4.5,0,-0.074237224,-0.499913968,0.033,0.609027124,29,0,0,1.641962994,1.655233347,0.568895251,2.464088913,5.422635135,5.082182129,0.340453006,0.340453006,0,15.72282,,-2.618093216
4.5,0,0.136369333,0.918312005,0.033,0.37626625,29,0,0,2.657692527,1.641962994,0.683754782,0.303244848,5.973694698,5.422635135,0.551059563,0.551059563,1,15.75611,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.16379502
4.5,0,0.117784258,0.793159987,0.033,0.389399154,30,1,1,2.568058997,2.657692527,0.683754782,0.606489697,0.22298388,5.973694698,0.532474488,0.532474488,0,15.789657,phase_jump_gt_0.5rad,0.915980305
4.5,0,0.094153127,0.63402779,0.033,0.407483192,30,0,0,2.454088956,2.568058997,0.683754782,0.909734545,0.731827237,0.22298388,0.508843357,0.508843357,0,15.823254,phase_jump_gt_0.5rad,0.686750665
4.5,0,0.068725923,0.462800826,0.033,0.428916398,30,0,0,2.331456676,2.454088956,0.683754782,1.212979393,1.21524339,0.731827237,0.483416153,0.483416153,0,15.856403,,0.481152157
4.5,0,0.044023881,0.296457108,0.033,0.452013815,30,0,0,2.212321764,2.331456676,0.683754782,1.516224241,1.6739575,1.21524339,0.458714111,0.458714111,0,15.889603,,0.300980852
4.5,0,0.021532297,0.144998631,0.033,0.475319596,30,0,0,2.10384762,2.212321764,0.683754782,1.81946909,2.110180027,1.6739575,0.436222527,0.436222527,0,15.923194,,0.145511589
4.5,0,0.001861237,0.012533582,0.033,0.497765898,30,0,0,2.008976517,2.10384762,0.683754782,2.122713938,2.526731495,2.110180027,0.416551467,0.416551467,0,15.956339,,0.012533911
4.5,0,-0.014939432,-0.100602235,0.033,0.518685931,30,0,0,1.927948957,2.008976517,0.683754782,2.425958786,2.926482293,2.526731495,0.399750798,0.399750798,0,15.989868,,-0.100772708
4.5,0,-0.029106223,-0.196001503,0.033,0.537743037,30,0,0,1.859624264,1.927948957,0.683754782,2.729203635,3.3120663,2.926482293,0.385584007,0.385584007,0,16.023094,,-0.197278658
4.5,0,-0.040984267,-0.27598833,0.033,0.554834912,30,0,0,1.802337919,1.859624264,0.683754782,3.032448483,3.685772264,3.3120663,0.373705963,0.373705963,0,16.056287,,-0.279617817
4.5,0,-0.050931335,-0.342971953,0.033,0.570006996,30,0,0,1.754364432,1.802337919,0.683754782,3.335693331,4.049531159,3.685772264,0.363758895,0.363758895,0,16.089846,,-0.350078932
4.5,0,-0.059274234,-0.399153092,0.033,0.583387122,30,0,0,1.714127656,1.754364432,0.683754782,3.63893818,4.404947155,4.049531159,0.355415996,0.355415996,0,16.123369,,-0.410592979
4.5,0,-0.066293847,-0.446423211,0.033,0.595141411,30,0,0,1.680272927,1.714127656,0.683754782,3.942183028,4.753343538,4.404947155,0.348396383,0.348396383,0,16.157103,,-0.462764127
4.5,0,-0.072224028,-0.486357094,0.033,0.605446943,30,0,0,1.65167239,1.680272927,0.683754782,4.245427876,5.09580974,4.753343538,0.342466202,0.342466202,0,16.19027,,-0.507915662
4.5,0,-0.077256282,-0.520244326,0.033,0.614476156,30,0,0,1.627402448,1.65167239,0.683754782,4.548672724,5.433243688,5.09580974,0.337433948,0.337433948,0,16.223806,,-0.547137016
4.5,0,-0.081546206,-0.549132701,0.033,0.622388817,30,0,0,1.606712673,1.627402448,0.683754782,4.851917573,5.766387712,5.433243688,0.333144024,0.333144024,0,16.257006,,-0.581326115
4.5,0,-0.085219894,-0.573871338,0.033,0.629328629,30,0,0,1.58899493,1.606712673,0.683754782,5.155162421,6.095858049,5.766387712,0.329470337,0.329470337,0,16.290445,,-0.611225291
4.5,0,-0.088379594,-0.595148784,0.033,0.635422485,31,1,1,1.573756081,1.58899493,0.683754782,5.458407269,0.138983378,6.095858049,0.326310636,0.326310636,0,16.32398,,-0.63745078
4.5,0,-0.091108441,-0.613524854,0.033,0.640781162,31,0,0,1.56059519,1.573756081,0.683754782,5.761652118,0.462565167,0.138983378,0.323581789,0.323581789,0,16.35754,,-0.660516567
4.5,0,-0.093474284,-0.62945646,0.033,0.645500691,31,0,0,1.549185018,1.56059519,0.683754782,6.064896966,0.783781113,0.462565167,0.321215946,0.321215946,0,16.390723,,-0.680853508
4.5,0,-0.069780156,-0.46990004,0.033,0.601157028,31,0,0,1.663458886,1.549185018,0.703810577,0.294603579,1.128691187,0.783781113,0.344910074,0.344910074,1,16.424187,,-0.489177534
4.5,0,-0.076283465,-0.51369337,0.033,0.612709723,31,0,0,1.632094224,1.663458886,0.703810577,0.589207159,1.467097952,1.128691187,0.338406765,0.338406765,0,16.457475,,-0.539484029
4.5,0,-0.081789435,-0.550770603,0.033,0.622843555,31,0,0,1.605539612,1.632094224,0.703810577,0.883810738,1.799998748,1.467097952,0.332900796,0.332900796,0,16.490994,,-0.583287214
4.5,0,-0.086475109,-0.582323965,0.033,0.631735412,31,0,0,1.582941181,1.605539612,0.703810577,1.178414317,2.128213869,1.799998748,0.328215122,0.328215122,0,16.524456,,-0.621584431
4.5,0,-0.090483225,-0.609314648,0.033,0.63954545,31,0,0,1.563610529,1.582941181,0.703810577,1.473017897,2.452420875,2.128213869,0.324207005,0.324207005,0,16.558112,,-0.655195973
4.5,0,-0.093928871,-0.632517649,0.033,0.646415502,31,0,0,1.546992603,1.563610529,0.703810577,1.767621476,2.773182234,2.452420875,0.320761359,0.320761359,0,16.591587,,-0.684799399
4.5,0,-0.096905065,-0.65255936,0.033,0.65246946,31,0,0,1.532638785,1.546992603,0.703810577,2.062225055,3.090967399,2.773182234,0.317785165,0.317785165,0,16.625152,,-0.710957179
4.5,0,-0.09948728,-0.669948016,0.033,0.65781464,31,0,0,1.520185077,1.532638785,0.703810577,2.356828634,3.406170349,3.090967399,0.31520295,0.31520295,0,16.658491,,-0.734138765
4.5,0,-0.101737044,-0.685097937,0.033,0.662543549,31,0,0,1.509334746,1.520185077,0.703810577,2.651432214,3.719123536,3.406170349,0.312953187,0.312953187,0,16.692126,,-0.754738135
4.5,0,-0.103704773,-0.69834864,0.033,0.666735728,31,0,0,1.499844629,1.509334746,0.703810577,2.946035793,4.030108993,3.719123536,0.310985457,0.310985457,0,16.725655,,-0.773087743
4.5,0,-0.10543201,-0.709979867,0.033,0.670459512,31,0,0,1.491514376,1.499844629,0.703810577,3.240639372,4.339367213,4.030108993,0.30925822,0.30925822,0,16.758962,,-0.789469621
4.5,0,-0.106953172,-0.720223382,0.033,0.673773632,31,0,0,1.484177999,1.491514376,0.703810577,3.535242952,4.647104271,4.339367213,0.307737058,0.307737058,0,16.792474,,-0.804124261
4.5,0,-0.10829693,-0.729272255,0.033,0.676728619,31,0,0,1.477697221,1.484177999,0.703810577,3.829846531,4.953497571,4.647104271,0.3063933,0.3063933,0,16.826036,,-0.81725774
4.5,0,-0.109487296,-0.737288191,0.033,0.679368027,31,0,0,1.47195623,1.477697221,0.703810577,4.12445011,5.258700505,4.953497571,0.305202934,0.305202934,0,16.859528,,-0.829047461
4.5,0,-0.110544489,-0.744407336,0.033,0.681729471,31,0,0,1.466857518,1.47195623,0.703810577,4.41905369,5.562846246,5.258700505,0.304145741,0.304145741,0,16.892696,,-0.839646816
4.5,0,-0.111485617,-0.750744897,0.033,0.683845516,31,0,0,1.462318574,1.466857518,0.703810577,4.713657269,5.866050859,5.562846246,0.303204613,0.303204613,0,16.926167,,-0.849188977
4.5,0,0.0969929,0.653150839,0.033,0.405221714,32,1,1,2.467784831,1.462318574,0.703810577,0.294603579,0.094548682,5.866050859,0.51168313,0.51168313,1,16.959353,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.711738027
4.5,0,0.070497567,0.474731094,0.033,0.427350226,32,0,0,2.340001101,2.467784831,0.703810577,0.589207159,0.57973648,0.094548682,0.485187798,0.485187798,0,16.992882,,0.494658477
4.5,0,0.04446239,0.299410031,0.033,0.451582124,32,0,0,2.214436639,2.340001101,0.703810577,0.883810738,1.038889099,0.57973648,0.45915262,0.45915262,0,17.026089,,0.304074258
4.5,0,0.020652335,0.139072962,0.033,0.476280363,32,0,0,2.099603672,2.214436639,0.703810577,1.178414317,1.474231665,1.038889099,0.435342565,0.435342565,0,17.059497,,0.139525218
4.5,0,-0.000180245,-0.001213768,0.033,0.500217419,32,0,0,1.999130703,2.099603672,0.703810577,1.473017897,1.88874165,1.474231665,0.414509986,0.414509986,0,17.092713,,-0.001213768
4.5,0,-0.017942401,-0.120824251,0.033,0.522611846,32,0,0,1.913466005,1.999130703,0.703810577,1.767621476,2.285489479,1.88874165,0.396747829,0.396747829,0,17.125916,,-0.121120175
4.5,0,-0.032880008,-0.221414198,0.033,0.543058052,32,0,0,1.841423762,1.913466005,0.703810577,2.062225055,2.667299701,2.285489479,0.381810222,0.381810222,0,17.159343,,-0.223264424
4.5,0,-0.045367821,-0.305507215,0.033,0.561420348,32,0,0,1.781196574,1.841423762,0.703810577,2.356828634,3.03662211,2.667299701,0.369322409,0.369322409,0,17.192875,,-0.310471067
4.5,0,-0.055796666,-0.375735126,0.033,0.577734281,32,0,0,1.730899539,1.781196574,0.703810577,2.651432214,3.395515674,3.03662211,0.358893564,0.358893564,0,17.226492,,-0.385189896
4.5,0,-0.064522825,-0.434497136,0.033,0.592131397,32,0,0,1.688814349,1.730899539,0.703810577,2.946035793,3.74568308,3.395515674,0.350167406,0.350167406,0,17.259805,,-0.449479881
4.5,0,-0.071851085,-0.483845691,0.033,0.604788333,32,0,0,1.653471049,1.688814349,0.703810577,3.240639372,4.088522225,3.74568308,0.342839145,0.342839145,0,17.292904,,-0.505043707
4.5,0,-0.078033791,-0.525480074,0.033,0.61589529,32,0,0,1.623652619,1.653471049,0.703810577,3.535242952,4.425178664,4.088522225,0.336656439,0.336656439,0,17.326517,,-0.553279273
4.5,0,-0.083276391,-0.560783779,0.033,0.625638071,32,0,0,1.598368203,1.623652619,0.703810577,3.829846531,4.756592503,4.425178664,0.331413839,0.331413839,0,17.35989,,-0.595332133
4.5,0,-0.087744866,-0.590874517,0.033,0.634188882,32,0,0,1.576817299,1.598368203,0.703810577,4.12445011,5.083537868,4.756592503,0.326945365,0.326945365,0,17.393146,,-0.632142393
4.5,0,-0.091572992,-0.616653142,0.033,0.641702423,32,0,0,1.558354719,1.576817299,0.703810577,4.41905369,5.406655106,5.083537868,0.323117239,0.323117239,0,17.426634,,-0.664484178
4.5,0,-0.094868689,-0.638846389,0.033,0.648315039,32,0,0,1.542459977,1.558354719,0.703810577,4.713657269,5.726476648,5.406655106,0.319821542,0.319821542,0,17.459941,,-0.692997838
4.5,0,-0.097719274,-0.658042251,0.033,0.654145471,32,0,0,1.528711953,1.542459977,0.703810577,5.008260848,6.043447604,5.726476648,0.316970956,0.316970956,0,17.493555,,-0.7182158
4.5,0,-0.10019569,-0.674718454,0.033,0.659296391,33,1,1,1.516768503,1.528711953,0.703810577,5.302864427,0.074756837,6.043447604,0.31449454,0.31449454,0,17.527129,,-0.740583176
4.5,0,-0.102355858,-0.689265039,0.033,0.663856219,33,0,0,1.506350279,1.516768503,0.703810577,5.597468007,0.387091209,0.074756837,0.312334372,0.312334372,0,17.5603,,-0.760474137
4.5,0,-0.104247319,-0.702002147,0.033,0.667900949,33,0,0,1.497227997,1.506350279,0.703810577,5.892071586,0.69753412,0.387091209,0.310442911,0.310442911,0,17.593443,,-0.77820493
4.5,0,-0.105909308,-0.71319399,0.033,0.671495873,33,0,0,1.48921243,1.497227997,0.703810577,6.186675165,1.006315043,0.69753412,0.308780923,0.308780923,0,17.626962,,-0.794044262
4.5,0,-0.107374385,-0.723059829,0.033,0.674697117,33,0,0,1.482146543,1.48921243,0.703810577,0.198093438,1.313630888,1.006315043,0.307315846,0.307315846,0,17.66047,,-0.808221605
4.5,0,-0.108669719,-0.731782618,0.033,0.677552998,33,0,0,1.475899306,1.482146543,0.703810577,0.492697017,1.6196514,1.313630888,0.306020512,0.306020512,0,17.693675,,-0.820933871
4.5,0,-0.109818101,-0.739515831,0.033,0.680105182,33,0,0,1.4703608,1.475899306,0.703810577,0.787300596,1.924523529,1.6196514,0.304872129,0.304872129,0,17.726998,,-0.832350804
4.5,0,-0.110838749,-0.746388885,0.033,0.682389681,33,0,0,1.465438338,1.4703608,0.703810577,1.081904175,2.22837501,1.924523529,0.303851481,0.303851481,0,17.760366,,-0.842619354
4.5,0,-0.111747951,-0.752511452,0.033,0.684437693,33,0,0,1.461053372,1.465438338,0.703810577,1.376507755,2.53131729,2.22837501,0.30294228,0.30294228,0,17.793872,,-0.851867255
4.5,0,-0.112559573,-0.75797692,0.033,0.686276318,33,0,0,1.457139019,1.461053372,0.703810577,1.671111334,2.833447947,2.53131729,0.302130658,0.302130658,0,17.827443,,-0.860205956
4.5,0,-0.113285478,-0.762865174,0.033,0.687929151,33,0,0,1.453638065,1.457139019,0.703810577,1.965714913,3.134852699,2.833447947,0.301404752,0.301404752,0,17.860675,,-0.867733034
4.5,0,-0.11393586,-0.767244847,0.033,0.689416798,33,0,0,1.450501355,1.453638065,0.703810577,2.260318493,3.43560707,3.134852699,0.300754371,0.300754371,0,17.894175,,-0.874534207
4.5,0,0.001294596,0.008717818,0.033,0.498443938,33,0,0,2.006243677,1.450501355,0.726770654,0.285296488,3.851591896,3.43560707,0.415984826,0.415984826,1,17.927692,frequency_step_gt_0.5hz,3.132874725
4.5,0,0.020634842,0.138955166,0.033,0.476299502,33,0,0,2.099519307,2.006243677,0.726770654,0.570592976,4.286916968,3.851591896,0.435325072,0.435325072,0,17.961054,,3.002186387
4.5,0,0.042383478,0.285410629,0.033,0.453636057,33,0,0,2.204410306,2.099519307,0.726770654,0.855889464,4.743990677,4.286916968,0.457073709,0.457073709,0,17.99441,,2.852157803
4.5,0,0.066087528,0.44503386,0.033,0.43127019,33,0,0,2.318732024,2.204410306,0.726770654,1.141185952,5.224768436,4.743990677,0.480777759,0.480777759,0,18.027974,,2.680380582
4.5,0,0.090659439,0.610501271,0.033,0.410300289,33,0,0,2.437239328,2.318732024,0.726770654,1.42648244,5.730118105,5.224768436,0.505349669,0.505349669,0,18.061574,phase_jump_gt_0.5rad,2.484899311
4.5,0,0.114146284,0.768661847,0.033,0.39207791,33,0,0,2.550513496,2.437239328,0.726770654,1.711778928,6.258954619,5.730118105,0.528836515,0.528836515,0,18.094802,phase_jump_gt_0.5rad,2.26484613
4.5,0,0.13368345,0.90022525,0.033,0.378109167,34,1,1,2.644738843,2.550513496,0.726770654,1.997075416,0.524142992,6.258954619,0.54837368,0.54837368,0,18.128263,phase_jump_gt_0.5rad,2.021306104
4.5,0,0.145899153,0.982485877,0.033,0.369869857,34,0,0,2.703653677,2.644738843,0.726770654,2.282371904,1.084732375,0.524142992,0.560589383,0.560589383,0,18.161855,phase_jump_gt_0.5rad,1.758228912
4.5,0,0.147927201,0.996142765,0.033,0.3685366,34,0,0,2.713434703,2.703653677,0.726770654,2.567668392,1.647349806,1.084732375,0.562617431,0.562617431,0,18.195392,phase_jump_gt_0.5rad,1.482936017
4.5,0,0.138707769,0.934059048,0.033,0.374676301,34,0,0,2.668970516,2.713434703,0.726770654,2.85296488,2.200747805,1.647349806,0.553397999,0.553397999,0,18.228638,phase_jump_gt_0.5rad,1.205615074
4.5,0,0.119704237,0.806089135,0.033,0.388000116,34,0,0,2.577318817,2.668970516,0.726770654,3.138261368,2.735142272,2.200747805,0.534394467,0.534394467,0,18.262181,phase_jump_gt_0.5rad,0.937513563
4.5,0,0.09434419,0.635314409,0.033,0.407330245,34,0,0,2.455010429,2.577318817,0.726770654,3.423557855,3.244176692,2.735142272,0.50903442,0.50903442,0,18.295769,phase_jump_gt_0.5rad,0.688415584
4.5,0,0.066547996,0.448134656,0.033,0.430857533,34,0,0,2.320952806,2.455010429,0.726770654,3.708854343,3.725414918,3.244176692,0.481238227,0.481238227,0,18.329285,,0.464677652
4.5,0,0.039428671,0.265512934,0.033,0.456587723,34,0,0,2.190159631,2.320952806,0.726770654,3.994150831,4.179533819,3.725414918,0.454118901,0.454118901,0,18.362897,,0.268735913
4.5,0,0.014812481,0.099747349,0.033,0.482756242,34,0,0,2.071438776,2.190159631,0.726770654,4.279447319,4.609036531,4.179533819,0.429502712,0.429502712,0,18.396379,,0.0999135
