K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.04872799,-0.295321151,0.033,0.566575161,44,0,0,1.764990895,1.794485558,0.621717403,0.720394449,1.386148335,1.020186094,0.36596224,0.36596224,0,23.244751,,-0.299791645
5.0,0,-0.053818196,-0.326170884,0.033,0.57456687,44,0,0,1.740441457,1.764990895,0.621717403,1.053898247,1.747020369,1.386148335,0.360872034,0.360872034,0,23.278158,,-0.332250087
5.0,0,-0.058066305,-0.351916998,0.033,0.581411118,44,0,0,1.719953351,1.740441457,0.621717403,1.387402045,2.103644295,1.747020369,0.356623926,0.356623926,0,23.311741,,-0.359618324
5.0,0,-0.061621259,-0.373462178,0.033,0.587265187,44,0,0,1.702808241,1.719953351,0.621717403,1.720905843,2.456713265,2.103644295,0.353068971,0.353068971,0,23.345142,,-0.382738451
5.0,0,-0.064603949,-0.391539086,0.033,0.59226861,44,0,0,1.688423095,1.702808241,0.621717403,2.054409641,2.806799546,2.456713265,0.350086281,0.350086281,0,23.378672,,-0.402303624
5.0,0,-0.067112614,-0.406743117,0.033,0.596543349,44,0,0,1.676324111,1.688423095,0.621717403,2.387913439,3.154377162,2.806799546,0.347577616,0.347577616,0,23.412237,,-0.418886108
5.0,0,-0.069227308,-0.419559443,0.033,0.60019499,44,0,0,1.666125203,1.676324111,0.621717403,2.721417237,3.499840084,3.154377162,0.345462922,0.345462922,0,23.445352,,-0.432959926
5.0,0,-0.071013494,-0.430384812,0.033,0.603314374,44,0,0,1.657510648,1.666125203,0.621717403,3.054921035,3.843516821,3.499840084,0.343676736,0.343676736,0,23.478945,,-0.44491905
5.0,0,-0.072524915,-0.439544941,0.033,0.60597935,44,0,0,1.650221249,1.657510648,0.621717403,3.388424833,4.185682136,3.843516821,0.342165315,0.342165315,0,23.512382,,-0.455091988
5.0,0,-0.073805871,-0.447308309,0.033,0.608256464,44,0,0,1.644043357,1.650221249,0.621717403,3.721928631,4.526566495,4.185682136,0.340884359,0.340884359,0,23.545919,,-0.463753505
5.0,0,-0.07489302,-0.453897092,0.033,0.610202524,44,0,0,1.638800171,1.644043357,0.621717403,4.055432429,4.866363705,4.526566495,0.33979721,0.33979721,0,23.579483,,-0.471134066
5.0,0,0.162348102,0.983927894,0.033,0.359326415,44,0,0,2.782984939,1.638800171,0.621717403,0.333503798,5.443402038,4.866363705,0.577038333,0.577038333,1,23.612837,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.7503254
5.0,0,0.164662138,0.99795235,0.033,0.357891202,44,0,0,2.794145247,2.782984939,0.621717403,0.667007596,6.022754406,5.443402038,0.579352368,0.579352368,0,23.64625,phase_jump_gt_0.5rad,1.506790865
5.0,0,0.157142385,0.952378089,0.033,0.362597567,45,1,1,2.757878403,2.794145247,0.621717403,1.000511394,0.311401713,6.022754406,0.571832615,0.571832615,0,23.679719,phase_jump_gt_0.5rad,1.260942295
5.0,0,0.140823031,0.853472916,0.033,0.373249623,45,0,0,2.679172167,2.757878403,0.621717403,1.334015192,0.866914975,0.311401713,0.555513261,0.555513261,0,23.713287,phase_jump_gt_0.5rad,1.022613478
5.0,0,0.118433169,0.717776781,0.033,0.388925182,45,0,0,2.571188614,2.679172167,0.621717403,1.66751899,1.400038374,0.866914975,0.533123399,0.533123399,0,23.746851,phase_jump_gt_0.5rad,0.800604015
5.0,0,0.093300021,0.565454671,0.033,0.408167509,45,0,0,2.44997453,2.571188614,0.621717403,2.001022788,1.908028625,1.400038374,0.507990251,0.507990251,0,23.780441,phase_jump_gt_0.5rad,0.600984414
5.0,0,0.068258028,0.413685019,0.033,0.429331945,45,0,0,2.329200078,2.44997453,0.621717403,2.334526585,2.390976883,1.908028625,0.482948258,0.482948258,0,23.813994,,0.42649796
5.0,0,0.045131246,0.273522703,0.033,0.450925252,45,0,0,2.217662451,2.329200078,0.621717403,2.668030383,2.85079836,2.390976883,0.459821476,0.459821476,0,23.847324,,0.2770535
5.0,0,0.024777332,0.150165651,0.033,0.471809828,45,0,0,2.119498028,2.217662451,0.621717403,3.001534181,3.290265922,2.85079836,0.439467563,0.439467563,0,23.880827,,0.150735822
5.0,0,0.007384922,0.0447571,0.033,0.491251651,45,0,0,2.035616569,2.119498028,0.621717403,3.335037979,3.712341074,3.290265922,0.422075152,0.422075152,0,23.914267,,0.044772057
5.0,0,-0.007224574,-0.043785294,0.033,0.508865255,45,0,0,1.96515677,2.035616569,0.621717403,3.668541777,4.119806731,3.712341074,0.407465657,0.407465657,0,23.94785,,-0.043799297
5.0,0,-0.019385712,-0.117489165,0.033,0.524519973,45,0,0,1.906505093,1.96515677,0.621717403,4.002045575,4.515111249,4.119806731,0.395304518,0.395304518,0,23.981388,,-0.117761156
5.0,0,-0.029468754,-0.178598511,0.033,0.538249106,45,0,0,1.857875821,1.906505093,0.621717403,4.335549373,4.900332725,4.515111249,0.385221476,0.385221476,0,24.014663,,-0.179561876
5.0,0,-0.037821827,-0.229223195,0.033,0.55017909,45,0,0,1.817589977,1.857875821,0.621717403,4.669053171,5.277201128,4.900332725,0.376868403,0.376868403,0,24.048158,,-0.231279554
5.0,0,-0.044748734,-0.27120445,0.033,0.560480826,45,0,0,1.784182356,1.817589977,0.621717403,5.002556969,5.647142624,5.277201128,0.369941496,0.369941496,0,24.081505,,-0.274644159
5.0,0,-0.050504643,-0.306088747,0.033,0.569339157,45,0,0,1.756422315,1.784182356,0.621717403,5.336060767,6.011328211,5.647142624,0.364185587,0.364185587,0,24.115008,,-0.311081857
5.0,0,-0.055299628,-0.335149259,0.033,0.576935272,46,1,1,1.733296694,1.756422315,0.621717403,5.669564565,0.087533507,6.011328211,0.359390603,0.359390603,0,24.148274,,-0.341763646
5.0,0,-0.059304941,-0.359423887,0.033,0.58343753,46,0,0,1.713979558,1.733296694,0.621717403,6.003068363,0.442918795,0.087533507,0.355385289,0.355385289,0,24.181736,,-0.367650451
5.0,0,-0.062659651,-0.379755462,0.033,0.588997455,46,0,0,1.697800205,1.713979558,0.621717403,0.053386853,0.794949374,0.442918795,0.352030579,0.352030579,0,24.215071,,-0.389531942
5.0,0,-0.065476652,-0.396828193,0.033,0.59374872,46,0,0,1.684214158,1.697800205,0.621717403,0.386890651,1.144162953,0.794949374,0.349213579,0.349213579,0,24.248619,,-0.408058723
5.0,0,-0.067847757,-0.411198529,0.033,0.597807741,46,0,0,1.672778608,1.684214158,0.621717403,0.720394449,1.491005426,1.144162953,0.346842473,0.346842473,0,24.282173,,-0.423768504
5.0,0,-0.069847866,-0.423320402,0.033,0.601275066,46,0,0,1.663132328,1.672778608,0.621717403,1.053898247,1.83584779,1.491005426,0.344842364,0.344842364,0,24.315685,,-0.437107179
5.0,0,-0.071538305,-0.433565485,0.033,0.604237074,46,0,0,1.65497955,1.663132328,0.621717403,1.387402045,2.178999715,1.83584779,0.343151925,0.343151925,0,24.349041,,-0.448445745
5.0,0,-0.072969486,-0.442239311,0.033,0.606767715,46,0,0,1.648077138,1.65497955,0.621717403,1.720905843,2.520720459,2.178999715,0.341720744,0.341720744,0,24.38253,,-0.458093872
5.0,0,-0.074183019,-0.449594054,0.033,0.608930173,46,0,0,1.64222442,1.648077138,0.621717403,2.054409641,2.861227671,2.520720459,0.340507211,0.340507211,0,24.415967,,-0.466310818
5.0,0,-0.075213378,-0.455838657,0.033,0.610778361,46,0,0,1.637255123,1.64222442,0.621717403,2.387913439,3.200704523,2.861227671,0.339476852,0.339476852,0,24.449542,,-0.473314232
5.0,0,-0.043592019,-0.264194057,0.033,0.558733804,46,0,0,1.78976105,1.637255123,0.635092734,0.326480062,3.571802734,3.200704523,0.371098211,0.371098211,1,24.483041,,-2.874224461
5.0,0,-0.036450572,-0.220912555,0.033,0.548184492,46,0,0,1.824203374,1.78976105,0.635092734,0.652960124,3.950042392,3.571802734,0.378239659,0.378239659,0,24.516593,,-2.91884261
5.0,0,-0.028076142,-0.170158436,0.033,0.536310293,46,0,0,1.864592219,1.824203374,0.635092734,0.979440186,4.336656481,3.950042392,0.386614088,0.386614088,0,24.550025,,-2.970602206
5.0,0,-0.018253868,-0.110629505,0.033,0.523022445,46,0,0,1.911963837,1.864592219,0.635092734,1.305920248,4.733092842,4.336656481,0.396436362,0.396436362,0,24.583363,,-3.030736233
5.0,0,-0.006746639,-0.040888719,0.033,0.508269083,46,0,0,1.967461792,1.911963837,0.635092734,1.63240031,5.141036434,4.733092842,0.407943592,0.407943592,0,24.61666,,-3.100692533
5.0,0,0.006691127,0.040552286,0.033,0.492060485,46,0,0,2.032270484,1.967461792,0.635092734,1.958880372,5.562417792,5.141036434,0.421381357,0.421381357,0,24.650312,,3.101029245
5.0,0,0.022283377,0.135050773,0.033,0.474502605,46,0,0,2.10746999,2.032270484,0.635092734,2.285360434,5.999391399,5.562417792,0.436973608,0.436973608,0,24.683564,,3.006127949
5.0,0,0.040175165,0.243485848,0.033,0.455838403,47,1,1,2.193759881,2.10746999,0.635092734,2.611840496,0.171071487,5.999391399,0.454865395,0.454865395,0,24.716815,,2.895634403
5.0,0,0.060334172,0.36566165,0.033,0.436493608,47,0,0,2.290984295,2.193759881,0.635092734,2.938320558,0.64609589,0.171071487,0.475024402,0.475024402,0,24.750381,,2.76724907
5.0,0,0.082398403,0.499384258,0.033,0.417119003,47,0,0,2.397397366,2.290984295,0.635092734,3.264800619,1.143184523,0.64609589,0.497088633,0.497088633,0,24.78388,,2.61870473
5.0,0,0.105472941,0.639229943,0.033,0.398615524,47,0,0,2.508683026,2.397397366,0.635092734,3.591280681,1.663347694,1.143184523,0.520163171,0.520163171,0,24.817448,phase_jump_gt_0.5rad,2.448096159
5.0,0,0.127923422,0.775293468,0.033,0.382122923,47,0,0,2.616958939,2.508683026,0.635092734,3.917760743,2.205961346,1.663347694,0.542613652,0.542613652,0,24.850568,phase_jump_gt_0.5rad,2.25441305
5.0,0,0.147296377,0.892705318,0.033,0.368950278,47,0,0,2.71039232,2.616958939,0.635092734,4.244240805,2.767947954,2.205961346,0.561986608,0.561986608,0,24.88412,phase_jump_gt_0.5rad,2.038279459
5.0,0,0.16058029,0.973213876,0.033,0.360430629,47,0,0,2.774458995,2.71039232,0.635092734,4.570720867,3.343218474,2.767947954,0.57527052,0.57527052,0,24.917776,phase_jump_gt_0.5rad,1.802772913
5.0,0,0.164976677,0.99985865,0.033,0.357697002,47,0,0,2.795662233,2.774458995,0.635092734,4.897200929,3.922885381,3.343218474,0.579666908,0.579666908,0,24.951139,phase_jump_gt_0.5rad,1.553982456
5.0,0,0.159022166,0.963770705,0.033,0.361409508,47,0,0,2.766944359,2.795662233,0.635092734,5.223680991,4.496597778,3.922885381,0.573712397,0.573712397,0,24.984529,phase_jump_gt_0.5rad,1.30079561
5.0,0,0.143416465,0.869190698,0.033,0.37151519,47,0,0,2.69167998,2.766944359,0.635092734,5.550161053,5.054704473,4.496597778,0.558106695,0.558106695,0,25.018082,phase_jump_gt_0.5rad,1.053563275
5.0,0,0.120856837,0.732465676,0.033,0.387165065,47,0,0,2.582877665,2.69167998,0.635092734,5.876641115,5.59025154,5.054704473,0.535547067,0.535547067,0,25.051309,phase_jump_gt_0.5rad,0.821936642
5.0,0,0.094910836,0.57521719,0.033,0.406877318,47,0,0,2.457743296,2.582877665,0.635092734,6.203121177,6.099852607,5.59025154,0.509601067,0.509601067,0,25.084873,phase_jump_gt_0.5rad,0.612869637
5.0,0,0.06874598,0.416642305,0.033,0.428898603,48,1,1,2.331553411,2.457743296,0.635092734,0.246415932,0.30010351,6.099852607,0.483436211,0.483436211,0,25.118382,,0.429748632
5.0,0,0.044454582,0.269421708,0.033,0.451589803,48,0,0,2.214398983,2.331553411,0.635092734,0.572895994,0.759248322,0.30010351,0.459144812,0.459144812,0,25.15154,,0.272792484
5.0,0,0.023045484,0.139669597,0.033,0.473676487,48,0,0,2.111145534,2.214398983,0.635092734,0.899376056,1.196984036,0.759248322,0.437735714,0.437735714,0,25.185016,,0.140127734
5.0,0,0.004763232,0.028868071,0.033,0.494322098,48,0,0,2.022972481,2.111145534,0.635092734,1.225856118,1.616437498,1.196984036,0.419453462,0.419453462,0,25.218155,,0.028872082
5.0,0,-0.010569476,-0.064057429,0.033,0.513077126,48,0,0,1.949024718,2.022972481,0.635092734,1.552336179,2.020558252,1.616437498,0.404120755,0.404120755,0,25.251639,,-0.064101318
5.0,0,-0.163584995,-0.99142421,0.033,0.825729956,48,0,0,1.211049681,1.949024718,0.650588135,0.318704114,2.271663488,2.020558252,0.251105236,0.251105236,1,25.28521,frequency_step_gt_0.5hz,-1.701854138
5.0,0,-0.164667881,-0.997987158,0.033,0.829306323,48,0,0,1.205827054,1.211049681,0.650588135,0.637408228,2.521685837,2.271663488,0.250022349,0.250022349,0,25.318758,,-1.63425526
5.0,0,-0.16499775,-0.999986361,0.033,0.830401919,48,0,0,1.204236138,1.205827054,0.650588135,0.956112342,2.771378318,2.521685837,0.249692481,0.249692481,0,25.352239,,-1.565573495
5.0,0,-0.164545571,-0.997245887,0.033,0.828900829,48,0,0,1.206416938,1.204236138,0.650588135,1.274816456,3.021522977,2.771378318,0.250144659,0.250144659,0,25.385515,,-1.496561862
5.0,0,-0.163320673,-0.98982226,0.033,0.824861679,48,0,0,1.212324473,1.206416938,0.650588135,1.59352057,3.272892534,3.021522977,0.251369557,0.251369557,0,25.418856,,-1.428002407
5.0,0,-0.161370681,-0.978004124,0.033,0.818512094,48,0,0,1.221729046,1.212324473,0.650588135,1.912224684,3.526212084,3.272892534,0.25331955,0.25331955,0,25.452332,,-1.36066785
5.0,0,-0.15877715,-0.962285756,0.033,0.810216948,48,0,0,1.234237326,1.221729046,0.650588135,2.230928798,3.782125164,3.526212084,0.25591308,0.25591308,0,25.485838,,-1.295283286
5.0,0,-0.155647615,-0.943318879,0.033,0.800428589,48,0,0,1.249330688,1.234237326,0.650588135,2.549632912,4.04116778,3.782125164,0.259042615,0.259042615,0,25.518961,,-1.232492252
5.0,0,-0.15210547,-0.921851331,0.033,0.789631183,48,0,0,1.26641402,1.249330688,0.650588135,2.868337026,4.30375254,4.04116778,0.262584761,0.262584761,0,25.552167,,-1.172830754
5.0,0,-0.148279361,-0.898662792,0.033,0.778290749,48,0,0,1.284866872,1.26641402,0.650588135,3.18704114,4.57016341,4.30375254,0.26641087,0.26641087,0,25.585786,,-1.116711401
5.0,0,-0.144293634,-0.874506874,0.033,0.766818511,48,0,0,1.304089541,1.284866872,0.650588135,3.505745254,4.840560006,4.57016341,0.270396596,0.270396596,0,25.619067,,-1.064418156
5.0,0,-0.140260894,-0.850066023,0.033,0.755550109,48,0,0,1.323538953,1.304089541,0.650588135,3.824449368,5.114989343,4.840560006,0.274429337,0.274429337,0,25.652502,,-1.016110638
5.0,0,-0.136277152,-0.825922134,0.033,0.744739135,48,0,0,1.342752049,1.323538953,0.650588135,4.143153482,5.393402421,5.114989343,0.278413078,0.278413078,0,25.685621,,-0.971835861
5.0,0,-0.132419518,-0.802542533,0.033,0.734561207,48,0,0,1.361356944,1.342752049,0.650588135,4.461857596,5.675673133,5.393402421,0.282270712,0.282270712,0,25.719139,,-0.931544825
5.0,0,-0.128745998,-0.780278774,0.033,0.725124313,48,0,0,1.379073881,1.361356944,0.650588135,4.78056171,5.961617366,5.675673133,0.285944233,0.285944233,0,25.752741,,-0.895111423
5.0,0,-0.125296826,-0.7593747,0.033,0.716481826,48,0,0,1.395708814,1.379073881,0.650588135,5.099265824,6.25101077,5.961617366,0.289393405,0.289393405,0,25.786281,,-0.862351542
5.0,0,-0.122096723,-0.73998014,0.033,0.708645647,49,1,1,1.411142514,1.395708814,0.650588135,5.417969938,0.26041897,6.25101077,0.292593507,0.292593507,0,25.819831,,-0.833040833
5.0,0,-0.119157581,-0.72216716,0.033,0.701597999,49,0,0,1.425317633,1.411142514,0.650588135,5.736674052,0.555951619,0.26041897,0.295532649,0.295532649,0,25.8533,,-0.806930226
5.0,0,-0.116481189,-0.705946599,0.033,0.695301236,49,0,0,1.438225546,1.425317633,0.650588135,6.055378166,0.854160661,0.555951619,0.298209042,0.298209042,0,25.88693,,-0.783758761
5.0,0,-0.114061763,-0.69128341,0.033,0.689705525,49,0,0,1.449894141,1.438225546,0.650588135,0.090896973,1.154789128,0.854160661,0.300628468,0.300628468,0,25.920413,,-0.763263688
5.0,0,-0.111888154,-0.678110026,0.033,0.684754602,49,0,0,1.460377187,1.449894141,0.650588135,0.409601087,1.457591204,1.154789128,0.302802076,0.302802076,0,25.953863,,-0.745188042
5.0,0,-0.150679144,-0.913206936,0.033,0.785365184,49,0,0,1.273293011,1.460377187,0.676481095,0.30650541,1.72160229,1.457591204,0.264011086,0.264011086,1,25.987098,,-1.151085795
5.0,0,-0.147686794,-0.895071479,0.033,0.776563471,49,0,0,1.287724749,1.273293011,0.676481095,0.613010819,1.988605726,1.72160229,0.267003436,0.267003436,0,26.02063,,-1.108591471
5.0,0,-0.144665893,-0.876762986,0.033,0.767875655,49,0,0,1.302294184,1.287724749,0.676481095,0.919516229,2.258630064,1.988605726,0.270024338,0.270024338,0,26.05415,,-1.069089498
5.0,0,-0.141675425,-0.858638938,0.033,0.759464728,49,0,0,1.316716844,1.302294184,0.676481095,1.226021639,2.53164487,2.258630064,0.273014806,0.273014806,0,26.087508,,-1.032608425
5.0,0,-0.138764012,-0.840994014,0.033,0.7514513,49,0,0,1.330758228,1.316716844,0.676481095,1.532527048,2.807571087,2.53164487,0.275926218,0.275926218,0,26.120997,,-0.999117821
5.0,0,-0.135969689,-0.824058721,0.033,0.743917596,49,0,0,1.344234906,1.330758228,0.676481095,1.839032458,3.086291629,2.807571087,0.278720541,0.278720541,0,26.154271,,-0.96853863
5.0,0,-0.133320401,-0.80800243,0.033,0.736913107,49,0,0,1.357012096,1.344234906,0.676481095,2.145537867,3.367661458,3.086291629,0.281369829,0.281369829,0,26.18762,,-0.940753761
5.0,0,-0.130835,-0.792939396,0.033,0.730460789,49,0,0,1.368998878,1.357012096,0.676481095,2.452043277,3.651516688,3.367661458,0.28385523,0.28385523,0,26.220801,,-0.915618181
5.0,0,-0.128524509,-0.778936418,0.033,0.724563075,49,0,0,1.380142094,1.368998878,0.676481095,2.758548687,3.937682409,3.651516688,0.286165721,0.286165721,0,26.254119,,-0.892968001
5.0,0,-0.126393482,-0.766021101,0.033,0.719207262,49,0,0,1.390419776,1.380142094,0.676481095,3.065054096,4.225979158,3.937682409,0.288296749,0.288296749,0,26.287658,,-0.872628313
5.0,0,-0.124441342,-0.754189954,0.033,0.714370059,49,0,0,1.399834704,1.390419776,0.676481095,3.371559506,4.516228046,4.225979158,0.290248888,0.290248888,0,26.320953,,-0.854419652
5.0,0,-0.122663611,-0.743415822,0.033,0.710021283,49,0,0,1.408408486,1.399834704,0.676481095,3.678064916,4.808254665,4.516228046,0.29202662,0.29202662,0,26.354472,,-0.83816313
5.0,0,-0.121052975,-0.733654397,0.033,0.706126732,49,0,0,1.416176381,1.408408486,0.676481095,3.984570325,5.10189192,4.808254665,0.293637255,0.293637255,0,26.388027,,-0.82368434
5.0,0,-0.119600199,-0.724849692,0.033,0.702650355,49,0,0,1.423182943,1.416176381,0.676481095,4.291075735,5.396981951,5.10189192,0.295090031,0.295090031,0,26.421354,,-0.810816185
5.0,0,-0.118294853,-0.7169385,0.033,0.699555832,49,0,0,1.429478469,1.423182943,0.676481095,4.597581145,5.693377329,5.396981951,0.296395378,0.296395378,0,26.454708,,-0.799400807
5.0,0,-0.117125895,-0.709853909,0.033,0.696807683,49,0,0,1.435116208,1.429478469,0.676481095,4.904086554,5.990941664,5.693377329,0.297564335,0.297564335,0,26.487844,,-0.789290775
5.0,0,-0.116082117,-0.703527983,0.033,0.694372008,50,1,1,1.440150219,1.435116208,0.676481095,5.210591964,0.00636447,5.990941664,0.298608113,0.298608113,0,26.521021,,-0.780349701
5.0,0,-0.115152469,-0.69789375,0.033,0.692216948,50,0,0,1.444633799,1.440150219,0.676481095,5.517097374,0.305902232,0.00636447,0.299537761,0.299537761,0,26.554405,,-0.772452404
5.0,0,9.9524e-05,0.000603178,0.033,0.49988003,50,0,0,2.000479994,1.444633799,0.676481095,0.30650541,0.720691986,0.305902232,0.414789755,0.414789755,1,26.587979,frequency_step_gt_0.5hz,0.000603178
5.0,0,-0.017733076,-0.10747319,0.033,0.52233626,50,0,0,1.914475553,2.000479994,0.676481095,0.613010819,1.11764914,0.720691986,0.396957154,0.396957154,0,26.621314,,-0.107681167
5.0,0,-0.032478454,-0.196839114,0.033,0.542487511,50,0,0,1.84336041,1.914475553,0.676481095,0.919516229,1.499860917,1.11764914,0.382211776,0.382211776,0,26.654763,,-0.198132911
5.0,0,-0.044620892,-0.270429646,0.033,0.560287204,50,0,0,1.784798925,1.84336041,0.676481095,1.226021639,1.869930255,1.499860917,0.370069339,0.370069339,0,26.68802,,-0.273839278
5.0,0,-0.054621242,-0.331037832,0.033,0.575848301,50,0,0,1.736568463,1.784798925,0.676481095,1.532527048,2.229999243,1.869930255,0.360068988,0.360068988,0,26.721182,,-0.337403207
5.0,0,-0.0628786,-0.381082426,0.033,0.589364016,50,0,0,1.696744241,1.736568463,0.676481095,1.839032458,2.581810873,2.229999243,0.35181163,0.35181163,0,26.754427,,-0.390966786
5.0,0,-0.069723144,-0.42256451,0.033,0.601057676,50,0,0,1.663733847,1.696744241,0.676481095,2.145537867,2.926777959,2.581810873,0.344967086,0.344967086,0,26.787792,,-0.436273006
5.0,0,-0.07542191,-0.457102486,0.033,0.611153777,50,0,0,1.636249399,1.663733847,0.676481095,2.452043277,3.266046279,2.926777959,0.33926832,0.33926832,0,26.821034,,-0.474734682
5.0,0,-0.08018864,-0.485991758,0.033,0.619862868,50,0,0,1.613260047,1.636249399,0.676481095,2.758548687,3.60054787,3.266046279,0.33450159,0.33450159,0,26.854669,,-0.507497593
5.0,0,-0.08419385,-0.510265755,0.033,0.627374844,50,0,0,1.593943414,1.613260047,0.676481095,3.065054096,3.93104425,3.60054787,0.330496381,0.330496381,0,26.888157,,-0.535493773
5.0,0,-0.08757368,-0.530749574,0.033,0.633856999,50,0,0,1.577642908,1.593943414,0.676481095,3.371559506,4.258160801,3.93104425,0.32711655,0.32711655,0,26.921623,,-0.559484744
5.0,0,-0.090437183,-0.548104139,0.033,0.639454638,50,0,0,1.563832585,1.577642908,0.676481095,3.678064916,4.582413848,4.258160801,0.324253047,0.324253047,0,26.954986,,-0.580095885
5.0,0,-0.092872122,-0.562861345,0.033,0.644292878,50,0,0,1.552089174,1.563832585,0.676481095,3.984570325,4.904231957,4.582413848,0.321818108,0.321818108,0,26.988555,,-0.597843523
5.0,0,-0.094949513,-0.575451593,0.033,0.64847892,50,0,0,1.542070172,1.552089174,0.676481095,4.291075735,5.223972674,4.904231957,0.319740717,0.319740717,0,27.02208,,-0.613156222
5.0,0,0.161542433,0.979045045,0.033,0.359828813,50,0,0,2.779099292,1.542070172,0.676481095,0.30650541,5.800205337,5.223972674,0.576232663,0.576232663,1,27.055334,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.365718043
5.0,0,0.146747971,0.88938164,0.033,0.369310665,51,1,1,2.707747422,2.779099292,0.676481095,0.613010819,0.078458231,5.800205337,0.561438201,0.561438201,0,27.088736,phase_jump_gt_0.5rad,1.09599079
5.0,0,0.122982565,0.745348878,0.033,0.38563438,51,0,0,2.593129791,2.707747422,0.676481095,0.919516229,0.616131026,0.078458231,0.537672795,0.537672795,0,27.122059,phase_jump_gt_0.5rad,0.841057998
5.0,0,0.094508337,0.572777798,0.033,0.407198937,51,0,0,2.455802089,2.593129791,0.676481095,1.226021639,1.125329593,0.616131026,0.509198567,0.509198567,0,27.155589,phase_jump_gt_0.5rad,0.609890613
5.0,0,0.065346187,0.396037494,0.033,0.43193622,51,0,0,2.315156624,2.455802089,0.676481095,1.532527048,1.605366009,1.125329593,0.480036417,0.480036417,0,27.189143,,0.407197456
5.0,0,0.03820507,0.231545881,0.033,0.4578213,51,0,0,2.184258357,2.315156624,0.676481095,1.839032458,2.05826131,1.605366009,0.452895301,0.452895301,0,27.222732,,0.233666448
5.0,0,0.014382357,0.087165799,0.033,0.483240182,51,0,0,2.069364339,2.184258357,0.676481095,2.145537867,2.487333897,2.05826131,0.429072587,0.429072587,0,27.25623,,0.087276558
5.0,0,-0.005821744,-0.035283295,0.033,0.507119335,51,0,0,1.971922446,2.069364339,0.676481095,2.452043277,2.896202384,2.487333897,0.408868487,0.408868487,0,27.289544,,-0.03529062
5.0,0,-0.022641199,-0.137219386,0.033,0.528875468,51,0,0,1.890804282,1.971922446,0.676481095,2.758548687,3.288251415,2.896202384,0.392049032,0.392049032,0,27.322737,,-0.137653697
5.0,0,-0.036522545,-0.221348758,0.033,0.548288823,51,0,0,1.823856255,1.890804282,0.676481095,3.065054096,3.666419101,3.288251415,0.378167685,0.378167685,0,27.35586,,-0.223197319
5.0,0,-0.047949909,-0.290605507,0.033,0.565373107,51,0,0,1.768743485,1.823856255,0.676481095,3.371559506,4.033159422,3.666419101,0.366740322,0.366740322,0,27.389075,,-0.294859595
5.0,0,-0.057367031,-0.347678977,0.033,0.580273309,51,0,0,1.723325861,1.768743485,0.676481095,3.678064916,4.390482621,4.033159422,0.357323199,0.357323199,0,27.422388,,-0.355094507
5.0,0,-0.06515142,-0.39485709,0.033,0.59319626,51,0,0,1.685782712,1.723325861,0.676481095,3.984570325,4.740021432,4.390482621,0.34953881,0.34953881,0,27.455816,,-0.405912296
5.0,0,-0.071612631,-0.434015948,0.033,0.604367979,51,0,0,1.654621082,1.685782712,0.676481095,4.291075735,5.083099031,4.740021432,0.343077599,0.343077599,0,27.489326,,-0.448945697
5.0,0,-0.076999966,-0.466666458,0.033,0.61400975,51,0,0,1.628638632,1.654621082,0.676481095,4.597581145,5.420789295,5.083099031,0.337690265,0.337690265,0,27.522504,,-0.485517886
5.0,0,-0.081512643,-0.494016017,0.033,0.62232612,51,0,0,1.606874544,1.628638632,0.676481095,4.904086554,5.753966883,5.420789295,0.333177587,0.333177587,0,27.556002,,-0.516702741
5.0,0,-0.08530958,-0.517027755,0.033,0.629499986,51,0,0,1.588562385,1.606874544,0.676481095,5.210591964,6.083347533,5.753966883,0.329380651,0.329380651,0,27.589373,,-0.543374919
5.0,0,-0.088517759,-0.536471268,0.033,0.635691646,52,1,1,1.573089729,1.588562385,0.676481095,5.517097374,0.126334697,6.083347533,0.326172471,0.326172471,0,27.62286,,-0.56625016
5.0,0,0.029567592,0.179197525,0.033,0.466722486,52,0,0,2.14260086,1.573089729,0.676481095,0.30650541,0.570592519,0.126334697,0.444257822,0.444257822,1,27.656405,frequency_step_gt_0.5hz,0.180170712
5.0,0,0.006996921,0.042405581,0.033,0.491703659,52,0,0,2.033745289,2.14260086,0.676481095,0.613010819,0.99227967,0.570592519,0.421687151,0.421687151,0,27.689517,,0.0424183
5.0,0,-0.011995376,-0.07269925,0.033,0.514893878,52,0,0,1.942147775,2.033745289,0.676481095,0.919516229,1.394974524,0.99227967,0.402694854,0.402694854,0,27.722642,,-0.072763441
5.0,0,-0.027744789,-0.168150237,0.033,0.535851035,52,0,0,1.866190293,1.942147775,0.676481095,1.226021639,1.781919965,1.394974524,0.386945441,0.386945441,0,27.755863,,-0.168952886
5.0,0,-0.040724591,-0.246815704,0.033,0.554449643,52,0,0,1.803590304,1.866190293,0.676481095,1.532527048,2.155885605,1.781919965,0.373965639,0.373965639,0,27.789107,,-0.249392917
