K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,-0.061218229,-0.463774462,0.033,0.586595584,40,0,0,1.704752007,1.717112928,0.62034497,4.010899583,4.846622396,4.493150394,0.353472001,0.353472001,0,23.228932,,-0.482250811
4.0,0,-0.063455683,-0.48072487,0.033,0.590332348,40,0,0,1.693961042,1.704752007,0.62034497,4.345141215,5.197856943,4.846622396,0.351234547,0.351234547,0,23.262456,,-0.50148118
4.0,0,-0.065413306,-0.495555351,0.033,0.593641036,40,0,0,1.684519665,1.693961042,0.62034497,4.679382847,5.547133867,5.197856943,0.349276924,0.349276924,0,23.296014,,-0.518474096
4.0,0,-0.067129675,-0.508558147,0.033,0.596572632,40,0,0,1.676241828,1.684519665,0.62034497,5.013624479,5.894694422,5.547133867,0.347560555,0.347560555,0,23.329647,,-0.533509388
4.0,0,-0.068637447,-0.519980662,0.033,0.599171934,40,0,0,1.668970029,1.676241828,0.62034497,5.347866111,6.240747205,5.894694422,0.346052783,0.346052783,0,23.363207,,-0.546828311
4.0,0,-0.069964354,-0.530032984,0.033,0.601478245,41,1,1,1.662570523,1.668970029,0.62034497,5.682107743,0.302287774,6.240747205,0.344725876,0.344725876,0,23.396645,,-0.558639462
4.0,0,-0.07113402,-0.538894089,0.033,0.603526028,41,0,0,1.656929368,1.662570523,0.62034497,6.016349375,0.645843985,0.302287774,0.343556211,0.343556211,0,23.430245,,-0.569123706
4.0,0,-0.072166638,-0.546716953,0.033,0.605345499,41,0,0,1.651949178,1.656929368,0.62034497,0.0674057,0.988367577,0.645843985,0.342523593,0.342523593,0,23.463762,,-0.578438285
4.0,0,-0.073079524,-0.553632754,0.033,0.606963163,41,0,0,1.647546442,1.651949178,0.62034497,0.401647332,1.329978284,0.988367577,0.341610707,0.341610707,0,23.497336,,-0.586720246
4.0,0,-0.073887573,-0.559754344,0.033,0.608402285,41,0,0,1.643649317,1.647546442,0.62034497,0.735888963,1.670780941,1.329978284,0.340802657,0.340802657,0,23.530864,,-0.59408932
4.0,0,-0.074603642,-0.565179107,0.033,0.609683305,41,0,0,1.640195806,1.643649317,0.62034497,1.070130595,2.010867529,1.670780941,0.340086588,0.340086588,0,23.564392,,-0.600650345
4.0,0,-0.075238855,-0.569991329,0.033,0.610824202,41,0,0,1.63713225,1.640195806,0.62034497,1.404372227,2.350318904,2.010867529,0.339451375,0.339451375,0,23.598044,,-0.606495301
4.0,0,-0.07580287,-0.574264163,0.033,0.611840804,41,0,0,1.634412079,1.63713225,0.62034497,1.738613859,2.689206264,2.350318904,0.338887361,0.338887361,0,23.631542,,-0.611705044
4.0,0,-0.0910357,-0.689664394,0.033,0.640637148,41,0,0,1.560946011,1.634412079,0.671804433,0.308639099,3.012860795,2.689206264,0.32365453,0.32365453,1,23.665077,,-2.380567165
4.0,0,-0.089590241,-0.678713946,0.033,0.637788748,41,0,0,1.567917282,1.560946011,0.671804433,0.617278199,3.337960784,3.012860795,0.325099989,0.325099989,0,23.698651,,-2.395582596
4.0,0,-0.087982438,-0.666533618,0.033,0.634650044,41,0,0,1.57567152,1.567917282,0.671804433,0.925917298,3.664668577,3.337960784,0.326707793,0.326707793,0,23.732163,,-2.412043486
4.0,0,-0.086190164,-0.652955791,0.033,0.631187439,41,0,0,1.584315433,1.57567152,0.671804433,1.234556397,3.993168643,3.664668577,0.328500066,0.328500066,0,23.765738,,-2.43011218
4.0,0,-0.084187671,-0.637785386,0.033,0.627363115,41,0,0,1.593973213,1.584315433,0.671804433,1.543195497,4.323671202,3.993168643,0.330502559,0.330502559,0,23.799325,,-2.449973146
4.0,0,-0.081944907,-0.620794753,0.033,0.623134574,41,0,0,1.604789785,1.593973213,0.671804433,1.851834596,4.656416525,4.323671202,0.332745323,0.332745323,0,23.832826,,-2.471836606
4.0,0,-0.079426721,-0.601717586,0.033,0.61845417,41,0,0,1.616934687,1.604789785,0.671804433,2.160473695,4.991680034,4.656416525,0.335263509,0.335263509,0,23.866436,,-2.49594283
4.0,0,-0.076591903,-0.580241691,0.033,0.613268681,41,0,0,1.630606667,1.616934687,0.671804433,2.469112795,5.329778361,4.991680034,0.338098327,0.338098327,0,23.899932,,-2.522567239
4.0,0,-0.073392066,-0.556000497,0.033,0.607518987,41,0,0,1.64603909,1.630606667,0.671804433,2.777751894,5.671076526,5.329778361,0.341298165,0.341298165,0,23.933362,,-2.552026467
4.0,0,-0.069770343,-0.528563204,0.033,0.601139925,41,0,0,1.663506213,1.64603909,0.671804433,3.086390993,6.015996413,5.671076526,0.344919887,0.344919887,0,23.966911,,-2.584685532
4.0,0,-0.065659913,-0.497423585,0.033,0.594060473,42,1,1,1.683330311,1.663506213,0.671804433,3.395030093,0.081841423,6.015996413,0.349030317,0.349030317,0,24.000455,,-2.62096632
4.0,0,-0.060982378,-0.461987709,0.033,0.586204444,42,0,0,1.70588949,1.683330311,0.671804433,3.703669192,0.435549275,0.081841423,0.353707853,0.353707853,0,24.033985,,-2.661357538
4.0,0,-0.055646087,-0.421561265,0.033,0.577491985,42,0,0,1.731625764,1.70588949,0.671804433,4.012308291,0.794593419,0.435549275,0.359044143,0.359044143,0,24.067521,,-2.706426291
4.0,0,-0.049544605,-0.375337916,0.033,0.567842255,42,0,0,1.761052461,1.731625764,0.671804433,4.320947391,1.159739044,0.794593419,0.365145625,0.365145625,0,24.101073,,-2.756831335
4.0,0,-0.042555677,-0.322391495,0.033,0.55717781,42,0,0,1.7947592,1.761052461,0.671804433,4.62958649,1.531873597,1.159739044,0.372134553,0.372134553,0,24.134628,,-2.813337861
4.0,0,-0.034541364,-0.261677,0.033,0.545431365,42,0,0,1.833411248,1.7947592,0.671804433,4.93822559,1.912022463,1.531873597,0.380148866,0.380148866,0,24.168141,,-2.876833315
4.0,0,-0.025350466,-0.192048986,0.033,0.532555712,42,0,0,1.877737818,1.833411248,0.671804433,5.246864689,2.301362227,1.912022463,0.389339764,0.389339764,0,24.2017,,-2.948343082
4.0,0,-0.014825111,-0.112311443,0.033,0.518537639,42,0,0,1.928500315,1.877737818,0.671804433,5.555503788,2.701227347,2.301362227,0.39986512,0.39986512,0,24.235236,,-3.029043746
4.0,0,-0.002814408,-0.021321271,0.033,0.503416573,42,0,0,1.986426457,1.928500315,0.671804433,5.864142888,3.11310317,2.701227347,0.411875822,0.411875822,0,24.268781,,-3.120269767
4.0,0,0.010800539,0.081822262,0.033,0.48730814,42,0,0,2.05208967,1.986426457,0.671804433,6.172781987,3.538593938,3.11310317,0.425490769,0.425490769,0,24.302331,,3.059678817
4.0,0,0.026064627,0.197459293,0.033,0.470431833,42,0,0,2.12570649,2.05208967,0.671804433,0.198235779,3.979348795,3.538593938,0.440754857,0.440754857,0,24.335879,,2.942827148
4.0,0,0.042883713,0.324876615,0.033,0.453140128,42,0,0,2.206822877,2.12570649,0.671804433,0.506874878,4.436922739,3.979348795,0.457573943,0.457573943,0,24.369405,,2.81071139
4.0,0,0.060933319,0.461616056,0.033,0.435943753,42,0,0,2.293873909,2.206822877,0.671804433,0.815513978,4.912546289,4.436922739,0.47562355,0.47562355,0,24.402956,,2.661776546
4.0,0,0.07954799,0.602636289,0.033,0.419524647,42,0,0,2.383650177,2.293873909,0.671804433,1.124153077,5.406784509,4.912546289,0.49423822,0.49423822,0,24.436516,,2.494792096
4.0,0,0.097620432,0.73954873,0.033,0.404725356,42,0,0,2.470811344,2.383650177,0.671804433,1.432792176,5.919095172,5.406784509,0.512310663,0.512310663,0,24.470113,phase_jump_gt_0.5rad,2.309192975
4.0,0,0.079776522,0.604367593,0.033,0.419330752,43,1,1,2.384752359,2.470811344,0.727828795,0.284881715,0.130376617,5.919095172,0.494466753,0.494466753,1,24.503634,,0.64897185
4.0,0,0.056150768,0.425384603,0.033,0.440371837,43,0,0,2.270808249,2.384752359,0.727828795,0.569763429,0.601217615,0.130376617,0.470840998,0.470840998,0,24.537231,,0.439386812
4.0,0,0.033095499,0.250723475,0.033,0.463045385,43,0,0,2.159615522,2.270808249,0.727828795,0.854645144,1.049003344,0.601217615,0.447785729,0.447785729,0,24.570673,,0.253427529
4.0,0,0.011932791,0.090399933,0.033,0.48601483,43,0,0,2.057550385,2.159615522,0.727828795,1.139526859,1.475626365,1.049003344,0.426623021,0.426623021,0,24.604211,,0.090523515
4.0,0,-0.006757793,-0.051195402,0.033,0.508282981,43,0,0,1.967407995,2.057550385,0.727828795,1.424408574,1.883558802,1.475626365,0.407932437,0.407932437,0,24.637748,,-0.051217792
4.0,0,-0.022887187,-0.173387778,0.033,0.529207515,43,0,0,1.889617912,1.967407995,0.727828795,1.709290288,2.275361846,1.883558802,0.391803044,0.391803044,0,24.671352,,-0.174268514
4.0,0,-0.036629862,-0.277498958,0.033,0.548444462,43,0,0,1.823338677,1.889617912,0.727828795,1.994172003,2.653422214,2.275361846,0.378060368,0.378060368,0,24.704845,,-0.281189843
4.0,0,-0.048270398,-0.365684837,0.033,0.565867612,43,0,0,1.767197802,1.823338677,0.727828795,2.279053718,3.019842046,2.653422214,0.366419832,0.366419832,0,24.738386,,-0.374368496
4.0,0,-0.058116499,-0.440276508,0.033,0.581492962,43,0,0,1.719711269,1.767197802,0.727828795,2.563935432,3.376415777,3.019842046,0.356573731,0.356573731,0,24.77195,,-0.455906613
4.0,0,-0.066456716,-0.503459966,0.033,0.595419758,43,0,0,1.679487431,1.719711269,0.727828795,2.848817147,3.724649292,3.376415777,0.348233515,0.348233515,0,24.805509,,-0.52759863
4.0,0,-0.073543869,-0.557150522,0.033,0.60778932,43,0,0,1.645306961,1.679487431,0.727828795,3.133698862,4.065795653,3.724649292,0.341146361,0.341146361,0,24.83901,,-0.59095043
4.0,0,-0.079591648,-0.602967029,0.033,0.618758556,43,0,0,1.616139267,1.645306961,0.727828795,3.418580577,4.400894235,4.065795653,0.335098582,0.335098582,0,24.872578,,-0.647215076
4.0,0,-0.084777186,-0.642251408,0.033,0.628484137,43,0,0,1.591130055,1.616139267,0.727828795,3.703462291,4.73080728,4.400894235,0.329913044,0.329913044,0,24.906144,,-0.697431944
4.0,0,-0.089245849,-0.676104914,0.033,0.637113826,43,0,0,1.569578243,1.591130055,0.727828795,3.988344006,5.056251661,4.73080728,0.325444382,0.325444382,0,24.939718,,-0.742463274
4.0,0,-0.093116414,-0.705427378,0.033,0.644782332,43,0,0,1.550910983,1.569578243,0.727828795,4.273225721,5.377825478,5.056251661,0.321573816,0.321573816,0,24.973239,,-0.783025941
4.0,0,-0.096485854,-0.730953443,0.033,0.65160988,43,0,0,1.534660585,1.550910983,0.727828795,4.558107435,5.696029853,5.377825478,0.318204376,0.318204376,0,25.006801,,-0.819718042
4.0,0,-0.099433454,-0.753283742,0.033,0.657702326,43,0,0,1.520444676,1.534660585,0.727828795,4.84298915,6.01128663,5.696029853,0.315256776,0.315256776,0,25.040344,,-0.853040703
4.0,0,-0.102024217,-0.772910737,0.033,0.663152074,44,1,1,1.507949743,1.520444676,0.727828795,5.127870865,0.040767336,6.01128663,0.312666013,0.312666013,0,25.073852,,-0.883415765
4.0,0,0.031904011,0.241697056,0.033,0.464280763,44,0,0,2.153869125,1.507949743,0.727828795,0.284881715,0.487361577,0.040767336,0.446594242,0.446594242,1,25.107398,frequency_step_gt_0.5hz,0.244114379
4.0,0,0.010864739,0.082308631,0.033,0.487234623,44,0,0,2.052399302,2.153869125,0.727828795,0.569763429,0.912916547,0.487361577,0.42555497,0.42555497,0,25.140972,,0.082401852
4.0,0,-0.007687473,-0.058238431,0.033,0.509444006,44,0,0,1.962924263,2.052399302,0.727828795,0.854645144,1.319919304,0.912916547,0.407002757,0.407002757,0,25.174489,,-0.058271403
4.0,0,-0.023682868,-0.179415665,0.033,0.530284427,44,0,0,1.88578044,1.962924263,0.727828795,1.139526859,1.710926667,1.319919304,0.391007363,0.391007363,0,25.208062,,-0.180392445
4.0,0,-0.037305046,-0.282613983,0.033,0.549425689,44,0,0,1.820082351,1.88578044,0.727828795,1.424408574,2.088311851,1.710926667,0.377385185,0.377385185,0,25.241626,,-0.286518093
4.0,0,-0.048841538,-0.370011652,0.033,0.566751008,44,0,0,1.764443266,1.820082351,0.727828795,1.709290288,2.454160544,2.088311851,0.365848692,0.365848692,0,25.275187,,-0.379021563
4.0,0,-0.058599795,-0.443937839,0.033,0.58228218,44,0,0,1.717380394,1.764443266,0.727828795,1.994172003,2.810250979,2.454160544,0.356090436,0.356090436,0,25.308788,,-0.459988541
4.0,0,-0.06686671,-0.506565984,0.033,0.596121605,44,0,0,1.677510078,1.717380394,0.727828795,2.279053718,3.158074499,2.810250979,0.34782352,0.34782352,0,25.342237,,-0.531197261
4.0,0,-0.073893015,-0.559795567,0.033,0.608411999,44,0,0,1.643623074,1.677510078,0.727828795,2.563935432,3.498871715,3.158074499,0.340797215,0.340797215,0,25.375791,,-0.594139067
4.0,0,-0.07989034,-0.605229845,0.033,0.619310582,44,0,0,1.614698714,1.643623074,0.727828795,2.848817147,3.833671606,3.498871715,0.334799891,0.334799891,0,25.409355,,-0.650054568
4.0,0,-0.085033983,-0.64419684,0.033,0.628973717,44,0,0,1.589891554,1.614698714,0.727828795,3.133698862,4.163327853,3.833671606,0.329656247,0.329656247,0,25.442878,,-0.699972744
4.0,0,-0.089467754,-0.677786015,0.033,0.637548541,44,0,0,1.568508022,1.589891554,0.727828795,3.418580577,4.488550329,4.163327853,0.325222476,0.325222476,0,25.476428,,-0.744747276
4.0,0,-0.093309144,-0.706887455,0.033,0.645169004,44,0,0,1.549981469,1.568508022,0.727828795,3.703462291,4.809931415,4.488550329,0.321381086,0.321381086,0,25.509978,,-0.785088038
4.0,0,-0.096654079,-0.732227873,0.033,0.651954548,44,0,0,1.533849258,1.549981469,0.727828795,3.988344006,5.127967567,4.809931415,0.318036151,0.318036151,0,25.543513,,-0.82158741
4.0,0,-0.099580996,-0.754401485,0.033,0.658010279,44,0,0,1.519733098,1.533849258,0.727828795,4.273225721,5.443076801,5.127967567,0.315109234,0.315109234,0,25.577072,,-0.854741846
4.0,0,-0.102154217,-0.773895586,0.033,0.663427914,44,0,0,1.507322768,1.519733098,0.727828795,4.558107435,5.755612814,5.443076801,0.312536013,0.312536013,0,25.610624,,-0.884969365
4.0,0,-0.104426689,-0.791111283,0.033,0.668287078,44,0,0,1.496362915,1.507322768,0.727828795,4.84298915,6.065876355,5.755612814,0.310263541,0.310263541,0,25.64417,,-0.912623664
4.0,0,-0.106442181,-0.806380157,0.033,0.672656698,45,1,1,1.486642448,1.496362915,0.727828795,5.127870865,0.090939097,6.065876355,0.30824805,0.30824805,0,25.677732,,-0.93800549
4.0,0,0.025440239,0.192729084,0.033,0.471099207,45,0,0,2.122695146,1.486642448,0.727828795,0.284881715,0.531069566,0.090939097,0.440130469,0.440130469,1,25.711323,frequency_step_gt_0.5hz,0.193942618
4.0,0,0.005106315,0.038684208,0.033,0.493918107,45,0,0,2.024627132,2.122695146,0.727828795,0.569763429,0.950866112,0.531069566,0.419796546,0.419796546,0,25.744843,,0.038693863
4.0,0,-0.012681578,-0.09607256,0.033,0.515772767,45,0,0,1.938838309,2.024627132,0.727828795,0.854645144,1.352874765,0.950866112,0.402008652,0.402008652,0,25.778393,,-0.096220968
4.0,0,-0.027948767,-0.211733081,0.033,0.536133657,45,0,0,1.865206534,1.938838309,0.727828795,1.139526859,1.739616228,1.352874765,0.386741464,0.386741464,0,25.811931,,-0.213347906
4.0,0,-0.040921835,-0.310013902,0.033,0.554742236,45,0,0,1.80263902,1.865206534,0.727828795,1.424408574,2.113384623,1.739616228,0.373768395,0.373768395,0,25.845458,,-0.315207655
4.0,0,-0.051900578,-0.3931862,0.033,0.57152985,45,0,0,1.749689891,1.80263902,0.727828795,1.709290288,2.476174275,2.113384623,0.362789652,0.362789652,0,25.879005,,-0.404094335
4.0,0,-0.061189162,-0.463554254,0.033,0.58654735,45,0,0,1.704892196,1.749689891,0.727828795,1.994172003,2.829675344,2.476174275,0.353501069,0.353501069,0,25.912575,,-0.482002272
4.0,0,-0.069064655,-0.52321708,0.033,0.599912534,45,0,0,1.666909662,1.704892196,0.727828795,2.279053718,3.17530092,2.829675344,0.345625576,0.345625576,0,25.946099,,-0.550621626
4.0,0,-0.075766171,-0.573986145,0.033,0.611774554,45,0,0,1.634589071,1.666909662,0.727828795,2.563935432,3.514224979,3.17530092,0.338924059,0.338924059,0,25.979739,,-0.611365487
4.0,0,-0.081494161,-0.617380011,0.033,0.622291601,45,0,0,1.606963678,1.634589071,0.727828795,2.848817147,3.847421048,3.514224979,0.333196069,0.333196069,0,26.013181,,-0.665407832
4.0,0,-0.086414066,-0.654652013,0.033,0.631617941,45,0,0,1.583235585,1.606963678,0.727828795,3.133698862,4.175697212,3.847421048,0.328276165,0.328276165,0,26.046718,,-0.713722186
4.0,0,-0.090661378,-0.686828618,0.033,0.639897075,45,0,0,1.562751322,1.583235585,0.727828795,3.418580577,4.499726065,4.175697212,0.324028853,0.324028853,0,26.080256,,-0.757116636
4.0,0,-0.094346741,-0.714748036,0.033,0.647258714,45,0,0,1.544977268,1.562751322,0.727828795,3.703462291,4.820069555,4.499726065,0.32034349,0.32034349,0,26.113859,,-0.796263774
4.0,0,-0.097560514,-0.739094803,0.033,0.653817995,45,0,0,1.529477635,1.544977268,0.727828795,3.988344006,5.137199271,4.820069555,0.317129716,0.317129716,0,26.147393,,-0.831725549
4.0,0,-0.100376637,-0.760429066,0.033,0.65967594,45,0,0,1.515895821,1.529477635,0.727828795,4.273225721,5.451512864,5.137199271,0.314313594,0.314313594,0,26.180952,,-0.86397355
4.0,0,-0.102855807,-0.779210655,0.033,0.664920545,45,0,0,1.50393909,1.515895821,0.727828795,4.558107435,5.763347288,5.451512864,0.311834424,0.311834424,0,26.214497,,-0.893405429
4.0,0,-0.105048047,-0.795818536,0.033,0.669628126,45,0,0,1.493366185,1.50393909,0.727828795,4.84298915,6.072989472,5.763347288,0.309642183,0.309642183,0,26.248033,,-0.920358138
4.0,0,0.062713186,0.475099892,0.033,0.434318457,46,1,1,2.302457985,1.493366185,0.727828795,0.284881715,0.26720758,6.072989472,0.477403416,0.477403416,1,26.281589,frequency_step_gt_0.5hz,0.49507755
4.0,0,0.039330843,0.297960935,0.033,0.456686104,46,0,0,2.189687822,2.302457985,0.727828795,0.569763429,0.721228654,0.26720758,0.454021074,0.454021074,0,26.315134,,0.302555849
4.0,0,0.017558777,0.133021041,0.033,0.479689048,46,0,0,2.084683825,2.189687822,0.727828795,0.854645144,1.153477662,0.721228654,0.432249008,0.432249008,0,26.348655,,0.13341649
4.0,0,-0.001841446,-0.01395035,0.033,0.50223017,46,0,0,1.991118931,2.084683825,0.727828795,1.139526859,1.566326446,1.153477662,0.412848784,0.412848784,0,26.382247,,-0.013950803
4.0,0,-0.018670339,-0.141441965,0.033,0.523572477,46,0,0,1.909955249,1.991118931,0.727828795,1.424408574,1.962346337,1.566326446,0.396019891,0.396019891,0,26.415841,,-0.141917872
4.0,0,-0.033048027,-0.250363843,0.033,0.543297134,46,0,0,1.840613428,1.909955249,0.727828795,1.709290288,2.34398854,1.962346337,0.381642203,0.381642203,0,26.449333,,-0.253056048
4.0,0,-0.045239761,-0.342725461,0.033,0.561225746,46,0,0,1.781814195,1.840613428,0.727828795,1.994172003,2.713439009,2.34398854,0.369450469,0.369450469,0,26.482861,,-0.349816537
4.0,0,-0.055552578,-0.420852861,0.033,0.577341623,46,0,0,1.732076747,1.781814195,0.727828795,2.279053718,3.072576662,2.713439009,0.359137653,0.359137653,0,26.516449,,-0.434385291
4.0,0,-0.064282804,-0.486990937,0.033,0.591725801,46,0,0,1.689971941,1.732076747,0.727828795,2.563935432,3.422984088,3.072576662,0.350407427,0.350407427,0,26.54994,,-0.508641229
4.0,0,-0.071693887,-0.543135506,0.033,0.604511153,46,0,0,1.654229198,1.689971941,0.727828795,2.848817147,3.765980432,3.422984088,0.342996344,0.342996344,0,26.583504,,-0.574166941
4.0,0,-0.078010257,-0.590986794,0.033,0.615852238,46,0,0,1.623766122,1.654229198,0.727828795,3.133698862,4.102660405,3.765980432,0.336679973,0.336679973,0,26.617103,,-0.63228157
4.0,0,-0.083418739,-0.631960146,0.033,0.625906909,46,0,0,1.597681676,1.623766122,0.727828795,3.418580577,4.433931896,4.102660405,0.331271491,0.331271491,0,26.650607,,-0.684079829
4.0,0,-0.088072974,-0.667219499,0.033,0.634825966,46,0,0,1.575234874,1.597681676,0.727828795,3.703462291,4.760549153,4.433931896,0.326617256,0.326617256,0,26.684149,,-0.730469605
4.0,0,-0.092098597,-0.697716643,0.033,0.642747963,46,0,0,1.555819789,1.575234874,0.727828795,3.988344006,5.083140786,4.760549153,0.322591633,0.322591633,0,26.717706,,-0.772205147
4.0,0,-0.095598176,-0.72422861,0.033,0.649797175,46,0,0,1.538941747,1.555819789,0.727828795,4.273225721,5.40223284,5.083140786,0.319092054,0.319092054,0,26.751243,,-0.809915065
4.0,0,-0.098655524,-0.74739033,0.033,0.656083369,46,0,0,1.524196538,1.538941747,0.727828795,4.558107435,5.718267547,5.40223284,0.316034707,0.316034707,0,26.784798,,-0.844125405
4.0,0,-0.101339294,-0.767721924,0.033,0.661702555,46,0,0,1.511253044,1.524196538,0.727828795,4.84298915,6.031618483,5.718267547,0.313350936,0.313350936,0,26.818352,,-0.875278397
4.0,0,0.073818374,0.559230107,0.033,0.424445165,47,1,1,2.356016943,1.511253044,0.606467333,0.341889998,0.23694178,6.031618483,0.488508604,0.488508604,1,26.851897,frequency_step_gt_0.5hz,0.593456822
4.0,0,0.057039358,0.432116345,0.033,0.439542315,47,0,0,2.275093809,2.356016943,0.606467333,0.683779996,0.708671368,0.23694178,0.471729588,0.471729588,0,26.885454,,0.446838215
4.0,0,0.04114653,0.311716137,0.033,0.454867034,47,0,0,2.198444656,2.275093809,0.606467333,1.025669993,1.164508128,0.708671368,0.45583676,0.45583676,0,26.919011,,0.316998625
4.0,0,0.026619045,0.20165943,0.033,0.469840828,47,0,0,2.12838038,2.198444656,0.606467333,1.367559991,1.605817403,1.164508128,0.441309275,0.441309275,0,26.952527,,0.203051863
4.0,0,0.013655029,0.103447188,0.033,0.484060721,47,0,0,2.065856525,2.12838038,0.606467333,1.709449989,2.034162662,1.605817403,0.428345259,0.428345259,0,26.986118,,0.103632586
4.0,0,0.002267295,0.01717648,0.033,0.497281144,47,0,0,2.010934887,2.065856525,0.606467333,2.051339987,2.451120188,2.034162662,0.416957526,0.416957526,0,27.019718,,0.017177324
4.0,0,-0.007637239,-0.057857875,0.033,0.509381137,47,0,0,1.963166533,2.010934887,0.606467333,2.393229985,2.858173179,2.451120188,0.407052991,0.407052991,0,27.053205,,-0.057890203
4.0,0,-0.016202061,-0.122742884,0.033,0.520329413,47,0,0,1.921859453,1.963166533,0.606467333,2.735119982,3.256661348,2.858173179,0.39848817,0.39848817,0,27.086771,,-0.123053197
4.0,0,-0.023586626,-0.178686563,0.033,0.530153936,47,0,0,1.886244601,1.921859453,0.606467333,3.07700998,3.647764952,3.256661348,0.391103604,0.391103604,0,27.120314,,-0.179651368
4.0,0,-0.029947136,-0.226872241,0.033,0.538918354,47,0,0,1.855568646,1.886244601,0.606467333,3.418899978,4.032508047,3.647764952,0.384743095,0.384743095,0,27.153912,,-0.228864974
4.0,0,-0.035427067,-0.268386869,0.033,0.546705125,47,0,0,1.829139612,1.855568646,0.606467333,3.760789976,4.41177121,4.032508047,0.379263164,0.379263164,0,27.187425,,-0.271718071
4.0,0,-0.040153485,-0.304193065,0.033,0.553604199,47,0,0,1.80634468,1.829139612,0.606467333,4.102679973,4.786307956,4.41177121,0.374536746,0.374536746,0,27.220969,,-0.309091237
4.0,0,-0.044236511,-0.335125081,0.033,0.559705853,47,0,0,1.786652747,1.80634468,0.606467333,4.444569971,5.156761676,4.786307956,0.37045372,0.37045372,0,27.254483,,-0.341737985
4.0,0,-0.047770365,-0.361896705,0.033,0.565096455,47,0,0,1.769609402,1.786652747,0.606467333,4.786459969,5.523681541,5.156761676,0.366919865,0.366919865,0,27.288021,,-0.370301707
4.0,0,-0.050835076,-0.385114209,0.033,0.569856198,47,0,0,1.75482868,1.769609402,0.606467333,5.128349967,5.887536695,5.523681541,0.363855155,0.363855155,0,27.32157,,-0.395331574
4.0,0,-0.053498365,-0.405290641,0.033,0.574058097,47,0,0,1.741983964,1.75482868,0.606467333,5.470239965,6.248728561,5.887536695,0.361191866,0.361191866,0,27.355121,,-0.417296731
4.0,0,-0.055817465,-0.422859584,0.033,0.577767764,48,1,1,1.730799228,1.741983964,0.606467333,5.812129962,0.324416019,6.248728561,0.358872765,0.358872765,0,27.388701,,-0.436598599
4.0,0,0.003104587,0.023519596,0.033,0.496284556,48,0,0,2.01497304,1.730799228,0.595925837,0.347937784,0.742210836,0.324416019,0.417794817,0.417794817,1,27.422195,,0.023521765
4.0,0,-0.006114067,-0.04631869,0.033,0.507482163,48,0,0,1.970512606,2.01497304,0.595925837,0.695875568,1.150786999,0.742210836,0.408576163,0.408576163,0,27.455782,,-0.046335268
4.0,0,-0.014093606,-0.106769741,0.033,0.51759077,48,0,0,1.932028272,1.970512606,0.595925837,1.043813352,1.551383624,1.150786999,0.400596624,0.400596624,0,27.48933,,-0.106973647
4.0,0,-0.02098211,-0.158955378,0.033,0.526646783,48,0,0,1.898805864,1.932028272,0.595925837,1.391751136,1.945091744,1.551383624,0.39370812,0.39370812,0,27.522859,,-0.159632488
4.0,0,-0.026922922,-0.203961533,0.033,0.534715307,48,0,0,1.870154055,1.898805864,0.595925837,1.73968892,2.332859052,1.945091744,0.387767308,0.387767308,0,27.556389,,-0.205402824
4.0,0,-0.032047188,-0.242781728,0.033,0.541876089,48,0,0,1.845440352,1.870154055,0.595925837,2.087626704,2.715502094,2.332859052,0.382643042,0.382643042,0,27.589974,,-0.245232348
4.0,0,-0.03647103,-0.276295684,0.033,0.548214145,48,0,0,1.824104704,1.845440352,0.595925837,2.435564488,3.093721294,2.715502094,0.3782192,0.3782192,0,27.623488,,-0.279937606
4.0,0,-0.040295272,-0.305267212,0.033,0.553813855,48,0,0,1.805660857,1.824104704,0.595925837,2.783502272,3.468116253,3.093721294,0.374394958,0.374394958,0,27.657009,,-0.310219022
4.0,0,-0.043606428,-0.330351725,0.033,0.558755499,48,0,0,1.78969156,1.805660857,0.595925837,3.131440056,3.839200055,3.468116253,0.371083803,0.371083803,0,27.690622,,-0.336676197
4.0,0,-0.046478235,-0.35210784,0.033,0.563113418,48,0,0,1.775841187,1.78969156,0.595925837,3.47937784,4.207412051,3.839200055,0.368211995,0.368211995,0,27.724114,,-0.359822215
4.0,0,-0.048973322,-0.371010016,0.033,0.566955234,48,0,0,1.763807688,1.775841187,0.595925837,3.827315624,4.573128959,4.207412051,0.365716908,0.365716908,0,27.757646,,-0.380096427
4.0,0,-0.051144815,-0.387460718,0.033,0.570341713,48,0,0,1.753334846,1.763807688,0.595925837,4.175253408,4.936674374,4.573128959,0.363545416,0.363545416,0,27.791263,,-0.397875551
4.0,0,-0.053037785,-0.401801403,0.033,0.57332701,48,0,0,1.744205282,1.753334846,0.595925837,4.523191192,5.298326819,4.936674374,0.361652445,0.361652445,0,27.824756,,-0.413483183
4.0,0,-0.054690518,-0.414322105,0.033,0.575959113,48,0,0,1.736234356,1.744205282,0.595925837,4.871128976,5.658326532,5.298326819,0.359999712,0.359999712,0,27.858285,,-0.427197844
