t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
27.653556,15767.4759794,815,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,54,52.0,local_contrast,False,,0,27.65356240700021,109.47,15767.276071486,0.35,0.65,52.0,0.4815,0.8991,54,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.07,107.0,159.0,0.9149,V1,159.0,True
27.68688,15767.509303191,816,0,V0,51.0,51.0,0.8378,0.8378,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,51.0,local_contrast,False,,0,27.68688619800014,108.45,15767.509303191,0.35,0.65,51.0,0.5795,0.8985,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",99.4,87.0,138.0,0.9737,V0,138.0,True
27.68688,15767.509303191,816,1,V1,33.0,33.0,0.5581,0.5581,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,54,33.0,local_contrast,False,,0,27.68688619800014,108.45,15767.276071486,0.35,0.65,33.0,0.5156,0.8983,54,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",71.29,63.0,96.0,0.9149,V1,96.0,True
27.720175,15767.542598038,817,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,57.0,local_contrast,False,,0,27.720181045000572,105.5,15767.509303191,0.35,0.65,57.0,0.6064,0.8988,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.37,93.0,150.0,0.9737,V0,150.0,True
27.720175,15767.542598038,817,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,54,10.0,local_contrast,False,,0,27.720181045000572,105.5,15767.276071486,0.35,0.65,10.0,0.2222,0.899,54,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.63,44.0,54.0,0.9149,V1,54.0,True
27.753678,15767.576102329,818,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,57.0,local_contrast,False,,0,27.753685335999762,105.5,15767.509303191,0.35,0.65,57.0,0.6,0.8988,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.56,94.0,151.0,0.9737,V0,151.0,True
27.753678,15767.576102329,818,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,54,10.0,local_contrast,False,,0,27.753685335999762,105.5,15767.276071486,0.35,0.65,10.0,0.2222,0.899,54,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.53,44.0,54.0,0.9149,V1,54.0,True
27.786996,15767.609419213,819,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,57.0,local_contrast,False,,0,27.78700222000043,105.51,15767.509303191,0.35,0.65,57.0,0.6,0.8987,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.65,94.0,151.0,0.9737,V0,151.0,True
27.786996,15767.609419213,819,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,54,9.0,local_contrast,False,,0,27.78700222000043,105.51,15767.276071486,0.35,0.65,9.0,0.2,0.8987,54,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.5,44.0,53.0,0.9149,V1,53.0,True
27.820314,15767.642736597,820,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,57.0,local_contrast,False,,0,27.82031960399945,105.5,15767.509303191,0.35,0.65,57.0,0.6,0.8986,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.69,94.0,151.0,0.9737,V0,151.0,True
27.820314,15767.642736597,820,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,54,9.0,local_contrast,False,,0,27.82031960399945,105.5,15767.276071486,0.35,0.65,9.0,0.2,0.8988,54,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.46,44.0,53.0,0.9149,V1,53.0,True
27.853636,15767.676059351,821,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,57.0,local_contrast,False,,0,27.853642358000798,105.49,15767.509303191,0.35,0.65,57.0,0.6,0.8982,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.73,94.0,151.0,0.9737,V0,151.0,True
27.853636,15767.676059351,821,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,54,9.0,local_contrast,False,,0,27.853642358000798,105.49,15767.276071486,0.35,0.65,9.0,0.2,0.8991,54,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.42,44.0,53.0,0.9149,V1,53.0,True
27.886949,15767.709371642,822,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,56.0,local_contrast,False,,0,27.886954649000472,105.49,15767.509303191,0.35,0.65,56.0,0.5895,0.8984,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.76,94.0,150.0,0.9737,V0,150.0,True
27.886949,15767.709371642,822,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,54,9.0,local_contrast,False,,0,27.886954649000472,105.49,15767.276071486,0.35,0.65,9.0,0.2,0.8991,54,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.41,44.0,53.0,0.9149,V1,53.0,True
27.920298,15767.742721581,823,0,V0,55.0,55.0,0.9459,0.9459,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,55.0,local_contrast,False,,0,27.920304588000363,105.91,15767.509303191,0.35,0.65,55.0,0.5851,0.8987,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",105.93,93.0,148.0,0.9737,V0,148.0,True
27.920298,15767.742721581,823,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,54,5.0,local_contrast,False,,0,27.920304588000363,105.91,15767.276071486,0.35,0.65,5.0,0.102,0.8994,54,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",47.99,48.0,53.0,0.9149,V1,53.0,True
27.953382,15767.775804873,824,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,20.0,local_contrast,False,,0,27.953387879999354,109.46,15767.509303191,0.35,0.65,20.0,0.3077,0.8988,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.11,64.0,84.0,0.9737,V0,84.0,True
27.953382,15767.775804873,824,1,V1,52.0,52.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,52.0,local_contrast,False,,0,27.953387879999354,109.46,15767.775804873,0.35,0.65,52.0,0.4815,0.8998,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",109.96,107.0,159.0,0.9149,V1,159.0,True
27.986761,15767.809183646,825,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,20.0,local_contrast,False,,0,27.986766653000814,109.48,15767.509303191,0.35,0.65,20.0,0.3077,0.8985,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.04,64.0,84.0,0.9737,V0,84.0,True
27.986761,15767.809183646,825,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,52.0,local_contrast,False,,0,27.986766653000814,109.48,15767.775804873,0.35,0.65,52.0,0.4815,0.8999,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.06,107.0,159.0,0.9149,V1,159.0,True
28.020032,15767.842455548,826,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,20.0,local_contrast,False,,0,28.0200385549997,109.49,15767.509303191,0.35,0.65,20.0,0.3077,0.8982,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.02,64.0,84.0,0.9737,V0,84.0,True
28.020032,15767.842455548,826,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,52.0,local_contrast,False,,0,28.0200385549997,109.49,15767.775804873,0.35,0.65,52.0,0.4815,0.8999,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.07,107.0,159.0,0.9149,V1,159.0,True
28.053339,15767.875761487,827,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,20.0,local_contrast,False,,0,28.053344493999248,109.5,15767.509303191,0.35,0.65,20.0,0.3077,0.8982,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.0,64.0,84.0,0.9737,V0,84.0,True
28.053339,15767.875761487,827,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,52.0,local_contrast,False,,0,28.053344493999248,109.5,15767.775804873,0.35,0.65,52.0,0.4815,0.8999,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.07,107.0,159.0,0.9149,V1,159.0,True
28.086662,15767.90908526,828,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,20.0,local_contrast,False,,0,28.086668267000277,109.5,15767.509303191,0.35,0.65,20.0,0.3077,0.8982,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",64.99,64.0,84.0,0.9737,V0,84.0,True
28.086662,15767.90908526,828,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,52.0,local_contrast,False,,0,28.086668267000277,109.5,15767.775804873,0.35,0.65,52.0,0.4815,0.8999,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.08,107.0,159.0,0.9149,V1,159.0,True
28.120126,15767.942548977,829,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,20.0,local_contrast,False,,0,28.12013198400018,109.51,15767.509303191,0.35,0.65,20.0,0.3077,0.8982,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.01,64.0,84.0,0.9737,V0,84.0,True
28.120126,15767.942548977,829,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,52.0,local_contrast,False,,0,28.12013198400018,109.51,15767.775804873,0.35,0.65,52.0,0.4815,0.8999,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.09,107.0,159.0,0.9149,V1,159.0,True
28.153309,15767.975732176,830,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,55,20.0,local_contrast,False,,0,28.153315183000814,109.52,15767.509303191,0.35,0.65,20.0,0.3077,0.8982,55,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.0,64.0,84.0,0.9737,V0,84.0,True
28.153309,15767.975732176,830,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,52.0,local_contrast,False,,0,28.153315183000814,109.52,15767.775804873,0.35,0.65,52.0,0.4815,0.8999,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.1,107.0,159.0,0.9149,V1,159.0,True
28.186624,15768.009046745,831,0,V0,50.0,50.0,0.8108,0.8108,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,50.0,local_contrast,False,,0,28.186629752000954,108.58,15768.009046745,0.35,0.65,50.0,0.5682,0.8979,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",99.07,87.0,137.0,0.9737,V0,137.0,True
28.186624,15768.009046745,831,1,V1,34.0,34.0,0.5814,0.5814,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,34.0,local_contrast,False,,0,28.186629752000954,108.58,15767.775804873,0.35,0.65,34.0,0.5231,0.8991,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",72.29,64.0,98.0,0.9149,V1,98.0,True
28.219933,15768.042355647,832,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,57.0,local_contrast,False,,0,28.219938653999634,105.56,15768.009046745,0.35,0.65,57.0,0.6064,0.8982,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.41,93.0,150.0,0.9737,V0,150.0,True
28.219933,15768.042355647,832,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,10.0,local_contrast,False,,0,28.219938653999634,105.56,15767.775804873,0.35,0.65,10.0,0.2222,0.8999,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.69,44.0,54.0,0.9149,V1,54.0,True
28.25323,15768.075652679,833,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,57.0,local_contrast,False,,0,28.253235685999243,105.57,15768.009046745,0.35,0.65,57.0,0.6,0.8982,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.6,94.0,151.0,0.9737,V0,151.0,True
28.25323,15768.075652679,833,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,10.0,local_contrast,False,,0,28.253235685999243,105.57,15767.775804873,0.35,0.65,10.0,0.2222,0.8999,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.61,44.0,54.0,0.9149,V1,54.0,True
28.286564,15768.108987322,834,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,57.0,local_contrast,False,,0,28.286570329000824,105.58,15768.009046745,0.35,0.65,57.0,0.6,0.8981,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.68,94.0,151.0,0.9737,V0,151.0,True
28.286564,15768.108987322,834,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,10.0,local_contrast,False,,0,28.286570329000824,105.58,15767.775804873,0.35,0.65,10.0,0.2222,0.9003,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.59,44.0,54.0,0.9149,V1,54.0,True
28.319944,15768.142367354,835,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,57.0,local_contrast,False,,0,28.319950360999428,105.58,15768.009046745,0.35,0.65,57.0,0.6,0.898,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.72,94.0,151.0,0.9737,V0,151.0,True
28.319944,15768.142367354,835,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,10.0,local_contrast,False,,0,28.319950360999428,105.58,15767.775804873,0.35,0.65,10.0,0.2222,0.9006,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.57,44.0,54.0,0.9149,V1,54.0,True
28.353202,15768.175624256,836,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,57.0,local_contrast,False,,0,28.353207263000513,105.58,15768.009046745,0.35,0.65,57.0,0.6,0.8987,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.75,94.0,151.0,0.9737,V0,151.0,True
28.353202,15768.175624256,836,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,10.0,local_contrast,False,,0,28.353207263000513,105.58,15767.775804873,0.35,0.65,10.0,0.2222,0.9006,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.54,44.0,54.0,0.9149,V1,54.0,True
28.386506,15768.208929362,837,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,57.0,local_contrast,False,,0,28.38651236899932,105.59,15768.009046745,0.35,0.65,57.0,0.6,0.8987,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.77,94.0,151.0,0.9737,V0,151.0,True
28.386506,15768.208929362,837,1,V1,9.0,9.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,9.0,local_contrast,False,,0,28.38651236899932,105.59,15767.775804873,0.35,0.65,9.0,0.2,0.9006,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.53,44.0,53.0,0.9149,V1,53.0,True
28.41983,15768.242252561,838,0,V0,56.0,56.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,56.0,local_contrast,False,,0,28.419835568000053,105.88,15768.009046745,0.35,0.65,56.0,0.5957,0.8984,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.16,93.0,149.0,0.9737,V0,149.0,True
28.41983,15768.242252561,838,1,V1,6.0,6.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,55,6.0,local_contrast,False,,0,28.419835568000053,105.88,15767.775804873,0.35,0.65,6.0,0.125,0.9012,55,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",47.04,47.0,53.0,0.9149,V1,53.0,True
28.453134,15768.275556908,839,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,20.0,local_contrast,False,,0,28.453139915000065,109.55,15768.009046745,0.35,0.65,20.0,0.3077,0.8987,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.19,64.0,84.0,0.9737,V0,84.0,True
28.453134,15768.275556908,839,1,V1,52.0,52.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,52.0,local_contrast,False,,0,28.453139915000065,109.55,15768.275556908,0.35,0.65,52.0,0.4815,0.9014,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.02,107.0,159.0,0.9149,V1,159.0,True
28.486469,15768.308891884,840,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,20.0,local_contrast,False,,0,28.486474891000398,109.56,15768.009046745,0.35,0.65,20.0,0.3077,0.8991,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.13,64.0,84.0,0.9737,V0,84.0,True
28.486469,15768.308891884,840,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,52.0,local_contrast,False,,0,28.486474891000398,109.56,15768.275556908,0.35,0.65,52.0,0.4815,0.9014,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.11,107.0,159.0,0.9149,V1,159.0,True
28.519769,15768.342191916,841,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,20.0,local_contrast,False,,0,28.519774922999204,109.56,15768.009046745,0.35,0.65,20.0,0.3077,0.8991,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.07,64.0,84.0,0.9737,V0,84.0,True
28.519769,15768.342191916,841,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,52.0,local_contrast,False,,0,28.519774922999204,109.56,15768.275556908,0.35,0.65,52.0,0.4815,0.9014,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.12,107.0,159.0,0.9149,V1,159.0,True
28.553083,15768.375505781,842,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,20.0,local_contrast,False,,0,28.553088787999513,109.57,15768.009046745,0.35,0.65,20.0,0.3077,0.8991,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.06,64.0,84.0,0.9737,V0,84.0,True
28.553083,15768.375505781,842,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,52.0,local_contrast,False,,0,28.553088787999513,109.57,15768.275556908,0.35,0.65,52.0,0.4815,0.9014,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.12,107.0,159.0,0.9149,V1,159.0,True
28.586404,15768.408827424,843,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,20.0,local_contrast,False,,0,28.58641043100033,109.57,15768.009046745,0.35,0.65,20.0,0.3077,0.8991,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.04,64.0,84.0,0.9737,V0,84.0,True
28.586404,15768.408827424,843,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,52.0,local_contrast,False,,0,28.58641043100033,109.57,15768.275556908,0.35,0.65,52.0,0.4815,0.9014,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.14,107.0,159.0,0.9149,V1,159.0,True
28.619715,15768.442137604,844,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,20.0,local_contrast,False,,0,28.619720611000957,109.56,15768.009046745,0.35,0.65,20.0,0.3077,0.8991,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.01,64.0,84.0,0.9737,V0,84.0,True
28.619715,15768.442137604,844,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,52.0,local_contrast,False,,0,28.619720611000957,109.56,15768.275556908,0.35,0.65,52.0,0.4815,0.9014,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.13,107.0,159.0,0.9149,V1,159.0,True
28.653048,15768.475470284,845,0,V0,20.0,20.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,56,20.0,local_contrast,False,,0,28.653053291000106,109.57,15768.009046745,0.35,0.65,20.0,0.3077,0.8991,56,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",65.01,64.0,84.0,0.9737,V0,84.0,True
28.653048,15768.475470284,845,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,52.0,local_contrast,False,,0,28.653053291000106,109.57,15768.275556908,0.35,0.65,52.0,0.4815,0.9014,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",110.14,107.0,159.0,0.9149,V1,159.0,True
28.686372,15768.508795113,846,0,V0,49.0,49.0,0.7838,0.7838,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,57,49.0,local_contrast,False,,0,28.68637812000088,108.72,15768.508795113,0.35,0.65,49.0,0.5568,0.8988,57,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",98.72,87.0,136.0,0.9737,V0,136.0,True
28.686372,15768.508795113,846,1,V1,34.0,34.0,0.5814,0.5814,ON,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,34.0,local_contrast,False,,0,28.68637812000088,108.72,15768.275556908,0.35,0.65,34.0,0.5152,0.9007,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",73.28,65.0,99.0,0.9149,V1,99.0,True
28.71971,15768.542132867,847,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,57,57.0,local_contrast,False,,0,28.71971587400003,105.6,15768.508795113,0.35,0.65,57.0,0.6064,0.8991,57,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.35,93.0,150.0,0.9737,V0,150.0,True
28.71971,15768.542132867,847,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,10.0,local_contrast,False,,0,28.71971587400003,105.6,15768.275556908,0.35,0.65,10.0,0.2222,0.9014,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.78,44.0,54.0,0.9149,V1,54.0,True
28.752998,15768.57542088,848,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,57,57.0,local_contrast,False,,0,28.753003887000887,105.61,15768.508795113,0.35,0.65,57.0,0.6,0.8991,57,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.55,94.0,151.0,0.9737,V0,151.0,True
28.752998,15768.57542088,848,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,10.0,local_contrast,False,,0,28.753003887000887,105.61,15768.275556908,0.35,0.65,10.0,0.2222,0.9014,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.68,44.0,54.0,0.9149,V1,54.0,True
28.78632,15768.608743412,849,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,20.0,57.0,37.0,2.001,2.001,57,57.0,local_contrast,False,,0,28.786326419000034,105.61,15768.508795113,0.35,0.65,57.0,0.6,0.899,57,"{'x': 77, 'y': 275, 'width': 222, 'height': 205}",106.61,94.0,151.0,0.9737,V0,151.0,True
28.78632,15768.608743412,849,1,V1,10.0,10.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,9.0,52.0,43.0,2.001,2.001,56,10.0,local_contrast,False,,0,28.786326419000034,105.61,15768.275556908,0.35,0.65,10.0,0.2222,0.9011,56,"{'x': 436, 'y': 252, 'width': 204, 'height': 228}",44.64,44.0,54.0,0.9149,V1,54.0,True
