K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.003225861,-0.019550673,0.033,0.503919976,34,0,0,1.984442069,1.996162408,0.519447024,3.592485759,4.023502047,3.612037678,0.411464369,0.411464369,0,18.598327,,-0.019551919
5.0,0,-0.00525456,-0.031845818,0.033,0.506416832,34,0,0,1.974657903,1.984442069,0.519447024,3.991650843,4.432937717,4.023502047,0.40943567,0.40943567,0,18.631597,,-0.031851204
5.0,0,-0.00694804,-0.042109335,0.033,0.508520139,34,0,0,1.966490456,1.974657903,0.519447024,4.390815928,4.840679907,4.432937717,0.40774219,0.40774219,0,18.665149,,-0.04212179
5.0,0,-0.008361735,-0.050677179,0.033,0.510289377,34,0,0,1.959672382,1.966490456,0.519447024,4.789981012,5.247008403,4.840679907,0.406328496,0.406328496,0,18.698694,,-0.050698895
5.0,0,-0.009541954,-0.057830024,0.033,0.511775879,34,0,0,1.953980329,1.959672382,0.519447024,5.189146096,5.652156679,5.247008403,0.405148276,0.405148276,0,18.732263,,-0.057862307
5.0,0,-0.010527352,-0.063802132,0.033,0.51302365,34,0,0,1.949227876,1.953980329,0.519447024,5.588311181,6.056319558,5.652156679,0.404162878,0.404162878,0,18.765774,,-0.063845499
5.0,0,-0.011350173,-0.068788926,0.033,0.514070228,35,1,1,1.945259512,1.949227876,0.519447024,5.987476265,0.176474308,6.056319558,0.403340057,0.403340057,0,18.79923,,-0.068843293
5.0,0,-0.012037311,-0.072953398,0.033,0.514947502,35,0,0,1.94194553,1.945259512,0.519447024,0.103456042,0.579127227,0.176474308,0.40265292,0.40265292,0,18.832793,,-0.073018266
5.0,0,-0.029533734,-0.178992328,0.033,0.538339914,35,0,0,1.857562431,1.94194553,0.519447024,0.399165084,0.964283724,0.579127227,0.385156496,0.385156496,1,18.86634,,-0.179962143
5.0,0,-0.027256822,-0.16519286,0.033,0.535176138,35,0,0,1.868543699,1.857562431,0.519447024,0.798330169,1.351717132,0.964283724,0.387433408,0.387433408,0,18.900043,,-0.165953555
5.0,0,-0.025345858,-0.15361126,0.033,0.532549408,35,0,0,1.877760043,1.868543699,0.519447024,1.197495253,1.741061504,1.351717132,0.389344372,0.389344372,0,18.933797,,-0.154221879
5.0,0,-0.023743476,-0.143899855,0.033,0.530366637,35,0,0,1.885488134,1.877760043,0.519447024,1.596660337,2.132008258,1.741061504,0.390946754,0.390946754,0,18.967226,,-0.144401167
5.0,0,-0.022400778,-0.135762291,0.033,0.528551339,35,0,0,1.891963801,1.885488134,0.519447024,1.995825422,2.524297711,2.132008258,0.392289452,0.392289452,0,19.000518,,-0.136182837
5.0,0,-0.021276282,-0.128947162,0.033,0.527040579,35,0,0,1.897387109,1.891963801,0.519447024,2.394990506,2.917711659,2.524297711,0.393413949,0.393413949,0,19.034111,,-0.129307205
5.0,0,-0.02033492,-0.123241939,0.033,0.525782485,35,0,0,1.901927181,1.897387109,0.519447024,2.79415559,3.31206697,2.917711659,0.39435531,0.39435531,0,19.067657,,-0.123556069
5.0,0,-0.019547125,-0.118467424,0.033,0.524734235,35,0,0,1.905726619,1.901927181,0.519447024,3.193320675,3.707210075,3.31206697,0.395143105,0.395143105,0,19.101107,,-0.118746295
5.0,0,-0.018888015,-0.114472821,0.033,0.523860422,35,0,0,1.908905424,1.905726619,0.519447024,3.592485759,4.10301229,3.707210075,0.395802215,0.395802215,0,19.134641,,-0.114724316
5.0,0,-0.018336684,-0.111131417,0.033,0.523131727,35,0,0,1.911564429,1.908905424,0.519447024,3.991650843,4.499365836,4.10301229,0.396353547,0.396353547,0,19.168031,,-0.111361446
5.0,0,-0.017875582,-0.108336859,0.033,0.522523843,35,0,0,1.913788267,1.911564429,0.519447024,4.390815928,4.896180485,4.499365836,0.396814649,0.396814649,0,19.201285,,-0.108549909
5.0,0,-0.017489993,-0.10599996,0.033,0.522016595,35,0,0,1.915647912,1.913788267,0.519447024,4.789981012,5.293380722,4.896180485,0.397200237,0.397200237,0,19.234532,,-0.106199473
5.0,0,-0.017167587,-0.104045979,0.033,0.521593218,35,0,0,1.917202841,1.915647912,0.519447024,5.189146096,5.690903365,5.293380722,0.397522644,0.397522644,0,19.26788,,-0.104234625
5.0,0,-0.016898032,-0.102412313,0.033,0.521239773,35,0,0,1.918502871,1.917202841,0.519447024,5.588311181,6.088695564,5.690903365,0.397792199,0.397792199,0,19.301444,,-0.102592185
5.0,0,-0.016672681,-0.10104655,0.033,0.520944655,36,1,1,1.919589711,1.918502871,0.519447024,5.987476265,0.203527806,6.088695564,0.39801755,0.39801755,0,19.334707,,-0.101219299
5.0,0,0.033012807,0.200077619,0.033,0.46313091,36,0,0,2.159216711,1.919589711,0.512007561,0.404964948,0.651230844,0.203527806,0.447703037,0.447703037,1,19.367879,,0.201437141
5.0,0,0.026075567,0.15803374,0.033,0.470420156,36,0,0,2.125759255,2.159216711,0.512007561,0.809929895,1.091996641,0.651230844,0.440765797,0.440765797,0,19.400992,,0.158699051
5.0,0,0.020227195,0.12258906,0.033,0.476745936,36,0,0,2.097553274,2.125759255,0.512007561,1.214894843,1.526914066,1.091996641,0.434917425,0.434917425,0,19.434419,,0.122898202
5.0,0,0.015313973,0.092811957,0.033,0.482193229,36,0,0,2.073857409,2.097553274,0.512007561,1.619859791,1.95691827,1.526914066,0.430004203,0.430004203,0,19.467902,,0.092945724
5.0,0,0.011195958,0.067854291,0.033,0.486855692,36,0,0,2.053996729,2.073857409,0.512007561,2.024824738,2.382804458,1.95691827,0.425886188,0.425886188,0,19.501221,,0.067906469
5.0,0,0.00774971,0.046967942,0.033,0.490827441,36,0,0,2.037375901,2.053996729,0.512007561,2.429789686,2.805244399,2.382804458,0.422439941,0.422439941,0,19.534635,,0.046985228
5.0,0,0.004868482,0.029505952,0.033,0.494198092,36,0,0,2.02348009,2.037375901,0.512007561,2.834754634,3.224803111,2.805244399,0.419558712,0.419558712,0,19.568193,,0.029510235
5.0,0,0.002461126,0.014915917,0.033,0.49705008,36,0,0,2.01186971,2.02348009,0.512007561,3.239719581,3.641954468,3.224803111,0.417151357,0.417151357,0,19.601769,,0.01491647
5.0,0,0.00045046,0.002730058,0.033,0.499457462,36,0,0,2.002172511,2.01186971,0.512007561,3.644684529,4.057095157,3.641954468,0.41514069,0.41514069,0,19.63498,,0.002730061
5.0,0,-0.001228526,-0.007445612,0.033,0.501485659,36,0,0,1.99407497,2.002172511,0.512007561,4.049649477,4.470556862,4.057095157,0.413461704,0.413461704,0,19.668645,,-0.007445681
5.0,0,-0.002630391,-0.015941762,0.033,0.503191758,36,0,0,1.987313949,1.99407497,0.512007561,4.454614424,4.882616701,4.470556862,0.41205984,0.41205984,0,19.702072,,-0.015942438
5.0,0,-0.003800823,-0.023035292,0.033,0.504625117,36,0,0,1.981669097,1.987313949,0.512007561,4.859579372,5.293506108,4.882616701,0.410889407,0.410889407,0,19.73552,,-0.023037329
5.0,0,-0.004778027,-0.02895774,0.033,0.50582811,36,0,0,1.976956162,1.981669097,0.512007561,5.264544319,5.703418311,5.293506108,0.409912203,0.409912203,0,19.768934,,-0.028961789
5.0,0,-0.00559392,-0.033902547,0.033,0.506836923,36,0,0,1.973021211,1.976956162,0.512007561,5.669509267,6.112514622,5.703418311,0.40909631,0.40909631,0,19.802473,,-0.033909044
5.0,0,0.090267205,0.547073967,0.033,0.410618996,37,1,1,2.435347631,1.973021211,0.507957236,0.408194038,0.334286749,6.112514622,0.504957435,0.504957435,1,19.835984,phase_jump_gt_0.5rad,0.578864723
5.0,0,0.076500933,0.46364202,0.033,0.422127128,37,0,0,2.368954597,2.435347631,0.507957236,0.816388075,0.825477913,0.334286749,0.491191164,0.491191164,0,19.869625,,0.482101326
5.0,0,0.064117861,0.3885931,0.033,0.4330443,37,0,0,2.309232564,2.368954597,0.507957236,1.224582113,1.304286005,0.825477913,0.478808092,0.478808092,0,19.902972,,0.3991042
5.0,0,0.053231355,0.322614274,0.033,0.443119364,37,0,0,2.256728282,2.309232564,0.507957236,1.632776151,1.77220759,1.304286005,0.467921585,0.467921585,0,19.936496,,0.328490146
5.0,0,0.043813879,0.265538661,0.033,0.452220844,37,0,0,2.211308952,2.256728282,0.507957236,2.040970188,2.230711699,1.77220759,0.458504109,0.458504109,0,19.96994,,0.268762598
5.0,0,0.035758666,0.216719187,0.033,0.460307744,37,0,0,2.172459649,2.211308952,0.507957236,2.449164226,2.681160596,2.230711699,0.450448896,0.450448896,0,20.00316,,0.218452527
5.0,0,0.028922419,0.175287388,0.033,0.467401269,37,0,0,2.139489271,2.172459649,0.507957236,2.857358264,3.124773245,2.681160596,0.443612649,0.443612649,0,20.036397,,0.176197668
5.0,0,0.023151894,0.140314507,0.033,0.473561368,37,0,0,2.111658737,2.139489271,0.507957236,3.265552302,3.562615369,3.124773245,0.437842124,0.437842124,0,20.069852,,0.140779057
5.0,0,0.01829889,0.110902365,0.033,0.478869111,37,0,0,2.088253298,2.111658737,0.507957236,3.673746339,3.995604489,3.562615369,0.432989121,0.432989121,0,20.10309,,0.11113097
5.0,0,0.014227731,0.086228671,0.033,0.483414392,37,0,0,2.068618596,2.088253298,0.507957236,4.081940377,4.42452245,3.995604489,0.428917961,0.428917961,0,20.136427,,0.086335888
5.0,0,0.010818208,0.065564899,0.033,0.487287904,37,0,0,2.052174888,2.068618596,0.507957236,4.490134415,4.850030889,4.42452245,0.425508439,0.425508439,0,20.169765,,0.065611964
5.0,0,0.007966,0.048278789,0.033,0.490576266,37,0,0,2.038419039,2.052174888,0.507957236,4.898328452,5.272687119,4.850030889,0.42265623,0.42265623,0,20.202948,,0.048297563
5.0,0,0.005581771,0.033828915,0.033,0.493359335,37,0,0,2.026920195,2.038419039,0.507957236,5.30652249,5.692959121,5.272687119,0.420272001,0.420272001,0,20.23639,,0.033835371
5.0,0,0.003589689,0.021755691,0.033,0.495708987,37,0,0,2.017312628,2.026920195,0.507957236,5.714716528,6.11123904,5.692959121,0.418279919,0.418279919,0,20.269661,,0.021757407
5.0,0,0.001925758,0.011671261,0.033,0.497688809,38,1,1,2.009287694,2.017312628,0.507957236,6.122910565,0.244669721,6.11123904,0.416615988,0.416615988,0,20.303217,,0.011671526
5.0,0,0.000536179,0.003249569,0.033,0.499354354,38,0,0,2.002585925,2.009287694,0.507957236,0.247919296,0.65989613,0.244669721,0.415226409,0.415226409,0,20.336734,,0.003249575
5.0,0,-0.041609505,-0.252178816,0.033,0.555764747,38,0,0,1.799322475,2.002585925,0.512007561,0.404964948,1.032976856,0.65989613,0.373080726,0.373080726,1,20.370242,,-0.254931182
5.0,0,-0.036498351,-0.221202126,0.033,0.548253747,38,0,0,1.823972941,1.799322475,0.512007561,0.809929895,1.411168735,1.032976856,0.378191879,0.378191879,0,20.403418,,-0.22304696
5.0,0,-0.032177661,-0.195016126,0.033,0.54206092,38,0,0,1.844811098,1.823972941,0.512007561,1.214894843,1.793681305,1.411168735,0.382512569,0.382512569,0,20.436972,,-0.196273892
5.0,0,-0.028536343,-0.17294753,0.033,0.536949444,38,0,0,1.862372728,1.844811098,0.512007561,1.619859791,2.179835192,1.793681305,0.386153888,0.386153888,0,20.470132,,-0.173821514
5.0,0,-0.025474421,-0.154390428,0.033,0.532725316,38,0,0,1.877140001,1.862372728,0.512007561,2.024824738,2.569051002,2.179835192,0.38921581,0.38921581,0,20.503535,,-0.155010454
5.0,0,-0.022903917,-0.13881162,0.033,0.529230114,38,0,0,1.889537223,1.877140001,0.512007561,2.429789686,2.960837315,2.569051002,0.391786313,0.391786313,0,20.536773,,-0.139261316
5.0,0,-0.020748568,-0.125748894,0.033,0.526334569,38,0,0,1.89993221,1.889537223,0.512007561,2.834754634,3.354778978,2.960837315,0.393941663,0.393941663,0,20.56994,,-0.126082681
5.0,0,-0.018942939,-0.114805692,0.033,0.523933126,38,0,0,1.908640533,1.89993221,0.512007561,3.239719581,3.750526269,3.354778978,0.395747291,0.395747291,0,20.603553,,-0.115059396
5.0,0,-0.017431299,-0.105644236,0.033,0.521939468,38,0,0,1.915930988,1.908640533,0.512007561,3.644684529,4.1477852,3.750526269,0.397258931,0.397258931,0,20.637132,,-0.10584174
5.0,0,-0.016166416,-0.097978281,0.033,0.520282874,38,0,0,1.922031361,1.915930988,0.512007561,4.049649477,4.546309014,4.1477852,0.398523814,0.398523814,0,20.670666,,-0.098135724
5.0,0,-0.015108415,-0.091566151,0.033,0.518905283,38,0,0,1.927133972,1.922031361,0.512007561,4.454614424,4.945890829,4.546309014,0.399581815,0.399581815,0,20.704003,,-0.09169459
5.0,0,-0.014223715,-0.086204332,0.033,0.517758931,38,0,0,1.931400772,1.927133972,0.512007561,4.859579372,5.346357345,4.945890829,0.400466515,0.400466515,0,20.737584,,-0.086311458
5.0,0,-0.013484095,-0.081721788,0.033,0.516804448,38,0,0,1.934967867,1.931400772,0.512007561,5.264544319,5.74756348,5.346357345,0.401206135,0.401206135,0,20.770931,,-0.081813025
5.0,0,-0.012865872,-0.07797498,0.033,0.516009323,38,0,0,1.937949482,1.934967867,0.512007561,5.669509267,6.149387839,5.74756348,0.401824359,0.401824359,0,20.804434,,-0.078054213
5.0,0,-0.01234919,-0.074843574,0.033,0.515346669,39,1,1,1.940441376,1.937949482,0.512007561,6.074474215,0.268543572,6.149387839,0.402341041,0.402341041,0,20.837842,,-0.074913624
5.0,0,-0.011917417,-0.072226771,0.033,0.514794218,39,0,0,1.942523762,1.940441376,0.512007561,0.196253855,0.671316385,0.268543572,0.402772813,0.402772813,0,20.87109,,-0.072289717
5.0,0,-0.011556631,-0.07004019,0.033,0.514333501,39,0,0,1.944263788,1.942523762,0.512007561,0.601218803,1.074449984,0.671316385,0.403133599,0.403133599,0,20.904644,,-0.070097582
5.0,0,-0.102396074,-0.620582265,0.033,0.663941706,39,0,0,1.506156325,1.944263788,0.512007561,0.404964948,1.38674414,1.074449984,0.312294157,0.312294157,1,20.937896,,-0.669485036
5.0,0,-0.089983805,-0.545356395,0.033,0.638561787,39,0,0,1.56601917,1.506156325,0.512007561,0.809929895,1.711450566,1.38674414,0.324706425,0.324706425,0,20.971065,,-0.576814245
5.0,0,-0.07860601,-0.476400063,0.033,0.616943917,39,0,0,1.620892875,1.56601917,0.512007561,1.214894843,2.047534785,1.711450566,0.33608422,0.33608422,0,21.004299,,-0.496555723
5.0,0,-0.068434794,-0.414756327,0.033,0.598821256,39,0,0,1.669947402,1.620892875,0.512007561,1.619859791,2.393790222,2.047534785,0.346255436,0.346255436,0,21.037597,,-0.427674995
5.0,0,-0.059507371,-0.36065073,0.033,0.583770048,39,0,0,1.713003268,1.669947402,0.512007561,2.024824738,2.748973081,2.393790222,0.35518286,0.35518286,0,21.070983,,-0.368965483
5.0,0,-0.051775565,-0.313791306,0.033,0.571332975,39,0,0,1.750292813,1.713003268,0.512007561,2.429789686,3.111887746,2.748973081,0.362914665,0.362914665,0,21.104409,,-0.319183395
5.0,0,-0.045143881,-0.273599279,0.033,0.561080134,39,0,0,1.782276612,1.750292813,0.512007561,2.834754634,3.481434095,3.111887746,0.369546349,0.369546349,0,21.137768,,-0.277133113
5.0,0,-0.039495662,-0.239367649,0.033,0.552633574,39,0,0,1.809517277,1.782276612,0.512007561,3.239719581,3.856628664,3.481434095,0.375194568,0.375194568,0,21.170868,,-0.241714514
5.0,0,-0.034709553,-0.210360929,0.033,0.545672787,39,0,0,1.832600092,1.809517277,0.512007561,3.644684529,4.236609341,3.856628664,0.379980677,0.379980677,0,21.204076,,-0.211944135
5.0,0,-0.030668979,-0.185872601,0.033,0.539931357,39,0,0,1.852087284,1.832600092,0.512007561,4.049649477,4.620630592,4.236609341,0.384021251,0.384021251,0,21.237213,,-0.186959864
5.0,0,-0.027267011,-0.165254612,0.033,0.535190213,39,0,0,1.868494558,1.852087284,0.512007561,4.454614424,5.008053811,4.620630592,0.387423219,0.387423219,0,21.270518,,-0.166016168
5.0,0,-0.024408372,-0.147929529,0.033,0.531270186,39,0,0,1.882281421,1.868494558,0.512007561,4.859579372,5.398335669,5.008053811,0.390281858,0.390281858,0,21.303947,,-0.148474439
5.0,0,-0.022009772,-0.13339256,0.033,0.528025042,39,0,0,1.893849574,1.882281421,0.512007561,5.264544319,5.791016127,5.398335669,0.392680458,0.392680458,0,21.337215,,-0.13379135
5.0,0,-0.019999336,-0.121208094,0.033,0.525335441,39,0,0,1.903545663,1.893849574,0.512007561,5.669509267,6.185707022,5.791016127,0.394690895,0.394690895,0,21.370675,,-0.12150686
5.0,0,-0.01831559,-0.111003573,0.033,0.523103887,40,1,1,1.911666163,1.903545663,0.512007561,6.074474215,0.298896355,6.185707022,0.396374641,0.396374641,0,21.403807,,-0.111232807
5.0,0,-0.01690629,-0.102462364,0.033,0.521250594,40,0,0,1.918463042,1.911666163,0.512007561,0.196253855,0.696680296,0.298896355,0.39778394,0.39778394,0,21.436926,,-0.1026425
5.0,0,-0.046942725,-0.284501364,0.033,0.563824668,40,0,0,1.773601008,1.918463042,0.507957236,0.408194038,1.064427801,0.696680296,0.367747505,0.367747505,1,21.470432,,-0.288486258
5.0,0,-0.040508185,-0.245504151,0.033,0.55412898,40,0,0,1.804634004,1.773601008,0.507957236,0.816388075,1.438609846,1.064427801,0.374182045,0.374182045,0,21.503967,,-0.248039725
5.0,0,-0.035045579,-0.212397446,0.033,0.546155765,40,0,0,1.830979483,1.804634004,0.507957236,1.224582113,1.818254498,1.438609846,0.379644652,0.379644652,0,21.537492,,-0.214027733
5.0,0,-0.030428755,-0.184416697,0.033,0.539593814,40,0,0,1.853245855,1.830979483,0.507957236,1.632776151,2.202515973,1.818254498,0.384261475,0.384261475,0,21.570904,,-0.185478347
5.0,0,-0.026539269,-0.160844056,0.033,0.534186788,40,0,0,1.872004367,1.853245855,0.507957236,2.040970188,2.590666934,2.202515973,0.388150961,0.388150961,0,21.604274,,-0.161545785
5.0,0,-0.023270109,-0.141030962,0.033,0.529725233,40,0,0,1.887771126,1.872004367,0.507957236,2.449164226,2.982087056,2.590666934,0.391420122,0.391420122,0,21.637543,,-0.141502708
5.0,0,-0.02052693,-0.124405637,0.033,0.526038611,40,0,0,1.90100114,1.887771126,0.507957236,2.857358264,3.376250356,2.982087056,0.3941633,0.3941633,0,21.670997,,-0.124728792
5.0,0,-0.018227898,-0.110472109,0.033,0.522988184,40,0,0,1.912089089,1.90100114,0.507957236,3.265552302,3.772712688,3.376250356,0.396462332,0.396462332,0,21.704208,,-0.110698054
5.0,0,-0.016302805,-0.098804876,0.033,0.520460993,40,0,0,1.921373578,1.912089089,0.507957236,3.673746339,4.171100114,3.772712688,0.398387426,0.398387426,0,21.737394,,-0.098966349
5.0,0,-0.014691873,-0.089041655,0.033,0.518364917,40,0,0,1.929142902,1.921373578,0.507957236,4.081940377,4.571098471,4.171100114,0.399998357,0.399998357,0,21.770998,,-0.089159737
5.0,0,-0.013344479,-0.08087563,0.033,0.516624667,40,0,0,1.935641219,1.929142902,0.507957236,4.490134415,4.972444222,4.571098471,0.401345751,0.401345751,0,21.804468,,-0.080964056
5.0,0,-0.012217909,-0.074047934,0.033,0.515178571,40,0,0,1.941074527,1.935641219,0.507957236,4.898328452,5.374916543,4.972444222,0.402472321,0.402472321,0,21.837744,,-0.07411577
5.0,0,-0.011276223,-0.068340744,0.033,0.513975993,40,0,0,1.945616164,1.941074527,0.507957236,5.30652249,5.778330551,5.374916543,0.403414007,0.403414007,0,21.871136,,-0.068394054
5.0,0,-0.010489236,-0.063571127,0.033,0.512975272,40,0,0,1.949411704,1.945616164,0.507957236,5.714716528,6.182531545,5.778330551,0.404200994,0.404200994,0,21.904347,,-0.063614023
5.0,0,-0.009831635,-0.059585664,0.033,0.51214206,41,1,1,1.952583235,1.949411704,0.507957236,6.122910565,0.304204834,6.182531545,0.404858596,0.404858596,0,21.937854,,-0.05962098
5.0,0,-0.009282211,-0.056255823,0.033,0.511447986,41,0,0,1.955233038,1.952583235,0.507957236,0.247919296,0.709612853,0.304204834,0.405408019,0.405408019,0,21.971193,,-0.056285538
5.0,0,-0.00882321,-0.053474002,0.033,0.510869583,41,0,0,1.957446741,1.955233038,0.507957236,0.656113334,1.115479873,0.709612853,0.40586702,0.40586702,0,22.004424,,-0.05349952
5.0,0,-0.008439778,-0.051150171,0.033,0.510387408,41,0,0,1.959295987,1.957446741,0.507957236,1.064307371,1.521730325,1.115479873,0.406250452,0.406250452,0,22.037977,,-0.051172502
5.0,0,-0.008119491,-0.049209034,0.033,0.509985336,41,0,0,1.960840695,1.959295987,0.507957236,1.472501409,1.928301065,1.521730325,0.40657074,0.40657074,0,22.071128,,-0.049228916
5.0,0,-0.00785196,-0.047587639,0.033,0.509649978,41,0,0,1.96213096,1.960840695,0.507957236,1.880695447,2.335139335,1.928301065,0.40683827,0.40683827,0,22.104431,,-0.047605618
5.0,0,-0.007628505,-0.046233364,0.033,0.509370207,41,0,0,1.963208658,1.96213096,0.507957236,2.288889484,2.74220106,2.335139335,0.407061725,0.407061725,0,22.138026,,-0.04624985
5.0,0,-0.007441868,-0.045102233,0.033,0.509136769,41,0,0,1.964108784,1.963208658,0.507957236,2.697083522,3.149449422,2.74220106,0.407248362,0.407248362,0,22.17146,,-0.045117538
5.0,0,-0.007285987,-0.044157499,0.033,0.508941963,41,0,0,1.964860579,1.964108784,0.507957236,3.10527756,3.556853665,3.149449422,0.407404243,0.407404243,0,22.204979,,-0.044171862
5.0,0,-0.007155796,-0.043368461,0.033,0.508779376,41,0,0,1.965488475,1.964860579,0.507957236,3.513471597,3.964388099,3.556853665,0.407534434,0.407534434,0,22.238506,,-0.043382067
5.0,0,-0.007047062,-0.042709469,0.033,0.508643665,41,0,0,1.966012885,1.965488475,0.507957236,3.921665635,4.372031267,3.964388099,0.407643168,0.407643168,0,22.271789,,-0.042722464
5.0,0,0.121253403,0.734869109,0.033,0.386878586,41,0,0,2.584790256,1.966012885,0.512007561,0.404964948,4.9079749,4.372031267,0.535943633,0.535943633,1,22.30506,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,2.316118988
5.0,0,0.134830042,0.81715177,0.033,0.377320229,41,0,0,2.650268717,2.584790256,0.512007561,0.809929895,5.457495172,4.9079749,0.549520272,0.549520272,0,22.338387,phase_jump_gt_0.5rad,2.185140302
5.0,0,0.147124558,0.891663985,0.033,0.369063114,41,0,0,2.709563654,2.650268717,0.512007561,1.214894843,6.01930996,5.457495172,0.561814788,0.561814788,0,22.371534,phase_jump_gt_0.5rad,2.040584978
5.0,0,0.156986437,0.951432949,0.033,0.362696481,42,1,1,2.757126284,2.709563654,0.512007561,1.619859791,0.30780132,6.01930996,0.571676667,0.571676667,0,22.404981,phase_jump_gt_0.5rad,1.883735138
5.0,0,0.163239096,0.989327856,0.033,0.358772441,42,0,0,2.787282093,2.757126284,0.512007561,2.024824738,0.885730646,0.30780132,0.577929326,0.577929326,0,22.438354,phase_jump_gt_0.5rad,1.717023418
5.0,0,0.164941026,0.99964258,0.033,0.357719003,42,0,0,2.79549029,2.787282093,0.512007561,2.429789686,1.465361902,0.885730646,0.579631256,0.579631256,0,22.471656,phase_jump_gt_0.5rad,1.54405904
5.0,0,0.161664816,0.979786761,0.033,0.359752407,42,0,0,2.779689531,2.79549029,0.512007561,2.834754634,2.041716948,1.465361902,0.576355046,0.576355046,0,22.505259,phase_jump_gt_0.5rad,1.369392731
5.0,0,0.153666722,0.931313466,0.033,0.364814954,42,0,0,2.741115708,2.779689531,0.512007561,3.239719581,2.6100739,2.041716948,0.568356952,0.568356952,0,22.538993,phase_jump_gt_0.5rad,1.198002633
5.0,0,0.141844479,0.859663507,0.033,0.372564571,42,0,0,2.684098483,2.741115708,0.512007561,3.644684529,3.166608609,2.6100739,0.556534709,0.556534709,0,22.572523,phase_jump_gt_0.5rad,1.034610628
5.0,0,0.127491013,0.772672804,0.033,0.38242768,42,0,0,2.614873481,2.684098483,0.512007561,4.049649477,3.708789852,3.166608609,0.542181243,0.542181243,0,22.606092,phase_jump_gt_0.5rad,0.883040867
5.0,0,0.111965323,0.678577713,0.033,0.393701565,42,0,0,2.539994986,2.614873481,0.512007561,4.454614424,4.235445405,3.708789852,0.526655553,0.526655553,0,22.639661,phase_jump_gt_0.5rad,0.745824572
5.0,0,0.096425131,0.584394732,0.033,0.405671852,42,0,0,2.465046552,2.539994986,0.512007561,4.859579372,4.746560766,4.235445405,0.511115361,0.511115361,0,22.672766,phase_jump_gt_0.5rad,0.624133967
5.0,0,0.081696321,0.495129218,0.033,0.41770897,42,0,0,2.394011312,2.465046552,0.512007561,5.264544319,5.242947317,4.746560766,0.496386551,0.496386551,0,22.706055,,0.517983553
5.0,0,0.06826764,0.413743275,0.033,0.4293234,42,0,0,2.329246437,2.394011312,0.512007561,5.669509267,5.725905188,5.242947317,0.482957871,0.482957871,0,22.739567,,0.42656195
5.0,0,0.056356285,0.34155324,0.033,0.440179703,42,0,0,2.271799432,2.329246437,0.512007561,6.074474215,6.196951703,5.725905188,0.471046515,0.471046515,0,22.773278,,0.348569027
5.0,0,0.045992987,0.278745378,0.033,0.450081764,43,1,1,2.221818524,2.271799432,0.512007561,0.196253855,0.374449613,6.196951703,0.460683218,0.460683218,0,22.80656,,0.28248746
5.0,0,0.03709705,0.224830608,0.033,0.458944118,43,0,0,2.178914513,2.221818524,0.512007561,0.601218803,0.826236894,0.374449613,0.451787281,0.451787281,0,22.839846,,0.22676919
5.0,0,0.029531253,0.178977288,0.033,0.466760666,43,0,0,2.142425601,2.178914513,0.512007561,1.006183751,1.270458377,0.826236894,0.444221483,0.444221483,0,22.873301,,0.179946857
5.0,0,0.023137397,0.140226649,0.033,0.473577048,43,0,0,2.111588821,2.142425601,0.512007561,1.411148698,1.708286004,1.270458377,0.437827627,0.437827627,0,22.906811,,0.140690321
5.0,0,-0.159383055,-0.965957907,0.033,0.812139787,43,0,0,1.231315121,2.111588821,0.519447024,0.399165084,1.96359318,1.708286004,0.255307176,0.255307176,1,22.940325,frequency_step_gt_0.5hz,-1.30912092
5.0,0,-0.151617201,-0.91889213,0.033,0.788165613,43,0,0,1.268768877,1.231315121,0.519447024,0.798330169,2.226666208,1.96359318,0.263073029,0.263073029,0,22.97372,,-1.165263011
5.0,0,-0.141383861,-0.856871887,0.033,0.758654531,43,0,0,1.318123018,1.268768877,0.519447024,1.197495253,2.499972577,2.226666208,0.273306369,0.273306369,0,23.007266,,-1.029170955
5.0,0,-0.129587953,-0.78538153,0.033,0.727265726,43,0,0,1.375013236,1.318123018,0.519447024,1.596660337,2.785074855,2.499972577,0.285102278,0.285102278,0,23.040861,,-0.90331224
5.0,0,-0.11712109,-0.70982479,0.033,0.696796432,43,0,0,1.43513938,1.375013236,0.519447024,1.995825422,3.082643995,2.785074855,0.29756914,0.29756914,0,23.074096,,-0.789249433
5.0,0,-0.10472974,-0.634725694,0.033,0.668940466,43,0,0,1.494901341,1.43513938,0.519447024,2.394990506,3.392604486,3.082643995,0.309960491,0.309960491,0,23.107353,,-0.687653489
5.0,0,-0.092954666,-0.563361613,0.033,0.644458177,43,0,0,1.551691073,1.494901341,0.519447024,2.79415559,3.71434005,3.392604486,0.321735564,0.321735564,0,23.1407,,-0.598448896
5.0,0,-0.082131145,-0.497764513,0.033,0.623483538,43,0,0,1.603891586,1.551691073,0.519447024,3.193320675,4.046899136,3.71434005,0.332559086,0.332559086,0,23.174043,,-0.521019375
5.0,0,-0.072424324,-0.438935297,0.033,0.605801254,43,0,0,1.650706389,1.603891586,0.519447024,3.592485759,4.389165042,4.046899136,0.342265906,0.342265906,0,23.207578,,-0.454413377
