K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.035835883,-0.361978612,0.033,0.547295066,34,0,0,1.827167944,1.839774079,0.586888431,4.239547502,4.98879142,4.609937073,0.378854348,0.378854348,0,18.663373,,-0.370389571
3.0,0,-0.038182645,-0.385683287,0.033,0.550706343,34,0,0,1.815849795,1.827167944,0.586888431,4.592843127,5.365299005,4.98879142,0.376507585,0.376507585,0,18.696557,,-0.395948293
3.0,0,-0.040292361,-0.406993546,0.033,0.553809549,34,0,0,1.805674896,1.815849795,0.586888431,4.946138752,5.739696875,5.365299005,0.374397869,0.374397869,0,18.729862,,-0.419160253
3.0,0,-0.042191518,-0.426176945,0.033,0.556633105,34,0,0,1.796515498,1.805674896,0.586888431,5.299434378,6.112195587,5.739696875,0.372498713,0.372498713,0,18.76332,,-0.440262497
3.0,0,-0.043903449,-0.443469179,0.033,0.559203093,35,1,1,1.788259064,1.796515498,0.586888431,5.652730003,0.199797062,6.112195587,0.370786782,0.370786782,0,18.796842,,-0.459465584
3.0,0,0.017163906,0.173372783,0.033,0.480127659,35,0,0,2.082779406,1.788259064,0.554324076,0.374050351,0.631651197,0.199797062,0.431854136,0.431854136,1,18.830357,,0.174253289
3.0,0,0.011502463,0.116186497,0.033,0.48650556,35,0,0,2.055474966,2.082779406,0.554324076,0.748100702,1.057843891,0.631651197,0.426192694,0.426192694,0,18.863934,,0.116449504
3.0,0,0.006362022,0.064262848,0.033,0.492445092,35,0,0,2.03068325,2.055474966,0.554324076,1.122151053,1.478896143,1.057843891,0.421052252,0.421052252,0,18.897475,,0.064307162
3.0,0,0.001713135,0.017304397,0.033,0.497942938,35,0,0,2.008262241,2.03068325,0.554324076,1.496201404,1.895299509,1.478896143,0.416403366,0.416403366,0,18.931032,,0.01730526
3.0,0,-0.002479468,-0.025045135,0.033,0.503007525,35,0,0,1.988041829,2.008262241,0.554324076,1.870251754,2.307510271,1.895299509,0.412210762,0.412210762,0,18.964411,,-0.025047754
3.0,0,-0.006253442,-0.063166085,0.033,0.507655337,35,0,0,1.969840416,1.988041829,0.554324076,2.244302105,2.715947058,2.307510271,0.408436788,0.408436788,0,18.997717,,-0.063208165
3.0,0,-0.009646535,-0.097439749,0.033,0.511908018,35,0,0,1.953475947,1.969840416,0.554324076,2.618352456,3.120990754,2.715947058,0.405043695,0.405043695,0,19.031251,,-0.097594602
3.0,0,-0.012695154,-0.128233875,0.033,0.515790185,35,0,0,1.938772835,1.953475947,0.554324076,2.992402807,3.52298583,3.120990754,0.401995077,0.401995077,0,19.064675,,-0.128587946
3.0,0,-0.015433527,-0.155894215,0.033,0.519327825,35,0,0,1.925565995,1.938772835,0.554324076,3.366453158,3.922242533,3.52298583,0.399256703,0.399256703,0,19.098193,,-0.156532672
3.0,0,-0.017893283,-0.18074023,0.033,0.522547153,35,0,0,1.913702897,1.925565995,0.554324076,3.740503509,4.319039481,3.922242533,0.396796948,0.396796948,0,19.131286,,-0.181739024
3.0,0,-0.020103289,-0.203063524,0.033,0.52547384,35,0,0,1.903044309,1.913702897,0.554324076,4.11455386,4.713626422,4.319039481,0.394586941,0.394586941,0,19.164849,,-0.204485621
3.0,0,-0.022089673,-0.223128014,0.033,0.528132504,35,0,0,1.893464221,1.903044309,0.554324076,4.488604211,5.106226979,4.713626422,0.392600557,0.392600557,0,19.198342,,-0.225022211
3.0,0,-0.023875942,-0.241171127,0.033,0.530546403,35,0,0,1.884849269,1.893464221,0.554324076,4.862654562,5.497041268,5.106226979,0.390814289,0.390814289,0,19.231984,,-0.243572417
3.0,0,-0.025483153,-0.257405588,0.033,0.532737269,35,0,0,1.877097885,1.884849269,0.554324076,5.236704913,5.886248345,5.497041268,0.389207077,0.389207077,0,19.26558,,-0.260336355
3.0,0,-0.026930124,-0.272021458,0.033,0.534725239,35,0,0,1.870119321,1.877097885,0.554324076,5.610755263,6.274008451,5.886248345,0.387760106,0.387760106,0,19.299143,,-0.275493081
3.0,0,-0.028233637,-0.285188257,0.033,0.53652886,36,1,1,1.863832637,1.870119321,0.554324076,5.984805614,0.377279736,6.274008451,0.386456593,0.386456593,0,19.332506,,-0.289202836
3.0,0,-0.029408646,-0.297057035,0.033,0.538165134,36,0,0,1.858165714,1.863832637,0.554324076,0.075670658,0.76256132,0.377279736,0.385281584,0.385281584,0,19.366073,,-0.301609078
3.0,0,-0.038678803,-0.390694975,0.033,0.551433015,36,0,0,1.813456891,1.858165714,0.574085114,0.361174868,1.138572748,0.76256132,0.376011428,0.376011428,1,19.399179,,-0.401386452
3.0,0,-0.040026574,-0.404308827,0.033,0.553416675,36,0,0,1.806956755,1.813456891,0.574085114,0.722349736,1.513236404,1.138572748,0.374663656,0.374663656,0,19.432703,,-0.416223012
3.0,0,-0.041244273,-0.416608822,0.033,0.555221208,36,0,0,1.80108394,1.806956755,0.574085114,1.083524603,1.886682361,1.513236404,0.373445957,0.373445957,0,19.466046,,-0.429711801
3.0,0,-0.042345532,-0.42773265,0.033,0.556863348,36,0,0,1.795772703,1.80108394,0.574085114,1.444699471,2.259027059,1.886682361,0.372344698,0.372344698,0,19.499151,,-0.44198289
3.0,0,-0.04334242,-0.437802226,0.033,0.558358255,36,0,0,1.790964835,1.795772703,0.574085114,1.805874339,2.630374869,2.259027059,0.37134781,0.37134781,0,19.532737,,-0.45315272
3.0,0,-0.044245636,-0.446925615,0.033,0.55971964,36,0,0,1.786608738,1.790964835,0.574085114,2.167049207,3.000819464,2.630374869,0.370444594,0.370444594,0,19.566384,,-0.463325663
3.0,0,-0.045064674,-0.455198724,0.033,0.5609599,36,0,0,1.782658619,1.786608738,0.574085114,2.528224074,3.37044502,3.000819464,0.369625557,0.369625557,0,19.599869,,-0.472595389
3.0,0,-0.045807972,-0.462706789,0.033,0.562090235,36,0,0,1.779073782,1.782658619,0.574085114,2.889398942,3.739327278,3.37044502,0.368882258,0.368882258,0,19.633381,,-0.481046078
3.0,0,-0.046483041,-0.469525667,0.033,0.563120768,36,0,0,1.775818008,1.779073782,0.574085114,3.25057381,4.107534468,3.739327278,0.368207189,0.368207189,0,19.66664,,-0.488753468
3.0,0,-0.047096575,-0.475722975,0.033,0.564060647,36,0,0,1.772859011,1.775818008,0.574085114,3.611748678,4.475128123,4.107534468,0.367593656,0.367593656,0,19.70019,,-0.49578579
3.0,0,-0.047654548,-0.481359071,0.033,0.564918141,36,0,0,1.770167973,1.772859011,0.574085114,3.972923545,4.842163806,4.475128123,0.367035682,0.367035682,0,19.733596,,-0.502204578
3.0,0,-0.048162304,-0.486487916,0.033,0.565700729,36,0,0,1.76771913,1.770167973,0.574085114,4.334098413,5.208691732,4.842163806,0.366527927,0.366527927,0,19.767181,,-0.508065392
3.0,0,-0.048624624,-0.491157823,0.033,0.566415178,36,0,0,1.765489414,1.76771913,0.574085114,4.695273281,5.574757338,5.208691732,0.366065606,0.366065606,0,19.800676,,-0.513418451
3.0,0,-0.049045799,-0.49541211,0.033,0.567067614,36,0,0,1.763458141,1.765489414,0.574085114,5.056448149,5.940401769,5.574757338,0.365644431,0.365644431,0,19.834234,,-0.518309189
3.0,0,-0.049429677,-0.499289671,0.033,0.567663586,37,1,1,1.761606742,1.763458141,0.574085114,5.417623017,0.022477015,5.940401769,0.365260553,0.365260553,0,19.867807,,-0.522778753
3.0,0,-0.049779722,-0.502825475,0.033,0.568208124,37,0,0,1.75991852,1.761606742,0.574085114,5.778797884,0.387387523,0.022477015,0.364910508,0.364910508,0,19.901395,,-0.526864438
3.0,0,-0.050099049,-0.506051002,0.033,0.568705789,37,0,0,1.758378445,1.75991852,0.574085114,6.139972752,0.751978704,0.387387523,0.364591181,0.364591181,0,19.93489,,-0.530600078
3.0,0,-0.036530585,-0.36899581,0.033,0.548300481,37,0,0,1.823817479,1.758378445,0.554324076,0.374050351,1.130138349,0.751978704,0.378159645,0.378159645,1,19.96799,,-0.377928353
3.0,0,-0.036908387,-0.372811989,0.033,0.54884881,37,0,0,1.821995387,1.823817479,0.554324076,0.748100702,1.507920193,1.130138349,0.377781843,0.377781843,0,20.001489,,-0.382037648
3.0,0,-0.037250914,-0.376271863,0.033,0.549346892,37,0,0,1.820343419,1.821995387,0.554324076,1.122151053,1.885359508,1.507920193,0.377439316,0.377439316,0,20.035,,-0.38576914
3.0,0,-0.037561551,-0.379409604,0.033,0.549799383,37,0,0,1.818845258,1.820343419,0.554324076,1.496201404,2.262488188,1.885359508,0.377128679,0.377128679,0,20.06819,,-0.389158105
3.0,0,-0.03784334,-0.38225596,0.033,0.550210498,37,0,0,1.817486223,1.818845258,0.554324076,1.870251754,2.639335078,2.262488188,0.37684689,0.37684689,0,20.101777,,-0.392236433
3.0,0,-0.038099024,-0.384838622,0.033,0.550584059,37,0,0,1.816253093,1.817486223,0.554324076,2.244302105,3.015926285,2.639335078,0.376591207,0.376591207,0,20.135252,,-0.395032973
3.0,0,-0.038331072,-0.387182546,0.033,0.550923528,37,0,0,1.815133952,1.816253093,0.554324076,2.618352456,3.392285443,3.015926285,0.376359158,0.376359158,0,20.168797,,-0.397573829
3.0,0,-0.038541714,-0.38931024,0.033,0.551232043,37,0,0,1.814118053,1.815133952,0.554324076,2.992402807,3.768433959,3.392285443,0.376148517,0.376148517,0,20.20192,,-0.399882636
3.0,0,-0.03873296,-0.391242016,0.033,0.551512449,37,0,0,1.813195698,1.814118053,0.554324076,3.366453158,4.14439123,3.768433959,0.375957271,0.375957271,0,20.235525,,-0.401980801
3.0,0,-0.038906626,-0.392996219,0.033,0.551767327,37,0,0,1.812358128,1.813195698,0.554324076,3.740503509,4.520174835,4.14439123,0.375783605,0.375783605,0,20.269126,,-0.403887721
3.0,0,-0.039064353,-0.394589424,0.033,0.551999017,37,0,0,1.811597428,1.812358128,0.554324076,4.11455386,4.895800712,4.520174835,0.375625877,0.375625877,0,20.302656,,-0.405620975
3.0,0,-0.039207625,-0.396036618,0.033,0.552209643,37,0,0,1.810906444,1.811597428,0.554324076,4.488604211,5.271283317,4.895800712,0.375482605,0.375482605,0,20.336194,,-0.407196501
3.0,0,-0.039337784,-0.397351357,0.033,0.55240113,37,0,0,1.810278702,1.810906444,0.554324076,4.862654562,5.646635763,5.271283317,0.375352446,0.375352446,0,20.369742,,-0.408628756
3.0,0,-0.039456045,-0.398545909,0.033,0.552575227,37,0,0,1.809708346,1.810278702,0.554324076,5.236704913,6.021869948,5.646635763,0.375234185,0.375234185,0,20.402839,,-0.409930851
3.0,0,0.058753718,0.593471897,0.033,0.437950714,38,1,1,2.283361958,1.809708346,0.554324076,0.374050351,0.212128589,6.021869948,0.473443948,0.473443948,1,20.436386,,0.63536571
3.0,0,0.050557031,0.510677076,0.033,0.445666493,38,0,0,2.243830343,2.283361958,0.554324076,0.748100702,0.67737585,0.212128589,0.465247261,0.465247261,0,20.469927,,0.535972112
3.0,0,0.042595242,0.430254965,0.033,0.453425984,38,0,0,2.205431613,2.243830343,0.554324076,1.122151053,1.134661322,0.67737585,0.457285472,0.457285472,0,20.503123,,0.444775202
3.0,0,0.035017802,0.353715172,0.033,0.46106607,38,0,0,2.168886554,2.205431613,0.554324076,1.496201404,1.584369354,1.134661322,0.449708032,0.449708032,0,20.536661,,0.361540082
3.0,0,0.027918411,0.282004147,0.033,0.468461517,38,0,0,2.134647062,2.168886554,0.554324076,1.870251754,2.026977995,1.584369354,0.442608641,0.442608641,0,20.570172,,0.2858824
3.0,0,0.021346128,0.215617451,0.033,0.475522537,38,0,0,2.102949749,2.134647062,0.554324076,2.244302105,2.463014353,2.026977995,0.436036358,0.436036358,0,20.603552,,0.21732411
3.0,0,0.0153167,0.15471414,0.033,0.482190171,38,0,0,2.073870561,2.102949749,0.554324076,2.618352456,2.893021283,2.463014353,0.43000693,0.43000693,0,20.637086,,0.155338103
3.0,0,0.009822583,0.099218011,0.033,0.488430758,38,0,0,2.047373111,2.073870561,0.554324076,2.992402807,3.317534097,2.893021283,0.424512813,0.424512813,0,20.67061,,0.099381524
3.0,0,0.004841056,0.048899553,0.033,0.4942304,38,0,0,2.023347817,2.047373111,0.554324076,3.366453158,3.737065383,3.317534097,0.419531286,0.419531286,0,20.704214,,0.048919061
3.0,0,0.000340374,0.00343812,0.033,0.499589941,38,0,0,2.001641581,2.023347817,0.554324076,3.740503509,4.152095987,3.737065383,0.415030604,0.415030604,0,20.737813,,0.003438126
3.0,0,-0.003715798,-0.037533309,0.033,0.504520716,38,0,0,1.982079165,2.001641581,0.554324076,4.11455386,4.563070419,4.152095987,0.410974433,0.410974433,0,20.771413,,-0.037542127
3.0,0,-0.007365343,-0.074397406,0.033,0.509041116,38,0,0,1.964477855,1.982079165,0.554324076,4.488604211,4.970395307,4.563070419,0.407324887,0.407324887,0,20.804883,,-0.074466209
3.0,0,-0.01064571,-0.107532422,0.033,0.513173932,38,0,0,1.94865705,1.964477855,0.554324076,4.862654562,5.374439827,4.970395307,0.40404452,0.40404452,0,20.838484,,-0.107740745
3.0,0,-0.013592684,-0.137299835,0.033,0.516944361,38,0,0,1.934444158,1.94865705,0.554324076,5.236704913,5.775537374,5.374439827,0.401097547,0.401097547,0,20.872046,,-0.137734914
3.0,0,-0.016239702,-0.164037397,0.033,0.520378568,38,0,0,1.921677912,1.934444158,0.554324076,5.610755263,6.173987902,5.775537374,0.398450528,0.398450528,0,20.905604,,-0.16478211
3.0,0,-0.018617528,-0.188055835,0.033,0.523502664,39,1,1,1.910209953,1.921677912,0.554324076,5.984805614,0.286875297,6.173987902,0.396072703,0.396072703,0,20.939152,,-0.189182287
3.0,0,-0.020754154,-0.209637923,0.033,0.526342033,39,0,0,1.899905265,1.910209953,0.554324076,0.075670658,0.680811373,0.286875297,0.393936076,0.393936076,0,20.972392,,-0.211204639
3.0,0,-0.030547867,-0.308564317,0.033,0.539761128,39,0,0,1.852671391,1.899905265,0.564776019,0.367128044,1.064953736,0.680811373,0.384142363,0.384142363,1,21.005611,,-0.313683329
3.0,0,-0.032145592,-0.324702954,0.033,0.542015479,39,0,0,1.844965759,1.852671391,0.564776019,0.734256088,1.447498374,1.064953736,0.382544638,0.382544638,0,21.03885,,-0.330697648
3.0,0,-0.03358526,-0.339245053,0.033,0.544063005,39,0,0,1.838022419,1.844965759,0.564776019,1.101384132,1.828603344,1.447498374,0.38110497,0.38110497,0,21.072383,,-0.346114242
3.0,0,-0.034883596,-0.352359556,0.033,0.545922837,39,0,0,1.831760705,1.838022419,0.564776019,1.468512176,2.208409978,1.828603344,0.379806634,0.379806634,0,21.105833,,-0.360091168
3.0,0,-0.03605544,-0.364196363,0.033,0.547612423,39,0,0,1.826109046,1.831760705,0.564776019,1.83564022,2.587044768,2.208409978,0.37863479,0.37863479,0,21.139388,,-0.372769758
3.0,0,-0.037113962,-0.374888504,0.033,0.549147636,39,0,0,1.821003924,1.826109046,0.564776019,2.202768264,2.964621037,2.587044768,0.377576268,0.377576268,0,21.172986,,-0.384276505
3.0,0,-0.038070856,-0.3845541,0.033,0.55054288,39,0,0,1.816388942,1.821003924,0.564776019,2.569896308,3.341240411,2.964621037,0.376619374,0.376619374,0,21.206467,,-0.394724729
3.0,0,-0.038936514,-0.393298118,0.033,0.551811216,39,0,0,1.812213981,1.816388942,0.564776019,2.937024352,3.716994128,3.341240411,0.375753717,0.375753717,0,21.240028,,-0.404216059
3.0,0,-0.039720179,-0.401213927,0.033,0.552964468,39,0,0,1.808434461,1.812213981,0.564776019,3.304152396,4.091964179,3.716994128,0.374970052,0.374970052,0,21.273165,,-0.412841732
3.0,0,-0.040430083,-0.408384673,0.033,0.554013342,39,0,0,1.805010682,1.808434461,0.564776019,3.67128044,4.466224327,4.091964179,0.374260148,0.374260148,0,21.306288,,-0.42068374
3.0,0,-0.041073564,-0.414884486,0.033,0.554967521,39,0,0,1.80190725,1.805010682,0.564776019,4.038408484,4.839840993,4.466224327,0.373616666,0.373616666,0,21.339461,,-0.427815843
3.0,0,-0.041657174,-0.42077954,0.033,0.555835768,39,0,0,1.799092569,1.80190725,0.564776019,4.405536528,5.212874049,4.839840993,0.373033056,0.373033056,0,21.372601,,-0.434304465
3.0,0,-0.042186769,-0.426128981,0.033,0.55662601,39,0,0,1.796538399,1.799092569,0.564776019,4.772664572,5.58537751,5.212874049,0.372503461,0.372503461,0,21.406142,,-0.440209477
3.0,0,-0.042667588,-0.430985739,0.033,0.557345418,39,0,0,1.794219468,1.796538399,0.564776019,5.139792616,5.957400152,5.58537751,0.372022642,0.372022642,0,21.439694,,-0.445584895
3.0,0,-0.043104327,-0.435397242,0.033,0.558000487,40,1,1,1.79211313,1.794219468,0.564776019,5.50692066,0.045800748,5.957400152,0.371585903,0.371585903,0,21.473179,,-0.450479493
3.0,0,-0.043501198,-0.439406039,0.033,0.558597095,40,0,0,1.790199071,1.79211313,0.564776019,5.874048704,0.416989781,0.045800748,0.371189032,0.371189032,0,21.506762,,-0.454937352
3.0,0,-0.004249697,-0.042926236,0.033,0.505176995,40,0,0,1.979504232,1.790199071,0.554324076,0.374050351,0.827430314,0.416989781,0.410440533,0.410440533,1,21.540297,,-0.04293943
3.0,0,-0.007845397,-0.079246432,0.033,0.509641755,40,0,0,1.962162616,1.979504232,0.554324076,0.748100702,1.234275147,0.827430314,0.406844833,0.406844833,0,21.573823,,-0.079329612
3.0,0,-0.011077042,-0.111889308,0.033,0.513722348,40,0,0,1.94657679,1.962162616,0.554324076,1.122151053,1.637888336,1.234275147,0.403613189,0.403613189,0,21.607345,,-0.112124095
3.0,0,-0.013980121,-0.141213343,0.033,0.517444183,40,0,0,1.932575595,1.94657679,0.554324076,1.496201404,2.038598445,1.637888336,0.400710109,0.400710109,0,21.640987,,-0.141686932
3.0,0,-0.016587712,-0.167552642,0.033,0.520833467,40,0,0,1.919999506,1.932575595,0.554324076,1.870251754,2.436700964,2.038598445,0.398102519,0.398102519,0,21.674114,,-0.168346691
3.0,0,-0.01893019,-0.191214039,0.033,0.523916247,40,0,0,1.908702022,1.919999506,0.554324076,2.244302105,2.832461004,2.436700964,0.39576004,0.39576004,0,21.707457,,-0.192398859
3.0,0,-0.021035165,-0.212476416,0.033,0.526717763,40,0,0,1.898549984,1.908702022,0.554324076,2.618352456,3.22611607,2.832461004,0.393655065,0.393655065,0,21.741026,,-0.214108548
3.0,0,-0.022927551,-0.231591422,0.033,0.529262041,40,0,0,1.889423241,1.898549984,0.554324076,2.992402807,3.617878749,3.22611607,0.391762679,0.391762679,0,21.774612,,-0.233713262
3.0,0,-0.024629713,-0.24878498,0.033,0.531571656,40,0,0,1.881213922,1.889423241,0.554324076,3.366453158,4.007939266,3.617878749,0.390060517,0.390060517,0,21.807771,,-0.251425591
3.0,0,-0.026161663,-0.26425922,0.033,0.533667618,40,0,0,1.873825517,1.881213922,0.554324076,3.740503509,4.396467834,4.007939266,0.388528567,0.388528567,0,21.841343,,-0.267435757
3.0,0,-0.027541263,-0.278194576,0.033,0.535569336,40,0,0,1.867171874,1.873825517,0.554324076,4.11455386,4.783616801,4.396467834,0.387148967,0.387148967,0,21.87491,,-0.281913974
3.0,0,-0.028784438,-0.290751896,0.033,0.537294643,40,0,0,1.861176195,1.867171874,0.554324076,4.488604211,5.169522593,4.783616801,0.385905793,0.385905793,0,21.908523,,-0.29501259
3.0,0,-0.029905372,-0.302074467,0.033,0.538859861,40,0,0,1.855770066,1.861176195,0.554324076,4.862654562,5.554307452,5.169522593,0.384784858,0.384784858,0,21.941928,,-0.306868032
3.0,0,-0.0309167,-0.312289904,0.033,0.540279876,40,0,0,1.850892554,1.855770066,0.554324076,5.236704913,5.938080981,5.554307452,0.38377353,0.38377353,0,21.975454,,-0.317602539
3.0,0,-0.031829677,-0.321511889,0.033,0.541568238,41,1,1,1.846489381,1.850892554,0.554324076,5.610755263,0.037756227,5.938080981,0.382860553,0.382860553,0,22.009007,,-0.327325718
3.0,0,-0.032654332,-0.329841732,0.033,0.542737255,41,0,0,1.842512174,1.846489381,0.554324076,5.984805614,0.419792126,0.037756227,0.382035899,0.382035899,0,22.042521,,-0.33613592
3.0,0,-0.004227382,-0.042700829,0.033,0.505149531,41,0,0,1.979611856,1.842512174,0.549872824,0.37707831,0.830254974,0.419792126,0.410462848,0.410462848,1,22.076061,,-0.042713816
3.0,0,-0.007526468,-0.076024929,0.033,0.509242556,41,0,0,1.96370077,1.979611856,0.549872824,0.75415662,1.237418737,0.830254974,0.407163762,0.407163762,0,22.109631,,-0.076098355
3.0,0,-0.010492454,-0.105984382,0.033,0.512979356,41,0,0,1.949396185,1.96370077,0.549872824,1.13123493,1.641616513,1.237418737,0.404197776,0.404197776,0,22.143145,,-0.106183807
3.0,0,-0.013157974,-0.13290883,0.033,0.516384704,41,0,0,1.936540708,1.949396185,0.549872824,1.50831324,2.043148769,1.641616513,0.401532256,0.401532256,0,22.176242,,-0.133303274
3.0,0,-0.015553264,-0.157103674,0.033,0.519483617,41,0,0,1.924988521,1.936540708,0.549872824,1.88539155,2.442285736,2.043148769,0.399136967,0.399136967,0,22.209453,,-0.15775722
3.0,0,-0.017705994,-0.178848422,0.033,0.522300626,41,0,0,1.914606169,1.924988521,0.549872824,2.262469859,2.839269972,2.442285736,0.396984237,0.396984237,0,22.242952,,-0.179815876
3.0,0,-0.01964127,-0.198396672,0.033,0.524859286,41,0,0,1.905272567,1.914606169,0.549872824,2.639548169,3.234318932,2.839269972,0.39504896,0.39504896,0,22.27647,,-0.199721803
3.0,0,-0.021381734,-0.215977115,0.033,0.527181887,41,0,0,1.896878524,1.905272567,0.549872824,3.016626479,3.627627428,3.234318932,0.393308496,0.393308496,0,22.31007,,-0.217692453
3.0,0,-0.022947715,-0.231795102,0.033,0.529289283,41,0,0,1.889325991,1.896878524,0.549872824,3.393704789,4.019369943,3.627627428,0.391742515,0.391742515,0,22.34373,,-0.233922639
3.0,0,-0.024357414,-0.246034489,0.033,0.531200828,41,0,0,1.882527185,1.889325991,0.549872824,3.770783099,4.409702759,4.019369943,0.390332816,0.390332816,0,22.376876,,-0.248586844
3.0,0,-0.025627098,-0.258859578,0.033,0.53293437,41,0,0,1.876403656,1.882527185,0.549872824,4.147861409,4.798765891,4.409702759,0.389063132,0.389063132,0,22.410402,,-0.26184135
3.0,0,-0.026771286,-0.270417029,0.033,0.534506288,41,0,0,1.870885379,1.876403656,0.549872824,4.524939719,5.186684836,4.798765891,0.387918944,0.387918944,0,22.443925,,-0.273826172
3.0,0,-0.027802931,-0.280837683,0.033,0.535931563,41,0,0,1.865909884,1.870885379,0.549872824,4.902018029,5.573572135,5.186684836,0.3868873,0.3868873,0,22.477051,,-0.284666807
3.0,0,-0.028733587,-0.290238251,0.033,0.537223853,41,0,0,1.861421443,1.865909884,0.549872824,5.279096339,5.959528779,5.573572135,0.385956643,0.385956643,0,22.51035,,-0.294475797
3.0,0,-0.029573563,-0.298722861,0.033,0.53839559,42,1,1,1.85737034,1.861421443,0.549872824,5.656174649,0.061460139,5.959528779,0.385116667,0.385116667,0,22.5439,,-0.30335413
3.0,0,-0.030332061,-0.306384453,0.033,0.539458067,42,0,0,1.8537122,1.85737034,0.549872824,6.033252958,0.445818308,0.061460139,0.384358169,0.384358169,0,22.577283,,-0.311392487
3.0,0,-0.031017297,-0.313306028,0.033,0.540421534,42,0,0,1.850407391,1.8537122,0.549872824,0.127145961,0.829491242,0.445818308,0.383672933,0.383672933,0,22.610818,,-0.318672347
3.0,0,-0.042901994,-0.433353478,0.033,0.557696815,42,0,0,1.793088956,1.850407391,0.543812173,0.381280754,1.201279478,0.829491242,0.371788236,0.371788236,1,22.643936,,-0.448210488
3.0,0,-0.04205314,-0.424779197,0.033,0.556426402,42,0,0,1.797182873,1.793088956,0.543812173,0.762561507,1.573916567,1.201279478,0.37263709,0.37263709,0,22.677248,,-0.43871797
3.0,0,-0.041276896,-0.416938343,0.033,0.555269713,42,0,0,1.800926605,1.797182873,0.543812173,1.143842261,1.947329902,1.573916567,0.373413334,0.373413334,0,22.710409,,-0.430074307
3.0,0,-0.04056768,-0.409774543,0.033,0.5542171,42,0,0,1.804347068,1.800926605,0.543812173,1.525123014,2.321452452,1.947329902,0.374122551,0.374122551,0,22.743954,,-0.422206887
3.0,0,-0.039920214,-0.403234482,0.033,0.553259615,42,0,0,1.807469717,1.804347068,0.543812173,1.906403768,2.696222469,2.321452452,0.374770017,0.374770017,0,22.777093,,-0.415048684
3.0,0,-0.039329534,-0.397268023,0.033,0.552388988,42,0,0,1.810318491,1.807469717,0.543812173,2.287684522,3.071583165,2.696222469,0.375360696,0.375360696,0,22.810659,,-0.408537947
3.0,0,-0.038790996,-0.391828241,0.033,0.551597599,42,0,0,1.812915796,1.810318491,0.543812173,2.668965275,3.447482399,3.071583165,0.375899234,0.375899234,0,22.844232,,-0.40261789
3.0,0,-0.038300267,-0.386871387,0.033,0.550878439,42,0,0,1.815282519,1.812915796,0.543812173,3.050246029,3.823872362,3.447482399,0.376389963,0.376389963,0,22.877767,,-0.39723637
3.0,0,-0.037853325,-0.382356815,0.033,0.550225076,42,0,0,1.817438069,1.815282519,0.543812173,3.431526782,4.200709268,3.823872362,0.376836906,0.376836906,0,22.911317,,-0.39234558
3.0,0,-0.03744644,-0.378246872,0.033,0.549631619,42,0,0,1.819400422,1.817438069,0.543812173,3.812807536,4.577953058,4.200709268,0.37724379,0.37724379,0,22.944886,,-0.387901732
3.0,0,-0.03707617,-0.374506764,0.033,0.549092676,42,0,0,1.821186192,1.819400422,0.543812173,4.19408829,4.955567118,4.577953058,0.377614061,0.377614061,0,22.97807,,-0.383864768
3.0,0,-0.036739336,-0.371104407,0.033,0.54860332,42,0,0,1.822810697,1.821186192,0.543812173,4.575369043,5.333518012,4.955567118,0.377950894,0.377950894,0,23.011629,,-0.380198075
3.0,0,-0.036433017,-0.368010278,0.033,0.548159052,42,0,0,1.824288036,1.822810697,0.543812173,4.956649797,5.711775225,5.333518012,0.378257213,0.378257213,0,23.045199,,-0.376868215
3.0,0,-0.036154527,-0.365197246,0.033,0.547755769,42,0,0,1.825631159,1.824288036,0.543812173,5.33793055,6.090310928,5.711775225,0.378535703,0.378535703,0,23.078395,,-0.373844675
3.0,0,-0.035901402,-0.362640423,0.033,0.547389732,43,1,1,1.826851953,1.825631159,0.543812173,5.719211304,0.185914449,6.090310928,0.378788828,0.378788828,0,23.111973,,-0.371099624
3.0,0,-0.035671383,-0.360317001,0.033,0.547057532,43,0,0,1.827961304,1.826851953,0.543812173,6.100492058,0.564933296,0.185914449,0.379018847,0.379018847,0,23.145525,,-0.368607699
3.0,0,-0.018079568,-0.182621902,0.033,0.52279259,43,0,0,1.912804465,1.827961304,0.543812173,0.381280754,0.961543958,0.564933296,0.396610662,0.396610662,1,23.179094,,-0.183652543
3.0,0,-0.019569524,-0.197671962,0.033,0.524763982,43,0,0,1.90561859,1.912804465,0.543812173,0.762561507,1.356664664,0.961543958,0.395120706,0.395120706,0,23.212604,,-0.198982451
3.0,0,-0.020910727,-0.211219464,0.033,0.526551315,43,0,0,1.899150135,1.90561859,0.543812173,1.143842261,1.750444168,1.356664664,0.393779503,0.393779503,0,23.246116,,-0.212822403
3.0,0,-0.022118521,-0.223419409,0.033,0.528171314,43,0,0,1.89332509,1.899150135,0.543812173,1.525123014,2.143015876,1.750444168,0.392571709,0.392571709,0,23.279662,,-0.225321153
3.0,0,-0.023206638,-0.234410481,0.033,0.529639349,43,0,0,1.88807724,1.89332509,0.543812173,1.906403768,2.534499469,2.143015876,0.391483593,0.391483593,0,23.312907,,-0.236612108
