K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,0.028562737,0.173107496,0.033,0.467780546,41,0,0,2.137754569,2.200729433,0.552484453,1.501183347,1.770452385,1.327199418,0.443252967,0.443252967,0,23.069637,,0.17398393
5.0,0,0.017461663,0.105828258,0.033,0.479796846,41,0,0,2.084215452,2.137754569,0.552484453,1.876479184,2.202604278,1.770452385,0.432151893,0.432151893,0,23.103032,,0.106026799
5.0,0,0.008109904,0.049150932,0.033,0.490409294,41,0,0,2.039113069,2.084215452,0.552484453,2.251775021,2.625404412,2.202604278,0.422800134,0.422800134,0,23.136501,,0.049170743
5.0,0,0.000274963,0.001666445,0.033,0.499668691,41,0,0,2.001326115,2.039113069,0.552484453,2.627070858,3.040369606,2.625404412,0.414965194,0.414965194,0,23.169964,,0.001666446
5.0,0,-0.006268971,-0.037993764,0.033,0.507674639,41,0,0,1.969765523,2.001326115,0.552484453,3.002366695,3.448790865,3.040369606,0.408421259,0.408421259,0,23.203138,,-0.038002911
5.0,0,-0.011726281,-0.071068372,0.033,0.514550038,41,0,0,1.943445586,1.969765523,0.552484453,3.377662532,3.851754814,3.448790865,0.402963949,0.402963949,0,23.23662,,-0.071128333
5.0,0,-0.016274907,-0.098635802,0.033,0.52042455,41,0,0,1.921508122,1.943445586,0.552484453,3.752958369,4.250170136,3.851754814,0.398415323,0.398415323,0,23.270181,,-0.098796445
5.0,0,-0.020066333,-0.121614139,0.033,0.52542463,41,0,0,1.903222543,1.921508122,0.552484453,4.128254205,4.644794034,4.250170136,0.394623897,0.394623897,0,23.303733,,-0.121915931
5.0,0,-0.023227846,-0.140774827,0.033,0.529668044,41,0,0,1.887974952,1.903222543,0.552484453,4.503550042,5.036256418,4.644794034,0.391462384,0.391462384,0,23.337323,,-0.141243992
5.0,0,-0.025865613,-0.156761288,0.033,0.533261285,41,0,0,1.87525333,1.887974952,0.552484453,4.878845879,5.425081035,5.036256418,0.388824618,0.388824618,0,23.370836,,-0.157410539
5.0,0,-0.028067829,-0.170108053,0.033,0.536298762,41,0,0,1.864632312,1.87525333,0.552484453,5.254141716,5.811703437,5.425081035,0.386622401,0.386622401,0,23.40438,,-0.170939319
5.0,0,-0.029907634,-0.181258388,0.033,0.538863028,41,0,0,1.855759158,1.864632312,0.552484453,5.629437553,6.196486033,5.811703437,0.384782596,0.384782596,0,23.437909,,-0.182265884
5.0,0,-0.031445652,-0.190579707,0.033,0.541025566,42,1,1,1.848341488,1.855759158,0.552484453,6.00473339,0.296545305,6.196486033,0.383244579,0.383244579,0,23.471438,,-0.191752643
5.0,0,0.012984794,0.07869572,0.033,0.484819322,42,0,0,2.062624064,1.848341488,0.552445235,0.375322479,0.724220329,0.296545305,0.427675024,0.427675024,1,23.505041,,0.078777175
5.0,0,0.004359556,0.026421554,0.033,0.494798283,42,0,0,2.021025605,2.062624064,0.552445235,0.750644958,1.143270115,0.724220329,0.419049787,0.419049787,0,23.53826,,0.026424629
5.0,0,-0.002854799,-0.017301815,0.033,0.503465947,42,0,0,1.986231653,2.021025605,0.552445235,1.125967437,1.555105546,1.143270115,0.411835431,0.411835431,0,23.571662,,-0.017302678
5.0,0,-0.008875294,-0.053789658,0.033,0.510935149,42,0,0,1.95719555,1.986231653,0.552445235,1.501289916,1.960920483,1.555105546,0.405814937,0.405814937,0,23.604837,,-0.05381563
5.0,0,-0.013894361,-0.084208248,0.033,0.517333463,42,0,0,1.932989205,1.95719555,0.552445235,1.876612395,2.361716352,1.960920483,0.400795869,0.400795869,0,23.637983,,-0.084308088
5.0,0,-0.018077581,-0.109561097,0.033,0.52278997,42,0,0,1.912814049,1.932989205,0.552445235,2.251934874,2.758329002,2.361716352,0.396612649,0.396612649,0,23.671268,,-0.109781478
5.0,0,-0.021564951,-0.130696674,0.033,0.527427581,42,0,0,1.895994892,1.912814049,0.552445235,2.627257353,3.151454281,2.758329002,0.393125279,0.393125279,0,23.704905,,-0.131071648
5.0,0,-0.024473646,-0.148325125,0.033,0.531359054,42,0,0,1.881966616,1.895994892,0.552445235,3.002579832,3.541670865,3.151454281,0.390216585,0.390216585,0,23.738415,,-0.148874448
5.0,0,-0.026901185,-0.163037486,0.033,0.534685334,42,0,0,1.870258891,1.881966616,0.552445235,3.377902311,3.92945991,3.541670865,0.387789045,0.387789045,0,23.771978,,-0.163768554
5.0,0,-0.028928503,-0.17532426,0.033,0.537495299,42,0,0,1.860481387,1.870258891,0.552445235,3.75322479,4.315221638,3.92945991,0.385761727,0.385761727,0,23.805505,,-0.17623512
5.0,0,-0.030622692,-0.185592072,0.033,0.539866285,42,0,0,1.852310522,1.860481387,0.552445235,4.128547269,4.699289176,4.315221638,0.384067538,0.384067538,0,23.839447,,-0.186674368
5.0,0,-0.032039369,-0.194177996,0.033,0.541865017,42,0,0,1.84547806,1.852310522,0.552445235,4.503869749,5.081940037,4.699289176,0.382650861,0.382650861,0,23.872785,,-0.195419428
5.0,0,-0.033224666,-0.201361614,0.033,0.54354871,42,0,0,1.839761519,1.84547806,0.552445235,4.879192228,5.463405601,5.081940037,0.381465564,0.381465564,0,23.906114,,-0.202747809
5.0,0,-0.03421688,-0.207375032,0.033,0.544966198,42,0,0,1.834976193,1.839761519,0.552445235,5.254514707,5.843878951,5.463405601,0.38047335,0.38047335,0,23.939715,,-0.208890894
5.0,0,-0.035047841,-0.212411158,0.033,0.54615902,42,0,0,1.830968571,1.834976193,0.552445235,5.629837186,6.22352134,5.843878951,0.379642389,0.379642389,0,23.972856,,-0.214041765
5.0,0,-0.035744032,-0.216630494,0.033,0.547162409,43,1,1,1.82761093,1.830968571,0.552445235,6.005159665,0.319282232,6.22352134,0.378946199,0.378946199,0,24.006135,,-0.218361676
5.0,0,-0.036327511,-0.220166734,0.033,0.548006198,43,0,0,1.82479688,1.82761093,0.552445235,0.097296837,0.697644951,0.319282232,0.378362719,0.378362719,0,24.039635,,-0.221985395
5.0,0,-0.052271266,-0.316795553,0.033,0.572114419,43,0,0,1.747902109,1.82479688,0.552484453,0.375295837,1.060063915,0.697644951,0.362418964,0.362418964,1,24.073316,,-0.322349114
5.0,0,-0.050251739,-0.304555992,0.033,0.56894406,43,0,0,1.757642042,1.747902109,0.552484453,0.750591674,1.424502407,1.060063915,0.364438492,0.364438492,0,24.106565,,-0.309472241
5.0,0,-0.048542453,-0.294196683,0.033,0.566288061,43,0,0,1.765885718,1.757642042,0.552484453,1.125887511,1.790650184,1.424502407,0.366147778,0.366147778,0,24.139815,,-0.298614896
5.0,0,-0.047097812,-0.285441284,0.033,0.564062545,43,0,0,1.772853043,1.765885718,0.552484453,1.501183347,2.158242603,1.790650184,0.367592418,0.367592418,0,24.173269,,-0.289466837
5.0,0,-0.045878244,-0.278049961,0.033,0.562197332,43,0,0,1.778734872,1.772853043,0.552484453,1.876479184,2.527054589,2.158242603,0.368811987,0.368811987,0,24.20676,,-0.281763418
5.0,0,-0.044849638,-0.27181599,0.033,0.560633742,43,0,0,1.783695708,1.778734872,0.552484453,2.251775021,2.896895181,2.527054589,0.369840592,0.369840592,0,24.240326,,-0.275279568
5.0,0,-0.04398275,-0.26656212,0.033,0.559322717,43,0,0,1.787876604,1.783695708,0.552484453,2.627070858,3.267602662,2.896895181,0.37070748,0.37070748,0,24.273543,,-0.269824323
5.0,0,-0.043252603,-0.262136991,0.033,0.558223239,43,0,0,1.791398011,1.787876604,0.552484453,3.002366695,3.639040288,3.267602662,0.371437627,0.371437627,0,24.307106,,-0.265235967
5.0,0,-0.04263794,-0.258411758,0.033,0.557301005,43,0,0,1.794362457,1.791398011,0.552484453,3.377662532,4.011092579,3.639040288,0.37205229,0.37205229,0,24.340449,,-0.261377757
5.0,0,-0.042120709,-0.255277025,0.033,0.556527315,43,0,0,1.796856998,1.794362457,0.552484453,3.752958369,4.3836621,4.011092579,0.372569521,0.372569521,0,24.373759,,-0.25813421
5.0,0,-0.041685615,-0.252640092,0.033,0.555878149,43,0,0,1.798955403,1.796856998,0.552484453,4.128254205,4.756666715,4.3836621,0.373004615,0.373004615,0,24.407358,,-0.255407895
5.0,0,-0.041319718,-0.250422536,0.033,0.555333398,43,0,0,1.800720078,1.798955403,0.552484453,4.503550042,5.130037227,4.756666715,0.373370512,0.373370512,0,24.440867,,-0.253116673
5.0,0,-0.041012086,-0.248558095,0.033,0.554876217,43,0,0,1.802203753,1.800720078,0.552484453,4.878845879,5.503715371,5.130037227,0.373678145,0.373678145,0,24.474169,,-0.251191348
5.0,0,-0.04075349,-0.246990846,0.033,0.554492492,43,0,0,1.80345093,1.802203753,0.552484453,5.254141716,5.877652112,5.503715371,0.373936741,0.373936741,0,24.507802,,-0.249573655
5.0,0,-0.040536149,-0.24567363,0.033,0.554170395,43,0,0,1.804499137,1.80345093,0.552484453,5.629437553,6.251806193,5.877652112,0.374154081,0.374154081,0,24.541279,,-0.248214559
5.0,0,-0.040353507,-0.244566707,0.033,0.55390001,44,1,1,1.805379999,1.804499137,0.552484453,6.00473339,0.34295761,6.251806193,0.374336724,0.374336724,0,24.574657,,-0.247072804
5.0,0,0.005339271,0.032359219,0.033,0.493644171,44,0,0,2.025750648,1.805379999,0.552445235,0.375322479,0.762987111,0.34295761,0.420029501,0.420029501,1,24.608021,,0.032364869
5.0,0,-0.002036404,-0.01234184,0.033,0.502467448,44,0,0,1.990178676,2.025750648,0.552445235,0.750644958,1.175640938,0.762987111,0.412653827,0.412653827,0,24.641283,,-0.012342153
5.0,0,-0.008192757,-0.049653076,0.033,0.510077255,44,0,0,1.960487338,1.990178676,0.552445235,1.125967437,1.582138411,1.175640938,0.406497473,0.406497473,0,24.6745,,-0.049673501
5.0,0,-0.013325474,-0.080760446,0.033,0.516600204,44,0,0,1.935732879,1.960487338,0.552445235,1.501289916,1.983503168,1.582138411,0.401364757,0.401364757,0,24.708134,,-0.080848495
5.0,0,-0.017603411,-0.106687339,0.033,0.522165695,44,0,0,1.915100913,1.935732879,0.552445235,1.876612395,2.380589987,1.983503168,0.397086819,0.397086819,0,24.7413,,-0.106890772
5.0,0,-0.02116958,-0.128300487,0.033,0.526897674,44,0,0,1.897901717,1.915100913,0.552445235,2.251934874,2.774110637,2.380589987,0.39352065,0.39352065,0,24.774519,,-0.128655113
5.0,0,-0.024143793,-0.146326015,0.033,0.530910271,44,0,0,1.883557457,1.897901717,0.552445235,2.627257353,3.164657074,2.774110637,0.390546438,0.390546438,0,24.807686,,-0.146853283
5.0,0,-0.026625814,-0.161368572,0.033,0.534305921,44,0,0,1.871586971,1.883557457,0.552445235,3.002579832,3.55272149,3.164657074,0.388064416,0.388064416,0,24.841276,,-0.162077242
5.0,0,-0.028698462,-0.173930076,0.033,0.537174967,44,0,0,1.861590844,1.871586971,0.552445235,3.377902311,3.938713258,3.55272149,0.385991768,0.385991768,0,24.874846,,-0.174819179
5.0,0,-0.030430396,-0.184426644,0.033,0.539596119,44,0,0,1.85323794,1.861590844,0.552445235,3.75322479,4.322973092,3.938713258,0.384259834,0.384259834,0,24.908053,,-0.185488468
5.0,0,-0.031878529,-0.193203208,0.033,0.54163735,44,0,0,1.846253772,1.85323794,0.552445235,4.128547269,4.705784793,4.322973092,0.382811701,0.382811701,0,24.941228,,-0.194425823
5.0,0,-0.033090063,-0.200545837,0.033,0.543356982,44,0,0,1.840410694,1.846253772,0.552445235,4.503869749,5.08738496,4.705784793,0.381600167,0.381600167,0,24.974784,,-0.201915045
5.0,0,-0.03410418,-0.206691997,0.033,0.544804821,44,0,0,1.835519735,1.840410694,0.552445235,4.879192228,5.467971011,5.08738496,0.380586051,0.380586051,0,25.008177,,-0.208192733
5.0,0,-0.034953438,-0.211839021,0.033,0.546023244,44,0,0,1.831423864,1.835519735,0.552445235,5.254514707,5.847707803,5.467971011,0.379736792,0.379736792,0,25.041497,,-0.213456305
5.0,0,-0.035664927,-0.216151071,0.033,0.547048213,44,0,0,1.827992443,1.831423864,0.552445235,5.629837186,6.226733107,5.847707803,0.379025304,0.379025304,0,25.074696,,-0.217870617
5.0,0,-0.036261204,-0.21976487,0.033,0.547910177,45,1,1,1.825116673,1.827992443,0.552445235,6.005159665,0.321976826,6.226733107,0.378429027,0.378429027,0,25.107834,,-0.221573442
5.0,0,0.011488543,0.069627531,0.033,0.486521451,45,0,0,2.055407829,1.825116673,0.529399795,0.391660739,0.748155599,0.321976826,0.426178773,0.426178773,1,25.141367,,0.069683913
5.0,0,0.005801174,0.035158632,0.033,0.493101911,45,0,0,2.027978351,2.055407829,0.529399795,0.783321479,1.168647004,0.748155599,0.420491405,0.420491405,0,25.174488,,0.03516588
5.0,0,0.001045303,0.006335172,0.033,0.498742826,45,0,0,2.00504137,2.027978351,0.529399795,1.174982218,1.584382537,1.168647004,0.415735534,0.415735534,0,25.207952,,0.006335214
5.0,0,-0.002926877,-0.017738649,0.033,0.503554077,45,0,0,1.985884031,2.00504137,0.529399795,1.566642958,1.99614589,1.584382537,0.411763353,0.411763353,0,25.241664,,-0.01773958
5.0,0,-0.006242472,-0.037833162,0.033,0.507641702,45,0,0,1.969893326,1.985884031,0.529399795,1.958303697,2.404593649,1.99614589,0.408447758,0.408447758,0,25.275083,,-0.037842194
5.0,0,-0.009009337,-0.054602045,0.033,0.511103971,45,0,0,1.956549074,1.969893326,0.529399795,2.349964436,2.810274542,2.404593649,0.405680893,0.405680893,0,25.308465,,-0.054629213
5.0,0,-0.011318251,-0.068595458,0.033,0.514029545,45,0,0,1.945413469,1.956549074,0.529399795,2.741625176,3.213646522,2.810274542,0.40337198,0.40337198,0,25.341943,,-0.068649366
5.0,0,-0.013245233,-0.080274142,0.033,0.516496947,45,0,0,1.936119868,1.945413469,0.529399795,3.133285915,3.615091518,3.213646522,0.401444997,0.401444997,0,25.375491,,-0.080360607
5.0,0,-0.014853766,-0.090022826,0.033,0.518574802,45,0,0,1.928362111,1.936119868,0.529399795,3.524946654,4.014927982,3.615091518,0.399836464,0.399836464,0,25.409048,,-0.090144864
5.0,0,-0.016196772,-0.098162255,0.033,0.520322507,45,0,0,1.921884959,1.928362111,0.529399795,3.916607394,4.413421441,4.014927982,0.398493458,0.398493458,0,25.442636,,-0.098320589
5.0,0,-0.017318339,-0.104959631,0.033,0.521791097,45,0,0,1.91647578,1.921884959,0.529399795,4.308268133,4.810793332,4.413421441,0.397371891,0.397371891,0,25.475743,,-0.105153307
5.0,0,-0.018255187,-0.110637494,0.033,0.523024184,45,0,0,1.91195748,1.91647578,0.529399795,4.699928873,5.207228376,4.810793332,0.396435044,0.396435044,0,25.508938,,-0.110864459
5.0,0,-0.0190379,-0.115381209,0.033,0.524058875,45,0,0,1.908182551,1.91195748,0.529399795,5.091589612,5.602880706,5.207228376,0.395652331,0.395652331,0,25.542535,,-0.115638764
5.0,0,-0.01969196,-0.119345212,0.033,0.524926641,45,0,0,1.905028098,1.908182551,0.529399795,5.483250351,5.997878976,5.602880706,0.39499827,0.39499827,0,25.5758,,-0.119630355
5.0,0,-0.020238606,-0.122658218,0.033,0.525654104,46,1,1,1.902391691,1.905028098,0.529399795,5.874911091,0.109145294,5.997878976,0.394451624,0.394451624,0,25.608951,,-0.122967886
5.0,0,-0.020695545,-0.125427548,0.033,0.526263737,46,0,0,1.900187929,1.902391691,0.529399795,6.26657183,0.503139978,0.109145294,0.393994685,0.393994685,0,25.642082,,-0.125758771
5.0,0,-0.018280316,-0.110789791,0.033,0.523057339,46,0,0,1.911836285,1.900187929,0.528776674,0.39212228,0.899549893,0.503139978,0.396409915,0.396409915,1,25.67552,,-0.111017698
5.0,0,-0.01898325,-0.115049999,0.033,0.523986499,46,0,0,1.90844612,1.911836285,0.528776674,0.78424456,1.295256874,0.899549893,0.39570698,0.39570698,0,25.70897,,-0.115305333
5.0,0,-0.019570675,-0.118610149,0.033,0.52476551,46,0,0,1.905613043,1.90844612,0.528776674,1.176366841,1.690376429,1.295256874,0.395119556,0.395119556,0,25.742314,,-0.118890033
5.0,0,-0.020061645,-0.121585729,0.033,0.525418388,46,0,0,1.903245151,1.905613043,0.528776674,1.568489121,2.085005014,1.690376429,0.394628585,0.394628585,0,25.775625,,-0.121887308
5.0,0,-0.020472054,-0.124073055,0.033,0.525965386,46,0,0,1.9012658,1.903245151,0.528776674,1.960611401,2.47922319,2.085005014,0.394218176,0.394218176,0,25.809046,,-0.124393613
5.0,0,-0.02081516,-0.126152482,0.033,0.526423555,46,0,0,1.899611044,1.9012658,0.528776674,2.352733681,2.873098261,2.47922319,0.393875071,0.393875071,0,25.842316,,-0.126489509
5.0,0,-0.021102027,-0.127891075,0.033,0.526807241,46,0,0,1.898227516,1.899611044,0.528776674,2.744855962,3.266686464,2.873098261,0.393588203,0.393588203,0,25.875714,,-0.1282423
5.0,0,-0.021341896,-0.129344822,0.033,0.527128494,46,0,0,1.897070661,1.898227516,0.528776674,3.136978242,3.660034799,3.266686464,0.393348335,0.393348335,0,25.909268,,-0.129708222
5.0,0,-0.021542479,-0.130560479,0.033,0.527397434,46,0,0,1.896103272,1.897070661,0.528776674,3.529100522,4.05318255,3.660034799,0.393147751,0.393147751,0,25.942544,,-0.130934277
5.0,0,-0.021710222,-0.131577104,0.033,0.527622553,46,0,0,1.895294268,1.896103272,0.528776674,3.921222802,4.446162558,4.05318255,0.392980008,0.392980008,0,25.976027,,-0.131959748
5.0,0,-0.021850509,-0.132427326,0.033,0.527810972,46,0,0,1.894617682,1.895294268,0.528776674,4.313345082,4.83900228,4.446162558,0.392839721,0.392839721,0,26.009299,,-0.132817476
5.0,0,-0.021967838,-0.133138414,0.033,0.52796866,46,0,0,1.894051816,1.894617682,0.528776674,4.705467363,5.231724672,4.83900228,0.392722392,0.392722392,0,26.042634,,-0.133534917
5.0,0,-0.022065971,-0.13373316,0.033,0.528100621,46,0,0,1.893578533,1.894051816,0.528776674,5.097589643,5.624348931,5.231724672,0.392624259,0.392624259,0,26.076172,,-0.134135029
5.0,0,-0.022148051,-0.134230612,0.033,0.528211046,46,0,0,1.893182673,1.893578533,0.528776674,5.489711923,6.01689111,5.624348931,0.392542179,0.392542179,0,26.109475,,-0.134637007
5.0,0,-0.022216705,-0.134646699,0.033,0.528303445,47,1,1,1.892851561,1.893182673,0.528776674,5.881834203,0.126179327,6.01689111,0.392473525,0.392473525,0,26.142599,,-0.135056906
5.0,0,0.043398179,0.263019267,0.033,0.452631219,47,0,0,2.209304082,1.892851561,0.528497177,0.392329655,0.584267737,0.126179327,0.458088409,0.458088409,1,26.175801,,0.266150328
5.0,0,0.032843759,0.199053083,0.033,0.46330585,47,0,0,2.158401411,2.209304082,0.528497177,0.78465931,1.031801726,0.584267737,0.447533989,0.447533989,0,26.209004,,0.200391573
5.0,0,0.023871821,0.144677702,0.033,0.472783987,47,0,0,2.115130857,2.158401411,0.528497177,1.176988965,1.470363777,1.031801726,0.438562051,0.438562051,0,26.242174,,0.145187239
5.0,0,0.016300915,0.098793427,0.033,0.481089037,47,0,0,2.078617311,2.115130857,0.528497177,1.56931862,1.901354923,1.470363777,0.430991146,0.430991146,0,26.275319,,0.098954843
5.0,0,0.009942377,0.060256829,0.033,0.488292966,47,0,0,2.047950861,2.078617311,0.528497177,1.961648275,2.32598753,1.901354923,0.424632607,0.424632607,0,26.308798,,0.060293353
5.0,0,0.004617813,0.027986746,0.033,0.494493532,47,0,0,2.022271145,2.047950861,0.528497177,2.35397793,2.745295573,2.32598753,0.419308043,0.419308043,0,26.342397,,0.027990401
5.0,0,0.000166982,0.001012012,0.033,0.499798748,47,0,0,2.000805334,2.022271145,0.528497177,2.746307585,3.160152785,2.745295573,0.414857212,0.414857212,0,26.376051,,0.001012012
5.0,0,-0.003549791,-0.021513885,0.033,0.504317005,47,0,0,1.982879794,2.000805334,0.528497177,3.13863724,3.571293224,3.160152785,0.411140439,0.411140439,0,26.409223,,-0.021515545
5.0,0,-0.006652041,-0.0403154,0.033,0.508151248,47,0,0,1.967918024,1.982879794,0.528497177,3.530966895,3.979331414,3.571293224,0.408038189,0.408038189,0,26.442348,,-0.040326329
5.0,0,-0.009240915,-0.056005544,0.033,0.511395894,47,0,0,1.955432204,1.967918024,0.528497177,3.92329655,4.384780729,3.979331414,0.405449316,0.405449316,0,26.475732,,-0.056034863
5.0,0,-0.011401404,-0.069099417,0.033,0.514135531,47,0,0,1.945012431,1.955432204,0.528497177,4.315626205,4.788069556,4.384780729,0.403288826,0.403288826,0,26.509336,,-0.069154524
5.0,0,-0.013204624,-0.080028025,0.033,0.516444704,47,0,0,1.936315721,1.945012431,0.528497177,4.70795586,5.189555162,4.788069556,0.401485606,0.401485606,0,26.542656,,-0.080113695
5.0,0,-0.014709936,-0.089151128,0.033,0.518388326,47,0,0,1.929055787,1.936315721,0.528497177,5.100285515,5.589535456,5.189555162,0.399980294,0.399980294,0,26.576058,,-0.089269646
5.0,0,-0.015966822,-0.096768619,0.033,0.520022429,47,0,0,1.922993979,1.929055787,0.528497177,5.49261517,5.988258864,5.589535456,0.398723408,0.398723408,0,26.609309,,-0.096920286
5.0,0,-0.017016507,-0.103130345,0.033,0.521395061,48,1,1,1.917931479,1.922993979,0.528497177,5.884944825,0.10274728,5.988258864,0.397673723,0.397673723,0,26.64245,,-0.103314039
5.0,0,-0.017893329,-0.10844442,0.033,0.522547214,48,0,0,1.913702673,1.917931479,0.528497177,6.27727448,0.499544181,0.10274728,0.396796901,0.396796901,0,26.676033,,-0.108658107
5.0,0,-0.018625897,-0.112884223,0.033,0.523513727,48,0,0,1.910169589,1.913702673,0.528497177,0.386418828,0.895608515,0.499544181,0.396064333,0.396064333,0,26.709214,,-0.113125353
5.0,0,-0.079609543,-0.482482078,0.033,0.618791601,48,0,0,1.616052962,1.910169589,0.528776674,0.39212228,1.230689202,0.895608515,0.335080687,0.335080687,1,26.742402,,-0.503486235
5.0,0,-0.071240628,-0.43176138,0.033,0.603713365,48,0,0,1.656415211,1.616052962,0.528776674,0.78424456,1.574138805,1.230689202,0.343449603,0.343449603,0,26.775849,,-0.446444642
5.0,0,-0.063915261,-0.387365221,0.033,0.59110579,48,0,0,1.691744552,1.656415211,0.528776674,1.176366841,1.924913774,1.574138805,0.350774969,0.350774969,0,26.809548,,-0.397771964
5.0,0,-0.057572762,-0.348925833,0.033,0.580607598,48,0,0,1.722333645,1.691744552,0.528776674,1.568489121,2.282031242,1.924913774,0.357117468,0.357117468,0,26.842851,,-0.356424653
5.0,0,-0.052125811,-0.315914006,0.033,0.571884896,48,0,0,1.748603622,1.722333645,0.528776674,1.960611401,2.644595661,2.282031242,0.362564419,0.362564419,0,26.876001,,-0.32141984
5.0,0,-0.047476433,-0.287735959,0.033,0.56464413,48,0,0,1.771026999,1.748603622,0.528776674,2.352733681,3.011809458,2.644595661,0.367213797,0.367213797,0,26.909434,,-0.29186198
5.0,0,-0.043526022,-0.263794072,0.033,0.558634455,48,0,0,1.790079347,1.771026999,0.528776674,2.744855962,3.382973666,3.011809458,0.371164208,0.371164208,0,26.942788,,-0.266953496
5.0,0,-0.040181114,-0.243521903,0.033,0.553645041,48,0,0,1.806211427,1.790079347,0.528776674,3.136978242,3.757482783,3.382973666,0.374509116,0.374509116,0,26.976194,,-0.245995425
5.0,0,-0.037356344,-0.226402087,0.033,0.549500384,48,0,0,1.819834943,1.806211427,0.528776674,3.529100522,4.134816668,3.757482783,0.377333886,0.377333886,0,27.009743,,-0.228382261
5.0,0,-0.034975621,-0.211973458,0.033,0.546055142,48,0,0,1.831316881,1.819834943,0.528776674,3.921222802,4.514531278,4.134816668,0.37971461,0.37971461,0,27.043034,,-0.213593866
5.0,0,-0.032972237,-0.199831741,0.033,0.543189263,48,0,0,1.840978953,1.831316881,0.528776674,4.313345082,4.896249271,4.514531278,0.381717993,0.381717993,0,27.076226,,-0.201186196
5.0,0,-0.031288401,-0.189626675,0.033,0.540803667,48,0,0,1.849099887,1.840978953,0.528776674,4.705467363,5.2796511,4.896249271,0.383401829,0.383401829,0,27.109663,,-0.190781908
5.0,0,-0.029874462,-0.181057343,0.033,0.538816577,48,0,0,1.855919144,1.849099887,0.528776674,5.097589643,5.664466869,5.2796511,0.384815769,0.384815769,0,27.142922,,-0.182061457
5.0,0,-0.028688025,-0.173866821,0.033,0.537160442,48,0,0,1.86164118,1.855919144,0.528776674,5.489711923,6.050469074,5.664466869,0.386002205,0.386002205,0,27.176504,,-0.174754946
5.0,0,-0.027693062,-0.167836741,0.033,0.535779412,49,1,1,1.866439765,1.86164118,0.528776674,5.881834203,0.154280934,6.050469074,0.386997168,0.386997168,0,27.20968,,-0.16863487
5.0,0,-0.026859054,-0.162782147,0.033,0.53462725,49,0,0,1.870462083,1.866439765,0.528776674,6.273956484,0.54211211,0.154280934,0.387831176,0.387831176,0,27.242893,,-0.163509758
5.0,0,-0.024621799,-0.149223027,0.033,0.531560872,49,0,0,1.881252088,1.870462083,0.528497177,0.392329655,0.932180541,0.54211211,0.390068431,0.390068431,1,27.27637,,-0.149782455
5.0,0,-0.024252812,-0.146986741,0.033,0.531058514,49,0,0,1.883031668,1.881252088,0.528497177,0.78465931,1.322617959,0.932180541,0.390437418,0.390437418,0,27.309784,,-0.147521231
5.0,0,-0.023943941,-0.145114794,0.033,0.530638731,49,0,0,1.884521316,1.883031668,0.528497177,1.176988965,1.713364248,1.322617959,0.390746289,0.390746289,0,27.343353,,-0.145628994
5.0,0,-0.023685421,-0.143548008,0.033,0.53028789,49,0,0,1.885768125,1.884521316,0.528497177,1.56931862,2.104369057,1.713364248,0.391004809,0.391004809,0,27.376905,,-0.144045628
5.0,0,-0.023469065,-0.142236757,0.033,0.529994626,49,0,0,1.886811585,1.885768125,0.528497177,1.961648275,2.495590223,2.104369057,0.391221165,0.391221165,0,27.410474,,-0.142720782
5.0,0,-0.023288009,-0.141139451,0.033,0.52974946,49,0,0,1.887684794,1.886811585,0.528497177,2.35397793,2.886992444,2.495590223,0.391402221,0.391402221,0,27.443905,,-0.141612293
5.0,0,-0.023136505,-0.14022124,0.033,0.529544483,49,0,0,1.888415483,1.887684794,0.528497177,2.746307585,3.278546169,2.886992444,0.391553726,0.391553726,0,27.47709,,-0.140684859
5.0,0,-0.023009734,-0.139452934,0.033,0.529373092,49,0,0,1.889026881,1.888415483,0.528497177,3.13863724,3.670226666,3.278546169,0.391680496,0.391680496,0,27.510633,,-0.139908929
5.0,0,-0.022903665,-0.138810089,0.033,0.529229773,49,0,0,1.889538441,1.889026881,0.528497177,3.530966895,4.062013231,3.670226666,0.391786566,0.391786566,0,27.543925,,-0.13925977
5.0,0,-0.022814919,-0.138272237,0.033,0.529109921,49,0,0,1.88996645,1.889538441,0.528497177,3.92329655,4.453888542,4.062013231,0.391875311,0.391875311,0,27.577193,,-0.138716681
5.0,0,-0.02274067,-0.137822243,0.033,0.52900969,49,0,0,1.890324544,1.88996645,0.528497177,4.315626205,4.845838102,4.453888542,0.39194956,0.39194956,0,27.610587,,-0.138262337
5.0,0,-0.022678551,-0.137445766,0.033,0.528925862,49,0,0,1.890624135,1.890324544,0.528497177,4.70795586,5.237849781,4.845838102,0.392011679,0.392011679,0,27.64391,,-0.137882242
5.0,0,-0.022626582,-0.1371308,0.033,0.528855751,49,0,0,1.890874776,1.890624135,0.528497177,5.100285515,5.62991343,5.237849781,0.392063648,0.392063648,0,27.677381,,-0.137564266
5.0,0,-0.022583105,-0.136867302,0.033,0.528797111,49,0,0,1.891084462,1.890874776,0.528497177,5.49261517,6.022020555,5.62991343,0.392107125,0.392107125,0,27.710722,,-0.137298259
