K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,0.015283738,0.092628713,0.033,0.482227136,40,0,0,2.073711588,2.058743805,0.465164999,5.794688987,6.131901268,5.7019273,0.429973968,0.429973968,0,18.340838,,0.092761687
5.0,0,0.092761053,0.562188199,0.033,0.408601026,41,1,1,2.447375154,2.073711588,0.465164999,0.445745307,0.356167244,6.131901268,0.507451283,0.507451283,1,18.374274,phase_jump_gt_0.5rad,0.597029346
5.0,0,0.084169668,0.510119198,0.033,0.41563797,41,0,0,2.405939959,2.447375154,0.465164999,0.891490613,0.855027141,0.356167244,0.498859898,0.498859898,0,18.407551,,0.53532337
5.0,0,0.076516642,0.463737223,0.033,0.422113629,41,0,0,2.369030357,2.405939959,0.465164999,1.33723592,1.346234013,0.855027141,0.491206872,0.491206872,0,18.441168,,0.482208779
5.0,0,0.069794052,0.422994253,0.033,0.427970778,41,0,0,2.336608131,2.369030357,0.465164999,1.782981227,1.830718295,1.346234013,0.484484282,0.484484282,0,18.47432,,0.436747213
5.0,0,0.063951201,0.387583037,0.033,0.433195084,41,0,0,2.308428781,2.336608131,0.465164999,2.228726533,2.309359727,1.830718295,0.478641431,0.478641431,0,18.507549,,0.398008238
5.0,0,0.058913913,0.35705402,0.033,0.437802578,41,0,0,2.284134561,2.308428781,0.465164999,2.67447184,2.78296387,2.309359727,0.473604144,0.473604144,0,18.54107,,0.365112113
5.0,0,0.054597898,0.330896351,0.033,0.441829023,41,0,0,2.26331895,2.284134561,0.465164999,3.120217147,3.252251999,2.78296387,0.469288128,0.469288128,0,18.574289,,0.337253276
5.0,0,0.05091737,0.308590119,0.033,0.445321587,41,0,0,2.245568214,2.26331895,0.465164999,3.565962453,3.717859598,3.252251999,0.4656076,0.4656076,0,18.607761,,0.313710455
5.0,0,0.0477902,0.289637576,0.033,0.448332733,41,0,0,2.23048626,2.245568214,0.465164999,4.01170776,4.180340029,3.717859598,0.46248043,0.46248043,0,18.640893,,0.293848162
5.0,0,0.045140695,0.27357997,0.033,0.450915986,41,0,0,2.217708023,2.23048626,0.465164999,4.457453067,4.640170954,4.180340029,0.459830925,0.459830925,0,18.674414,,0.277113038
5.0,0,0.042900831,0.260005037,0.033,0.453123176,41,0,0,2.206905434,2.217708023,0.465164999,4.903198373,5.097762016,4.640170954,0.457591061,0.457591061,0,18.707918,,0.263027419
5.0,0,0.041010538,0.248548716,0.033,0.455002777,41,0,0,2.197788784,2.206905434,0.465164999,5.34894368,5.553462784,5.097762016,0.455700768,0.455700768,0,18.741179,,0.251181665
5.0,0,0.039417428,0.238893505,0.033,0.456599027,41,0,0,2.190105411,2.197788784,0.465164999,5.794688987,6.007570443,5.553462784,0.454107659,0.454107659,0,18.774774,,0.241226203
5.0,0,0.038076228,0.23076502,0.033,0.45795158,42,1,1,2.183636968,2.190105411,0.465164999,6.240434294,0.177151594,6.007570443,0.452766459,0.452766459,0,18.808343,,0.232863851
5.0,0,0.036948077,0.223927741,0.033,0.459095501,42,0,0,2.178196034,2.183636968,0.465164999,0.402994293,0.628789901,0.177151594,0.451638308,0.451638308,0,18.841844,,0.225842699
5.0,0,-0.033853359,-0.205171874,0.033,0.544446011,42,0,0,1.836729411,2.178196034,0.491163867,0.422150588,1.009626773,0.628789901,0.380836871,0.380836871,1,18.875256,,-0.206639314
5.0,0,-0.027154627,-0.164573497,0.033,0.535035009,42,0,0,1.869036572,1.836729411,0.491163867,0.844301176,1.397162376,1.009626773,0.387535603,0.387535603,0,18.908761,,-0.165325597
5.0,0,-0.02150589,-0.130338726,0.033,0.527348355,42,0,0,1.896279737,1.869036572,0.491163867,1.266451763,1.790346716,1.397162376,0.39318434,0.39318434,0,18.941926,,-0.130710613
5.0,0,-0.016758871,-0.101568915,0.033,0.52105749,42,0,0,1.919174026,1.896279737,0.491163867,1.688602351,2.188278076,1.790346716,0.397931359,0.397931359,0,18.975145,,-0.101744365
5.0,0,-0.012778838,-0.077447504,0.033,0.515897581,42,0,0,1.938369235,1.919174026,0.491163867,2.110752939,2.590189468,2.188278076,0.401911392,0.401911392,0,19.008341,,-0.077525137
5.0,0,-0.009447011,-0.057254614,0.033,0.511655977,42,0,0,1.954438226,1.938369235,0.491163867,2.532903527,2.995432687,2.590189468,0.405243219,0.405243219,0,19.0419,,-0.057285941
5.0,0,-0.006660654,-0.040367601,0.033,0.508161975,42,0,0,1.967876484,1.954438226,0.491163867,2.955054114,3.403462263,2.995432687,0.408029576,0.408029576,0,19.075432,,-0.040378572
5.0,0,-0.004332,-0.026254544,0.033,0.505278315,42,0,0,1.979107298,1.967876484,0.491163867,3.377204702,3.813820493,3.403462263,0.410358231,0.410358231,0,19.108532,,-0.026257561
5.0,0,-0.002386675,-0.014464699,0.033,0.502894318,42,0,0,1.988489358,1.979107298,0.491163867,3.79935529,4.226124048,3.813820493,0.412303555,0.412303555,0,19.141805,,-0.014465204
5.0,0,-0.000761995,-0.004618154,0.033,0.500920444,42,0,0,1.99632499,1.988489358,0.491163867,4.221505878,4.640052283,4.226124048,0.413928235,0.413928235,0,19.175242,,-0.004618171
5.0,0,0.000594689,0.003604174,0.033,0.499283999,42,0,0,2.002868111,1.99632499,0.491163867,4.643656465,5.055337202,4.640052283,0.415284919,0.415284919,0,19.208795,,0.003604182
5.0,0,0.001727494,0.01046966,0.033,0.497925768,42,0,0,2.00833149,2.002868111,0.491163867,5.065807053,5.471754926,5.055337202,0.416417724,0.416417724,0,19.241949,,0.010469851
5.0,0,0.002673331,0.016202006,0.033,0.496797359,42,0,0,2.012893146,2.00833149,0.491163867,5.487957641,5.889118487,5.471754926,0.417363561,0.417363561,0,19.275426,,0.016202715
5.0,0,0.003463053,0.0209882,0.033,0.495859111,43,1,1,2.016701879,2.012893146,0.491163867,5.910108229,0.024086464,5.889118487,0.418153283,0.418153283,0,19.30877,,0.020989741
5.0,0,0.004122434,0.024984446,0.033,0.495078428,43,0,0,2.01988199,2.016701879,0.491163867,0.049073509,0.442899127,0.024086464,0.418812664,0.418812664,0,19.342314,,0.024987046
5.0,0,0.004672995,0.028321182,0.033,0.494428463,43,0,0,2.022537281,2.01988199,0.491163867,0.471224097,0.862262353,0.442899127,0.419363225,0.419363225,0,19.375845,,0.02832497
5.0,0,0.005132707,0.031107313,0.033,0.493887058,43,0,0,2.024754413,2.022537281,0.491163867,0.893374685,1.28208529,0.862262353,0.419822937,0.419822937,0,19.409415,,0.031112332
5.0,0,-0.125036993,-0.757799958,0.033,0.715839109,43,0,0,1.396961954,2.024754413,0.491163867,0.422150588,1.571738527,1.28208529,0.289653237,0.289653237,1,19.442602,frequency_step_gt_0.5hz,-0.859934702
5.0,0,-0.109718041,-0.664957827,0.033,0.679882044,43,0,0,1.470843374,1.396961954,0.491163867,0.844301176,1.876710716,1.571738527,0.304972189,0.304972189,0,19.47616,,-0.727437351
5.0,0,-0.094558149,-0.573079691,0.033,0.64768615,43,0,0,1.543957672,1.470843374,0.491163867,1.266451763,2.196842797,1.876710716,0.320132081,0.320132081,0,19.509553,,-0.610258952
5.0,0,-0.08029574,-0.486640851,0.033,0.620061399,43,0,0,1.612743515,1.543957672,0.491163867,1.688602351,2.531237287,2.196842797,0.33439449,0.33439449,0,19.542937,,-0.508240446
5.0,0,-0.067353439,-0.408202658,0.033,0.59695696,43,0,0,1.675162646,1.612743515,0.491163867,2.110752939,2.878574078,2.531237287,0.347336792,0.347336792,0,19.576406,,-0.420484348
5.0,0,-0.055906561,-0.338827641,0.033,0.577911239,43,0,0,1.73036953,1.675162646,0.491163867,2.532903527,3.237357748,2.878574078,0.358783669,0.358783669,0,19.609809,,-0.345670552
5.0,0,-0.045963857,-0.278568833,0.033,0.562327868,43,0,0,1.778321966,1.73036953,0.491163867,2.955054114,3.606084121,3.237357748,0.368726373,0.368726373,0,19.64303,,-0.282303634
5.0,0,-0.037436241,-0.226886308,0.033,0.549616759,43,0,0,1.819449613,1.778321966,0.491163867,3.377204702,3.98333811,3.606084121,0.377253989,0.377253989,0,19.676623,,-0.228879419
5.0,0,-0.030186192,-0.182946616,0.033,0.539253413,43,0,0,1.854415709,1.819449613,0.491163867,3.79935529,4.367842149,3.98333811,0.384504039,0.384504039,0,19.710175,,-0.18398282
5.0,0,-0.024059401,-0.145814549,0.033,0.530795573,43,0,0,1.883964469,1.854415709,0.491163867,4.221505878,4.758472979,4.367842149,0.39063083,0.39063083,0,19.743567,,-0.146336271
5.0,0,-0.018903128,-0.114564412,0.033,0.523880424,43,0,0,1.908832538,1.883964469,0.491163867,4.643656465,5.154260081,4.758472979,0.395787102,0.395787102,0,19.777118,,-0.114816513
5.0,0,-0.014575726,-0.088337731,0.033,0.518214443,43,0,0,1.929703067,1.908832538,0.491163867,5.065807053,5.554374586,5.154260081,0.400114505,0.400114505,0,19.810302,,-0.088453028
5.0,0,0.150670773,0.913156201,0.033,0.366748173,43,0,0,2.726666616,1.929703067,0.491163867,0.422150588,6.119735589,5.554374586,0.565361003,0.565361003,1,19.843575,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.150961309
5.0,0,0.139529526,0.845633492,0.033,0.374120758,44,1,1,2.672933752,2.726666616,0.491163867,0.844301176,0.390770038,6.119735589,0.554219757,0.554219757,0,19.876985,phase_jump_gt_0.5rad,1.007750894
5.0,0,0.126716751,0.767980307,0.033,0.382974587,44,0,0,2.611139311,2.672933752,0.491163867,1.266451763,0.932177019,0.390770038,0.541406981,0.541406981,0,19.910591,phase_jump_gt_0.5rad,0.875681725
5.0,0,0.11324379,0.686326001,0.033,0.39274816,44,0,0,2.546160878,2.611139311,0.491163867,1.688602351,1.46011104,0.932177019,0.52793402,0.52793402,0,19.943815,phase_jump_gt_0.5rad,0.756425332
5.0,0,0.099940052,0.605697286,0.033,0.402901116,44,0,0,2.481998586,2.546160878,0.491163867,2.110752939,1.974741322,1.46011104,0.514630283,0.514630283,0,19.977157,phase_jump_gt_0.5rad,0.650641899
5.0,0,0.087388656,0.52962822,0.033,0.412973181,44,0,0,2.421464746,2.481998586,0.491163867,2.532903527,2.476820209,1.974741322,0.502078887,0.502078887,0,20.010778,phase_jump_gt_0.5rad,0.558162204
5.0,0,0.07593497,0.460211939,0.033,0.422614075,44,0,0,2.366225025,2.421464746,0.491163867,2.955054114,2.967445409,2.476820209,0.4906252,0.4906252,0,20.044257,,0.478233905
5.0,0,0.065734112,0.398388559,0.033,0.431587446,44,0,0,2.317027542,2.366225025,0.491163867,3.377204702,3.447869752,2.967445409,0.480424343,0.480424343,0,20.077921,,0.409759293
5.0,0,0.056808329,0.344292903,0.033,0.439757686,44,0,0,2.273979587,2.317027542,0.491163867,3.79935529,3.919368311,3.447869752,0.471498559,0.471498559,0,20.111411,,0.351485538
5.0,0,0.049097668,0.297561625,0.033,0.447068834,44,0,0,2.236792018,2.273979587,0.491163867,4.221505878,4.383156209,3.919368311,0.463787898,0.463787898,0,20.144876,,0.302137567
5.0,0,0.042498054,0.257563962,0.033,0.453522372,44,0,0,2.204962889,2.236792018,0.491163867,4.643656465,4.840344493,4.383156209,0.457188284,0.457188284,0,20.178309,,0.260500256
5.0,0,0.036886944,0.223557239,0.033,0.459157652,44,0,0,2.177901198,2.204962889,0.491163867,5.065807053,5.291921668,4.840344493,0.451577175,0.451577175,0,20.211705,,0.22546256
5.0,0,0.163797725,0.992713483,0.033,0.358425985,44,0,0,2.78997629,2.177901198,0.451987866,0.458740446,5.870409623,5.291921668,0.578487955,0.578487955,1,20.244871,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.450004085
5.0,0,0.160249573,0.971209533,0.033,0.360637955,45,1,1,2.77286399,2.78997629,0.451987866,0.917480892,0.162164119,5.870409623,0.574939803,0.574939803,0,20.278266,phase_jump_gt_0.5rad,1.330256576
5.0,0,0.154611695,0.937040574,0.033,0.364209405,45,0,0,2.745673196,2.77286399,0.451987866,1.376221337,0.731466044,0.162164119,0.569301925,0.569301925,0,20.311656,phase_jump_gt_0.5rad,1.214057218
5.0,0,0.147309948,0.892787565,0.033,0.368941369,45,0,0,2.710457771,2.745673196,0.451987866,1.834961783,1.293466223,0.731466044,0.562000179,0.562000179,0,20.345106,phase_jump_gt_0.5rad,1.103495739
5.0,0,0.138863749,0.841598476,0.033,0.374570725,45,0,0,2.669722788,2.710457771,0.451987866,2.293702229,1.847020201,1.293466223,0.553553979,0.553553979,0,20.378528,phase_jump_gt_0.5rad,1.000236006
5.0,0,0.129803197,0.78668604,0.033,0.380803706,45,0,0,2.62602486,2.669722788,0.451987866,2.752442675,2.391513628,1.847020201,0.544493427,0.544493427,0,20.411818,phase_jump_gt_0.5rad,0.905422473
5.0,0,0.120601851,0.73092031,0.033,0.387349491,45,0,0,2.581647902,2.62602486,0.451987866,3.21118312,2.92680571,2.391513628,0.535292081,0.535292081,0,20.445017,phase_jump_gt_0.5rad,0.819669492
5.0,0,0.111636866,0.676587069,0.033,0.393947255,45,0,0,2.538410883,2.581647902,0.451987866,3.669923566,3.453132807,2.92680571,0.526327097,0.526327097,0,20.478284,phase_jump_gt_0.5rad,0.743117856
5.0,0,0.103176471,0.625311944,0.033,0.400383177,45,0,0,2.497607435,2.538410883,0.451987866,4.128664012,3.970999508,3.453132807,0.517866701,0.517866701,0,20.511743,phase_jump_gt_0.5rad,0.675531206
5.0,0,0.095387404,0.578105478,0.033,0.406497171,45,0,0,2.460041723,2.497607435,0.451987866,4.587404458,4.481077142,3.970999508,0.510077634,0.510077634,0,20.545345,phase_jump_gt_0.5rad,0.61640495
5.0,0,0.088353053,0.535473046,0.033,0.412181461,45,0,0,2.42611591,2.460041723,0.451987866,5.046144904,4.984120425,4.481077142,0.503043283,0.503043283,0,20.578498,phase_jump_gt_0.5rad,0.565067762
5.0,0,0.082094728,0.497543809,0.033,0.417373979,45,0,0,2.395932783,2.42611591,0.451987866,5.504885349,5.480905383,4.984120425,0.496784959,0.496784959,0,20.612046,,0.520764925
5.0,0,0.076591425,0.464190455,0.033,0.422049374,45,0,0,2.369391027,2.395932783,0.451987866,5.963625795,5.972187039,5.480905383,0.491281655,0.491281655,0,20.645412,,0.482720412
5.0,0,0.071795937,0.435126889,0.033,0.426209683,46,1,1,2.346262976,2.369391027,0.451987866,0.139180934,0.175487899,5.972187039,0.486486167,0.486486167,0,20.678988,,0.450179202
5.0,0,0.067646903,0.409981228,0.033,0.429875912,46,0,0,2.326252695,2.346262976,0.451987866,0.59792138,0.657825031,0.175487899,0.482337133,0.482337133,0,20.712345,,0.422433481
5.0,0,0.064077205,0.388346695,0.033,0.433081074,46,0,0,2.309036481,2.326252695,0.451987866,1.056661825,1.136592466,0.657825031,0.478767435,0.478767435,0,20.745726,,0.398836794
5.0,0,0.061019461,0.369814915,0.033,0.435864812,46,0,0,2.294289358,2.309036481,0.451987866,1.515402271,1.612302158,1.136592466,0.475709691,0.475709691,0,20.779199,,0.378809805
5.0,0,0.058409375,0.353996209,0.033,0.438269474,46,0,0,2.281701233,2.294289358,0.451987866,1.974142717,2.085401762,1.612302158,0.473099605,0.473099605,0,20.81241,,0.361840559
5.0,0,0.056187585,0.340530819,0.033,0.440337405,46,0,0,2.270985815,2.281701233,0.451987866,2.432883163,2.556279578,2.085401762,0.470877815,0.470877815,0,20.845886,,0.3474814
5.0,0,0.054300519,0.329094057,0.033,0.442109179,46,0,0,2.261884729,2.270985815,0.451987866,2.891623608,3.025270327,2.556279578,0.46899075,0.46899075,0,20.879455,,0.335344031
5.0,0,0.052700605,0.319397605,0.033,0.443622552,46,0,0,2.254168538,2.261884729,0.451987866,3.350364054,3.492661162,3.025270327,0.467390835,0.467390835,0,20.912765,,0.325093727
5.0,0,0.051346097,0.311188468,0.033,0.444911915,46,0,0,2.247635915,2.254168538,0.451987866,3.8091045,3.95869749,3.492661162,0.466036328,0.466036328,0,20.94598,,0.316443338
5.0,0,0.050200692,0.304246619,0.033,0.446008096,46,0,0,2.242111767,2.247635915,0.451987866,4.267844946,4.423588412,3.95869749,0.464890922,0.464890922,0,20.979564,,0.309147456
5.0,0,0.04923303,0.298381999,0.033,0.44693839,46,0,0,2.23744485,2.242111767,0.451987866,4.726585392,4.887511673,4.423588412,0.46392326,0.46392326,0,21.01314,,0.302996979
5.0,0,0.048416164,0.293431294,0.033,0.447726738,46,0,0,2.233505205,2.23744485,0.451987866,5.185325837,5.350618066,4.887511673,0.463106394,0.463106394,0,21.046612,,0.297814165
5.0,0,0.047727034,0.289254751,0.033,0.448393975,46,0,0,2.230181617,2.233505205,0.451987866,5.644066283,5.813035331,5.350618066,0.462417264,0.462417264,0,21.080189,,0.293448217
5.0,0,0.047145972,0.285733162,0.033,0.448958125,46,0,0,2.227379225,2.230181617,0.451987866,6.102806729,6.274871532,5.813035331,0.461836202,0.461836202,0,21.113542,,0.289771398
5.0,0,0.046656242,0.282765105,0.033,0.449434703,47,1,1,2.225017321,2.227379225,0.451987866,0.278361868,0.453032698,6.274871532,0.461346473,0.461346473,0,21.147131,,0.286675642
5.0,0,0.046243638,0.280264475,0.033,0.449837014,47,0,0,2.223027383,2.225017321,0.451987866,0.737102313,0.913966567,0.453032698,0.460933869,0.460933869,0,21.180337,,0.284069615
5.0,0,0.045896117,0.278158286,0.033,0.450176425,47,0,0,2.221351331,2.223027383,0.451987866,1.195842759,1.374552914,0.913966567,0.460586347,0.460586347,0,21.213701,,0.281876192
5.0,0,0.045603485,0.27638476,0.033,0.450462624,47,0,0,2.219940003,2.221351331,0.451987866,1.654583205,1.83484663,1.374552914,0.460293716,0.460293716,0,21.247188,,0.280030291
5.0,0,0.045357124,0.274891661,0.033,0.450703853,47,0,0,2.218751834,2.219940003,0.451987866,2.113323651,2.294893984,1.83484663,0.460047354,0.460047354,0,21.28085,,0.278477021
5.0,0,0.045149753,0.273634867,0.033,0.450907104,47,0,0,2.217751708,2.218751834,0.451987866,2.572064096,2.754733967,2.294893984,0.459839983,0.459839983,0,21.314293,,0.277170112
5.0,0,0.044975226,0.272577129,0.033,0.451078305,47,0,0,2.216909988,2.217751708,0.451987866,3.030804542,3.214399424,2.754733967,0.459665457,0.459665457,0,21.347483,,0.276070575
5.0,0,0.04482836,0.271687029,0.033,0.451222474,47,0,0,2.216201668,2.216909988,0.451987866,3.489544988,3.673918014,3.214399424,0.45951859,0.45951859,0,21.380772,,0.275145564
5.0,0,0.044704782,0.270938072,0.033,0.451343854,47,0,0,2.215605667,2.216201668,0.451987866,3.948285434,4.133313026,3.673918014,0.459395012,0.459395012,0,21.41432,,0.27436742
5.0,0,0.044600808,0.27030793,0.033,0.451446028,47,0,0,2.215104216,2.215605667,0.451987866,4.40702588,4.592604065,4.133313026,0.459291039,0.459291039,0,21.447591,,0.273712854
5.0,0,0.044513336,0.269777793,0.033,0.451532023,47,0,0,2.214682346,2.215104216,0.451987866,4.865766325,5.051807631,4.592604065,0.459203566,0.459203566,0,21.481132,,0.273162261
5.0,0,0.044439749,0.269331815,0.033,0.451604392,47,0,0,2.214327448,2.214682346,0.451987866,5.324506771,5.510937611,5.051807631,0.45912998,0.45912998,0,21.514584,,0.27269914
5.0,0,0.044377848,0.268956655,0.033,0.451665287,47,0,0,2.214028905,2.214327448,0.451987866,5.783247217,5.970005689,5.510937611,0.459068078,0.459068078,0,21.547701,,0.272309606
5.0,0,0.044325778,0.26864108,0.033,0.451716522,48,1,1,2.213777779,2.214028905,0.451987866,6.241987663,0.14583639,5.970005689,0.459016009,0.459016009,0,21.581278,,0.271981974
5.0,0,0.04428198,0.268375637,0.033,0.451759628,48,0,0,2.213566546,2.213777779,0.451987866,0.417542801,0.604808601,0.14583639,0.45897221,0.45897221,0,21.614737,,0.271706411
5.0,0,-0.024015633,-0.145549293,0.033,0.530736108,48,0,0,1.884175553,2.213566546,0.451987866,0.458740446,0.995483198,0.604808601,0.390674597,0.390674597,1,21.647937,,-0.146068155
5.0,0,-0.012857333,-0.077923231,0.033,0.515998358,48,0,0,1.937990663,1.884175553,0.451987866,0.917480892,1.397316095,0.995483198,0.401832897,0.401832897,0,21.681468,,-0.078002306
5.0,0,-0.003480377,-0.021093193,0.033,0.504231874,48,0,0,1.98321457,1.937990663,0.451987866,1.376221337,1.808525948,1.397316095,0.411209853,0.411209853,0,21.714834,,-0.021094757
5.0,0,0.004361405,0.026432756,0.033,0.494796101,48,0,0,2.021034519,1.98321457,0.451987866,1.834961783,2.227577583,1.808525948,0.419051635,0.419051635,0,21.748181,,0.026435835
5.0,0,0.010902617,0.066076468,0.033,0.487191259,48,0,0,2.052581983,2.021034519,0.451987866,2.293702229,2.653170431,2.227577583,0.425592848,0.425592848,0,21.781559,,0.066124646
5.0,0,0.01635303,0.09910927,0.033,0.481030872,48,0,0,2.078868651,2.052581983,0.451987866,2.752442675,3.084213691,2.653170431,0.43104326,0.43104326,0,21.814969,,0.099272244
5.0,0,0.020893711,0.126628554,0.033,0.476016435,48,0,0,2.100767802,2.078868651,0.451987866,3.21118312,3.519797632,3.084213691,0.435583942,0.435583942,0,21.848213,,0.12696943
5.0,0,0.024677837,0.149562651,0.033,0.471916669,48,0,0,2.119018176,2.100767802,0.451987866,3.669923566,3.9591657,3.519797632,0.439368068,0.439368068,0,21.881566,,0.150125934
5.0,0,0.027833499,0.168687872,0.033,0.468551405,48,0,0,2.134237543,2.119018176,0.451987866,4.128664012,4.401689429,3.9591657,0.442523729,0.442523729,0,21.914844,,0.169498312
5.0,0,0.030467137,0.184649314,0.033,0.465779364,48,0,0,2.146939255,2.134237543,0.451987866,4.587404458,4.846846796,4.401689429,0.445157367,0.445157367,0,21.948385,,0.185715029
5.0,0,0.032666928,0.19798138,0.033,0.463488985,48,0,0,2.157548577,2.146939255,0.451987866,5.046144904,5.294203954,4.846846796,0.447357158,0.447357158,0,21.982011,,0.199298107
5.0,0,0.034505836,0.209126277,0.033,0.461591565,48,0,0,2.166417404,2.157548577,0.451987866,5.504885349,5.74340002,5.294203954,0.449196066,0.449196066,0,22.015472,,0.210681395
5.0,0,0.138711131,0.840673521,0.033,0.374674024,49,1,1,2.668986732,2.166417404,0.451987866,0.458740446,0.013616074,5.74340002,0.553401361,0.553401361,1,22.048682,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.998525733
5.0,0,0.129644371,0.785723462,0.033,0.380914817,49,0,0,2.625258865,2.668986732,0.451987866,0.917480892,0.557950676,0.013616074,0.544334602,0.544334602,0,22.082078,phase_jump_gt_0.5rad,0.903864817
5.0,0,0.120444216,0.729964946,0.033,0.387463593,49,0,0,2.580887647,2.625258865,0.451987866,1.376221337,1.093085122,0.557950676,0.535134446,0.535134446,0,22.115442,phase_jump_gt_0.5rad,0.818270662
5.0,0,0.111485975,0.675672579,0.033,0.394060227,49,0,0,2.537683154,2.580887647,0.451987866,1.834961783,1.619261328,1.093085122,0.526176206,0.526176206,0,22.148694,phase_jump_gt_0.5rad,0.741876661
5.0,0,0.10303602,0.624460727,0.033,0.400491795,49,0,0,2.496930057,2.537683154,0.451987866,2.293702229,2.136987578,1.619261328,0.51772625,0.51772625,0,22.182003,phase_jump_gt_0.5rad,0.674440901
5.0,0,0.095259479,0.577330173,0.033,0.406599144,49,0,0,2.459424754,2.496930057,0.451987866,2.752442675,2.646937287,2.136987578,0.509949709,0.509949709,0,22.215374,phase_jump_gt_0.5rad,0.615455097
5.0,0,0.088238486,0.534778703,0.033,0.412275355,49,0,0,2.425563371,2.459424754,0.451987866,3.21118312,3.149866003,2.646937287,0.502928716,0.502928716,0,22.248921,phase_jump_gt_0.5rad,0.564245834
5.0,0,0.081993465,0.496930091,0.033,0.417459073,49,0,0,2.395444402,2.425563371,0.451987866,3.669923566,3.646549699,3.149866003,0.496683695,0.496683695,0,22.2823,,0.520057563
5.0,0,0.076502832,0.463653527,0.033,0.422125496,49,0,0,2.368963754,2.395444402,0.451987866,4.128664012,4.137742761,3.646549699,0.491193062,0.491193062,0,22.315647,,0.482114313
5.0,0,0.071719046,0.434660885,0.033,0.426277058,49,0,0,2.345892142,2.368963754,0.451987866,4.587404458,4.624152037,4.137742761,0.486409276,0.486409276,0,22.348993,,0.449661697
5.0,0,0.067580586,0.409579306,0.033,0.429935025,49,0,0,2.325932856,2.345892142,0.451987866,5.046144904,5.106422853,4.624152037,0.482270816,0.482270816,0,22.382146,,0.421992866
5.0,0,0.064020288,0.388001748,0.033,0.433132566,49,0,0,2.308761981,2.325932856,0.451987866,5.504885349,5.585133372,5.106422853,0.478710519,0.478710519,0,22.415614,,0.398462496
5.0,0,0.060970803,0.369520015,0.033,0.435909399,49,0,0,2.294054685,2.308761981,0.451987866,5.963625795,6.060794405,5.585133372,0.475661033,0.475661033,0,22.449022,,0.378492423
5.0,0,0.058367904,0.353744874,0.033,0.438307895,50,1,1,2.281501227,2.294054685,0.451987866,0.139180934,0.250667232,6.060794405,0.473058135,0.473058135,0,22.482318,,0.361571836
5.0,0,0.034150018,0.206969809,0.033,0.461957491,50,0,0,2.164701341,2.281501227,0.451590684,0.459143916,0.699507481,0.250667232,0.448840249,0.448840249,1,22.515509,,0.208476684
5.0,0,0.03581147,0.217039209,0.033,0.460253791,50,0,0,2.172714315,2.164701341,0.451590684,0.918287832,1.15000918,0.699507481,0.4505017,0.4505017,0,22.549021,,0.218780352
5.0,0,0.03720209,0.22546721,0.033,0.45883744,50,0,0,2.179421105,2.172714315,0.451590684,1.377431748,1.6019015,1.15000918,0.45189232,0.45189232,0,22.582454,,0.227422568
5.0,0,0.038366805,0.232526093,0.033,0.457657864,50,0,0,2.185038386,2.179421105,0.451590684,1.836575664,2.054958536,1.6019015,0.453057036,0.453057036,0,22.615685,,0.234674164
5.0,0,0.039342895,0.238441789,0.033,0.456673981,50,0,0,2.189745947,2.185038386,0.451590684,2.295719581,2.508991661,2.054958536,0.454033125,0.454033125,0,22.649326,,0.240761045
5.0,0,0.040161335,0.243402032,0.033,0.455852262,50,0,0,2.193693183,2.189745947,0.451590684,2.754863497,2.963843227,2.508991661,0.454851566,0.454851566,0,22.682811,,0.245871835
5.0,0,0.040847901,0.247563038,0.033,0.455165223,50,0,0,2.197004406,2.193693183,0.451590684,3.214007413,3.419381359,2.963843227,0.455538131,0.455538131,0,22.716113,,0.250164186
5.0,0,0.041424069,0.251054964,0.033,0.454590254,50,0,0,2.199783192,2.197004406,0.451590684,3.673151329,3.875495658,3.419381359,0.456114299,0.456114299,0,22.749491,,0.25376997
5.0,0,0.041907755,0.253986394,0.033,0.454108695,50,0,0,2.20211595,2.199783192,0.451590684,4.132295245,4.332093643,3.875495658,0.456597985,0.456597985,0,22.782891,,0.256799587
5.0,0,0.042313922,0.256448012,0.033,0.453705101,50,0,0,2.204074844,2.20211595,0.451590684,4.591439161,4.789097795,4.332093643,0.457004152,0.457004152,0,22.816194,,0.259345518
5.0,0,0.042655079,0.258515629,0.033,0.45336666,50,0,0,2.205720201,2.204074844,0.451590684,5.050583077,5.246443104,4.789097795,0.457345309,0.457345309,0,22.849683,,0.261485282
5.0,0,0.042941692,0.260252677,0.033,0.453082718,50,0,0,2.2071025,2.205720201,0.451590684,5.509726993,5.704075027,5.246443104,0.457631922,0.457631922,0,22.883037,,0.263283889
5.0,0,0.043182525,0.261712271,0.033,0.452844405,50,0,0,2.208264008,2.2071025,0.451590684,5.96887091,6.161947782,5.704075027,0.457872755,0.457872755,0,22.916568,,0.264795883
5.0,0,0.043384921,0.262938915,0.033,0.45264432,51,1,1,2.20924014,2.208264008,0.451590684,0.144829519,0.336837626,6.161947782,0.458075151,0.458075151,0,22.95001,,0.266067044
