K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.0,0,0.088926931,0.673688869,0.033,0.411711775,41,0,0,2.428883654,2.45891753,0.467011729,0.887965343,0.6523934,0.14877624,0.503617161,0.503617161,0,18.625407,phase_jump_gt_0.5rad,0.739189104
4.0,0,0.082954957,0.628446642,0.033,0.416652508,41,0,0,2.400081558,2.428883654,0.467011729,1.331948015,1.150038587,0.6523934,0.497645187,0.497645187,0,18.658676,,0.679554615
4.0,0,0.077328306,0.5858205,0.033,0.421417284,41,0,0,2.372944913,2.400081558,0.467011729,1.775930687,1.642057124,1.150038587,0.492018536,0.492018536,0,18.692141,,0.625892099
4.0,0,0.072102294,0.546229499,0.033,0.425941453,41,0,0,2.347740499,2.372944913,0.467011729,2.219913358,2.128849648,1.642057124,0.486792524,0.486792524,0,18.725708,,0.577856235
4.0,0,0.067304284,0.50988094,0.033,0.430181483,41,0,0,2.324600288,2.347740499,0.467011729,2.66389603,2.610844162,2.128849648,0.481994514,0.481994514,0,18.759084,,0.535046382
4.0,0,0.062940372,0.476820998,0.033,0.434111873,41,0,0,2.303553675,2.324600288,0.467011729,3.107878702,3.088474764,2.610844162,0.477630602,0.477630602,0,18.792383,,0.497034539
4.0,0,0.059001378,0.446980135,0.033,0.43772174,41,0,0,2.284556392,2.303553675,0.467011729,3.551861373,3.562166372,3.088474764,0.473691608,0.473691608,0,18.825864,,0.463386609
4.0,0,0.055467833,0.420210854,0.033,0.441011505,41,0,0,2.267514538,2.284556392,0.467011729,3.995844045,4.032324435,3.562166372,0.470158063,0.470158063,0,18.85928,,0.433677673
4.0,0,0.052313894,0.396317377,0.033,0.443989902,41,0,0,2.252303478,2.267514538,0.467011729,4.439826717,4.499328559,4.032324435,0.467004124,0.467004124,0,18.892903,,0.407502281
4.0,0,0.049510285,0.375077919,0.033,0.446671445,41,0,0,2.23878202,2.252303478,0.467011729,4.883809388,4.963529075,4.499328559,0.464200516,0.464200516,0,18.926356,,0.384480829
4.0,0,0.047026417,0.356260734,0.033,0.449074376,41,0,0,2.226802628,2.23878202,0.467011729,5.32779206,5.425245722,4.963529075,0.461716647,0.461716647,0,18.959909,,0.364262985
4.0,0,0.044831846,0.339635195,0.033,0.451219051,41,0,0,2.21621848,2.226802628,0.467011729,5.771774732,5.884767798,5.425245722,0.459522076,0.459522076,0,18.993431,,0.346529009
4.0,0,0.042897238,0.324979078,0.033,0.453126734,42,1,1,2.206888107,2.21621848,0.467011729,6.215757403,0.059169959,5.884767798,0.457587469,0.457587469,0,19.026994,,0.330989605
4.0,0,0.041194963,0.312083055,0.033,0.454818709,42,0,0,2.198678243,2.206888107,0.467011729,0.376554768,0.515055153,0.059169959,0.455885194,0.455885194,0,19.060284,,0.317384808
4.0,0,-0.009373671,-0.071012662,0.033,0.511563396,42,0,0,1.954791935,2.198678243,0.467011729,0.443982672,0.920371712,0.515055153,0.405316559,0.405316559,1,19.093384,,-0.071072481
4.0,0,-0.004276892,-0.032400697,0.033,0.505210469,42,0,0,1.979373076,1.954791935,0.467011729,0.887965343,1.33078505,0.920371712,0.410413338,0.410413338,0,19.12693,,-0.032406369
4.0,0,0.000153511,0.001162964,0.033,0.499814977,42,0,0,2.000740366,1.979373076,0.467011729,1.331948015,1.745628792,1.33078505,0.414843742,0.414843742,0,19.160189,,0.001162965
4.0,0,0.003999238,0.030297258,0.033,0.4952241,42,0,0,2.019287833,2.000740366,0.467011729,1.775930687,2.16431826,1.745628792,0.418689468,0.418689468,0,19.193859,,0.030301895
4.0,0,0.007334773,0.055566464,0.033,0.491310025,42,0,0,2.035374709,2.019287833,0.467011729,2.219913358,2.586343264,2.16431826,0.422025003,0.422025003,0,19.227054,,0.055595098
4.0,0,0.010226707,0.07747505,0.033,0.487966228,42,0,0,2.049322149,2.035374709,0.467011729,2.66389603,3.011260201,2.586343264,0.424916937,0.424916937,0,19.260608,,0.077552766
4.0,0,0.012733809,0.096468247,0.033,0.48510401,42,0,0,2.061413593,2.049322149,0.467011729,3.107878702,3.438684239,3.011260201,0.427424039,0.427424039,0,19.294178,,0.096618501
4.0,0,0.014907509,0.112935673,0.033,0.482649456,42,0,0,2.071897082,2.061413593,0.467011729,3.551861373,3.868281978,3.438684239,0.429597739,0.429597739,0,19.32766,,0.113177134
4.0,0,0.016792565,0.127216398,0.033,0.480540864,42,0,0,2.080988474,2.071897082,0.467011729,3.995844045,4.299764773,3.868281978,0.431482795,0.431482795,0,19.361048,,0.127562066
4.0,0,0.018427788,0.139604452,0.033,0.478726598,42,0,0,2.088874954,2.080988474,0.467011729,4.439826717,4.732882791,4.299764773,0.433118018,0.433118018,0,19.394583,,0.140061943
4.0,0,0.019846762,0.150354261,0.033,0.477163322,42,0,0,2.095718495,2.088874954,0.467011729,4.883809388,5.167419784,4.732882791,0.434536993,0.434536993,0,19.428081,,0.150926597
4.0,0,0.021078515,0.159685717,0.033,0.475814564,42,0,0,2.101659085,2.095718495,0.467011729,5.32779206,5.603188529,5.167419784,0.435768745,0.435768745,0,19.461237,,0.160372276
4.0,0,0.022148117,0.167788764,0.033,0.474649528,42,0,0,2.106817644,2.101659085,0.467011729,5.771774732,6.040026876,5.603188529,0.436838347,0.436838347,0,19.494766,,0.168586203
4.0,0,0.023077225,0.174827461,0.033,0.473642142,43,1,1,2.111298618,2.106817644,0.467011729,6.215757403,0.194609024,6.040026876,0.437767455,0.437767455,0,19.528291,,0.175730527
4.0,0,0.023884547,0.180943541,0.033,0.472770268,43,0,0,2.115192236,2.111298618,0.467011729,0.376554768,0.633183801,0.194609024,0.438574778,0.438574778,0,19.561658,,0.181945744
4.0,0,0.024586254,0.186259498,0.033,0.472015058,43,0,0,2.118576479,2.115192236,0.467011729,0.820537439,1.072460285,0.633183801,0.439276484,0.439276484,0,19.595215,,0.187353638
4.0,0,0.025196325,0.19088125,0.033,0.471360428,43,0,0,2.121518778,2.118576479,0.467011729,1.264520111,1.512346841,1.072460285,0.439886555,0.439886555,0,19.628776,,0.192059826
4.0,0,-0.115686639,-0.876413929,0.033,0.693453594,43,0,0,1.442057564,2.121518778,0.467011729,0.443982672,1.811350432,1.512346841,0.299003592,0.299003592,1,19.662138,frequency_step_gt_0.5hz,-1.068364169
4.0,0,-0.105289511,-0.797647813,0.033,0.670150722,43,0,0,1.492201631,1.442057564,0.467011729,0.887965343,2.120751151,1.811350432,0.309400719,0.309400719,0,19.695619,,-0.923385089
4.0,0,-0.093655367,-0.709510357,0.033,0.645864792,43,0,0,1.548311678,1.492201631,0.467011729,1.331948015,2.441786014,2.120751151,0.321034863,0.321034863,0,19.729109,,-0.788803136
4.0,0,-0.081540621,-0.617731979,0.033,0.622378383,43,0,0,1.606739608,1.548311678,0.467011729,1.775930687,2.774935624,2.441786014,0.333149609,0.333149609,0,19.762641,,-0.665855328
4.0,0,-0.069559013,-0.526962223,0.033,0.600771837,43,0,0,1.664525429,1.606739608,0.467011729,2.219913358,3.12006684,2.774935624,0.345131217,0.345131217,0,19.79618,,-0.555022265
4.0,0,-0.058147809,-0.440513706,0.033,0.581544026,43,0,0,1.719560265,1.664525429,0.467011729,2.66389603,3.476609261,3.12006684,0.356542421,0.356542421,0,19.829647,,-0.45617081
4.0,0,-0.047576972,-0.360431607,0.033,0.564798766,43,0,0,1.770542112,1.719560265,0.467011729,3.107878702,3.84372252,3.476609261,0.367113258,0.367113258,0,19.863125,,-0.36873056
4.0,0,-0.037981041,-0.287735161,0.033,0.55041162,43,0,0,1.816822107,1.770542112,0.467011729,3.551861373,4.220431709,3.84372252,0.376709189,0.376709189,0,19.896386,,-0.291861146
4.0,0,-0.029396981,-0.2227044,0.033,0.53814884,43,0,0,1.858221975,1.816822107,0.467011729,3.995844045,4.605724958,4.220431709,0.385293249,0.385293249,0,19.92988,,-0.224587664
4.0,0,-0.021798256,-0.165138307,0.033,0.527740776,43,0,0,1.894869689,1.858221975,0.467011729,4.439826717,4.998616932,4.605724958,0.392891974,0.392891974,0,19.96307,,-0.165898242
4.0,0,-0.015121326,-0.114555501,0.033,0.518922051,43,0,0,1.927071703,1.894869689,0.467011729,4.883809388,5.398185836,4.998616932,0.399568904,0.399568904,0,19.996439,,-0.114807544
4.0,0,-0.009284306,-0.070335654,0.033,0.51145063,43,0,0,1.955222932,1.927071703,0.467011729,5.32779206,5.80359176,5.398185836,0.405405924,0.405405924,0,20.029562,,-0.070393776
4.0,0,-0.004199139,-0.031811661,0.033,0.505114775,43,0,0,1.979748068,1.955222932,0.467011729,5.771774732,6.214082851,5.80359176,0.410491091,0.410491091,0,20.062718,,-0.031817028
4.0,0,0.000221041,0.001674551,0.033,0.499733629,44,1,1,2.001066052,1.979748068,0.467011729,6.215757403,0.345808815,6.214082851,0.414911271,0.414911271,0,20.096263,,0.001674552
4.0,0,0.012938142,0.098016231,0.033,0.484872212,44,0,0,2.062399071,2.001066052,0.467011729,0.443982672,0.773437188,0.345808815,0.427628373,0.427628373,1,20.129833,,0.098173857
4.0,0,0.015084689,0.114277948,0.033,0.482450478,44,0,0,2.072751601,2.062399071,0.467011729,0.887965343,1.203212107,0.773437188,0.429774919,0.429774919,0,20.163425,,0.114528156
4.0,0,0.016946241,0.128380614,0.033,0.480369776,44,0,0,2.081729637,2.072751601,0.467011729,1.331948015,1.634848578,1.203212107,0.431636471,0.431636471,0,20.196992,,0.128735908
4.0,0,0.018561121,0.140614554,0.033,0.478579269,44,0,0,2.089518005,2.081729637,0.467011729,1.775930687,2.06809993,1.634848578,0.433251351,0.433251351,0,20.230391,,0.141082108
4.0,0,0.019962486,0.151230951,0.033,0.477036281,44,0,0,2.096276614,2.089518005,0.467011729,2.219913358,2.502752646,2.06809993,0.434652716,0.434652716,0,20.263564,,0.151813429
4.0,0,0.021178988,0.160446882,0.033,0.475704882,44,0,0,2.102143658,2.096276614,0.467011729,2.66389603,2.938621864,2.502752646,0.435869219,0.435869219,0,20.296879,,0.161143384
4.0,0,0.022235381,0.168449853,0.033,0.47455473,44,0,0,2.107238507,2.102143658,0.467011729,3.107878702,3.375547475,2.938621864,0.436925611,0.436925611,0,20.330382,,0.169256837
4.0,0,0.02315304,0.175401817,0.033,0.473560128,44,0,0,2.111664265,2.107238507,0.467011729,3.551861373,3.813390745,3.375547475,0.43784327,0.43784327,0,20.363815,,0.176313898
4.0,0,0.023950436,0.181442696,0.033,0.472699253,44,0,0,2.115510008,2.111664265,0.467011729,3.995844045,4.252031411,3.813390745,0.438640666,0.438640666,0,20.39705,,0.1824533
4.0,0,0.024643531,0.186693418,0.033,0.47195352,44,0,0,2.118852721,2.115510008,0.467011729,4.439826717,4.691365173,4.252031411,0.439333761,0.439333761,0,20.430537,,0.187795305
4.0,0,0.02524613,0.191258558,0.033,0.471307066,44,0,0,2.12175898,2.118852721,0.467011729,4.883809388,5.131301533,4.691365173,0.43993636,0.43993636,0,20.463675,,0.192444215
4.0,0,0.025770175,0.195228597,0.033,0.470746321,44,0,0,2.124286385,2.12175898,0.467011729,5.32779206,5.571761938,5.131301533,0.440460405,0.440460405,0,20.497233,,0.196490527
4.0,0,0.121470004,0.920227301,0.033,0.386722293,44,0,0,2.585834895,2.124286385,0.453473574,0.457237482,6.107922172,5.571761938,0.536160234,0.536160234,1,20.530364,phase_jump_gt_0.5rad,1.168660851
4.0,0,0.11701876,0.886505759,0.033,0.389959769,45,1,1,2.564367094,2.585834895,0.453473574,0.914474964,0.356445855,6.107922172,0.53170899,0.53170899,0,20.563706,phase_jump_gt_0.5rad,1.089738099
4.0,0,0.112149996,0.84962118,0.033,0.39356356,45,0,0,2.540885642,2.564367094,0.453473574,1.371712446,0.883286081,0.356445855,0.526840226,0.526840226,0,20.597232,phase_jump_gt_0.5rad,1.015266591
4.0,0,0.107036899,0.810885599,0.033,0.397420612,45,0,0,2.516225805,2.540885642,0.453473574,1.828949928,1.405013211,0.883286081,0.521727129,0.521727129,0,20.630832,phase_jump_gt_0.5rad,0.945663847
4.0,0,0.101836217,0.77148649,0.033,0.401422069,45,0,0,2.491143554,2.516225805,0.453473574,2.28618741,1.921539658,1.405013211,0.516526447,0.516526447,0,20.664084,phase_jump_gt_0.5rad,0.881174199
4.0,0,0.096680849,0.732430677,0.033,0.40546899,45,0,0,2.466279851,2.491143554,0.453473574,2.743424892,2.432910737,1.921539658,0.51137108,0.51137108,0,20.697371,phase_jump_gt_0.5rad,0.821885235
4.0,0,0.091676555,0.694519357,0.033,0.409476137,45,0,0,2.442144755,2.466279851,0.453473574,3.200662374,2.939277522,2.432910737,0.506366785,0.506366785,0,20.730599,phase_jump_gt_0.5rad,0.767751637
4.0,0,0.086901977,0.658348309,0.033,0.413373877,45,0,0,2.419117551,2.442144755,0.453473574,3.657899856,3.44086973,2.939277522,0.501592207,0.501592207,0,20.763803,phase_jump_gt_0.5rad,0.718622334
4.0,0,0.082410948,0.624325366,0.033,0.417108476,45,0,0,2.397457872,2.419117551,0.453473574,4.115137338,3.937970908,3.44086973,0.497101179,0.497101179,0,20.797332,,0.674267609
4.0,0,0.078236072,0.592697515,0.033,0.420641208,45,0,0,2.377322957,2.397457872,0.453473574,4.57237482,4.43089721,3.937970908,0.492926302,0.492926302,0,20.830855,,0.634403912
4.0,0,0.074392762,0.563581527,0.033,0.423946689,45,0,0,2.358787143,2.377322957,0.453473574,5.029612302,4.919980202,4.43089721,0.489082992,0.489082992,0,20.864404,,0.598715092
4.0,0,0.070883196,0.536993907,0.033,0.427010837,45,0,0,2.341860939,2.358787143,0.453473574,5.486849784,5.405553628,4.919980202,0.485573426,0.485573426,0,20.897788,,0.566869582
4.0,0,0.06769986,0.512877728,0.033,0.42982872,45,0,0,2.326508102,2.341860939,0.453473574,5.944087266,5.887943719,5.405553628,0.48239009,0.48239009,0,20.931307,,0.538533638
4.0,0,0.06482853,0.491125226,0.033,0.432402509,46,1,1,2.31266003,2.326508102,0.453473574,0.118139441,0.084277172,5.887943719,0.47951876,0.47951876,0,20.964619,,0.51338103
4.0,0,0.062250665,0.47159595,0.033,0.434739644,46,0,0,2.300227307,2.31266003,0.453473574,0.575376923,0.561218067,0.084277172,0.476940896,0.476940896,0,20.998146,,0.491099751
4.0,0,-0.013700717,-0.103793314,0.033,0.517083636,46,0,0,1.933923124,2.300227307,0.453473574,0.457237482,0.96220758,0.561218067,0.400989513,0.400989513,1,21.031424,,-0.103980585
4.0,0,-0.006298313,-0.047714492,0.033,0.507711114,46,0,0,1.969624011,1.933923124,0.453473574,0.914474964,1.370599497,0.96220758,0.408391917,0.408391917,0,21.064692,,-0.047732616
4.0,0,0.000146909,0.001112948,0.033,0.499822931,46,0,0,2.000708525,1.969624011,0.453473574,1.371712446,1.785436637,1.370599497,0.414837139,0.414837139,0,21.098278,,0.001112949
4.0,0,0.005741942,0.043499561,0.033,0.493171381,46,0,0,2.027692681,2.000708525,0.453473574,1.828949928,2.205868809,1.785436637,0.420432172,0.420432172,0,21.131741,,0.043513291
4.0,0,0.01059066,0.080232272,0.033,0.487548629,46,0,0,2.051077451,2.027692681,0.453473574,2.28618741,2.631149699,2.205868809,0.42528089,0.42528089,0,21.165281,,0.080318601
4.0,0,0.014789208,0.112039456,0.033,0.482782402,46,0,0,2.071326533,2.051077451,0.453473574,2.743424892,3.060629138,2.631149699,0.429479439,0.429479439,0,21.198427,,0.112275193
4.0,0,0.018424035,0.139576026,0.033,0.478730745,46,0,0,2.088856858,2.071326533,0.453473574,3.200662374,3.493743404,3.060629138,0.433114266,0.433114266,0,21.231612,,0.140033236
4.0,0,0.021571464,0.163420182,0.033,0.475276922,46,0,0,2.104036519,2.088856858,0.453473574,3.657899856,3.930005098,3.493743404,0.436261694,0.436261694,0,21.2648,,0.164156453
4.0,0,0.0242981,0.184076516,0.033,0.472324891,46,0,0,2.11718675,2.104036519,0.453473574,4.115137338,4.368993428,3.930005098,0.43898833,0.43898833,0,21.298351,,0.18513224
4.0,0,0.026661647,0.201982178,0.033,0.469795475,46,0,0,2.128585848,2.11718675,0.453473574,4.57237482,4.810345306,4.368993428,0.441351878,0.441351878,0,21.33193,,0.203381392
4.0,0,0.028711878,0.217514228,0.033,0.467623205,46,0,0,2.138473858,2.128585848,0.453473574,5.029612302,5.253747414,4.810345306,0.443402108,0.443402108,0,21.365179,,0.219266996
4.0,0,0.030491617,0.230997095,0.033,0.465753751,46,0,0,2.147057318,2.138473858,0.453473574,5.486849784,5.698929261,5.253747414,0.445181847,0.445181847,0,21.398602,,0.23310237
4.0,0,0.032037668,0.242709608,0.033,0.464141854,46,0,0,2.154513736,2.147057318,0.453473574,5.944087266,6.14565716,5.698929261,0.446727899,0.446727899,0,21.432063,,0.245158005
4.0,0,0.033381659,0.252891353,0.033,0.462749662,47,1,1,2.160995636,2.154513736,0.453473574,0.118139441,0.310543741,6.14565716,0.448071889,0.448071889,0,21.465625,,0.255667589
4.0,0,0.034550772,0.261748269,0.033,0.461545394,47,0,0,2.166634124,2.160995636,0.453473574,0.575376923,0.759784743,0.310543741,0.449241002,0.449241002,0,21.499201,,0.264833182
4.0,0,-0.039329761,-0.297952737,0.033,0.552389322,47,0,0,1.810317396,2.166634124,0.453473574,0.457237482,1.135145212,0.759784743,0.375360469,0.375360469,1,21.532903,,-0.302547261
4.0,0,-0.028892644,-0.218883668,0.033,0.537445341,47,0,0,1.860654329,1.810317396,0.453473574,0.914474964,1.520942798,1.135145212,0.385797586,0.385797586,0,21.566524,,-0.220670248
4.0,0,-0.019625375,-0.148677083,0.033,0.524838169,47,0,0,1.905349229,1.860654329,0.453473574,1.371712446,1.916007654,1.520942798,0.395064855,0.395064855,0,21.599988,,-0.149230352
4.0,0,-0.011477109,-0.086947798,0.033,0.514232063,47,0,0,1.944647312,1.905349229,0.453473574,1.828949928,2.319220775,1.916007654,0.403213121,0.403213121,0,21.633608,,-0.087057726
4.0,0,-0.004359611,-0.033027357,0.033,0.505312315,47,0,0,1.978974131,1.944647312,0.453473574,2.28618741,2.729551394,2.319220775,0.410330619,0.410330619,0,21.667119,,-0.033033365
4.0,0,0.001831243,0.013873053,0.033,0.497801742,47,0,0,2.00883186,1.978974131,0.453473574,2.743424892,3.146072867,2.729551394,0.416521473,0.416521473,0,21.700426,,0.013873498
4.0,0,0.007202237,0.054562398,0.033,0.491464369,47,0,0,2.034735501,2.00883186,0.453473574,3.200662374,3.567965334,3.146072867,0.421892467,0.421892467,0,21.733844,,0.054589507
4.0,0,0.01185536,0.089813336,0.033,0.486103056,47,0,0,2.057176946,2.034735501,0.453473574,3.657899856,3.994510925,3.567965334,0.426545591,0.426545591,0,21.76738,,0.089934522
4.0,0,0.0158841,0.120334093,0.033,0.481554752,47,0,0,2.076607063,2.057176946,0.453473574,4.115137338,4.425085255,3.994510925,0.43057433,0.43057433,0,21.80096,,0.120626414
4.0,0,0.019372002,0.146757587,0.033,0.477685226,47,0,0,2.093428782,2.076607063,0.453473574,4.57237482,4.859147487,4.425085255,0.434062232,0.434062232,0,21.83444,,0.147289565
4.0,0,0.022392539,0.169640446,0.033,0.474384098,47,0,0,2.107996462,2.093428782,0.453473574,5.029612302,5.296230256,4.859147487,0.437082769,0.437082769,0,21.867545,,0.170464815
4.0,0,0.130979992,0.99227267,0.033,0.379982463,47,0,0,2.631700402,2.107996462,0.451295422,0.459444313,5.841900479,5.296230256,0.545670223,0.545670223,1,21.900766,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.446399364
4.0,0,0.129082916,0.977900881,0.033,0.381308118,48,1,1,2.622551036,2.631700402,0.451295422,0.918888626,0.102488318,5.841900479,0.543773147,0.543773147,0,21.934259,phase_jump_gt_0.5rad,1.360173455
4.0,0,0.126299736,0.956816182,0.033,0.383269798,48,0,0,2.6091281,2.622551036,0.451295422,1.378332939,0.643478284,0.102488318,0.540989966,0.540989966,0,21.967827,phase_jump_gt_0.5rad,1.275844621
4.0,0,0.122754474,0.929958137,0.033,0.385798043,48,0,0,2.592029738,2.6091281,0.451295422,1.837777252,1.180922989,0.643478284,0.537444704,0.537444704,0,22.000964,phase_jump_gt_0.5rad,1.194298968
4.0,0,0.118599576,0.898481635,0.033,0.388803823,48,0,0,2.571991174,2.592029738,0.451295422,2.297221565,1.714212795,1.180922989,0.533289806,0.533289806,0,22.034529,phase_jump_gt_0.5rad,1.116298576
4.0,0,0.114000933,0.863643432,0.033,0.392185702,48,0,0,2.549812485,2.571991174,0.451295422,2.756665878,2.242903958,1.714212795,0.528691163,0.528691163,0,22.068017,phase_jump_gt_0.5rad,1.042453083
4.0,0,0.109123602,0.826693952,0.033,0.395837419,48,0,0,2.526289716,2.549812485,0.451295422,3.216110191,2.76671779,2.242903958,0.523813832,0.523813832,0,22.101616,phase_jump_gt_0.5rad,0.973206233
4.0,0,0.10412018,0.788789244,0.033,0.399654885,48,0,0,2.502158829,2.526289716,0.451295422,3.675554504,3.285528201,2.76671779,0.51881041,0.51881041,0,22.13509,phase_jump_gt_0.5rad,0.908836714
4.0,0,0.099122881,0.750930916,0.033,0.403541892,48,0,0,2.478057469,2.502158829,0.451295422,4.134998817,3.799341312,3.285528201,0.513813111,0.513813111,0,22.168738,phase_jump_gt_0.5rad,0.849470617
4.0,0,0.094239407,0.713934903,0.033,0.40741411,48,0,0,2.454505076,2.478057469,0.451295422,4.59444313,4.308270949,3.799341312,0.508929637,0.508929637,0,22.201892,phase_jump_gt_0.5rad,0.795101819
4.0,0,0.089552081,0.678424859,0.033,0.411201342,48,0,0,2.431898679,2.454505076,0.451295422,5.053887443,4.812513261,4.308270949,0.504242312,0.504242312,0,22.235412,phase_jump_gt_0.5rad,0.745616494
4.0,0,0.085119341,0.644843491,0.033,0.414848228,48,0,0,2.410520117,2.431898679,0.451295422,5.513331756,5.312322832,4.812513261,0.499809571,0.499809571,0,22.26852,,0.700818495
4.0,0,0.080978679,0.613474843,0.033,0.41831374,48,0,0,2.390550215,2.410520117,0.451295422,5.972776069,5.807991742,5.312322832,0.49566891,0.49566891,0,22.30207,,0.660453237
4.0,0,0.077150245,0.584471555,0.033,0.421569849,49,1,1,2.372086148,2.390550215,0.451295422,0.149035075,0.01664691,5.807991742,0.491840476,0.491840476,0,22.335191,,0.624228641
4.0,0,0.073640525,0.557882769,0.033,0.424599747,49,0,0,2.355159201,2.372086148,0.451295422,0.608479388,0.504977666,0.01664691,0.488330756,0.488330756,0,22.368762,,0.591832478
4.0,0,-0.009723571,-0.073663416,0.033,0.512005397,49,0,0,1.953104413,2.355159201,0.480803092,0.431247466,0.909944325,0.504977666,0.404966659,0.404966659,1,22.401926,,-0.0737302
4.0,0,-0.00626097,-0.04743159,0.033,0.507664693,49,0,0,1.969804112,1.953104413,0.480803092,0.862494932,1.318373585,0.909944325,0.40842926,0.40842926,0,22.435467,,-0.047449393
4.0,0,-0.003250988,-0.024628697,0.033,0.503950751,49,0,0,1.984320885,1.969804112,0.480803092,1.293742398,1.729812828,1.318373585,0.411439242,0.411439242,0,22.468613,,-0.024631187
4.0,0,-0.000636629,-0.004822945,0.033,0.500768776,49,0,0,1.996929618,1.984320885,0.480803092,1.724989865,2.143866429,1.729812828,0.414053602,0.414053602,0,22.502148,,-0.004822963
4.0,0,0.001632917,0.012370586,0.033,0.498038882,49,0,0,2.00787536,1.996929618,0.480803092,2.156237331,2.560189577,2.143866429,0.416323148,0.416323148,0,22.535429,,0.012370901
4.0,0,0.003602522,0.027291831,0.033,0.495693779,49,0,0,2.017374519,2.00787536,0.480803092,2.587484797,2.978482329,2.560189577,0.418292752,0.418292752,0,22.569,,0.02729522
4.0,0,0.005311557,0.040239067,0.033,0.493676745,49,0,0,2.025616986,2.017374519,0.480803092,3.018732263,3.398484116,2.978482329,0.420001787,0.420001787,0,22.602573,,0.040249934
4.0,0,0.006794417,0.051472857,0.033,0.4919399,49,0,0,2.032768638,2.025616986,0.480803092,3.449979729,3.819968763,3.398484116,0.421484647,0.421484647,0,22.636052,,0.051495613
4.0,0,0.008081057,0.061220126,0.033,0.490442756,49,0,0,2.038973943,2.032768638,0.480803092,3.881227195,4.24274005,3.819968763,0.422771287,0.422771287,0,22.669283,,0.061258432
4.0,0,0.00919751,0.069678106,0.033,0.489151007,49,0,0,2.04435846,2.038973943,0.480803092,4.312474661,4.666627791,4.24274005,0.42388774,0.42388774,0,22.70238,,0.069734611
4.0,0,0.010166375,0.077017991,0.033,0.488035522,49,0,0,2.049031176,2.04435846,0.480803092,4.743722128,5.091484396,4.666627791,0.424856605,0.424856605,0,22.735503,,0.077094337
4.0,0,0.011007249,0.083388253,0.033,0.487071512,49,0,0,2.053086611,2.049031176,0.480803092,5.174969594,5.517181875,5.091484396,0.42569748,0.42569748,0,22.769202,,0.083485198
4.0,0,0.011737123,0.088917597,0.033,0.48623784,49,0,0,2.0566067,2.053086611,0.480803092,5.60621706,5.943609228,5.517181875,0.426427353,0.426427353,0,22.802637,,0.089035185
4.0,0,0.012370719,0.093717566,0.033,0.485516448,50,1,1,2.059662455,2.0566067,0.480803092,6.037464526,0.08748487,5.943609228,0.427060949,0.427060949,0,22.835802,,0.093855298
4.0,0,0.012920797,0.097884824,0.033,0.484891881,50,0,0,2.062315414,2.059662455,0.480803092,0.185526685,0.515095897,0.08748487,0.427611027,0.427611027,0,22.869366,,0.098041815
4.0,0,-0.011055028,-0.083750215,0.033,0.513694331,50,0,0,1.946682957,2.062315414,0.480803092,0.431247466,0.918731099,0.515095897,0.403635202,0.403635202,1,22.902861,,-0.083848431
4.0,0,-0.007419262,-0.05620653,0.033,0.509108508,50,0,0,1.964217812,1.946682957,0.480803092,0.862494932,1.326002067,0.918731099,0.407270968,0.407270968,0,22.936421,,-0.056236167
4.0,0,-0.004257538,-0.032254074,0.033,0.505186645,50,0,0,1.979466419,1.964217812,0.480803092,1.293742398,1.73643476,1.326002067,0.410432693,0.410432693,0,22.969978,,-0.032259669
4.0,0,-0.001510693,-0.011444645,0.033,0.501828132,50,0,0,1.992714112,1.979466419,0.480803092,1.724989865,2.149614297,1.73643476,0.413179537,0.413179537,0,23.003455,,-0.011444895
4.0,0,0.000874234,0.006622985,0.033,0.498948137,50,0,0,2.004216323,1.992714112,0.480803092,2.156237331,2.565178761,2.149614297,0.415564464,0.415564464,0,23.036989,,0.006623034
4.0,0,0.002944153,0.022304186,0.033,0.496475203,50,0,0,2.014199286,2.004216323,0.480803092,2.587484797,2.982813144,2.565178761,0.417634383,0.417634383,0,23.070457,,0.022306036
4.0,0,0.004740304,0.035911396,0.033,0.494349119,50,0,0,2.022861905,2.014199286,0.480803092,3.018732263,3.402243679,2.982813144,0.419430535,0.419430535,0,23.103696,,0.035919119
4.0,0,0.006298766,0.047717923,0.033,0.492519085,50,0,0,2.030378173,2.022861905,0.480803092,3.449979729,3.823232675,3.402243679,0.420988996,0.420988996,0,23.137218,,0.047736051
4.0,0,0.007650986,0.057962017,0.033,0.490942174,50,0,0,2.036899766,2.030378173,0.480803092,3.881227195,4.245573891,3.823232675,0.422341216,0.422341216,0,23.1708,,0.057994521
4.0,0,0.008824316,0.066850877,0.033,0.489582039,50,0,0,2.04255859,2.036899766,0.480803092,4.312474661,4.669088437,4.245573891,0.423514546,0.423514546,0,23.20397,,0.06690077
4.0,0,0.009842504,0.074564422,0.033,0.488407839,50,0,0,2.047469186,2.04255859,0.480803092,4.743722128,5.093621171,4.669088437,0.424532734,0.424532734,0,23.237129,,0.07463369
4.0,0,0.010726152,0.081258731,0.033,0.487393348,50,0,0,2.051730915,2.047469186,0.480803092,5.174969594,5.519037554,5.093621171,0.425416383,0.425416383,0,23.270694,,0.081348423
