K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,0.018348769,0.158863799,0.033,0.478813953,31,0,0,2.088493856,2.078826832,0.462217127,3.588705014,3.862204282,3.429165283,0.433038999,0.433038999,0,13.938722,,0.159539731
3.5,0,0.020119596,0.174195638,0.033,0.476863913,31,0,0,2.097034339,2.088493856,0.462217127,4.03729314,4.297014109,3.862204282,0.434809826,0.434809826,0,13.972123,,0.175088858
3.5,0,0.0216847,0.187746319,0.033,0.475153591,31,0,0,2.104582641,2.097034339,0.462217127,4.485881267,4.733389039,4.297014109,0.43637493,0.43637493,0,14.005701,,0.188867159
3.5,0,0.023068588,0.199728035,0.033,0.473651487,31,0,0,2.111256964,2.104582641,0.462217127,4.934469394,5.171147857,4.733389039,0.437758818,0.437758818,0,14.039189,,0.201080355
3.5,0,0.024292795,0.210327229,0.033,0.472330599,31,0,0,2.117161163,2.111256964,0.462217127,5.383057521,5.610130882,5.171147857,0.438983025,0.438983025,0,14.072737,,0.211909664
3.5,0,0.025376231,0.219707628,0.033,0.471167729,31,0,0,2.122386442,2.117161163,0.462217127,5.831645647,6.050197343,5.610130882,0.440066461,0.440066461,0,14.106204,,0.221514765
3.5,0,0.026335501,0.228012995,0.033,0.470142898,32,1,1,2.127012883,2.122386442,0.462217127,6.280233774,0.208037767,6.050197343,0.441025731,0.441025731,0,14.139904,,0.230036431
3.5,0,0.027185188,0.235369592,0.033,0.469238855,32,0,0,2.131110819,2.127012883,0.462217127,0.445636594,0.649913186,0.208037767,0.441875418,0.441875418,0,14.173487,,0.237598826
3.5,0,0.027938106,0.241888361,0.033,0.468440672,32,0,0,2.134742049,2.131110819,0.462217127,0.89422472,1.092541522,0.649913186,0.442628336,0.442628336,0,14.206791,,0.244311535
3.5,0,-0.069525339,-0.601950986,0.033,0.600713225,32,0,0,1.664687838,2.134742049,0.464275355,0.446599443,1.437706413,1.092541522,0.345164891,0.345164891,1,14.240323,,-0.645942078
3.5,0,-0.059828642,-0.5179969,0.033,0.58429856,32,0,0,1.711453815,1.664687838,0.464275355,0.893198887,1.792568001,1.437706413,0.354861588,0.354861588,0,14.273555,,-0.544507526
3.5,0,-0.050526376,-0.437457805,0.033,0.569373135,32,0,0,1.756317498,1.711453815,0.464275355,1.33979833,2.156731855,1.792568001,0.364163854,0.364163854,0,14.306876,,-0.452769671
3.5,0,-0.041802555,-0.361926885,0.033,0.556052476,32,0,0,1.798391415,1.756317498,0.464275355,1.786397774,2.52961953,2.156731855,0.372887675,0.372887675,0,14.340398,,-0.370334081
3.5,0,-0.033759691,-0.292291699,0.033,0.544312135,32,0,0,1.837181159,1.798391415,0.464275355,2.232997217,2.910550069,2.52961953,0.380930539,0.380930539,0,14.373641,,-0.296622313
3.5,0,-0.026438611,-0.228905722,0.033,0.534048294,32,0,0,1.87248983,1.837181159,0.464275355,2.679596661,3.298801689,2.910550069,0.388251619,0.388251619,0,14.407217,,-0.230953409
3.5,0,-0.019837101,-0.171749796,0.033,0.525119595,32,0,0,1.904328098,1.87248983,0.464275355,3.126196104,3.693654817,3.298801689,0.394853129,0.394853129,0,14.440799,,-0.172605585
3.5,0,-0.013925287,-0.120565254,0.033,0.517373384,32,0,0,1.932840054,1.904328098,0.464275355,3.572795547,4.094419761,3.693654817,0.400764943,0.400764943,0,14.474207,,-0.12085927
3.5,0,-0.008657234,-0.074954408,0.033,0.510660752,32,0,0,1.958247224,1.932840054,0.464275355,4.019394991,4.500452757,4.094419761,0.406032996,0.406032996,0,14.507802,,-0.07502477
3.5,0,-0.003979149,-0.034451504,0.033,0.504844219,32,0,0,1.980809055,1.958247224,0.464275355,4.465994434,4.911163839,4.500452757,0.410711082,0.410711082,0,14.541355,,-0.034458323
3.5,0,0.000165169,0.001430039,0.033,0.499800931,32,0,0,2.000796592,1.980809055,0.464275355,4.912593878,5.326019238,4.911163839,0.4148554,0.4148554,0,14.574936,,0.001430039
3.5,0,0.003830904,0.033167998,0.033,0.495423285,32,0,0,2.018475978,2.000796592,0.464275355,5.359193321,5.744540372,5.326019238,0.418521134,0.418521134,0,14.6085,,0.033174083
3.5,0,0.007070228,0.061214098,0.033,0.491618194,32,0,0,2.034098842,2.018475978,0.464275355,5.805792764,6.166300831,5.744540372,0.421760459,0.421760459,0,14.642014,,0.061252392
3.5,0,0.009931275,0.085985069,0.033,0.488305732,33,1,1,2.047897321,2.034098842,0.464275355,6.252392208,0.307737029,6.166300831,0.424621506,0.424621506,0,14.675576,,0.086091377
3.5,0,0.012457724,0.107859081,0.033,0.485417554,33,0,0,2.060082071,2.047897321,0.464275355,0.415806344,0.734884984,0.307737029,0.427147954,0.427147954,0,14.708741,,0.108069315
3.5,0,0.014688767,0.12717547,0.033,0.482895336,33,0,0,2.070842117,2.060082071,0.464275355,0.862405788,1.164263981,0.734884984,0.429378997,0.429378997,0,14.741914,,0.127520804
3.5,0,0.016659303,0.14423639,0.033,0.480689323,33,0,0,2.080345771,2.070842117,0.464275355,1.309005231,1.595613514,1.164263981,0.431349533,0.431349533,0,14.775356,,0.14474125
3.5,0,0.018400245,0.15930948,0.033,0.478757043,33,0,0,2.088742119,2.080345771,0.464275355,1.755604674,2.028703989,1.595613514,0.433090475,0.433090475,0,14.808476,,0.15999116
3.5,0,-0.115465836,-0.999704206,0.033,0.692941882,33,0,0,1.443122469,2.088742119,0.478211584,0.433584468,2.327928384,2.028703989,0.299224395,0.299224395,1,14.842012,frequency_step_gt_0.5hz,-1.595119521
3.5,0,-0.114801462,-0.993952049,0.033,0.691406738,33,0,0,1.446326664,1.443122469,0.478211584,0.867168936,2.627817152,2.327928384,0.299888769,0.299888769,0,14.875467,,-1.460759448
3.5,0,-0.112086278,-0.970443967,0.033,0.685202932,33,0,0,1.45942166,1.446326664,0.478211584,1.300753403,2.930421105,2.627817152,0.302603952,0.302603952,0,14.909013,,-1.327063749
3.5,0,-0.107485763,-0.93061267,0.033,0.674941732,33,0,0,1.481609377,1.45942166,0.478211584,1.734337871,3.237625571,2.930421105,0.307204467,0.307204467,0,14.942529,,-1.196083233
3.5,0,-0.101300197,-0.87705798,0.033,0.661620004,33,0,0,1.511441605,1.481609377,0.478211584,2.167922339,3.551015605,3.237625571,0.313390034,0.313390034,0,14.975975,,-1.069703233
3.5,0,-0.093916478,-0.813129683,0.033,0.646390529,33,0,0,1.547052371,1.511441605,0.478211584,2.601506807,3.871789357,3.551015605,0.320773752,0.320773752,0,15.009491,,-0.949508798
3.5,0,-0.085751261,-0.742435157,0.033,0.630345244,33,0,0,1.586432212,1.547052371,0.478211584,3.035091274,4.200728326,3.871789357,0.32893897,0.32893897,0,15.043016,,-0.836698082
3.5,0,-0.077199942,-0.668397762,0.033,0.614373575,33,0,0,1.627674173,1.586432212,0.478211584,3.468675742,4.538218615,4.200728326,0.337490289,0.337490289,0,15.076465,,-0.732052584
3.5,0,-0.068601089,-0.593948827,0.033,0.599108989,33,0,0,1.669145379,1.627674173,0.478211584,3.90226021,4.884307756,4.538218615,0.346089141,0.346089141,0,15.109982,,-0.635958405
3.5,0,-0.060218968,-0.521376349,0.033,0.584941961,33,0,0,1.709571319,1.669145379,0.478211584,4.335844678,5.238779018,4.884307756,0.354471262,0.354471262,0,15.143565,,-0.548463078
3.5,0,-0.052241407,-0.452306557,0.033,0.572067288,33,0,0,1.748046115,1.709571319,0.478211584,4.769429146,5.601227841,5.238779018,0.362448823,0.362448823,0,15.17711,,-0.469349872
3.5,0,-0.044787772,-0.387772917,0.033,0.560539976,33,0,0,1.783994082,1.748046115,0.478211584,5.203013613,5.971130299,5.601227841,0.369902458,0.369902458,0,15.210649,,-0.398214228
3.5,0,-0.03792181,-0.328327356,0.033,0.55032509,34,1,1,1.817107774,1.783994082,0.478211584,5.636598081,0.064713413,5.971130299,0.376768421,0.376768421,0,15.243953,,-0.334532218
3.5,0,-0.031665485,-0.274160044,0.033,0.541336083,34,0,0,1.847281259,1.817107774,0.478211584,6.070182549,0.447738158,0.064713413,0.383024745,0.383024745,0,15.277498,,-0.277716171
3.5,0,-0.002197073,-0.019022279,0.033,0.502663163,34,0,0,1.989403786,1.847281259,0.483643551,0.428714732,0.860231315,0.447738158,0.412493157,0.412493157,1,15.310641,,-0.019023427
3.5,0,-0.000323613,-0.002801848,0.033,0.500390492,34,0,0,1.998439252,1.989403786,0.483643551,0.857429463,1.274597932,0.860231315,0.414366617,0.414366617,0,15.344157,,-0.002801852
3.5,0,0.001333564,0.011546006,0.033,0.498397251,34,0,0,2.006431614,1.998439252,0.483643551,1.286144195,1.690621726,1.274597932,0.416023794,0.416023794,0,15.377732,,0.011546263
3.5,0,0.002799123,0.024234827,0.033,0.496647672,34,0,0,2.013499824,2.006431614,0.483643551,1.714858926,2.108111079,1.690621726,0.417489353,0.417489353,0,15.411339,,0.0242372
3.5,0,0.004095069,0.035455147,0.033,0.495110777,34,0,0,2.019750016,2.013499824,0.483643551,2.143573658,2.526896378,2.108111079,0.4187853,0.4187853,0,15.444889,,0.035462579
3.5,0,0.005240977,0.045376425,0.033,0.49375972,34,0,0,2.025276588,2.019750016,0.483643551,2.572288389,2.946827586,2.526896378,0.419931207,0.419931207,0,15.478464,,0.045392011
3.5,0,0.006254214,0.054149038,0.033,0.492571212,34,0,0,2.030163305,2.025276588,0.483643551,3.001003121,3.36777203,2.946827586,0.420944444,0.420944444,0,15.512038,,0.054175535
3.5,0,0.007150168,0.061906213,0.033,0.491525032,34,0,0,2.034484379,2.030163305,0.483643551,3.429717852,3.789612428,3.36777203,0.421840398,0.421840398,0,15.545713,,0.061945822
3.5,0,0.007942455,0.068765845,0.033,0.490603596,34,0,0,2.038305484,2.034484379,0.483643551,3.858432584,4.212245113,3.789612428,0.422632685,0.422632685,0,15.579179,,0.068820156
3.5,0,0.008643117,0.074832184,0.033,0.489791594,34,0,0,2.041684692,2.038305484,0.483643551,4.287147316,4.635578461,4.212245113,0.423333348,0.423333348,0,15.612762,,0.074902202
3.5,0,0.009262796,0.08019737,0.033,0.489075681,34,0,0,2.044673328,2.041684692,0.483643551,4.715862047,5.059531487,4.635578461,0.423953027,0.423953027,0,15.646258,,0.080283586
3.5,0,0.115068748,0.99626622,0.033,0.391395188,34,0,0,2.554962427,2.044673328,0.478211584,0.433584468,5.589290466,5.059531487,0.529758979,0.529758979,1,15.679541,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.657238288
3.5,0,0.11549453,0.999952639,0.033,0.391080866,34,0,0,2.557015919,2.554962427,0.478211584,0.867168936,6.119475226,5.589290466,0.53018476,0.53018476,0,15.713076,phase_jump_gt_0.5rad,1.561063777
3.5,0,0.114847655,0.994351988,0.033,0.391558604,35,1,1,2.553896119,2.557015919,0.478211584,1.300753403,0.365827804,6.119475226,0.529537885,0.529537885,0,15.7466,phase_jump_gt_0.5rad,1.464463485
3.5,0,0.113144933,0.979609807,0.033,0.392821717,35,0,0,2.545684101,2.553896119,0.478211584,1.734337871,0.893662967,0.365827804,0.527835163,0.527835163,0,15.780167,phase_jump_gt_0.5rad,1.368510067
3.5,0,0.110458905,0.956354158,0.033,0.394830918,35,0,0,2.532729721,2.545684101,0.478211584,2.167922339,1.418812102,0.893662967,0.525149136,0.525149136,0,15.81338,phase_jump_gt_0.5rad,1.274259372
3.5,0,0.106910165,0.925629134,0.033,0.397517174,35,0,0,2.515614583,2.532729721,0.478211584,2.601506807,1.940412498,1.418812102,0.521600395,0.521600395,0,15.846906,phase_jump_gt_0.5rad,1.182694704
3.5,0,0.102654213,0.888781068,0.033,0.400787363,35,0,0,2.495088651,2.515614583,0.478211584,3.035091274,2.457756941,1.940412498,0.517344444,0.517344444,0,15.880092,phase_jump_gt_0.5rad,1.094678777
3.5,0,0.097865479,0.847320161,0.033,0.404531862,35,0,0,2.471993172,2.495088651,0.478211584,3.468675742,2.97031265,2.457756941,0.512555709,0.512555709,0,15.913226,phase_jump_gt_0.5rad,1.010918801
3.5,0,0.092721406,0.802782737,0.033,0.408632953,35,0,0,2.447183943,2.471993172,0.478211584,3.90226021,3.477724286,2.97031265,0.507411636,0.507411636,0,15.946567,phase_jump_gt_0.5rad,0.93194756
3.5,0,0.087389021,0.756614898,0.033,0.412972882,35,0,0,2.421466504,2.447183943,0.478211584,4.335844678,3.979803537,3.477724286,0.502079251,0.502079251,0,15.980098,phase_jump_gt_0.5rad,0.858120391
3.5,0,0.082015361,0.710089709,0.033,0.41744067,35,0,0,2.395550005,2.421466504,0.478211584,4.769429146,4.476509129,3.979803537,0.496705592,0.496705592,0,16.013375,,0.789625608
3.5,0,0.076722122,0.664260797,0.033,0.421937125,35,0,0,2.370021363,2.395550005,0.478211584,5.203013613,4.967921481,4.476509129,0.491412352,0.491412352,0,16.046669,,0.726504484
3.5,0,0.071604009,0.619948134,0.033,0.426377897,35,0,0,2.345337335,2.370021363,0.478211584,5.636598081,5.454215721,4.967921481,0.48629424,0.48629424,0,16.080059,,0.6686766
3.5,0,0.066729886,0.577747932,0.033,0.430694747,35,0,0,2.321830037,2.345337335,0.478211584,6.070182549,5.935635838,5.454215721,0.481420116,0.481420116,0,16.11336,,0.615966828
3.5,0,0.06214567,0.538057745,0.033,0.43483537,36,1,1,2.299720924,2.321830037,0.478211584,0.22058171,0.12928643,5.935635838,0.4768359,0.4768359,0,16.146922,,0.568131179
3.5,0,0.057878083,0.501108943,0.033,0.438762205,36,0,0,2.279138879,2.299720924,0.478211584,0.654166177,0.601854743,0.12928643,0.472568313,0.472568313,0,16.180098,,0.524879747
3.5,0,-0.019897908,-0.172276258,0.033,0.525200475,36,0,0,1.904034837,2.279138879,0.483643551,0.428714732,0.996647066,0.601854743,0.394792322,0.394792322,1,16.213711,,-0.173140012
3.5,0,-0.016027742,-0.13876833,0.033,0.520101894,36,0,0,1.92270017,1.904034837,0.483643551,0.857429463,1.395309554,0.996647066,0.398662488,0.398662488,0,16.247268,,-0.139217603
3.5,0,-0.012583571,-0.108948667,0.033,0.515647056,36,0,0,1.939310984,1.92270017,0.483643551,1.286144195,1.797416213,1.395309554,0.402106659,0.402106659,0,16.280635,,-0.109165359
3.5,0,-0.009524539,-0.082463538,0.033,0.511753881,36,0,0,1.954064321,1.939310984,0.483643551,1.714858926,2.202581905,1.797416213,0.405165692,0.405165692,0,16.314181,,-0.082557287
3.5,0,-0.006811498,-0.058974009,0.033,0.508349906,36,0,0,1.967148982,1.954064321,0.483643551,2.143573658,2.610460637,2.202581905,0.407878732,0.407878732,0,16.3477,,-0.059008247
3.5,0,-0.004407824,-0.038162978,0.033,0.505371695,36,0,0,1.978741607,1.967148982,0.483643551,2.572288389,3.020743044,2.610460637,0.410282406,0.410282406,0,16.38125,,-0.038172248
3.5,0,-0.002279813,-0.019738641,0.033,0.50276401,36,0,0,1.989004742,1.978741607,0.483643551,3.001003121,3.433153461,3.020743044,0.412410417,0.412410417,0,16.41443,,-0.019739923
3.5,0,-0.000396812,-0.003435602,0.033,0.500478902,36,0,0,1.998086225,1.989004742,0.483643551,3.429717852,3.847446879,3.433153461,0.414293418,0.414293418,0,16.447989,,-0.003435608
3.5,0,0.001268823,0.010985484,0.033,0.498474822,36,0,0,2.006119379,1.998086225,0.483643551,3.858432584,4.263405933,3.847446879,0.415959054,0.415959054,0,16.481087,,0.010985705
3.5,0,0.002741872,0.023739153,0.033,0.496715787,36,0,0,2.013223712,2.006119379,0.483643551,4.287147316,4.680838035,4.263405933,0.417432102,0.417432102,0,16.514346,,0.023741383
3.5,0,0.004044446,0.035016852,0.033,0.495170634,36,0,0,2.019505868,2.013223712,0.483643551,4.715862047,5.099572712,4.680838035,0.418734677,0.418734677,0,16.547897,,0.035024012
3.5,0,0.005196215,0.044988877,0.033,0.493812357,36,0,0,2.025060707,2.019505868,0.483643551,5.144576779,5.519459157,5.099572712,0.419886446,0.419886446,0,16.581518,,0.045004067
3.5,0,0.006214634,0.053806356,0.033,0.492617531,36,0,0,2.029972417,2.025060707,0.483643551,5.57329151,5.940364022,5.519459157,0.420904864,0.420904864,0,16.615024,,0.053832353
3.5,0,0.007115168,0.06160319,0.033,0.491565816,37,1,1,2.034315583,2.029972417,0.483643551,6.002006242,0.078984113,5.940364022,0.421805399,0.421805399,0,16.648516,,0.06164222
3.5,0,0.007911505,0.068497875,0.033,0.490639527,37,0,0,2.038156214,2.034315583,0.483643551,0.147535666,0.501585848,0.078984113,0.422601735,0.422601735,0,16.681877,,0.068551553
3.5,0,-0.008409167,-0.07280664,0.033,0.510348953,37,0,0,1.959443622,2.038156214,0.483643551,0.428714732,0.907866911,0.501585848,0.406281063,0.406281063,1,16.715147,,-0.072871117
3.5,0,-0.005823056,-0.050416066,0.033,0.507120962,37,0,0,1.971916119,1.959443622,0.483643551,0.857429463,1.316734086,0.907866911,0.408867175,0.408867175,0,16.748687,,-0.050437448
3.5,0,-0.003532581,-0.030585121,0.033,0.504295897,37,0,0,1.982962794,1.971916119,0.483643551,1.286144195,1.727891735,1.316734086,0.411157649,0.411157649,0,16.782231,,-0.030589891
3.5,0,-0.001505247,-0.01303244,0.033,0.501821517,37,0,0,1.99274038,1.982962794,0.483643551,1.714858926,2.141076718,1.727891735,0.413184983,0.413184983,0,16.815766,,-0.013032809
3.5,0,0.000288396,0.002496937,0.033,0.499652517,37,0,0,2.001390899,1.99274038,0.483643551,2.143573658,2.556055345,2.141076718,0.414978626,0.414978626,0,16.849119,,0.002496939
3.5,0,0.001874834,0.016232332,0.033,0.49774965,37,0,0,2.009042095,2.001390899,0.483643551,2.572288389,2.972620409,2.556055345,0.416565065,0.416565065,0,16.882406,,0.016233045
3.5,0,0.003277763,0.028378901,0.033,0.496078931,37,0,0,2.015808248,2.009042095,0.483643551,3.001003121,3.390588403,2.972620409,0.417967993,0.417967993,0,16.915869,,0.028382711
3.5,0,0.004518298,0.039119465,0.033,0.494610918,37,0,0,2.021791197,2.015808248,0.483643551,3.429717852,3.809796931,3.390588403,0.419208529,0.419208529,0,16.949463,,0.03912945
3.5,0,0.005615204,0.048616481,0.033,0.493320092,37,0,0,2.027081436,2.021791197,0.483643551,3.858432584,4.230102365,3.809796931,0.420305434,0.420305434,0,16.98279,,0.048635653
3.5,0,0.006585119,0.057014017,0.033,0.492184305,37,0,0,2.031759219,2.027081436,0.483643551,4.287147316,4.651377714,4.230102365,0.421275349,0.421275349,0,17.016305,,0.05704495
3.5,0,0.00744278,0.064439652,0.033,0.491184319,37,0,0,2.035895612,2.031759219,0.483643551,4.715862047,5.073510724,4.651377714,0.42213301,0.42213301,0,17.049427,,0.064484333
3.5,0,0.008201222,0.071006251,0.033,0.490303396,37,0,0,2.039553485,2.035895612,0.483643551,5.144576779,5.496402177,5.073510724,0.422891452,0.422891452,0,17.082919,,0.071066054
3.5,0,0.108286182,0.937542704,0.033,0.396471256,37,0,0,2.522250945,2.039553485,0.483643551,0.428714732,6.019378589,5.496402177,0.522976413,0.522976413,1,17.116478,phase_jump_gt_0.5rad,1.215497862
3.5,0,0.104023728,0.900638337,0.033,0.399729199,38,1,1,2.501693651,2.522250945,0.483643551,0.857429463,0.25490724,6.019378589,0.518713958,0.518713958,0,17.149847,phase_jump_gt_0.5rad,1.121236181
3.5,0,0.099091509,0.857935141,0.033,0.403566533,38,0,0,2.477906165,2.501693651,0.483643551,1.286144195,0.768688979,0.25490724,0.513781739,0.513781739,0,17.183464,phase_jump_gt_0.5rad,1.031236955
3.5,0,0.093691483,0.811181667,0.033,0.407853213,38,0,0,2.451862502,2.477906165,0.483643551,1.714858926,1.277070692,0.768688979,0.508381713,0.508381713,0,17.216932,phase_jump_gt_0.5rad,0.946169947
3.5,0,0.088019003,0.762069288,0.033,0.412455355,38,0,0,2.424504829,2.451862502,0.483643551,2.143573658,1.779779925,1.277070692,0.502709233,0.502709233,0,17.250133,phase_jump_gt_0.5rad,0.866502966
3.5,0,0.082249468,0.712116607,0.033,0.417244015,38,0,0,2.396679073,2.424504829,0.483643551,2.572288389,2.276719623,1.779779925,0.496939698,0.496939698,0,17.283512,,0.792508464
3.5,0,0.076530181,0.662598971,0.033,0.422101994,38,0,0,2.369095655,2.396679073,0.483643551,3.001003121,2.767940035,2.276719623,0.491220411,0.491220411,0,17.316929,,0.724283498
3.5,0,0.0709771,0.614520345,0.033,0.426928274,38,0,0,2.342313827,2.369095655,0.483643551,3.429717852,3.253607365,2.767940035,0.48566733,0.48566733,0,17.350148,,0.661777818
3.5,0,0.065675415,0.56861831,0.033,0.431640183,38,0,0,2.316744452,2.342313827,0.483643551,3.858432584,3.73397301,3.253607365,0.480365645,0.480365645,0,17.383621,,0.604825219
3.5,0,0.060682633,0.525390764,0.033,0.436173646,38,0,0,2.29266488,2.316744452,0.483643551,4.287147316,4.209345873,3.73397301,0.475372864,0.475372864,0,17.417145,,0.553174306
3.5,0,0.056032954,0.4851338,0.033,0.440482054,38,0,0,2.270240048,2.29266488,0.483643551,4.715862047,4.680069058,4.209345873,0.470723184,0.470723184,0,17.450682,,0.506516174
3.5,0,0.051742006,0.447982738,0.033,0.444534273,38,0,0,2.249545335,2.270240048,0.483643551,5.144576779,5.146501294,4.680069058,0.466432236,0.466432236,0,17.484267,,0.464507721
3.5,0,0.047811349,0.413951076,0.033,0.448312231,38,0,0,2.23058826,2.249545335,0.483643551,5.57329151,5.609002874,5.146501294,0.46250158,0.46250158,0,17.517727,,0.426790216
3.5,0,0.044232404,0.382964539,0.033,0.45180843,38,0,0,2.213327448,2.23058826,0.483643551,6.002006242,6.067925508,5.609002874,0.458922634,0.458922634,0,17.550871,,0.393003368
3.5,0,0.069792716,0.604265941,0.033,0.427971958,39,1,1,2.33660169,2.213327448,0.478211584,0.433584468,0.269223148,6.067925508,0.484482946,0.484482946,1,17.584111,,0.648844267
3.5,0,0.065020248,0.562945869,0.033,0.432229698,39,0,0,2.313584662,2.33660169,0.478211584,0.867168936,0.748933626,0.269223148,0.479710478,0.479710478,0,17.617276,,0.597945788
3.5,0,0.060549462,0.524237768,0.033,0.43629587,39,0,0,2.292022612,2.313584662,0.478211584,1.300753403,1.224173318,0.748933626,0.475239692,0.475239692,0,17.650504,,0.551819778
3.5,0,0.056401059,0.488320853,0.033,0.440137867,39,0,0,2.272015372,2.292022612,0.478211584,1.734337871,1.695264607,1.224173318,0.471091289,0.471091289,0,17.683701,,0.510164553
3.5,0,0.052581864,0.455254233,0.033,0.443735283,39,0,0,2.253595865,2.272015372,0.478211584,2.167922339,2.162536701,1.695264607,0.467272094,0.467272094,0,17.716992,,0.472657732
3.5,0,0.049088359,0.425007441,0.033,0.447077808,39,0,0,2.236747123,2.253595865,0.478211584,2.601506807,2.626315291,2.162536701,0.46377859,0.46377859,0,17.750503,,0.438970106
3.5,0,0.045909686,0.397486459,0.033,0.450163163,39,0,0,2.221416772,2.236747123,0.478211584,3.035091274,3.086915207,2.626315291,0.460599916,0.460599916,0,17.784021,,0.408775984
3.5,0,0.043030084,0.372554841,0.033,0.452995221,39,0,0,2.207528806,2.221416772,0.478211584,3.468675742,3.544635521,3.086915207,0.457720314,0.457720314,0,17.81756,,0.381760535
3.5,0,0.040430798,0.350050195,0.033,0.455582367,39,0,0,2.194992766,2.207528806,0.478211584,3.90226021,3.999756549,3.544635521,0.455121028,0.455121028,0,17.850845,,0.357624689
3.5,0,0.038091509,0.329796615,0.033,0.457936125,39,0,0,2.183710665,2.194992766,0.478211584,4.335844678,4.452538288,3.999756549,0.452781739,0.452781739,0,17.884392,,0.336088129
3.5,0,0.035991387,0.311613736,0.033,0.460070053,39,0,0,2.173582033,2.183710665,0.478211584,4.769429146,4.903219905,4.452538288,0.450681617,0.450681617,0,17.917592,,0.316890857
3.5,0,0.034109821,0.295323122,0.033,0.461998867,39,0,0,2.164507471,2.173582033,0.478211584,5.203013613,5.352019956,4.903219905,0.448800051,0.448800051,0,17.950946,,0.299793708
3.5,0,0.032426922,0.280752569,0.033,0.463737779,39,0,0,2.156391057,2.164507471,0.478211584,5.636598081,5.799137108,5.352019956,0.447117152,0.447117152,0,17.984169,,0.284578125
3.5,0,0.030923838,0.267738856,0.033,0.465301995,39,0,0,2.149141868,2.156391057,0.478211584,6.070182549,6.244751176,5.799137108,0.445614068,0.445614068,0,18.01748,,0.271045441
3.5,0,0.029582939,0.256129346,0.033,0.466706363,40,1,1,2.14267488,2.149141868,0.478211584,0.22058171,0.405839039,6.244751176,0.44427317,0.44427317,0,18.051044,,0.25901584
3.5,0,0.002641912,0.022873698,0.033,0.496834761,40,0,0,2.012741617,2.14267488,0.483643551,0.428714732,0.823171181,0.405839039,0.417332142,0.417332142,1,18.084254,,0.022875693
3.5,0,0.003956058,0.034251581,0.033,0.495275179,40,0,0,2.01907958,2.012741617,0.483643551,0.857429463,1.241817469,0.823171181,0.418646288,0.418646288,0,18.117811,,0.034258282
3.5,0,0.00511806,0.044312211,0.033,0.493904289,40,0,0,2.024683776,2.01907958,0.483643551,1.286144195,1.66162576,1.241817469,0.419808291,0.419808291,0,18.151086,,0.044326726
3.5,0,0.006145527,0.053208028,0.033,0.492698426,40,0,0,2.029639122,2.024683776,0.483643551,1.714858926,2.082461517,1.66162576,0.420835758,0.420835758,0,18.184518,,0.053233166
3.5,0,0.00705406,0.061074108,0.033,0.491637042,40,0,0,2.034020862,2.029639122,0.483643551,2.143573658,2.504205807,2.082461517,0.42174429,0.42174429,0,18.218031,,0.06111214
3.5,0,0.007857465,0.068029998,0.033,0.490702275,40,0,0,2.037895587,2.034020862,0.483643551,2.572288389,2.926753502,2.504205807,0.422547695,0.422547695,0,18.251613,,0.068082582
3.5,0,0.008567953,0.074181414,0.033,0.489878573,40,0,0,2.041322186,2.037895587,0.483643551,3.001003121,3.350011686,2.926753502,0.423258184,0.423258184,0,18.285174,,0.074249619
3.5,0,0.009196318,0.079621797,0.033,0.489152383,40,0,0,2.044352709,2.041322186,0.483643551,3.429717852,3.773898234,3.350011686,0.423886548,0.423886548,0,18.318442,,0.079706167
3.5,0,0.009752093,0.084433705,0.033,0.488511875,40,0,0,2.047033145,2.044352709,0.483643551,3.858432584,4.198340557,3.773898234,0.424442323,0.424442323,0,18.351972,,0.08453435
3.5,0,0.010243704,0.088690074,0.033,0.48794671,40,0,0,2.049404123,2.047033145,0.483643551,4.287147316,4.623274491,4.198340557,0.424933934,0.424933934,0,18.385195,,0.088806759
3.5,0,0.010678591,0.092455329,0.033,0.487447845,40,0,0,2.051501529,2.049404123,0.483643551,4.715862047,5.048643311,4.623274491,0.425368821,0.425368821,0,18.418704,,0.092587557
3.5,0,0.011063328,0.095786385,0.033,0.487007358,40,0,0,2.053357068,2.051501529,0.483643551,5.144576779,5.474396869,5.048643311,0.425753558,0.425753558,0,18.452226,,0.095933467
3.5,0,0.011403721,0.098733519,0.033,0.486618302,40,0,0,2.054998747,2.053357068,0.483643551,5.57329151,5.900490821,5.474396869,0.426093952,0.426093952,0,18.485767,,0.098894641
3.5,0,0.083767312,0.725258108,0.033,0.415973474,41,1,1,2.403999445,2.054998747,0.483643551,0.428714732,0.115763056,5.900490821,0.498457542,0.498457542,1,18.519308,,0.811409218
3.5,0,0.078022279,0.675517564,0.033,0.420823729,41,0,0,2.376291858,2.403999445,0.483643551,0.857429463,0.608475565,0.115763056,0.492712509,0.492712509,0,18.552684,,0.741666408
3.5,0,0.072416018,0.626978507,0.033,0.425667123,41,0,0,2.34925355,2.376291858,0.483643551,1.286144195,1.095581812,0.608475565,0.487106248,0.487106248,0,18.586213,,0.67766863
