t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
17.092231,15574.194987335,500,1,V1,10.0,10.0,0.0698,0.0698,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,33,10.0,local_contrast,False,,0,17.09223825400113,98.25,15573.895126284,0.35,0.65,10.0,0.2326,0.8181,33,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",42.48,42.0,52.0,0.9348,V1,52.0,True
17.125618,15574.228373498,501,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.125624416999926,100.25,15573.528647831,0.35,0.65,20.0,0.303,0.4516,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.33,65.0,85.0,0.9487,V0,85.0,True
17.125618,15574.228373498,501,1,V1,9.0,9.0,0.0465,0.0465,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,33,9.0,local_contrast,False,,0,17.125624416999926,100.25,15573.895126284,0.35,0.65,9.0,0.1957,0.8177,33,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.97,45.0,54.0,0.9348,V1,54.0,True
17.158871,15574.261625959,502,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.15887687800023,101.86,15573.528647831,0.35,0.65,20.0,0.2941,0.4512,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.91,67.0,87.0,0.9487,V0,87.0,True
17.158871,15574.261625959,502,1,V1,9.0,9.0,0.0465,0.0465,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,33,9.0,local_contrast,False,,0,17.15887687800023,101.86,15573.895126284,0.35,0.65,9.0,0.1915,0.8176,33,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",46.32,46.0,55.0,0.9348,V1,55.0,True
17.192216,15574.294971382,503,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.192222301000584,102.94,15573.528647831,0.35,0.65,20.0,0.2899,0.4508,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.97,68.0,88.0,0.9487,V0,88.0,True
17.192216,15574.294971382,503,1,V1,8.0,8.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,33,8.0,local_contrast,False,,0,17.192222301000584,102.94,15573.895126284,0.35,0.65,8.0,0.1633,0.8176,33,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",47.59,48.0,56.0,0.9348,V1,56.0,True
17.225515,15574.328270046,504,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.225520965001124,102.73,15573.528647831,0.35,0.65,20.0,0.2899,0.4504,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.69,68.0,88.0,0.9487,V0,88.0,True
17.225515,15574.328270046,504,1,V1,9.0,9.0,0.0465,0.0465,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,33,9.0,local_contrast,False,,0,17.225520965001124,102.73,15573.895126284,0.35,0.65,9.0,0.1875,0.8177,33,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",47.37,47.0,56.0,0.9348,V1,56.0,True
17.25884,15574.361594969,505,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.258845887999996,102.62,15573.528647831,0.35,0.65,20.0,0.2899,0.4504,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.54,68.0,88.0,0.9487,V0,88.0,True
17.25884,15574.361594969,505,1,V1,9.0,9.0,0.0465,0.0465,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,33,9.0,local_contrast,False,,0,17.258845887999996,102.62,15573.895126284,0.35,0.65,9.0,0.1875,0.8179,33,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",47.31,47.0,56.0,0.9348,V1,56.0,True
17.292135,15574.394891245,506,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.292142164000325,112.58,15573.528647831,0.35,0.65,20.0,0.2941,0.4465,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.1,67.0,87.0,0.9487,V0,87.0,True
17.292135,15574.394891245,506,1,V1,49.0,49.0,0.9767,0.9767,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,49.0,local_contrast,False,,0,17.292142164000325,112.58,15574.394891245,0.35,0.65,49.0,0.4298,0.8173,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",114.18,113.0,162.0,0.9348,V1,162.0,True
17.325461,15574.428216761,507,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.325467680000656,112.61,15573.528647831,0.35,0.65,20.0,0.2941,0.4326,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.07,67.0,87.0,0.9487,V0,87.0,True
17.325461,15574.428216761,507,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,50.0,local_contrast,False,,0,17.325467680000656,112.61,15574.394891245,0.35,0.65,50.0,0.4386,0.8172,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",114.24,113.0,163.0,0.9348,V1,163.0,True
17.358765,15574.461520276,508,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,17,20.0,local_contrast,False,,0,17.358771195000372,112.63,15573.528647831,0.35,0.65,20.0,0.2941,0.4187,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.07,67.0,87.0,0.9487,V0,87.0,True
17.358765,15574.461520276,508,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,50.0,local_contrast,False,,0,17.358771195000372,112.63,15574.394891245,0.35,0.65,50.0,0.4386,0.8168,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",114.25,113.0,163.0,0.9348,V1,163.0,True
17.392064,15574.494818718,509,0,V0,22.0,22.0,0.0811,0.0811,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,17,22.0,local_contrast,False,,0,17.39206963700053,112.46,15573.528647831,0.35,0.65,22.0,0.2716,0.4041,17,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",81.9,80.0,102.0,0.9487,V0,102.0,True
17.392064,15574.494818718,509,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,50.0,local_contrast,False,,0,17.39206963700053,112.46,15574.394891245,0.35,0.65,50.0,0.4505,0.8169,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",111.38,110.0,160.0,0.9348,V1,160.0,True
17.425396,15574.528151234,510,0,V0,56.0,56.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,56.0,local_contrast,False,,0,17.425402153001414,115.7,15574.528151234,0.35,0.65,56.0,0.5833,0.4117,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.89,95.0,151.0,0.9487,V0,151.0,True
17.425396,15574.528151234,510,1,V1,49.0,49.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,49.0,local_contrast,False,,0,17.425402153001414,115.7,15574.394891245,0.35,0.65,49.0,0.4455,0.8169,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.24,109.0,158.0,0.9348,V1,158.0,True
17.458708,15574.561464139,511,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,56.0,local_contrast,False,,0,17.458715058000962,115.91,15574.528151234,0.35,0.65,56.0,0.5833,0.4256,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",108.0,95.0,151.0,0.9487,V0,151.0,True
17.458708,15574.561464139,511,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,50.0,local_contrast,False,,0,17.458715058000962,115.91,15574.394891245,0.35,0.65,50.0,0.4545,0.8171,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.5,109.0,159.0,0.9348,V1,159.0,True
17.492031,15574.594786303,512,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,57.0,local_contrast,False,,0,17.492037222000363,114.62,15574.528151234,0.35,0.65,57.0,0.6064,0.4403,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.26,93.0,150.0,0.9487,V0,150.0,True
17.492031,15574.594786303,512,1,V1,49.0,49.0,0.9767,0.9767,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,49.0,local_contrast,False,,0,17.492037222000363,114.62,15574.394891245,0.35,0.65,49.0,0.4495,0.8177,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.31,108.0,157.0,0.9348,V1,157.0,True
17.525392,15574.628147115,513,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,56.0,local_contrast,False,,0,17.525398034000318,107.9,15574.528151234,0.35,0.65,56.0,0.6087,0.4527,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.9,91.0,147.0,0.9487,V0,147.0,True
17.525392,15574.628147115,513,1,V1,37.0,37.0,0.6977,0.6977,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,37.0,local_contrast,False,,0,17.525398034000318,107.9,15574.394891245,0.35,0.65,37.0,0.5139,0.8162,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",77.02,71.0,108.0,0.9348,V1,108.0,True
17.558659,15574.661414483,514,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,57.0,local_contrast,False,,0,17.55866540200077,101.76,15574.528151234,0.35,0.65,57.0,0.6333,0.4527,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.8,89.0,146.0,0.9487,V0,146.0,True
17.558659,15574.661414483,514,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,7.0,local_contrast,False,,0,17.55866540200077,101.76,15574.394891245,0.35,0.65,7.0,0.1628,0.8166,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",42.43,42.0,49.0,0.9348,V1,49.0,True
17.591967,15574.694723073,515,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,56.0,local_contrast,False,,0,17.59197399200093,101.02,15574.528151234,0.35,0.65,56.0,0.6222,0.4527,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.18,89.0,145.0,0.9487,V0,145.0,True
17.591967,15574.694723073,515,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,7.0,local_contrast,False,,0,17.59197399200093,101.02,15574.394891245,0.35,0.65,7.0,0.1667,0.8162,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",41.01,41.0,48.0,0.9348,V1,48.0,True
17.625885,15574.728640606,516,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,56.0,local_contrast,False,,0,17.625891525000043,103.14,15574.528151234,0.35,0.65,56.0,0.6087,0.4523,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",104.27,91.0,147.0,0.9487,V0,147.0,True
17.625885,15574.728640606,516,1,V1,8.0,8.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,8.0,local_contrast,False,,0,17.625891525000043,103.14,15574.394891245,0.35,0.65,8.0,0.1818,0.8165,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",43.66,43.0,51.0,0.9348,V1,51.0,True
17.65864,15574.761395438,517,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,56.0,local_contrast,False,,0,17.65864635700018,104.97,15574.528151234,0.35,0.65,56.0,0.5957,0.4519,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.27,93.0,149.0,0.9487,V0,149.0,True
17.65864,15574.761395438,517,1,V1,9.0,9.0,0.0465,0.0465,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,9.0,local_contrast,False,,0,17.65864635700018,104.97,15574.394891245,0.35,0.65,9.0,0.2,0.8163,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.97,44.0,53.0,0.9348,V1,53.0,True
17.691951,15574.794706509,518,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,56.0,local_contrast,False,,0,17.691957428000023,105.7,15574.528151234,0.35,0.65,56.0,0.5895,0.4515,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.07,94.0,150.0,0.9487,V0,150.0,True
17.691951,15574.794706509,518,1,V1,8.0,8.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,8.0,local_contrast,False,,0,17.691957428000023,105.7,15574.394891245,0.35,0.65,8.0,0.1739,0.8163,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",45.58,45.0,53.0,0.9348,V1,53.0,True
17.725233,15574.827988414,519,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,56.0,local_contrast,False,,0,17.72523933299999,105.5,15574.528151234,0.35,0.65,56.0,0.5895,0.4504,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.92,94.0,150.0,0.9487,V0,150.0,True
17.725233,15574.827988414,519,1,V1,8.0,8.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,8.0,local_contrast,False,,0,17.72523933299999,105.5,15574.394891245,0.35,0.65,8.0,0.1739,0.8157,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",45.28,45.0,53.0,0.9348,V1,53.0,True
17.758771,15574.861526652,520,0,V0,56.0,56.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,56.0,local_contrast,False,,0,17.758777570999882,105.38,15574.528151234,0.35,0.65,56.0,0.5895,0.4493,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.81,94.0,150.0,0.9487,V0,150.0,True
17.758771,15574.861526652,520,1,V1,8.0,8.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,34,8.0,local_contrast,False,,0,17.758777570999882,105.38,15574.394891245,0.35,0.65,8.0,0.1739,0.8153,34,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",45.08,45.0,53.0,0.9348,V1,53.0,True
17.792065,15574.894820594,521,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,55.0,local_contrast,False,,0,17.792071513000337,115.02,15574.528151234,0.35,0.65,55.0,0.5789,0.445,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.56,94.0,149.0,0.9487,V0,149.0,True
17.792065,15574.894820594,521,1,V1,50.0,50.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,50.0,local_contrast,False,,0,17.792071513000337,115.02,15574.894820594,0.35,0.65,50.0,0.4587,0.8148,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",109.93,108.0,158.0,0.9556,V1,158.0,True
17.825392,15574.928147795,522,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,55.0,local_contrast,False,,0,17.825398714001494,115.04,15574.528151234,0.35,0.65,55.0,0.5789,0.4308,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.54,94.0,149.0,0.9487,V0,149.0,True
17.825392,15574.928147795,522,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,51.0,local_contrast,False,,0,17.825398714001494,115.04,15574.894820594,0.35,0.65,51.0,0.4679,0.8147,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.0,108.0,159.0,0.9556,V1,159.0,True
17.858555,15574.961309663,523,0,V0,55.0,55.0,0.973,0.973,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,55.0,local_contrast,False,,0,17.85856058200079,115.05,15574.528151234,0.35,0.65,55.0,0.5789,0.4178,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",106.52,94.0,149.0,0.9487,V0,149.0,True
17.858555,15574.961309663,523,1,V1,51.0,51.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,51.0,local_contrast,False,,0,17.85856058200079,115.05,15574.894820594,0.35,0.65,51.0,0.4679,0.8145,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",110.02,108.0,159.0,0.9556,V1,159.0,True
17.891841,15574.994596382,524,0,V0,48.0,48.0,0.7838,0.7838,ON,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,48.0,local_contrast,False,,0,17.89184730099987,111.47,15574.528151234,0.35,0.65,48.0,0.5581,0.4049,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",96.61,85.0,133.0,0.9487,V0,133.0,True
17.891841,15574.994596382,524,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,50.0,local_contrast,False,,0,17.89184730099987,111.47,15574.894820594,0.35,0.65,50.0,0.4673,0.8145,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",107.49,106.0,156.0,0.9556,V1,156.0,True
17.925185,15575.027940639,525,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,18.0,local_contrast,False,,0,17.925191558000733,105.64,15574.528151234,0.35,0.65,18.0,0.2903,0.4141,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.06,61.0,79.0,0.9487,V0,79.0,True
17.925185,15575.027940639,525,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,50.0,local_contrast,False,,0,17.925191558000733,105.64,15574.894820594,0.35,0.65,50.0,0.4717,0.8142,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",106.96,105.0,155.0,0.9556,V1,155.0,True
17.958467,15575.061222507,526,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,19.0,local_contrast,False,,0,17.958473426000637,105.81,15574.528151234,0.35,0.65,19.0,0.3065,0.4278,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.07,61.0,80.0,0.9487,V0,80.0,True
17.958467,15575.061222507,526,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,50.0,local_contrast,False,,0,17.958473426000637,105.81,15574.894820594,0.35,0.65,50.0,0.4717,0.8145,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",107.2,105.0,155.0,0.9556,V1,155.0,True
17.99179,15575.094545115,527,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,19.0,local_contrast,False,,0,17.9917960340008,105.91,15574.528151234,0.35,0.65,19.0,0.3065,0.4423,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",62.06,61.0,80.0,0.9487,V0,80.0,True
17.99179,15575.094545115,527,1,V1,50.0,50.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,50.0,local_contrast,False,,0,17.9917960340008,105.91,15574.894820594,0.35,0.65,50.0,0.4717,0.8143,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",107.35,105.0,155.0,0.9556,V1,155.0,True
18.025087,15575.127841705,528,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,19.0,local_contrast,False,,0,18.025092624000536,103.36,15574.528151234,0.35,0.65,19.0,0.2969,0.4536,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.11,63.0,82.0,0.9487,V0,82.0,True
18.025087,15575.127841705,528,1,V1,36.0,36.0,0.6744,0.6744,ON,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,36.0,local_contrast,False,,0,18.025092624000536,103.36,15574.894820594,0.35,0.65,36.0,0.4865,0.8132,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",78.83,73.0,109.0,0.9556,V1,109.0,True
18.058402,15575.161157721,529,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,19.0,local_contrast,False,,0,18.05840864000129,98.84,15574.528151234,0.35,0.65,19.0,0.2923,0.4524,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.83,64.0,83.0,0.9487,V0,83.0,True
18.058402,15575.161157721,529,1,V1,9.0,9.0,0.0465,0.0465,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,9.0,local_contrast,False,,0,18.05840864000129,98.84,15574.894820594,0.35,0.65,9.0,0.2,0.8152,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.64,44.0,53.0,0.9556,V1,53.0,True
18.091727,15575.194481867,530,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,19.0,local_contrast,False,,0,18.091732786000648,98.65,15574.528151234,0.35,0.65,19.0,0.2923,0.452,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",64.54,64.0,83.0,0.9487,V0,83.0,True
18.091727,15575.194481867,530,1,V1,9.0,9.0,0.0465,0.0465,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,9.0,local_contrast,False,,0,18.091732786000648,98.65,15574.894820594,0.35,0.65,9.0,0.2,0.8152,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",44.61,44.0,53.0,0.9556,V1,53.0,True
18.125033,15575.227788549,531,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.125039468000978,100.67,15574.528151234,0.35,0.65,20.0,0.303,0.4516,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",66.28,65.0,85.0,0.9487,V0,85.0,True
18.125033,15575.227788549,531,1,V1,8.0,8.0,0.0233,0.0233,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,8.0,local_contrast,False,,0,18.125039468000978,100.67,15574.894820594,0.35,0.65,8.0,0.1702,0.8146,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",46.98,46.0,54.0,0.9556,V1,54.0,True
18.158353,15575.261107824,532,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.158358743001372,102.24,15574.528151234,0.35,0.65,20.0,0.2941,0.4512,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.78,67.0,87.0,0.9487,V0,87.0,True
18.158353,15575.261107824,532,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,7.0,local_contrast,False,,0,18.158358743001372,102.24,15574.894820594,0.35,0.65,7.0,0.1429,0.814,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",48.23,48.0,55.0,0.9556,V1,55.0,True
18.1917,15575.294455766,533,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.1917066850001,103.25,15574.528151234,0.35,0.65,20.0,0.2899,0.4508,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.79,68.0,88.0,0.9487,V0,88.0,True
18.1917,15575.294455766,533,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,7.0,local_contrast,False,,0,18.1917066850001,103.25,15574.894820594,0.35,0.65,7.0,0.14,0.8138,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",49.38,49.0,56.0,0.9556,V1,56.0,True
18.224992,15575.3277473,534,0,V0,20.0,20.0,0.027,0.027,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,56.0,37.0,1.001,1.001,18,20.0,local_contrast,False,,0,18.224998219000554,103.03,15574.528151234,0.35,0.65,20.0,0.2899,0.4504,18,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.54,68.0,88.0,0.9487,V0,88.0,True
18.224992,15575.3277473,534,1,V1,7.0,7.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,7.0,50.0,43.0,2.001,2.001,35,7.0,local_contrast,False,,0,18.224998219000554,103.03,15574.894820594,0.35,0.65,7.0,0.14,0.8134,35,"{'x': 437, 'y': 254, 'width': 203, 'height': 226}",49.09,49.0,56.0,0.9556,V1,56.0,True
