t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
24.721934,15261.795794605,728,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,48,5.0,local_contrast,False,,0,24.721940080999047,103.51,15261.396019427,0.35,0.65,5.0,0.1087,0.9004,48,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.29,45.0,50.0,0.9898,V1,50.0,True
24.755212,15261.829073035,729,0,V0,71.0,71.0,0.9531,0.9531,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,71.0,local_contrast,False,,0,24.75521851099984,103.54,15261.529227425,0.35,0.65,71.0,0.9103,0.4263,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",85.76,77.0,148.0,0.9846,V0,148.0,True
24.755212,15261.829073035,729,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,48,5.0,local_contrast,False,,0,24.75521851099984,103.54,15261.396019427,0.35,0.65,5.0,0.1087,0.9001,48,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.27,45.0,50.0,0.9898,V1,50.0,True
24.788507,15261.86236765,730,0,V0,71.0,71.0,0.9531,0.9531,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,71.0,local_contrast,False,,0,24.78851312599909,103.95,15261.529227425,0.35,0.65,71.0,0.9103,0.4269,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",85.69,77.0,148.0,0.9846,V0,148.0,True
24.788507,15261.86236765,730,1,V1,34.0,34.0,0.3093,0.3093,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,48,34.0,local_contrast,False,,0,24.78851312599909,103.95,15261.396019427,0.35,0.65,34.0,0.7083,0.8991,48,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",51.2,47.0,81.0,0.9898,V1,81.0,True
24.821799,15261.895659876,731,0,V0,71.0,71.0,0.9531,0.9531,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,71.0,local_contrast,False,,0,24.8218053519995,105.16,15261.529227425,0.35,0.65,71.0,0.9103,0.4197,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",85.56,77.0,148.0,0.9846,V0,148.0,True
24.821799,15261.895659876,731,1,V1,102.0,102.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,102.0,local_contrast,False,,0,24.8218053519995,105.16,15261.895659876,0.35,0.65,102.0,1.9245,0.8999,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",69.81,52.0,154.0,0.9898,V1,154.0,True
24.855134,15261.928994565,732,0,V0,71.0,71.0,0.9531,0.9531,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,71.0,local_contrast,False,,0,24.855140040999686,105.22,15261.529227425,0.35,0.65,71.0,0.9103,0.4062,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",85.5,77.0,148.0,0.9846,V0,148.0,True
24.855134,15261.928994565,732,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,102.0,local_contrast,False,,0,24.855140040999686,105.22,15261.895659876,0.35,0.65,102.0,1.9245,0.9001,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.05,52.0,154.0,0.9898,V1,154.0,True
24.888464,15261.962324866,733,0,V0,71.0,71.0,0.9531,0.9531,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,71.0,local_contrast,False,,0,24.888470341998982,105.24,15261.529227425,0.35,0.65,71.0,0.9103,0.3926,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",85.43,77.0,148.0,0.9846,V0,148.0,True
24.888464,15261.962324866,733,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,101.0,local_contrast,False,,0,24.888470341998982,105.24,15261.895659876,0.35,0.65,101.0,1.8704,0.9001,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.13,53.0,154.0,0.9898,V1,154.0,True
24.921769,15261.995629777,734,0,V0,44.0,44.0,0.5312,0.5312,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,44.0,local_contrast,False,,0,24.921775253000305,104.89,15261.529227425,0.35,0.65,44.0,0.5867,0.3807,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",78.22,74.0,118.0,0.9846,V0,118.0,True
24.921769,15261.995629777,734,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,101.0,local_contrast,False,,0,24.921775253000305,104.89,15261.895659876,0.35,0.65,101.0,1.8704,0.9001,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.25,53.0,154.0,0.9898,V1,154.0,True
24.955135,15262.028996299,735,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,11.0,local_contrast,False,,0,24.955141774998992,104.43,15261.529227425,0.35,0.65,11.0,0.1594,0.3931,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",68.42,68.0,79.0,0.9846,V0,79.0,True
24.955135,15262.028996299,735,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,101.0,local_contrast,False,,0,24.955141774998992,104.43,15261.895659876,0.35,0.65,101.0,1.8704,0.9003,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.42,53.0,154.0,0.9898,V1,154.0,True
24.98845,15262.062310877,736,0,V0,12.0,12.0,0.0312,0.0312,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,12.0,local_contrast,False,,0,24.988456352999492,104.41,15261.529227425,0.35,0.65,12.0,0.1765,0.4069,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",68.19,67.0,79.0,0.9846,V0,79.0,True
24.98845,15262.062310877,736,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,101.0,local_contrast,False,,0,24.988456352999492,104.41,15261.895659876,0.35,0.65,101.0,1.8704,0.9005,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.44,53.0,154.0,0.9898,V1,154.0,True
25.021723,15262.095583604,737,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,11.0,local_contrast,False,,0,25.021729079999204,104.39,15261.529227425,0.35,0.65,11.0,0.1618,0.421,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",68.01,67.0,78.0,0.9846,V0,78.0,True
25.021723,15262.095583604,737,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,101.0,local_contrast,False,,0,25.021729079999204,104.39,15261.895659876,0.35,0.65,101.0,1.8704,0.9007,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.47,53.0,154.0,0.9898,V1,154.0,True
25.055045,15262.128906386,738,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,11.0,local_contrast,False,,0,25.055051862000255,103.1,15261.529227425,0.35,0.65,11.0,0.1618,0.4286,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.92,67.0,78.0,0.9846,V0,78.0,True
25.055045,15262.128906386,738,1,V1,27.0,27.0,0.2371,0.2371,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,27.0,local_contrast,False,,0,25.055051862000255,103.1,15261.895659876,0.35,0.65,27.0,0.551,0.9003,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",50.98,48.0,75.0,0.9898,V1,75.0,True
25.088342,15262.162202186,739,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,11.0,local_contrast,False,,0,25.08834766200016,102.72,15261.529227425,0.35,0.65,11.0,0.1618,0.429,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.75,67.0,78.0,0.9846,V0,78.0,True
25.088342,15262.162202186,739,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,5.0,local_contrast,False,,0,25.08834766200016,102.72,15261.895659876,0.35,0.65,5.0,0.1064,0.9003,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.79,46.0,51.0,0.9898,V1,51.0,True
25.121731,15262.19559243,740,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,11.0,local_contrast,False,,0,25.121737905999908,102.67,15261.529227425,0.35,0.65,11.0,0.1618,0.4292,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.6,67.0,78.0,0.9846,V0,78.0,True
25.121731,15262.19559243,740,1,V1,6.0,6.0,0.0206,0.0206,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,6.0,local_contrast,False,,0,25.121737905999908,102.67,15261.895659876,0.35,0.65,6.0,0.1304,0.9003,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.58,45.0,51.0,0.9898,V1,51.0,True
25.154994,15262.228854546,741,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,11.0,local_contrast,False,,0,25.155000021999513,102.62,15261.529227425,0.35,0.65,11.0,0.1618,0.4294,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.51,67.0,78.0,0.9846,V0,78.0,True
25.154994,15262.228854546,741,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,5.0,local_contrast,False,,0,25.155000021999513,102.62,15261.895659876,0.35,0.65,5.0,0.1087,0.9003,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.47,45.0,50.0,0.9898,V1,50.0,True
25.188312,15262.262172938,742,0,V0,11.0,11.0,0.0156,0.0156,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,11.0,local_contrast,False,,0,25.188318414000605,102.59,15261.529227425,0.35,0.65,11.0,0.1618,0.4296,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.4,67.0,78.0,0.9846,V0,78.0,True
25.188312,15262.262172938,742,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,5.0,local_contrast,False,,0,25.188318414000605,102.59,15261.895659876,0.35,0.65,5.0,0.1087,0.9003,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.38,45.0,50.0,0.9898,V1,50.0,True
25.221611,15262.295471979,743,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,10.0,local_contrast,False,,0,25.221617454999432,102.55,15261.529227425,0.35,0.65,10.0,0.1471,0.4296,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.3,67.0,77.0,0.9846,V0,77.0,True
25.221611,15262.295471979,743,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,5.0,local_contrast,False,,0,25.221617454999432,102.55,15261.895659876,0.35,0.65,5.0,0.1087,0.9003,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.32,45.0,50.0,0.9898,V1,50.0,True
25.254909,15262.328770428,744,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,10.0,local_contrast,False,,0,25.254915903999063,102.53,15261.529227425,0.35,0.65,10.0,0.1471,0.4296,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.24,67.0,77.0,0.9846,V0,77.0,True
25.254909,15262.328770428,744,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,5.0,local_contrast,False,,0,25.254915903999063,102.53,15261.895659876,0.35,0.65,5.0,0.1087,0.9002,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.27,45.0,50.0,0.9898,V1,50.0,True
25.288257,15262.36211795,745,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,10.0,local_contrast,False,,0,25.288263426000412,102.88,15261.529227425,0.35,0.65,10.0,0.1471,0.4296,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.18,67.0,77.0,0.9846,V0,77.0,True
25.288257,15262.36211795,745,1,V1,33.0,33.0,0.299,0.299,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,49,33.0,local_contrast,False,,0,25.288263426000412,102.88,15261.895659876,0.35,0.65,33.0,0.6875,0.8996,49,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",50.88,47.0,80.0,0.9898,V1,80.0,True
25.321575,15262.395435825,746,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,10.0,local_contrast,False,,0,25.32158130099924,104.08,15261.529227425,0.35,0.65,10.0,0.1471,0.4197,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.06,67.0,77.0,0.9846,V0,77.0,True
25.321575,15262.395435825,746,1,V1,101.0,101.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,101.0,local_contrast,False,,0,25.32158130099924,104.08,15262.395435825,0.35,0.65,101.0,1.9057,0.9004,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",69.85,52.0,153.0,0.9898,V1,153.0,True
25.35491,15262.428770477,747,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,10.0,local_contrast,False,,0,25.354915952999363,104.09,15261.529227425,0.35,0.65,10.0,0.1471,0.4054,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",67.01,67.0,77.0,0.9846,V0,77.0,True
25.35491,15262.428770477,747,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,101.0,local_contrast,False,,0,25.354915952999363,104.09,15262.395435825,0.35,0.65,101.0,1.8704,0.9006,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.12,53.0,154.0,0.9898,V1,154.0,True
25.388188,15262.462048721,748,0,V0,10.0,10.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,10.0,local_contrast,False,,0,25.388194196999393,104.09,15261.529227425,0.35,0.65,10.0,0.1471,0.3913,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",66.96,67.0,77.0,0.9846,V0,77.0,True
25.388188,15262.462048721,748,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,101.0,local_contrast,False,,0,25.388194196999393,104.09,15262.395435825,0.35,0.65,101.0,1.8704,0.9008,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.19,53.0,154.0,0.9898,V1,154.0,True
25.421513,15262.495373651,749,0,V0,49.0,49.0,0.6094,0.6094,OFF,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,25,49.0,local_contrast,False,,0,25.421519126999556,104.52,15261.529227425,0.35,0.65,49.0,0.6806,0.3816,25,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",76.24,71.0,120.0,0.9846,V0,120.0,True
25.421513,15262.495373651,749,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,101.0,local_contrast,False,,0,25.421519126999556,104.52,15262.395435825,0.35,0.65,101.0,1.8704,0.9009,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.12,53.0,154.0,0.9898,V1,154.0,True
25.454831,15262.528692322,750,0,V0,73.0,73.0,0.9844,0.9844,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,73.0,local_contrast,False,,0,25.454837797999062,104.84,15262.528692322,0.35,0.65,73.0,0.9733,0.3952,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",82.76,74.0,147.0,0.9846,V0,147.0,True
25.454831,15262.528692322,750,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,101.0,local_contrast,False,,0,25.454837797999062,104.84,15262.395435825,0.35,0.65,101.0,1.8704,0.901,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.1,53.0,154.0,0.9898,V1,154.0,True
25.488159,15262.562019326,751,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.48816480200003,104.87,15262.528692322,0.35,0.65,74.0,0.9867,0.4092,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.05,74.0,148.0,0.9846,V0,148.0,True
25.488159,15262.562019326,751,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,101.0,local_contrast,False,,0,25.48816480200003,104.87,15262.395435825,0.35,0.65,101.0,1.8704,0.9008,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.14,53.0,154.0,0.9898,V1,154.0,True
25.521492,15262.5953527,752,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.521498176000023,104.88,15262.528692322,0.35,0.65,74.0,0.9867,0.4234,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.14,74.0,148.0,0.9846,V0,148.0,True
25.521492,15262.5953527,752,1,V1,101.0,101.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,101.0,local_contrast,False,,0,25.521498176000023,104.88,15262.395435825,0.35,0.65,101.0,1.8704,0.9007,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",70.16,53.0,154.0,0.9898,V1,154.0,True
25.554791,15262.628651945,753,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.55479742100033,103.67,15262.528692322,0.35,0.65,74.0,0.9867,0.4283,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.23,74.0,148.0,0.9846,V0,148.0,True
25.554791,15262.628651945,753,1,V1,29.0,29.0,0.2577,0.2577,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,29.0,local_contrast,False,,0,25.55479742100033,103.67,15262.395435825,0.35,0.65,29.0,0.5918,0.9002,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",51.17,48.0,77.0,0.9898,V1,77.0,True
25.588075,15262.661936171,754,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.588081646999854,103.28,15262.528692322,0.35,0.65,74.0,0.9867,0.4278,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.25,74.0,148.0,0.9846,V0,148.0,True
25.588075,15262.661936171,754,1,V1,6.0,6.0,0.0206,0.0206,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,6.0,local_contrast,False,,0,25.588081646999854,103.28,15262.395435825,0.35,0.65,6.0,0.1304,0.9007,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.59,45.0,51.0,0.9898,V1,51.0,True
25.621424,15262.695284582,755,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.621430057999532,103.25,15262.528692322,0.35,0.65,74.0,0.9867,0.4272,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.27,74.0,148.0,0.9846,V0,148.0,True
25.621424,15262.695284582,755,1,V1,6.0,6.0,0.0206,0.0206,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,6.0,local_contrast,False,,0,25.621430057999532,103.25,15262.395435825,0.35,0.65,6.0,0.1304,0.9006,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.4,45.0,51.0,0.9898,V1,51.0,True
25.654754,15262.728614383,756,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.654759859000478,103.24,15262.528692322,0.35,0.65,74.0,0.9867,0.4265,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.29,74.0,148.0,0.9846,V0,148.0,True
25.654754,15262.728614383,756,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,5.0,local_contrast,False,,0,25.654759859000478,103.24,15262.395435825,0.35,0.65,5.0,0.1087,0.9006,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.28,45.0,50.0,0.9898,V1,50.0,True
25.688055,15262.761915646,757,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.688061122000363,103.21,15262.528692322,0.35,0.65,74.0,0.9867,0.4261,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.28,74.0,148.0,0.9846,V0,148.0,True
25.688055,15262.761915646,757,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,5.0,local_contrast,False,,0,25.688061122000363,103.21,15262.395435825,0.35,0.65,5.0,0.1087,0.9006,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.18,45.0,50.0,0.9898,V1,50.0,True
25.721343,15262.795203909,758,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.721349384999485,103.2,15262.528692322,0.35,0.65,74.0,0.9867,0.4258,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.28,74.0,148.0,0.9846,V0,148.0,True
25.721343,15262.795203909,758,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,5.0,local_contrast,False,,0,25.721349384999485,103.2,15262.395435825,0.35,0.65,5.0,0.1087,0.9006,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.11,45.0,50.0,0.9898,V1,50.0,True
25.754704,15262.828564191,759,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.754709667000498,103.18,15262.528692322,0.35,0.65,74.0,0.9867,0.4258,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.28,74.0,148.0,0.9846,V0,148.0,True
25.754704,15262.828564191,759,1,V1,5.0,5.0,0.0103,0.0103,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,5.0,local_contrast,False,,0,25.754709667000498,103.18,15262.395435825,0.35,0.65,5.0,0.1087,0.9008,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",45.06,45.0,50.0,0.9898,V1,50.0,True
25.787975,15262.861835565,760,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.78798104099951,103.51,15262.528692322,0.35,0.65,74.0,0.9867,0.4258,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.28,74.0,148.0,0.9846,V0,148.0,True
25.787975,15262.861835565,760,1,V1,32.0,32.0,0.2887,0.2887,OFF,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,50,32.0,local_contrast,False,,0,25.78798104099951,103.51,15262.395435825,0.35,0.65,32.0,0.6809,0.9003,50,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",50.26,46.0,78.0,0.9898,V1,78.0,True
25.82128,15262.89514031,761,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.821285785999862,104.73,15262.528692322,0.35,0.65,74.0,0.9867,0.4183,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.23,74.0,148.0,0.9846,V0,148.0,True
25.82128,15262.89514031,761,1,V1,101.0,101.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,51,101.0,local_contrast,False,,0,25.821285785999862,104.73,15262.89514031,0.35,0.65,101.0,1.9057,0.901,51,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",69.59,52.0,153.0,0.9898,V1,153.0,True
25.854638,15262.928498721,762,0,V0,74.0,74.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,10.0,74.0,64.0,1.001,1.001,26,74.0,local_contrast,False,,0,25.85464419699929,104.75,15262.528692322,0.35,0.65,74.0,0.9867,0.4041,26,"{'x': 124, 'y': 322, 'width': 126, 'height': 128}",83.24,74.0,148.0,0.9846,V0,148.0,True
25.854638,15262.928498721,762,1,V1,102.0,102.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,4.0,101.0,97.0,2.001,2.001,51,102.0,local_contrast,False,,0,25.85464419699929,104.75,15262.89514031,0.35,0.65,102.0,1.9245,0.9009,51,"{'x': 494, 'y': 305, 'width': 143, 'height': 139}",69.84,52.0,154.0,0.9898,V1,154.0,True
