K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.0,0,-0.037067886,-0.374423092,0.033,0.549080631,40,0,0,1.821226142,1.878062431,0.482253504,0.429950458,1.191347334,0.81372499,0.377622344,0.377622344,1,18.993957,,-0.383774531
3.0,0,-0.032215695,-0.325411061,0.033,0.542114823,40,0,0,1.844627664,1.821226142,0.482253504,0.859900917,1.573821869,1.191347334,0.382474535,0.382474535,0,19.02752,,-0.331446417
3.0,0,-0.027736763,-0.280169325,0.033,0.535839921,40,0,0,1.866229001,1.844627664,0.482253504,1.289851375,1.960775336,1.573821869,0.386953467,0.386953467,0,19.061058,,-0.283970494
3.0,0,-0.023626163,-0.238648113,0.033,0.530207535,40,0,0,1.886053919,1.866229001,0.482253504,1.719801834,2.351839403,1.960775336,0.391064067,0.391064067,0,19.09467,,-0.240973502
3.0,0,-0.019870726,-0.200714404,0.033,0.525164317,40,0,0,1.904165931,1.886053919,0.482253504,2.149752292,2.746658907,2.351839403,0.394819504,0.394819504,0,19.128208,,-0.202087111
3.0,0,-0.016451979,-0.166181604,0.033,0.52065595,40,0,0,1.920654129,1.904165931,0.482253504,2.579702751,3.144897159,2.746658907,0.398238251,0.398238251,0,19.161793,,-0.166956157
3.0,0,-0.013348372,-0.134832037,0.033,0.516629678,40,0,0,1.935622444,1.920654129,0.482253504,3.009653209,3.546239017,3.144897159,0.401341859,0.401341859,0,19.195234,,-0.13524395
3.0,0,-0.010536904,-0.106433371,0.033,0.513035775,40,0,0,1.949181809,1.935622444,0.482253504,3.439603668,3.950392344,3.546239017,0.404153327,0.404153327,0,19.228641,,-0.10663535
3.0,0,-0.00799427,-0.080750203,0.033,0.509828313,40,0,0,1.961444618,1.949181809,0.482253504,3.869554126,4.357088304,3.950392344,0.40669596,0.40669596,0,19.262099,,-0.080838218
3.0,0,-0.005697638,-0.057551901,0.033,0.506965454,40,0,0,1.972520991,1.961444618,0.482253504,4.299504585,4.766080896,4.357088304,0.408992592,0.408992592,0,19.295496,,-0.05758372
3.0,0,-0.003625149,-0.036617665,0.033,0.504409459,40,0,0,1.982516353,1.972520991,0.482253504,4.729455043,5.177145978,4.766080896,0.411065081,0.411065081,0,19.329011,,-0.036625853
3.0,0,0.098940037,0.999394314,0.033,0.403685546,40,0,0,2.477175635,1.982516353,0.482253504,0.429950458,5.690776245,5.177145978,0.513630267,0.513630267,1,19.362244,phase_jump_gt_0.5rad,1.535989788
3.0,0,0.098305881,0.992988701,0.033,0.404184575,40,0,0,2.474117181,2.477175635,0.482253504,0.859900917,6.203772357,5.690776245,0.512996112,0.512996112,0,19.395822,phase_jump_gt_0.5rad,1.452309979
3.0,0,0.096996346,0.979761066,0.033,0.405218985,41,1,1,2.46780145,2.474117181,0.482253504,1.289851375,0.432273625,6.203772357,0.511686576,0.511686576,0,19.429381,phase_jump_gt_0.5rad,1.369264326
3.0,0,0.095054567,0.960147145,0.033,0.406762592,41,0,0,2.458436492,2.46780145,0.482253504,1.719801834,0.942018423,0.432273625,0.509744798,0.509744798,0,19.462904,phase_jump_gt_0.5rad,1.287528208
3.0,0,0.092546548,0.934813612,0.033,0.40877382,41,0,0,2.446340622,2.458436492,0.482253504,2.149752292,1.449255201,0.942018423,0.507236778,0.507236778,0,19.496195,phase_jump_gt_0.5rad,1.207733869
3.0,0,0.089555702,0.90460305,0.033,0.411198389,41,0,0,2.431916141,2.446340622,0.482253504,2.579702751,1.953501133,1.449255201,0.504245932,0.504245932,0,19.529723,phase_jump_gt_0.5rad,1.13044755
3.0,0,0.086176321,0.870467886,0.033,0.413972773,41,0,0,2.415617801,2.431916141,0.482253504,3.009653209,2.454367684,1.953501133,0.500866551,0.500866551,0,19.562875,phase_jump_gt_0.5rad,1.056152076
3.0,0,0.082506851,0.833402534,0.033,0.417028022,41,0,0,2.397920399,2.415617801,0.482253504,3.439603668,2.951564765,2.454367684,0.497197081,0.497197081,0,19.596181,,0.985235984
3.0,0,0.078643811,0.794381927,0.033,0.420293549,41,0,0,2.379289431,2.397920399,0.482253504,3.869554126,3.444898806,2.951564765,0.493334041,0.493334041,0,19.629711,,0.917989361
3.0,0,0.074676904,0.754312162,0.033,0.423700532,41,0,0,2.360157528,2.379289431,0.482253504,4.299504585,3.934265941,3.444898806,0.489367134,0.489367134,0,19.663326,,0.854605778
3.0,0,0.070685606,0.713996018,0.033,0.427184668,41,0,0,2.340907987,2.360157528,0.482253504,4.729455043,4.419641777,3.934265941,0.485375836,0.485375836,0,19.696918,,0.795189103
3.0,0,0.066737228,0.674113411,0.033,0.430688179,41,0,0,2.321865445,2.340907987,0.482253504,5.159405501,4.901069235,4.419641777,0.481427458,0.481427458,0,19.73042,,0.739763725
3.0,0,0.062886274,0.635214892,0.033,0.434161047,41,0,0,2.30329277,2.321865445,0.482253504,5.58935596,5.378645739,4.901069235,0.477576505,0.477576505,0,19.763985,,0.688286725
3.0,0,0.059174799,0.597725239,0.033,0.437561547,41,0,0,2.285392779,2.30329277,0.482253504,6.019306418,5.852510768,5.378645739,0.473865029,0.473865029,0,19.797503,,0.640660679
3.0,0,0.05563344,0.561953937,0.033,0.44085622,42,1,1,2.26831324,2.285392779,0.482253504,0.16607157,0.039649131,5.852510768,0.47032367,0.47032367,0,19.831219,,0.596746109
3.0,0,0.052282853,0.528109629,0.033,0.444019414,42,0,0,2.252153774,2.26831324,0.482253504,0.596022028,0.506622214,0.039649131,0.466973084,0.466973084,0,19.864752,,0.556372897
3.0,0,-0.007583069,-0.076596658,0.033,0.509313358,42,0,0,1.96342779,2.252153774,0.482253504,0.429950458,0.913729376,0.506622214,0.407107161,0.407107161,1,19.89831,,-0.076671756
3.0,0,-0.005326444,-0.053802468,0.033,0.506505759,42,0,0,1.974311214,1.96342779,0.482253504,0.859900917,1.323093162,0.913729376,0.409363786,0.409363786,0,19.931826,,-0.053828459
3.0,0,-0.003290331,-0.033235664,0.033,0.503998945,42,0,0,1.984131139,1.974311214,0.482253504,1.289851375,1.734493061,1.323093162,0.411399899,0.411399899,0,19.965198,,-0.033241786
3.0,0,-0.001454379,-0.014690699,0.033,0.501759745,42,0,0,1.992985708,1.984131139,0.482253504,1.719801834,2.147728912,1.734493061,0.413235851,0.413235851,0,19.998315,,-0.014691227
3.0,0,0.000200314,0.002023379,0.033,0.499758594,42,0,0,2.000966092,1.992985708,0.482253504,2.149752292,2.562619457,2.147728912,0.414890545,0.414890545,0,20.031702,,0.00202338
3.0,0,0.001691164,0.017082463,0.033,0.497969213,42,0,0,2.008156275,2.000966092,0.482253504,2.579702751,2.979000851,2.562619457,0.416381394,0.416381394,0,20.065245,,0.017083294
3.0,0,0.003034108,0.030647558,0.033,0.496368289,42,0,0,2.014633131,2.008156275,0.482253504,3.009653209,3.39672519,2.979000851,0.417724339,0.417724339,0,20.098781,,0.030652358
3.0,0,0.004243669,0.04286534,0.033,0.494935157,42,0,0,2.020466692,2.014633131,0.482253504,3.439603668,3.815659089,3.39672519,0.418933899,0.418933899,0,20.132376,,0.042878478
3.0,0,0.005333026,0.05386895,0.033,0.493651511,42,0,0,2.025720529,2.020466692,0.482253504,3.869554126,4.235682345,3.815659089,0.420023256,0.420023256,0,20.165617,,0.053895038
3.0,0,0.006314113,0.063778921,0.033,0.492501131,42,0,0,2.030452192,2.025720529,0.482253504,4.299504585,4.656686688,4.235682345,0.421004343,0.421004343,0,20.199084,,0.06382224
3.0,0,0.007197711,0.072704151,0.033,0.491469641,42,0,0,2.034713675,2.030452192,0.482253504,4.729455043,5.07857463,4.656686688,0.421887941,0.421887941,0,20.232638,,0.072768355
3.0,0,0.007993545,0.080742881,0.033,0.490544296,42,0,0,2.038551886,2.034713675,0.482253504,5.159405501,5.501258405,5.07857463,0.422683775,0.422683775,0,20.266197,,0.080830872
3.0,0,0.008710381,0.087983642,0.033,0.489713784,42,0,0,2.042009095,2.038551886,0.482253504,5.58935596,5.924659016,5.501258405,0.423400611,0.423400611,0,20.299812,,0.088097555
3.0,0,0.009356109,0.094506155,0.033,0.488968058,43,1,1,2.045123365,2.042009095,0.482253504,6.019306418,0.065520048,5.924659016,0.42404634,0.42404634,0,20.332986,,0.094647403
3.0,0,0.0352853,0.356417169,0.033,0.460791979,43,0,0,2.170176663,2.045123365,0.482253504,0.429950458,0.515495578,0.065520048,0.44997553,0.44997553,1,20.366438,,0.36443041
3.0,0,0.033426063,0.337636996,0.033,0.462703808,43,0,0,2.161209791,2.170176663,0.482253504,0.859900917,0.963611871,0.515495578,0.448116293,0.448116293,0,20.399976,,0.344405339
3.0,0,0.031727833,0.320483157,0.033,0.464463991,43,0,0,2.153019436,2.161209791,0.482253504,1.289851375,1.410029934,0.963611871,0.446418063,0.446418063,0,20.433459,,0.326239504
3.0,0,0.030179299,0.304841401,0.033,0.466080731,43,0,0,2.145551047,2.153019436,0.482253504,1.719801834,1.854899463,1.410029934,0.444869529,0.444869529,0,20.467018,,0.3097719
3.0,0,0.028769304,0.290599034,0.033,0.46756265,43,0,0,2.138750818,2.145551047,0.482253504,2.149752292,2.298358998,1.854899463,0.443459535,0.443459535,0,20.500508,,0.294852829
3.0,0,0.027487035,0.27764682,0.033,0.468918534,43,0,0,2.132566591,2.138750818,0.482253504,2.579702751,2.740536263,2.298358998,0.442177265,0.442177265,0,20.533839,,0.281343753
3.0,0,0.026322147,0.265880271,0.033,0.470157134,43,0,0,2.126948478,2.132566591,0.482253504,3.009653209,3.18154864,2.740536263,0.441012377,0.441012377,0,20.567343,,0.269116946
3.0,0,0.025264846,0.255200465,0.033,0.471287016,43,0,0,2.121849246,2.126948478,0.482253504,3.439603668,3.621503717,3.18154864,0.439955076,0.439955076,0,20.600889,,0.258055027
3.0,0,0.024305936,0.245514508,0.033,0.47231646,43,0,0,2.117224543,2.121849246,0.482253504,3.869554126,4.060499883,3.621503717,0.438996167,0.438996167,0,20.634319,,0.24805041
3.0,0,0.023436838,0.236735738,0.033,0.473253378,43,0,0,2.113032989,2.117224543,0.482253504,4.299504585,4.498626951,4.060499883,0.438127068,0.438127068,0,20.667639,,0.239004701
3.0,0,0.022649589,0.22878373,0.033,0.474105274,43,0,0,2.109236185,2.113032989,0.482253504,4.729455043,4.935966771,4.498626951,0.43733982,0.43733982,0,20.701154,,0.230828092
3.0,0,0.021936833,0.221584175,0.033,0.47487921,43,0,0,2.10579865,2.109236185,0.482253504,5.159405501,5.372593834,4.935966771,0.436627064,0.436627064,0,20.734426,,0.223438731
3.0,0,0.021291796,0.215068651,0.033,0.475581796,43,0,0,2.102687717,2.10579865,0.482253504,5.58935596,5.808575861,5.372593834,0.435982027,0.435982027,0,20.767954,,0.216762125
3.0,0,0.078058556,0.788470258,0.033,0.420792747,44,1,1,2.376466817,2.102687717,0.478074846,0.433708481,0.01813934,5.808575861,0.492748786,0.492748786,1,20.801508,,0.908317927
3.0,0,0.074329542,0.750803452,0.033,0.424001496,44,0,0,2.358482242,2.376466817,0.478074846,0.867416961,0.507159112,0.01813934,0.489019772,0.489019772,0,20.835064,,0.849277622
3.0,0,0.070600797,0.713139361,0.033,0.427259322,44,0,0,2.340498963,2.358482242,0.478074846,1.301125442,0.992450139,0.507159112,0.485291027,0.485291027,0,20.868464,,0.79396633
3.0,0,0.066928588,0.676046344,0.033,0.430517055,44,0,0,2.322788352,2.340498963,0.478074846,1.734833923,1.474068957,0.992450139,0.481618818,0.481618818,0,20.901727,,0.742383784
3.0,0,0.063358112,0.639980929,0.033,0.433732526,44,0,0,2.305568385,2.322788352,0.478074846,2.168542404,1.952117299,1.474068957,0.478048342,0.478048342,0,20.935169,,0.694473447
3.0,0,0.059923982,0.605292745,0.033,0.436870852,44,0,0,2.289005997,2.305568385,0.478074846,2.602250884,2.426731511,1.952117299,0.474614212,0.474614212,0,20.968743,,0.650133585
3.0,0,0.056651206,0.572234401,0.033,0.43990428,44,0,0,2.273221801,2.289005997,0.478074846,3.035959365,2.898072947,2.426731511,0.471341436,0.471341436,0,21.002289,,0.609227854
3.0,0,0.053556437,0.540974108,0.033,0.442811727,44,0,0,2.25829611,2.273221801,0.478074846,3.469667846,3.366319614,2.898072947,0.468246667,0.468246667,0,21.03575,,0.571594898
3.0,0,0.050649319,0.511609285,0.033,0.445578106,44,0,0,2.24427544,2.25829611,0.478074846,3.903376327,3.831659164,3.366319614,0.465339549,0.465339549,0,21.068899,,0.537056712
3.0,0,0.047933811,0.484179909,0.033,0.448193558,44,0,0,2.231178877,2.24427544,0.478074846,4.337084807,4.294283205,3.831659164,0.462624041,0.462624041,0,21.102226,,0.505425643
3.0,0,0.045409402,0.458680831,0.033,0.450652642,44,0,0,2.219003965,2.231178877,0.478074846,4.770793288,4.754382838,4.294283205,0.460099633,0.460099633,0,21.135794,,0.476510083
3.0,0,0.04307219,0.435072622,0.033,0.452953554,44,0,0,2.207731875,2.219003965,0.478074846,5.204501769,5.212145258,4.754382838,0.45776242,0.45776242,0,21.169389,,0.450118931
3.0,0,0.040915789,0.413290797,0.033,0.455097401,44,0,0,2.19733182,2.207731875,0.478074846,5.63821025,5.667751277,5.212145258,0.455606019,0.455606019,0,21.202927,,0.426064992
3.0,0,0.038932089,0.393253428,0.033,0.457087551,44,0,0,2.187764681,2.19733182,0.478074846,6.07191873,6.121373596,5.667751277,0.45362232,0.45362232,0,21.236478,,0.404167454
3.0,0,0.037111861,0.374867283,0.033,0.458929073,45,1,1,2.178985943,2.187764681,0.478074846,0.222441904,0.289990381,6.121373596,0.451802091,0.451802091,0,21.270014,,0.384253615
3.0,0,0.013810855,0.139503583,0.033,0.483884691,45,0,0,2.066608054,2.178985943,0.482253504,0.429950458,0.718491466,0.289990381,0.428501085,0.428501085,1,21.303608,,0.139960078
3.0,0,0.013952925,0.140938637,0.033,0.483724311,45,0,0,2.067293242,2.066608054,0.482253504,0.859900917,1.147134621,0.718491466,0.428643155,0.428643155,0,21.337152,,0.141409451
3.0,0,0.014081044,0.14223277,0.033,0.483579772,45,0,0,2.067911145,2.067293242,0.482253504,1.289851375,1.575905895,1.147134621,0.428771275,0.428771275,0,21.370678,,0.142716754
3.0,0,0.014196587,0.143399866,0.033,0.483449495,45,0,0,2.068468393,2.067911145,0.482253504,1.719801834,2.004792712,1.575905895,0.428886817,0.428886817,0,21.404178,,0.143895938
3.0,0,0.014300791,0.144452434,0.033,0.483332063,45,0,0,2.068970957,2.068468393,0.482253504,2.149752292,2.433783734,2.004792712,0.428991021,0.428991021,0,21.437703,,0.14495958
3.0,0,0.014394772,0.145401741,0.033,0.4832262,45,0,0,2.069424218,2.068970957,0.482253504,2.579702751,2.862868736,2.433783734,0.429085003,0.429085003,0,21.471265,,0.145919017
3.0,0,0.014479537,0.146257945,0.033,0.483130759,45,0,0,2.069833025,2.069424218,0.482253504,3.009653209,3.292038503,2.862868736,0.429169767,0.429169767,0,21.504395,,0.146784473
3.0,0,0.014555989,0.147030197,0.033,0.483044709,45,0,0,2.070201748,2.069833025,0.482253504,3.439603668,3.721284723,3.292038503,0.42924622,0.42924622,0,21.53793,,0.147565164
3.0,0,0.014624948,0.147726745,0.033,0.48296712,45,0,0,2.070534325,2.070201748,0.482253504,3.869554126,4.150599901,3.721284723,0.429315178,0.429315178,0,21.571519,,0.148269403
3.0,0,0.014687148,0.148355026,0.033,0.482897157,45,0,0,2.070834307,2.070534325,0.482253504,4.299504585,4.579977279,4.150599901,0.429377378,0.429377378,0,21.60512,,0.148904684
3.0,0,0.014743252,0.14892174,0.033,0.482834068,45,0,0,2.071104893,2.070834307,0.482253504,4.729455043,5.009410761,4.579977279,0.429433483,0.429433483,0,21.638683,,0.149477764
3.0,0,0.01479386,0.149432932,0.033,0.482777173,45,0,0,2.071348969,2.071104893,0.482253504,5.159405501,5.438894852,5.009410761,0.429484091,0.429484091,0,21.672194,,0.14999474
3.0,0,0.014839511,0.149894047,0.033,0.482725864,45,0,0,2.071569135,2.071348969,0.482253504,5.58935596,5.868424593,5.438894852,0.429529741,0.429529741,0,21.705723,,0.150461108
3.0,0,0.074030158,0.747779377,0.033,0.424261234,46,1,1,2.357038353,2.071569135,0.482253504,0.429950458,0.073959674,5.868424593,0.488720389,0.488720389,1,21.739051,,0.844711173
3.0,0,0.070041578,0.707490692,0.033,0.427752236,46,0,0,2.337801922,2.357038353,0.482253504,0.859900917,0.558691483,0.073959674,0.484731809,0.484731809,0,21.772555,,0.785941243
3.0,0,0.066105617,0.667733508,0.033,0.431253964,46,0,0,2.318819266,2.337801922,0.482253504,1.289851375,1.039487331,0.558691483,0.480795848,0.480795848,0,21.8062,,0.731159892
3.0,0,0.062274717,0.629037542,0.033,0.434717722,46,0,0,2.300343303,2.318819266,0.482253504,1.719801834,1.516452278,1.039487331,0.476964947,0.476964947,0,21.839699,,0.680314503
3.0,0,0.058588997,0.591808048,0.033,0.438103139,46,0,0,2.282567529,2.300343303,0.482253504,2.149752292,1.989731505,1.516452278,0.473279227,0.473279227,0,21.873136,,0.633300015
3.0,0,0.055077376,0.55633713,0.033,0.441378061,46,0,0,2.265631413,2.282567529,0.482253504,2.579702751,2.459499111,1.989731505,0.469767606,0.469767606,0,21.906346,,0.589971246
3.0,0,0.051759041,0.522818595,0.033,0.444518039,46,0,0,2.249627491,2.265631413,0.482253504,3.009653209,2.925948382,2.459499111,0.466449271,0.466449271,0,21.939657,,0.550154098
3.0,0,0.048645047,0.491364109,0.033,0.447505565,46,0,0,2.23460908,2.249627491,0.482253504,3.439603668,3.389283659,2.925948382,0.463335277,0.463335277,0,21.972937,,0.513655286
3.0,0,0.045739887,0.462019062,0.033,0.450329176,46,0,0,2.220597852,2.23460908,0.482253504,3.869554126,3.849713776,3.389283659,0.460430117,0.460430117,0,22.006523,,0.480270467
3.0,0,0.043042939,0.434777158,0.033,0.4529825,46,0,0,2.207590802,2.220597852,0.482253504,4.299504585,4.307446945,3.849713776,0.457733169,0.457733169,0,22.04017,,0.449790808
3.0,0,0.040549727,0.409593201,0.033,0.455463348,46,0,0,2.195566348,2.207590802,0.482253504,4.729455043,4.762686903,4.307446945,0.455239957,0.455239957,0,22.073717,,0.422008098
3.0,0,0.038252994,0.386393881,0.033,0.45777286,46,0,0,2.184489488,2.195566348,0.482253504,5.159405501,5.215630127,4.762686903,0.452943224,0.452943224,0,22.106916,,0.396718599
3.0,0,0.036143574,0.36508661,0.033,0.459914747,46,0,0,2.174316016,2.184489488,0.482253504,5.58935596,5.666463932,5.215630127,0.450833805,0.450833805,0,22.140505,,0.373725833
3.0,0,0.034211091,0.345566573,0.033,0.461894642,46,0,0,2.164995885,2.174316016,0.482253504,6.019306418,6.115365253,5.666463932,0.448901321,0.448901321,0,22.173915,,0.352842487
3.0,0,0.032444498,0.327722207,0.033,0.46371955,47,1,1,2.156475827,2.164995885,0.482253504,0.16607157,0.279314674,6.115365253,0.447134729,0.447134729,0,22.207366,,0.333891624
3.0,0,0.014856608,0.150066747,0.033,0.48270665,47,0,0,2.071651594,2.156475827,0.482253504,0.429950458,0.708861512,0.279314674,0.429546838,0.429546838,1,22.240842,,0.150635784
3.0,0,0.014896113,0.150465785,0.033,0.48266226,47,0,0,2.07184212,2.071651594,0.482253504,0.859900917,1.138447855,0.708861512,0.429586343,0.429586343,0,22.27431,,0.151039404
3.0,0,0.014931749,0.150825745,0.033,0.482622224,47,0,0,2.072013988,2.07184212,0.482253504,1.289851375,1.568069834,1.138447855,0.429621979,0.429621979,0,22.307914,,0.15140352
3.0,0,0.014963895,0.151150458,0.033,0.482586115,47,0,0,2.072169028,2.072013988,0.482253504,1.719801834,1.99772396,1.568069834,0.429654126,0.429654126,0,22.341391,,0.151731999
3.0,0,0.014992895,0.15144338,0.033,0.482553545,47,0,0,2.072308888,2.072169028,0.482253504,2.149752292,2.427407085,1.99772396,0.429683125,0.429683125,0,22.374928,,0.152028332
3.0,0,0.015019055,0.151707625,0.033,0.482524168,47,0,0,2.072435055,2.072308888,0.482253504,2.579702751,2.85711637,2.427407085,0.429709285,0.429709285,0,22.408307,,0.152295666
3.0,0,0.015042654,0.151946002,0.033,0.482497669,47,0,0,2.072548872,2.072435055,0.482253504,3.009653209,3.286849255,2.85711637,0.429732884,0.429732884,0,22.441783,,0.152536839
3.0,0,0.015063944,0.152161046,0.033,0.482473767,47,0,0,2.072651548,2.072548872,0.482253504,3.439603668,3.716603428,3.286849255,0.429754174,0.429754174,0,22.475315,,0.152754413
3.0,0,0.015083149,0.152355042,0.033,0.482452206,47,0,0,2.072744174,2.072651548,0.482253504,3.869554126,4.146376808,3.716603428,0.429773379,0.429773379,0,22.508855,,0.152950698
3.0,0,0.015100475,0.152530052,0.033,0.482432757,47,0,0,2.072827735,2.072744174,0.482253504,4.299504585,4.576167513,4.146376808,0.429790705,0.429790705,0,22.542401,,0.153127777
3.0,0,0.015116105,0.152687933,0.033,0.482415213,47,0,0,2.072903118,2.072827735,0.482253504,4.729455043,5.005973849,4.576167513,0.429806336,0.429806336,0,22.575637,,0.15328753
3.0,0,0.015130206,0.152830365,0.033,0.482399387,47,0,0,2.072971124,2.072903118,0.482253504,5.159405501,5.435794285,5.005973849,0.429820436,0.429820436,0,22.609055,,0.153431653
3.0,0,0.015142927,0.152958858,0.033,0.482385111,47,0,0,2.073032475,2.072971124,0.482253504,5.58935596,5.865627443,5.435794285,0.429833157,0.429833157,0,22.64248,,0.153561675
3.0,0,0.074213727,0.74963361,0.033,0.424101936,48,1,1,2.357923684,2.073032475,0.482253504,0.429950458,0.071346093,5.865627443,0.488903958,0.488903958,1,22.675616,,0.847508323
3.0,0,0.0702242,0.709335351,0.033,0.427591143,48,0,0,2.338682682,2.357923684,0.482253504,0.859900917,0.556260523,0.071346093,0.48491443,0.48491443,0,22.709151,,0.788554824
3.0,0,0.066284573,0.669541141,0.033,0.431093508,48,0,0,2.319682347,2.338682682,0.482253504,1.289851375,1.037235326,0.556260523,0.480974803,0.480974803,0,22.742733,,0.733590852
3.0,0,0.062447873,0.630786597,0.033,0.43455996,48,0,0,2.301178415,2.319682347,0.482253504,1.719801834,1.51437343,1.037235326,0.477138103,0.477138103,0,22.776223,,0.682566508
3.0,0,0.058754766,0.593482483,0.033,0.437949745,48,0,0,2.283367013,2.301178415,0.482253504,2.149752292,1.987818426,1.51437343,0.473444996,0.473444996,0,22.809861,,0.635378863
3.0,0,0.055234654,0.557925797,0.033,0.441230337,48,0,0,2.266389945,2.283367013,0.482253504,2.579702751,2.45774331,1.987818426,0.469924884,0.469924884,0,22.843367,,0.591884325
3.0,0,0.051907137,0.524314511,0.033,0.444376951,48,0,0,2.250341738,2.266389945,0.482253504,3.009653209,2.924340677,2.45774331,0.466597367,0.466597367,0,22.876935,,0.551909899
3.0,0,0.048783607,0.492763711,0.033,0.447371779,48,0,0,2.235277341,2.250341738,0.482253504,3.439603668,3.387814514,2.924340677,0.463473838,0.463473838,0,22.910091,,0.515262991
3.0,0,0.045868829,0.463321503,0.033,0.450203098,48,0,0,2.221219722,2.235277341,0.482253504,3.869554126,3.848373573,3.387814514,0.460559059,0.460559059,0,22.943672,,0.481739612
3.0,0,0.043162383,0.435983671,0.033,0.452864326,48,0,0,2.208166869,2.221219722,0.482253504,4.299504585,4.306226187,3.848373573,0.457852614,0.457852614,0,22.976817,,0.451131011
3.0,0,0.040659949,0.410706555,0.033,0.455353099,48,0,0,2.196097935,2.208166869,0.482253504,4.729455043,4.761576366,4.306226187,0.455350179,0.455350179,0,23.010349,,0.423228856
3.0,0,0.038354375,0.387417927,0.033,0.457670421,48,0,0,2.184978435,2.196097935,0.482253504,5.159405501,5.214620971,4.761576366,0.453044605,0.453044605,0,23.043895,,0.397829135
3.0,0,0.036236566,0.366025921,0.033,0.459819902,48,0,0,2.174764504,2.184978435,0.482253504,5.58935596,5.665547768,5.214620971,0.450926796,0.450926796,0,23.077098,,0.374734988
3.0,0,0.086464177,0.873375529,0.033,0.413734993,48,0,0,2.417006098,2.174764504,0.466517642,0.444452892,6.166702176,5.665547768,0.501154408,0.501154408,1,23.110207,phase_jump_gt_0.5rad,1.062090431
3.0,0,0.083592669,0.844370396,0.033,0.416119268,49,1,1,2.403157167,2.417006098,0.466517642,0.888905784,0.381799768,6.166702176,0.498282899,0.498282899,0,23.143735,,1.005388916
3.0,0,0.080617809,0.814321306,0.033,0.418618513,49,0,0,2.388809784,2.403157167,0.466517642,1.333358676,0.877107807,0.381799768,0.49530804,0.49530804,0,23.177272,,0.951558908
3.0,0,0.077592654,0.78376418,0.033,0.42119099,49,0,0,2.37421983,2.388809784,0.466517642,1.777811568,1.369390692,0.877107807,0.492282884,0.492282884,0,23.210834,,0.90070376
3.0,0,0.07456422,0.753173939,0.033,0.423798118,49,0,0,2.359614066,2.37421983,0.466517642,2.22226446,1.858645142,1.369390692,0.48925445,0.48925445,0,23.244348,,0.852873768
3.0,0,0.071572705,0.722956621,0.033,0.426405346,49,0,0,2.34518636,2.359614066,0.466517642,2.666717352,2.344908078,1.858645142,0.486262936,0.486262936,0,23.277934,,0.80807221
3.0,0,0.068651248,0.693446951,0.033,0.428982664,49,0,0,2.33109653,2.34518636,0.466517642,3.111170244,2.828249556,2.344908078,0.483341478,0.483341478,0,23.311444,,0.766262166
3.0,0,0.065826109,0.664910196,0.033,0.431504817,49,0,0,2.317471233,2.33109653,0.466517642,3.555623136,3.308765896,2.828249556,0.48051634,0.48051634,0,23.344815,,0.72737358
3.0,0,0.06311716,0.63754707,0.033,0.433951252,49,0,0,2.304406303,2.317471233,0.466517642,4.000076028,3.786573286,3.308765896,0.47780739,0.47780739,0,23.378248,,0.691310132
3.0,0,0.060538553,0.611500538,0.033,0.436305885,49,0,0,2.29197,2.304406303,0.466517642,4.44452892,4.261802069,3.786573286,0.475228784,0.475228784,0,23.411844,,0.657955634
3.0,0,0.058099494,0.586863572,0.033,0.43855673,49,0,0,2.280206715,2.29197,0.466517642,4.888981812,4.734591793,4.261802069,0.472789724,0.472789724,0,23.445288,,0.627179742
3.0,0,0.055805024,0.563687108,0.033,0.440695445,49,0,0,2.269140769,2.280206715,0.466517642,5.333434704,5.205087047,4.734591793,0.470495254,0.470495254,0,23.47888,,0.59884291
3.0,0,0.053656784,0.541987714,0.033,0.442716851,49,0,0,2.258780071,2.269140769,0.466517642,5.777887595,5.673434061,5.205087047,0.468347014,0.468347014,0,23.512418,,0.572800548
3.0,0,0.051653707,0.521754618,0.033,0.444618442,49,0,0,2.24911948,2.258780071,0.466517642,6.222340487,6.139777999,5.673434061,0.466343937,0.466343937,0,23.546145,,0.548906426
3.0,0,0.049792638,0.502955943,0.033,0.446399919,50,1,1,2.240143773,2.24911948,0.466517642,0.383608072,0.32107556,6.139777999,0.464482869,0.464482869,0,23.579762,,0.527015381
3.0,0,0.012183392,0.123064562,0.033,0.48572951,50,0,0,2.058759,2.240143773,0.466517642,0.444452892,0.747949182,0.32107556,0.426873622,0.426873622,1,23.612928,,0.123377332
3.0,0,0.013908539,0.140490293,0.033,0.483774406,50,0,0,2.067079174,2.058759,0.466517642,0.888905784,1.176547951,0.747949182,0.428598769,0.428598769,0,23.646484,,0.140956602
3.0,0,0.015460717,0.156168862,0.033,0.48202873,50,0,0,2.074565139,2.067079174,0.466517642,1.333358676,1.606698899,1.176547951,0.430150948,0.430150948,0,23.679808,,0.156810725
3.0,0,0.016857608,0.170278874,0.033,0.480468436,50,0,0,2.081302173,2.074565139,0.466517642,1.777811568,2.038246738,1.606698899,0.431547839,0.431547839,0,23.71335,,0.171112669
