K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.14360692,-0.870344968,0.033,0.764875989,40,0,0,1.30740148,1.309947576,0.781989322,1.141037838,2.468023561,2.196940251,0.27108331,0.27108331,0,23.072336,,-1.055902413
5.0,0,-0.144086422,-0.873251043,0.033,0.766231327,40,0,0,1.3050889,1.30740148,0.781989322,1.406188665,2.73862737,2.468023561,0.270603808,0.270603808,0,23.105945,,-1.061834897
5.0,0,-0.144522696,-0.875895124,0.033,0.767468657,40,0,0,1.302984807,1.3050889,0.781989322,1.671339491,3.008794904,2.73862737,0.270167535,0.270167535,0,23.139288,,-1.067287878
5.0,0,-0.144920269,-0.878304662,0.033,0.768599715,40,0,0,1.301067358,1.302984807,0.781989322,1.936490318,3.278564865,3.008794904,0.269769961,0.269769961,0,23.172648,,-1.072304586
5.0,0,-0.018200235,-0.110304454,0.033,0.522951695,40,0,0,1.912222504,1.301067358,0.837752692,0.24750158,3.675054861,3.278564865,0.396489995,0.396489995,1,23.205958,frequency_step_gt_0.5hz,-3.031063285
5.0,0,0.006344178,0.038449567,0.033,0.492465962,40,0,0,2.030597193,1.912222504,0.837752692,0.495003161,4.09608927,3.675054861,0.421034409,0.421034409,0,23.239428,,3.103133607
5.0,0,0.034717254,0.2104076,0.033,0.461374415,40,0,0,2.167437048,2.030597193,0.837752692,0.742504741,4.545496754,4.09608927,0.449407484,0.449407484,0,23.272964,,2.929600778
5.0,0,0.066359869,0.402181025,0.033,0.431026031,40,0,0,2.320045491,2.167437048,0.837752692,0.990006321,5.026546853,4.545496754,0.481050099,0.481050099,0,23.306394,,2.727694874
5.0,0,0.099519993,0.603151474,0.033,0.403230246,40,0,0,2.479972693,2.320045491,0.837752692,1.237507901,5.540757077,5.026546853,0.514210224,0.514210224,0,23.33956,phase_jump_gt_0.5rad,2.494146355
5.0,0,0.130687754,0.792046995,0.033,0.380186075,40,0,0,2.630290972,2.479972693,0.837752692,1.485009482,6.086135061,5.540757077,0.545377985,0.545377985,0,23.373068,phase_jump_gt_0.5rad,2.227437712
5.0,0,0.154494644,0.936331175,0.033,0.364284303,41,1,1,2.745108675,2.630290972,0.837752692,1.732511062,0.372134628,6.086135061,0.569184874,0.569184874,0,23.406646,phase_jump_gt_0.5rad,1.929561308
5.0,0,0.164886571,0.999312553,0.033,0.357752613,41,0,0,2.795227663,2.745108675,0.837752692,1.980012642,0.95171143,0.372134628,0.579576802,0.579576802,0,23.440012,phase_jump_gt_0.5rad,1.607878014
5.0,0,0.157872664,0.956804022,0.033,0.36213509,41,0,0,2.761400448,2.795227663,0.837752692,2.227514222,1.524274324,0.95171143,0.572562894,0.572562894,0,23.473296,phase_jump_gt_0.5rad,1.275802792
5.0,0,0.134284687,0.813846587,0.033,0.377695062,41,0,0,2.647638536,2.761400448,0.837752692,2.475015803,2.073249241,1.524274324,0.548974917,0.548974917,0,23.506547,phase_jump_gt_0.5rad,0.950741479
5.0,0,0.099759598,0.604603623,0.033,0.403042442,41,0,0,2.481128276,2.647638536,0.837752692,2.722517383,2.587699069,2.073249241,0.514449828,0.514449828,0,23.539813,phase_jump_gt_0.5rad,0.649268142
5.0,0,0.061557189,0.373073873,0.033,0.43537268,41,0,0,2.296882755,2.481128276,0.837752692,2.970018963,3.063946488,2.587699069,0.476247419,0.476247419,0,23.573358,,0.382319894
5.0,0,0.02524023,0.152971093,0.033,0.471313386,41,0,0,2.121730528,2.296882755,0.837752692,3.217520543,3.503876949,3.063946488,0.439930461,0.439930461,0,23.60698,,0.153574055
5.0,0,-0.006409433,-0.03884505,0.033,0.507849295,41,0,0,1.969088092,2.121730528,0.837752692,3.465022124,3.912157746,3.503876949,0.408280797,0.408280797,0,23.64027,,-0.038854825
5.0,0,-0.032721258,-0.198310654,0.033,0.542832351,41,0,0,1.842189395,1.969088092,0.837752692,3.712523704,4.294126718,3.912157746,0.381968972,0.381968972,0,23.673694,,-0.199634042
5.0,0,-0.05410687,-0.327920422,0.033,0.575026853,41,0,0,1.739049219,1.842189395,0.837752692,3.960025284,4.654710079,4.294126718,0.360583361,0.360583361,0,23.706954,,-0.334101434
5.0,0,-0.071350529,-0.432427446,0.033,0.603906609,41,0,0,1.655885173,1.739049219,0.837752692,4.207526864,4.998049781,4.654710079,0.343339702,0.343339702,0,23.740096,,-0.447183214
5.0,0,-0.085259636,-0.516725067,0.033,0.629404551,41,0,0,1.588803257,1.655885173,0.837752692,4.455028445,5.327480375,4.998049781,0.329430594,0.329430594,0,23.77363,,-0.543021336
5.0,0,-0.096534406,-0.585057008,0.033,0.651709318,41,0,0,1.534426426,1.588803257,0.837752692,4.702530025,5.645636199,5.327480375,0.318155824,0.318155824,0,23.806752,,-0.62495035
5.0,0,-0.105740198,-0.640849683,0.033,0.671128316,41,0,0,1.490028026,1.534426426,0.837752692,4.950031605,5.954586231,5.645636199,0.308950033,0.308950033,0,23.840312,,-0.695604594
5.0,0,-0.113319096,-0.686782398,0.033,0.688005888,41,0,0,1.453475932,1.490028026,0.837752692,5.197533185,6.255957366,5.954586231,0.301371135,0.301371135,0,23.873929,,-0.757053046
5.0,0,-0.119612295,-0.724922997,0.033,0.702679157,42,1,1,1.423124608,1.453475932,0.837752692,5.445034766,0.267849994,6.255957366,0.295077936,0.295077936,0,23.907393,,-0.8109226
5.0,0,-0.124882291,-0.756862372,0.033,0.715456988,42,0,0,1.397708061,1.423124608,0.837752692,5.692536346,0.557657933,0.267849994,0.289807939,0.289807939,0,23.940496,,-0.858498956
5.0,0,-0.050359243,-0.305207533,0.033,0.56911194,42,0,0,1.757123562,1.397708061,0.837752692,0.24750158,0.921988921,0.557657933,0.364330987,0.364330987,1,23.974026,,-0.310156353
5.0,0,-0.068331297,-0.414129072,0.033,0.598642319,42,0,0,1.670446556,1.757123562,0.837752692,0.495003161,1.268347854,0.921988921,0.346358933,0.346358933,0,24.007181,,-0.42698576
5.0,0,-0.082820495,-0.501942393,0.033,0.624778619,42,0,0,1.600566935,1.670446556,0.837752692,0.742504741,1.60021759,1.268347854,0.331869735,0.331869735,0,24.040743,,-0.525843113
5.0,0,-0.094551701,-0.573040613,0.033,0.647673105,42,0,0,1.543988769,1.600566935,0.837752692,0.990006321,1.920356119,1.60021759,0.320138529,0.320138529,0,24.073989,,-0.610211269
5.0,0,-0.104115853,-0.631005167,0.033,0.667618226,42,0,0,1.497862043,1.543988769,0.837752692,1.237507901,2.230930496,1.920356119,0.310574378,0.310574378,0,24.10727,,-0.682848217
5.0,0,-0.111977011,-0.67864855,0.033,0.684955601,42,0,0,1.459948643,1.497862043,0.837752692,1.485009482,2.533643716,2.230930496,0.30271322,0.30271322,0,24.140683,,-0.745921015
5.0,0,-0.118493885,-0.718144758,0.033,0.700025907,42,0,0,1.428518559,1.459948643,0.837752692,1.732511062,2.829840061,2.533643716,0.296196345,0.296196345,0,24.174211,,-0.801132654
5.0,0,-0.123942471,-0.751166493,0.033,0.713144328,42,0,0,1.402240697,1.428518559,0.837752692,1.980012642,3.12058782,2.829840061,0.290747759,0.290747759,0,24.207749,,-0.849827419
5.0,0,-0.128535435,-0.779002633,0.033,0.72459074,42,0,0,1.380089401,1.402240697,0.837752692,2.227514222,3.406742616,3.12058782,0.286154796,0.286154796,0,24.241279,,-0.893073598
5.0,0,-0.13243743,-0.802651093,0.033,0.734607824,42,0,0,1.361270555,1.380089401,0.837752692,2.475015803,3.688995416,3.406742616,0.2822528,0.2822528,0,24.274389,,-0.931726813
5.0,0,-0.13577679,-0.822889635,0.033,0.743403096,42,0,0,1.345165235,1.361270555,0.837752692,2.722517383,3.967908856,3.688995416,0.27891344,0.27891344,0,24.3079,,-0.966478033
5.0,0,-0.138654288,-0.840329017,0.033,0.751152597,42,0,0,1.331287416,1.345165235,0.837752692,2.970018963,4.243944799,3.967908856,0.276035943,0.276035943,0,24.341452,,-0.997889893
5.0,0,-0.141149688,-0.855452652,0.033,0.758005059,42,0,0,1.319252409,1.331287416,0.837752692,3.217520543,4.517485342,4.243944799,0.273540543,0.273540543,0,24.375001,,-1.026424255
5.0,0,-0.143326626,-0.868646219,0.033,0.764085942,42,0,0,1.308753302,1.319252409,0.837752692,3.465022124,4.788848946,4.517485342,0.271363604,0.271363604,0,24.408677,,-1.052463218
5.0,0,-0.145236273,-0.880219838,0.033,0.769501096,42,0,0,1.299543309,1.308753302,0.837752692,3.712523704,5.058302903,4.788848946,0.269453957,0.269453957,0,24.442141,,-1.076325242
5.0,0,-0.146920088,-0.890424773,0.033,0.774339936,42,0,0,1.29142248,1.299543309,0.837752692,3.960025284,5.326073045,5.058302903,0.267770143,0.267770143,0,24.475665,,-1.098277619
5.0,0,-0.148411904,-0.899466088,0.033,0.778678154,42,0,0,1.28422763,1.29142248,0.837752692,4.207526864,5.592351371,5.326073045,0.266278326,0.266278326,0,24.509244,,-1.118546181
5.0,0,0.134785555,0.816882152,0.033,0.377350778,42,0,0,2.650054162,1.28422763,0.781989322,0.265150827,6.141827157,5.592351371,0.549475785,0.549475785,1,24.542764,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.955984763
5.0,0,0.10267721,0.622286121,0.033,0.400769548,43,1,1,2.495199561,2.650054162,0.781989322,0.530301653,0.37600929,6.141827157,0.51736744,0.51736744,0,24.576334,phase_jump_gt_0.5rad,0.671659804
5.0,0,0.067196576,0.407251973,0.033,0.430277635,43,0,0,2.324080823,2.495199561,0.781989322,0.79545248,0.857896095,0.37600929,0.481886806,0.481886806,0,24.60974,,0.41944319
5.0,0,0.033218105,0.201321847,0.033,0.462918635,43,0,0,2.160206835,2.324080823,0.781989322,1.060603306,1.30580443,0.857896095,0.447908335,0.447908335,0,24.643376,,0.202707211
5.0,0,0.003291483,0.019948379,0.033,0.496062648,43,0,0,2.015874416,2.160206835,0.781989322,1.325754133,1.723786143,1.30580443,0.417981713,0.417981713,0,24.676861,,0.019949703
5.0,0,-0.021860928,-0.132490472,0.033,0.527824971,43,0,0,1.894567432,2.015874416,0.781989322,1.59090496,2.116615446,1.723786143,0.392829302,0.392829302,0,24.710001,,-0.132881184
5.0,0,-0.042507525,-0.257621361,0.033,0.557105722,43,0,0,1.794991435,1.894567432,0.781989322,1.856055786,2.488798151,2.116615446,0.372182706,0.372182706,0,24.743614,,-0.260559659
5.0,0,-0.05929587,-0.359368911,0.033,0.583422638,43,0,0,1.714023307,1.794991435,0.781989322,2.121206613,2.844192511,2.488798151,0.35539436,0.35539436,0,24.77712,,-0.367591538
5.0,0,-0.072931185,-0.442007179,0.033,0.606699713,43,0,0,1.648261863,1.714023307,0.781989322,2.38635744,3.185951557,2.844192511,0.341759046,0.341759046,0,24.810632,,-0.457835072
5.0,0,-0.084044737,-0.509362041,0.033,0.627091913,43,0,0,1.594662567,1.648261863,0.781989322,2.651508266,3.516597051,3.185951557,0.330645493,0.330645493,0,24.843984,,-0.534443291
5.0,0,-0.093157559,-0.564591267,0.033,0.644864842,43,0,0,1.550712545,1.594662567,0.781989322,2.916659093,3.838129722,3.516597051,0.321532671,0.321532671,0,24.877491,,-0.599937958
5.0,0,-0.100683888,-0.610205379,0.033,0.660321423,43,0,0,1.514413988,1.550712545,0.781989322,3.181809919,4.152136065,3.838129722,0.314006343,0.314006343,0,24.911005,,-0.656319802
5.0,0,-0.106947612,-0.648167344,0.033,0.673761457,43,0,0,1.484204816,1.514413988,0.781989322,3.446960746,4.459878683,4.152136065,0.307742618,0.307742618,0,24.944458,,-0.705175319
5.0,0,-0.112200541,-0.680003282,0.033,0.685461762,43,0,0,1.458870582,1.484204816,0.781989322,3.712111573,4.762368372,4.459878683,0.302489689,0.302489689,0,24.978037,,-0.74776711
5.0,0,-0.116638523,-0.706900141,0.033,0.695668269,43,0,0,1.437466742,1.458870582,0.781989322,3.977262399,5.060420079,4.762368372,0.298051707,0.298051707,0,25.011562,,-0.785105973
5.0,0,-0.120414461,-0.729784611,0.033,0.70459459,43,0,0,1.419255859,1.437466742,0.781989322,4.242413226,5.354695848,5.060420079,0.294275769,0.294275769,0,25.04514,,-0.818006853
5.0,0,-0.123648418,-0.749384351,0.033,0.712423804,43,0,0,1.403658881,1.419255859,0.781989322,4.507564053,5.645737661,5.354695848,0.291041812,0.291041812,0,25.078292,,-0.847131796
5.0,0,0.129515018,0.7849395,0.033,0.381005358,43,0,0,2.624635007,1.403658881,0.781989322,0.265150827,6.189942908,5.645737661,0.544205248,0.544205248,1,25.111568,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.902598473
5.0,0,0.096346129,0.583915933,0.033,0.405734565,44,1,1,2.464665535,2.624635007,0.781989322,0.530301653,0.417793961,6.189942908,0.511036359,0.511036359,0,25.144855,phase_jump_gt_0.5rad,0.623544052
5.0,0,0.060842926,0.368745004,0.033,0.436026621,44,0,0,2.293437951,2.464665535,0.781989322,0.79545248,0.893327117,0.417793961,0.475533156,0.475533156,0,25.178454,,0.377658519
5.0,0,0.027472035,0.166497179,0.033,0.468934442,44,0,0,2.132494245,2.293437951,0.781989322,1.060603306,1.335489381,0.893327117,0.442162265,0.442162265,0,25.212034,,0.16727619
5.0,0,-0.001606291,-0.009735094,0.033,0.501944267,44,0,0,1.992253058,2.132494245,0.781989322,1.325754133,1.748573321,1.335489381,0.41308394,0.41308394,0,25.245447,,-0.009735248
5.0,0,-0.025907627,-0.157015918,0.033,0.533318912,44,0,0,1.875050702,1.992253058,0.781989322,1.59090496,2.137355925,1.748573321,0.388782604,0.388782604,0,25.27899,,-0.157668361
5.0,0,-0.045804812,-0.27760492,0.033,0.562085419,44,0,0,1.779089024,1.875050702,0.781989322,1.856055786,2.506241343,2.137355925,0.368885419,0.368885419,0,25.312558,,-0.281300138
5.0,0,-0.061972569,-0.375591325,0.033,0.587850107,44,0,0,1.701113921,1.779089024,0.781989322,2.121206613,2.858959005,2.506241343,0.352717662,0.352717662,0,25.346159,,-0.38503473
5.0,0,-0.075108697,-0.455204223,0.033,0.610590078,44,0,0,1.637759989,1.701113921,0.781989322,2.38635744,3.198540538,2.858959005,0.339581533,0.339581533,0,25.379746,,-0.472601565
5.0,0,-0.085825554,-0.52015487,0.033,0.630487644,44,0,0,1.586073906,1.637759989,0.781989322,2.651508266,3.527405215,3.198540538,0.328864677,0.328864677,0,25.413037,,-0.547032272
5.0,0,-0.094624012,-0.573478858,0.033,0.647819429,44,0,0,1.543640025,1.586073906,0.781989322,2.916659093,3.847471434,3.527405215,0.320066219,0.320066219,0,25.446211,,-0.610746122
5.0,0,-0.101900626,-0.617579554,0.033,0.662890047,44,0,0,1.508545806,1.543640025,0.781989322,3.181809919,4.160261038,3.847471434,0.312789604,0.312789604,0,25.479773,,-0.665661514
5.0,0,-0.10796495,-0.654333032,0.033,0.675996172,44,0,0,1.479298318,1.508545806,0.781989322,3.446960746,4.466986318,4.160261038,0.30672528,0.30672528,0,25.51329,,-0.713300292
5.0,0,-0.113057578,-0.685197444,0.033,0.687409383,44,0,0,1.454737199,1.479298318,0.781989322,3.712111573,4.76861897,4.466986318,0.301632652,0.301632652,0,25.546523,,-0.754874745
5.0,0,-0.117365727,-0.711307434,0.033,0.697369751,44,0,0,1.433959529,1.454737199,0.781989322,3.977262399,5.065943473,4.76861897,0.297324504,0.297324504,0,25.579928,,-0.79135657
5.0,0,-0.121035697,-0.733549678,0.033,0.706085184,44,0,0,1.416259713,1.433959529,0.781989322,4.242413226,5.359598007,5.065943473,0.293654533,0.293654533,0,25.613532,,-0.823530247
5.0,0,-0.124182502,-0.752621226,0.033,0.713733561,44,0,0,1.401083058,1.416259713,0.781989322,4.507564053,5.650105735,5.359598007,0.290507728,0.290507728,0,25.647071,,-0.852033954
5.0,0,-0.126897183,-0.769073838,0.033,0.720466034,44,0,0,1.387990485,1.401083058,0.781989322,4.772714879,5.937898782,5.650105735,0.287793047,0.287793047,0,25.680625,,-0.877390856
5.0,0,0.09458227,0.57322588,0.033,0.407139822,45,1,1,2.456158662,1.387990485,0.781989322,0.265150827,0.163985975,5.937898782,0.5092725,0.5092725,1,25.714004,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.610437352
5.0,0,0.059099369,0.358177991,0.033,0.437631209,45,0,0,2.285028989,2.456158662,0.781989322,0.530301653,0.637775574,0.163985975,0.473789599,0.473789599,0,25.74756,,0.366315678
5.0,0,0.025909019,0.157024357,0.033,0.470597977,45,0,0,2.124956013,2.285028989,0.781989322,0.79545248,1.078374823,0.637775574,0.440599249,0.440599249,0,25.780868,,0.157676906
5.0,0,-0.002932146,-0.017770581,0.033,0.50356052,45,0,0,1.985858621,2.124956013,0.781989322,1.060603306,1.490132907,1.078374823,0.411758084,0.411758084,0,25.814448,,-0.017771517
5.0,0,-0.027000519,-0.163639511,0.033,0.534822332,45,0,0,1.869779815,1.985858621,0.781989322,1.325754133,1.877822618,1.490132907,0.387689711,0.387689711,0,25.847823,,-0.164378774
5.0,0,-0.046694544,-0.282997237,0.033,0.563444418,45,0,0,1.774797954,1.869779815,0.781989322,1.59090496,2.245818305,1.877822618,0.367995686,0.367995686,0,25.881238,,-0.286917659
5.0,0,-0.062694845,-0.379968755,0.033,0.589056344,45,0,0,1.697630472,1.774797954,0.781989322,1.856055786,2.59781369,2.245818305,0.351995386,0.351995386,0,25.914702,,-0.389762518
5.0,0,-0.075696558,-0.458767018,0.033,0.611648925,45,0,0,1.634924807,1.697630472,0.781989322,2.121206613,2.936807363,2.59781369,0.338993672,0.338993672,0,25.948238,,-0.476607077
5.0,0,-0.086306673,-0.523070746,0.033,0.631411381,45,0,0,1.583753526,1.634924807,0.781989322,2.38635744,3.26519092,2.936807363,0.328383557,0.328383557,0,25.981775,,-0.550449923
5.0,0,-0.095020538,-0.575882048,0.033,0.648623001,45,0,0,1.541727627,1.583753526,0.781989322,2.651508266,3.584860612,3.26519092,0.319669692,0.319669692,0,26.015304,,-0.613682653
5.0,0,-0.102229924,-0.619575295,0.033,0.663588657,45,0,0,1.506957646,1.541727627,0.781989322,2.916659093,3.897320919,3.584860612,0.312460307,0.312460307,0,26.048443,,-0.668201519
5.0,0,-0.108240525,-0.656003183,0.033,0.676604062,45,0,0,1.477969254,1.506957646,0.781989322,3.181809919,4.203770624,3.897320919,0.306449705,0.306449705,0,26.08176,,-0.715510999
5.0,0,-0.113289929,-0.686605628,0.033,0.687939309,45,0,0,1.453616602,1.477969254,0.781989322,3.446960746,4.505170925,4.203770624,0.301400302,0.301400302,0,26.114907,,-0.756809878
5.0,0,-0.117563037,-0.712503256,0.033,0.697832847,45,0,0,1.433007924,1.453616602,0.781989322,3.712111573,4.802298118,4.505170925,0.297127193,0.297127193,0,26.148355,,-0.793059353
5.0,0,-0.121204383,-0.734572019,0.033,0.706491019,45,0,0,1.41544616,1.433007924,0.781989322,3.977262399,5.095783965,4.802298118,0.293485847,0.293485847,0,26.181559,,-0.825035719
5.0,0,-0.124327626,-0.753500764,0.033,0.714090286,45,0,0,1.400383144,1.41544616,0.781989322,4.242413226,5.38614657,5.095783965,0.290362604,0.290362604,0,26.214912,,-0.85337074
5.0,0,0.152197859,0.922411265,0.033,0.365760225,45,0,0,2.734031562,1.400383144,0.747892119,0.277239337,5.953034659,5.38614657,0.566888089,0.566888089,1,26.248414,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.174278074
5.0,0,0.127657231,0.773680188,0.033,0.382310474,46,1,1,2.615675131,2.734031562,0.747892119,0.554478674,0.212196813,5.953034659,0.542347461,0.542347461,0,26.281722,phase_jump_gt_0.5rad,0.884629322
5.0,0,0.095806492,0.580645407,0.033,0.40616346,46,0,0,2.462062934,2.615675131,0.747892119,0.831718011,0.722693535,0.212196813,0.510496722,0.510496722,0,26.315355,phase_jump_gt_0.5rad,0.619521198
5.0,0,0.062160472,0.376730136,0.033,0.434821872,46,0,0,2.299792317,2.462062934,0.747892119,1.108957348,1.199544238,0.722693535,0.476850703,0.476850703,0,26.348815,,0.386263812
5.0,0,0.030619138,0.185570531,0.033,0.465620376,46,0,0,2.147672337,2.299792317,0.747892119,1.386196684,1.644853606,1.199544238,0.445309368,0.445309368,0,26.382371,,0.186652447
5.0,0,0.003065922,0.018581346,0.033,0.496330488,46,0,0,2.014786565,2.147672337,0.747892119,1.663436021,2.062609758,1.644853606,0.417756152,0.417756152,0,26.415921,,0.018582416
5.0,0,-0.020069358,-0.121632471,0.033,0.525428657,46,0,0,1.903207955,2.014786565,0.747892119,1.940675358,2.457230631,2.062609758,0.394620873,0.394620873,0,26.449836,,-0.1219344
5.0,0,-0.039111289,-0.237038113,0.033,0.552068,46,0,0,1.811371063,1.903207955,0.747892119,2.217914695,2.832809572,2.457230631,0.375578942,0.375578942,0,26.483392,,-0.239315936
5.0,0,-0.054660528,-0.331275927,0.033,0.575911137,46,0,0,1.736378993,1.811371063,0.747892119,2.495154032,3.192839275,2.832809572,0.360029702,0.360029702,0,26.517028,,-0.33765554
5.0,0,-0.067347648,-0.408167564,0.033,0.596947008,46,0,0,1.675190573,1.736378993,0.747892119,2.772393369,3.540181857,3.192839275,0.347342582,0.347342582,0,26.550521,,-0.420445906
5.0,0,-0.077733208,-0.471110351,0.033,0.615345879,46,0,0,1.625102294,1.675190573,0.747892119,3.049632706,3.877138879,3.540181857,0.336957022,0.336957022,0,26.584126,,-0.490549151
5.0,0,-0.086280925,-0.522914695,0.033,0.631361876,46,0,0,1.583877707,1.625102294,0.747892119,3.326872043,4.205548185,3.877138879,0.328409306,0.328409306,0,26.617699,,-0.550266836
5.0,0,-0.093361577,-0.565827737,0.033,0.645274278,46,0,0,1.549728594,1.583877707,0.747892119,3.60411138,4.526876838,4.205548185,0.321328654,0.321328654,0,26.651156,,-0.601436805
5.0,0,-0.099267099,-0.601618779,0.033,0.657355451,46,0,0,1.521246987,1.549728594,0.747892119,3.881350716,4.84229997,4.526876838,0.315423132,0.315423132,0,26.684675,,-0.645526122
5.0,0,-0.104226114,-0.63167342,0.033,0.667855332,46,0,0,1.497330264,1.521246987,0.747892119,4.158590053,5.152764086,4.84229997,0.310464116,0.310464116,0,26.718275,,-0.683709917
5.0,0,-0.108417716,-0.657077065,0.033,0.676995503,46,0,0,1.477114686,1.497330264,0.747892119,4.43582939,5.459036601,5.152764086,0.306272515,0.306272515,0,26.751448,,-0.716934696
5.0,0,-0.111982689,-0.678682965,0.033,0.68496845,46,0,0,1.459921257,1.477114686,0.747892119,4.713068727,5.761744142,5.459036601,0.302707541,0.302707541,0,26.78499,,-0.745967874
5.0,0,0.123698735,0.749689301,0.033,0.385121406,47,1,1,2.59658379,1.459921257,0.635732899,0.326151306,0.0169478,5.761744142,0.538388965,0.538388965,1,26.818375,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.847592471
5.0,0,0.097921416,0.593463126,0.033,0.404487718,47,0,0,2.47226295,2.59658379,0.635732899,0.652302612,0.529559446,0.0169478,0.512611646,0.512611646,0,26.851907,phase_jump_gt_0.5rad,0.635354812
5.0,0,0.071605017,0.433969799,0.033,0.426377014,47,0,0,2.345342193,2.47226295,0.635732899,0.978453917,1.015854693,0.529559446,0.486295247,0.486295247,0,26.885092,,0.448894472
5.0,0,0.046984526,0.284754706,0.033,0.449115123,47,0,0,2.226600595,2.345342193,0.635732899,1.304605223,1.477529449,1.015854693,0.461674757,0.461674757,0,26.918677,,0.28875053
5.0,0,0.025183652,0.152628192,0.033,0.471374009,47,0,0,2.121457656,2.226600595,0.635732899,1.630756529,1.917403331,1.477529449,0.439873882,0.439873882,0,26.952026,,0.15322708
5.0,0,0.006516548,0.039494229,0.033,0.492264431,47,0,0,2.031428509,2.121457656,0.635732899,1.956907835,2.338610109,1.917403331,0.421206778,0.421206778,0,26.985611,,0.039504503
5.0,0,-0.009161196,-0.055522402,0.033,0.511295364,47,0,0,1.955816676,2.031428509,0.635732899,2.28305914,2.744139143,2.338610109,0.405529034,0.405529034,0,27.019009,,-0.055550969
5.0,0,-0.022195743,-0.134519656,0.033,0.528275229,47,0,0,1.892952659,1.955816676,0.635732899,2.609210446,3.13663363,2.744139143,0.392494487,0.392494487,0,27.052198,,-0.134928697
5.0,0,-0.03298609,-0.199915695,0.033,0.543208975,47,0,0,1.840912145,1.892952659,0.635732899,2.935361752,3.518337771,3.13663363,0.381704141,0.381704141,0,27.085604,,-0.201271878
5.0,0,-0.041911765,-0.254010695,0.033,0.556215378,47,0,0,1.797864711,1.840912145,0.635732899,3.261513058,3.891116236,3.518337771,0.372778466,0.372778466,0,27.118742,,-0.256824713
5.0,0,-0.049304663,-0.298816139,0.033,0.567469363,47,0,0,1.762209672,1.797864711,0.635732899,3.587664364,4.256501804,3.891116236,0.365385567,0.365385567,0,27.151996,,-0.303451873
5.0,0,-0.055443012,-0.336018252,0.033,0.57716554,47,0,0,1.732605171,1.762209672,0.635732899,3.913815669,4.615749022,4.256501804,0.359247219,0.359247219,0,27.185637,,-0.342686134
5.0,0,-0.060555019,-0.367000118,0.033,0.585497033,47,0,0,1.707950586,1.732605171,0.635732899,4.239966975,4.969884233,4.615749022,0.354135211,0.354135211,0,27.219007,,-0.375782047
5.0,0,-0.0648259,-0.392884244,0.033,0.592644341,47,0,0,1.687352652,1.707950586,0.635732899,4.566118281,5.319748563,4.969884233,0.34986433,0.34986433,0,27.252565,,-0.403765952
5.0,0,-0.068405363,-0.414577956,0.033,0.598770361,47,0,0,1.670089345,1.687352652,0.635732899,4.892269587,5.666033431,5.319748563,0.346284868,0.346284868,0,27.285751,,-0.427478976
5.0,0,-0.071414395,-0.432814513,0.033,0.604018966,47,0,0,1.655577154,1.670089345,0.635732899,5.218420893,6.009309266,5.666033431,0.343275836,0.343275836,0,27.319379,,-0.447612538
5.0,0,-0.073950982,-0.448187772,0.033,0.608515504,48,1,1,1.643343504,1.655577154,0.635732899,5.544572198,0.066863207,6.009309266,0.340739248,0.340739248,0,27.352747,,-0.464737068
5.0,0,-0.076094759,-0.461180358,0.033,0.612368247,48,0,0,1.633004332,1.643343504,0.635732899,5.870723504,0.405458678,0.066863207,0.338595471,0.338595471,0,27.385934,,-0.47932501
5.0,0,-0.011810804,-0.071580628,0.033,0.514657988,48,0,0,1.943037946,1.633004332,0.621134486,0.333816782,0.808338105,0.405458678,0.402879427,0.402879427,1,27.419624,,-0.071641897
5.0,0,-0.02313972,-0.140240728,0.033,0.529548832,48,0,0,1.888399974,1.943037946,0.621134486,0.667633563,1.199888615,0.808338105,0.39155051,0.39155051,0,27.453151,,-0.140704541
5.0,0,-0.032527851,-0.19713849,0.033,0.542557631,48,0,0,1.843122175,1.888399974,0.621134486,1.001450345,1.582050995,1.199888615,0.382162379,0.382162379,0,27.486436,,-0.19843827
5.0,0,-0.040307278,-0.244286534,0.033,0.553831615,48,0,0,1.805602953,1.843122175,0.621134486,1.335267127,1.956433947,1.582050995,0.374382952,0.374382952,0,27.519576,,-0.246783868
5.0,0,-0.046762966,-0.283411914,0.033,0.563549199,48,0,0,1.774467965,1.805602953,0.621134486,1.669083909,2.324361211,1.956433947,0.367927264,0.367927264,0,27.553092,,-0.287350038
5.0,0,-0.052132179,-0.315952603,0.033,0.571894941,48,0,0,1.748572908,1.774467965,0.621134486,2.00290069,2.686919262,2.324361211,0.362558051,0.362558051,0,27.586423,,-0.321460521
5.0,0,-0.056609414,-0.343087356,0.033,0.579045583,48,0,0,1.726979757,1.748572908,0.621134486,2.336717472,3.045000078,2.686919262,0.358080816,0.358080816,0,27.620034,,-0.35020179
