K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,-0.017083033,-0.11503726,0.033,0.521482299,39,0,0,1.917610632,1.953726928,0.58496441,1.160425524,1.673325229,1.275718032,0.397607197,0.397607197,0,22.775631,,-0.115292508
4.5,0,-0.023430324,-0.15777996,0.033,0.529942148,39,0,0,1.886998428,1.917610632,0.58496441,1.514883182,2.064585135,1.673325229,0.391259906,0.391259906,0,22.808913,,-0.158442047
4.5,0,-0.02880992,-0.194006194,0.033,0.537330124,39,0,0,1.861053299,1.886998428,0.58496441,1.869340841,2.450465446,2.064585135,0.385880311,0.385880311,0,22.842452,,-0.195244294
4.5,0,-0.127839491,-0.860871992,0.033,0.722832772,39,0,0,1.383445852,1.861053299,0.599516772,0.345853736,2.737316185,2.450465446,0.28685074,0.28685074,1,22.876047,,-2.10461171
4.5,0,-0.132072709,-0.889378508,0.033,0.733659802,39,0,0,1.363029563,1.383445852,0.599516772,0.691707471,3.019933707,2.737316185,0.282617522,0.282617522,0,22.909522,,-2.045608714
4.5,0,-0.136098974,-0.916491406,0.033,0.744262824,39,0,0,1.343611381,1.363029563,0.599516772,1.037561207,3.298524963,3.019933707,0.278591256,0.278591256,0,22.94275,,-1.9823725
4.5,0,-0.13978414,-0.941307337,0.033,0.754239801,39,0,0,1.325838279,1.343611381,0.599516772,1.383414942,3.573431054,3.298524963,0.274906091,0.274906091,0,22.976018,,-1.915110021
4.5,0,-0.14298584,-0.962867607,0.033,0.763127584,39,0,0,1.310396874,1.325838279,0.599516772,1.729268678,3.845135445,3.573431054,0.271704391,0.271704391,0,23.009255,,-1.844162376
4.5,0,-0.145562951,-0.980221894,0.033,0.770435148,39,0,0,1.297967781,1.310396874,0.599516772,2.075122413,4.114262724,3.845135445,0.269127279,0.269127279,0,23.042783,,-1.770013031
4.5,0,-0.147387356,-0.992507445,0.033,0.775693547,39,0,0,1.289168904,1.297967781,0.599516772,2.420976149,4.381565598,4.114262724,0.267302875,0.267302875,0,23.075906,,-1.693286575
4.5,0,-0.148356671,-0.99903482,0.033,0.778516667,39,0,0,1.284494015,1.289168904,0.599516772,2.766829885,4.647899158,4.381565598,0.266333559,0.266333559,0,23.109504,,-1.614735714
4.5,0,-0.14840601,-0.999367071,0.033,0.778660917,39,0,0,1.284256058,1.284494015,0.599516772,3.11268362,4.914183378,4.647899158,0.26628422,0.26628422,0,23.14286,,-1.535215538
4.5,0,-0.147516563,-0.993377526,0.033,0.776068678,39,0,0,1.288545754,1.284256058,0.599516772,3.458537356,5.181357046,4.914183378,0.267173668,0.267173668,0,23.176299,,-1.455646022
4.5,0,-0.145719135,-0.981273633,0.033,0.770882516,39,0,0,1.297214528,1.288545754,0.599516772,3.804391091,5.450328142,5.181357046,0.268971096,0.268971096,0,23.209851,,-1.376965955
4.5,0,-0.1430917,-0.963580469,0.033,0.763425025,39,0,0,1.309886324,1.297214528,0.599516772,4.150244827,5.721926672,5.450328142,0.271598531,0.271598531,0,23.243111,,-1.300083315
4.5,0,-0.139751301,-0.941086201,0.033,0.754149715,39,0,0,1.325996657,1.309886324,0.599516772,4.496098562,5.996865602,5.721926672,0.274938929,0.274938929,0,23.276671,,-1.22582811
4.5,0,-0.135841851,-0.914759938,0.033,0.743576547,39,0,0,1.344851454,1.325996657,0.599516772,4.841952298,6.275713981,5.996865602,0.27884838,0.27884838,0,23.310202,,-1.154913304
4.5,0,-0.131520129,-0.885657431,0.033,0.732228134,40,1,1,1.365694589,1.344851454,0.599516772,5.187806034,0.275698776,6.275713981,0.283170102,0.283170102,0,23.343799,,-1.087907948
4.5,0,-0.126942345,-0.854830609,0.033,0.720579111,40,0,0,1.387772674,1.365694589,0.599516772,5.533659769,0.563446661,0.275698776,0.287747885,0.287747885,0,23.377334,,-1.025224314
4.5,0,-0.03205817,-0.215879935,0.033,0.541891642,40,0,0,1.845387386,1.387772674,0.599516772,0.345853736,0.946078721,0.563446661,0.38263206,0.38263206,1,23.411,,-0.217592925
4.5,0,-0.037368086,-0.25163694,0.033,0.549517483,40,0,0,1.819778317,1.845387386,0.599516772,0.691707471,1.323400865,0.946078721,0.377322145,0.377322145,0,23.444431,,-0.254371249
4.5,0,-0.041871526,-0.28196314,0.033,0.556155346,40,0,0,1.798058776,1.819778317,0.599516772,1.037561207,1.696219569,1.323400865,0.372818704,0.372818704,0,23.477625,,-0.285839659
4.5,0,-0.045697663,-0.307728374,0.033,0.561922201,40,0,0,1.779605787,1.798058776,0.599516772,1.383414942,2.065212136,1.696219569,0.368992567,0.368992567,0,23.511148,,-0.312804627
4.5,0,-0.048954515,-0.329660035,0.033,0.56692608,40,0,0,1.763898391,1.779605787,0.599516772,1.729268678,2.430947851,2.065212136,0.365735715,0.365735715,0,23.544678,,-0.335943458
4.5,0,-0.051732086,-0.348364215,0.033,0.571264534,40,0,0,1.750502509,1.763898391,0.599516772,2.075122413,2.793905995,2.430947851,0.362958144,0.362958144,0,23.577886,,-0.355825438
4.5,0,-0.0541053,-0.364345452,0.033,0.575024349,40,0,0,1.739056792,1.750502509,0.599516772,2.420976149,3.154490926,2.793905995,0.360584931,0.360584931,0,23.611424,,-0.372929846
4.5,0,-0.056136572,-0.378024053,0.033,0.578281968,40,0,0,1.729260215,1.739056792,0.599516772,2.766829885,3.513044584,3.154490926,0.358553658,0.358553658,0,23.645095,,-0.387661041
4.5,0,-0.057877992,-0.389750787,0.033,0.581104269,40,0,0,1.720861561,1.729260215,0.599516772,3.11268362,3.869856823,3.513044584,0.356812238,0.356812238,0,23.678316,,-0.400360964
4.5,0,-0.059373135,-0.399819091,0.033,0.583549505,40,0,0,1.713650669,1.720861561,0.599516772,3.458537356,4.225173918,3.869856823,0.355317095,0.355317095,0,23.711845,,-0.411319467
4.5,0,-0.060658555,-0.408475118,0.033,0.58566826,40,0,0,1.707451246,1.713650669,0.599516772,3.804391091,4.579205593,4.225173918,0.354031675,0.354031675,0,23.745384,,-0.420782827
4.5,0,-0.061765004,-0.41592595,0.033,0.587504376,40,0,0,1.702114981,1.707451246,0.599516772,4.150244827,4.93213082,4.579205593,0.352925227,0.352925227,0,23.778932,,-0.428960766
4.5,0,-0.062718426,-0.4223463,0.033,0.589095809,40,0,0,1.697516744,1.702114981,0.599516772,4.496098562,5.284102625,4.93213082,0.351971805,0.351971805,0,23.812419,,-0.436032257
4.5,0,-0.063540773,-0.42788399,0.033,0.590475396,40,0,0,1.693550665,1.697516744,0.599516772,4.841952298,5.635252082,5.284102625,0.351149458,0.351149458,0,23.84557,,-0.442150327
4.5,0,-0.064250666,-0.43266442,0.033,0.591671536,40,0,0,1.690126935,1.693550665,0.599516772,5.187806034,5.985691646,5.635252082,0.350439564,0.350439564,0,23.87871,,-0.447446049
4.5,0,-0.064863944,-0.436794233,0.033,0.59270879,41,1,1,1.687169174,1.690126935,0.599516772,5.533659769,0.052332626,5.985691646,0.349826287,0.349826287,0,23.912344,,-0.452031877
4.5,0,-0.065394103,-0.440364331,0.033,0.5936084,41,0,0,1.68461228,1.687169174,0.599516772,5.879513505,0.401628753,0.052332626,0.349296127,0.349296127,0,23.945765,,-0.456004428
4.5,0,-0.065852676,-0.443452361,0.033,0.594388741,41,0,0,1.682400642,1.68461228,0.599516772,6.22536724,0.750466308,0.401628753,0.348837555,0.348837555,0,23.979281,,-0.45944682
4.5,0,-0.058458903,-0.393662645,0.033,0.582051884,41,0,0,1.718059899,1.682400642,0.599516772,0.345853736,1.106697635,0.750466308,0.356231328,0.356231328,1,24.012378,,-0.404612572
4.5,0,-0.059872368,-0.403180929,0.033,0.584370566,41,0,0,1.71124293,1.718059899,0.599516772,0.691707471,1.461515497,1.106697635,0.354817862,0.354817862,0,24.045937,,-0.414990164
4.5,0,-0.061088129,-0.411367875,0.033,0.58637976,41,0,0,1.705379462,1.71124293,0.599516772,1.037561207,1.815117598,1.461515497,0.353602101,0.353602101,0,24.079204,,-0.423954291
4.5,0,-0.062135051,-0.418417853,0.033,0.58812103,41,0,0,1.700330287,1.705379462,0.599516772,1.383414942,2.167672777,1.815117598,0.352555179,0.352555179,0,24.112357,,-0.431702656
4.5,0,-0.063037512,-0.42449503,0.033,0.589630349,41,0,0,1.69597783,1.700330287,0.599516772,1.729268678,2.519325496,2.167672777,0.351652718,0.351652718,0,24.145876,,-0.438404099
4.5,0,-0.063816158,-0.429738437,0.033,0.590938834,41,0,0,1.692222516,1.69597783,0.599516772,2.075122413,2.870199568,2.519325496,0.350874072,0.350874072,0,24.179527,,-0.444203082
4.5,0,-0.064488521,-0.434266133,0.033,0.592073395,41,0,0,1.688979792,1.692222516,0.599516772,2.420976149,3.220401278,2.870199568,0.35020171,0.35020171,0,24.212705,,-0.449223419
4.5,0,-0.065069523,-0.438178604,0.033,0.593057306,41,0,0,1.686177692,1.688979792,0.599516772,2.766829885,3.570021985,3.220401278,0.349620708,0.349620708,0,24.246287,,-0.453571393
4.5,0,-0.065571894,-0.441561573,0.033,0.593910698,41,0,0,1.683754819,1.686177692,0.599516772,3.11268362,3.919140322,3.570021985,0.349118337,0.349118337,0,24.279846,,-0.457338365
4.5,0,-0.066006515,-0.444488316,0.033,0.594650986,41,0,0,1.681658693,1.683754819,0.599516772,3.458537356,4.267824037,3.919140322,0.348683715,0.348683715,0,24.313401,,-0.460602966
4.5,0,-0.066382705,-0.447021585,0.033,0.59529324,41,0,0,1.679844373,1.681658693,0.599516772,3.804391091,4.616131562,4.267824037,0.348307525,0.348307525,0,24.346931,,-0.463432946
4.5,0,-0.066708458,-0.449215208,0.033,0.595850507,41,0,0,1.678273306,1.679844373,0.599516772,4.150244827,4.964113334,4.616131562,0.347981772,0.347981772,0,24.380505,,-0.465886735
4.5,0,-0.066990641,-0.451115427,0.033,0.596334081,41,0,0,1.676912374,1.678273306,0.599516772,4.496098562,5.311812923,4.964113334,0.347699589,0.347699589,0,24.413743,,-0.468014772
4.5,0,-0.06723516,-0.452762019,0.033,0.596753747,41,0,0,1.67573309,1.676912374,0.599516772,4.841952298,5.659267994,5.311812923,0.34745507,0.34745507,0,24.446912,,-0.469860625
4.5,0,-0.067447102,-0.454189238,0.033,0.597117979,41,0,0,1.674710919,1.67573309,0.599516772,5.187806034,6.006511122,5.659267994,0.347243128,0.347243128,0,24.480105,,-0.47146196
4.5,0,-0.067630853,-0.455426617,0.033,0.597434124,42,1,1,1.673824712,1.674710919,0.599516772,5.533659769,0.070385193,6.006511122,0.347059378,0.347059378,0,24.513621,,-0.472851353
4.5,0,-0.067790196,-0.456499637,0.033,0.597708546,42,0,0,1.673056218,1.673824712,0.599516772,5.879513505,0.417285227,0.070385193,0.346900034,0.346900034,0,24.546921,,-0.474056995
4.5,0,-0.010598558,-0.071370761,0.033,0.513114051,42,0,0,1.948884458,1.673056218,0.599516772,0.345853736,0.821376899,0.417285227,0.404091672,0.404091672,1,24.580481,,-0.071431491
4.5,0,-0.019201993,-0.129306353,0.033,0.524276314,42,0,0,1.907391146,1.948884458,0.599516772,0.691707471,1.216865136,0.821376899,0.395488237,0.395488237,0,24.613611,,-0.129669428
4.5,0,-0.026484189,-0.178344705,0.033,0.534110995,42,0,0,1.872270013,1.907391146,0.599516772,1.037561207,1.605071178,1.216865136,0.388206042,0.388206042,0,24.647132,,-0.179303929
4.5,0,-0.032647077,-0.219845639,0.033,0.54272695,42,0,0,1.842547159,1.872270013,0.599516772,1.383414942,1.987114331,1.605071178,0.382043153,0.382043153,0,24.680693,,-0.221656235
4.5,0,-0.037867206,-0.254998017,0.033,0.550245345,42,0,0,1.817371123,1.842547159,0.599516772,1.729268678,2.363937355,1.987114331,0.376823025,0.376823025,0,24.714104,,-0.257845653
4.5,0,-0.042295243,-0.28481645,0.033,0.556788147,42,0,0,1.796015244,1.817371123,0.599516772,2.075122413,2.736332343,2.363937355,0.372394987,0.372394987,0,24.74768,,-0.288814942
4.5,0,-0.046058035,-0.310155119,0.033,0.562471531,42,0,0,1.777867758,1.796015244,0.599516772,2.420976149,3.104964538,2.736332343,0.368632195,0.368632195,0,24.781218,,-0.315356194
4.5,0,-0.0492616,-0.331727949,0.033,0.567402492,42,0,0,1.762417358,1.777867758,0.599516772,2.766829885,3.470393168,3.104964538,0.36542863,0.36542863,0,24.814737,,-0.338134653
4.5,0,-0.051994258,-0.350129684,0.033,0.571677468,42,0,0,1.749238085,1.762417358,0.599516772,3.11268362,3.83308914,3.470393168,0.362695972,0.362695972,0,24.848252,,-0.357709548
4.5,0,-0.05432953,-0.365855424,0.033,0.575382153,42,0,0,1.737975354,1.749238085,0.599516772,3.458537356,4.19344984,3.83308914,0.3603607,0.3603607,0,24.88183,,-0.374551784
4.5,0,-0.056328675,-0.379317675,0.033,0.578591961,42,0,0,1.728333727,1.737975354,0.599516772,3.804391091,4.551811395,4.19344984,0.358361556,0.358361556,0,24.915057,,-0.389058748
4.5,0,-0.058042824,-0.390860769,0.033,0.581372839,42,0,0,1.720066595,1.728333727,0.599516772,4.150244827,4.908458801,4.551811395,0.356647406,0.356647406,0,24.94827,,-0.401566568
4.5,0,-0.059514767,-0.40077284,0.033,0.583782205,42,0,0,1.712967597,1.720066595,0.599516772,4.496098562,5.263634265,4.908458801,0.355175464,0.355175464,0,24.981528,,-0.412360239
4.5,0,-0.060780406,-0.409295661,0.033,0.585869904,42,0,0,1.706863576,1.712967597,0.599516772,4.841952298,5.61754409,5.263634265,0.353909825,0.353909825,0,25.015005,,-0.421681967
4.5,0,-0.061869954,-0.41663269,0.033,0.587679137,42,0,0,1.701608816,1.706863576,0.599516772,5.187806034,5.970364365,5.61754409,0.352820276,0.352820276,0,25.048587,,-0.429738056
4.5,0,-0.062808912,-0.422955636,0.033,0.589247295,43,1,1,1.697080339,1.701608816,0.599516772,5.533659769,0.039060377,5.970364365,0.351881318,0.351881318,0,25.082138,,-0.436704596
4.5,0,-0.063618858,-0.428409816,0.033,0.590606729,43,0,0,1.693174071,1.697080339,0.599516772,5.879513505,0.390131749,0.039060377,0.351071373,0.351071373,0,25.11568,,-0.442732179
4.5,0,-0.064318103,-0.433118539,0.033,0.591785416,43,0,0,1.689801696,1.693174071,0.599516772,6.22536724,0.740503876,0.390131749,0.350372127,0.350372127,0,25.148981,,-0.447949816
4.5,0,-0.064922225,-0.437186697,0.033,0.592807552,43,0,0,1.686888092,1.689801696,0.599516772,0.288035669,1.090271882,0.740503876,0.349768006,0.349768006,0,25.182443,,-0.452468208
4.5,0,-0.065444502,-0.440703719,0.033,0.593694063,43,0,0,1.684369211,1.686888092,0.599516772,0.633889404,1.43951761,1.090271882,0.349245728,0.349245728,0,25.215813,,-0.456382478
4.5,0,-0.065896282,-0.443746009,0.033,0.594463053,43,0,0,1.682190331,1.684369211,0.599516772,0.97974314,1.788311558,1.43951761,0.348793948,0.348793948,0,25.249251,,-0.45977447
4.5,0,-0.066287276,-0.446378966,0.033,0.595130187,43,0,0,1.680304615,1.682190331,0.599516772,1.325596875,2.136714512,1.788311558,0.348402954,0.348402954,0,25.28278,,-0.462714683
4.5,0,-0.066625812,-0.448658666,0.033,0.595709025,43,0,0,1.6786719,1.680304615,0.599516772,1.671450611,2.48477893,2.136714512,0.348064418,0.348064418,0,25.316005,,-0.465263901
4.5,0,-0.066919039,-0.450633262,0.033,0.596211304,43,0,0,1.677257699,1.6786719,0.599516772,2.017304347,2.832550121,2.48477893,0.347771191,0.347771191,0,25.34958,,-0.467474584
4.5,0,-0.067173108,-0.452344163,0.033,0.596647192,43,0,0,1.676032357,1.677257699,0.599516772,2.363158082,3.180067243,2.832550121,0.347517122,0.347517122,0,25.382981,,-0.469392039
4.5,0,-0.067393312,-0.453827017,0.033,0.597025497,43,0,0,1.674970341,1.676032357,0.599516772,2.709011818,3.527364161,3.180067243,0.347296918,0.347296918,0,25.416362,,-0.471055425
4.5,0,-0.067584214,-0.455112549,0.033,0.597353849,43,0,0,1.674049647,1.674970341,0.599516772,3.054865553,3.874470178,3.527364161,0.347106017,0.347106017,0,25.449597,,-0.472498608
4.5,0,-0.067749749,-0.456227266,0.033,0.597638864,43,0,0,1.67325129,1.674049647,0.599516772,3.400719289,4.221410659,3.874470178,0.346940481,0.346940481,0,25.482736,,-0.473750889
4.5,0,-0.067893317,-0.457194051,0.033,0.597886276,43,0,0,1.672558881,1.67325129,0.599516772,3.746573025,4.568207573,4.221410659,0.346796914,0.346796914,0,25.516263,,-0.474837635
4.5,0,-0.068017853,-0.458032679,0.033,0.598101056,43,0,0,1.671958258,1.672558881,0.599516772,4.09242676,4.914879951,4.568207573,0.346672377,0.346672377,0,25.549814,,-0.475780813
4.5,0,0.148083712,0.997196712,0.033,0.368434108,43,0,0,2.714189537,1.671958258,0.747497903,0.277385548,5.477653893,4.914879951,0.562773942,0.562773942,1,25.583342,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.645690904
4.5,0,0.145222286,0.977927854,0.033,0.370316985,43,0,0,2.700389234,2.714189537,0.747497903,0.554771095,6.037566409,5.477653893,0.559912517,0.559912517,0,25.616792,phase_jump_gt_0.5rad,1.36030251
4.5,0,0.130814715,0.880907175,0.033,0.38009759,44,1,1,2.630903291,2.700389234,0.747497903,0.832156643,0.299886048,6.037566409,0.545504946,0.545504946,0,25.650345,phase_jump_gt_0.5rad,1.077775541
4.5,0,0.107521431,0.724050042,0.033,0.397051867,44,0,0,2.518562645,2.630903291,0.747497903,1.10954219,0.822097709,0.299886048,0.522211662,0.522211662,0,25.683916,phase_jump_gt_0.5rad,0.809656143
4.5,0,0.079487929,0.535272252,0.033,0.419575635,44,0,0,2.383360512,2.518562645,0.747497903,1.386927738,1.316275869,0.822097709,0.49417816,0.49417816,0,25.717372,,0.564830029
4.5,0,0.050646452,0.341053551,0.033,0.445580851,44,0,0,2.244261613,2.383360512,0.747497903,1.664313285,1.781612552,1.316275869,0.465336683,0.465336683,0,25.750914,,0.348037416
4.5,0,0.023671403,0.159403385,0.033,0.473000143,44,0,0,2.114164265,2.244261613,0.747497903,1.941698833,2.219974185,1.781612552,0.438361633,0.438361633,0,25.784456,,0.160086281
4.5,0,-0.000132136,-0.000889804,0.033,0.50015937,44,0,0,1.999362725,2.114164265,0.747497903,2.219084381,2.634532279,2.219974185,0.414558094,0.414558094,0,25.81773,,-0.000889804
4.5,0,-0.020437188,-0.137624163,0.033,0.525918872,44,0,0,1.901433954,1.999362725,0.747497903,2.496469928,3.028785321,2.634532279,0.394253042,0.394253042,0,25.851273,,-0.138062351
4.5,0,-0.037448362,-0.252177522,0.033,0.549634419,44,0,0,1.819391154,1.901433954,0.747497903,2.773855476,3.406027189,3.028785321,0.377241868,0.377241868,0,25.884812,,-0.254929845
4.5,0,-0.051587394,-0.347389857,0.033,0.571036892,44,0,0,1.751200342,1.819391154,0.747497903,3.051241023,3.769130026,3.406027189,0.363102837,0.363102837,0,25.918016,,-0.354786166
4.5,0,-0.063319645,-0.426394913,0.033,0.590103792,44,0,0,1.694617139,1.751200342,0.747497903,3.328626571,4.120500612,3.769130026,0.351370586,0.351370586,0,25.951566,,-0.440503455
4.5,0,-0.073075309,-0.492089624,0.033,0.606955675,44,0,0,1.647566768,1.694617139,0.747497903,3.606012119,4.462115533,4.120500612,0.341614921,0.341614921,0,25.984959,,-0.514488493
4.5,0,-0.081222228,-0.54695103,0.033,0.62178414,44,0,0,1.60827518,1.647566768,0.747497903,3.883397666,4.795583535,4.462115533,0.333468002,0.333468002,0,26.01853,,-0.578717867
4.5,0,-0.088062987,-0.593016747,0.033,0.634806555,44,0,0,1.57528304,1.60827518,0.747497903,4.160783214,5.122210778,4.795583535,0.326627243,0.326627243,0,26.051812,,-0.634800321
4.5,0,-0.09384173,-0.631930841,0.033,0.646239939,44,0,0,1.547412873,1.57528304,0.747497903,4.438168761,5.443059279,5.122210778,0.3208485,0.3208485,0,26.085373,,-0.684042017
4.5,0,-0.098753737,-0.665008329,0.033,0.656287322,44,0,0,1.523722868,1.547412873,0.747497903,4.715554309,5.758995772,5.443059279,0.315936493,0.315936493,0,26.118896,,-0.72750497
4.5,0,-0.102954802,-0.693298331,0.033,0.6651317,44,0,0,1.503461646,1.523722868,0.747497903,4.992939856,6.0707312,5.758995772,0.311735428,0.311735428,0,26.152409,,-0.766055916
4.5,0,-0.106569355,-0.717638753,0.033,0.672934331,45,1,1,1.486029103,1.503461646,0.747497903,5.270325404,0.095666769,6.0707312,0.308120875,0.308120875,0,26.185974,,-0.800405796
4.5,0,0.026836967,0.180720318,0.033,0.469608931,45,0,0,2.129431394,1.486029103,0.747497903,0.277385548,0.537193966,0.095666769,0.441527197,0.441527197,1,26.219352,frequency_step_gt_0.5hz,0.181718779
4.5,0,0.002610069,0.017576224,0.033,0.496872673,45,0,0,2.012588043,2.129431394,0.747497903,0.554771095,0.954494266,0.537193966,0.4173003,0.4173003,0,26.252781,,0.017577129
4.5,0,-0.018121855,-0.12203269,0.033,0.522848335,45,0,0,1.912600524,2.012588043,0.747497903,0.832156643,1.351062641,0.954494266,0.396568376,0.396568376,0,26.286285,,-0.122337623
4.5,0,-0.035518115,-0.239179223,0.033,0.546836401,45,0,0,1.8287005,1.912600524,0.747497903,1.10954219,1.730234757,1.351062641,0.379172116,0.379172116,0,26.319788,,-0.241520451
4.5,0,-0.049985541,-0.336602971,0.033,0.568528789,45,0,0,1.75892588,1.8287005,0.747497903,1.386927738,2.094939446,1.730234757,0.364704689,0.364704689,0,26.353333,,-0.343307019
4.5,0,-0.061989822,-0.417439879,0.033,0.587878864,45,0,0,1.701030709,1.75892588,0.747497903,1.664313285,2.447639854,2.094939446,0.352700408,0.352700408,0,26.386889,,-0.430626161
4.5,0,-0.071967671,-0.484630784,0.033,0.604994068,45,0,0,1.652908768,1.701030709,0.747497903,1.941698833,2.790362413,2.447639854,0.342722559,0.342722559,0,26.420451,,-0.505941021
4.5,0,-0.080295076,-0.540707585,0.033,0.620060167,45,0,0,1.612746718,1.652908768,0.747497903,2.219084381,3.124757567,2.790362413,0.334395154,0.334395154,0,26.454008,,-0.571278033
4.5,0,-0.087282399,-0.58776026,0.033,0.633293083,45,0,0,1.579047722,1.612746718,0.747497903,2.496469928,3.452165399,3.124757567,0.327407832,0.327407832,0,26.487304,,-0.628287639
4.5,0,-0.093180478,-0.627477969,0.033,0.644910812,45,0,0,1.550602008,1.579047722,0.747497903,2.773855476,3.773675151,3.452165399,0.321509752,0.321509752,0,26.520622,,-0.678309923
4.5,0,-0.098190087,-0.661212708,0.033,0.655118551,45,0,0,1.526441281,1.550602008,0.747497903,3.051241023,4.090175294,3.773675151,0.316500143,0.316500143,0,26.554151,,-0.722434127
4.5,0,-0.102471414,-0.690043189,0.033,0.664101918,45,0,0,1.50579297,1.526441281,0.747497903,3.328626571,4.402394111,4.090175294,0.312218817,0.312218817,0,26.587364,,-0.761548723
4.5,0,-0.106152361,-0.714830711,0.033,0.672024849,45,0,0,1.488040215,1.50579297,0.747497903,3.606012119,4.71093198,4.402394111,0.30853787,0.30853787,0,26.620971,,-0.796381992
4.5,0,-0.109335367,-0.736265098,0.033,0.679030008,45,0,0,1.472688966,1.488040215,0.747497903,3.883397666,5.016286844,4.71093198,0.305354863,0.305354863,0,26.654544,,-0.827534314
4.5,0,-0.112102845,-0.754901312,0.033,0.685240447,45,0,0,1.459341761,1.472688966,0.747497903,4.160783214,5.318874229,5.016286844,0.302587385,0.302587385,0,26.68806,,-0.85550363
4.5,0,-0.114521444,-0.771188177,0.033,0.690761747,45,0,0,1.447677153,1.459341761,0.747497903,4.438168761,5.619043015,5.318874229,0.300168786,0.300168786,0,26.72121,,-0.880705468
4.5,0,-0.116645377,-0.785490753,0.033,0.695684266,45,0,0,1.437433688,1.447677153,0.747497903,4.715554309,5.917087869,5.619043015,0.298044853,0.298044853,0,26.754782,,-0.903488706
4.5,0,-0.118518996,-0.798107718,0.033,0.700085259,45,0,0,1.428397452,1.437433688,0.747497903,4.992939856,6.213259103,5.917087869,0.296171234,0.296171234,0,26.788357,,-0.924148012
4.5,0,-0.120178805,-0.809284883,0.033,0.704030803,46,1,1,1.420392397,1.428397452,0.747497903,5.270325404,0.224585221,6.213259103,0.294511425,0.294511425,0,26.821877,,-0.942933699
4.5,0,0.007837206,0.052775797,0.033,0.490725802,46,0,0,2.03779788,1.420392397,0.747497903,0.277385548,0.647112657,0.224585221,0.422527436,0.422527436,1,26.855431,frequency_step_gt_0.5hz,0.052800327
4.5,0,-0.013693242,-0.092210385,0.033,0.517073996,46,0,0,1.933959176,2.03779788,0.747497903,0.554771095,1.048109645,0.647112657,0.400996988,0.400996988,0,26.88893,,-0.092341562
4.5,0,-0.031820341,-0.214278392,0.033,0.541555032,46,0,0,1.846534406,1.933959176,0.747497903,0.832156643,1.430979534,1.048109645,0.382869889,0.382869889,0,26.922192,,-0.215953002
4.5,0,-0.046915696,-0.315930613,0.033,0.563783231,46,0,0,1.773731366,1.846534406,0.747497903,1.10954219,1.798754068,1.430979534,0.367774534,0.367774534,0,26.95574,,-0.321437344
4.5,0,-0.059442119,-0.400283628,0.033,0.583662822,46,0,0,1.713317969,1.773731366,0.747497903,1.386927738,2.15400218,1.798754068,0.355248112,0.355248112,0,26.98924,,-0.41182633
4.5,0,-0.069847178,-0.470351367,0.033,0.601273866,46,0,0,1.663135648,1.713317969,0.747497903,1.664313285,2.498845232,2.15400218,0.344843052,0.344843052,0,27.0228,,-0.489688894
4.5,0,-0.078521797,-0.52876631,0.033,0.616789367,46,0,0,1.621299026,1.663135648,0.747497903,1.941698833,2.835013665,2.498845232,0.336168433,0.336168433,0,27.05605,,-0.557146399
4.5,0,-0.085791017,-0.577717288,0.033,0.630421439,46,0,0,1.586240471,1.621299026,0.747497903,2.219084381,3.163912878,2.835013665,0.328899213,0.328899213,0,27.089578,,-0.615929285
4.5,0,-0.091918484,-0.618979688,0.033,0.642389296,46,0,0,1.556688453,1.586240471,0.747497903,2.496469928,3.486684625,3.163912878,0.322771747,0.322771747,0,27.123035,,-0.66744295
4.5,0,-0.097115537,-0.653976678,0.033,0.652901882,46,0,0,1.531623705,1.556688453,0.747497903,2.773855476,3.804259318,3.486684625,0.317574694,0.317574694,0,27.156263,,-0.712829149
4.5,0,-0.10155085,-0.683844105,0.033,0.662149598,46,0,0,1.510232737,1.531623705,0.747497903,3.051241023,4.117398699,3.804259318,0.313139381,0.313139381,0,27.189439,,-0.753018295
4.5,0,-0.105359043,-0.709488505,0.033,0.670301359,46,0,0,1.491866288,1.510232737,0.747497903,3.328626571,4.426729886,4.117398699,0.309331187,0.309331187,0,27.222816,,-0.788772128
4.5,0,-0.108647845,-0.731635318,0.033,0.677504571,46,0,0,1.476004802,1.491866288,0.747497903,3.606012119,4.732772272,4.426729886,0.306042386,0.306042386,0,27.256338,,-0.820717768
4.5,0,-0.111503825,-0.750867509,0.033,0.683886584,46,0,0,1.46223076,1.476004802,0.747497903,3.883397666,5.035958677,4.732772272,0.303186405,0.303186405,0,27.289867,,-0.849374606
4.5,0,-0.11399691,-0.767655962,0.033,0.689556772,46,0,0,1.450206916,1.46223076,0.747497903,4.160783214,5.336651997,5.035958677,0.30069332,0.30069332,0,27.323434,,-0.875175464
4.5,0,-0.116183901,-0.782383173,0.033,0.694608774,46,0,0,1.439659328,1.450206916,0.747497903,4.438168761,5.635158326,5.336651997,0.298506329,0.298506329,0,27.356623,,-0.898483236
4.5,0,-0.118111207,-0.795361663,0.033,0.699122658,46,0,0,1.430364169,1.439659328,0.747497903,4.715554309,5.931737349,5.635158326,0.296579023,0.296579023,0,27.389982,,-0.919604017
