K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.054384802,-0.659209719,0.033,0.575470417,34,0,0,1.737708787,1.752084512,0.655755553,2.845734249,3.925806991,3.565501563,0.360305428,0.360305428,0,18.79503,,-0.719767314
2.5,0,-0.057067614,-0.691728651,0.033,0.579787479,34,0,0,1.724769915,1.737708787,0.655755553,3.161926943,4.283429608,3.925806991,0.357622617,0.357622617,0,18.828594,,-0.763880048
2.5,0,-0.05948625,-0.721045452,0.033,0.583735337,34,0,0,1.71310513,1.724769915,0.655755553,3.478119638,4.638633588,4.283429608,0.35520398,0.35520398,0,18.86171,,-0.80530997
2.5,0,-0.061670436,-0.747520437,0.033,0.587346994,34,0,0,1.702571069,1.71310513,0.655755553,3.794312332,4.991653383,4.638633588,0.353019794,0.353019794,0,18.895243,,-0.844321256
2.5,0,-0.063646279,-0.771470047,0.033,0.590652864,34,0,0,1.693041821,1.702571069,0.655755553,4.110505027,5.342697334,4.991653383,0.351043951,0.351043951,0,18.928779,,-0.881148356
2.5,0,-0.065436669,-0.793171746,0.033,0.593680747,34,0,0,1.68440699,1.693041821,0.655755553,4.426697721,5.691950895,5.342697334,0.349253561,0.349253561,0,18.962316,,-0.915999613
2.5,0,-0.067061663,-0.812868643,0.033,0.596455915,34,0,0,1.676569843,1.68440699,0.655755553,4.742890415,6.039579463,5.691950895,0.347628567,0.347628567,0,18.995549,,-0.94906048
2.5,0,-0.068538834,-0.830773748,0.033,0.599001239,35,1,1,1.669445629,1.676569843,0.655755553,5.05908311,0.102545552,6.039579463,0.346151396,0.346151396,0,19.028695,,-0.980496353
2.5,0,0.017492106,0.212025524,0.033,0.479763049,35,0,0,2.084362275,1.669445629,0.655755553,0.316192694,0.534727888,0.102545552,0.432182336,0.432182336,1,19.061849,,0.213647143
2.5,0,0.008043944,0.097502349,0.033,0.490485813,35,0,0,2.038794952,2.084362275,0.655755553,0.632385389,0.957462062,0.534727888,0.422734174,0.422734174,0,19.095187,,0.097657501
2.5,0,-0.000732919,-0.008883862,0.033,0.500885259,35,0,0,1.996465224,2.038794952,0.655755553,0.948578083,1.371419373,0.957462062,0.413957312,0.413957312,0,19.128777,,-0.008883979
2.5,0,-0.00878184,-0.106446542,0.033,0.510817514,35,0,0,1.957646267,1.996465224,0.655755553,1.264770777,1.777327764,1.371419373,0.405908391,0.405908391,0,19.16232,,-0.106648596
2.5,0,-0.016096145,-0.19510479,0.033,0.520191149,35,0,0,1.922370271,1.957646267,0.655755553,1.580963472,2.175921849,1.777327764,0.398594085,0.398594085,0,19.195809,,-0.196364292
2.5,0,-0.022701458,-0.275169191,0.033,0.528956771,35,0,0,1.890513658,1.922370271,0.655755553,1.897156166,2.567910621,2.175921849,0.391988772,0.391988772,0,19.229386,,-0.278765683
2.5,0,-0.028642302,-0.347179418,0.033,0.537096821,35,0,0,1.861861699,1.890513658,0.655755553,2.21334886,2.953958549,2.567910621,0.386047928,0.386047928,0,19.262551,,-0.354561761
2.5,0,-0.03397264,-0.411789571,0.033,0.544616588,35,0,0,1.836154136,1.861861699,0.655755553,2.529541555,3.33467614,2.953958549,0.380717591,0.380717591,0,19.296064,,-0.424416994
2.5,0,-0.038749592,-0.46969202,0.033,0.551536849,35,0,0,1.813115483,1.836154136,0.655755553,2.845734249,3.710616778,3.33467614,0.375940639,0.375940639,0,19.329287,,-0.488941891
2.5,0,-0.043029511,-0.521569833,0.033,0.557888161,35,0,0,1.792473957,1.813115483,0.655755553,3.161926943,4.082277498,3.710616778,0.371660719,0.371660719,0,19.362588,,-0.548689835
2.5,0,-0.04686571,-0.568069213,0.033,0.563706615,35,0,0,1.773972442,1.792473957,0.655755553,3.478119638,4.450102018,4.082277498,0.36782452,0.36782452,0,19.396111,,-0.60415786
2.5,0,-0.050307288,-0.609785312,0.033,0.569030795,35,0,0,1.757374133,1.773972442,0.655755553,3.794312332,4.81448496,4.450102018,0.364382942,0.364382942,0,19.429258,,-0.655789686
2.5,0,-0.053398669,-0.647256598,0.033,0.573899691,35,0,0,1.742464782,1.757374133,0.655755553,4.110505027,5.175776521,4.81448496,0.361291561,0.361291561,0,19.462375,,-0.703979933
2.5,0,-0.056179566,-0.680964439,0.033,0.578351318,35,0,0,1.729052859,1.742464782,0.655755553,4.426697721,5.534287185,5.175776521,0.358510664,0.358510664,0,19.495966,,-0.7490788
2.5,0,-0.058685194,-0.711335689,0.033,0.58242186,35,0,0,1.716968522,1.729052859,0.655755553,4.742890415,5.890292221,5.534287185,0.356005036,0.356005036,0,19.529509,,-0.79139677
2.5,0,-0.060946614,-0.738746831,0.033,0.586145178,35,0,0,1.706061975,1.716968522,0.655755553,5.05908311,6.244035837,5.890292221,0.353743617,0.353743617,0,19.563057,,-0.831209111
2.5,0,-0.062991125,-0.763528786,0.033,0.58955258,36,1,1,1.696201549,1.706061975,0.655755553,5.375275804,0.312549636,6.244035837,0.351699105,0.351699105,0,19.596577,,-0.868760034
2.5,0,-0.064842677,-0.785971837,0.033,0.59267276,36,0,0,1.687271743,1.696201549,0.655755553,5.691468498,0.662397189,0.312549636,0.349847554,0.349847554,0,19.629963,,-0.904266445
2.5,0,-0.027195387,-0.329641058,0.033,0.535091289,36,0,0,1.86883999,1.687271743,0.635104854,0.326473832,1.049892032,0.662397189,0.387494843,0.387494843,1,19.663508,,-0.335923358
2.5,0,-0.031894674,-0.386602106,0.033,0.541660193,36,0,0,1.846175909,1.86883999,0.635104854,0.652947663,1.432687589,1.049892032,0.382795556,0.382795556,0,19.697064,,-0.396944369
2.5,0,-0.036127093,-0.437904154,0.033,0.547716073,36,0,0,1.825763473,1.846175909,0.635104854,0.979421495,1.811250726,1.432687589,0.378563138,0.378563138,0,19.730572,,-0.453266094
2.5,0,-0.039939772,-0.484118447,0.033,0.55328849,36,0,0,1.80737539,1.825763473,0.635104854,1.305895326,2.186001185,1.811250726,0.374750458,0.374750458,0,19.763911,,-0.5053554
2.5,0,-0.043376864,-0.525780167,0.033,0.558410049,36,0,0,1.790798719,1.80737539,0.635104854,1.632369158,2.557314551,2.186001185,0.371313367,0.371313367,0,19.797307,,-0.553632027
2.5,0,-0.046478878,-0.56338034,0.033,0.563114401,36,0,0,1.775838085,1.790798719,0.635104854,1.958842989,2.925525904,2.557314551,0.368211352,0.368211352,0,19.830838,,-0.598471562
2.5,0,-0.049282458,-0.597363133,0.033,0.56743488,36,0,0,1.762316762,1.775838085,0.635104854,2.285316821,3.290933675,2.925525904,0.365407772,0.365407772,0,19.864463,,-0.640209083
2.5,0,-0.051820431,-0.628126431,0.033,0.571403614,36,0,0,1.750076434,1.762316762,0.635104854,2.611790653,3.653803475,3.290933675,0.3628698,0.3628698,0,19.897733,,-0.679143023
2.5,0,-0.054122006,-0.65602431,0.033,0.575050992,36,0,0,1.738976221,1.750076434,0.635104854,2.938264484,4.0143717,3.653803475,0.360568225,0.360568225,0,19.931319,,-0.715538991
2.5,0,-0.056213063,-0.681370465,0.033,0.578405361,36,0,0,1.728891306,1.738976221,0.635104854,3.264738316,4.372848867,4.0143717,0.358477167,0.358477167,0,19.964636,,-0.749633384
2.5,0,-0.058116469,-0.704442043,0.033,0.581492912,36,0,0,1.719711417,1.728891306,0.635104854,3.591212147,4.729422628,4.372848867,0.356573762,0.356573762,0,19.998033,,-0.781636719
2.5,0,-0.059852389,-0.725483499,0.033,0.584337663,36,0,0,1.711339288,1.719711417,0.635104854,3.917685979,5.08426047,4.729422628,0.354837842,0.354837842,0,20.031465,,-0.81173665
2.5,0,-0.0614386,-0.744710303,0.033,0.586961524,36,0,0,1.703689185,1.711339288,0.635104854,4.24415981,5.4375121,5.08426047,0.35325163,0.35325163,0,20.064701,,-0.84010066
2.5,0,-0.06289077,-0.762312364,0.033,0.589384404,36,0,0,1.696685548,1.703689185,0.635104854,4.570633642,5.789311561,5.4375121,0.35179946,0.35179946,0,20.098243,,-0.866878458
2.5,0,-0.064222714,-0.778457138,0.033,0.591624346,36,0,0,1.690261746,1.696685548,0.635104854,4.897107474,6.139779077,5.789311561,0.350467516,0.350467516,0,20.131776,,-0.892204087
2.5,0,-0.065446624,-0.793292408,0.033,0.593697669,37,1,1,1.68435898,1.690261746,0.635104854,5.223581305,0.205837377,6.139779077,0.349243607,0.349243607,0,20.165342,,-0.916197772
2.5,0,-0.066573271,-0.806948742,0.033,0.595619115,37,0,0,1.678925297,1.68435898,0.635104854,5.550055137,0.553954336,0.205837377,0.348116959,0.348116959,0,20.198862,,-0.938967547
2.5,0,-0.017178638,-0.208225921,0.033,0.52160772,37,0,0,1.917149538,1.678925297,0.602408461,0.344193564,0.951465927,0.553954336,0.397511592,0.397511592,1,20.232178,,-0.209760772
2.5,0,-0.021454509,-0.26005465,0.033,0.52727945,37,0,0,1.896527543,1.917149538,0.602408461,0.688387128,1.344701649,0.951465927,0.393235722,0.393235722,0,20.265627,,-0.263078799
2.5,0,-0.025333919,-0.307077808,0.033,0.532533079,37,0,0,1.877817623,1.896527543,0.602408461,1.032580692,1.73405796,1.344701649,0.389356311,0.389356311,0,20.298869,,-0.312120957
2.5,0,-0.028852788,-0.349730764,0.033,0.537389824,37,0,0,1.86084655,1.877817623,0.602408461,1.376774256,2.119895402,1.73405796,0.385837442,0.385837442,0,20.332161,,-0.357283704
2.5,0,-0.032045504,-0.388430357,0.033,0.541873705,37,0,0,1.845448472,1.86084655,0.602408461,1.72096782,2.502540128,2.119895402,0.382644726,0.382644726,0,20.365741,,-0.398927583
2.5,0,-0.03494423,-0.423566419,0.033,0.546010003,37,0,0,1.831468277,1.845448472,0.602408461,2.065161384,2.882286129,2.502540128,0.379746001,0.379746001,0,20.399277,,-0.437378745
2.5,0,-0.037578559,-0.455497684,0.033,0.549824179,37,0,0,1.81876323,1.831468277,0.602408461,2.409354948,3.2593978,2.882286129,0.377111671,0.377111671,0,20.432818,,-0.472931181
2.5,0,-0.03997542,-0.484550542,0.033,0.553341126,37,0,0,1.807203465,1.81876323,0.602408461,2.753548511,3.634112611,3.2593978,0.374714811,0.374714811,0,20.466373,,-0.505849289
2.5,0,-0.042159116,-0.511019589,0.033,0.556584691,37,0,0,1.796671766,1.807203465,0.602408461,3.097742075,4.006643725,3.634112611,0.372531114,0.372531114,0,20.499947,,-0.536370535
2.5,0,-0.044151463,-0.535169246,0.033,0.559577387,37,0,0,1.787062923,1.796671766,0.602408461,3.441935639,4.377182493,4.006643725,0.370538768,0.370538768,0,20.533547,,-0.564708086
2.5,0,-0.045971965,-0.557235935,0.033,0.562340232,37,0,0,1.778282866,1.787062923,0.602408461,3.786129203,4.745900758,4.377182493,0.368718266,0.368718266,0,20.567132,,-0.591053289
2.5,0,-0.047638017,-0.577430514,0.033,0.564892699,37,0,0,1.770247699,1.778282866,0.602408461,4.130322767,5.112952971,4.745900758,0.367052213,0.367052213,0,20.600692,,-0.615577991
2.5,0,-0.049165112,-0.595940748,0.033,0.567252713,37,0,0,1.762882711,1.770247699,0.602408461,4.474516331,5.47847809,5.112952971,0.365525119,0.365525119,0,20.634198,,-0.63843664
2.5,0,-0.050567031,-0.612933711,0.033,0.569436706,37,0,0,1.756121425,1.762882711,0.602408461,4.818709895,5.842601289,5.47847809,0.364123199,0.364123199,0,20.66746,,-0.659768195
2.5,0,-0.051856038,-0.628558036,0.033,0.57145969,37,0,0,1.749904704,1.756121425,0.602408461,5.162903459,6.205435481,5.842601289,0.362834192,0.362834192,0,20.700802,,-0.67969783
2.5,0,-0.053043043,-0.642945981,0.033,0.573335346,38,1,1,1.744179922,1.749904704,0.602408461,5.507097023,0.283897361,6.205435481,0.361647187,0.361647187,0,20.734374,,-0.698338458
2.5,0,-0.054137763,-0.656215306,0.033,0.575076123,38,0,0,1.738900226,1.744179922,0.602408461,5.851290587,0.644449828,0.283897361,0.360552468,0.360552468,0,20.767603,,-0.715792081
2.5,0,-0.055148853,-0.66847095,0.033,0.576693333,38,0,0,1.73402386,1.738900226,0.602408461,6.195484151,1.003991205,0.644449828,0.359541377,0.359541377,0,20.801598,,-0.732150985
2.5,0,-0.050320447,-0.609944811,0.033,0.569051344,38,0,0,1.757310671,1.73402386,0.59581885,0.348000261,1.368360989,1.003991205,0.364369783,0.364369783,1,20.835109,,-0.655990944
2.5,0,-0.051383841,-0.622834441,0.033,0.570716953,38,0,0,1.75218205,1.757310671,0.59581885,0.696000521,1.731667378,1.368360989,0.363306389,0.363306389,0,20.86867,,-0.672360467
2.5,0,-0.052365705,-0.634735822,0.033,0.57226354,38,0,0,1.747446641,1.75218205,0.59581885,1.044000782,2.093991902,1.731667378,0.362324525,0.362324525,0,20.902242,,-0.687666595
2.5,0,-0.053273476,-0.645739103,0.033,0.573700894,38,0,0,1.743068575,1.747446641,0.59581885,1.392001043,2.455408657,2.093991902,0.361416754,0.361416754,0,20.93576,,-0.70199086
2.5,0,-0.054113809,-0.655924952,0.033,0.575037919,38,0,0,1.739015754,1.743068575,0.59581885,1.740001304,2.815985078,2.455408657,0.360576422,0.360576422,0,20.969064,,-0.715407353
2.5,0,-0.054892666,-0.665365647,0.033,0.576282709,38,0,0,1.735259421,1.739015754,0.59581885,2.088001564,3.175782643,2.815985078,0.359797564,0.359797564,0,21.002615,,-0.727983514
2.5,0,-0.055615398,-0.674126036,0.033,0.577442629,38,0,0,1.731773773,1.735259421,0.59581885,2.436001825,3.534857475,3.175782643,0.359074832,0.359074832,0,21.036206,,-0.739780818
2.5,0,-0.056286812,-0.68226439,0.033,0.57852438,38,0,0,1.728535625,1.731773773,0.59581885,2.784002086,3.893260893,3.534857475,0.358403418,0.358403418,0,21.069377,,-0.750855389
2.5,0,-0.056911234,-0.689833139,0.033,0.579534062,38,0,0,1.725524115,1.728535625,0.59581885,3.132002346,4.25103989,3.893260893,0.357778996,0.357778996,0,21.102948,,-0.761258547
2.5,0,-0.057492562,-0.69687954,0.033,0.580477236,38,0,0,1.722720441,1.725524115,0.59581885,3.480002607,4.608237558,4.25103989,0.357197668,0.357197668,0,21.136483,,-0.771037282
2.5,0,-0.058034315,-0.703446244,0.033,0.581358969,38,0,0,1.720107633,1.722720441,0.59581885,3.828002868,4.964893473,4.608237558,0.356655915,0.356655915,0,21.16982,,-0.78023469
2.5,0,-0.058539674,-0.709571809,0.033,0.582183887,38,0,0,1.717670348,1.720107633,0.59581885,4.176003129,5.321044029,4.964893473,0.356150556,0.356150556,0,21.203341,,-0.788890344
2.5,0,-0.05901152,-0.715291146,0.033,0.582956216,38,0,0,1.715394696,1.717670348,0.59581885,4.524003389,5.67672274,5.321044029,0.355678711,0.355678711,0,21.23666,,-0.79704064
2.5,0,-0.059452463,-0.720635912,0.033,0.583679817,38,0,0,1.713268081,1.715394696,0.59581885,4.87200365,6.031960507,5.67672274,0.355237767,0.355237767,0,21.2702,,-0.80471909
2.5,0,-0.059864876,-0.725634857,0.033,0.584358227,39,1,1,1.711279064,1.713268081,0.59581885,5.220003911,0.103600555,6.031960507,0.354825355,0.354825355,0,21.303685,,-0.811956596
2.5,0,-0.060250916,-0.730314131,0.033,0.584994685,39,0,0,1.70941724,1.711279064,0.59581885,5.568004171,0.458039869,0.103600555,0.354439314,0.354439314,0,21.337005,,-0.81878169
2.5,0,-0.060612548,-0.734697552,0.033,0.585592161,39,0,0,1.707673132,1.70941724,0.59581885,5.916004432,0.812117551,0.458039869,0.354077682,0.354077682,0,21.370502,,-0.825220744
2.5,0,-0.036929775,-0.447633642,0.033,0.548879885,39,0,0,1.821892233,1.707673132,0.59581885,0.348000261,1.189878006,0.812117551,0.377760455,0.377760455,1,21.404062,,-0.464117291
2.5,0,-0.039108595,-0.474043574,0.033,0.55206404,39,0,0,1.811384055,1.821892233,0.59581885,0.696000521,1.565459641,1.189878006,0.375581635,0.375581635,0,21.437551,,-0.493877485
2.5,0,-0.041097015,-0.498145635,0.033,0.555002357,39,0,0,1.80179415,1.811384055,0.59581885,1.044000782,1.939052857,1.565459641,0.373593215,0.373593215,0,21.471095,,-0.521458859
2.5,0,-0.042914154,-0.52017156,0.033,0.557715055,39,0,0,1.793030312,1.80179415,0.59581885,1.392001043,2.310828933,1.939052857,0.371776077,0.371776077,0,21.504669,,-0.547051814
2.5,0,-0.044577113,-0.540328646,0.033,0.560220931,39,0,0,1.785010063,1.793030312,0.59581885,1.740001304,2.68094205,2.310828933,0.370113117,0.370113117,0,21.53823,,-0.57082763
2.5,0,-0.046101164,-0.558801984,0.033,0.562537346,39,0,0,1.777659755,1.785010063,0.59581885,2.088001564,3.049531117,2.68094205,0.368589067,0.368589067,0,21.57147,,-0.592940486
2.5,0,-0.047499925,-0.575756664,0.033,0.564680254,39,0,0,1.770913702,1.777659755,0.59581885,2.436001825,3.416721423,3.049531117,0.367190306,0.367190306,0,21.604886,,-0.613529292
2.5,0,-0.04878554,-0.591339876,0.033,0.566664272,39,0,0,1.764713339,1.770913702,0.59581885,2.784002086,3.782626113,3.416721423,0.365904691,0.365904691,0,21.638122,,-0.632719337
2.5,0,-0.049968836,-0.605682859,0.033,0.568502748,39,0,0,1.759006448,1.764713339,0.59581885,3.132002346,4.147347508,3.782626113,0.364721394,0.364721394,0,21.67173,,-0.650623767
2.5,0,-0.051059471,-0.618902676,0.033,0.570207854,39,0,0,1.75374645,1.759006448,0.59581885,3.480002607,4.510978267,4.147347508,0.363630759,0.363630759,0,21.705253,,-0.6673449
2.5,0,-0.052066066,-0.631103826,0.033,0.571790673,39,0,0,1.748891766,1.75374645,0.59581885,3.828002868,4.873602432,4.510978267,0.362624165,0.362624165,0,21.738557,,-0.682975399
2.5,0,-0.052996323,-0.642379678,0.033,0.573261289,39,0,0,1.744405247,1.748891766,0.59581885,4.176003129,5.235296338,4.873602432,0.361693907,0.361693907,0,21.772071,,-0.697599303
2.5,0,-0.053857134,-0.652813749,0.033,0.574628873,39,0,0,1.740253662,1.744405247,0.59581885,4.524003389,5.596129434,5.235296338,0.360833096,0.360833096,0,21.805439,,-0.711292949
2.5,0,-0.054654669,-0.662480839,0.033,0.575901765,39,0,0,1.736407249,1.740253662,0.59581885,4.87200365,5.956164995,5.596129434,0.360035561,0.360035561,0,21.838993,,-0.724125784
2.5,0,-0.055394463,-0.671448032,0.033,0.577087552,40,1,1,1.732839317,1.736407249,0.59581885,5.220003911,0.032275456,5.956164995,0.359295768,0.359295768,0,21.872482,,-0.736161085
2.5,0,-0.056081485,-0.679775574,0.033,0.578193136,40,0,0,1.729525893,1.732839317,0.59581885,5.568004171,0.390884201,0.032275456,0.358608745,0.358608745,0,21.906038,,-0.747456592
2.5,0,-0.056720206,-0.687517654,0.033,0.579224799,40,0,0,1.726445417,1.729525893,0.59581885,5.916004432,0.748854225,0.390884201,0.357970024,0.357970024,0,21.939318,,-0.758065076
2.5,0,-0.057314655,-0.694723086,0.033,0.580188265,40,0,0,1.723578467,1.726445417,0.59581885,6.264004693,1.106229801,0.748854225,0.357375576,0.357375576,0,21.972745,,-0.768034839
2.5,0,-0.057868462,-0.701435906,0.033,0.58108875,40,0,0,1.720907521,1.723578467,0.59581885,0.328819646,1.463051569,1.106229801,0.356821768,0.356821768,0,22.005964,,-0.777410154
2.5,0,-0.074079503,-0.897933371,0.033,0.608745112,40,0,0,1.642723663,1.720907521,0.59581885,0.348000261,1.803662296,1.463051569,0.340610727,0.340610727,1,22.039247,,-1.115051308
2.5,0,-0.073809163,-0.894656519,0.033,0.608262338,40,0,0,1.644027481,1.642723663,0.59581885,0.696000521,2.144543363,1.803662296,0.340881067,0.340881067,0,22.072857,,-1.107661775
2.5,0,-0.073544901,-0.891453342,0.033,0.607791159,40,0,0,1.645301985,1.644027481,0.59581885,1.044000782,2.485688693,2.144543363,0.34114533,0.34114533,0,22.106428,,-1.100542581
2.5,0,-0.073286925,-0.888326366,0.033,0.607331892,40,0,0,1.646546169,1.645301985,0.59581885,1.392001043,2.827091998,2.485688693,0.341403305,0.341403305,0,22.139977,,-1.09368765
2.5,0,-0.073035406,-0.885277653,0.033,0.606884787,40,0,0,1.647759214,1.646546169,0.59581885,1.740001304,3.168746822,2.827091998,0.341654824,0.341654824,0,22.173183,,-1.087090694
2.5,0,-0.072790478,-0.882308823,0.033,0.60645003,40,0,0,1.648940474,1.647759214,0.59581885,2.088001564,3.510646574,3.168746822,0.341899752,0.341899752,0,22.206825,,-1.080745258
2.5,0,-0.07255224,-0.879421091,0.033,0.606027746,40,0,0,1.650089466,1.648940474,0.59581885,2.436001825,3.852784565,3.510646574,0.34213799,0.34213799,0,22.240281,,-1.074644749
2.5,0,-0.072320762,-0.876615293,0.033,0.605618007,40,0,0,1.651205857,1.650089466,0.59581885,2.784002086,4.195154033,3.852784565,0.342369469,0.342369469,0,22.273884,,-1.068782479
2.5,0,-0.072096083,-0.873891919,0.033,0.605220833,40,0,0,1.652289453,1.651205857,0.59581885,3.132002346,4.53774818,4.195154033,0.342594147,0.342594147,0,22.307396,,-1.063151687
2.5,0,-0.071878219,-0.87125114,0.033,0.604836203,40,0,0,1.653340186,1.652289453,0.59581885,3.480002607,4.880560191,4.53774818,0.342812011,0.342812011,0,22.340973,,-1.057745573
2.5,0,-0.071667159,-0.868692838,0.033,0.604464051,40,0,0,1.654358102,1.653340186,0.59581885,3.828002868,5.223583263,4.880560191,0.343023071,0.343023071,0,22.374473,,-1.052557324
2.5,0,-0.071462872,-0.866216632,0.033,0.604104277,40,0,0,1.655343353,1.654358102,0.59581885,4.176003129,5.566810621,5.223583263,0.343227358,0.343227358,0,22.408009,,-1.047580134
2.5,0,-0.071265307,-0.863821905,0.033,0.603756749,40,0,0,1.656296185,1.655343353,0.59581885,4.524003389,5.910235544,5.566810621,0.343424923,0.343424923,0,22.441217,,-1.042807231
2.5,0,-0.071074396,-0.861507829,0.033,0.603421305,40,0,0,1.657216926,1.656296185,0.59581885,4.87200365,6.253851378,5.910235544,0.343615834,0.343615834,0,22.474558,,-1.038231894
2.5,0,-0.070890054,-0.859273388,0.033,0.603097758,41,1,1,1.658105982,1.657216926,0.59581885,5.220003911,0.314466247,6.253851378,0.343800176,0.343800176,0,22.508097,,-1.033847468
2.5,0,-0.070712186,-0.857117402,0.033,0.6027859,41,0,0,1.658963822,1.658105982,0.59581885,5.568004171,0.658444291,0.314466247,0.343978045,0.343978045,0,22.541682,,-1.029647383
2.5,0,-0.07054068,-0.855038546,0.033,0.602485504,41,0,0,1.659790972,1.658963822,0.59581885,5.916004432,1.002593842,0.658444291,0.34414955,0.34414955,0,22.575244,,-1.025625167
2.5,0,-0.070375418,-0.85303537,0.033,0.602196327,41,0,0,1.660588011,1.659790972,0.59581885,6.264004693,1.346908654,1.002593842,0.344314812,0.344314812,0,22.608818,,-1.021774456
2.5,0,-0.070216271,-0.851106318,0.033,0.601918112,41,0,0,1.661355556,1.660588011,0.59581885,0.328819646,1.691382613,1.346908654,0.344473959,0.344473959,0,22.642368,,-1.018089008
2.5,0,-0.080375847,-0.974252694,0.033,0.620209975,41,0,0,1.61235717,1.661355556,0.59581885,0.348000261,2.025696996,1.691382613,0.334314383,0.334314383,1,22.675909,,-1.343382352
2.5,0,-0.080113766,-0.97107595,0.033,0.61972415,41,0,0,1.613621156,1.61235717,0.59581885,0.696000521,2.36027346,2.025696996,0.334576464,0.334576464,0,22.709456,,-1.329696475
2.5,0,-0.079842126,-0.967783343,0.033,0.619221409,41,0,0,1.614931243,1.613621156,0.59581885,1.044000782,2.695121565,2.36027346,0.334848104,0.334848104,0,22.742961,,-1.316272678
2.5,0,-0.079562029,-0.964388229,0.033,0.61870387,41,0,0,1.616282116,1.614931243,0.59581885,1.392001043,3.030249766,2.695121565,0.335128201,0.335128201,0,22.776506,,-1.303120522
2.5,0,-0.079274571,-0.960903889,0.033,0.618173628,41,0,0,1.617668491,1.616282116,0.59581885,1.740001304,3.365665426,3.030249766,0.335415659,0.335415659,0,22.810128,,-1.290248463
2.5,0,-0.078980834,-0.95734344,0.033,0.617632742,41,0,0,1.619085148,1.617668491,0.59581885,2.088001564,3.701374822,3.365665426,0.335709396,0.335709396,0,22.843244,,-1.277663861
2.5,0,-0.078681879,-0.953719744,0.033,0.617083219,41,0,0,1.620526971,1.619085148,0.59581885,2.436001825,4.037383174,3.701374822,0.336008351,0.336008351,0,22.876735,,-1.265372997
2.5,0,-0.078378739,-0.950045326,0.033,0.616527002,41,0,0,1.621988976,1.620526971,0.59581885,2.784002086,4.373694664,4.037383174,0.336311491,0.336311491,0,22.910086,,-1.253381088
2.5,0,-0.078072415,-0.946332303,0.033,0.615965958,41,0,0,1.62346634,1.621988976,0.59581885,3.132002346,4.71031248,4.373694664,0.336617815,0.336617815,0,22.943617,,-1.241692318
2.5,0,-0.077763867,-0.942592328,0.033,0.615401873,41,0,0,1.624954429,1.62346634,0.59581885,3.480002607,5.047238843,4.71031248,0.336926363,0.336926363,0,22.977117,,-1.230309873
2.5,0,-0.077454014,-0.938836528,0.033,0.614836441,41,0,0,1.626448814,1.624954429,0.59581885,3.828002868,5.38447506,5.047238843,0.337236217,0.337236217,0,23.010389,,-1.219235975
2.5,0,-0.077143726,-0.935075471,0.033,0.614271257,41,0,0,1.627945291,1.626448814,0.59581885,4.176003129,5.722021564,5.38447506,0.337546504,0.337546504,0,23.04363,,-1.208471931
2.5,0,-0.076833828,-0.931319126,0.033,0.613707817,41,0,0,1.629439894,1.627945291,0.59581885,4.524003389,6.059877966,5.722021564,0.337856402,0.337856402,0,23.076804,,-1.198018174
2.5,0,-0.076525089,-0.927576839,0.033,0.613147513,42,1,1,1.630928902,1.629439894,0.59581885,4.87200365,0.1148578,6.059877966,0.338165141,0.338165141,0,23.110286,,-1.187874316
2.5,0,-0.076218229,-0.923857317,0.033,0.61259163,42,0,0,1.632408853,1.630928902,0.59581885,5.220003911,0.453329801,0.1148578,0.338472002,0.338472002,0,23.143433,,-1.178039196
2.5,0,-0.075913911,-0.920168617,0.033,0.612041348,42,0,0,1.63387654,1.632408853,0.59581885,5.568004171,0.792106121,0.453329801,0.338776319,0.338776319,0,23.177046,,-1.168510937
2.5,0,-0.075612747,-0.916518145,0.033,0.611497741,42,0,0,1.635329017,1.63387654,0.59581885,5.916004432,1.131183604,0.792106121,0.339077483,0.339077483,0,23.210543,,-1.159286996
2.5,0,-0.075315294,-0.912912658,0.033,0.610961781,42,0,0,1.636763595,1.635329017,0.59581885,6.264004693,1.47055854,1.131183604,0.339374936,0.339374936,0,23.244082,,-1.150364218
2.5,0,-0.075022058,-0.909358274,0.033,0.610434335,42,0,0,1.638177839,1.636763595,0.59581885,0.328819646,1.810226713,1.47055854,0.339668173,0.339668173,0,23.277231,,-1.141738894
2.5,0,-0.07473349,-0.905860485,0.033,0.609916176,42,0,0,1.639569565,1.638177839,0.59581885,0.676819907,2.150183453,1.810226713,0.33995674,0.33995674,0,23.310753,,-1.133406806
2.5,0,-0.074449994,-0.902424175,0.033,0.609407981,42,0,0,1.64093683,1.639569565,0.59581885,1.024820168,2.490423689,2.150183453,0.340240236,0.340240236,0,23.344169,,-1.125363285
2.5,0,-0.074171925,-0.899053641,0.033,0.608910335,42,0,0,1.642277923,1.64093683,0.59581885,1.372820428,2.830941994,2.490423689,0.340518305,0.340518305,0,23.377746,,-1.11760326
2.5,0,-0.073899591,-0.895752619,0.033,0.60842374,42,0,0,1.643591357,1.642277923,0.59581885,1.720820689,3.171732633,2.830941994,0.340790639,0.340790639,0,23.41128,,-1.110121305
