K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
3.5,0,-0.115441187,-0.999490796,0.033,0.692884805,25,0,0,1.443241347,1.444875475,0.834391503,2.733484531,4.571616039,4.272366995,0.299249043,0.299249043,0,13.977928,,-1.538882464
3.5,0,-0.11547951,-0.999822597,0.033,0.69297355,25,0,0,1.44305652,1.443241347,0.834391503,2.981983125,4.870826759,4.571616039,0.29921072,0.29921072,0,14.011478,,-1.589632914
3.5,0,-0.115220774,-0.997582463,0.033,0.692374835,25,0,0,1.44430437,1.44305652,0.834391503,3.230481719,5.170296215,4.870826759,0.299469456,0.299469456,0,14.045027,,-1.64034504
3.5,0,-0.114662198,-0.992746302,0.033,0.691085808,25,0,0,1.446998316,1.44430437,0.834391503,3.478980313,5.470324247,5.170296215,0.300028032,0.300028032,0,14.078448,,-1.691315902
3.5,0,-0.113794763,-0.985236041,0.033,0.689093514,25,0,0,1.451181849,1.446998316,0.834391503,3.727478906,5.771219715,5.470324247,0.300895468,0.300895468,0,14.111586,,-1.742845341
3.5,0,-0.112602981,-0.974917583,0.033,0.686374932,25,0,0,1.456929666,1.451181849,0.834391503,3.9759775,6.073306964,5.771219715,0.302087249,0.302087249,0,14.145141,,-1.795242215
3.5,0,-0.111064424,-0.961596747,0.033,0.682896878,26,1,1,1.464349936,1.456929666,0.834391503,4.224476094,0.093747463,6.073306964,0.303625806,0.303625806,0,14.178405,,-1.84883087
3.5,0,-0.10914901,-0.945013072,0.033,0.67861585,26,0,0,1.473587744,1.464349936,0.834391503,4.472974688,0.399288683,0.093747463,0.30554122,0.30554122,0,14.212032,,-1.903958082
3.5,0,-0.016524546,-0.143069666,0.033,0.520750842,26,0,0,1.920304144,1.473587744,0.810808454,0.255726385,0.797454367,0.399288683,0.398165684,0.398165684,1,14.245581,,-0.143562298
3.5,0,-0.032584687,-0.282118504,0.033,0.542638334,26,0,0,1.84284806,1.920304144,0.810808454,0.511452771,1.17955991,0.797454367,0.382105543,0.382105543,0,14.279175,,-0.286001597
3.5,0,-0.046291434,-0.400791636,0.033,0.562827884,26,0,0,1.776742105,1.84284806,0.810808454,0.767179156,1.547958707,1.17955991,0.368398796,0.368398796,0,14.312712,,-0.412380754
3.5,0,-0.057895416,-0.501259009,0.033,0.581132647,26,0,0,1.720777528,1.776742105,0.810808454,1.022905541,1.904753521,1.547958707,0.356794815,0.356794815,0,14.346127,,-0.525053165
3.5,0,-0.067683748,-0.586006477,0.033,0.597525193,26,0,0,1.673569604,1.720777528,0.810808454,1.278631927,2.251760004,1.904753521,0.347006482,0.347006482,0,14.379623,,-0.626121595
3.5,0,-0.075933052,-0.657429025,0.033,0.612075931,26,0,0,1.633784223,1.673569604,0.810808454,1.534358312,2.590517181,2.251760004,0.338757178,0.338757178,0,14.413154,,-0.717401692
3.5,0,-0.082889423,-0.717657338,0.033,0.62490841,26,0,0,1.600234505,1.633784223,0.810808454,1.790084697,2.922317989,2.590517181,0.331800808,0.331800808,0,14.446525,,-0.800432484
3.5,0,-0.088762738,-0.768508553,0.033,0.636169455,26,0,0,1.571908228,1.600234505,0.810808454,2.045811083,3.248245482,2.922317989,0.325927492,0.325927492,0,14.480137,,-0.876506906
3.5,0,-0.093727812,-0.811496208,0.033,0.646010571,26,0,0,1.547962285,1.571908228,0.810808454,2.301537468,3.5692079,3.248245482,0.320962418,0.320962418,0,14.513677,,-0.946708014
3.5,0,-0.097928316,-0.847864206,0.033,0.654577162,26,0,0,1.527703772,1.547962285,0.810808454,2.557263853,3.885969814,3.5692079,0.316761915,0.316761915,0,14.547278,,-1.011944047
3.5,0,-0.101481439,-0.878627175,0.033,0.662002858,26,0,0,1.510567497,1.527703772,0.810808454,2.812990239,4.199178606,3.885969814,0.313208792,0.313208792,0,14.580577,,-1.072979576
3.5,0,-0.104482363,-0.904609202,0.033,0.668407016,26,0,0,1.496094409,1.510567497,0.810808454,3.068716624,4.509386473,4.199178606,0.310207867,0.310207867,0,14.61382,,-1.130461982
3.5,0,-0.107008185,-0.926477795,0.033,0.673894101,26,0,0,1.483912677,1.496094409,0.810808454,3.324443009,4.817068518,4.509386473,0.307682045,0.307682045,0,14.647406,,-1.184943464
3.5,0,-0.109121201,-0.944772301,0.033,0.678554091,26,0,0,1.473721864,1.483912677,0.810808454,3.580169395,5.122637548,4.817068518,0.30556903,0.30556903,0,14.680833,,-1.236899124
3.5,0,-0.110871573,-0.959927042,0.033,0.682463405,26,0,0,1.465280032,1.473721864,0.810808454,3.83589578,5.426456205,5.122637548,0.303818657,0.303818657,0,14.714357,,-1.286741768
3.5,0,-0.112299475,-0.972289829,0.033,0.685686026,26,0,0,1.458393436,1.465280032,0.810808454,4.091622165,5.72884696,5.426456205,0.302390755,0.302390755,0,14.747559,,-1.334834039
3.5,0,-0.113436776,-0.982136588,0.033,0.688274647,26,0,0,1.452908376,1.458393436,0.810808454,4.347348551,6.030100414,5.72884696,0.301253454,0.301253454,0,14.781144,,-1.381498409
3.5,0,-0.114308359,-0.989682761,0.033,0.690271734,27,1,1,1.448704837,1.452908376,0.810808454,4.603074936,0.047296978,6.030100414,0.300381871,0.300381871,0,14.814635,,-1.427025478
3.5,0,-0.114933137,-0.995092092,0.033,0.691710453,27,0,0,1.445691611,1.448704837,0.810808454,4.858801321,0.347054072,0.047296978,0.299757094,0.299757094,0,14.848001,,-1.471680964
3.5,0,-0.01053369,-0.091200783,0.033,0.513031696,27,0,0,1.949197306,1.445691611,0.810808454,0.255726385,0.751210612,0.347054072,0.40415654,0.40415654,1,14.88154,frequency_step_gt_0.5hz,-0.091327687
3.5,0,-0.027427485,-0.237467401,0.033,0.535411985,27,0,0,1.867720612,1.949197306,0.810808454,0.511452771,1.138473357,0.751210612,0.387262745,0.387262745,0,14.915072,,-0.239757841
3.5,0,-0.041905912,-0.362821748,0.033,0.556206645,27,0,0,1.797892939,1.867720612,0.810808454,0.767179156,1.511257676,1.138473357,0.372784318,0.372784318,0,14.948622,,-0.371294201
3.5,0,-0.054189283,-0.469171284,0.033,0.575158309,27,0,0,1.738651749,1.797892939,0.810808454,1.022905541,1.871758623,1.511257676,0.360500947,0.360500947,0,14.982231,,-0.488352134
3.5,0,-0.064559464,-0.558956398,0.033,0.592193361,27,0,0,1.688637642,1.738651749,0.810808454,1.278631927,2.221889389,1.871758623,0.350130766,0.350130766,0,15.015733,,-0.593126696
3.5,0,-0.073299892,-0.634631097,0.033,0.607354959,27,0,0,1.646483634,1.688637642,0.810808454,1.534358312,2.563279727,2.221889389,0.341390339,0.341390339,0,15.048848,,-0.687531077
3.5,0,-0.080668137,-0.698425428,0.033,0.620752696,27,0,0,1.610947493,1.646483634,0.810808454,1.790084697,2.897301821,2.563279727,0.334022093,0.334022093,0,15.081948,,-0.77319503
3.5,0,-0.086886426,-0.752263432,0.033,0.632528094,27,0,0,1.580957447,1.610947493,0.810808454,2.045811083,3.225105625,2.897301821,0.327803804,0.327803804,0,15.115464,,-0.851490738
3.5,0,-0.092141073,-0.797758212,0.033,0.642832606,27,0,0,1.55561493,1.580957447,0.810808454,2.301537468,3.547654781,3.225105625,0.322549157,0.322549157,0,15.148612,,-0.923568157
3.5,0,-0.096585768,-0.836240413,0.033,0.651814544,27,0,0,1.534178716,1.55561493,0.810808454,2.557263853,3.865759244,3.547654781,0.318104463,0.318104463,0,15.182044,,-0.990390928
3.5,0,-0.100346132,-0.868797675,0.033,0.659611922,27,0,0,1.516042944,1.534178716,0.810808454,2.812990239,4.180103343,3.865759244,0.314344099,0.314344099,0,15.215218,,-1.052769005
3.5,0,-0.103524318,-0.896314445,0.033,0.666349067,27,0,0,1.500714939,1.516042944,0.810808454,3.068716624,4.491269255,4.180103343,0.311165912,0.311165912,0,15.248505,,-1.111386719
3.5,0,-0.106203141,-0.919507717,0.033,0.672135472,27,0,0,1.487795306,1.500714939,0.810808454,3.324443009,4.799756344,4.491269255,0.308487089,0.308487089,0,15.281842,,-1.166826245
3.5,0,-0.108449572,-0.938957333,0.033,0.677065927,27,0,0,1.476961047,1.487795306,0.810808454,3.580169395,5.105997002,4.799756344,0.306240658,0.306240658,0,15.315368,,-1.219586949
3.5,0,-0.110317612,-0.955130841,0.033,0.681221315,27,0,0,1.467951719,1.476961047,0.810808454,3.83589578,5.41036962,5.105997002,0.304372618,0.304372618,0,15.348918,,-1.270101222
3.5,0,-0.111850603,-0.968403489,0.033,0.684669695,27,0,0,1.460558292,1.467951719,0.810808454,4.091622165,5.713209247,5.41036962,0.302839627,0.302839627,0,15.382073,,-1.318747455
3.5,0,-0.113083057,-0.979074086,0.033,0.687467453,27,0,0,1.454614318,1.460558292,0.810808454,4.347348551,6.014816421,5.713209247,0.301607173,0.301607173,0,15.415454,,-1.365860697
3.5,0,-0.114042092,-0.987377423,0.033,0.6896604,28,1,1,1.449989008,1.454614318,0.810808454,4.603074936,0.032279251,6.014816421,0.300648138,0.300648138,0,15.448871,,-1.411741485
3.5,0,0.026715089,0.231299473,0.033,0.469738596,28,0,0,2.128843591,1.449989008,0.780395309,0.265692416,0.473684571,0.032279251,0.441405319,0.441405319,1,15.482432,frequency_step_gt_0.5hz,0.233413165
3.5,0,0.006660683,0.05766825,0.033,0.492096038,28,0,0,2.032123654,2.128843591,0.780395309,0.531384832,0.895035484,0.473684571,0.421350913,0.421350913,0,15.515974,,0.057700261
3.5,0,-0.01129609,-0.097801646,0.033,0.514001307,28,0,0,1.945520346,2.032123654,0.780395309,0.797077248,1.298429624,0.895035484,0.40339414,0.40339414,0,15.549283,,-0.097958236
3.5,0,-0.026967489,-0.233484755,0.033,0.53477677,28,0,0,1.869939115,1.945520346,0.780395309,1.062769664,1.686152365,1.298429624,0.387722741,0.387722741,0,15.582383,,-0.23565996
3.5,0,-0.040437894,-0.35011164,0.033,0.554024906,28,0,0,1.804973006,1.869939115,0.780395309,1.32846208,2.060404701,1.686152365,0.374252336,0.374252336,0,15.6158,,-0.357690285
3.5,0,-0.05192186,-0.44953991,0.033,0.571563377,28,0,0,1.749587254,1.804973006,0.780395309,1.594154496,2.423173072,2.060404701,0.362768371,0.362768371,0,15.649343,,-0.466250205
3.5,0,-0.061677157,-0.53400136,0.033,0.587358177,28,0,0,1.702538654,1.749587254,0.780395309,1.859846912,2.776186145,2.423173072,0.353013073,0.353013073,0,15.682931,,-0.563326159
3.5,0,-0.069958488,-0.605701199,0.033,0.601468011,28,0,0,1.66259881,1.702538654,0.780395309,2.125539329,3.120917887,2.776186145,0.344731742,0.344731742,0,15.716451,,-0.650646816
3.5,0,-0.076996426,-0.666635723,0.033,0.614003315,28,0,0,1.628655703,1.66259881,0.780395309,2.391231745,3.458611691,3.120917887,0.337693804,0.337693804,0,15.749941,,-0.729686142
3.5,0,-0.082990305,-0.718530782,0.033,0.625098469,28,0,0,1.59974796,1.628655703,0.780395309,2.656924161,3.790311616,3.458611691,0.331699925,0.331699925,0,15.783448,,-0.80168753
3.5,0,-0.08810809,-0.762840608,0.033,0.634894226,28,0,0,1.575065513,1.59974796,0.780395309,2.922616577,4.116893756,3.790311616,0.32658214,0.32658214,0,15.816951,,-0.867695039
3.5,0,-0.092489289,-0.800773062,0.033,0.643527341,28,0,0,1.553935531,1.575065513,0.780395309,3.188308993,4.439094697,4.116893756,0.322200942,0.322200942,0,15.850546,,-0.928584763
3.5,0,-0.096248883,-0.833323663,0.033,0.651124978,28,0,0,1.53580347,1.553935531,0.780395309,3.454001409,4.757536045,4.439094697,0.318441347,0.318441347,0,15.884055,,-0.985093289
3.5,0,-0.099481294,-0.861309908,0.033,0.657802148,28,0,0,1.520213947,1.53580347,0.780395309,3.719693825,5.072744981,4.757536045,0.315208936,0.315208936,0,15.917583,,-1.03784222
3.5,0,-0.102263963,-0.885402279,0.033,0.663660956,28,0,0,1.506793477,1.520213947,0.780395309,3.985386241,5.385171248,5.072744981,0.312426267,0.312426267,0,15.951133,,-1.08735874
3.5,0,-0.104660412,-0.906150754,0.033,0.668790881,28,0,0,1.495235699,1.506793477,0.780395309,4.251078657,5.695201066,5.385171248,0.310029818,0.310029818,0,15.98434,,-1.134092591
3.5,0,-0.106722788,-0.924006818,0.033,0.673269594,28,0,0,1.485289116,1.495235699,0.780395309,4.516771073,6.003168509,5.695201066,0.307967443,0.307967443,0,16.017914,,-1.178429993
3.5,0,-0.108493932,-0.9393414,0.033,0.677164016,29,1,1,1.476747105,1.485289116,0.780395309,4.782463489,0.0261795,6.003168509,0.306196299,0.306196299,0,16.051416,,-1.220705019
3.5,0,-0.110009055,-0.952459348,0.033,0.680531427,29,0,0,1.469439853,1.476747105,0.780395309,5.048155905,0.330860675,0.0261795,0.304681176,0.304681176,0,16.084701,,-1.261208902
3.5,0,-0.111297075,-0.963611041,0.033,0.683420544,29,0,0,1.463227889,1.469439853,0.780395309,5.313848321,0.634253831,0.330860675,0.303393155,0.303393155,0,16.118223,,-1.300197661
3.5,0,-0.11238169,-0.973001645,0.033,0.685872503,29,0,0,1.457996925,1.463227889,0.780395309,5.579540737,0.936562371,0.634253831,0.30230854,0.30230854,0,16.151398,,-1.3378984
3.5,0,-0.113282226,-0.980798493,0.033,0.687921728,29,0,0,1.453653751,1.457996925,0.780395309,5.845233154,1.237970375,0.936562371,0.301408004,0.301408004,0,16.184639,,-1.374514524
3.5,0,-0.114014314,-0.987136917,0.033,0.689596685,29,0,0,1.450122981,1.453653751,0.780395309,6.11092557,1.538646291,1.237970375,0.300675916,0.300675916,0,16.217996,,-1.410230113
3.5,0,-0.11459042,-0.992124849,0.033,0.690920514,29,0,0,1.447344491,1.450122981,0.780395309,0.093432678,1.838746102,1.538646291,0.30009981,0.30009981,0,16.251181,,-1.445213613
3.5,0,-0.11502026,-0.995846409,0.033,0.691911556,29,0,0,1.445271425,1.447344491,0.780395309,0.359125095,2.138416072,1.838746102,0.29966997,0.29966997,0,16.284363,,-1.479621007
3.5,0,-0.115311118,-0.998364654,0.033,0.692583772,29,0,0,1.443868656,1.445271425,0.780395309,0.624817511,2.437795184,2.138416072,0.299379113,0.299379113,0,16.317967,,-1.513598561
3.5,0,-0.115468079,-0.999723628,0.033,0.692947077,29,0,0,1.44311165,1.443868656,0.780395309,0.890509927,2.737017336,2.437795184,0.299222151,0.299222151,0,16.351311,,-1.547285258
3.5,0,-0.115494203,-0.999949814,0.033,0.693007582,29,0,0,1.442985655,1.44311165,0.780395309,1.156202343,3.036213363,2.737017336,0.299196027,0.299196027,0,16.384855,,-1.580814993
3.5,0,-0.115390628,-0.999053055,0.033,0.69276776,29,0,0,1.443485187,1.442985655,0.780395309,1.421894759,3.335512965,3.036213363,0.299299602,0.299299602,0,16.418418,,-1.614318604
3.5,0,-0.115156618,-0.997026997,0.033,0.692226537,29,0,0,1.444613787,1.443485187,0.780395309,1.687587175,3.635046577,3.335512965,0.299533612,0.299533612,0,16.451558,,-1.64792579
3.5,0,-0.114789568,-0.993849072,0.033,0.691379317,29,0,0,1.446384026,1.444613787,0.780395309,1.953279591,3.934947239,3.635046577,0.299900662,0.299900662,0,16.485189,,-1.681766986
3.5,0,0.059147577,0.512100234,0.033,0.437586685,29,0,0,2.285261493,1.446384026,0.810808454,0.255726385,4.408785047,3.934947239,0.473837807,0.473837807,1,16.518719,frequency_step_gt_0.5hz,2.603964453
3.5,0,0.079213033,0.685827127,0.033,0.419809162,29,0,0,2.382034721,2.285261493,0.810808454,0.511452771,4.90268831,4.408785047,0.493903263,0.493903263,0,16.552284,,2.385853031
3.5,0,0.096808462,0.838168505,0.033,0.40536783,29,0,0,2.466895313,2.382034721,0.810808454,0.767179156,5.414187003,4.90268831,0.511498693,0.511498693,0,16.585428,phase_jump_gt_0.5rad,2.147676153
3.5,0,0.109596385,0.948886448,0.033,0.395480467,29,0,0,2.52856989,2.466895313,0.810808454,1.022905541,5.938473618,5.414187003,0.524286615,0.524286615,0,16.618976,phase_jump_gt_0.5rad,1.891903846
3.5,0,0.115340576,0.998619709,0.033,0.39119446,30,1,1,2.55627342,2.52856989,0.810808454,1.278631927,0.185319117,5.938473618,0.530030807,0.530030807,0,16.652198,phase_jump_gt_0.5rad,1.623343616
3.5,0,0.112671692,0.975512485,0.033,0.393174225,30,0,0,2.543401719,2.55627342,0.810808454,1.534358312,0.71268104,0.185319117,0.527361922,0.527361922,0,16.685784,phase_jump_gt_0.5rad,1.349039195
3.5,0,0.101724443,0.880731106,0.033,0.401508954,30,0,0,2.490604482,2.543401719,0.810808454,1.790084697,1.229095713,0.71268104,0.516414673,0.516414673,0,16.719365,phase_jump_gt_0.5rad,1.077403658
3.5,0,0.084188071,0.728901045,0.033,0.415622637,30,0,0,2.406028715,2.490604482,0.810808454,2.045811083,1.727974014,1.229095713,0.498878301,0.498878301,0,16.752889,,0.81671537
3.5,0,0.062673614,0.542628692,0.033,0.434354461,30,0,0,2.302267135,2.406028715,0.810808454,2.301537468,2.205337858,1.727974014,0.477363844,0.477363844,0,16.786046,,0.573563454
3.5,0,0.039813589,0.344706398,0.033,0.45620104,30,0,0,2.192016045,2.302267135,0.810808454,2.557263853,2.659841677,2.205337858,0.454503819,0.454503819,0,16.819568,,0.351925995
3.5,0,0.017619594,0.152550593,0.033,0.479621567,30,0,0,2.084977133,2.192016045,0.810808454,2.812990239,3.092151501,2.659841677,0.432309824,0.432309824,0,16.853133,,0.153148562
3.5,0,-0.002706481,-0.023432732,0.033,0.503284693,30,0,0,1.986946977,2.084977133,0.810808454,3.068716624,3.504135251,3.092151501,0.41198375,0.41198375,0,16.886721,,-0.023434877
3.5,0,-0.020642943,-0.178726778,0.033,0.526193484,30,0,0,1.900441624,1.986946977,0.810808454,3.324443009,3.898182538,3.504135251,0.394047287,0.394047287,0,16.920239,,-0.179692241
3.5,0,-0.036114534,-0.312679946,0.033,0.547697903,30,0,0,1.825824043,1.900441624,0.810808454,3.580169395,4.276758234,3.898182538,0.378575696,0.378575696,0,16.95342,,-0.318013143
3.5,0,-0.049286115,-0.426719614,0.033,0.567440559,30,0,0,1.762299125,1.825824043,0.810808454,3.83589578,4.642162349,4.276758234,0.365404115,0.365404115,0,16.986945,,-0.440862454
3.5,0,-0.060423556,-0.523147673,0.033,0.585279763,30,0,0,1.708584617,1.762299125,0.810808454,4.091622165,4.996429023,4.642162349,0.354266674,0.354266674,0,17.020269,,-0.550540184
3.5,0,-0.069814452,-0.604454129,0.033,0.60121681,30,0,0,1.663293481,1.708584617,0.810808454,4.347348551,5.341304802,4.996429023,0.344875778,0.344875778,0,17.053844,,-0.649080473
3.5,0,-0.077729152,-0.672979667,0.033,0.615338472,30,0,0,1.625121858,1.663293481,0.810808454,4.603074936,5.67826588,5.341304802,0.336961079,0.336961079,0,17.087384,,-0.738229866
3.5,0,-0.08440514,-0.730780436,0.033,0.627776189,30,0,0,1.592924385,1.625121858,0.810808454,4.858801321,6.00855097,5.67826588,0.33028509,0.33028509,0,17.120967,,-0.819464559
3.5,0,-0.090043539,-0.779597742,0.033,0.638679281,31,1,1,1.56573108,1.592924385,0.810808454,5.114527707,0.050012354,6.00855097,0.324646691,0.324646691,0,17.154359,,-0.894023264
3.5,0,-0.094811203,-0.820876213,0.033,0.648198529,31,0,0,1.542737226,1.56573108,0.810808454,5.370254092,0.369891382,0.050012354,0.319879028,0.319879028,0,17.18765,,-0.962943569
3.5,0,-0.098844952,-0.855800452,0.033,0.656476856,31,0,0,1.523282947,1.542737226,0.810808454,5.625980477,0.68573666,0.369891382,0.315845278,0.315845278,0,17.22097,,-1.027096212
3.5,0,-0.102256251,-0.885335505,0.033,0.663644574,31,0,0,1.506830674,1.523282947,0.810808454,5.881706863,0.998170639,0.68573666,0.312433979,0.312433979,0,17.254552,,-1.087215105
3.5,0,-0.07654525,-0.662729438,0.033,0.61318407,31,0,0,1.630831669,1.506830674,0.757527648,0.273712934,1.33631562,0.998170639,0.33814498,0.33814498,1,17.287826,,-0.724457705
3.5,0,-0.081955496,-0.709571392,0.033,0.623154404,31,0,0,1.604738719,1.630831669,0.757527648,0.547425868,1.669050354,1.33631562,0.332734735,0.332734735,0,17.32136,,-0.788889752
3.5,0,-0.086613499,-0.749900427,0.033,0.632001893,31,0,0,1.582273741,1.604738719,0.757527648,0.821138802,1.997127085,1.669050354,0.328076731,0.328076731,0,17.3549,,-0.847911552
3.5,0,-0.090637385,-0.78473926,0.033,0.639849697,31,0,0,1.562867037,1.582273741,0.757527648,1.094851736,2.321179931,1.997127085,0.324052846,0.324052846,0,17.388178,,-0.902275349
3.5,0,-0.094124874,-0.814933974,0.033,0.64681074,31,0,0,1.546047304,1.562867037,0.757527648,1.36856467,2.641745287,2.321179931,0.320565356,0.320565356,0,17.421444,,-0.952615261
3.5,0,-0.097156666,-0.841183253,0.033,0.65298645,31,0,0,1.531425345,1.546047304,0.757527648,1.642277604,2.959278852,2.641745287,0.317533564,0.317533564,0,17.454565,,-0.999467683
3.5,0,-0.099799412,-0.864064173,0.033,0.658466691,31,0,0,1.518679705,1.531425345,0.757527648,1.915990538,3.27416967,2.959278852,0.314890818,0.314890818,0,17.488102,,-1.043288313
3.5,0,-0.102108243,-0.884054049,0.033,0.663330337,31,0,0,1.507544498,1.518679705,0.757527648,2.189703472,3.586751657,3.27416967,0.312581988,0.312581988,0,17.52162,,-1.084466198
3.5,0,-0.104128857,-0.901548544,0.033,0.667646182,31,0,0,1.497799325,1.507544498,0.757527648,2.463416406,3.897313031,3.586751657,0.310561373,0.310561373,0,17.554878,,-1.123335251
3.5,0,-0.10589923,-0.916876448,0.033,0.671473957,31,0,0,1.489261034,1.497799325,0.757527648,2.73712934,4.206104031,3.897313031,0.308791,0.308791,0,17.5884,,-1.160183691
3.5,0,-0.107451,-0.930311691,0.033,0.674865365,31,0,0,1.481777035,1.489261034,0.757527648,3.010842274,4.513343261,4.206104031,0.30723923,0.30723923,0,17.621929,,-1.195261757
3.5,0,-0.10881059,-0.942083032,0.033,0.677865042,31,0,0,1.475219901,1.481777035,0.757527648,3.284555208,4.819222902,4.513343261,0.30587964,0.30587964,0,17.655377,,-1.228788053
3.5,0,-0.110000108,-0.952381889,0.033,0.680511445,31,0,0,1.469483001,1.475219901,0.757527648,3.558268142,5.123913024,4.819222902,0.304690122,0.304690122,0,17.688883,,-1.260954759
3.5,0,-0.11103808,-0.961368654,0.033,0.682837631,31,0,0,1.464476993,1.469483001,0.757527648,3.831981076,5.427565174,5.123913024,0.303652151,0.303652151,0,17.722042,,-1.291931947
3.5,0,-0.111940034,-0.969177781,0.033,0.684871942,31,0,0,1.460126979,1.464476993,0.757527648,4.10569401,5.730315371,5.427565174,0.302750197,0.302750197,0,17.755287,,-1.321871164
3.5,0,-0.11271898,-0.975921907,0.033,0.686638596,31,0,0,1.456370216,1.460126979,0.757527648,4.379406944,6.032286621,5.730315371,0.30197125,0.30197125,0,17.78851,,-1.350908427
3.5,0,-0.113385792,-0.98169517,0.033,0.688158184,32,1,1,1.453154264,1.456370216,0.757527648,4.653119878,0.050405752,6.032286621,0.301304438,0.301304438,0,17.822037,,-1.379166743
3.5,0,-0.113949516,-0.986575897,0.033,0.689448104,32,0,0,1.450435493,1.453154264,0.757527648,4.926832812,0.351146466,0.050405752,0.300740714,0.300740714,0,17.855488,,-1.406758247
3.5,0,-0.114417622,-0.990628762,0.033,0.69052291,32,0,0,1.448177875,1.450435493,0.757527648,5.200545746,0.651419074,0.351146466,0.300272608,0.300272608,0,17.88891,,-1.433786027
3.5,0,-0.114796204,-0.993906528,0.033,0.691394616,32,0,0,1.446352021,1.448177875,0.757527648,5.47425868,0.951313101,0.651419074,0.299894026,0.299894026,0,17.922537,,-1.460345701
3.5,0,-0.115090139,-0.996451424,0.033,0.692072938,32,0,0,1.444934406,1.446352021,0.757527648,5.747971614,1.250913192,0.951313101,0.299600091,0.299600091,0,17.956112,,-1.486526793
3.5,0,-0.115303215,-0.998296233,0.033,0.69256549,32,0,0,1.443906769,1.444934406,0.757527648,6.021684548,1.550300207,1.250913192,0.299387015,0.299387015,0,17.989296,,-1.51241395
3.5,0,-0.115438223,-0.999465131,0.033,0.692877942,32,0,0,1.443255644,1.443906769,0.757527648,0.012212175,1.849552215,1.550300207,0.299252008,0.299252008,0,18.022855,,-1.538088032
3.5,0,-0.115497032,-0.999974301,0.033,0.693014133,32,0,0,1.442972014,1.443255644,0.757527648,0.285925109,2.148745413,1.849552215,0.299193198,0.299193198,0,18.05641,,-1.563627105
3.5,0,-0.115480637,-0.999832358,0.033,0.692976161,32,0,0,1.443051083,1.442972014,0.757527648,0.559638043,2.447955006,2.148745413,0.299209593,0.299209593,0,18.089952,,-1.58910737
3.5,0,-0.115389189,-0.999040596,0.033,0.692764429,32,0,0,1.443492128,1.443051083,0.757527648,0.833350977,2.747256047,2.447955006,0.299301041,0.299301041,0,18.1235,,-1.614604029
3.5,0,-0.071547167,-0.619455994,0.033,0.604252679,32,0,0,1.654936808,1.443492128,0.757527648,0.273712934,3.09039911,2.747256047,0.343143063,0.343143063,1,18.156703,,-2.473543113
3.5,0,-0.065084537,-0.563502487,0.033,0.593082777,32,0,0,1.686105278,1.654936808,0.757527648,0.547425868,3.440004803,3.09039911,0.349605693,0.349605693,0,18.19032,,-2.542973242
3.5,0,-0.057662743,-0.499244529,0.033,0.580753927,32,0,0,1.721899679,1.686105278,0.757527648,0.821138802,3.797032291,3.440004803,0.357027487,0.357027487,0,18.223902,,-2.618866001
3.5,0,-0.049134565,-0.425407487,0.033,0.567205312,32,0,0,1.763030035,1.721899679,0.757527648,1.094851736,4.162587956,3.797032291,0.365555666,0.365555666,0,18.257472,,-2.702180555
3.5,0,-0.039340862,-0.340613527,0.033,0.55240566,32,0,0,1.810263857,1.763030035,0.757527648,1.36856467,4.537937324,4.162587956,0.375349368,0.375349368,0,18.291033,,-2.794023286
3.5,0,-0.028119779,-0.243461293,0.033,0.536370834,32,0,0,1.864381761,1.810263857,0.757527648,1.642277604,4.924507775,4.537937324,0.386570451,0.386570451,0,18.324515,,-2.89565972
3.5,0,-0.015324885,-0.132682991,0.033,0.519186549,32,0,0,1.926089962,1.864381761,0.757527648,1.915990538,5.32387312,4.924507775,0.399365345,0.399365345,0,18.358069,,-3.008517237
3.5,0,-0.000857349,-0.007422938,0.033,0.501035864,32,0,0,1.99586511,1.926089962,0.757527648,2.189703472,5.737706001,5.32387312,0.413832881,0.413832881,0,18.391659,,-3.134169648
3.5,0,0.015281557,0.132307852,0.033,0.482229582,32,0,0,2.07370107,1.99586511,0.757527648,2.463416406,6.167677788,5.737706001,0.429971787,0.429971787,0,18.425155,,3.008895713
3.5,0,0.032911894,0.284951466,0.033,0.463235324,33,1,1,2.15873002,2.07370107,0.757527648,2.73712934,0.332094605,6.167677788,0.447602125,0.447602125,0,18.458725,,2.852636859
3.5,0,0.051570237,0.446495563,0.033,0.444698038,33,0,0,2.248716915,2.15873002,0.757527648,3.010842274,0.798355073,0.332094605,0.466260468,0.466260468,0,18.49186,,2.678747669
3.5,0,0.070393841,0.609470482,0.033,0.427441608,33,0,0,2.33950084,2.248716915,0.757527648,3.284555208,1.283439144,0.798355073,0.485084071,0.485084071,0,18.525071,,2.486200135
3.5,0,0.088038496,0.762238057,0.033,0.412439362,33,0,0,2.424598841,2.33950084,0.757527648,3.558268142,1.78616787,1.283439144,0.502728726,0.502728726,0,18.55866,phase_jump_gt_0.5rad,2.274828998
3.5,0,0.102712418,0.889285002,0.033,0.400742277,33,0,0,2.495369363,2.424598841,0.757527648,3.831981076,2.303570518,1.78616787,0.517402648,0.517402648,0,18.591806,phase_jump_gt_0.5rad,2.045813206
