K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.039319116,-0.476595351,0.033,0.552373658,34,0,0,1.810368735,1.824884814,0.614670936,3.03594318,3.908092143,3.532721029,0.375371114,0.375371114,0,18.874429,,-0.496777849
2.5,0,-0.042049248,-0.509687854,0.033,0.55642059,34,0,0,1.797201646,1.810368735,0.614670936,3.3732702,4.280733125,3.908092143,0.372640982,0.372640982,0,18.907942,,-0.534821943
2.5,0,-0.044529083,-0.539746462,0.033,0.56014824,34,0,0,1.785241706,1.797201646,0.614670936,3.71059722,4.650894272,4.280733125,0.370161147,0.370161147,0,18.941513,,-0.570135905
2.5,0,-0.046785028,-0.567091253,0.033,0.563582994,34,0,0,1.77436156,1.785241706,0.614670936,4.04792424,5.018799474,4.650894272,0.367905202,0.367905202,0,18.975043,,-0.602970032
2.5,0,-0.048840668,-0.592008098,0.033,0.56674966,34,0,0,1.764447462,1.77436156,0.614670936,4.38525126,5.384649036,5.018799474,0.365849562,0.365849562,0,19.008582,,-0.633548214
2.5,0,-0.050716992,-0.614751417,0.033,0.56967132,34,0,0,1.755398183,1.764447462,0.614670936,4.72257828,5.748622275,5.384649036,0.363973238,0.363973238,0,19.042117,,-0.662070756
2.5,0,-0.052432638,-0.63554713,0.033,0.572369275,34,0,0,1.747123832,1.755398183,0.614670936,5.0599053,6.110879867,5.748622275,0.362257592,0.362257592,0,19.075628,,-0.688716974
2.5,0,-0.054004136,-0.654595589,0.033,0.574863069,35,1,1,1.739544691,1.747123832,0.614670936,5.39723232,0.188380654,6.110879867,0.360686094,0.360686094,0,19.109216,,-0.713647546
2.5,0,-0.055446136,-0.672074377,0.033,0.57717056,35,0,0,1.732590102,1.739544691,0.614670936,5.73455934,0.547624748,0.188380654,0.359244094,0.359244094,0,19.142748,,-0.737006621
2.5,0,-0.017221964,-0.208751078,0.033,0.521664577,35,0,0,1.916940585,1.732590102,0.614670936,0.33732702,0.945093014,0.547624748,0.397468266,0.397468266,1,19.176292,,-0.210297728
2.5,0,-0.022040245,-0.267154482,0.033,0.52806602,35,0,0,1.893702609,1.916940585,0.614670936,0.67465404,1.337743,0.945093014,0.392649986,0.392649986,0,19.209827,,-0.270438974
2.5,0,-0.026402537,-0.320030746,0.033,0.533998678,35,0,0,1.872663812,1.893702609,0.614670936,1.01198106,1.726030694,1.337743,0.388287694,0.388287694,0,19.243365,,-0.32576194
2.5,0,-0.030349678,-0.36787489,0.033,0.539482795,35,0,0,1.853627232,1.872663812,0.614670936,1.34930808,2.110371245,1.726030694,0.384340552,0.384340552,0,19.276895,,-0.376722613
2.5,0,-0.033921445,-0.411169032,0.033,0.544543364,35,0,0,1.83640104,1.853627232,0.614670936,1.6866351,2.491140031,2.110371245,0.380768785,0.380768785,0,19.310409,,-0.423736145
2.5,0,-0.037155393,-0.4503684,0.033,0.5492079,35,0,0,1.820804107,1.83640104,0.614670936,2.02396212,2.868674868,2.491140031,0.377534837,0.377534837,0,19.343963,,-0.46717791
2.5,0,-0.040086254,-0.485893989,0.033,0.553504843,35,0,0,1.806668924,1.820804107,0.614670936,2.36128914,3.243278844,2.868674868,0.374603976,0.374603976,0,19.377513,,-0.507385728
2.5,0,-0.042745693,-0.518129613,0.033,0.557462456,35,0,0,1.793842777,1.806668924,0.614670936,2.69861616,3.615223381,3.243278844,0.371944537,0.371944537,0,19.411064,,-0.544662684
2.5,0,-0.045162291,-0.54742171,0.033,0.561108087,35,0,0,1.782187822,1.793842777,0.614670936,3.03594318,3.98475132,3.615223381,0.369527939,0.369527939,0,19.444628,,-0.579280201
2.5,0,-0.047361668,-0.574080829,0.033,0.564467718,35,0,0,1.771580496,1.782187822,0.614670936,3.3732702,4.352079882,3.98475132,0.367328562,0.367328562,0,19.478185,,-0.61148112
2.5,0,-0.049366682,-0.598384021,0.033,0.567565699,35,0,0,1.761910563,1.771580496,0.614670936,3.71059722,4.717403431,4.352079882,0.365323549,0.365323549,0,19.511727,,-0.641482662
2.5,0,-0.051197659,-0.620577681,0.033,0.570424629,35,0,0,1.753079986,1.761910563,0.614670936,4.04792424,5.080896002,4.717403431,0.363492572,0.363492572,0,19.545386,,-0.669479191
2.5,0,-0.052872641,-0.640880503,0.033,0.573065328,35,0,0,1.74500175,1.753079986,0.614670936,4.38525126,5.442713591,5.080896002,0.361817589,0.361817589,0,19.578807,,-0.695644742
2.5,0,-0.054407627,-0.659486393,0.033,0.575506876,35,0,0,1.737598701,1.74500175,0.614670936,4.72257828,5.802996194,5.442713591,0.360282603,0.360282603,0,19.612339,,-0.720135311
2.5,0,-0.055816795,-0.676567215,0.033,0.577766686,35,0,0,1.730802459,1.737598701,0.614670936,5.0599053,6.161869629,5.802996194,0.358873435,0.358873435,0,19.645875,,-0.743090894
2.5,0,-0.057112713,-0.692275314,0.033,0.579860605,36,1,1,1.724552405,1.730802459,0.614670936,5.39723232,0.236261839,6.161869629,0.357577517,0.357577517,0,19.67945,,-0.764637309
2.5,0,-0.058306529,-0.706745812,0.033,0.581803025,36,0,0,1.718794776,1.724552405,0.614670936,5.73455934,0.59264554,0.236261839,0.356383701,0.356383701,0,19.712976,,-0.784887806
2.5,0,-0.020715064,-0.251091686,0.033,0.526289809,36,0,0,1.900093792,1.718794776,0.6119306,0.338837631,0.986620706,0.59264554,0.393975166,0.393975166,1,19.746672,,-0.253807908
2.5,0,-0.02508447,-0.304054177,0.033,0.532192118,36,0,0,1.879020687,1.900093792,0.6119306,0.677675263,1.376226466,0.986620706,0.389605761,0.389605761,0,19.780106,,-0.308945443
2.5,0,-0.029040508,-0.352006152,0.033,0.537651405,36,0,0,1.859941202,1.879020687,0.6119306,1.016512894,1.761876189,1.376226466,0.385649723,0.385649723,0,19.813635,,-0.359713572
2.5,0,-0.032622195,-0.395420542,0.033,0.542691604,36,0,0,1.842667165,1.859941202,0.6119306,1.355350526,2.143944225,1.761876189,0.382068036,0.382068036,0,19.847191,,-0.406525663
2.5,0,-0.035866534,-0.434745873,0.033,0.547339349,36,0,0,1.827020113,1.842667165,0.6119306,1.694188157,2.522767921,2.143944225,0.378823696,0.378823696,0,19.880786,,-0.449756067
2.5,0,-0.038807864,-0.470398347,0.033,0.551622352,36,0,0,1.812834445,1.827020113,0.6119306,2.033025789,2.898650287,2.522767921,0.375882367,0.375882367,0,19.914278,,-0.489742132
2.5,0,-0.04147757,-0.502758422,0.033,0.555568278,36,0,0,1.79995878,1.812834445,0.6119306,2.37186342,3.271862948,2.898650287,0.37321266,0.37321266,0,19.947867,,-0.526786867
2.5,0,-0.043904047,-0.532170261,0.033,0.559203995,36,0,0,1.788256181,1.79995878,0.6119306,2.710701052,3.642649131,3.271862948,0.370786184,0.370786184,0,19.981427,,-0.561161896
2.5,0,-0.046112791,-0.558942925,0.033,0.562555092,36,0,0,1.777603676,1.788256181,0.6119306,3.049538683,4.01122657,3.642649131,0.368577439,0.368577439,0,20.015051,,-0.593110448
2.5,0,-0.048126586,-0.583352559,0.033,0.565645607,36,0,0,1.767891392,1.777603676,0.6119306,3.388376315,4.377790214,4.01122657,0.366563644,0.366563644,0,20.048557,,-0.622850255
2.5,0,-0.049965718,-0.605645063,0.033,0.568497888,36,0,0,1.759021486,1.767891392,0.6119306,3.727213946,4.742514727,4.377790214,0.364724513,0.364724513,0,20.082114,,-0.650576268
2.5,0,-0.051648212,-0.626038938,0.033,0.571132555,36,0,0,1.750907021,1.759021486,0.6119306,4.066051578,5.105556745,4.742514727,0.363042018,0.363042018,0,20.115707,,-0.676463149
2.5,0,-0.053190069,-0.644728103,0.033,0.573568527,36,0,0,1.743470839,1.750907021,0.6119306,4.404889209,5.467056907,5.105556745,0.361500162,0.361500162,0,20.149243,,-0.700667536
2.5,0,-0.054605477,-0.661884574,0.033,0.57582309,36,0,0,1.736644496,1.743470839,0.6119306,4.743726841,5.82714166,5.467056907,0.360084753,0.360084753,0,20.182795,,-0.723330066
2.5,0,-0.055907028,-0.677660945,0.033,0.577911992,36,0,0,1.730367277,1.736644496,0.6119306,5.082564472,6.185924862,5.82714166,0.358783202,0.358783202,0,20.216299,,-0.744577187
2.5,0,-0.057105893,-0.692192646,0.033,0.579849545,37,1,1,1.724585297,1.730367277,0.6119306,5.421402104,0.260323892,6.185924862,0.357584337,0.357584337,0,20.249853,,-0.764522758
2.5,0,-0.058211997,-0.705599962,0.033,0.58164874,37,0,0,1.719250695,1.724585297,0.6119306,5.760239735,0.616802125,0.260323892,0.356478233,0.356478233,0,20.283387,,-0.783269464
2.5,0,-0.022637905,-0.274398843,0.033,0.528871024,37,0,0,1.890820169,1.719250695,0.6119306,0.338837631,1.008854451,0.616802125,0.392052326,0.392052326,1,20.316805,,-0.277964494
2.5,0,-0.026825565,-0.325158365,0.033,0.534581089,37,0,0,1.870623598,1.890820169,0.6119306,0.677675263,1.396719116,1.008854451,0.387864665,0.387864665,0,20.350338,,-0.331179188
2.5,0,-0.030616738,-0.371111972,0.033,0.539857916,37,0,0,1.852339238,1.870623598,0.6119306,1.016512894,1.780792609,1.396719116,0.384073493,0.384073493,0,20.383931,,-0.380206222
2.5,0,-0.034049688,-0.412723496,0.033,0.544726828,37,0,0,1.835782539,1.852339238,0.6119306,1.355350526,2.16143315,1.780792609,0.380640542,0.380640542,0,20.417469,,-0.425442083
2.5,0,-0.037160334,-0.450428293,0.033,0.549215088,37,0,0,1.820780277,1.835782539,0.6119306,1.694188157,2.538963047,2.16143315,0.377529896,0.377529896,0,20.451005,,-0.467244993
2.5,0,-0.039981768,-0.484627492,0.033,0.553350501,37,0,0,1.807172848,1.820780277,0.6119306,2.033025789,2.913671509,2.538963047,0.374708462,0.374708462,0,20.484663,,-0.505937258
2.5,0,-0.042544092,-0.515685964,0.033,0.557160464,37,0,0,1.794815075,1.807172848,0.6119306,2.37186342,3.285817647,2.913671509,0.372146138,0.372146138,0,20.518119,,-0.541808088
2.5,0,-0.044874442,-0.543932633,0.033,0.560671345,37,0,0,1.783576082,1.794815075,0.6119306,2.710701052,3.655633435,3.285817647,0.369815788,0.369815788,0,20.551691,,-0.575116595
2.5,0,-0.046997129,-0.569662171,0.033,0.563908092,37,0,0,1.773338624,1.783576082,0.6119306,3.049538683,4.023326536,3.655633435,0.367693101,0.367693101,0,20.58528,,-0.606094752
2.5,0,-0.048933839,-0.593137438,0.033,0.566894031,37,0,0,1.763998112,1.773338624,0.6119306,3.388376315,4.389082928,4.023326536,0.365756392,0.365756392,0,20.61879,,-0.634950221
2.5,0,-0.050703862,-0.614592261,0.033,0.56965077,37,0,0,1.755461509,1.763998112,0.6119306,3.727213946,4.753069297,4.389082928,0.363986369,0.363986369,0,20.652324,,-0.661868982
2.5,0,-0.052324328,-0.634234282,0.033,0.572198195,37,0,0,1.747646197,1.755461509,0.6119306,4.066051578,5.115435199,4.753069297,0.362365902,0.362365902,0,20.685866,,-0.687017719
2.5,0,-0.053810438,-0.652247731,0.033,0.574554518,37,0,0,1.740478874,1.747646197,0.6119306,4.404889209,5.476314991,5.115435199,0.360879792,0.360879792,0,20.719405,,-0.710545989
2.5,0,-0.055175672,-0.668796023,0.033,0.576736353,37,0,0,1.733894518,1.740478874,0.6119306,4.743726841,5.835829549,5.476314991,0.359514558,0.359514558,0,20.753027,,-0.73258815
2.5,0,-0.056431992,-0.684024143,0.033,0.578758819,37,0,0,1.727835441,1.733894518,0.6119306,5.082564472,6.194087788,5.835829549,0.358258238,0.358258238,0,20.786489,,-0.753265077
2.5,0,-0.057590017,-0.698060807,0.033,0.580635651,38,1,1,1.72225043,1.727835441,0.6119306,5.421402104,0.268002694,6.194087788,0.357100214,0.357100214,0,20.820073,,-0.772685684
2.5,0,0.007126425,0.086380907,0.033,0.491552699,38,0,0,2.034369871,1.72225043,0.584908752,0.354491388,0.68981935,0.268002694,0.421816655,0.421816655,1,20.853581,,0.086488693
2.5,0,0.001580886,0.019162253,0.033,0.498101134,38,0,0,2.007624418,2.034369871,0.584908752,0.708982775,1.106090466,0.68981935,0.416271116,0.416271116,0,20.887151,,0.019163426
2.5,0,-0.003514781,-0.042603404,0.033,0.504274065,38,0,0,1.983048644,2.007624418,0.584908752,1.063474163,1.517265915,1.106090466,0.411175449,0.411175449,0,20.920525,,-0.042616303
2.5,0,-0.008178823,-0.099137252,0.033,0.510059771,38,0,0,1.960554541,1.983048644,0.584908752,1.417965551,1.923777322,1.517265915,0.406511407,0.406511407,0,20.954048,,-0.099300365
2.5,0,-0.012436344,-0.150743559,0.033,0.515458326,38,0,0,1.940021044,1.960554541,0.584908752,1.772456938,2.326031209,1.923777322,0.402253887,0.402253887,0,20.98759,,-0.151320384
2.5,0,-0.016316059,-0.197770412,0.033,0.520478309,38,0,0,1.921309654,1.940021044,0.584908752,2.126948326,2.72440538,2.326031209,0.398374171,0.398374171,0,21.021182,,-0.199082883
2.5,0,-0.019848035,-0.240582241,0.033,0.525134136,38,0,0,1.904275368,1.921309654,0.584908752,2.481439713,3.119247575,2.72440538,0.394842195,0.394842195,0,21.054707,,-0.242965667
2.5,0,-0.023062169,-0.279541439,0.033,0.529443969,38,0,0,1.888773996,1.904275368,0.584908752,2.835931101,3.510875637,3.119247575,0.391628062,0.391628062,0,21.088237,,-0.283316474
2.5,0,-0.025987225,-0.314996673,0.033,0.533428125,38,0,0,1.874666806,1.888773996,0.584908752,3.190422489,3.899578642,3.510875637,0.388703005,0.388703005,0,21.12184,,-0.320453148
2.5,0,-0.028650271,-0.347276014,0.033,0.537107909,38,0,0,1.861823264,1.874666806,0.584908752,3.544913876,4.285618601,3.899578642,0.386039959,0.386039959,0,21.15538,,-0.354664765
2.5,0,-0.031076379,-0.376683379,0.033,0.540504766,38,0,0,1.850122446,1.861823264,0.584908752,3.899405264,4.669232452,4.285618601,0.383613852,0.383613852,0,21.188904,,-0.386213337
2.5,0,-0.033288519,-0.403497204,0.033,0.543639709,38,0,0,1.839453563,1.850122446,0.584908752,4.253896652,5.050634163,4.669232452,0.381401711,0.381401711,0,21.222447,,-0.415335801
2.5,0,-0.035307572,-0.427970573,0.033,0.546532929,38,0,0,1.829715919,1.839453563,0.584908752,4.608388039,5.430016821,5.050634163,0.379382658,0.379382658,0,21.255983,,-0.442246124
2.5,0,-0.037152409,-0.450332225,0.033,0.549203558,38,0,0,1.820818501,1.829715919,0.584908752,4.962879427,5.807554643,5.430016821,0.377537822,0.377537822,0,21.289595,,-0.467137394
2.5,0,-0.038840016,-0.470788078,0.033,0.551669542,38,0,0,1.812679376,1.820818501,0.584908752,5.317370815,6.183404857,5.807554643,0.375850214,0.375850214,0,21.323082,,-0.490183828
2.5,0,-0.040385648,-0.489523009,0.033,0.553947574,39,1,1,1.805224983,1.812679376,0.584908752,5.671862202,0.274524132,6.183404857,0.374304582,0.374304582,0,21.356625,,-0.511542655
2.5,0,-0.041802974,-0.506702712,0.033,0.556053101,39,0,0,1.798389397,1.805224983,0.584908752,6.02635359,0.647411388,0.274524132,0.372887257,0.372887257,0,21.390173,,-0.531355849
2.5,0,-0.023556331,-0.285531279,0.033,0.530112873,39,0,0,1.886390714,1.798389397,0.579418023,0.357850648,1.038545288,0.647411388,0.3911339,0.3911339,1,21.423705,,-0.28956074
2.5,0,-0.026174354,-0.317264902,0.033,0.533685051,39,0,0,1.873764306,1.886390714,0.579418023,0.715701296,1.427061164,1.038545288,0.388515876,0.388515876,0,21.457259,,-0.322843991
2.5,0,-0.028560853,-0.346192154,0.033,0.536983527,39,0,0,1.862254519,1.873764306,0.579418023,1.073551945,1.813190541,1.427061164,0.386129378,0.386129378,0,21.490801,,-0.353509219
2.5,0,-0.030737873,-0.37258028,0.033,0.540028239,39,0,0,1.851755017,1.862254519,0.579418023,1.431402593,2.197142899,1.813190541,0.383952357,0.383952357,0,21.524375,,-0.381787948
2.5,0,-0.032725523,-0.396673003,0.033,0.542838412,39,0,0,1.842168827,1.851755017,0.579418023,1.789253241,2.579107606,2.197142899,0.381964708,0.381964708,0,21.557914,,-0.407889657
2.5,0,-0.03454203,-0.418691274,0.033,0.545432321,39,0,0,1.833408035,1.842168827,0.579418023,2.147103889,2.959255806,2.579107606,0.3801482,0.3801482,0,21.591432,,-0.432003717
2.5,0,-0.036203851,-0.438834563,0.033,0.547827152,39,0,0,1.825393275,1.833408035,0.579418023,2.504954538,3.337742185,2.959255806,0.378486379,0.378486379,0,21.624979,,-0.454301268
2.5,0,-0.0377258,-0.45728242,0.033,0.550038938,39,0,0,1.818053106,1.825393275,0.579418023,2.862805186,3.714706616,3.337742185,0.376964431,0.376964431,0,21.658523,,-0.474936999
2.5,0,-0.039121183,-0.474196155,0.033,0.552082544,39,0,0,1.811323345,1.818053106,0.579418023,3.220655834,4.090275663,3.714706616,0.375569048,0.375569048,0,21.692112,,-0.494050781
2.5,0,-0.040401943,-0.489720525,0.033,0.553971691,39,0,0,1.805146394,1.811323345,0.579418023,3.578506482,4.46456395,4.090275663,0.374288287,0.374288287,0,21.725624,,-0.511769181
2.5,0,-0.041578792,-0.50398536,0.033,0.555719,39,0,0,1.799470597,1.805146394,0.579418023,3.936357131,4.837675388,4.46456395,0.373111438,0.373111438,0,21.759256,,-0.528206819
2.5,0,-0.042661335,-0.517107093,0.033,0.557336051,39,0,0,1.794249625,1.799470597,0.579418023,4.294207779,5.209704283,4.837675388,0.372028895,0.372028895,0,21.792719,,-0.543467609
2.5,0,-0.043658189,-0.529190167,0.033,0.558833448,39,0,0,1.789441923,1.794249625,0.579418023,4.652058427,5.580736325,5.209704283,0.371032041,0.371032041,0,21.826277,,-0.557645856
2.5,0,-0.044577087,-0.540328326,0.033,0.560220891,39,0,0,1.78501019,1.789441923,0.579418023,5.009909075,5.950849468,5.580736325,0.370113143,0.370113143,0,21.85982,,-0.570827249
2.5,0,-0.045424976,-0.550605773,0.033,0.561507244,40,1,1,1.780920924,1.78501019,0.579418023,5.367759724,0.036929415,5.950849468,0.369265254,0.369265254,0,21.893384,,-0.583089744
2.5,0,-0.046208103,-0.560098214,0.033,0.562700602,40,0,0,1.777144002,1.780920924,0.579418023,5.725610372,0.405411543,0.036929415,0.368482128,0.368482128,0,21.926939,,-0.59450435
2.5,0,-0.003368821,-0.040834195,0.033,0.50409512,40,0,0,1.98375259,1.777144002,0.568745084,0.364565991,0.816732952,0.405411543,0.411321409,0.411321409,1,21.960471,,-0.040845552
2.5,0,-0.00721784,-0.087488972,0.033,0.508856846,40,0,0,1.965189244,1.98375259,0.568745084,0.729131982,1.224205342,0.816732952,0.40747239,0.40747239,0,21.994009,,-0.08760097
2.5,0,-0.01073632,-0.130137214,0.033,0.513289041,40,0,0,1.948220048,1.965189244,0.568745084,1.093697973,1.628159252,1.224205342,0.40395391,0.40395391,0,22.027567,,-0.130507369
2.5,0,-0.01394903,-0.169079146,0.033,0.517404037,40,0,0,1.932725545,1.948220048,0.568745084,1.458263964,2.028900453,1.628159252,0.400741201,0.400741201,0,22.061111,,-0.169895288
2.5,0,-0.016880748,-0.204615126,0.033,0.521217126,40,0,0,1.918586228,1.932725545,0.568745084,1.822829955,2.426709935,2.028900453,0.397809482,0.397809482,0,22.094503,,-0.206070498
2.5,0,-0.019555488,-0.237036222,0.033,0.524745342,40,0,0,1.905686284,1.918586228,0.568745084,2.187395946,2.821844677,2.426709935,0.395134742,0.395134742,0,22.128075,,-0.23931399
2.5,0,-0.02199602,-0.266618424,0.033,0.52800655,40,0,0,1.8939159,1.905686284,0.568745084,2.551961937,3.214538887,2.821844677,0.39269421,0.39269421,0,22.161643,,-0.26988274
2.5,0,-0.024223602,-0.293619421,0.033,0.531018787,40,0,0,1.883172545,1.8939159,0.568745084,2.916527927,3.605005515,3.214538887,0.390466628,0.390466628,0,22.195134,,-0.29801096
2.5,0,-0.026257867,-0.318277171,0.033,0.533799793,40,0,0,1.873361537,1.883172545,0.568745084,3.281093918,3.993437879,3.605005515,0.388432364,0.388432364,0,22.228705,,-0.323911597
2.5,0,-0.028116796,-0.340809648,0.033,0.536366694,40,0,0,1.86439615,1.873361537,0.568745084,3.645659909,4.380011313,3.993437879,0.386573434,0.386573434,0,22.262267,,-0.34777797
2.5,0,-0.029816767,-0.361415358,0.033,0.538735805,40,0,0,1.856197398,1.86439615,0.568745084,4.0102259,4.764884777,4.380011313,0.384873463,0.384873463,0,22.295793,,-0.369785413
2.5,0,-0.031372632,-0.380274324,0.033,0.540922504,40,0,0,1.848693654,1.856197398,0.568745084,4.374791891,5.148202375,4.764884777,0.383317599,0.383317599,0,22.329345,,-0.390092885
2.5,0,-0.032797819,-0.397549323,0.033,0.542941177,40,0,0,1.84182015,1.848693654,0.568745084,4.739357882,5.530094786,5.148202375,0.381892411,0.381892411,0,22.362881,,-0.408844493
2.5,0,-0.034104448,-0.413387246,0.033,0.544805205,40,0,0,1.835518441,1.84182015,0.568745084,5.103923873,5.910680569,5.530094786,0.380585782,0.380585782,0,22.39653,,-0.426170913
2.5,0,-0.03530344,-0.427920485,0.033,0.546526976,41,1,1,1.829735849,1.835518441,0.568745084,5.468489864,0.006882052,5.910680569,0.37938679,0.37938679,0,22.429955,,-0.442190705
2.5,0,-0.036404633,-0.441268279,0.033,0.548117921,41,0,0,1.82442493,1.829735849,0.568745084,5.833055855,0.385167649,0.006882052,0.378285597,0.378285597,0,22.463518,,-0.457011504
2.5,0,-0.037416885,-0.453537999,0.033,0.549588561,41,0,0,1.819542964,1.82442493,0.568745084,6.197621846,0.762440994,0.385167649,0.377273345,0.377273345,0,22.497073,,-0.47073111
2.5,0,-0.038348173,-0.464826341,0.033,0.550948562,41,0,0,1.815051476,1.819542964,0.568745084,0.27900253,1.138783052,0.762440994,0.376342057,0.376342057,0,22.530629,,-0.483438465
2.5,0,-0.057680412,-0.699156513,0.033,0.58078267,41,0,0,1.721814463,1.815051476,0.568745084,0.364565991,1.49579287,1.138783052,0.357009818,0.357009818,1,22.564141,,-0.774217061
2.5,0,-0.05723307,-0.693734178,0.033,0.580055844,41,0,0,1.723971941,1.721814463,0.568745084,0.729131982,1.85325003,1.49579287,0.357457161,0.357457161,0,22.597763,,-0.766660888
2.5,0,-0.056809227,-0.688596691,0.033,0.579368877,41,0,0,1.726016082,1.723971941,0.568745084,1.093697973,2.211131033,1.85325003,0.357881003,0.357881003,0,22.6313,,-0.759552057
2.5,0,-0.056408035,-0.683733759,0.033,0.57872012,41,0,0,1.727950981,1.726016082,0.568745084,1.458263964,2.569413229,2.211131033,0.358282195,0.358282195,0,22.664839,,-0.75286707
2.5,0,-0.056028621,-0.679134806,0.033,0.578107916,41,0,0,1.729780847,1.727950981,0.568745084,1.822829955,2.928074837,2.569413229,0.358661609,0.358661609,0,22.698366,,-0.746583274
2.5,0,-0.0556701,-0.674789096,0.033,0.577530612,41,0,0,1.731509949,1.729780847,0.568745084,2.187395946,3.287094967,2.928074837,0.35902013,0.35902013,0,22.731945,,-0.740678892
2.5,0,-0.055331581,-0.670685836,0.033,0.576986573,41,0,0,1.733142585,1.731509949,0.568745084,2.551961937,3.646453616,3.287094967,0.359358649,0.359358649,0,22.765475,,-0.735133031
2.5,0,-0.055012176,-0.666814258,0.033,0.576474191,41,0,0,1.734683037,1.733142585,0.568745084,2.916527927,4.00613167,3.646453616,0.359678054,0.359678054,0,22.799056,,-0.729925689
2.5,0,-0.054711005,-0.663163699,0.033,0.575991893,41,0,0,1.736135548,1.734683037,0.568745084,3.281093918,4.366110895,4.00613167,0.359979225,0.359979225,0,22.832592,,-0.725037752
2.5,0,-0.054427202,-0.659723659,0.033,0.575538145,41,0,0,1.737504297,1.736135548,0.568745084,3.645659909,4.726373924,4.366110895,0.360263028,0.360263028,0,22.86613,,-0.720450986
2.5,0,-0.054159918,-0.656483849,0.033,0.575111462,41,0,0,1.738793376,1.737504297,0.568745084,4.0102259,5.086904236,4.726373924,0.360530313,0.360530313,0,22.89966,,-0.716148023
2.5,0,-0.053908325,-0.653434238,0.033,0.574710405,41,0,0,1.740006778,1.738793376,0.568745084,4.374791891,5.447686142,5.086904236,0.360781906,0.360781906,0,22.9332,,-0.712112345
2.5,0,-0.053671619,-0.650565077,0.033,0.57433359,41,0,0,1.741148381,1.740006778,0.568745084,4.739357882,5.808704753,5.447686142,0.361018611,0.361018611,0,22.966792,,-0.70832826
2.5,0,-0.053449022,-0.64786693,0.033,0.573979685,41,0,0,1.742221939,1.741148381,0.568745084,5.103923873,6.169945962,5.808704753,0.361241209,0.361241209,0,23.000323,,-0.70478088
2.5,0,-0.053239782,-0.645330689,0.033,0.573647414,42,1,1,1.743231077,1.742221939,0.568745084,5.468489864,0.248211103,6.169945962,0.361450448,0.361450448,0,23.033887,,-0.701456098
2.5,0,-0.053043176,-0.642947588,0.033,0.573335557,42,0,0,1.744179283,1.743231077,0.568745084,5.833055855,0.609858157,0.248211103,0.361647054,0.361647054,0,23.067411,,-0.698340555
2.5,0,-0.05285851,-0.640709208,0.033,0.573042946,42,0,0,1.745069906,1.744179283,0.568745084,6.197621846,0.971689878,0.609858157,0.361831721,0.361831721,0,23.100955,,-0.695421619
2.5,0,-0.052685118,-0.638607488,0.033,0.572768472,42,0,0,1.745906154,1.745069906,0.568745084,0.27900253,1.333694991,0.971689878,0.362005113,0.362005113,0,23.134608,,-0.692687348
2.5,0,-0.052522364,-0.636634717,0.033,0.572511077,42,0,0,1.746691095,1.745906154,0.568745084,0.643568521,1.695862857,1.333694991,0.362167866,0.362167866,0,23.168076,,-0.69012647
2.5,0,-0.052369642,-0.634783537,0.033,0.572269757,42,0,0,1.747427656,1.746691095,0.568745084,1.008134511,2.058183445,1.695862857,0.362320589,0.362320589,0,23.201607,,-0.687728345
2.5,0,-0.052226372,-0.633046938,0.033,0.572043559,42,0,0,1.748118627,1.747427656,0.568745084,1.372700502,2.420647303,2.058183445,0.362463858,0.362463858,0,23.235165,,-0.685482943
2.5,0,-0.052092006,-0.631418251,0.033,0.571831579,42,0,0,1.748766661,1.748118627,0.568745084,1.737266493,2.783245528,2.420647303,0.362598225,0.362598225,0,23.268681,,-0.68338081
2.5,0,-0.051966019,-0.62989114,0.033,0.571632962,42,0,0,1.749374279,1.748766661,0.568745084,2.101832484,3.145969739,2.783245528,0.362724211,0.362724211,0,23.302212,,-0.681413043
2.5,0,-0.029077209,-0.352451023,0.033,0.537702577,42,0,0,1.859764194,1.749374279,0.568745084,0.364565991,3.53158276,3.145969739,0.385613021,0.385613021,1,23.335763,,-2.781403748
2.5,0,-0.027445932,-0.332677969,0.033,0.535437491,42,0,0,1.867631642,1.859764194,0.568745084,0.729131982,3.918827058,3.53158276,0.387244298,0.387244298,0,23.369324,,-2.802450778
2.5,0,-0.025674635,-0.311207695,0.033,0.532999493,42,0,0,1.876174393,1.867631642,0.568745084,1.093697973,4.307842653,3.918827058,0.389015595,0.389015595,0,23.402983,,-2.825129085
2.5,0,-0.023750225,-0.287881513,0.033,0.530375792,42,0,0,1.885455586,1.876174393,0.568745084,1.458263964,4.698782659,4.307842653,0.390940005,0.390940005,0,23.436467,,-2.849578689
2.5,0,-0.021658463,-0.262526825,0.033,0.527553069,42,0,0,1.895543895,1.885455586,0.568745084,1.822829955,5.091814426,4.698782659,0.393031767,0.393031767,0,23.470012,,-2.875952704
2.5,0,-0.01938394,-0.234956848,0.033,0.524517621,42,0,0,1.90651364,1.895543895,0.568745084,2.187395946,5.487120716,5.091814426,0.39530629,0.39530629,0,23.503591,,-2.90441848
2.5,0,-0.016910091,-0.2049708,0.033,0.521255575,42,0,0,1.91844471,1.90651364,0.568745084,2.551961937,5.884900855,5.487120716,0.397780139,0.397780139,0,23.537104,,-2.93515878
