t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
1.500135,15909.208453435,35,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,57.0,local_contrast,False,,0,1.5001416350005456,111.38,15909.008586807,0.35,0.65,57.0,0.6333,0.5024,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.74,89.0,146.0,1.0,V0,146.0,True
1.500135,15909.208453435,35,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,2,48.0,local_contrast,False,,0,1.5001416350005456,111.38,15909.008586807,0.35,0.65,48.0,0.4486,0.4927,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.46,106.0,154.0,0.9756,V1,154.0,True
1.533501,15909.241820225,36,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,56.0,local_contrast,False,,0,1.5335084250000364,110.31,15909.008586807,0.35,0.65,56.0,0.6154,0.5099,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.98,90.0,146.0,1.0,V0,146.0,True
1.533501,15909.241820225,36,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,2,47.0,local_contrast,False,,0,1.5335084250000364,110.31,15909.008586807,0.35,0.65,47.0,0.4947,0.4997,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",98.15,94.0,141.0,0.9756,V1,141.0,True
1.566776,15909.275094552,37,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,19.0,local_contrast,False,,0,1.5667827520010178,96.0,15909.008586807,0.35,0.65,19.0,0.3065,0.5308,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.64,61.0,80.0,1.0,V0,80.0,True
1.566776,15909.275094552,37,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,2,9.0,local_contrast,False,,0,1.5667827520010178,96.0,15909.008586807,0.35,0.65,9.0,0.2093,0.5208,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.1,42.0,51.0,0.9756,V1,51.0,True
1.600094,15909.30841312,38,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,19.0,local_contrast,False,,0,1.600101320000249,95.95,15909.008586807,0.35,0.65,19.0,0.3065,0.5502,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.59,61.0,80.0,1.0,V0,80.0,True
1.600094,15909.30841312,38,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,2,9.0,local_contrast,False,,0,1.600101320000249,95.95,15909.008586807,0.35,0.65,9.0,0.2093,0.5387,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.06,42.0,51.0,0.9756,V1,51.0,True
1.633413,15909.341732243,39,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,19.0,local_contrast,False,,0,1.633420443000432,95.9,15909.008586807,0.35,0.65,19.0,0.3065,0.5667,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.55,61.0,80.0,1.0,V0,80.0,True
1.633413,15909.341732243,39,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,2,9.0,local_contrast,False,,0,1.633420443000432,95.9,15909.008586807,0.35,0.65,9.0,0.2093,0.5542,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.02,42.0,51.0,0.9756,V1,51.0,True
1.666738,15909.375056884,40,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,20.0,local_contrast,False,,0,1.666745084001377,99.64,15909.008586807,0.35,0.65,20.0,0.3077,0.5795,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.02,64.0,84.0,1.0,V0,84.0,True
1.666738,15909.375056884,40,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,2,8.0,local_contrast,False,,0,1.666745084001377,99.64,15909.008586807,0.35,0.65,8.0,0.1739,0.5687,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",45.04,45.0,53.0,0.9756,V1,53.0,True
1.700052,15909.408370637,41,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,19.0,local_contrast,False,,0,1.7000588370010519,101.97,15909.008586807,0.35,0.65,19.0,0.2794,0.5919,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.42,67.0,86.0,1.0,V0,86.0,True
1.700052,15909.408370637,41,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,2,9.0,local_contrast,False,,0,1.7000588370010519,101.97,15909.008586807,0.35,0.65,9.0,0.1875,0.5802,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.51,47.0,56.0,0.9756,V1,56.0,True
1.733358,15909.441676816,42,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,19.0,local_contrast,False,,0,1.7333650160016987,103.09,15909.008586807,0.35,0.65,19.0,0.2754,0.6012,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.52,68.0,87.0,1.0,V0,87.0,True
1.733358,15909.441676816,42,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,2,8.0,local_contrast,False,,0,1.7333650160016987,103.09,15909.008586807,0.35,0.65,8.0,0.16,0.5924,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.63,49.0,57.0,0.9756,V1,57.0,True
1.766668,15909.474986625,43,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,2,20.0,local_contrast,False,,0,1.766674825001246,103.64,15909.008586807,0.35,0.65,20.0,0.2899,0.6096,2,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.09,68.0,88.0,1.0,V0,88.0,True
1.766668,15909.474986625,43,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,2,8.0,local_contrast,False,,0,1.766674825001246,103.64,15909.008586807,0.35,0.65,8.0,0.16,0.6019,2,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",49.12,49.0,57.0,0.9756,V1,57.0,True
1.799987,15909.508305914,44,0,V0,44.0,44.0,0.6579,0.6579,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,44.0,local_contrast,False,,0,1.799994114000583,116.66,15909.508305914,0.35,0.65,44.0,0.5,0.611,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",97.44,87.0,131.0,1.0,V0,131.0,True
1.799987,15909.508305914,44,1,V1,47.0,47.0,0.975,0.975,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,47.0,local_contrast,False,,0,1.799994114000583,116.66,15909.508305914,0.35,0.65,47.0,0.4273,0.61,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",110.27,109.0,156.0,0.9756,V1,156.0,True
1.833303,15909.541622019,45,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,1.8333102190008503,119.34,15909.508305914,0.35,0.65,56.0,0.56,0.6216,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.1,99.0,155.0,1.0,V0,155.0,True
1.833303,15909.541622019,45,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,47.0,local_contrast,False,,0,1.8333102190008503,119.34,15909.508305914,0.35,0.65,47.0,0.4052,0.6181,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.18,115.0,162.0,0.9756,V1,162.0,True
1.866609,15909.574927605,46,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,1.8666158050000377,119.42,15909.508305914,0.35,0.65,56.0,0.56,0.6296,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.26,99.0,155.0,1.0,V0,155.0,True
1.866609,15909.574927605,46,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,48.0,local_contrast,False,,0,1.8666158050000377,119.42,15909.508305914,0.35,0.65,48.0,0.4138,0.625,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.31,115.0,163.0,0.9756,V1,163.0,True
1.899949,15909.60826808,47,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,1.8999562799999694,116.33,15909.508305914,0.35,0.65,56.0,0.5833,0.6367,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.88,95.0,151.0,1.0,V0,151.0,True
1.899949,15909.60826808,47,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,47.0,local_contrast,False,,0,1.8999562799999694,116.33,15909.508305914,0.35,0.65,47.0,0.4159,0.6313,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.25,112.0,159.0,0.9756,V1,159.0,True
1.933314,15909.641633241,48,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,1.9333214410016808,113.94,15909.508305914,0.35,0.65,56.0,0.6022,0.643,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.34,92.0,148.0,1.0,V0,148.0,True
1.933314,15909.641633241,48,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,47.0,local_contrast,False,,0,1.9333214410016808,113.94,15909.508305914,0.35,0.65,47.0,0.4273,0.6369,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.84,109.0,156.0,0.9756,V1,156.0,True
1.966592,15909.674910253,49,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,57.0,local_contrast,False,,0,1.9665984530001879,112.28,15909.508305914,0.35,0.65,57.0,0.6264,0.6492,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.67,90.0,147.0,1.0,V0,147.0,True
1.966592,15909.674910253,49,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,47.0,local_contrast,False,,0,1.9665984530001879,112.28,15909.508305914,0.35,0.65,47.0,0.4352,0.6419,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.26,107.0,154.0,0.9756,V1,154.0,True
1.999914,15909.708232432,50,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,57.0,local_contrast,False,,0,1.9999206320007943,111.47,15909.508305914,0.35,0.65,57.0,0.6333,0.6546,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.81,89.0,146.0,1.0,V0,146.0,True
1.999914,15909.708232432,50,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,48.0,local_contrast,False,,0,1.9999206320007943,111.47,15909.508305914,0.35,0.65,48.0,0.4486,0.647,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.47,106.0,154.0,0.9756,V1,154.0,True
2.0332,15909.741519351,51,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,56.0,local_contrast,False,,0,2.0332075510013965,110.49,15909.508305914,0.35,0.65,56.0,0.6154,0.6589,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.06,90.0,146.0,1.0,V0,146.0,True
2.0332,15909.741519351,51,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,47.0,local_contrast,False,,0,2.0332075510013965,110.49,15909.508305914,0.35,0.65,47.0,0.4896,0.6509,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",98.63,95.0,142.0,0.9756,V1,142.0,True
2.066518,15909.774837252,52,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,20.0,local_contrast,False,,0,2.0665254520008602,96.12,15909.508305914,0.35,0.65,20.0,0.3226,0.6696,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.76,61.0,81.0,1.0,V0,81.0,True
2.066518,15909.774837252,52,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,9.0,local_contrast,False,,0,2.0665254520008602,96.12,15909.508305914,0.35,0.65,9.0,0.2093,0.6606,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.19,42.0,51.0,0.9756,V1,51.0,True
2.099838,15909.808156616,53,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,19.0,local_contrast,False,,0,2.0998448160007683,96.07,15909.508305914,0.35,0.65,19.0,0.3065,0.6788,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.71,61.0,80.0,1.0,V0,80.0,True
2.099838,15909.808156616,53,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,9.0,local_contrast,False,,0,2.0998448160007683,96.07,15909.508305914,0.35,0.65,9.0,0.2093,0.6693,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.12,42.0,51.0,0.9756,V1,51.0,True
2.133151,15909.841470202,54,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,19.0,local_contrast,False,,0,2.133158402000845,96.03,15909.508305914,0.35,0.65,19.0,0.3065,0.6871,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.67,61.0,80.0,1.0,V0,80.0,True
2.133151,15909.841470202,54,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,9.0,local_contrast,False,,0,2.133158402000845,96.03,15909.508305914,0.35,0.65,9.0,0.2093,0.6771,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.12,42.0,51.0,0.9756,V1,51.0,True
2.16647,15909.87478864,55,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,20.0,local_contrast,False,,0,2.1664768400005414,99.65,15909.508305914,0.35,0.65,20.0,0.3077,0.6938,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",65.02,64.0,84.0,1.0,V0,84.0,True
2.16647,15909.87478864,55,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,8.0,local_contrast,False,,0,2.1664768400005414,99.65,15909.508305914,0.35,0.65,8.0,0.1739,0.6848,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",45.02,45.0,53.0,0.9756,V1,53.0,True
2.19979,15909.908108875,56,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,19.0,local_contrast,False,,0,2.1997970750016975,102.01,15909.508305914,0.35,0.65,19.0,0.2794,0.7005,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",67.47,67.0,86.0,1.0,V0,86.0,True
2.19979,15909.908108875,56,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,8.0,local_contrast,False,,0,2.1997970750016975,102.01,15909.508305914,0.35,0.65,8.0,0.1667,0.6907,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",47.49,47.0,55.0,0.9756,V1,55.0,True
2.233219,15909.941538757,57,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,19.0,local_contrast,False,,0,2.233226957001534,103.03,15909.508305914,0.35,0.65,19.0,0.2754,0.7066,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",68.47,68.0,87.0,1.0,V0,87.0,True
2.233219,15909.941538757,57,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,8.0,local_contrast,False,,0,2.233226957001534,103.03,15909.508305914,0.35,0.65,8.0,0.1633,0.6969,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",48.46,48.0,56.0,0.9756,V1,56.0,True
2.266455,15909.974774454,58,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,20.0,local_contrast,False,,0,2.266462654000861,103.6,15909.508305914,0.35,0.65,20.0,0.2899,0.7115,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",69.02,68.0,88.0,1.0,V0,88.0,True
2.266455,15909.974774454,58,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,3,8.0,local_contrast,False,,0,2.266462654000861,103.6,15909.508305914,0.35,0.65,8.0,0.16,0.7026,3,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",49.03,49.0,57.0,0.9756,V1,57.0,True
2.29976,15910.008078948,59,0,V0,43.0,43.0,0.6316,0.6316,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,3,43.0,local_contrast,False,,0,2.299767148000683,116.5,15909.508305914,0.35,0.65,43.0,0.4886,0.7122,3,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",96.94,87.0,130.0,1.0,V0,130.0,True
2.29976,15910.008078948,59,1,V1,47.0,47.0,0.975,0.975,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,47.0,local_contrast,False,,0,2.299767148000683,116.5,15910.008078948,0.35,0.65,47.0,0.4273,0.7074,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",109.91,109.0,156.0,0.9756,V1,156.0,True
2.333185,15910.041503386,60,0,V0,57.0,57.0,1.0,1.0,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,57.0,local_contrast,False,,0,2.3331915860017034,119.31,15910.041503386,0.35,0.65,57.0,0.5758,0.7167,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.05,98.0,155.0,1.0,V0,155.0,True
2.333185,15910.041503386,60,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,47.0,local_contrast,False,,0,2.3331915860017034,119.31,15910.008078948,0.35,0.65,47.0,0.4052,0.7117,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.22,115.0,162.0,0.9756,V1,162.0,True
2.366397,15910.074715602,61,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,56.0,local_contrast,False,,0,2.366403802001514,119.4,15910.041503386,0.35,0.65,56.0,0.56,0.7211,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",111.21,99.0,155.0,1.0,V0,155.0,True
2.366397,15910.074715602,61,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,48.0,local_contrast,False,,0,2.366403802001514,119.4,15910.008078948,0.35,0.65,48.0,0.4138,0.7161,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",114.37,115.0,163.0,0.9756,V1,163.0,True
2.400031,15910.108349798,62,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,56.0,local_contrast,False,,0,2.4000379980006983,116.34,15910.041503386,0.35,0.65,56.0,0.5833,0.7251,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",107.85,95.0,151.0,1.0,V0,151.0,True
2.400031,15910.108349798,62,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,48.0,local_contrast,False,,0,2.4000379980006983,116.34,15910.008078948,0.35,0.65,48.0,0.4286,0.7192,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",111.35,111.0,159.0,0.9756,V1,159.0,True
2.433346,15910.141664736,63,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,57.0,local_contrast,False,,0,2.433352936001029,113.94,15910.041503386,0.35,0.65,57.0,0.6129,0.7283,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",105.32,92.0,149.0,1.0,V0,149.0,True
2.433346,15910.141664736,63,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,47.0,local_contrast,False,,0,2.433352936001029,113.94,15910.008078948,0.35,0.65,47.0,0.4273,0.7225,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",108.92,109.0,156.0,0.9756,V1,156.0,True
2.466648,15910.174967452,64,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,57.0,local_contrast,False,,0,2.4666556520005543,112.26,15910.041503386,0.35,0.65,57.0,0.6264,0.732,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",103.63,90.0,147.0,1.0,V0,147.0,True
2.466648,15910.174967452,64,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,48.0,local_contrast,False,,0,2.4666556520005543,112.26,15910.008078948,0.35,0.65,48.0,0.4444,0.7251,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",107.31,107.0,155.0,0.9756,V1,155.0,True
2.499644,15910.207962743,65,0,V0,57.0,57.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,57.0,local_contrast,False,,0,2.4996509430002334,111.38,15910.041503386,0.35,0.65,57.0,0.6333,0.7355,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.71,89.0,146.0,1.0,V0,146.0,True
2.499644,15910.207962743,65,1,V1,48.0,48.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,48.0,local_contrast,False,,0,2.4996509430002334,111.38,15910.008078948,0.35,0.65,48.0,0.4486,0.7282,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",106.45,106.0,154.0,0.9756,V1,154.0,True
2.532963,15910.24128157,66,0,V0,56.0,56.0,0.9737,0.9737,ON,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,56.0,local_contrast,False,,0,2.5329697700017277,110.46,15910.041503386,0.35,0.65,56.0,0.6154,0.7382,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",102.96,90.0,146.0,1.0,V0,146.0,True
2.532963,15910.24128157,66,1,V1,47.0,47.0,0.975,0.975,ON,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,47.0,local_contrast,False,,0,2.5329697700017277,110.46,15910.008078948,0.35,0.65,47.0,0.4896,0.7306,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",99.07,95.0,142.0,0.9756,V1,142.0,True
2.566273,15910.274591212,67,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,19.0,local_contrast,False,,0,2.566279412001677,95.99,15910.041503386,0.35,0.65,19.0,0.3065,0.7431,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.53,61.0,80.0,1.0,V0,80.0,True
2.566273,15910.274591212,67,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.566279412001677,95.99,15910.008078948,0.35,0.65,9.0,0.2093,0.7362,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",42.01,42.0,51.0,0.9756,V1,51.0,True
2.599582,15910.307900353,68,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,20.0,local_contrast,False,,0,2.5995885530010128,95.94,15910.041503386,0.35,0.65,20.0,0.3279,0.7489,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.51,60.0,80.0,1.0,V0,80.0,True
2.599582,15910.307900353,68,1,V1,9.0,9.0,0.025,0.025,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,48.0,40.0,2.001,2.001,4,9.0,local_contrast,False,,0,2.5995885530010128,95.94,15910.008078948,0.35,0.65,9.0,0.2093,0.7414,4,"{'x': 438, 'y': 254, 'width': 202, 'height': 226}",41.96,42.0,51.0,0.9756,V1,51.0,True
2.632915,15910.341233495,69,0,V0,20.0,20.0,0.0263,0.0263,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,57.0,38.0,2.001,2.001,4,20.0,local_contrast,False,,0,2.6329216950016416,95.92,15910.041503386,0.35,0.65,20.0,0.3279,0.7543,4,"{'x': 77, 'y': 276, 'width': 222, 'height': 204}",61.48,60.0,80.0,1.0,V0,80.0,True
