K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
2.5,0,-0.071288033,-0.864097364,0.033,0.603796704,27,0,0,1.656186583,1.638494214,0.852372429,1.946051825,4.387692422,4.044290224,0.343402198,0.343402198,0,14.212012,,-2.098238399
2.5,0,-0.066779319,-0.809446296,0.033,0.595971867,27,0,0,1.677931552,1.656186583,0.852372429,2.189308303,4.735603333,4.387692422,0.347910911,0.347910911,0,14.245525,,-2.198384119
2.5,0,-0.061353374,-0.743677259,0.033,0.586819946,27,0,0,1.70410022,1.677931552,0.852372429,2.432564781,5.088940189,4.735603333,0.353336856,0.353336856,0,14.278792,,-2.303038552
2.5,0,-0.05492285,-0.665731517,0.033,0.576331059,27,0,0,1.735113846,1.70410022,0.852372429,2.675821259,5.448707569,5.088940189,0.35976738,0.35976738,0,14.312109,,-2.41311893
2.5,0,-0.047394202,-0.574475179,0.033,0.564517717,27,0,0,1.771423589,1.735113846,0.852372429,2.919077738,5.816003597,5.448707569,0.367296028,0.367296028,0,14.34565,,-2.529629832
2.5,0,-0.038675382,-0.468792509,0.033,0.551427998,27,0,0,1.813473387,1.771423589,0.852372429,3.162334216,6.192018446,5.816003597,0.376014848,0.376014848,0,14.379183,,-2.653669382
2.5,0,-0.028688961,-0.34774498,0.033,0.537161744,28,1,1,1.861636669,1.813473387,0.852372429,3.405590694,0.294834408,6.192018446,0.386001269,0.386001269,0,14.412719,,-2.786427752
2.5,0,-0.017393164,-0.21082623,0.033,0.521889369,28,0,0,1.916114908,1.861636669,0.852372429,3.648847172,0.692131474,0.294834408,0.397297066,0.397297066,0,14.445977,,-2.929172543
2.5,0,-0.004813575,-0.058346367,0.033,0.50587198,28,0,0,1.976784718,1.916114908,0.852372429,3.89210365,1.102008129,0.692131474,0.409876655,0.409876655,0,14.479652,,-3.083213131
2.5,0,0.008912427,0.10802942,0.033,0.489480204,28,0,0,2.04298354,1.976784718,0.852372429,4.135360128,1.525610787,1.102008129,0.423602657,0.423602657,0,14.513267,,3.033351999
2.5,0,0.023479317,0.284597782,0.033,0.473207498,28,0,0,2.11323786,2.04298354,0.852372429,4.378616606,1.963780334,1.525610787,0.438169547,0.438169547,0,14.546829,,2.85300582
2.5,0,0.038352661,0.464880737,0.033,0.457672152,28,0,0,2.184970168,2.11323786,0.852372429,4.621873085,2.416823225,1.963780334,0.453042891,0.453042891,0,14.579947,,2.658092751
2.5,0,0.052723135,0.639068299,0.033,0.443601169,28,0,0,2.254277197,2.184970168,0.852372429,4.865129563,2.88423659,2.416823225,0.467413365,0.467413365,0,14.61344,,2.448306338
2.5,0,0.06550913,0.794050062,0.033,0.431789653,28,0,0,2.315942481,2.254277197,0.852372429,5.108386041,3.36443595,2.88423659,0.48019936,0.48019936,0,14.646992,,2.224149451
2.5,0,0.075450112,0.914546815,0.033,0.423032134,28,0,0,2.363886616,2.315942481,0.852372429,5.351642519,3.854576293,3.36443595,0.490140343,0.490140343,0,14.680583,,1.987206569
2.5,0,0.081317345,0.985664785,0.033,0.418028122,28,0,0,2.392183557,2.363886616,0.852372429,5.594898997,4.350583868,3.854576293,0.496007575,0.496007575,0,14.714278,,1.740322704
2.5,0,0.082214453,0.996538821,0.033,0.417273417,28,0,0,2.396510199,2.392183557,0.852372429,5.838155475,4.847488551,4.350583868,0.496904683,0.496904683,0,14.74764,,1.487571607
2.5,0,0.077862914,0.943792894,0.033,0.420959886,28,0,0,2.375523261,2.396510199,0.852372429,6.081411953,5.340041695,4.847488551,0.492553144,0.492553144,0,14.780882,,1.233923402
2.5,0,0.068727918,0.833065669,0.033,0.428914628,28,0,0,2.331466298,2.375523261,0.852372429,0.041483124,5.823459843,5.340041695,0.483418148,0.483418148,0,14.814459,,0.984626736
2.5,0,0.055900225,0.67757849,0.033,0.440606291,29,1,1,2.269599915,2.331466298,0.852372429,0.284739602,0.010864992,5.823459843,0.470590456,0.470590456,0,14.847971,,0.744465067
2.5,0,0.040787043,0.4943884,0.033,0.455226039,29,0,0,2.196710894,2.269599915,0.852372429,0.527996081,0.466342265,0.010864992,0.455477273,0.455477273,0,14.881508,,0.517131089
2.5,0,0.024767128,0.300207608,0.033,0.471820784,29,0,0,2.119448812,2.196710894,0.852372429,0.771252559,0.905799623,0.466342265,0.439457358,0.439457358,0,14.915039,,0.304910294
2.5,0,-0.050747724,-0.615123932,0.033,0.569719425,29,0,0,1.755249964,2.119448812,0.852372429,0.243256478,1.269742129,0.905799623,0.363942506,0.363942506,1,14.94859,,-0.662543145
2.5,0,-0.058209641,-0.705571411,0.033,0.581644896,29,0,0,1.719262056,1.755249964,0.852372429,0.486512956,1.626222718,1.269742129,0.356480589,0.356480589,0,14.981797,,-0.783229172
2.5,0,-0.064442178,-0.781117313,0.033,0.591995056,29,0,0,1.689203296,1.719262056,0.852372429,0.729769434,1.97647077,1.626222718,0.350248052,0.350248052,0,15.014945,,-0.896453283
2.5,0,-0.069574498,-0.843327252,0.033,0.600798793,29,0,0,1.664450748,1.689203296,0.852372429,0.973025913,2.321586502,1.97647077,0.345115732,0.345115732,0,15.048151,,-1.003444857
2.5,0,-0.073722061,-0.893600736,0.033,0.608106954,29,0,0,1.644447564,1.664450748,0.852372429,1.216282391,2.662554671,2.321586502,0.34096817,0.34096817,0,15.081313,,-1.105304111
2.5,0,-0.076983031,-0.933127645,0.033,0.61397896,29,0,0,1.628720307,1.644447564,0.852372429,1.459538869,3.000261871,2.662554671,0.3377072,0.3377072,0,15.114852,,-1.203015802
2.5,0,-0.079437385,-0.962877392,0.033,0.618473841,29,0,0,1.616883259,1.628720307,0.852372429,1.702795347,3.335514716,3.000261871,0.335252845,0.335252845,0,15.148403,,-1.297466524
2.5,0,-0.081147338,-0.983604094,0.033,0.621644531,29,0,0,1.608636366,1.616883259,0.852372429,1.946051825,3.669057609,3.335514716,0.333542893,0.333542893,0,15.181951,,-1.389462891
2.5,0,-0.082158292,-0.995858082,0.033,0.623534437,29,0,0,1.603760659,1.608636366,0.852372429,2.189308303,4.001589547,3.669057609,0.332531938,0.332531938,0,15.215564,,-1.479749305
2.5,0,-0.082499871,-0.999998431,0.033,0.624175594,29,0,0,1.602113267,1.603760659,0.852372429,2.432564781,4.333779907,4.001589547,0.33219036,0.33219036,0,15.249059,,-1.569024766
2.5,0,-0.082186811,-0.996203769,0.033,0.623587918,29,0,0,1.603623114,1.602113267,0.852372429,2.675821259,4.666283326,4.333779907,0.332503419,0.332503419,0,15.282628,,-1.657958647
2.5,0,-0.081219616,-0.984480197,0.033,0.621779271,29,0,0,1.608287776,1.603623114,0.852372429,2.919077738,4.99975394,4.666283326,0.333470614,0.333470614,0,15.315975,,-1.747205588
2.5,0,-0.079584949,-0.964666046,0.033,0.618746187,29,0,0,1.616171576,1.608287776,0.852372429,3.162334216,5.334859222,4.99975394,0.335105281,0.335105281,0,15.349561,,-1.837419724
2.5,0,-0.0772558,-0.936433935,0.033,0.614475277,29,0,0,1.627404776,1.616171576,0.852372429,3.405590694,5.672293652,5.334859222,0.337434431,0.337434431,0,15.383109,,-1.929268528
2.5,0,-0.074191525,-0.899291216,0.033,0.608945386,29,0,0,1.642183394,1.627404776,0.852372429,3.648847172,6.012792357,5.672293652,0.340498705,0.340498705,0,15.417136,,-2.02344648
2.5,0,-0.070337913,-0.852580769,0.033,0.602130739,30,1,1,1.660768891,1.642183394,0.852372429,3.89210365,0.073959367,6.012792357,0.344352317,0.344352317,0,15.450602,,-2.120688707
2.5,0,-0.065627542,-0.795485353,0.033,0.59400538,30,0,0,1.683486435,1.660768891,0.852372429,4.135360128,0.423022055,0.073959367,0.349062689,0.349062689,0,15.484161,,-2.221784546
2.5,0,-0.059980855,-0.727040669,0.033,0.584549295,30,0,0,1.710719709,1.683486435,0.852372429,4.378616606,0.77773143,0.423022055,0.354709375,0.354709375,0,15.517455,,-2.327590756
2.5,0,-0.053308627,-0.646165175,0.033,0.573756697,30,0,0,1.742899046,1.710719709,0.852372429,4.621873085,1.139113034,0.77773143,0.361381603,0.361381603,0,15.551007,,-2.439043653
2.5,0,-0.045516815,-0.551718969,0.033,0.561646929,30,0,0,1.780477997,1.742899046,0.852372429,4.865129563,1.508286449,1.139113034,0.369173415,0.369173415,0,15.584188,,-2.557168778
2.5,0,-0.078673365,-0.953616541,0.033,0.617067583,30,0,0,1.620568034,1.780477997,0.852372429,0.243256478,1.844303315,1.508286449,0.336016866,0.336016866,1,15.617789,,-1.265029971
2.5,0,-0.08063549,-0.977399873,0.033,0.62069203,30,0,0,1.611104947,1.620568034,0.852372429,0.486512956,2.178358055,1.844303315,0.334054741,0.334054741,0,15.6513,,-1.357790358
2.5,0,-0.081884709,-0.992541927,0.033,0.623021861,30,0,0,1.605080115,1.611104947,0.852372429,0.729769434,2.511163577,2.178358055,0.332805521,0.332805521,0,15.684606,,-1.448588621
2.5,0,-0.082456007,-0.999466753,0.033,0.624093187,30,0,0,1.602324814,1.605080115,0.852372429,0.973025913,2.8433978,2.511163577,0.332234223,0.332234223,0,15.718243,,-1.538137664
2.5,0,-0.082369196,-0.9984145,0.033,0.623930158,30,0,0,1.602743493,1.602324814,0.852372429,1.216282391,3.175718834,2.8433978,0.332321034,0.332321034,0,15.751678,,-1.627115409
2.5,0,-0.081629658,-0.9894504,0.033,0.622544763,30,0,0,1.606310195,1.602743493,0.852372429,1.459538869,3.508779406,3.175718834,0.333060572,0.333060572,0,15.785202,,-1.716179965
2.5,0,-0.080228825,-0.972470612,0.033,0.619937345,30,0,0,1.613066238,1.606310195,0.852372429,1.702795347,3.843240811,3.508779406,0.334461405,0.334461405,0,15.818331,,-1.805984059
2.5,0,-0.078144422,-0.947205119,0.033,0.61609775,30,0,0,1.623119058,1.613066238,0.852372429,1.946051825,4.179786619,3.843240811,0.336545808,0.336545808,0,15.851707,,-1.897188986
2.5,0,-0.075340532,-0.913218567,0.033,0.611007218,30,0,0,1.636641878,1.623119058,0.852372429,2.189308303,4.519136317,4.179786619,0.339349699,0.339349699,0,15.884994,,-1.990478316
2.5,0,-0.071767628,-0.869910643,0.033,0.604641146,30,0,0,1.653873553,1.636641878,0.852372429,2.432564781,4.86205892,4.519136317,0.342922602,0.342922602,0,15.918183,,-2.086571536
2.5,0,-0.067362796,-0.816518736,0.033,0.596973042,30,0,0,1.675117517,1.653873553,0.852372429,2.675821259,5.209386354,4.86205892,0.347327435,0.347327435,0,15.951693,,-2.18623766
2.5,0,-0.062050496,-0.752127228,0.033,0.587980012,30,0,0,1.700738084,1.675117517,0.852372429,2.919077738,5.562026088,5.209386354,0.352639734,0.352639734,0,15.984993,,-2.290308617
2.5,0,-0.055744455,-0.67569036,0.033,0.577650245,30,0,0,1.731151348,1.700738084,0.852372429,3.162334216,5.920971864,5.562026088,0.358945776,0.358945776,0,16.018253,,-2.399691872
2.5,0,-0.048351543,-0.586079312,0.033,0.565992953,31,1,1,1.766806451,1.731151348,0.852372429,3.405590694,0.004125243,5.920971864,0.366338687,0.366338687,0,16.05179,,-2.51538117
2.5,0,-0.039778974,-0.482169384,0.033,0.553051187,31,0,0,1.808150898,1.766806451,0.852372429,3.648847172,0.3790365,0.004125243,0.374911256,0.374911256,0,16.085288,,-2.638463379
2.5,0,-0.029946655,-0.362989752,0.033,0.53891768,31,0,0,1.855570967,1.808150898,0.852372429,3.89210365,0.763780075,0.3790365,0.384743576,0.384743576,0,16.118405,,-2.770118157
2.5,0,-0.018807134,-0.227965255,0.033,0.523753393,31,0,0,1.909295507,1.855570967,0.852372429,4.135360128,1.159663172,0.763780075,0.395883097,0.395883097,0,16.151934,,-2.911605254
2.5,0,-0.0063759,-0.07728364,0.033,0.507807588,31,0,0,1.969249817,1.909295507,0.852372429,4.378616606,1.567977502,1.159663172,0.40831433,0.40831433,0,16.185455,,-3.064231873
2.5,0,0.007225738,0.087584705,0.033,0.491436994,31,0,0,2.034848847,1.969249817,0.852372429,4.621873085,1.98989347,1.567977502,0.421915968,0.421915968,0,16.218635,,3.053895583
2.5,0,0.021715504,0.263218234,0.033,0.475120052,31,0,0,2.104731208,2.034848847,0.852372429,4.865129563,2.426299205,1.98989347,0.436405735,0.436405735,0,16.251735,,2.875236092
2.5,0,0.036589182,0.44350524,0.033,0.459460612,31,0,0,2.176465128,2.104731208,0.852372429,5.108386041,2.877578618,2.426299205,0.451279413,0.451279413,0,16.284868,,2.682086836
2.5,0,0.051071384,0.619047075,0.033,0.445174331,31,0,0,2.246311005,2.176465128,0.852372429,5.351642519,3.343340232,2.877578618,0.465761614,0.465761614,0,16.318426,,2.474063901
2.5,0,0.064110179,0.777093077,0.033,0.433051249,31,0,0,2.309195511,2.246311005,0.852372429,5.594898997,3.822140641,3.343340232,0.478800409,0.478800409,0,16.351949,,2.251558766
2.5,0,0.074457618,0.902516585,0.033,0.423890478,31,0,0,2.359099939,2.309195511,0.852372429,5.838155475,4.311288489,3.822140641,0.489147849,0.489147849,0,16.385456,,2.016014835
2.5,0,0.080866503,0.980200033,0.033,0.418408431,31,0,0,2.390009201,2.359099939,0.852372429,6.081411953,4.806845222,4.311288489,0.495556733,0.495556733,0,16.41884,,1.770123464
2.5,0,0.082384273,0.998597252,0.033,0.41713086,31,0,0,2.397329222,2.390009201,0.852372429,0.041483124,5.303919726,4.806845222,0.497074504,0.497074504,0,16.452055,,1.517823209
2.5,0,0.078647873,0.953307555,0.033,0.420290088,31,0,0,2.379309024,2.397329222,0.852372429,0.284739602,5.797257829,5.303919726,0.493338104,0.493338104,0,16.485558,,1.264005184
2.5,0,0.054793537,0.664164086,0.033,0.441644908,31,0,0,2.264262493,2.379309024,0.86232961,0.240447635,6.266741597,5.797257829,0.469483767,0.469483767,1,16.519088,,0.726375113
2.5,0,0.039359808,0.477088579,0.033,0.456656971,32,1,1,2.189827514,2.264262493,0.86232961,0.48089527,0.437606328,6.266741597,0.454050038,0.454050038,0,16.552385,,0.49733898
2.5,0,0.023095443,0.279944768,0.033,0.473622431,32,0,0,2.111386484,2.189827514,0.86232961,0.721342904,0.875392001,0.437606328,0.437785674,0.437785674,0,16.585911,,0.283736577
2.5,0,0.007119015,0.086291088,0.033,0.491561334,32,0,0,2.034334133,2.111386484,0.86232961,0.961790539,1.297201246,0.875392001,0.421809245,0.421809245,0,16.619445,,0.086398538
2.5,0,-0.007822684,-0.094820407,0.033,0.509613305,32,0,0,1.962272159,2.034334133,0.86232961,1.202238174,1.704068793,1.297201246,0.406867547,0.406867547,0,16.652989,,-0.094963072
2.5,0,-0.021319387,-0.258416808,0.033,0.527098331,32,0,0,1.897179219,1.962272159,0.86232961,1.442685809,2.097439637,1.704068793,0.393370844,0.393370844,0,16.686519,,-0.261382984
2.5,0,-0.033210781,-0.402554919,0.033,0.543528925,32,0,0,1.839828487,1.897179219,0.86232961,1.683133444,2.478919086,2.097439637,0.381479449,0.381479449,0,16.719646,,-0.414306193
2.5,0,-0.04349652,-0.527230543,0.033,0.558590055,32,0,0,1.790221632,1.839828487,0.86232961,1.923581078,2.850112797,2.478919086,0.37119371,0.37119371,0,16.75307,,-0.555338008
2.5,0,-0.052264754,-0.633512174,0.033,0.57210414,32,0,0,1.747933515,1.790221632,0.86232961,2.164028713,3.212538272,2.850112797,0.362425476,0.362425476,0,16.786483,,-0.686084083
2.5,0,-0.059643335,-0.722949515,0.033,0.583993602,32,0,0,1.712347528,1.747933515,0.86232961,2.404476348,3.567585168,3.212538272,0.355046895,0.355046895,0,16.82006,,-0.808061924
2.5,0,-0.065769908,-0.797211,0.033,0.594247745,32,0,0,1.682799821,1.712347528,0.86232961,2.644923983,3.91650549,3.567585168,0.348920323,0.348920323,0,16.853561,,-0.922661185
2.5,0,-0.07077528,-0.857882177,0.033,0.602896486,32,0,0,1.658659527,1.682799821,0.86232961,2.885371618,4.260420441,3.91650549,0.343914951,0.343914951,0,16.8871,,-1.031133873
2.5,0,-0.074775174,-0.906365751,0.033,0.609990972,32,0,0,1.639368526,1.658659527,0.86232961,3.125819252,4.600335497,4.260420441,0.339915056,0.339915056,0,16.920203,,-1.134601189
2.5,0,-0.077866873,-0.94384088,0.033,0.615590072,32,0,0,1.624457646,1.639368526,0.86232961,3.366266887,4.937158855,4.600335497,0.336823358,0.336823358,0,16.953881,,-1.23406861
2.5,0,-0.080128475,-0.971254245,0.033,0.619751397,32,0,0,1.613550215,1.624457646,0.86232961,3.606714522,5.27172061,4.937158855,0.334561755,0.334561755,0,16.987321,,-1.330444333
2.5,0,-0.081619418,-0.989326284,0.033,0.622525625,32,0,0,1.606359579,1.613550215,0.86232961,3.847162157,5.604791421,5.27172061,0.333070812,0.333070812,0,17.020443,,-1.424558453
2.5,0,-0.082381454,-0.998563076,0.033,0.623953172,32,0,0,1.602684376,1.606359579,0.86232961,4.087609791,5.937100198,5.604791421,0.332308776,0.332308776,0,17.053721,,-1.51718163
2.5,0,-0.082439667,-0.999268694,0.033,0.624062494,32,0,0,1.60240362,1.602684376,0.86232961,4.328057426,6.269350761,5.937100198,0.332250563,0.332250563,0,17.087262,,-1.609042772
2.5,0,-0.081803328,-0.991555492,0.033,0.622869551,33,1,1,1.605472605,1.60240362,0.86232961,4.568505061,0.319052356,6.269350761,0.332886902,0.332886902,0,17.120839,,-1.7008457
2.5,0,-0.080466485,-0.975351333,0.033,0.620378169,33,0,0,1.611920035,1.605472605,0.86232961,4.808952696,0.653276101,0.319052356,0.334223745,0.334223745,0,17.154232,,-1.793284967
2.5,0,-0.078408312,-0.950403778,0.033,0.616581219,33,0,0,1.621846352,1.611920035,0.86232961,5.049400331,0.98955802,0.653276101,0.336281919,0.336281919,0,17.187394,,-1.887061078
2.5,0,-0.075593274,-0.916282108,0.033,0.611462625,33,0,0,1.635422933,1.621846352,0.86232961,5.289847965,1.328654976,0.98955802,0.339096956,0.339096956,0,17.220775,,-1.982895362
2.5,0,-0.071971262,-0.872378933,0.033,0.605000406,33,0,0,1.652891452,1.635422933,0.86232961,5.5302956,1.671373945,1.328654976,0.342718968,0.342718968,0,17.254354,,-2.081544683
2.5,0,-0.067477938,-0.817914401,0.033,0.59717101,33,0,0,1.6745622,1.652891452,0.86232961,5.770743235,2.018586237,1.671373945,0.347212292,0.347212292,0,17.287922,,-2.183816017
2.5,0,-0.080780358,-0.979155856,0.033,0.62096132,33,0,0,1.610406264,1.6745622,0.852372429,0.243256478,2.352496109,2.018586237,0.333909872,0.333909872,1,17.321471,,-1.775329759
2.5,0,-0.078931694,-0.956747808,0.033,0.617542349,33,0,0,1.619322143,1.610406264,0.852372429,0.486512956,2.688254645,2.352496109,0.335758536,0.335758536,0,17.355035,,-1.865983153
2.5,0,-0.076377283,-0.925785249,0.033,0.612879634,33,0,0,1.631641754,1.619322143,0.852372429,0.729769434,3.026567592,2.688254645,0.338312947,0.338312947,0,17.388253,,-1.958485211
2.5,0,-0.073072216,-0.885723835,0.033,0.60695018,33,0,0,1.647581684,1.631641754,0.852372429,0.973025913,3.368185606,3.026567592,0.341618014,0.341618014,0,17.421353,,-2.05354168
2.5,0,-0.068958082,-0.835855536,0.033,0.59972761,33,0,0,1.667423649,1.647581684,0.852372429,1.216282391,3.713917755,3.368185606,0.345732149,0.345732149,0,17.454992,,-2.151903215
2.5,0,-0.063963491,-0.775315045,0.033,0.591187075,33,0,0,1.691511945,1.667423649,0.852372429,1.459538869,4.064644494,3.713917755,0.350726739,0.350726739,0,17.488422,,-2.254378886
2.5,0,-0.058005507,-0.703097052,0.033,0.581312014,33,0,0,1.720246572,1.691511945,0.852372429,1.702795347,4.421329217,4.064644494,0.356684724,0.356684724,0,17.521606,,-2.361849147
2.5,0,-0.050992722,-0.6180936,0.033,0.570103205,33,0,0,1.754068371,1.720246572,0.852372429,1.946051825,4.785026725,4.421329217,0.363697508,0.363697508,0,17.55509,,-2.475277392
2.5,0,-0.042831151,-0.519165471,0.033,0.557590568,33,0,0,1.793430622,1.754068371,0.852372429,2.189308303,5.156885804,4.785026725,0.371859079,0.371859079,0,17.588616,,-2.595718422
2.5,0,-0.033434585,-0.405267695,0.033,0.543847987,33,0,0,1.838749108,1.793430622,0.852372429,2.432564781,5.53814145,5.156885804,0.381255645,0.381255645,0,17.622155,,-2.724321023
2.5,0,-0.022741651,-0.275656372,0.033,0.529011013,33,0,0,1.890319814,1.838749108,0.852372429,2.675821259,5.930090029,5.53814145,0.39194858,0.39194858,0,17.655519,,-2.86232019
2.5,0,-0.010742291,-0.130209585,0.033,0.513296628,34,1,1,1.948191252,1.890319814,0.852372429,2.919077738,0.050852662,5.930090029,0.403947939,0.403947939,0,17.689122,,-3.011012292
2.5,0,0.00248379,0.03010655,0.033,0.497023076,34,0,0,2.011979015,1.948191252,0.852372429,3.162334216,0.468026682,0.050852662,0.417174021,0.417174021,0,17.722573,,3.111481554
2.5,0,0.016715824,0.202616045,0.033,0.480626345,34,0,0,2.080618363,2.011979015,0.852372429,3.405590694,0.899432736,0.468026682,0.431406054,0.431406054,0,17.755935,,2.937564012
2.5,0,0.031531679,0.382202165,0.033,0.464668164,34,0,0,2.15207341,2.080618363,0.852372429,3.648847172,1.345654645,0.899432736,0.446221909,0.446221909,0,17.789263,,2.749414436
2.5,0,0.046251786,0.560627711,0.033,0.449829063,34,0,0,2.223066679,2.15207341,0.852372429,3.89210365,1.806596662,1.345654645,0.460942016,0.460942016,0,17.822665,,2.546449005
2.5,0,0.059914387,0.726234993,0.033,0.436879684,34,0,0,2.288959722,2.223066679,0.852372429,4.135360128,2.281201279,1.806596662,0.474604617,0.474604617,0,17.856267,,2.328763467
2.5,0,0.071322186,0.864511344,0.033,0.42662514,34,0,0,2.343978134,2.288959722,0.852372429,4.378616606,2.767213695,2.281201279,0.486012416,0.486012416,0,17.889454,,2.097415328
2.5,0,0.079198407,0.959980691,0.033,0.419821594,34,0,0,2.381964181,2.343978134,0.852372429,4.621873085,3.261102332,2.767213695,0.493888637,0.493888637,0,17.922977,,1.85465939
2.5,0,0.082454452,0.999447904,0.033,0.417071976,34,0,0,2.397667686,2.381964181,0.852372429,4.865129563,3.758247015,3.261102332,0.497144682,0.497144682,0,17.956516,,1.60402723
2.5,0,0.080499688,0.975753796,0.033,0.418718369,34,0,0,2.3882401,2.397667686,0.852372429,5.108386041,4.253436933,3.758247015,0.495189918,0.495189918,0,17.990073,,1.350139026
2.5,0,0.073457339,0.890391986,0.033,0.424759086,34,0,0,2.354275715,2.3882401,0.852372429,5.351642519,4.741584502,4.253436933,0.488147569,0.488147569,0,18.023596,,1.098205586
2.5,0,0.062160762,0.753463785,0.033,0.434821608,34,0,0,2.299793715,2.354275715,0.852372429,5.594898997,5.218435495,4.741584502,0.476850993,0.476850993,0,18.056856,,0.853314495
2.5,0,0.047916597,0.580807236,0.033,0.448210236,34,0,0,2.231095856,2.299793715,0.852372429,5.838155475,5.681042322,5.218435495,0.462606827,0.462606827,0,18.0904,,0.61971998
2.5,0,0.032155098,0.389758769,0.033,0.464019879,34,0,0,2.155080087,2.231095856,0.852372429,6.081411953,6.127887651,5.681042322,0.446845329,0.446845329,0,18.124107,,0.400369631
2.5,0,0.016129844,0.195513258,0.033,0.481280069,35,1,1,2.077792253,2.155080087,0.852372429,0.041483124,0.275522418,6.127887651,0.430820074,0.430820074,0,18.157699,,0.196780781
2.5,0,0.000760407,0.009217054,0.033,0.499084841,35,0,0,2.003667349,2.077792253,0.852372429,0.284739602,0.690973055,0.275522418,0.415450637,0.415450637,0,18.191221,,0.009217185
2.5,0,-0.013386157,-0.162256446,0.033,0.516678322,35,0,0,1.935440211,2.003667349,0.852372429,0.527996081,1.092277128,0.690973055,0.401304073,0.401304073,0,18.224451,,-0.162976974
2.5,0,-0.026031964,-0.315538953,0.033,0.533489528,35,0,0,1.87445104,1.935440211,0.852372429,0.771252559,1.480935395,1.092277128,0.388658267,0.388658267,0,18.258088,,-0.32102457
2.5,0,-0.037100023,-0.449697254,0.033,0.549127365,35,0,0,1.821071148,1.87445104,0.852372429,1.014509037,1.858525602,1.480935395,0.377590207,0.377590207,0,18.292063,,-0.466426358
2.5,0,-0.082418428,-0.999011248,0.033,0.624022603,35,0,0,1.602506054,1.821071148,0.852372429,0.243256478,2.190797404,1.858525602,0.332271802,0.332271802,1,18.325583,,-1.615269124
2.5,0,-0.081766054,-0.991103683,0.033,0.622799814,35,0,0,1.605652374,1.602506054,0.852372429,0.486512956,2.52372158,2.190797404,0.332924176,0.332924176,0,18.35875,,-1.704284448
2.5,0,-0.080454322,-0.975203898,0.033,0.620355592,35,0,0,1.611978698,1.605652374,0.852372429,0.729769434,2.857957489,2.52372158,0.334235909,0.334235909,0,18.391928,,-1.793952146
2.5,0,-0.078462775,-0.951063937,0.033,0.616681094,35,0,0,1.621583683,1.611978698,0.852372429,0.973025913,3.194184945,2.857957489,0.336227455,0.336227455,0,18.425478,,-1.884931577
2.5,0,-0.075757313,-0.918270466,0.033,0.611758566,35,0,0,1.634631791,1.621583683,0.852372429,1.216282391,3.533117861,3.194184945,0.338932917,0.338932917,0,18.458935,,-1.977902554
2.5,0,-0.07229022,-0.876245085,0.033,0.605563985,35,0,0,1.651353158,1.634631791,0.852372429,1.459538869,3.875517872,3.533117861,0.342400011,0.342400011,0,18.492105,,-2.073578993
2.5,0,-0.068000334,-0.824246471,0.033,0.598070833,35,0,0,1.67204275,1.651353158,0.852372429,1.702795347,4.222207769,3.875517872,0.346689896,0.346689896,0,18.525675,,-2.172722525
2.5,0,-0.062813723,-0.761378459,0.033,0.589255352,35,0,0,1.697057137,1.67204275,0.852372429,1.946051825,4.574084276,4.222207769,0.351876507,0.351876507,0,18.559225,,-2.276155944
2.5,0,-0.056645372,-0.686610574,0.033,0.579103737,35,0,0,1.726806333,1.697057137,0.852372429,2.189308303,4.932129134,4.574084276,0.358044858,0.358044858,0,18.592742,,-2.384775973
2.5,0,-0.049402741,-0.598821103,0.033,0.567621726,35,0,0,1.761736653,1.726806333,0.852372429,2.432564781,5.297416623,4.932129134,0.365287489,0.365287489,0,18.626288,,-2.499564353
2.5,0,-0.040992417,-0.496877786,0.033,0.554847013,35,0,0,1.802298611,1.761736653,0.852372429,2.675821259,5.671114436,5.297416623,0.373697813,0.373697813,0,18.659831,,-2.621595364
2.5,0,-0.031331658,-0.379777677,0.033,0.54086469,35,0,0,1.848891264,1.802298611,0.852372429,2.919077738,6.054473008,5.671114436,0.383358572,0.383358572,0,18.69334,,-2.752036698
2.5,0,-0.020367168,-0.246874762,0.033,0.525825484,36,1,1,1.901771653,1.848891264,0.852372429,3.162334216,0.165610763,6.054473008,0.394323062,0.394323062,0,18.726821,,-2.892138792
2.5,0,-0.008103861,-0.098228621,0.033,0.509965732,36,0,0,1.960916073,1.901771653,0.852372429,3.405590694,0.572197132,0.165610763,0.406586369,0.406586369,0,18.760423,,-3.043205377
2.5,0,0.005354,0.064896974,0.033,0.493626861,36,0,0,2.025821685,1.960916073,0.852372429,3.648847172,0.992241363,0.572197132,0.420044231,0.420044231,0,18.793951,,3.07665004
2.5,0,0.019749101,0.23938304,0.033,0.477270588,36,0,0,2.095247485,2.025821685,0.852372429,3.89210365,1.426680694,0.992241363,0.434439331,0.434439331,0,18.827256,,2.899862287
2.5,0,0.034610156,0.419517046,0.033,0.461484391,36,0,0,2.166920529,2.095247485,0.852372429,4.135360128,1.875981081,1.426680694,0.449300387,0.449300387,0,18.860794,,2.708679434
2.5,0,0.049199587,0.596358633,0.033,0.446970611,36,0,0,2.237283561,2.166920529,0.852372429,4.378616606,2.339870898,1.875981081,0.463889818,0.463889818,0,18.89431,,2.502635526
