K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.072795225,-0.441183181,0.033,0.60645845,32,0,0,1.64891758,1.646461622,0.601300588,5.172415908,5.97122759,5.629332584,0.341895005,0.341895005,0,18.433854,,-0.456916676
5.0,0,-0.072360653,-0.438549413,0.033,0.605688579,33,1,1,1.651013466,1.64891758,0.601300588,5.517243636,0.03037186,5.97122759,0.342329577,0.342329577,0,18.467158,,-0.453983954
5.0,0,0.053258016,0.322775857,0.033,0.443094117,33,0,0,2.256856866,1.651013466,0.577510356,0.359032722,0.498320107,0.03037186,0.467948247,0.467948247,1,18.500515,frequency_step_gt_0.5hz,0.328660862
5.0,0,0.03596688,0.217981092,0.033,0.460095071,33,0,0,2.173463841,2.256856866,0.577510356,0.718065444,0.948977217,0.498320107,0.45065711,0.45065711,0,18.534104,,0.219745338
5.0,0,0.021082169,0.12777072,0.033,0.475810574,33,0,0,2.101676708,2.173463841,0.577510356,1.077098166,1.384749616,0.948977217,0.435772399,0.435772399,0,18.567732,,0.128120949
5.0,0,0.00847418,0.051358667,0.033,0.48998713,33,0,0,2.040869929,2.101676708,0.577510356,1.436130888,1.807914026,1.384749616,0.42316441,0.42316441,0,18.600988,,0.051381272
5.0,0,-0.002103762,-0.012750071,0.033,0.50254948,33,0,0,1.989853816,2.040869929,0.577510356,1.79516361,2.220500495,1.807914026,0.412586469,0.412586469,0,18.634408,,-0.012750416
5.0,0,-0.010932173,-0.066255592,0.033,0.513538024,33,0,0,1.947275475,1.989853816,0.577510356,2.154196332,2.624258553,2.220500495,0.403758058,0.403758058,0,18.66784,,-0.066304163
5.0,0,-0.018282251,-0.110801518,0.033,0.523059892,33,0,0,1.911826953,1.947275475,0.577510356,2.513229054,3.020666532,2.624258553,0.39640798,0.39640798,0,18.701189,,-0.111029498
5.0,0,-0.024397001,-0.147860612,0.033,0.531254707,33,0,0,1.882336264,1.911826953,0.577510356,2.872261777,3.410959762,3.020666532,0.390293229,0.390293229,0,18.734477,,-0.148404756
5.0,0,-0.029485539,-0.178700235,0.033,0.538272559,33,0,0,1.857794872,1.882336264,0.577510356,3.231294499,3.796164453,3.410959762,0.385204692,0.385204692,0,18.767994,,-0.179665263
5.0,0,-0.03372382,-0.20438679,0.033,0.544260884,33,0,0,1.83735416,1.857794872,0.577510356,3.590327221,4.177130863,3.796164453,0.38096641,0.38096641,0,18.801542,,-0.205837233
5.0,0,-0.037258086,-0.225806579,0.033,0.54935733,33,0,0,1.820308834,1.83735416,0.577510356,3.949359943,4.554563008,4.177130863,0.377432145,0.377432145,0,18.834957,,-0.22777092
5.0,0,-0.040209106,-0.243691552,0.033,0.553686426,33,0,0,1.806076425,1.820308834,0.577510356,4.308392665,4.929044132,4.554563008,0.374481124,0.374481124,0,18.868108,,-0.246170343
5.0,0,-0.042676351,-0.258644554,0.033,0.557358547,33,0,0,1.794177204,1.806076425,0.577510356,4.667425387,5.301058011,4.929044132,0.372013879,0.372013879,0,18.901253,,-0.261618745
5.0,0,-0.044741705,-0.271161851,0.033,0.560470177,33,0,0,1.784216255,1.794177204,0.577510356,5.026458109,5.671006536,5.301058011,0.369948525,0.369948525,0,18.934701,,-0.274599902
5.0,0,-0.046472632,-0.281652316,0.033,0.563104849,33,0,0,1.775868208,1.784216255,0.577510356,5.385490831,6.039224134,5.671006536,0.368217598,0.368217598,0,18.968225,,-0.285515705
5.0,0,-0.047924803,-0.290453352,0.033,0.565334407,34,1,1,1.768864566,1.775868208,0.577510356,5.744523553,0.122804254,6.039224134,0.366765427,0.366765427,0,19.001764,,-0.294700581
5.0,0,-0.04914425,-0.297843936,0.033,0.567220339,34,0,0,1.762983326,1.768864566,0.577510356,6.103556275,0.488350235,0.122804254,0.365545981,0.365545981,0,19.035368,,-0.302433286
5.0,0,-0.022088046,-0.133866945,0.033,0.528130315,34,0,0,1.89347207,1.762983326,0.585587986,0.354080207,0.880952419,0.488350235,0.392602184,0.392602184,1,19.068544,,-0.134270028
5.0,0,-0.028369018,-0.171933444,0.033,0.536716879,34,0,0,1.863179712,1.89347207,0.585587986,0.708160413,1.267273631,0.880952419,0.386321212,0.386321212,0,19.101992,,-0.172792006
5.0,0,-0.033593914,-0.203599479,0.033,0.544075359,34,0,0,1.837980682,1.863179712,0.585587986,1.06224062,1.648369947,1.267273631,0.381096316,0.381096316,0,19.135481,,-0.205033011
5.0,0,-0.037945414,-0.229972203,0.033,0.550359569,34,0,0,1.816993936,1.837980682,0.585587986,1.416320827,2.025114764,1.648369947,0.376744817,0.376744817,0,19.168875,,-0.23204912
5.0,0,-0.041574784,-0.251968386,0.033,0.555713029,34,0,0,1.79948993,1.816993936,0.585587986,1.770401034,2.398230211,2.025114764,0.373115447,0.373115447,0,19.20214,,-0.25471373
5.0,0,-0.044606546,-0.270342702,0.033,0.560265486,34,0,0,1.784868113,1.79948993,0.585587986,2.12448124,2.768313895,2.398230211,0.370083684,0.370083684,0,19.235643,,-0.27374897
5.0,0,-0.047142975,-0.285715001,0.033,0.564131856,34,0,0,1.772635226,1.784868113,0.585587986,2.478561447,3.13586115,2.768313895,0.367547255,0.367547255,0,19.269027,,-0.289752448
5.0,0,-0.049268071,-0.298594372,0.033,0.567412539,34,0,0,1.762386148,1.772635226,0.585587986,2.832641654,3.501283309,3.13586115,0.365422159,0.365422159,0,19.302388,,-0.303219496
5.0,0,-0.051050912,-0.309399468,0.033,0.570194434,34,0,0,1.753787726,1.762386148,0.585587986,3.18672186,3.864922627,3.501283309,0.363639318,0.363639318,0,19.335856,,-0.314561448
5.0,0,-0.052548418,-0.31847526,0.033,0.572552266,34,0,0,1.74656544,1.753787726,0.585587986,3.540802067,4.227064439,3.864922627,0.362141812,0.362141812,0,19.36939,,-0.32412056
5.0,0,-0.053807602,-0.326106676,0.033,0.574550002,34,0,0,1.740492553,1.74656544,0.585587986,3.894882274,4.587947068,4.227064439,0.360882629,0.360882629,0,19.402514,,-0.332182165
5.0,0,-0.05486739,-0.332529635,0.033,0.576242228,34,0,0,1.735381324,1.740492553,0.585587986,4.248962481,4.947769908,4.587947068,0.35982284,0.35982284,0,19.435992,,-0.338984587
5.0,0,-0.055760093,-0.337939959,0.033,0.577675413,34,0,0,1.731075925,1.735381324,0.585587986,4.603042687,5.306700045,4.947769908,0.358930137,0.358930137,0,19.469483,,-0.344727221
5.0,0,-0.056512593,-0.342500564,0.033,0.578889058,34,0,0,1.727446711,1.731075925,0.585587986,4.957122894,5.664877683,5.306700045,0.358177637,0.358177637,0,19.503079,,-0.349577151
5.0,0,-0.057147302,-0.346347287,0.033,0.579916701,34,0,0,1.724385587,1.727446711,0.585587986,5.311203101,6.022420611,5.664877683,0.357542928,0.357542928,0,19.53622,,-0.353674582
5.0,0,-0.057682945,-0.349593605,0.033,0.580786789,35,1,1,1.721802249,1.724385587,0.585587986,5.665283308,0.096242589,6.022420611,0.357007286,0.357007286,0,19.569607,,-0.357137303
5.0,0,0.042863024,0.259775904,0.033,0.453160617,35,0,0,2.206723096,1.721802249,0.577510356,0.359032722,0.553795843,0.096242589,0.457553254,0.457553254,1,19.602976,,0.262790133
5.0,0,0.026982748,0.163531808,0.033,0.469453929,35,0,0,2.130134478,2.206723096,0.577510356,0.718065444,0.995468822,0.553795843,0.441672979,0.441672979,0,19.636503,,0.164269601
5.0,0,0.013453889,0.08153872,0.033,0.484288131,35,0,0,2.064886452,2.130134478,0.577510356,1.077098166,1.423612941,0.995468822,0.428144119,0.428144119,0,19.67008,,0.081629344
5.0,0,0.002065407,0.01251762,0.033,0.49752204,35,0,0,2.009961206,2.064886452,0.577510356,1.436130888,1.840368579,1.423612941,0.416755638,0.416755638,0,19.703225,,0.012517947
5.0,0,-0.00745628,-0.045189574,0.033,0.509154786,35,0,0,1.96403928,2.009961206,0.577510356,1.79516361,2.247602529,1.840368579,0.407233951,0.407233951,0,19.736778,,-0.045204968
5.0,0,-0.015389621,-0.093270432,0.033,0.519270721,35,0,0,1.925777748,1.96403928,0.577510356,2.154196332,2.646903138,2.247602529,0.399300609,0.399300609,0,19.770219,,-0.093406197
5.0,0,-0.021990596,-0.133276341,0.033,0.527999257,35,0,0,1.893942058,1.925777748,0.577510356,2.513229054,3.039602772,2.646903138,0.392699634,0.392699634,0,19.803653,,-0.133674084
5.0,0,-0.027482578,-0.16656108,0.033,0.535488165,35,0,0,1.867454904,1.893942058,0.577510356,2.872261777,3.426810424,3.039602772,0.387207652,0.387207652,0,19.836957,,-0.167340996
5.0,0,-0.032054988,-0.194272657,0.033,0.541887135,35,0,0,1.845402732,1.867454904,0.577510356,3.231294499,3.809445666,3.426810424,0.382635242,0.382635242,0,19.87038,,-0.195515926
5.0,0,-0.035865923,-0.217369232,0.033,0.547338466,35,0,0,1.827023062,1.845402732,0.577510356,3.590327221,4.188269973,3.809445666,0.378824307,0.378824307,0,19.903947,,-0.219118446
5.0,0,-0.03904622,-0.236643757,0.033,0.551972371,35,0,0,1.811684882,1.827023062,0.577510356,3.949359943,4.563913984,4.188269973,0.37564401,0.37564401,0,19.937555,,-0.238910031
5.0,0,-0.041703723,-0.252749835,0.033,0.555905136,35,0,0,1.798868072,1.811684882,0.577510356,4.308392665,4.936900491,4.563913984,0.372986507,0.372986507,0,19.971067,,-0.255521319
5.0,0,-0.043927211,-0.266225521,0.033,0.559238932,35,0,0,1.788144462,1.798868072,0.577510356,4.667425387,5.30766351,4.936900491,0.370763019,0.370763019,0,20.004552,,-0.269475104
5.0,0,-0.045789794,-0.277513905,0.033,0.562062538,35,0,0,1.779161451,1.788144462,0.577510356,5.026458109,5.676563946,5.30766351,0.368900436,0.368900436,0,20.037862,,-0.281205402
5.0,0,-0.04735176,-0.286980366,0.033,0.564452493,35,0,0,1.771628281,1.779161451,0.577510356,5.385490831,6.043902416,5.676563946,0.36733847,0.36733847,0,20.071435,,-0.291073115
5.0,0,-0.048662915,-0.294926755,0.033,0.56647443,36,1,1,1.765304745,1.771628281,0.577510356,5.744523553,0.126744425,6.043902416,0.366027316,0.366027316,0,20.104744,,-0.299378863
5.0,0,-0.049764488,-0.301602959,0.033,0.568184404,36,0,0,1.759991991,1.765304745,0.577510356,6.103556275,0.491670167,0.126744425,0.364925742,0.364925742,0,20.138278,,-0.306373457
5.0,0,-0.050690688,-0.307216293,0.033,0.569630154,36,0,0,1.755525042,1.759991991,0.577510356,0.17940369,0.855669709,0.491670167,0.363999542,0.363999542,0,20.171413,,-0.312266477
5.0,0,-0.051469953,-0.311939107,0.033,0.570852257,36,0,0,1.751766746,1.755525042,0.577510356,0.538436412,1.218889986,0.855669709,0.363220278,0.363220278,0,20.204693,,-0.317233297
5.0,0,-0.052125969,-0.315914966,0.033,0.571885146,36,0,0,1.748602858,1.751766746,0.577510356,0.897469134,1.581454247,1.218889986,0.362564261,0.362564261,0,20.23817,,-0.321420852
5.0,0,-0.154248089,-0.934836903,0.033,0.796127363,36,0,0,1.256080429,1.748602858,0.554910902,0.373654787,1.841896388,1.581454247,0.260442141,0.260442141,1,20.271802,,-1.20779946
5.0,0,-0.146641921,-0.888738914,0.033,0.773536366,36,0,0,1.292764043,1.256080429,0.554910902,0.747309575,2.109944698,1.841896388,0.268048309,0.268048309,0,20.304946,,-1.094586814
5.0,0,-0.137851901,-0.835466064,0.033,0.748975459,36,0,0,1.33515723,1.292764043,0.554910902,1.120964362,2.386783027,2.109944698,0.27683833,0.27683833,0,20.338125,,-0.988980335
5.0,0,-0.128441263,-0.778431898,0.033,0.724352361,36,0,0,1.380543578,1.33515723,0.554910902,1.49461915,2.673031995,2.386783027,0.286248967,0.286248967,0,20.371338,,-0.892163878
5.0,0,-0.118909383,-0.720662929,0.033,0.701009268,36,0,0,1.426514663,1.380543578,0.554910902,1.868273937,2.968812842,2.673031995,0.295780847,0.295780847,0,20.404551,,-0.804758057
5.0,0,-0.109649847,-0.664544525,0.033,0.67973005,36,0,0,1.47117227,1.426514663,0.554910902,2.241928725,3.273853225,2.968812842,0.305040384,0.305040384,0,20.438137,,-0.726884117
5.0,0,-0.100938589,-0.611749022,0.033,0.660857467,36,0,0,1.513185596,1.47117227,0.554910902,2.615583512,3.587604867,3.273853225,0.313751642,0.313751642,0,20.47177,,-0.658269713
5.0,0,-0.092943442,-0.563293591,0.033,0.644435696,36,0,0,1.551745203,1.513185596,0.554910902,2.9892383,3.909351655,3.587604867,0.321746788,0.321746788,0,20.505342,,-0.598366567
5.0,0,-0.085744692,-0.5196648,0.033,0.630332657,36,0,0,1.586463892,1.551745203,0.554910902,3.362893087,4.238297193,3.909351655,0.328945538,0.328945538,0,20.538841,,-0.546458568
5.0,0,-0.079358396,-0.480959976,0.033,0.618328157,36,0,0,1.617264212,1.586463892,0.554910902,3.736547874,4.573629027,4.238297193,0.335331834,0.335331834,0,20.572021,,-0.501749319
5.0,0,-0.07375759,-0.447015698,0.033,0.608170327,36,0,0,1.64427621,1.617264212,0.554910902,4.110202662,4.914561667,4.573629027,0.34093264,0.34093264,0,20.605651,,-0.463426365
5.0,0,-0.068889284,-0.417510809,0.033,0.599608292,36,0,0,1.667755455,1.64427621,0.554910902,4.483857449,5.260362614,4.914561667,0.345800947,0.345800947,0,20.639067,,-0.430704218
5.0,0,-0.064686951,-0.392042128,0.033,0.592409064,36,0,0,1.688022787,1.667755455,0.554910902,4.857512237,5.610365893,5.260362614,0.350003279,0.350003279,0,20.672545,,-0.402850377
5.0,0,-0.061079101,-0.370176368,0.033,0.586364788,36,0,0,1.705423006,1.688022787,0.554910902,5.231167024,5.963977023,5.610365893,0.353611129,0.353611129,0,20.705863,,-0.379198869
5.0,0,-0.057994773,-0.351483472,0.033,0.581294521,37,1,1,1.72029834,1.705423006,0.554910902,5.604821812,0.037487173,5.963977023,0.356695457,0.356695457,0,20.739326,,-0.359155211
5.0,0,-0.055366816,-0.335556463,0.033,0.577043152,37,0,0,1.732972651,1.72029834,0.554910902,5.978476599,0.396810587,0.037487173,0.359323414,0.359323414,0,20.772686,,-0.342195881
5.0,0,-0.053133634,-0.322022025,0.033,0.573479,37,0,0,1.743743015,1.732972651,0.554910902,0.068946079,0.758367183,0.396810587,0.361556596,0.361556596,0,20.80586,,-0.327864507
5.0,0,-0.051239923,-0.310544991,0.033,0.570490962,37,0,0,1.752876148,1.743743015,0.554910902,0.442600867,1.12181749,0.758367183,0.363450307,0.363450307,0,20.839087,,-0.315766316
5.0,0,-0.04963679,-0.300829033,0.033,0.567985649,37,0,0,1.760607862,1.752876148,0.554910902,0.816255654,1.48687093,1.12181749,0.36505344,0.36505344,0,20.872242,,-0.305561835
5.0,0,-0.04828149,-0.292615089,0.033,0.565884741,37,0,0,1.767144311,1.760607862,0.554910902,1.189910442,1.85327967,1.48687093,0.366408741,0.366408741,0,20.905418,,-0.296960488
5.0,0,-0.047136965,-0.285678578,0.033,0.564122632,37,0,0,1.772664211,1.767144311,0.554910902,1.563565229,2.220832935,1.85327967,0.367553265,0.367553265,0,20.93895,,-0.289714441
5.0,0,-0.046171299,-0.279826052,0.033,0.562644405,37,0,0,1.777321503,1.772664211,0.554910902,1.937220017,2.589351867,2.220832935,0.368518932,0.368518932,0,20.972286,,-0.283612918
5.0,0,-0.045357131,-0.274891701,0.033,0.561404097,37,0,0,1.781248135,1.777321503,0.554910902,2.310874804,2.958684966,2.589351867,0.3693331,0.3693331,0,21.005897,,-0.278477063
5.0,0,-0.044671102,-0.270733952,0.033,0.560363233,37,0,0,1.784556767,1.781248135,0.554910902,2.684529591,3.328704094,2.958684966,0.370019128,0.370019128,0,21.039514,,-0.274155375
5.0,0,-0.044093327,-0.267232287,0.033,0.559489606,37,0,0,1.787343303,1.784556767,0.554910902,3.058184379,3.699300997,3.328704094,0.370596903,0.370596903,0,21.073029,,-0.270519716
5.0,0,-0.043606921,-0.264284367,0.033,0.558756241,37,0,0,1.789689183,1.787343303,0.554910902,3.431839166,4.070384307,3.699300997,0.37108331,0.37108331,0,21.106242,,-0.267461831
5.0,0,-0.043197569,-0.261803447,0.033,0.558140541,37,0,0,1.791663436,1.789689183,0.554910902,3.805493954,4.441876969,4.070384307,0.371492661,0.371492661,0,21.139492,,-0.264890353
5.0,0,-0.04285316,-0.259716123,0.033,0.557623572,37,0,0,1.793324476,1.791663436,0.554910902,4.179148741,4.813714038,4.441876969,0.37183707,0.37183707,0,21.172941,,-0.262728227
5.0,0,-0.042563458,-0.257960353,0.033,0.55718946,37,0,0,1.794721674,1.793324476,0.554910902,4.552803529,5.185840811,4.813714038,0.372126772,0.372126772,0,21.206489,,-0.26091051
5.0,0,0.164179027,0.995024407,0.033,0.358189889,37,0,0,2.791815264,1.794721674,0.554910902,0.373654787,5.764710068,5.185840811,0.578869257,0.578869257,1,21.240036,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,1.470999284
5.0,0,0.157384177,0.953843495,0.033,0.362444312,38,1,1,2.759044536,2.791815264,0.554910902,0.747309575,0.053599168,5.764710068,0.572074407,0.572074407,0,21.273369,phase_jump_gt_0.5rad,1.265784814
5.0,0,0.14452885,0.875932427,0.033,0.370776181,38,0,0,2.697044878,2.759044536,0.554910902,1.120964362,0.612818248,0.053599168,0.559219081,0.559219081,0,21.306646,phase_jump_gt_0.5rad,1.067365195
5.0,0,0.127361037,0.771885075,0.033,0.382519381,38,0,0,2.614246626,2.697044878,0.554910902,1.49461915,1.154869516,0.612818248,0.542051268,0.542051268,0,21.339869,phase_jump_gt_0.5rad,0.881800901
5.0,0,0.107977942,0.654411772,0.033,0.396705072,38,0,0,2.520764342,2.614246626,0.554910902,1.868273937,1.677537689,1.154869516,0.522668173,0.522668173,0,21.373304,phase_jump_gt_0.5rad,0.713404421
5.0,0,0.08825873,0.534901393,0.033,0.412258761,38,0,0,2.425661004,2.520764342,0.554910902,2.241928725,2.180486649,1.677537689,0.50294896,0.50294896,0,21.406582,phase_jump_gt_0.5rad,0.564391036
5.0,0,0.06954721,0.421498242,0.033,0.428188938,38,0,0,2.335417643,2.425661004,0.554910902,2.615583512,2.664724089,2.180486649,0.48423744,0.48423744,0,21.440131,,0.435096863
5.0,0,0.052609984,0.31884839,0.033,0.443708581,38,0,0,2.253731486,2.335417643,0.554910902,2.9892383,3.132024303,2.664724089,0.467300215,0.467300215,0,21.473808,,0.324514211
5.0,0,0.037755852,0.228823343,0.033,0.458275855,38,0,0,2.18209183,2.253731486,0.554910902,3.362893087,3.584470385,3.132024303,0.452446082,0.452446082,0,21.507162,,0.230868784
5.0,0,0.024996175,0.15149197,0.033,0.471574997,38,0,0,2.120553479,2.18209183,0.554910902,3.736547874,4.024156791,3.584470385,0.439686405,0.439686405,0,21.540713,,0.152077489
5.0,0,0.014180056,0.085939732,0.033,0.48346813,38,0,0,2.068388665,2.120553479,0.554910902,4.110202662,4.453027077,4.024156791,0.428870286,0.428870286,0,21.574127,,0.086045871
5.0,0,0.005086206,0.030825489,0.033,0.493941768,38,0,0,2.024530145,2.068388665,0.554910902,4.483857449,4.872803512,4.453027077,0.419776436,0.419776436,0,21.607452,,0.030830373
5.0,0,-0.002522962,-0.01529068,0.033,0.503060605,38,0,0,1.987832064,2.024530145,0.554910902,4.857512237,5.284970781,4.872803512,0.412167268,0.412167268,0,21.641003,,-0.015291276
5.0,0,-0.008873337,-0.053777801,0.033,0.510932686,38,0,0,1.957204986,1.987832064,0.554910902,5.231167024,5.690787674,5.284970781,0.405816893,0.405816893,0,21.67433,,-0.053803756
5.0,0,-0.014166903,-0.085860018,0.033,0.51768549,38,0,0,1.931674769,1.957204986,0.554910902,5.604821812,6.091311001,5.690787674,0.400523327,0.400523327,0,21.707615,,-0.085965862
5.0,0,-0.018578196,-0.112595127,0.033,0.523450684,39,1,1,1.910399645,1.931674769,0.554910902,5.978476599,0.204237728,6.091311001,0.396112034,0.396112034,0,21.740893,,-0.112834402
5.0,0,-0.022255085,-0.1348793,0.033,0.528355111,39,0,0,1.892666463,1.910399645,0.554910902,0.068946079,0.596672874,0.204237728,0.392435146,0.392435146,0,21.773998,,-0.135291649
5.0,0,-0.025321422,-0.153463165,0.033,0.532515987,39,0,0,1.877877893,1.892666463,0.554910902,0.442600867,0.986041682,0.596672874,0.389368808,0.389368808,0,21.807149,,-0.154072007
5.0,0,-0.02788029,-0.168971457,0.033,0.536038746,39,0,0,1.865536787,1.877877893,0.554910902,0.816255654,1.372851622,0.986041682,0.38680994,0.38680994,0,21.840494,,-0.169786028
5.0,0,-0.030017205,-0.181922456,0.033,0.53901652,39,0,0,1.855230709,1.865536787,0.554910902,1.189910442,1.757524647,1.372851622,0.384673025,0.384673025,0,21.873643,,-0.18294118
5.0,0,-0.031803019,-0.192745569,0.033,0.541530532,39,0,0,1.84661795,1.855230709,0.554910902,1.563565229,2.140411858,1.757524647,0.382887211,0.382887211,0,21.907221,,-0.193959418
5.0,0,-0.033296428,-0.201796531,0.033,0.543650981,39,0,0,1.839415423,1.84661795,0.554910902,1.937220017,2.521805661,2.140411858,0.381393803,0.381393803,0,21.940622,,-0.203191841
5.0,0,-0.034546086,-0.209370216,0.033,0.54543814,39,0,0,1.833388476,1.839415423,0.554910902,2.310874804,2.901949805,2.521805661,0.380144145,0.380144145,0,21.973994,,-0.210930857
5.0,0,-0.035592363,-0.215711293,0.033,0.546943503,39,0,0,1.828342407,1.833388476,0.554910902,2.684529591,3.281047672,2.901949805,0.379097867,0.379097867,0,22.007437,,-0.217420214
5.0,0,-0.035141903,-0.212981231,0.033,0.546294372,39,0,0,1.830514922,1.828342407,0.585587986,0.354080207,3.660595999,3.281047672,0.379548327,0.379548327,1,22.040991,,-2.926967466
5.0,0,-0.031025126,-0.188031065,0.033,0.540432561,39,0,0,1.850369633,1.830514922,0.585587986,0.708160413,4.044261104,3.660595999,0.383665105,0.383665105,0,22.074113,,-2.952435586
5.0,0,-0.026217811,-0.158895826,0.033,0.533744753,39,0,0,1.873554719,1.850369633,0.585587986,1.06224062,4.432733523,4.044261104,0.388472419,0.388472419,0,22.107649,,-2.982020484
5.0,0,-0.020600792,-0.124853285,0.033,0.526137204,39,0,0,1.900644913,1.873554719,0.585587986,1.416320827,4.826822961,4.432733523,0.394089438,0.394089438,0,22.140847,,-3.016412696
5.0,0,-0.014036186,-0.085067791,0.033,0.51751659,39,0,0,1.932305203,1.900644913,0.585587986,1.770401034,5.227477006,4.826822961,0.400654045,0.400654045,0,22.174408,,-3.056421928
5.0,0,-0.006366905,-0.038587306,0.033,0.507796402,39,0,0,1.969293198,1.932305203,0.585587986,2.12448124,5.635800331,5.227477006,0.408323325,0.408323325,0,22.207831,,-3.102995766
5.0,0,0.002581523,0.015645592,0.033,0.496906665,39,0,0,2.012450366,1.969293198,0.585587986,2.478561447,6.053072084,5.635800331,0.417271753,0.417271753,0,22.241205,,3.125946423
5.0,0,0.012994762,0.078756134,0.033,0.484808022,40,1,1,2.06267214,2.012450366,0.585587986,2.832641654,0.197571769,6.053072084,0.427684992,0.427684992,0,22.27455,,3.062754877
5.0,0,0.025055715,0.151852819,0.033,0.471511147,40,0,0,2.120840634,2.06267214,0.585587986,3.18672186,0.637317714,0.197571769,0.439745945,0.439745945,0,22.307956,,2.989150092
5.0,0,0.038917679,0.235864723,0.033,0.457102072,40,0,0,2.187695183,2.120840634,0.585587986,3.540802067,1.090925624,0.637317714,0.45360791,0.45360791,0,22.341107,,2.903484353
5.0,0,0.054657486,0.331257494,0.033,0.441772928,40,0,0,2.263606338,2.187695183,0.585587986,3.894882274,1.560273341,1.090925624,0.469347717,0.469347717,0,22.374357,,2.80395665
5.0,0,0.072200396,0.437578157,0.033,0.425855632,40,0,0,2.348213634,2.263606338,0.585587986,4.248962481,2.047163967,1.560273341,0.486890626,0.486890626,0,22.407984,,2.68868914
5.0,0,0.091211085,0.552794456,0.033,0.409852888,40,0,0,2.439899851,2.348213634,0.585587986,4.603042687,2.553065282,2.047163967,0.505901316,0.505901316,0,22.441206,phase_jump_gt_0.5rad,2.55587872
5.0,0,0.110956819,0.672465571,0.033,0.394456918,40,0,0,2.535131098,2.439899851,0.585587986,4.957122894,3.078712332,2.553065282,0.525647049,0.525647049,0,22.474792,phase_jump_gt_0.5rad,2.404057612
5.0,0,0.130177114,0.788952207,0.033,0.380542378,40,0,0,2.627828218,2.535131098,0.585587986,5.311203101,3.623579676,3.078712332,0.544867344,0.544867344,0,22.508054,phase_jump_gt_0.5rad,2.232490769
5.0,0,0.147040908,0.891157016,0.033,0.369118073,40,0,0,2.70916022,2.627828218,0.585587986,5.665283308,4.185310814,3.623579676,0.561731138,0.561731138,0,22.541342,phase_jump_gt_0.5rad,2.041703631
5.0,0,0.159315371,0.965547706,0.033,0.361224898,40,0,0,2.768358451,2.70916022,0.585587986,6.019363514,4.759316416,4.185310814,0.574005602,0.574005602,0,22.574923,phase_jump_gt_0.5rad,1.8340527
5.0,0,0.164845124,0.99906136,0.033,0.357778198,40,0,0,2.79502777,2.768358451,0.585587986,0.090258414,5.338851771,4.759316416,0.579535355,0.579535355,0,22.608514,phase_jump_gt_0.5rad,1.614127305
5.0,0,0.162271095,0.983461184,0.033,0.359374374,40,0,0,2.782613544,2.79502777,0.585587986,0.444338621,5.915813096,5.338851771,0.576961326,0.576961326,0,22.641906,phase_jump_gt_0.5rad,1.388672157
5.0,0,0.151651552,0.919100313,0.033,0.366113046,41,1,1,2.73139679,2.782613544,0.585587986,0.798418827,0.198969571,5.915813096,0.566341782,0.566341782,0,22.675178,phase_jump_gt_0.5rad,1.165791038
5.0,0,0.134551471,0.815463463,0.033,0.377511603,41,0,0,2.648925205,2.73139679,0.585587986,1.152499034,0.748211273,0.198969571,0.549241702,0.549241702,0,22.708411,phase_jump_gt_0.5rad,0.953529463
5.0,0,0.113476699,0.687737573,0.033,0.392574967,41,0,0,2.547284171,2.648925205,0.585587986,1.506579241,1.276378202,0.748211273,0.52816693,0.52816693,0,22.741818,phase_jump_gt_0.5rad,0.758367968
5.0,0,-0.132420074,-0.802545904,0.033,0.734562654,41,0,0,1.361354262,2.547284171,0.601300588,0.344827727,1.558648359,1.276378202,0.282270156,0.282270156,1,22.775264,frequency_step_gt_0.5hz,-0.931550475
5.0,0,-0.126007059,-0.763679147,0.033,0.718244553,41,0,0,1.392283444,1.361354262,0.601300588,0.689655454,1.84733153,1.558648359,0.288683171,0.288683171,0,22.808514,,-0.868992904
5.0,0,-0.119830947,-0.726248165,0.033,0.703200228,41,0,0,1.422070073,1.392283444,0.601300588,1.034483182,2.142190813,1.84733153,0.294859283,0.294859283,0,22.842066,,-0.812848348
5.0,0,-0.114015997,-0.691006043,0.033,0.689600545,41,0,0,1.450114863,1.422070073,0.601300588,1.379310909,2.442865046,2.142190813,0.300674233,0.300674233,0,22.875343,,-0.762879904
5.0,0,-0.108640396,-0.658426645,0.033,0.677488083,41,0,0,1.476040724,1.450114863,0.601300588,1.724138636,2.74891488,2.442865046,0.306049834,0.306049834,0,22.908633,,-0.71872641
5.0,0,-0.103744243,-0.628752991,0.033,0.666820361,41,0,0,1.499654268,1.476040724,0.601300588,2.068966363,3.059860866,2.74891488,0.310945987,0.310945987,0,22.941863,,-0.679948516
5.0,0,-0.099338342,-0.602050557,0.033,0.657503959,41,0,0,1.52090339,1.499654268,0.601300588,2.413794091,3.375212755,3.059860866,0.315351888,0.315351888,0,22.975395,,-0.646066776
5.0,0,-0.095412442,-0.578257227,0.033,0.649419167,41,0,0,1.53983752,1.52090339,0.601300588,2.758621818,3.694490543,3.375212755,0.319277788,0.319277788,0,23.008678,,-0.616590937
