K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
5.0,0,-0.103870125,-0.629515909,0.033,0.667090422,45,0,0,1.499047156,1.96677628,0.515615967,0.402130904,1.393881029,1.083060923,0.310820105,0.310820105,1,23.31722,,-0.680930019
5.0,0,-0.091747355,-0.556044577,0.033,0.642048892,45,0,0,1.557513785,1.499047156,0.515615967,0.804261809,1.716823904,1.393881029,0.322942875,0.322942875,0,23.350665,,-0.58961922
5.0,0,-0.080611331,-0.488553521,0.033,0.620647145,45,0,0,1.611221461,1.557513785,0.515615967,1.206392713,2.050902803,1.716823904,0.334078899,0.334078899,0,23.384227,,-0.51043119
5.0,0,-0.070634987,-0.428090829,0.033,0.602650647,45,0,0,1.659336142,1.611221461,0.515615967,1.608523618,2.394958046,2.050902803,0.344055243,0.344055243,0,23.417573,,-0.442379185
5.0,0,-0.061860736,-0.374913553,0.033,0.587663783,45,0,0,1.701653274,1.659336142,0.515615967,2.010654522,2.74778754,2.394958046,0.352829494,0.352829494,0,23.451045,,-0.384303524
5.0,0,-0.054247242,-0.328771166,0.033,0.575250795,45,0,0,1.738372219,1.701653274,0.515615967,2.412785426,3.108230528,2.74778754,0.360442988,0.360442988,0,23.484534,,-0.335002114
5.0,0,-0.047705866,-0.289126458,0.033,0.564997136,45,0,0,1.769920475,1.738372219,0.515615967,2.814916331,3.475214893,3.108230528,0.366984365,0.366984365,0,23.518007,,-0.293314197
5.0,0,-0.042126045,-0.255309364,0.033,0.556535285,45,0,0,1.796831263,1.769920475,0.515615967,3.217047235,3.847779078,3.475214893,0.372564185,0.372564185,0,23.55123,,-0.258167658
5.0,0,-0.037391488,-0.226615082,0.033,0.549551568,45,0,0,1.819665448,1.796831263,0.515615967,3.61917814,4.22507782,3.847779078,0.377298742,0.377298742,0,23.584808,,-0.228600938
5.0,0,-0.033389658,-0.202361562,0.033,0.543783907,45,0,0,1.838965785,1.819665448,0.515615967,4.021309044,4.606378392,4.22507782,0.381300572,0.381300572,0,23.618281,,-0.203768776
5.0,0,-0.030016761,-0.181919766,0.033,0.539015898,45,0,0,1.85523285,1.838965785,0.515615967,4.423439948,4.991051861,4.606378392,0.384673469,0.384673469,0,23.651539,,-0.182938444
5.0,0,-0.02717992,-0.164726788,0.033,0.535069931,45,0,0,1.868914588,1.85523285,0.515615967,4.825570853,5.378562172,4.991051861,0.38751031,0.38751031,0,23.68484,,-0.165481008
5.0,0,-0.024797657,-0.15028883,0.033,0.531800627,45,0,0,1.880403949,1.868914588,0.515615967,5.227701757,5.768454745,5.378562172,0.389892573,0.389892573,0,23.718369,,-0.150860414
5.0,0,-0.02279946,-0.138178547,0.033,0.52908905,45,0,0,1.890041006,1.880403949,0.515615967,5.629832662,6.160345515,5.768454745,0.39189077,0.39189077,0,23.751626,,-0.138622083
5.0,0,-0.02112488,-0.128029576,0.033,0.52683783,46,1,1,1.898117301,1.890041006,0.515615967,6.031963566,0.270725558,6.160345515,0.39356535,0.39356535,0,23.785078,,-0.128381949
5.0,0,-0.019722437,-0.11952992,0.033,0.524967146,46,0,0,1.904881112,1.898117301,0.515615967,0.150909163,0.665693351,0.270725558,0.394967793,0.394967793,0,23.818639,,-0.119816395
5.0,0,-0.042986068,-0.260521626,0.033,0.557822958,46,0,0,1.792683477,1.904881112,0.515615967,0.402130904,1.037397513,0.665693351,0.371704162,0.371704162,1,23.852175,,-0.263562447
5.0,0,-0.038119872,-0.231029528,0.033,0.550614542,46,0,0,1.816152543,1.792683477,0.515615967,0.804261809,1.413967872,1.037397513,0.376570358,0.376570358,0,23.885616,,-0.233135705
5.0,0,-0.034004474,-0.206087719,0.033,0.54466213,46,0,0,1.836000604,1.816152543,0.515615967,1.206392713,1.794653628,1.413967872,0.380685757,0.380685757,0,23.919204,,-0.207575158
5.0,0,-0.030534429,-0.185057144,0.033,0.539742246,46,0,0,1.852736204,1.836000604,0.515615967,1.608523618,2.17880943,1.794653628,0.384155801,0.384155801,0,23.952459,,-0.186130011
5.0,0,-0.027614989,-0.167363567,0.033,0.535671344,46,0,0,1.866816305,1.852736204,0.515615967,2.010654522,2.565884671,2.17880943,0.387075242,0.387075242,0,23.985727,,-0.168154908
5.0,0,-0.025162806,-0.152501854,0.033,0.532299145,46,0,0,1.878642881,1.866816305,0.515615967,2.412785426,2.955412096,2.565884671,0.389527424,0.389527424,0,24.0192,,-0.153099245
5.0,0,-0.023105612,-0.140034012,0.033,0.529502706,46,0,0,1.888564474,1.878642881,0.515615967,2.814916331,3.346996714,2.955412096,0.391584618,0.391584618,0,24.052437,,-0.140495765
5.0,0,-0.021381368,-0.129584048,0.033,0.527181396,46,0,0,1.896880291,1.888564474,0.515615967,3.217047235,3.740305577,3.346996714,0.393308862,0.393308862,0,24.08587,,-0.129949479
5.0,0,-0.019937191,-0.12083146,0.033,0.525252739,46,0,0,1.903845379,1.896880291,0.515615967,3.61917814,4.135058616,3.740305577,0.394753039,0.394753039,0,24.119094,,-0.121127437
5.0,0,-0.018728231,-0.11350443,0.033,0.523649026,46,0,0,1.909676044,1.903845379,0.515615967,4.021309044,4.531020615,4.135058616,0.395961999,0.395961999,0,24.152606,,-0.113749572
5.0,0,-0.01771659,-0.107373271,0.033,0.522314567,46,0,0,1.914555066,1.909676044,0.515615967,4.423439948,4.927994256,4.531020615,0.396973641,0.396973641,0,24.186133,,-0.107580667
5.0,0,-0.016870329,-0.102244417,0.033,0.521203475,46,0,0,1.918636478,1.914555066,0.515615967,4.825570853,5.325814157,4.927994256,0.397819901,0.397819901,0,24.219707,,-0.102423403
5.0,0,-0.016162587,-0.09795507,0.033,0.520277874,46,0,0,1.922049832,1.918636478,0.515615967,5.227701757,5.724341801,5.325814157,0.398527644,0.398527644,0,24.253193,,-0.0981124
5.0,0,0.13570448,0.822451392,0.033,0.376720763,46,0,0,2.654486022,1.922049832,0.509618154,0.406863675,6.274736511,5.724341801,0.55039471,0.55039471,1,24.286741,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.965707182
5.0,0,0.120883737,0.732628711,0.033,0.387145619,47,1,1,2.583007404,2.654486022,0.509618154,0.813727351,0.527125171,6.274736511,0.535573968,0.535573968,0,24.31997,phase_jump_gt_0.5rad,0.822176147
5.0,0,0.105469053,0.63920638,0.033,0.398618504,47,0,0,2.508664275,2.583007404,0.509618154,1.220591026,1.047284454,0.527125171,0.520159283,0.520159283,0,24.353347,phase_jump_gt_0.5rad,0.693465855
5.0,0,0.090447445,0.548166334,0.033,0.410472482,47,0,0,2.436216908,2.508664275,0.509618154,1.627454701,1.55242213,1.047284454,0.505137675,0.505137675,0,24.38668,phase_jump_gt_0.5rad,0.580170247
5.0,0,0.07647095,0.463460306,0.033,0.422152897,47,0,0,2.368809993,2.436216908,0.509618154,2.034318377,2.04358331,1.55242213,0.491161181,0.491161181,0,24.419943,,0.481896247
5.0,0,0.06388891,0.387205516,0.033,0.433251468,47,0,0,2.308128359,2.368809993,0.509618154,2.441182052,2.522162451,2.04358331,0.47857914,0.47857914,0,24.453327,,0.397598741
5.0,0,0.05282404,0.320145699,0.033,0.443505425,47,0,0,2.254763852,2.308128359,0.509618154,2.848045727,2.989676721,2.522162451,0.467514271,0.467514271,0,24.486958,,0.325883276
5.0,0,0.04325208,0.26213382,0.033,0.452775623,47,0,0,2.208599466,2.254763852,0.509618154,3.254909402,3.447619032,2.989676721,0.457942311,0.457942311,0,24.520447,,0.265232681
5.0,0,0.035065944,0.212520875,0.033,0.461016717,47,0,0,2.169118739,2.208599466,0.509618154,3.661773078,3.897375207,3.447619032,0.449756175,0.449756175,0,24.554027,,0.214154046
5.0,0,0.02812022,0.170425575,0.033,0.468248017,47,0,0,2.135620364,2.169118739,0.509618154,4.068636753,4.340185657,3.897375207,0.44281045,0.44281045,0,24.587487,,0.171261546
5.0,0,0.022258865,0.134902212,0.033,0.474529224,47,0,0,2.107351769,2.135620364,0.509618154,4.475500428,4.777134752,4.340185657,0.436949095,0.436949095,0,24.621008,,0.135314772
5.0,0,0.017330817,0.105035255,0.033,0.479942161,47,0,0,2.0835844,2.107351769,0.509618154,4.882364104,5.209155799,4.777134752,0.432021047,0.432021047,0,24.654565,,0.105229352
5.0,0,0.013197763,0.079986443,0.033,0.484578017,47,0,0,2.063651189,2.0835844,0.509618154,5.289227779,5.637043793,5.209155799,0.427887993,0.427887993,0,24.687957,,0.08007198
5.0,0,0.009737204,0.059013355,0.033,0.488529013,47,0,0,2.046961336,2.063651189,0.509618154,5.696091454,6.061471226,5.637043793,0.424427434,0.424427434,0,24.721448,,0.059047662
5.0,0,0.006842881,0.041472006,0.033,0.491883341,48,1,1,2.033002374,2.046961336,0.509618154,6.10295513,0.19981903,6.061471226,0.421533111,0.421533111,0,24.754959,,0.041483903
5.0,0,0.004423857,0.026811254,0.033,0.494722372,48,0,0,2.021335718,2.033002374,0.509618154,0.226633498,0.618933118,0.19981903,0.419114087,0.419114087,0,24.788392,,0.026814467
5.0,0,-0.035492787,-0.215107801,0.033,0.546799877,48,0,0,1.828822651,2.021335718,0.515615967,0.402130904,0.998130561,0.618933118,0.379197443,0.379197443,1,24.821878,,-0.216802213
5.0,0,-0.031788339,-0.192656603,0.033,0.541509771,48,0,0,1.846688747,1.828822651,0.515615967,0.804261809,1.381032452,0.998130561,0.382901891,0.382901891,0,24.855508,,-0.193868752
5.0,0,-0.028669306,-0.173753367,0.033,0.537134393,48,0,0,1.861731464,1.846688747,0.515615967,1.206392713,1.767053376,1.381032452,0.386020925,0.386020925,0,24.888665,,-0.174639738
5.0,0,-0.026047984,-0.157866573,0.033,0.53351152,48,0,0,1.874373773,1.861731464,0.515615967,1.608523618,2.155695622,1.767053376,0.388642246,0.388642246,0,24.922069,,-0.158529759
5.0,0,-0.023847961,-0.144533098,0.033,0.530508421,48,0,0,1.884984215,1.874373773,0.515615967,2.010654522,2.546537891,2.155695622,0.390842269,0.390842269,0,24.955516,,-0.1450411
5.0,0,-0.022003414,-0.133354022,0.033,0.528016491,48,0,0,1.893880241,1.884984215,0.515615967,2.412785426,2.939224708,2.546537891,0.392686817,0.392686817,0,24.988958,,-0.133752465
5.0,0,-0.020458099,-0.123988477,0.033,0.525946767,48,0,0,1.901333105,1.893880241,0.515615967,2.814916331,3.333456839,2.939224708,0.394232132,0.394232132,0,25.022363,,-0.124308377
5.0,0,-0.019164233,-0.116146867,0.033,0.524226262,48,0,0,1.90757326,1.901333105,0.515615967,3.217047235,3.728982837,3.333456839,0.395525997,0.395525997,0,25.055768,,-0.116409604
5.0,0,-0.018081389,-0.109584176,0.033,0.52279499,48,0,0,1.912795684,1.90757326,0.515615967,3.61917814,4.125591678,3.728982837,0.396608841,0.396608841,0,25.089332,,-0.109804697
5.0,0,-0.017175465,-0.104093726,0.033,0.521603556,48,0,0,1.917164844,1.912795684,0.515615967,4.021309044,4.523106443,4.125591678,0.397514765,0.397514765,0,25.122692,,-0.104282634
5.0,0,-0.016417759,-0.099501572,0.033,0.520611215,48,0,0,1.920819165,1.917164844,0.515615967,4.423439948,4.921378914,4.523106443,0.398272471,0.398272471,0,25.15587,,-0.099666495
5.0,0,-0.015784157,-0.095661555,0.033,0.519784302,48,0,0,1.923874953,1.920819165,0.515615967,4.825570853,5.320284988,4.921378914,0.398906074,0.398906074,0,25.189499,,-0.095808061
5.0,0,-0.015254419,-0.092451022,0.033,0.519094956,48,0,0,1.926429814,1.923874953,0.515615967,5.227701757,5.719720799,5.320284988,0.399435812,0.399435812,0,25.22267,,-0.09258323
5.0,0,-0.014811578,-0.089767139,0.033,0.518520091,48,0,0,1.92856558,1.926429814,0.515615967,5.629832662,6.119599452,5.719720799,0.399878652,0.399878652,0,25.256197,,-0.089888138
5.0,0,-0.014441419,-0.087523754,0.033,0.518040553,49,1,1,1.93035081,1.92856558,0.515615967,6.031963566,0.236662955,6.119599452,0.400248811,0.400248811,0,25.289603,,-0.087635886
5.0,0,-0.01413204,-0.085648729,0.033,0.517640434,49,0,0,1.931842907,1.93035081,0.515615967,0.150909163,0.637221145,0.236662955,0.40055819,0.40055819,0,25.323114,,-0.085753792
5.0,0,-0.038433573,-0.232930745,0.033,0.551073612,49,0,0,1.814639603,1.931842907,0.515615967,0.402130904,1.013477803,0.637221145,0.376256657,0.376256657,1,25.356728,,-0.235090241
5.0,0,-0.034269354,-0.207693054,0.033,0.545041369,49,0,0,1.834723119,1.814639603,0.515615967,0.804261809,1.393898679,1.013477803,0.380420876,0.380420876,0,25.389877,,-0.209215994
5.0,0,-0.030757511,-0.186409158,0.033,0.540055861,49,0,0,1.851660305,1.834723119,0.515615967,1.206392713,1.777831398,1.393898679,0.383932719,0.383932719,0,25.423324,,-0.187505966
5.0,0,-0.027802511,-0.168500068,0.033,0.535930982,49,0,0,1.865911907,1.851660305,0.515615967,1.608523618,2.164719117,1.777831398,0.386887719,0.386887719,0,25.456867,,-0.169307781
5.0,0,-0.025320214,-0.153455841,0.033,0.532514334,49,0,0,1.877883722,1.865911907,0.515615967,2.010654522,2.554089134,2.164719117,0.389370016,0.389370016,0,25.490015,,-0.154064595
5.0,0,-0.023237601,-0.140833948,0.033,0.529681243,49,0,0,1.887927905,1.877883722,0.515615967,2.412785426,2.945541763,2.554089134,0.391452629,0.391452629,0,25.52358,,-0.141303707
5.0,0,-0.021491955,-0.130254272,0.033,0.527329666,49,0,0,1.896346944,1.887927905,0.515615967,2.814916331,3.338740038,2.945541763,0.393198275,0.393198275,0,25.557137,,-0.130625432
5.0,0,-0.02002979,-0.121392664,0.033,0.525375978,49,0,0,1.903398787,1.896346944,0.515615967,3.217047235,3.733400479,3.338740038,0.394660441,0.394660441,0,25.590685,,-0.121692803
5.0,0,-0.018805731,-0.11397413,0.033,0.523751538,49,0,0,1.909302269,1.903398787,0.515615967,3.61917814,4.129284978,3.733400479,0.395884499,0.395884499,0,25.623913,,-0.114222339
5.0,0,-0.01778143,-0.107766244,0.033,0.522399894,49,0,0,1.914242348,1.909302269,0.515615967,4.021309044,4.526193778,4.129284978,0.3969088,0.3969088,0,25.657432,,-0.107975934
5.0,0,-0.016924563,-0.102573106,0.033,0.521274539,49,0,0,1.918374916,1.914242348,0.515615967,4.423439948,4.923959445,4.526193778,0.397765668,0.397765668,0,25.690843,,-0.102753829
5.0,0,-0.016207939,-0.098229931,0.033,0.520337088,49,0,0,1.921831105,1.918374916,0.515615967,4.825570853,5.322441737,4.923959445,0.398482292,0.398482292,0,25.72425,,-0.098388593
5.0,0,-0.015608722,-0.094598318,0.033,0.519555808,49,0,0,1.924721051,1.921831105,0.515615967,5.227701757,5.721523245,5.322441737,0.399081508,0.399081508,0,25.757495,,-0.09473998
5.0,0,-0.015107757,-0.091562161,0.033,0.518904428,49,0,0,1.927137147,1.924721051,0.515615967,5.629832662,6.121105719,5.721523245,0.399582474,0.399582474,0,25.791003,,-0.091690583
5.0,0,0.088233559,0.53474884,0.033,0.412279394,50,1,1,2.425539606,1.927137147,0.515615967,0.402130904,0.340844201,6.121105719,0.502923789,0.502923789,1,25.824251,phase_jump_gt_0.5rad,0.564210493
5.0,0,0.073756298,0.447007865,0.033,0.424499107,50,0,0,2.355717556,2.425539606,0.515615967,0.804261809,0.829290728,0.340844201,0.488446528,0.488446528,0,25.857815,,0.463417608
5.0,0,0.060757559,0.368227631,0.033,0.436104909,50,0,0,2.293026239,2.355717556,0.515615967,1.206392713,1.304738518,0.829290728,0.475447789,0.475447789,0,25.891065,,0.377101985
5.0,0,0.049357131,0.299134125,0.033,0.446818865,50,0,0,2.238043373,2.293026239,0.515615967,1.608523618,1.768785879,1.304738518,0.464047361,0.464047361,0,25.92463,,0.3037851
5.0,0,0.039520354,0.239517294,0.033,0.456495561,50,0,0,2.190601807,2.238043373,0.515615967,2.010654522,2.222996463,1.768785879,0.454210584,0.454210584,0,25.9581,,0.241868643
5.0,0,0.031127523,0.188651652,0.033,0.465089409,50,0,0,2.150124215,2.190601807,0.515615967,2.412785426,2.668814216,2.222996463,0.445817753,0.445817753,0,25.991256,,0.189788964
5.0,0,0.024021177,0.145582891,0.033,0.472623031,50,0,0,2.115851184,2.150124215,0.515615967,2.814916331,3.107525623,2.668814216,0.438711407,0.438711407,0,26.024589,,0.146102115
5.0,0,0.018034961,0.109302792,0.033,0.479161185,50,0,0,2.086980398,2.115851184,0.515615967,3.217047235,3.540250814,3.107525623,0.432725191,0.432725191,0,26.057957,,0.109521612
5.0,0,0.013009492,0.078845405,0.033,0.484791325,50,0,0,2.06274318,2.086980398,0.515615967,3.61917814,3.967950536,3.540250814,0.427699722,0.427699722,0,26.091369,,0.078927326
5.0,0,0.008799977,0.053333192,0.033,0.489610177,50,0,0,2.042441206,2.06274318,0.515615967,4.021309044,4.391440743,3.967950536,0.423490207,0.423490207,0,26.124575,,0.053358508
5.0,0,0.005278968,0.031993745,0.033,0.493715053,50,0,0,2.025459813,2.042441206,0.515615967,4.423439948,4.811409941,4.391440743,0.419969198,0.419969198,0,26.15803,,0.031999206
5.0,0,0.002336472,0.014160439,0.033,0.497198654,50,0,0,2.011268519,2.025459813,0.515615967,4.825570853,5.228436644,4.811409941,0.417026703,0.417026703,0,26.191511,,0.014160912
5.0,0,-0.000121256,-0.000734886,0.033,0.500146244,50,0,0,1.999415196,2.011268519,0.515615967,5.227701757,5.643005618,5.228436644,0.414568974,0.414568974,0,26.224824,,-0.000734886
5.0,0,-0.002173475,-0.013172575,0.033,0.502634408,50,0,0,1.989517598,1.999415196,0.515615967,5.629832662,6.055522373,5.643005618,0.412516755,0.412516755,0,26.258002,,-0.013172956
5.0,0,-0.003886844,-0.023556628,0.033,0.504730783,51,1,1,1.981254231,1.989517598,0.515615967,6.031963566,0.183140453,6.055522373,0.410803387,0.410803387,0,26.291502,,-0.023558807
5.0,0,-0.005317242,-0.032225709,0.033,0.506494373,51,0,0,1.974355596,1.981254231,0.515615967,0.150909163,0.592513441,0.183140453,0.409372988,0.409372988,0,26.324964,,-0.032231289
5.0,0,-0.031252904,-0.189411538,0.033,0.540753601,51,0,0,1.849271087,1.974355596,0.515847208,0.401950639,0.975950767,0.592513441,0.383437326,0.383437326,1,26.358326,,-0.190562801
5.0,0,-0.02824832,-0.171201937,0.033,0.536549244,51,0,0,1.863761827,1.849271087,0.515847208,0.803901279,1.362392678,0.975950767,0.386441911,0.386441911,0,26.391914,,-0.172049488
5.0,0,-0.025723864,-0.155902204,0.033,0.533066951,51,0,0,1.875936968,1.863761827,0.515847208,1.205851918,1.751359045,1.362392678,0.388966367,0.388966367,0,26.425537,,-0.15654076
5.0,0,-0.023605546,-0.143063915,0.033,0.530179584,51,0,0,1.886153354,1.875936968,0.515847208,1.607802558,2.142443729,1.751359045,0.391084684,0.391084684,0,26.459049,,-0.143556487
5.0,0,-0.021829747,-0.132301499,0.033,0.527783079,51,0,0,1.894717812,1.886153354,0.515847208,2.009753197,2.535304212,2.142443729,0.392860483,0.392860483,0,26.492649,,-0.132690532
5.0,0,-0.020342175,-0.123285907,0.033,0.525792158,51,0,0,1.901892192,1.894717812,0.515847208,2.411703837,2.929652268,2.535304212,0.394348056,0.394348056,0,26.526181,,-0.123600375
5.0,0,-0.019096742,-0.115737832,0.033,0.524136826,51,0,0,1.90789876,1.901892192,0.515847208,2.813654476,3.325245756,2.929652268,0.395593488,0.395593488,0,26.559365,,-0.115997791
5.0,0,-0.018054482,-0.109421105,0.033,0.522759525,51,0,0,1.912925451,1.90789876,0.515847208,3.215605116,3.721881504,3.325245756,0.396635748,0.396635748,0,26.592634,,-0.10964064
5.0,0,-0.01718254,-0.104136607,0.033,0.52161284,51,0,0,1.917130722,1.912925451,0.515847208,3.617555755,4.119389194,3.721881504,0.39750769,0.39750769,0,26.625957,,-0.104325748
5.0,0,-0.016453272,-0.0997168,0.033,0.520657641,51,0,0,1.920647892,1.917130722,0.515847208,4.019506395,4.517626152,4.119389194,0.398236958,0.398236958,0,26.659416,,-0.099882799
5.0,0,-0.015843457,-0.096020949,0.033,0.519861583,51,0,0,1.923588956,1.920647892,0.515847208,4.421457034,4.916472926,4.517626152,0.398846774,0.398846774,0,26.692641,,-0.096169118
5.0,0,-0.01533361,-0.092930968,0.033,0.519197891,51,0,0,1.926047885,1.923588956,0.515847208,4.823407674,5.315829546,4.916472926,0.399356621,0.399356621,0,26.725836,,-0.093065252
5.0,0,-0.014907398,-0.090347865,0.033,0.518644369,51,0,0,1.928103454,1.926047885,0.515847208,5.225358313,5.715612379,5.315829546,0.399782833,0.399782833,0,26.759256,,-0.090471233
5.0,0,-0.014551138,-0.088188713,0.033,0.518182599,51,0,0,1.929821652,1.928103454,0.515847208,5.627308953,6.115751471,5.715612379,0.400139093,0.400139093,0,26.792576,,-0.088303426
5.0,0,-0.014253373,-0.086384081,0.033,0.517797279,52,1,1,1.931257733,1.929821652,0.515847208,6.029259592,0.233003021,6.115751471,0.400436857,0.400436857,0,26.826129,,-0.086491879
5.0,0,0.027773252,0.16832274,0.033,0.468615204,52,0,0,2.13394698,1.931257733,0.515615967,0.402130904,0.675466504,0.233003021,0.442463482,0.442463482,1,26.859698,,0.169127883
5.0,0,0.021192521,0.128439519,0.033,0.475690113,52,0,0,2.102208922,2.13394698,0.515615967,0.804261809,1.111349255,0.675466504,0.435882751,0.435882751,0,26.893241,,0.128795305
5.0,0,0.015658571,0.094900431,0.033,0.481807117,52,0,0,2.075519364,2.102208922,0.515615967,1.206392713,1.541698056,1.111349255,0.430348801,0.430348801,0,26.926357,,0.095043459
5.0,0,0.011018013,0.066775836,0.033,0.487059197,52,0,0,2.053138522,2.075519364,0.515615967,1.608523618,1.967406299,1.541698056,0.425708243,0.425708243,0,26.959519,,0.066825562
5.0,0,0.007133732,0.043234742,0.033,0.491544183,52,0,0,2.034405115,2.053138522,0.515615967,2.010654522,2.389230262,1.967406299,0.421823963,0.421823963,0,26.992943,,0.043248223
5.0,0,0.003886243,0.023552986,0.033,0.495357786,52,0,0,2.018742871,2.034405115,0.515615967,2.412785426,2.807806735,2.389230262,0.418576473,0.418576473,0,27.026174,,0.023555165
5.0,0,0.001173073,0.007109536,0.033,0.498589593,52,0,0,2.005657589,2.018742871,0.515615967,2.814916331,3.223670039,2.807806735,0.415863304,0.415863304,0,27.059593,,0.007109596
5.0,0,-0.001092755,-0.006622755,0.033,0.501321036,52,0,0,1.994729779,2.005657589,0.515615967,3.217047235,3.637267514,3.223670039,0.413597476,0.413597476,0,27.093193,,-0.006622803
5.0,0,-0.002984584,-0.018088388,0.033,0.503624658,52,0,0,1.985605718,1.994729779,0.515615967,3.61917814,4.048973161,3.637267514,0.411705646,0.411705646,0,27.126784,,-0.018089375
5.0,0,-0.004563997,-0.027660588,0.033,0.505564137,52,0,0,1.977988403,1.985605718,0.515615967,4.021309044,4.459099394,4.048973161,0.410126233,0.410126233,0,27.160221,,-0.027664117
5.0,0,-0.005882562,-0.035651888,0.033,0.507194779,52,0,0,1.971629129,1.977988403,0.515615967,4.423439948,4.867907063,4.459099394,0.408807669,0.408807669,0,27.193656,,-0.035659445
5.0,0,-0.006983388,-0.042323564,0.033,0.508564227,52,0,0,1.966319978,1.971629129,0.515615967,4.825570853,5.275613905,4.867907063,0.407706842,0.407706842,0,27.22682,,-0.04233621
5.0,0,-0.00790248,-0.047893819,0.033,0.509713272,52,0,0,1.96188731,1.966319978,0.515615967,5.227701757,5.682401655,5.275613905,0.40678775,0.40678775,0,27.260264,,-0.047912147
5.0,0,-0.008669889,-0.052544784,0.033,0.510676669,52,0,0,1.958186189,1.96188731,0.515615967,5.629832662,6.088421996,5.682401655,0.406020341,0.406020341,0,27.29393,,-0.052568993
5.0,0,-0.009310693,-0.05642844,0.033,0.51148392,53,1,1,1.955095674,1.958186189,0.515615967,6.031963566,0.210616226,6.088421996,0.405379538,0.405379538,0,27.327237,,-0.05645843
5.0,0,-0.009845813,-0.059671594,0.033,0.512159996,53,0,0,1.952514854,1.955095674,0.515615967,0.150909163,0.615460644,0.210616226,0.404844417,0.404844417,0,27.360562,,-0.059707063
5.0,0,-0.034933029,-0.211715326,0.033,0.545993899,53,0,0,1.831522297,1.952514854,0.515615967,0.402130904,0.995217845,0.615460644,0.379757201,0.379757201,1,27.394099,,-0.213329739
5.0,0,-0.031316611,-0.18979764,0.033,0.540843461,53,0,0,1.848963837,1.831522297,0.515615967,0.804261809,1.378591465,0.995217845,0.38337362,0.38337362,0,27.427626,,-0.190956036
5.0,0,-0.028272584,-0.171348994,0.033,0.536582936,53,0,0,1.863644803,1.848963837,0.515615967,1.206392713,1.765009111,1.378591465,0.386417646,0.386417646,0,27.461176,,-0.172198751
5.0,0,-0.025714856,-0.155847613,0.033,0.533054607,53,0,0,1.87598041,1.863644803,0.515615967,1.608523618,2.153984485,1.765009111,0.388975374,0.388975374,0,27.494723,,-0.156485493
5.0,0,-0.023568553,-0.142839718,0.033,0.530129439,53,0,0,1.886331764,1.87598041,0.515615967,2.010654522,2.545106162,2.153984485,0.391121677,0.391121677,0,27.528274,,-0.143329963
5.0,0,-0.021769266,-0.131934944,0.033,0.527701838,53,0,0,1.895009507,1.886331764,0.515615967,2.412785426,2.938027126,2.545106162,0.392920964,0.392920964,0,27.561794,,-0.132320735
5.0,0,-0.020262008,-0.122800048,0.033,0.525685292,53,0,0,1.902278827,1.895009507,0.515615967,2.814916331,3.332455349,2.938027126,0.394428222,0.394428222,0,27.595392,,-0.123110796
5.0,0,-0.019000096,-0.115152097,0.033,0.524008807,53,0,0,1.908364873,1.902278827,0.515615967,3.217047235,3.728145483,3.332455349,0.395690134,0.395690134,0,27.629022,,-0.115408114
5.0,0,-0.017944051,-0.108751827,0.033,0.522614019,53,0,0,1.913458046,1.908364873,0.515615967,3.61917814,4.124891662,3.728145483,0.396746179,0.396746179,0,27.662348,,-0.108967343
5.0,0,-0.017060586,-0.103397488,0.033,0.521452859,53,0,0,1.917718893,1.913458046,0.515615967,4.021309044,4.522521307,4.124891662,0.397629645,0.397629645,0,27.695678,,-0.103582618
5.0,0,-0.016321688,-0.098919322,0.033,0.520485664,53,0,0,1.921282505,1.917718893,0.515615967,4.423439948,4.920889849,4.522521307,0.398368542,0.398368542,0,27.729209,,-0.099081358
5.0,0,-0.015703829,-0.095174721,0.033,0.519679654,53,0,0,1.924262363,1.921282505,0.515615967,4.825570853,5.31987625,4.920889849,0.398986401,0.398986401,0,27.76255,,-0.095318996
5.0,0,-0.015187264,-0.092044027,0.033,0.519007699,53,0,0,1.926753691,1.924262363,0.515615967,5.227701757,5.719379216,5.31987625,0.399502966,0.399502966,0,27.795832,,-0.092174493
5.0,0,-0.014755443,-0.089426929,0.033,0.518447312,53,0,0,1.928836311,1.926753691,0.515615967,5.629832662,6.119314003,5.719379216,0.399934787,0.399934787,0,27.828967,,-0.089546554
5.0,0,0.08848323,0.536262001,0.033,0.412074824,54,1,1,2.426743741,1.928836311,0.515615967,0.402130904,0.339302156,6.119314003,0.50317346,0.50317346,1,27.862387,phase_jump_gt_0.5rad,0.566002209
5.0,0,0.073983812,0.448386738,0.033,0.424301472,54,0,0,2.356814829,2.426743741,0.515615967,0.804261809,0.827976198,0.339302156,0.488674042,0.488674042,0,27.895922,,0.464959653
5.0,0,0.060959164,0.369449479,0.033,0.435920066,54,0,0,2.293998554,2.356814829,0.515615967,1.206392713,1.303625592,0.827976198,0.475649394,0.475649394,0,27.929163,,0.378416515
5.0,0,0.049532324,0.300195905,0.033,0.446650239,54,0,0,2.238888311,2.293998554,0.515615967,1.608523618,1.767848147,1.303625592,0.464222555,0.464222555,0,27.962274,,0.304898025
