t_s,agent_id,model,phase,frequency_hz,is_firing
30.93,1,kuramoto,2.141474,2.0,0
30.94,1,kuramoto,2.265652,2.0,0
30.95,1,kuramoto,2.389829,2.0,0
30.96,1,kuramoto,2.514006,2.0,0
30.97,1,kuramoto,2.638184,2.0,0
30.98,1,kuramoto,2.762361,2.0,0
30.99,1,kuramoto,2.886538,2.0,0
31.0,1,kuramoto,3.010716,2.0,0
31.01,1,kuramoto,3.134893,2.0,0
31.02,1,kuramoto,3.25907,2.0,0
31.03,1,kuramoto,3.383248,2.0,0
31.04,1,kuramoto,3.507425,2.0,0
31.05,1,kuramoto,3.631602,2.0,0
31.06,1,kuramoto,3.75578,2.0,0
31.07,1,kuramoto,3.879957,2.0,0
31.08,1,kuramoto,4.004134,2.0,0
31.09,1,kuramoto,4.128312,2.0,0
31.1,1,kuramoto,4.252489,2.0,0
31.11,1,kuramoto,4.376666,2.0,0
31.12,1,kuramoto,4.500844,2.0,0
31.13,1,kuramoto,4.625021,2.0,0
31.14,1,kuramoto,4.749198,2.0,0
31.15,1,kuramoto,4.873376,2.0,0
31.16,1,kuramoto,4.997553,2.0,0
31.17,1,kuramoto,5.12173,2.0,0
31.18,1,kuramoto,5.245908,2.0,0
31.19,1,kuramoto,5.370085,2.0,0
31.2,1,kuramoto,5.494262,2.0,0
31.21,1,kuramoto,5.61844,2.0,0
31.22,1,kuramoto,5.742617,2.0,0
31.23,1,kuramoto,5.866794,2.0,0
31.24,1,kuramoto,5.990972,2.0,0
31.25,1,kuramoto,6.115149,2.0,0
31.26,1,kuramoto,6.239327,2.0,0
31.27,1,kuramoto,0.080319,2.0,1
31.28,1,kuramoto,0.204496,2.0,0
31.29,1,kuramoto,0.328673,2.0,0
31.3,1,kuramoto,0.452851,2.0,0
31.31,1,kuramoto,0.577028,2.0,0
31.32,1,kuramoto,0.701205,2.0,0
31.33,1,kuramoto,0.825383,2.0,0
31.34,1,kuramoto,0.94956,2.0,0
31.35,1,kuramoto,1.073737,2.0,0
31.36,1,kuramoto,1.197915,2.0,0
31.37,1,kuramoto,1.322092,2.0,0
31.38,1,kuramoto,1.446269,2.0,0
31.39,1,kuramoto,1.570447,2.0,0
31.4,1,kuramoto,1.694624,2.0,0
31.41,1,kuramoto,1.818801,2.0,0
31.42,1,kuramoto,1.942979,2.0,0
31.43,1,kuramoto,2.067156,2.0,0
31.44,1,kuramoto,2.191333,2.0,0
31.45,1,kuramoto,2.315511,2.0,0
31.46,1,kuramoto,2.439688,2.0,0
31.47,1,kuramoto,2.563865,2.0,0
31.48,1,kuramoto,2.688043,2.0,0
31.49,1,kuramoto,2.81222,2.0,0
31.5,1,kuramoto,2.936397,2.0,0
31.51,1,kuramoto,3.060575,2.0,0
31.52,1,kuramoto,3.184752,2.0,0
31.53,1,kuramoto,3.308929,2.0,0
31.54,1,kuramoto,3.433107,2.0,0
31.55,1,kuramoto,3.557284,2.0,0
31.56,1,kuramoto,3.681461,2.0,0
31.57,1,kuramoto,3.805639,2.0,0
31.58,1,kuramoto,3.929816,2.0,0
31.59,1,kuramoto,4.053993,2.0,0
31.6,1,kuramoto,4.178171,2.0,0
31.61,1,kuramoto,4.302348,2.0,0
31.62,1,kuramoto,4.426525,2.0,0
31.63,1,kuramoto,4.550703,2.0,0
31.64,1,kuramoto,4.67488,2.0,0
31.65,1,kuramoto,4.799057,2.0,0
31.66,1,kuramoto,4.923235,2.0,0
31.67,1,kuramoto,5.047412,2.0,0
31.68,1,kuramoto,5.171589,2.0,0
31.69,1,kuramoto,5.295767,2.0,0
31.7,1,kuramoto,5.419944,2.0,0
31.71,1,kuramoto,5.544121,2.0,0
31.72,1,kuramoto,5.668299,2.0,0
31.73,1,kuramoto,5.792476,2.0,0
31.74,1,kuramoto,5.916653,2.0,0
31.75,1,kuramoto,6.040831,2.0,0
31.76,1,kuramoto,6.165008,2.0,0
31.77,1,kuramoto,0.006,2.0,1
31.78,1,kuramoto,0.130177,2.0,0
31.79,1,kuramoto,0.254355,2.0,0
31.8,1,kuramoto,0.378532,2.0,0
31.81,1,kuramoto,0.502709,2.0,0
31.82,1,kuramoto,0.626887,2.0,0
31.83,1,kuramoto,0.751064,2.0,0
31.84,1,kuramoto,0.875241,2.0,0
31.85,1,kuramoto,0.999419,2.0,0
31.86,1,kuramoto,1.123596,2.0,0
31.87,1,kuramoto,1.247774,2.0,0
31.88,1,kuramoto,1.371951,2.0,0
31.89,1,kuramoto,1.496128,2.0,0
31.9,1,kuramoto,1.620306,2.0,0
31.91,1,kuramoto,1.744483,2.0,0
31.92,1,kuramoto,1.86866,2.0,0
31.93,1,kuramoto,1.992838,2.0,0
31.94,1,kuramoto,2.117015,2.0,0
31.95,1,kuramoto,2.241192,2.0,0
31.96,1,kuramoto,2.36537,2.0,0
31.97,1,kuramoto,2.489547,2.0,0
31.98,1,kuramoto,2.613724,2.0,0
31.99,1,kuramoto,2.737902,2.0,0
32.0,1,kuramoto,2.862079,2.0,0
32.01,1,kuramoto,2.986256,2.0,0
32.02,1,kuramoto,3.110434,2.0,0
32.03,1,kuramoto,3.234611,2.0,0
32.04,1,kuramoto,3.358788,2.0,0
32.05,1,kuramoto,3.482966,2.0,0
32.06,1,kuramoto,3.607143,2.0,0
32.07,1,kuramoto,3.73132,2.0,0
32.08,1,kuramoto,3.855498,2.0,0
32.09,1,kuramoto,3.979675,2.0,0
32.1,1,kuramoto,4.103852,2.0,0
32.11,1,kuramoto,4.22803,2.0,0
32.12,1,kuramoto,4.352207,2.0,0
32.13,1,kuramoto,4.476384,2.0,0
32.14,1,kuramoto,4.600562,2.0,0
32.15,1,kuramoto,4.724739,2.0,0
32.16,1,kuramoto,4.848916,2.0,0
32.17,1,kuramoto,4.973094,2.0,0
32.18,1,kuramoto,5.097271,2.0,0
32.19,1,kuramoto,5.221448,2.0,0
32.2,1,kuramoto,5.345626,2.0,0
32.21,1,kuramoto,5.469803,2.0,0
32.22,1,kuramoto,5.59398,2.0,0
32.23,1,kuramoto,5.718158,2.0,0
32.24,1,kuramoto,5.842335,2.0,0
32.25,1,kuramoto,5.966512,2.0,0
32.26,1,kuramoto,6.09069,2.0,0
32.27,1,kuramoto,6.214867,2.0,0
32.28,1,kuramoto,0.055859,2.0,1
32.29,1,kuramoto,0.180036,2.0,0
32.3,1,kuramoto,0.304214,2.0,0
32.31,1,kuramoto,0.428391,2.0,0
32.32,1,kuramoto,0.552568,2.0,0
32.33,1,kuramoto,0.676746,2.0,0
32.34,1,kuramoto,0.800923,2.0,0
32.35,1,kuramoto,0.9251,2.0,0
32.36,1,kuramoto,1.049278,2.0,0
32.37,1,kuramoto,1.173455,2.0,0
32.38,1,kuramoto,1.297632,2.0,0
32.39,1,kuramoto,1.42181,2.0,0
32.4,1,kuramoto,1.545987,2.0,0
32.41,1,kuramoto,1.670164,2.0,0
32.42,1,kuramoto,1.794342,2.0,0
32.43,1,kuramoto,1.918519,2.0,0
32.44,1,kuramoto,2.042696,2.0,0
32.45,1,kuramoto,2.166874,2.0,0
32.46,1,kuramoto,2.291051,2.0,0
32.47,1,kuramoto,2.415228,2.0,0
32.48,1,kuramoto,2.539406,2.0,0
32.49,1,kuramoto,2.663583,2.0,0
32.5,1,kuramoto,2.78776,2.0,0
32.51,1,kuramoto,2.911938,2.0,0
32.52,1,kuramoto,3.036115,2.0,0
32.53,1,kuramoto,3.160293,2.0,0
32.54,1,kuramoto,3.28447,2.0,0
32.55,1,kuramoto,3.408647,2.0,0
32.56,1,kuramoto,3.532825,2.0,0
32.57,1,kuramoto,3.657002,2.0,0
32.58,1,kuramoto,3.781179,2.0,0
32.59,1,kuramoto,3.905357,2.0,0
32.6,1,kuramoto,4.029534,2.0,0
32.61,1,kuramoto,4.153711,2.0,0
32.62,1,kuramoto,4.277889,2.0,0
32.63,1,kuramoto,4.402066,2.0,0
32.64,1,kuramoto,4.526243,2.0,0
32.65,1,kuramoto,4.650421,2.0,0
32.66,1,kuramoto,4.774598,2.0,0
32.67,1,kuramoto,4.898775,2.0,0
32.68,1,kuramoto,5.022953,2.0,0
32.69,1,kuramoto,5.14713,2.0,0
32.7,1,kuramoto,5.271307,2.0,0
32.71,1,kuramoto,5.395485,2.0,0
32.72,1,kuramoto,5.519662,2.0,0
32.73,1,kuramoto,5.643839,2.0,0
32.74,1,kuramoto,5.768017,2.0,0
32.75,1,kuramoto,5.892194,2.0,0
32.76,1,kuramoto,6.016371,2.0,0
32.77,1,kuramoto,6.140549,2.0,0
32.78,1,kuramoto,6.264726,2.0,0
32.79,1,kuramoto,0.105718,2.0,1
32.8,1,kuramoto,0.229895,2.0,0
32.81,1,kuramoto,0.354073,2.0,0
32.82,1,kuramoto,0.47825,2.0,0
32.83,1,kuramoto,0.602427,2.0,0
32.84,1,kuramoto,0.726605,2.0,0
32.85,1,kuramoto,0.850782,2.0,0
32.86,1,kuramoto,0.974959,2.0,0
32.87,1,kuramoto,1.099137,2.0,0
32.88,1,kuramoto,1.223314,2.0,0
32.89,1,kuramoto,1.347491,2.0,0
32.9,1,kuramoto,1.471669,2.0,0
32.91,1,kuramoto,1.595846,2.0,0
32.92,1,kuramoto,1.720023,2.0,0
32.93,1,kuramoto,1.844201,2.0,0
32.94,1,kuramoto,1.968378,2.0,0
32.95,1,kuramoto,2.092555,2.0,0
32.96,1,kuramoto,2.216733,2.0,0
32.97,1,kuramoto,2.34091,2.0,0
32.98,1,kuramoto,2.465087,2.0,0
32.99,1,kuramoto,2.589265,2.0,0
33.0,1,kuramoto,2.713442,2.0,0
33.01,1,kuramoto,2.837619,2.0,0
33.02,1,kuramoto,2.961797,2.0,0
33.03,1,kuramoto,3.085974,2.0,0
33.04,1,kuramoto,3.210151,2.0,0
33.05,1,kuramoto,3.334329,2.0,0
33.06,1,kuramoto,3.458506,2.0,0
33.07,1,kuramoto,3.582683,2.0,0
33.08,1,kuramoto,3.706861,2.0,0
33.09,1,kuramoto,3.831038,2.0,0
33.1,1,kuramoto,3.955215,2.0,0
33.11,1,kuramoto,4.079393,2.0,0
33.12,1,kuramoto,4.20357,2.0,0
33.13,1,kuramoto,4.327747,2.0,0
33.14,1,kuramoto,4.451925,2.0,0
33.15,1,kuramoto,4.576102,2.0,0
33.16,1,kuramoto,4.700279,2.0,0
33.17,1,kuramoto,4.824457,2.0,0
33.18,1,kuramoto,4.948634,2.0,0
33.19,1,kuramoto,5.072811,2.0,0
33.2,1,kuramoto,5.196989,2.0,0
33.21,1,kuramoto,5.321166,2.0,0
33.22,1,kuramoto,5.445344,2.0,0
33.23,1,kuramoto,5.569521,2.0,0
33.24,1,kuramoto,5.693698,2.0,0
33.25,1,kuramoto,5.817876,2.0,0
33.26,1,kuramoto,5.942053,2.0,0
33.27,1,kuramoto,6.06623,2.0,0
33.28,1,kuramoto,6.190408,2.0,0
33.29,1,kuramoto,0.0314,2.0,1
33.3,1,kuramoto,0.155577,2.0,0
33.31,1,kuramoto,0.279754,2.0,0
33.32,1,kuramoto,0.403932,2.0,0
33.33,1,kuramoto,0.528109,2.0,0
33.34,1,kuramoto,0.652286,2.0,0
33.35,1,kuramoto,0.776464,2.0,0
33.36,1,kuramoto,0.900641,2.0,0
33.37,1,kuramoto,1.024818,2.0,0
33.38,1,kuramoto,1.148996,2.0,0
33.39,1,kuramoto,1.273173,2.0,0
33.4,1,kuramoto,1.39735,2.0,0
33.41,1,kuramoto,1.521528,2.0,0
33.42,1,kuramoto,1.645705,2.0,0
33.43,1,kuramoto,1.769882,2.0,0
33.44,1,kuramoto,1.89406,2.0,0
33.45,1,kuramoto,2.018237,2.0,0
33.46,1,kuramoto,2.142414,2.0,0
33.47,1,kuramoto,2.266592,2.0,0
33.48,1,kuramoto,2.390769,2.0,0
33.49,1,kuramoto,2.514946,2.0,0
33.5,1,kuramoto,2.639124,2.0,0
33.51,1,kuramoto,2.763301,2.0,0
33.52,1,kuramoto,2.887478,2.0,0
33.53,1,kuramoto,3.011656,2.0,0
33.54,1,kuramoto,3.135833,2.0,0
33.55,1,kuramoto,3.26001,2.0,0
33.56,1,kuramoto,3.384188,2.0,0
33.57,1,kuramoto,3.508365,2.0,0
33.58,1,kuramoto,3.632542,2.0,0
33.59,1,kuramoto,3.75672,2.0,0
33.6,1,kuramoto,3.880897,2.0,0
33.61,1,kuramoto,4.005074,2.0,0
33.62,1,kuramoto,4.129252,2.0,0
33.63,1,kuramoto,4.253429,2.0,0
33.64,1,kuramoto,4.377606,2.0,0
33.65,1,kuramoto,4.501784,2.0,0
33.66,1,kuramoto,4.625961,2.0,0
33.67,1,kuramoto,4.750138,2.0,0
33.68,1,kuramoto,4.874316,2.0,0
33.69,1,kuramoto,4.998493,2.0,0
33.7,1,kuramoto,5.12267,2.0,0
33.71,1,kuramoto,5.246848,2.0,0
33.72,1,kuramoto,5.371025,2.0,0
33.73,1,kuramoto,5.495202,2.0,0
33.74,1,kuramoto,5.61938,2.0,0
33.75,1,kuramoto,5.743557,2.0,0
33.76,1,kuramoto,5.867734,2.0,0
33.77,1,kuramoto,5.991912,2.0,0
33.78,1,kuramoto,6.116089,2.0,0
33.79,1,kuramoto,6.240266,2.0,0
33.8,1,kuramoto,0.081258,2.0,1
33.81,1,kuramoto,0.205436,2.0,0
33.82,1,kuramoto,0.329613,2.0,0
33.83,1,kuramoto,0.453791,2.0,0
33.84,1,kuramoto,0.577968,2.0,0
33.85,1,kuramoto,0.702145,2.0,0
33.86,1,kuramoto,0.826323,2.0,0
33.87,1,kuramoto,0.9505,2.0,0
33.88,1,kuramoto,1.074677,2.0,0
33.89,1,kuramoto,1.198855,2.0,0
33.9,1,kuramoto,1.323032,2.0,0
33.91,1,kuramoto,1.447209,2.0,0
33.92,1,kuramoto,1.571387,2.0,0
33.93,1,kuramoto,1.695564,2.0,0
33.94,1,kuramoto,1.819741,2.0,0
33.95,1,kuramoto,1.943919,2.0,0
33.96,1,kuramoto,2.068096,2.0,0
33.97,1,kuramoto,2.192273,2.0,0
33.98,1,kuramoto,2.316451,2.0,0
33.99,1,kuramoto,2.440628,2.0,0
34.0,1,kuramoto,2.564805,2.0,0
34.01,1,kuramoto,2.688983,2.0,0
34.02,1,kuramoto,2.81316,2.0,0
34.03,1,kuramoto,2.937337,2.0,0
34.04,1,kuramoto,3.061515,2.0,0
34.05,1,kuramoto,3.185692,2.0,0
34.06,1,kuramoto,3.309869,2.0,0
34.07,1,kuramoto,3.434047,2.0,0
34.08,1,kuramoto,3.558224,2.0,0
34.09,1,kuramoto,3.682401,2.0,0
34.1,1,kuramoto,3.806579,2.0,0
34.11,1,kuramoto,3.930756,2.0,0
34.12,1,kuramoto,4.054933,2.0,0
34.13,1,kuramoto,4.179111,2.0,0
34.14,1,kuramoto,4.303288,2.0,0
34.15,1,kuramoto,4.427465,2.0,0
34.16,1,kuramoto,4.551643,2.0,0
34.17,1,kuramoto,4.67582,2.0,0
34.18,1,kuramoto,4.799997,2.0,0
34.19,1,kuramoto,4.924175,2.0,0
34.2,1,kuramoto,5.048352,2.0,0
34.21,1,kuramoto,5.172529,2.0,0
34.22,1,kuramoto,5.296707,2.0,0
34.23,1,kuramoto,5.420884,2.0,0
34.24,1,kuramoto,5.545061,2.0,0
34.25,1,kuramoto,5.669239,2.0,0
34.26,1,kuramoto,5.793416,2.0,0
34.27,1,kuramoto,5.917593,2.0,0
34.28,1,kuramoto,6.041771,2.0,0
34.29,1,kuramoto,6.165948,2.0,0
34.3,1,kuramoto,0.00694,2.0,1
34.31,1,kuramoto,0.131117,2.0,0
34.32,1,kuramoto,0.255295,2.0,0
34.33,1,kuramoto,0.379472,2.0,0
34.34,1,kuramoto,0.503649,2.0,0
34.35,1,kuramoto,0.627827,2.0,0
34.36,1,kuramoto,0.752004,2.0,0
34.37,1,kuramoto,0.876181,2.0,0
34.38,1,kuramoto,1.000359,2.0,0
34.39,1,kuramoto,1.124536,2.0,0
34.4,1,kuramoto,1.248713,2.0,0
34.41,1,kuramoto,1.372891,2.0,0
34.42,1,kuramoto,1.497068,2.0,0
34.43,1,kuramoto,1.621245,2.0,0
34.44,1,kuramoto,1.745423,2.0,0
34.45,1,kuramoto,1.8696,2.0,0
34.46,1,kuramoto,1.993777,2.0,0
34.47,1,kuramoto,2.117955,2.0,0
34.48,1,kuramoto,2.242132,2.0,0
34.49,1,kuramoto,2.366309,2.0,0
34.5,1,kuramoto,2.490487,2.0,0
34.51,1,kuramoto,2.614664,2.0,0
34.52,1,kuramoto,2.738842,2.0,0
34.53,1,kuramoto,2.863019,2.0,0
34.54,1,kuramoto,2.987196,2.0,0
34.55,1,kuramoto,3.111374,2.0,0
34.56,1,kuramoto,3.235551,2.0,0
34.57,1,kuramoto,3.359728,2.0,0
34.58,1,kuramoto,3.483906,2.0,0
34.59,1,kuramoto,3.608083,2.0,0
34.6,1,kuramoto,3.73226,2.0,0
34.61,1,kuramoto,3.856438,2.0,0
34.62,1,kuramoto,3.980615,2.0,0
34.63,1,kuramoto,4.104792,2.0,0
34.64,1,kuramoto,4.22897,2.0,0
34.65,1,kuramoto,4.353147,2.0,0
34.66,1,kuramoto,4.477324,2.0,0
34.67,1,kuramoto,4.601502,2.0,0
34.68,1,kuramoto,4.725679,2.0,0
34.69,1,kuramoto,4.849856,2.0,0
34.7,1,kuramoto,4.974034,2.0,0
34.71,1,kuramoto,5.098211,2.0,0
34.72,1,kuramoto,5.222388,2.0,0
34.73,1,kuramoto,5.346566,2.0,0
34.74,1,kuramoto,5.470743,2.0,0
34.75,1,kuramoto,5.59492,2.0,0
34.76,1,kuramoto,5.719098,2.0,0
34.77,1,kuramoto,5.843275,2.0,0
34.78,1,kuramoto,5.967452,2.0,0
34.79,1,kuramoto,6.09163,2.0,0
34.8,1,kuramoto,6.215807,2.0,0
34.81,1,kuramoto,0.056799,2.0,1
34.82,1,kuramoto,0.180976,2.0,0
34.83,1,kuramoto,0.305154,2.0,0
34.84,1,kuramoto,0.429331,2.0,0
34.85,1,kuramoto,0.553508,2.0,0
34.86,1,kuramoto,0.677686,2.0,0
34.87,1,kuramoto,0.801863,2.0,0
34.88,1,kuramoto,0.92604,2.0,0
34.89,1,kuramoto,1.050218,2.0,0
34.9,1,kuramoto,1.174395,2.0,0
34.91,1,kuramoto,1.298572,2.0,0
34.92,1,kuramoto,1.42275,2.0,0
34.93,1,kuramoto,1.546927,2.0,0
34.94,1,kuramoto,1.671104,2.0,0
34.95,1,kuramoto,1.795282,2.0,0
34.96,1,kuramoto,1.919459,2.0,0
34.97,1,kuramoto,2.043636,2.0,0
34.98,1,kuramoto,2.167814,2.0,0
34.99,1,kuramoto,2.291991,2.0,0
35.0,1,kuramoto,2.416168,2.0,0
35.01,1,kuramoto,2.540346,2.0,0
35.02,1,kuramoto,2.664523,2.0,0
35.03,1,kuramoto,2.7887,2.0,0
35.04,1,kuramoto,2.912878,2.0,0
35.05,1,kuramoto,3.037055,2.0,0
35.06,1,kuramoto,3.161232,2.0,0
35.07,1,kuramoto,3.28541,2.0,0
35.08,1,kuramoto,3.409587,2.0,0
35.09,1,kuramoto,3.533764,2.0,0
35.1,1,kuramoto,3.657942,2.0,0
35.11,1,kuramoto,3.782119,2.0,0
35.12,1,kuramoto,3.906296,2.0,0
35.13,1,kuramoto,4.030474,2.0,0
35.14,1,kuramoto,4.154651,2.0,0
35.15,1,kuramoto,4.278828,2.0,0
35.16,1,kuramoto,4.403006,2.0,0
35.17,1,kuramoto,4.527183,2.0,0
35.18,1,kuramoto,4.651361,2.0,0
35.19,1,kuramoto,4.775538,2.0,0
35.2,1,kuramoto,4.899715,2.0,0
35.21,1,kuramoto,5.023893,2.0,0
35.22,1,kuramoto,5.14807,2.0,0
35.23,1,kuramoto,5.272247,2.0,0
35.24,1,kuramoto,5.396425,2.0,0
35.25,1,kuramoto,5.520602,2.0,0
35.26,1,kuramoto,5.644779,2.0,0
35.27,1,kuramoto,5.768957,2.0,0
35.28,1,kuramoto,5.893134,2.0,0
35.29,1,kuramoto,6.017311,2.0,0
35.3,1,kuramoto,6.141489,2.0,0
35.31,1,kuramoto,6.265666,2.0,0
35.32,1,kuramoto,0.106658,2.0,1
35.33,1,kuramoto,0.230835,2.0,0
35.34,1,kuramoto,0.355013,2.0,0
35.35,1,kuramoto,0.47919,2.0,0
35.36,1,kuramoto,0.603367,2.0,0
35.37,1,kuramoto,0.727545,2.0,0
35.38,1,kuramoto,0.851722,2.0,0
35.39,1,kuramoto,0.975899,2.0,0
35.4,1,kuramoto,1.100077,2.0,0
35.41,1,kuramoto,1.224254,2.0,0
35.42,1,kuramoto,1.348431,2.0,0
35.43,1,kuramoto,1.472609,2.0,0
35.44,1,kuramoto,1.596786,2.0,0
35.45,1,kuramoto,1.720963,2.0,0
35.46,1,kuramoto,1.845141,2.0,0
35.47,1,kuramoto,1.969318,2.0,0
35.48,1,kuramoto,2.093495,2.0,0
35.49,1,kuramoto,2.217673,2.0,0
35.5,1,kuramoto,2.34185,2.0,0
35.51,1,kuramoto,2.466027,2.0,0
35.52,1,kuramoto,2.590205,2.0,0
35.53,1,kuramoto,2.714382,2.0,0
35.54,1,kuramoto,2.838559,2.0,0
35.55,1,kuramoto,2.962737,2.0,0
35.56,1,kuramoto,3.086914,2.0,0
35.57,1,kuramoto,3.211091,2.0,0
35.58,1,kuramoto,3.335269,2.0,0
35.59,1,kuramoto,3.459446,2.0,0
35.6,1,kuramoto,3.583623,2.0,0
35.61,1,kuramoto,3.707801,2.0,0
35.62,1,kuramoto,3.831978,2.0,0
35.63,1,kuramoto,3.956155,2.0,0
35.64,1,kuramoto,4.080333,2.0,0
35.65,1,kuramoto,4.20451,2.0,0
35.66,1,kuramoto,4.328687,2.0,0
35.67,1,kuramoto,4.452865,2.0,0
35.68,1,kuramoto,4.577042,2.0,0
35.69,1,kuramoto,4.701219,2.0,0
35.7,1,kuramoto,4.825397,2.0,0
35.71,1,kuramoto,4.949574,2.0,0
35.72,1,kuramoto,5.073751,2.0,0
35.73,1,kuramoto,5.197929,2.0,0
35.74,1,kuramoto,5.322106,2.0,0
35.75,1,kuramoto,5.446283,2.0,0
35.76,1,kuramoto,5.570461,2.0,0
35.77,1,kuramoto,5.694638,2.0,0
35.78,1,kuramoto,5.818815,2.0,0
35.79,1,kuramoto,5.942993,2.0,0
35.8,1,kuramoto,6.06717,2.0,0
35.81,1,kuramoto,6.191347,2.0,0
35.82,1,kuramoto,0.03234,2.0,1
35.83,1,kuramoto,0.156517,2.0,0
35.84,1,kuramoto,0.280694,2.0,0
35.85,1,kuramoto,0.404872,2.0,0
35.86,1,kuramoto,0.529049,2.0,0
35.87,1,kuramoto,0.653226,2.0,0
35.88,1,kuramoto,0.777404,2.0,0
35.89,1,kuramoto,0.901581,2.0,0
35.9,1,kuramoto,1.025758,2.0,0
35.91,1,kuramoto,1.149936,2.0,0
35.92,1,kuramoto,1.274113,2.0,0
35.93,1,kuramoto,1.39829,2.0,0
35.94,1,kuramoto,1.522468,2.0,0
35.95,1,kuramoto,1.646645,2.0,0
35.96,1,kuramoto,1.770822,2.0,0
35.97,1,kuramoto,1.895,2.0,0
35.98,1,kuramoto,2.019177,2.0,0
35.99,1,kuramoto,2.143354,2.0,0
36.0,1,kuramoto,2.267532,2.0,0
36.01,1,kuramoto,2.391709,2.0,0
36.02,1,kuramoto,2.515886,2.0,0
36.03,1,kuramoto,2.640064,2.0,0
36.04,1,kuramoto,2.764241,2.0,0
36.05,1,kuramoto,2.888418,2.0,0
36.06,1,kuramoto,3.012596,2.0,0
36.07,1,kuramoto,3.136773,2.0,0
36.08,1,kuramoto,3.26095,2.0,0
36.09,1,kuramoto,3.385128,2.0,0
36.1,1,kuramoto,3.509305,2.0,0
36.11,1,kuramoto,3.633482,2.0,0
36.12,1,kuramoto,3.75766,2.0,0
36.13,1,kuramoto,3.881837,2.0,0
36.14,1,kuramoto,4.006014,2.0,0
36.15,1,kuramoto,4.130192,2.0,0
36.16,1,kuramoto,4.254369,2.0,0
36.17,1,kuramoto,4.378546,2.0,0
36.18,1,kuramoto,4.502724,2.0,0
36.19,1,kuramoto,4.626901,2.0,0
36.2,1,kuramoto,4.751078,2.0,0
36.21,1,kuramoto,4.875256,2.0,0
36.22,1,kuramoto,4.999433,2.0,0
36.23,1,kuramoto,5.12361,2.0,0
36.24,1,kuramoto,5.247788,2.0,0
36.25,1,kuramoto,5.371965,2.0,0
36.26,1,kuramoto,5.496142,2.0,0
36.27,1,kuramoto,5.62032,2.0,0
36.28,1,kuramoto,5.744497,2.0,0
36.29,1,kuramoto,5.868674,2.0,0
36.3,1,kuramoto,5.992852,2.0,0
36.31,1,kuramoto,6.117029,2.0,0
36.32,1,kuramoto,6.241206,2.0,0
36.33,1,kuramoto,0.082198,2.0,1
36.34,1,kuramoto,0.206376,2.0,0
36.35,1,kuramoto,0.330553,2.0,0
36.36,1,kuramoto,0.45473,2.0,0
36.37,1,kuramoto,0.578908,2.0,0
36.38,1,kuramoto,0.703085,2.0,0
36.39,1,kuramoto,0.827262,2.0,0
36.4,1,kuramoto,0.95144,2.0,0
36.41,1,kuramoto,1.075617,2.0,0
36.42,1,kuramoto,1.199794,2.0,0
36.43,1,kuramoto,1.323972,2.0,0
36.44,1,kuramoto,1.448149,2.0,0
36.45,1,kuramoto,1.572326,2.0,0
36.46,1,kuramoto,1.696504,2.0,0
36.47,1,kuramoto,1.820681,2.0,0
36.48,1,kuramoto,1.944859,2.0,0
36.49,1,kuramoto,2.069036,2.0,0
36.5,1,kuramoto,2.193213,2.0,0
36.51,1,kuramoto,2.317391,2.0,0
36.52,1,kuramoto,2.441568,2.0,0
36.53,1,kuramoto,2.565745,2.0,0
36.54,1,kuramoto,2.689923,2.0,0
36.55,1,kuramoto,2.8141,2.0,0
36.56,1,kuramoto,2.938277,2.0,0
36.57,1,kuramoto,3.062455,2.0,0
36.58,1,kuramoto,3.186632,2.0,0
36.59,1,kuramoto,3.310809,2.0,0
36.6,1,kuramoto,3.434987,2.0,0
36.61,1,kuramoto,3.559164,2.0,0
36.62,1,kuramoto,3.683341,2.0,0
36.63,1,kuramoto,3.807519,2.0,0
36.64,1,kuramoto,3.931696,2.0,0
36.65,1,kuramoto,4.055873,2.0,0
36.66,1,kuramoto,4.180051,2.0,0
36.67,1,kuramoto,4.304228,2.0,0
36.68,1,kuramoto,4.428405,2.0,0
36.69,1,kuramoto,4.552583,2.0,0
36.7,1,kuramoto,4.67676,2.0,0
36.71,1,kuramoto,4.800937,2.0,0
36.72,1,kuramoto,4.925115,2.0,0
36.73,1,kuramoto,5.049292,2.0,0
36.74,1,kuramoto,5.173469,2.0,0
36.75,1,kuramoto,5.297647,2.0,0
36.76,1,kuramoto,5.421824,2.0,0
36.77,1,kuramoto,5.546001,2.0,0
36.78,1,kuramoto,5.670179,2.0,0
36.79,1,kuramoto,5.794356,2.0,0
36.8,1,kuramoto,5.918533,2.0,0
36.81,1,kuramoto,6.042711,2.0,0
36.82,1,kuramoto,6.166888,2.0,0
36.83,1,kuramoto,0.00788,2.0,1
36.84,1,kuramoto,0.132057,2.0,0
36.85,1,kuramoto,0.256235,2.0,0
36.86,1,kuramoto,0.380412,2.0,0
36.87,1,kuramoto,0.504589,2.0,0
36.88,1,kuramoto,0.628767,2.0,0
36.89,1,kuramoto,0.752944,2.0,0
36.9,1,kuramoto,0.877121,2.0,0
36.91,1,kuramoto,1.001299,2.0,0
36.92,1,kuramoto,1.125476,2.0,0
36.93,1,kuramoto,1.249653,2.0,0
36.94,1,kuramoto,1.373831,2.0,0
36.95,1,kuramoto,1.498008,2.0,0
36.96,1,kuramoto,1.622185,2.0,0
36.97,1,kuramoto,1.746363,2.0,0
36.98,1,kuramoto,1.87054,2.0,0
36.99,1,kuramoto,1.994717,2.0,0
