K,agent_id,applied_kuramoto_correction,coupling_input,dt,effective_period_s,fire_count,flash_count_delta,flash_on,frequency_hz_after,frequency_hz_before,neighbour_period_est,neighbour_phase_est,phase_after,phase_before,phase_delta,phase_delta_unwrapped,pi_flash_events_consumed_this_step,time,warning,wrapped_phase_error
4.5,0,0.031205099,0.210135348,0.033,0.465008493,45,0,0,2.150498357,2.200783408,0.540130035,2.30327997,2.537461903,2.091566574,0.445895329,0.445895329,0,23.274821,,0.211713396
4.5,0,0.022147227,0.149139578,0.033,0.474650494,45,0,0,2.106813355,2.150498357,0.540130035,2.687159965,2.974299361,2.537461903,0.436837458,0.436837458,0,23.308344,,0.149698062
4.5,0,0.014343582,0.096589775,0.033,0.483283856,45,0,0,2.06917733,2.106813355,0.540130035,3.07103996,3.403333173,2.974299361,0.429033812,0.429033812,0,23.341879,,0.096740599
4.5,0,0.00765724,0.051563905,0.033,0.490934905,45,0,0,2.036929927,2.06917733,0.540130035,3.454919955,3.825680643,3.403333173,0.42234747,0.42234747,0,23.375489,,0.051586782
4.5,0,0.001948161,0.013118931,0.033,0.497662048,45,0,0,2.009395742,2.036929927,0.540130035,3.83879995,4.242319034,3.825680643,0.416638392,0.416638392,0,23.408639,,0.013119307
4.5,0,-0.002916217,-0.019637827,0.033,0.503541041,45,0,0,1.985935443,2.009395742,0.540130035,4.222679945,4.654093047,4.242319034,0.411774013,0.411774013,0,23.442174,,-0.019639089
4.5,0,-0.007056009,-0.04751521,0.033,0.508654829,45,0,0,1.965969738,1.985935443,0.540130035,4.60655994,5.061727269,4.654093047,0.407634222,0.407634222,0,23.475723,,-0.047533107
4.5,0,-0.010577205,-0.07122697,0.033,0.513086939,45,0,0,1.94898744,1.965969738,0.540130035,4.990439935,5.465840294,5.061727269,0.404113025,0.404113025,0,23.509271,,-0.071287334
4.5,0,-0.013571809,-0.091392655,0.033,0.51691746,45,0,0,1.934544832,1.94898744,0.540130035,5.37431993,5.866958715,5.465840294,0.401118421,0.401118421,0,23.543012,,-0.091520364
4.5,0,-0.016118859,-0.108544508,0.033,0.520220794,45,0,0,1.922260722,1.934544832,0.540130035,5.758199925,6.265530086,5.866958715,0.398571371,0.398571371,0,23.576566,,-0.10875879
4.5,0,-0.018285821,-0.123136842,0.033,0.523064604,46,1,1,1.911809733,1.922260722,0.540130035,6.14207992,0.378749188,6.265530086,0.396404409,0.396404409,0,23.610238,,-0.123450166
4.5,0,0.001266786,0.008530544,0.033,0.498477264,46,0,0,2.006109552,1.911809733,0.535388358,0.387279835,0.794706204,0.378749188,0.415957016,0.415957016,1,23.643573,,0.008530648
4.5,0,-0.002991558,-0.02014517,0.033,0.503633189,46,0,0,1.985572085,2.006109552,0.535388358,0.774559671,1.206404876,0.794706204,0.411698672,0.411698672,0,23.676703,,-0.020146533
4.5,0,-0.006615767,-0.04455062,0.033,0.508106078,46,0,0,1.968092969,1.985572085,0.535388358,1.161839506,1.61447934,1.206404876,0.408074463,0.408074463,0,23.710192,,-0.04456537
4.5,0,-0.009699051,-0.065313473,0.033,0.511974397,46,0,0,1.953222671,1.968092969,0.535388358,1.549119341,2.019470519,1.61447934,0.40499118,0.40499118,0,23.74351,,-0.065359998
4.5,0,-0.012321911,-0.082975832,0.033,0.515311731,46,0,0,1.940572938,1.953222671,0.535388358,1.936399177,2.421838838,2.019470519,0.402368319,0.402368319,0,23.777053,,-0.083071342
4.5,0,-0.014553337,-0.098002268,0.033,0.518185447,46,0,0,1.929811046,1.940572938,0.535388358,2.323679012,2.821975732,2.421838838,0.400136893,0.400136893,0,23.810566,,-0.098159826
4.5,0,-0.016452164,-0.110788982,0.033,0.520656192,46,0,0,1.920653236,1.929811046,0.535388358,2.710958847,3.220213798,2.821975732,0.398238066,0.398238066,0,23.844136,,-0.111016884
4.5,0,-0.018068423,-0.121672884,0.033,0.522777899,46,0,0,1.912858216,1.920653236,0.535388358,3.098238683,3.616835605,3.220213798,0.396621807,0.396621807,0,23.877366,,-0.121975115
4.5,0,-0.01944459,-0.130940003,0.033,0.524598109,46,0,0,1.906221131,1.912858216,0.535388358,3.485518518,4.012081245,3.616835605,0.39524564,0.39524564,0,23.910802,,-0.131317087
4.5,0,-0.020616699,-0.138832987,0.033,0.526158441,46,0,0,1.900568198,1.906221131,0.535388358,3.872798354,4.406154777,4.012081245,0.394073532,0.394073532,0,23.943954,,-0.139282892
4.5,0,-0.021615309,-0.145557636,0.033,0.527495151,46,0,0,1.895752022,1.900568198,0.535388358,4.260078189,4.799229698,4.406154777,0.393074921,0.393074921,0,23.977401,,-0.146076588
4.5,0,-0.022466346,-0.151288527,0.033,0.528639697,46,0,0,1.891647574,1.895752022,0.535388358,4.647358024,5.191453582,4.799229698,0.392223884,0.392223884,0,24.01092,,-0.151871674
4.5,0,-0.023191809,-0.156173799,0.033,0.529619288,46,0,0,1.888148756,1.891647574,0.535388358,5.03463786,5.582952003,5.191453582,0.391498421,0.391498421,0,24.04453,,-0.156815723
4.5,0,-0.023810374,-0.160339219,0.033,0.530457407,46,0,0,1.885165493,1.888148756,0.535388358,5.421917695,5.97383186,5.582952003,0.390879856,0.390879856,0,24.078054,,-0.161034308
4.5,0,-0.024337905,-0.163891616,0.033,0.531174279,47,1,1,1.882621276,1.885165493,0.535388358,5.80919753,0.080998878,5.97383186,0.390352325,0.390352325,0,24.11126,,-0.164634329
4.5,0,0.044774943,0.301514766,0.033,0.451274933,47,0,0,2.215944044,1.882621276,0.535388358,0.387279835,0.540464051,0.080998878,0.459465173,0.459465173,1,24.144717,,0.306280958
4.5,0,0.03444656,0.231963368,0.033,0.461652484,47,0,0,2.166131525,2.215944044,0.535388358,0.774559671,0.989600841,0.540464051,0.44913679,0.44913679,0,24.177829,,0.23409562
4.5,0,0.025451165,0.171388317,0.033,0.471087513,47,0,0,2.12274784,2.166131525,0.535388358,1.161839506,1.429742237,0.989600841,0.440141395,0.440141395,0,24.211346,,0.172238665
4.5,0,0.017685425,0.119093768,0.033,0.479548543,47,0,0,2.085294629,2.12274784,0.535388358,1.549119341,1.862117892,1.429742237,0.432375655,0.432375655,0,24.244681,,0.119377105
4.5,0,0.01102063,0.074212994,0.033,0.487056203,47,0,0,2.053151142,2.085294629,0.535388358,1.936399177,2.287828751,1.862117892,0.42571086,0.42571086,0,24.278218,,0.074281285
4.5,0,0.005322623,0.035842582,0.033,0.493663737,47,0,0,2.025670358,2.053151142,0.535388358,2.323679012,2.707841605,2.287828751,0.420012854,0.420012854,0,24.311717,,0.035850261
4.5,0,0.00046291,0.003117237,0.033,0.499442483,47,0,0,2.002232557,2.025670358,0.535388358,2.710958847,3.122994745,2.707841605,0.41515314,0.41515314,0,24.344967,,0.003117242
4.5,0,-0.0036759,-0.024753534,0.033,0.504471742,47,0,0,1.982271587,2.002232557,0.535388358,3.098238683,3.534009076,3.122994745,0.411014331,0.411014331,0,24.37849,,-0.024756062
4.5,0,-0.007198026,-0.048471557,0.033,0.508832103,47,0,0,1.965284805,1.982271587,0.535388358,3.485518518,3.94150128,3.534009076,0.407492204,0.407492204,0,24.412014,,-0.048490557
4.5,0,-0.01019436,-0.068648892,0.033,0.512601316,47,0,0,1.950833853,1.965284805,0.535388358,3.872798354,4.34599715,3.94150128,0.40449587,0.40449587,0,24.445556,,-0.068702926
4.5,0,-0.012743274,-0.08581329,0.033,0.515851934,47,0,0,1.938540758,1.950833853,0.535388358,4.260078189,4.747944106,4.34599715,0.401946957,0.401946957,0,24.479178,,-0.085918961
4.5,0,-0.014911858,-0.100416554,0.033,0.518650156,47,0,0,1.928081941,1.938540758,0.535388358,4.647358024,5.147722478,4.747944106,0.399778372,0.399778372,0,24.512752,,-0.100586082
4.5,0,-0.016757297,-0.112843749,0.033,0.521055428,47,0,0,1.919181618,1.928081941,0.535388358,5.03463786,5.545655412,5.147722478,0.397932933,0.397932933,0,24.545877,,-0.113084619
4.5,0,-0.018328197,-0.1234222,0.033,0.523120525,47,0,0,1.91160536,1.919181618,0.535388358,5.421917695,5.942017445,5.545655412,0.396362034,0.396362034,0,24.579441,,-0.123737717
4.5,0,-0.019665817,-0.132429744,0.033,0.524891901,48,1,1,1.905154182,1.91160536,0.535388358,5.80919753,0.053856552,5.942017445,0.395024413,0.395024413,0,24.612956,,-0.132819915
4.5,0,-0.020805156,-0.140102062,0.033,0.526410186,48,0,0,1.899659289,1.905154182,0.535388358,6.196477366,0.447741626,0.053856552,0.393885074,0.393885074,0,24.64649,,-0.140564493
4.5,0,-0.021775899,-0.14663905,0.033,0.527710747,48,0,0,1.894977516,1.899659289,0.535388358,0.300571894,0.840655957,0.447741626,0.392914331,0.392914331,0,24.67997,,-0.147169732
4.5,0,-0.065496949,-0.441056897,0.033,0.593783232,48,0,0,1.684116266,1.894977516,0.540130035,0.383879995,1.189849238,0.840655957,0.349193281,0.349193281,1,24.713128,,-0.456775962
4.5,0,-0.060835584,-0.409667231,0.033,0.585961262,48,0,0,1.706597458,1.684116266,0.540130035,0.76775999,1.543703884,1.189849238,0.353854646,0.353854646,0,24.74664,,-0.422089248
4.5,0,-0.056741334,-0.382096523,0.033,0.579258987,48,0,0,1.726343523,1.706597458,0.540130035,1.151639985,1.901652781,1.543703884,0.357948897,0.357948897,0,24.780119,,-0.392063899
4.5,0,-0.053164075,-0.358007242,0.033,0.573527288,48,0,0,1.7435962,1.726343523,0.540130035,1.53551998,2.263178936,1.901652781,0.361526155,0.361526155,0,24.813651,,-0.366132801
4.5,0,-0.050051529,-0.337047335,0.033,0.568631675,48,0,0,1.758607627,1.7435962,0.540130035,1.919399975,2.627817637,2.263178936,0.364638701,0.364638701,0,24.846997,,-0.343778961
4.5,0,-0.047352287,-0.318870621,0.033,0.564453303,48,0,0,1.77162574,1.758607627,0.540130035,2.30327997,2.99515558,2.627817637,0.367337943,0.367337943,0,24.880587,,-0.324537667
4.5,0,-0.045017653,-0.303149182,0.033,0.560888549,48,0,0,1.782885392,1.77162574,0.540130035,2.687159965,3.364828157,2.99515558,0.369672577,0.369672577,0,24.914109,,-0.307995615
4.5,0,-0.043002657,-0.289580181,0.033,0.557847854,48,0,0,1.792603473,1.782885392,0.540130035,3.07103996,3.73651573,3.364828157,0.371687573,0.371687573,0,24.947388,,-0.293788197
4.5,0,-0.041266505,-0.277888924,0.033,0.555254263,48,0,0,1.800976718,1.792603473,0.540130035,3.454919955,4.109939455,3.73651573,0.373423725,0.373423725,0,24.98097,,-0.281595775
4.5,0,-0.039772679,-0.267829485,0.033,0.5530419,48,0,0,1.808181261,1.800976718,0.540130035,3.83879995,4.484857007,4.109939455,0.374917552,0.374917552,0,25.014539,,-0.271139505
4.5,0,-0.038488799,-0.259183832,0.033,0.551154509,48,0,0,1.814373254,1.808181261,0.540130035,4.222679945,4.861058438,4.484857007,0.376201431,0.376201431,0,25.048035,,-0.262177062
4.5,0,-0.037386374,-0.251760092,0.033,0.549544118,48,0,0,1.819690116,1.814373254,0.540130035,4.60655994,5.238362295,4.861058438,0.377303857,0.377303857,0,25.081564,,-0.254498498
4.5,0,-0.036440471,-0.245390375,0.033,0.548169853,48,0,0,1.82425209,1.819690116,0.540130035,4.990439935,5.616612054,5.238362295,0.37824976,0.37824976,0,25.114947,,-0.24792236
4.5,0,-0.035629371,-0.239928427,0.033,0.546996901,48,0,0,1.828163922,1.82425209,0.540130035,5.37431993,5.995672913,5.616612054,0.379060859,0.379060859,0,25.1485,,-0.242292124
4.5,0,-0.034934222,-0.235247287,0.033,0.545995615,49,1,1,1.831516541,1.828163922,0.540130035,5.758199925,0.092243614,5.995672913,0.379756008,0.379756008,0,25.182089,,-0.237472988
4.5,0,0.042696704,0.287519894,0.033,0.4533254,49,0,0,2.205920955,1.831516541,0.540130035,0.383879995,0.549630548,0.092243614,0.457386934,0.457386934,1,25.215664,,0.291636381
4.5,0,0.03213596,0.216403769,0.033,0.464039754,49,0,0,2.154987783,2.205920955,0.540130035,0.76775999,0.996456738,0.549630548,0.44682619,0.44682619,0,25.249027,,0.218129442
4.5,0,0.02295233,0.154561146,0.033,0.47377731,49,0,0,2.110696267,2.154987783,0.540130035,1.151639985,1.434099299,0.996456738,0.437642561,0.437642561,0,25.282256,,0.155183247
4.5,0,0.015035164,0.101246899,0.033,0.482506079,49,0,0,2.07251275,2.110696267,0.540130035,1.53551998,1.863824694,1.434099299,0.429725395,0.429725395,0,25.315451,,0.101420681
4.5,0,0.008248682,0.055546677,0.033,0.490248377,49,0,0,2.039782377,2.07251275,0.540130035,1.919399975,2.286763606,1.863824694,0.422938912,0.422938912,0,25.348978,,0.055575281
4.5,0,0.002452569,0.016515614,0.033,0.497060277,49,0,0,2.011828437,2.039782377,0.540130035,2.30327997,2.703906404,2.286763606,0.417142799,0.417142799,0,25.382493,,0.016516364
4.5,0,-0.00248673,-0.016745657,0.033,0.503016386,49,0,0,1.988006807,2.011828437,0.540130035,2.687159965,3.116109905,2.703906404,0.4122035,0.4122035,0,25.416044,,-0.016746439
4.5,0,-0.006690621,-0.045054688,0.033,0.508199298,49,0,0,1.967731957,1.988006807,0.540130035,3.07103996,3.524109514,3.116109905,0.407999609,0.407999609,0,25.449411,,-0.045069945
4.5,0,-0.010266454,-0.069134368,0.033,0.512692693,49,0,0,1.950486156,1.967731957,0.540130035,3.454919955,3.92853329,3.524109514,0.404423777,0.404423777,0,25.482979,,-0.069189559
4.5,0,-0.013307525,-0.089612966,0.033,0.516577104,49,0,0,1.935819441,1.950486156,0.540130035,3.83879995,4.329915995,3.92853329,0.401382705,0.401382705,0,25.516537,,-0.08973334
4.5,0,-0.01589405,-0.10703064,0.033,0.519927536,49,0,0,1.92334495,1.935819441,0.540130035,4.222679945,4.728712176,4.329915995,0.39879618,0.39879618,0,25.550093,,-0.10723605
4.5,0,-0.01809453,-0.121848686,0.033,0.522812312,49,0,0,1.912732307,1.92334495,0.540130035,4.60655994,5.125307876,4.728712176,0.3965957,0.3965957,0,25.58369,,-0.122152235
4.5,0,-0.019967229,-0.134459452,0.033,0.52529271,49,0,0,1.903700511,1.912732307,0.540130035,4.990439935,5.520030877,5.125307876,0.394723002,0.394723002,0,25.617202,,-0.134867941
4.5,0,-0.021561588,-0.14519588,0.033,0.52742307,49,0,0,1.896011111,1.903700511,0.540130035,5.37431993,5.91315952,5.520030877,0.393128642,0.393128642,0,25.650319,,-0.145710947
4.5,0,0.101646969,0.684491371,0.033,0.401569199,50,1,1,2.490230834,1.896011111,0.540130035,0.383879995,0.146311411,5.91315952,0.516337199,0.516337199,1,25.683857,frequency_step_gt_0.5hz;phase_jump_gt_0.5rad,0.753905783
4.5,0,0.086458707,0.582213517,0.033,0.413739508,50,0,0,2.416979717,2.490230834,0.540130035,0.76775999,0.647460349,0.146311411,0.501148938,0.501148938,0,25.717468,phase_jump_gt_0.5rad,0.621448579
4.5,0,0.071738763,0.483089316,0.033,0.426259779,50,0,0,2.345987237,2.416979717,0.540130035,1.151639985,1.133889343,0.647460349,0.486428994,0.486428994,0,25.751024,,0.504179636
4.5,0,0.058051581,0.39091974,0.033,0.438601177,50,0,0,2.279975641,2.345987237,0.540130035,1.53551998,1.606631154,1.133889343,0.472741812,0.472741812,0,25.784416,,0.401630637
4.5,0,0.045692604,0.307694305,0.033,0.450375426,50,0,0,2.220369813,2.279975641,0.540130035,1.919399975,2.067013989,1.606631154,0.460382835,0.460382835,0,25.817882,,0.312768821
4.5,0,0.034759987,0.234073983,0.033,0.461330549,50,0,0,2.167643142,2.220369813,0.540130035,2.30327997,2.516464206,2.067013989,0.449450217,0.449450217,0,25.851476,,0.236265981
4.5,0,0.025225404,0.169868038,0.033,0.471329271,50,0,0,2.121659021,2.167643142,0.540130035,2.687159965,2.95637984,2.516464206,0.439915634,0.439915634,0,25.884946,,0.170695759
4.5,0,0.016989744,0.114409047,0.033,0.480321367,50,0,0,2.081939444,2.121659021,0.540130035,3.07103996,3.388059813,2.95637984,0.431679974,0.431679974,0,25.918523,,0.11466012
4.5,0,0.009921335,0.066810339,0.033,0.488317163,50,0,0,2.047849381,2.081939444,0.540130035,3.454919955,3.812671379,3.388059813,0.424611566,0.424611566,0,25.952038,,0.066860142
4.5,0,0.003879651,0.026125598,0.033,0.495365587,50,0,0,2.018711081,2.047849381,0.540130035,3.83879995,4.231241261,3.812671379,0.418569882,0.418569882,0,25.985199,,0.026128571
4.5,0,-0.00127134,-0.008561211,0.033,0.501537593,50,0,0,1.993868484,2.018711081,0.540130035,4.222679945,4.644660151,4.231241261,0.41341889,0.41341889,0,26.01852,,-0.008561316
4.5,0,-0.005656513,-0.038090994,0.033,0.506914482,50,0,0,1.972719335,1.993868484,0.540130035,4.60655994,5.053693869,4.644660151,0.409033718,0.409033718,0,26.051651,,-0.038100211
4.5,0,-0.009386947,-0.063211762,0.033,0.511580151,50,0,0,1.954727911,1.972719335,0.540130035,4.990439935,5.458997152,5.053693869,0.405303284,0.405303284,0,26.085209,,-0.063253934
4.5,0,-0.012559546,-0.084576066,0.033,0.515616249,50,0,0,1.939426855,1.954727911,0.540130035,5.37431993,5.861127837,5.458997152,0.402130684,0.402130684,0,26.118751,,-0.084677222
4.5,0,-0.015257821,-0.102746269,0.033,0.519099378,50,0,0,1.926413405,1.939426855,0.540130035,5.758199925,6.260560246,5.861127837,0.399432409,0.399432409,0,26.152308,,-0.102927912
4.5,0,-0.017553194,-0.118203324,0.033,0.522099668,51,1,1,1.915343105,1.926413405,0.540130035,6.14207992,0.374511976,6.260560246,0.397137037,0.397137037,0,26.185859,,-0.118480326
4.5,0,-0.019506463,-0.131356654,0.033,0.524680243,51,0,0,1.905922727,1.915343105,0.540130035,0.242774608,0.769695743,0.374511976,0.395183767,0.395183767,0,26.219418,,-0.131737368
4.5,0,-0.021169247,-0.14255385,0.033,0.526897227,51,0,0,1.897903325,1.905922727,0.540130035,0.626654603,1.163216726,0.769695743,0.393520984,0.393520984,0,26.252621,,-0.14304114
4.5,0,-0.022585306,-0.152089603,0.033,0.52880008,51,0,0,1.891073846,1.897903325,0.540130035,1.010534598,1.555321651,1.163216726,0.392104924,0.392104924,0,26.285895,,-0.152682128
4.5,0,-0.136814848,-0.921312105,0.033,0.746180223,51,0,0,1.34015881,1.891073846,0.540130035,0.383879995,1.833197033,1.555321651,0.277875383,0.277875383,1,26.319408,frequency_step_gt_0.5hz,-1.171441656
4.5,0,-0.129937588,-0.875000594,0.033,0.728158705,51,0,0,1.373326986,1.34015881,0.540130035,0.76775999,2.117949675,1.833197033,0.284752642,0.284752642,0,26.352527,,-1.065437043
4.5,0,-0.122184905,-0.822793971,0.033,0.708859282,51,0,0,1.410717226,1.373326986,0.540130035,1.151639985,2.410455001,2.117949675,0.292505326,0.292505326,0,26.386043,,-0.96630969
4.5,0,-0.113974025,-0.767501849,0.033,0.689504294,51,0,0,1.450317291,1.410717226,0.540130035,1.53551998,2.711171207,2.410455001,0.300716206,0.300716206,0,26.419547,,-0.874935021
4.5,0,-0.105672426,-0.711598831,0.033,0.67098113,51,0,0,1.490354879,1.450317291,0.540130035,1.919399975,3.020189011,2.711171207,0.309017804,0.309017804,0,26.453092,,-0.791771232
4.5,0,-0.097573072,-0.657057725,0.033,0.653843886,51,0,0,1.529417068,1.490354879,0.540130035,2.30327997,3.337306169,3.020189011,0.317117158,0.317117158,0,26.486684,,-0.716909041
4.5,0,-0.089887464,-0.60530279,0.033,0.638372381,51,0,0,1.56648381,1.529417068,0.540130035,2.687159965,3.662108935,3.337306169,0.324802766,0.324802766,0,26.520247,,-0.650146204
4.5,0,-0.08275147,-0.557248959,0.033,0.624648701,51,0,0,1.600899831,1.56648381,0.540130035,3.07103996,3.994047694,3.662108935,0.33193876,0.33193876,0,26.553428,,-0.591068975
4.5,0,-0.076238066,-0.513387651,0.033,0.612627535,51,0,0,1.632313179,1.600899831,0.540130035,3.454919955,4.332499859,3.994047694,0.338452164,0.338452164,0,26.586938,,-0.539127739
4.5,0,-0.070372251,-0.47388721,0.033,0.602190787,51,0,0,1.660603286,1.632313179,0.540130035,3.83879995,4.676817838,4.332499859,0.34431798,0.34431798,0,26.620237,,-0.493699909
4.5,0,-0.065145131,-0.438687754,0.033,0.593185588,51,0,0,1.68581304,1.660603286,0.540130035,4.222679945,5.026362937,4.676817838,0.349545099,0.349545099,0,26.653495,,-0.454137893
4.5,0,-0.060525714,-0.407580564,0.033,0.585448585,51,0,0,1.708091923,1.68581304,0.540130035,4.60655994,5.380527454,5.026362937,0.354164517,0.354164517,0,26.687,,-0.419802997
4.5,0,-0.05647,-0.38026936,0.033,0.578820227,51,0,0,1.727652132,1.708091923,0.540130035,4.990439935,5.738747684,5.380527454,0.35822023,0.35822023,0,26.720512,,-0.390087519
4.5,0,-0.052927581,-0.356414687,0.033,0.573152357,51,0,0,1.744736783,1.727652132,0.540130035,5.37431993,6.100510333,5.738747684,0.361762649,0.361762649,0,26.753886,,-0.364427754
4.5,0,-0.049846156,-0.335664348,0.033,0.568311587,52,1,1,1.759598119,1.744736783,0.540130035,5.758199925,0.1821691,6.100510333,0.364844075,0.364844075,0,26.787476,,-0.342310408
4.5,0,-0.04717446,-0.317673128,0.033,0.564180184,52,0,0,1.772483381,1.759598119,0.540130035,6.14207992,0.549684871,0.1821691,0.367515771,0.367515771,0,26.820937,,-0.323274488
4.5,0,-0.02315738,-0.155941955,0.033,0.529572717,52,0,0,1.888314802,1.772483381,0.527456308,0.393103868,0.941217721,0.549684871,0.39153285,0.39153285,1,26.854256,,-0.156581003
4.5,0,-0.02292691,-0.154389964,0.033,0.529261174,52,0,0,1.889426333,1.888314802,0.527456308,0.786207737,1.332981042,0.941217721,0.391763321,0.391763321,0,26.887864,,-0.155009984
4.5,0,-0.022730205,-0.153065351,0.033,0.528995565,52,0,0,1.890375018,1.889426333,0.527456308,1.179311605,1.724941068,1.332981042,0.391960026,0.391960026,0,26.921073,,-0.153669436
4.5,0,-0.022562331,-0.151934887,0.033,0.528769096,52,0,0,1.891184653,1.890375018,0.527456308,1.572415474,2.117068967,1.724941068,0.3921279,0.3921279,0,26.954221,,-0.152525594
4.5,0,-0.022419071,-0.150970176,0.033,0.528575987,52,0,0,1.891875576,1.891184653,0.527456308,1.965519342,2.509340126,2.117068967,0.392271159,0.392271159,0,26.987716,,-0.151549625
4.5,0,-0.022296823,-0.150146959,0.033,0.528411313,52,0,0,1.892465162,1.891875576,0.527456308,2.358623211,2.901733533,2.509340126,0.392393407,0.392393407,0,27.021239,,-0.150716915
4.5,0,-0.02219251,-0.149444514,0.033,0.528270878,52,0,0,1.892968251,1.892465162,0.527456308,2.751727079,3.294231253,2.901733533,0.39249772,0.39249772,0,27.054679,,-0.150006454
4.5,0,-0.022103504,-0.148845145,0.033,0.52815111,52,0,0,1.893397518,1.892968251,0.527456308,3.144830948,3.686817979,3.294231253,0.392586726,0.392586726,0,27.088151,,-0.149400305
4.5,0,-0.022027561,-0.148333743,0.033,0.528048962,52,0,0,1.893763782,1.893397518,0.527456308,3.537934816,4.079480649,3.686817979,0.392662669,0.392662669,0,27.121668,,-0.148883163
4.5,0,-0.021962765,-0.147897411,0.033,0.527961841,52,0,0,1.894076282,1.893763782,0.527456308,3.931038685,4.472208114,4.079480649,0.392727465,0.392727465,0,27.155207,,-0.148441964
4.5,0,-0.021907483,-0.147525136,0.033,0.527887532,52,0,0,1.894342904,1.894076282,0.527456308,4.324142553,4.864990861,4.472208114,0.392782748,0.392782748,0,27.188822,,-0.14806556
4.5,0,-0.021860317,-0.147207521,0.033,0.52782415,52,0,0,1.894570379,1.894342904,0.527456308,4.717246422,5.257820775,4.864990861,0.392829913,0.392829913,0,27.222373,,-0.147744439
4.5,0,-0.021820077,-0.146936545,0.033,0.527770087,52,0,0,1.894764452,1.894570379,0.527456308,5.11035029,5.650690928,5.257820775,0.392870153,0.392870153,0,27.255908,,-0.147470484
4.5,0,-0.021785746,-0.146705363,0.033,0.527723973,52,0,0,1.894930024,1.894764452,0.527456308,5.503454159,6.043595412,5.650690928,0.392904484,0.392904484,0,27.289422,,-0.147236769
4.5,0,-0.021756458,-0.146508132,0.033,0.527684637,53,1,1,1.895071279,1.894930024,0.527456308,5.896558027,0.153343877,6.043595412,0.392933773,0.392933773,0,27.322546,,-0.147037384
4.5,0,-0.021731471,-0.14633987,0.033,0.527651083,53,0,0,1.895191789,1.895071279,0.527456308,0.006476589,0.546302637,0.153343877,0.39295876,0.39295876,0,27.356134,,-0.146867289
4.5,0,-0.022661132,-0.152600212,0.033,0.528902359,53,0,0,1.890708149,1.895191789,0.527456308,0.393103868,0.938331736,0.546302637,0.392029099,0.392029099,1,27.389618,,-0.153198768
4.5,0,-0.022503384,-0.151537942,0.033,0.528689622,53,0,0,1.891468943,1.890708149,0.527456308,0.786207737,1.330518582,0.938331736,0.392186846,0.392186846,0,27.42314,,-0.152123999
4.5,0,-0.02236877,-0.150631446,0.033,0.528508216,53,0,0,1.892118173,1.891468943,0.527456308,1.179311605,1.722840042,1.330518582,0.39232146,0.39232146,0,27.456647,,-0.151206976
4.5,0,-0.022253901,-0.14985792,0.033,0.528353518,53,0,0,1.892672171,1.892118173,0.527456308,1.572415474,2.115276371,1.722840042,0.392436329,0.392436329,0,27.490264,,-0.150424568
4.5,0,-0.022155886,-0.149197885,0.033,0.528221589,53,0,0,1.893144886,1.892672171,0.527456308,1.965519342,2.507810716,2.115276371,0.392534344,0.392534344,0,27.523838,,-0.149757029
4.5,0,-0.022072255,-0.148634711,0.033,0.528109073,53,0,0,1.893548229,1.893144886,0.527456308,2.358623211,2.900428691,2.507810716,0.392617976,0.392617976,0,27.557281,,-0.149187505
4.5,0,-0.022000898,-0.148154198,0.033,0.528013109,53,0,0,1.893892372,1.893548229,0.527456308,2.751727079,3.293118023,2.900428691,0.392689332,0.392689332,0,27.590386,,-0.148701612
4.5,0,-0.021940017,-0.147744223,0.033,0.527931261,53,0,0,1.894185994,1.893892372,0.527456308,3.144830948,3.685868236,3.293118023,0.392750213,0.392750213,0,27.624028,,-0.148287075
4.5,0,-0.021888074,-0.14739444,0.033,0.527861449,53,0,0,1.894436508,1.894185994,0.527456308,3.537934816,4.078670392,3.685868236,0.392802156,0.392802156,0,27.657546,,-0.14793342
4.5,0,-0.021843758,-0.147096016,0.033,0.527801902,53,0,0,1.894650239,1.894436508,0.527456308,3.931038685,4.471516864,4.078670392,0.392846472,0.392846472,0,27.691139,,-0.147631707
4.5,0,-0.02180595,-0.146841415,0.033,0.52775111,53,0,0,1.894832584,1.894650239,0.527456308,4.324142553,4.864401144,4.471516864,0.39288428,0.39288428,0,27.724677,,-0.147374311
4.5,0,-0.021773694,-0.146624203,0.033,0.527707785,53,0,0,1.89498815,1.894832584,0.527456308,4.717246422,5.25731768,4.864401144,0.392916536,0.392916536,0,27.758274,,-0.147154722
4.5,0,-0.021746176,-0.146438893,0.033,0.527670829,53,0,0,1.895120869,1.89498815,0.527456308,5.11035029,5.650261735,5.25731768,0.392944055,0.392944055,0,27.791742,,-0.14696739
4.5,0,-0.021722699,-0.1462808,0.033,0.527639305,53,0,0,1.895234094,1.895120869,0.527456308,5.503454159,6.043229267,5.650261735,0.392967531,0.392967531,0,27.82512,,-0.146807576
4.5,0,-0.02170267,-0.146145928,0.033,0.527612414,54,1,1,1.895330689,1.895234094,0.527456308,5.896558027,0.153031519,6.043229267,0.39298756,0.39298756,0,27.858648,,-0.146671239
4.5,0,0.036430549,0.245323563,0.033,0.459622178,54,0,0,2.175700059,1.895330689,0.517218494,0.40088496,0.604152299,0.153031519,0.451120779,0.451120779,1,27.892176,,0.24785344
4.5,0,0.029155581,0.196333879,0.033,0.467155733,54,0,0,2.140613783,2.175700059,0.517218494,0.801769919,1.04799811,0.604152299,0.443845811,0.443845811,0,27.925772,,0.197617621
