t_s,agent_id,model,phase,frequency_hz,is_firing
54.02,0,eapf,4.24832,1.5,0
54.03,0,eapf,4.342568,1.5,0
54.04,0,eapf,4.436816,1.5,0
54.05,0,eapf,4.531064,1.5,0
54.06,0,eapf,4.625312,1.5,0
54.07,0,eapf,4.719559,1.5,0
54.08,0,eapf,4.813807,1.5,0
54.09,0,eapf,4.908055,1.5,0
54.1,0,eapf,5.002303,1.5,0
54.11,0,eapf,5.09655,1.5,0
54.12,0,eapf,5.190798,1.5,0
54.13,0,eapf,5.285046,1.5,0
54.14,0,eapf,5.379294,1.5,0
54.15,0,eapf,5.473542,1.5,0
54.16,0,eapf,5.567789,1.5,0
54.17,0,eapf,5.662037,1.5,0
54.18,0,eapf,5.756285,1.5,0
54.19,0,eapf,5.850533,1.5,0
54.2,0,eapf,5.94478,1.5,0
54.21,0,eapf,6.039028,1.5,0
54.22,0,eapf,6.133276,1.5,0
54.23,0,eapf,6.227524,1.5,0
54.24,0,eapf,0.038586,1.5,1
54.25,0,eapf,0.132834,1.5,0
54.26,0,eapf,0.227082,1.5,0
54.27,0,eapf,0.32133,1.5,0
54.28,0,eapf,0.415577,1.5,0
54.29,0,eapf,0.509825,1.5,0
54.3,0,eapf,0.604073,1.5,0
54.31,0,eapf,0.698321,1.5,0
54.32,0,eapf,0.792569,1.5,0
54.33,0,eapf,0.886816,1.5,0
54.34,0,eapf,0.981064,1.5,0
54.35,0,eapf,1.075312,1.5,0
54.36,0,eapf,1.16956,1.5,0
54.37,0,eapf,1.263807,1.5,0
54.38,0,eapf,1.358055,1.5,0
54.39,0,eapf,1.452303,1.5,0
54.4,0,eapf,1.546551,1.5,0
54.41,0,eapf,1.640799,1.5,0
54.42,0,eapf,1.735046,1.5,0
54.43,0,eapf,1.829294,1.5,0
54.44,0,eapf,1.923542,1.5,0
54.45,0,eapf,2.01779,1.5,0
54.46,0,eapf,2.112037,1.5,0
54.47,0,eapf,2.206285,1.5,0
54.48,0,eapf,2.300533,1.5,0
54.49,0,eapf,2.394781,1.5,0
54.5,0,eapf,2.489029,1.5,0
54.51,0,eapf,2.583276,1.5,0
54.52,0,eapf,2.677524,1.5,0
54.53,0,eapf,2.771772,1.5,0
54.54,0,eapf,2.86602,1.5,0
54.55,0,eapf,2.960267,1.5,0
54.56,0,eapf,3.054515,1.5,0
54.57,0,eapf,3.148763,1.5,0
54.58,0,eapf,3.243011,1.5,0
54.59,0,eapf,3.337259,1.5,0
54.6,0,eapf,3.431506,1.5,0
54.61,0,eapf,3.525754,1.5,0
54.62,0,eapf,3.620002,1.5,0
54.63,0,eapf,3.71425,1.5,0
54.64,0,eapf,3.808497,1.5,0
54.65,0,eapf,3.902745,1.5,0
54.66,0,eapf,3.996993,1.5,0
54.67,0,eapf,4.091241,1.5,0
54.68,0,eapf,4.185489,1.5,0
54.69,0,eapf,4.279736,1.5,0
54.7,0,eapf,4.373984,1.5,0
54.71,0,eapf,4.468232,1.5,0
54.72,0,eapf,4.56248,1.5,0
54.73,0,eapf,4.656727,1.5,0
54.74,0,eapf,4.750975,1.5,0
54.75,0,eapf,4.845223,1.5,0
54.76,0,eapf,4.939471,1.5,0
54.77,0,eapf,5.033719,1.5,0
54.78,0,eapf,5.127966,1.5,0
54.79,0,eapf,5.222214,1.5,0
54.8,0,eapf,5.316462,1.5,0
54.81,0,eapf,5.41071,1.5,0
54.82,0,eapf,5.504958,1.5,0
54.83,0,eapf,5.599205,1.5,0
54.84,0,eapf,5.693453,1.5,0
54.85,0,eapf,5.787701,1.5,0
54.86,0,eapf,5.881949,1.5,0
54.87,0,eapf,5.976196,1.5,0
54.88,0,eapf,6.070444,1.5,0
54.89,0,eapf,6.164692,1.5,0
54.9,0,eapf,6.25894,1.5,0
54.91,0,eapf,0.070002,1.5,1
54.92,0,eapf,0.16425,1.5,0
54.93,0,eapf,0.258498,1.5,0
54.94,0,eapf,0.352746,1.5,0
54.95,0,eapf,0.446993,1.5,0
54.96,0,eapf,0.541241,1.5,0
54.97,0,eapf,0.635489,1.5,0
54.98,0,eapf,0.729737,1.5,0
54.99,0,eapf,0.823984,1.5,0
55.0,0,eapf,0.918232,1.5,0
55.01,0,eapf,1.01248,1.5,0
55.02,0,eapf,1.106728,1.5,0
55.03,0,eapf,1.200976,1.5,0
55.04,0,eapf,1.295223,1.5,0
55.05,0,eapf,1.389471,1.5,0
55.06,0,eapf,1.483719,1.5,0
55.07,0,eapf,1.577967,1.5,0
55.08,0,eapf,1.672214,1.5,0
55.09,0,eapf,1.766462,1.5,0
55.1,0,eapf,1.86071,1.5,0
55.11,0,eapf,1.954958,1.5,0
55.12,0,eapf,2.049206,1.5,0
55.13,0,eapf,2.143453,1.5,0
55.14,0,eapf,2.237701,1.5,0
55.15,0,eapf,2.331949,1.5,0
55.16,0,eapf,2.426197,1.5,0
55.17,0,eapf,2.520444,1.5,0
55.18,0,eapf,2.614692,1.5,0
55.19,0,eapf,2.70894,1.5,0
55.2,0,eapf,2.803188,1.5,0
55.21,0,eapf,2.897436,1.5,0
55.22,0,eapf,2.991683,1.5,0
55.23,0,eapf,3.085931,1.5,0
55.24,0,eapf,3.180179,1.5,0
55.25,0,eapf,3.274427,1.5,0
55.26,0,eapf,3.368675,1.5,0
55.27,0,eapf,3.462922,1.5,0
55.28,0,eapf,3.55717,1.5,0
55.29,0,eapf,3.651418,1.5,0
55.3,0,eapf,3.745666,1.5,0
55.31,0,eapf,3.839913,1.5,0
55.32,0,eapf,3.934161,1.5,0
55.33,0,eapf,4.028409,1.5,0
55.34,0,eapf,4.122657,1.5,0
55.35,0,eapf,4.216905,1.5,0
55.36,0,eapf,4.311152,1.5,0
55.37,0,eapf,4.4054,1.5,0
55.38,0,eapf,4.499648,1.5,0
55.39,0,eapf,4.593896,1.5,0
55.4,0,eapf,4.688143,1.5,0
55.41,0,eapf,4.782391,1.5,0
55.42,0,eapf,4.876639,1.5,0
55.43,0,eapf,4.970887,1.5,0
55.44,0,eapf,5.065135,1.5,0
55.45,0,eapf,5.159382,1.5,0
55.46,0,eapf,5.25363,1.5,0
55.47,0,eapf,5.347878,1.5,0
55.48,0,eapf,5.442126,1.5,0
55.49,0,eapf,5.536373,1.5,0
55.5,0,eapf,5.630621,1.5,0
55.51,0,eapf,5.724869,1.5,0
55.52,0,eapf,5.819117,1.5,0
55.53,0,eapf,5.913365,1.5,0
55.54,0,eapf,6.007612,1.5,0
55.55,0,eapf,6.10186,1.5,0
55.56,0,eapf,6.196108,1.5,0
55.57,0,eapf,0.00717,1.5,1
55.58,0,eapf,0.101418,1.5,0
55.59,0,eapf,0.195666,1.5,0
55.6,0,eapf,0.289914,1.5,0
55.61,0,eapf,0.384161,1.5,0
55.62,0,eapf,0.478409,1.5,0
55.63,0,eapf,0.572657,1.5,0
55.64,0,eapf,0.666905,1.5,0
55.65,0,eapf,0.761153,1.5,0
55.66,0,eapf,0.8554,1.5,0
55.67,0,eapf,0.949648,1.5,0
55.68,0,eapf,1.043896,1.5,0
55.69,0,eapf,1.138144,1.5,0
55.7,0,eapf,1.232392,1.5,0
55.71,0,eapf,1.326639,1.5,0
55.72,0,eapf,1.420887,1.5,0
55.73,0,eapf,1.515135,1.5,0
55.74,0,eapf,1.609383,1.5,0
55.75,0,eapf,1.70363,1.5,0
55.76,0,eapf,1.797878,1.5,0
55.77,0,eapf,1.892126,1.5,0
55.78,0,eapf,1.986374,1.5,0
55.79,0,eapf,2.080622,1.5,0
55.8,0,eapf,2.174869,1.5,0
55.81,0,eapf,2.269117,1.5,0
55.82,0,eapf,2.363365,1.5,0
55.83,0,eapf,2.457613,1.5,0
55.84,0,eapf,2.55186,1.5,0
55.85,0,eapf,2.646108,1.5,0
55.86,0,eapf,2.740356,1.5,0
55.87,0,eapf,2.834604,1.5,0
55.88,0,eapf,2.928852,1.5,0
55.89,0,eapf,3.023099,1.5,0
55.9,0,eapf,3.117347,1.5,0
55.91,0,eapf,3.211595,1.5,0
55.92,0,eapf,3.305843,1.5,0
55.93,0,eapf,3.40009,1.5,0
55.94,0,eapf,3.494338,1.5,0
55.95,0,eapf,3.588586,1.5,0
55.96,0,eapf,3.682834,1.5,0
55.97,0,eapf,3.777082,1.5,0
55.98,0,eapf,3.871329,1.5,0
55.99,0,eapf,3.965577,1.5,0
56.0,0,eapf,4.059825,1.5,0
56.01,0,eapf,4.154073,1.5,0
56.02,0,eapf,4.24832,1.5,0
56.03,0,eapf,4.342568,1.5,0
56.04,0,eapf,4.436816,1.5,0
56.05,0,eapf,4.531064,1.5,0
56.06,0,eapf,4.625312,1.5,0
56.07,0,eapf,4.719559,1.5,0
56.08,0,eapf,4.813807,1.5,0
56.09,0,eapf,4.908055,1.5,0
56.1,0,eapf,5.002303,1.5,0
56.11,0,eapf,5.09655,1.5,0
56.12,0,eapf,5.190798,1.5,0
56.13,0,eapf,5.285046,1.5,0
56.14,0,eapf,5.379294,1.5,0
56.15,0,eapf,5.473542,1.5,0
56.16,0,eapf,5.567789,1.5,0
56.17,0,eapf,5.662037,1.5,0
56.18,0,eapf,5.756285,1.5,0
56.19,0,eapf,5.850533,1.5,0
56.2,0,eapf,5.94478,1.5,0
56.21,0,eapf,6.039028,1.5,0
56.22,0,eapf,6.133276,1.5,0
56.23,0,eapf,6.227524,1.5,0
56.24,0,eapf,0.038586,1.5,1
56.25,0,eapf,0.132834,1.5,0
56.26,0,eapf,0.227082,1.5,0
56.27,0,eapf,0.32133,1.5,0
56.28,0,eapf,0.415577,1.5,0
56.29,0,eapf,0.509825,1.5,0
56.3,0,eapf,0.604073,1.5,0
56.31,0,eapf,0.698321,1.5,0
56.32,0,eapf,0.792569,1.5,0
56.33,0,eapf,0.886816,1.5,0
56.34,0,eapf,0.981064,1.5,0
56.35,0,eapf,1.075312,1.5,0
56.36,0,eapf,1.16956,1.5,0
56.37,0,eapf,1.263807,1.5,0
56.38,0,eapf,1.358055,1.5,0
56.39,0,eapf,1.452303,1.5,0
56.4,0,eapf,1.546551,1.5,0
56.41,0,eapf,1.640799,1.5,0
56.42,0,eapf,1.735046,1.5,0
56.43,0,eapf,1.829294,1.5,0
56.44,0,eapf,1.923542,1.5,0
56.45,0,eapf,2.01779,1.5,0
56.46,0,eapf,2.112037,1.5,0
56.47,0,eapf,2.206285,1.5,0
56.48,0,eapf,2.300533,1.5,0
56.49,0,eapf,2.394781,1.5,0
56.5,0,eapf,2.489029,1.5,0
56.51,0,eapf,2.583276,1.5,0
56.52,0,eapf,2.677524,1.5,0
56.53,0,eapf,2.771772,1.5,0
56.54,0,eapf,2.86602,1.5,0
56.55,0,eapf,2.960267,1.5,0
56.56,0,eapf,3.054515,1.5,0
56.57,0,eapf,3.148763,1.5,0
56.58,0,eapf,3.243011,1.5,0
56.59,0,eapf,3.337259,1.5,0
56.6,0,eapf,3.431506,1.5,0
56.61,0,eapf,3.525754,1.5,0
56.62,0,eapf,3.620002,1.5,0
56.63,0,eapf,3.71425,1.5,0
56.64,0,eapf,3.808497,1.5,0
56.65,0,eapf,3.902745,1.5,0
56.66,0,eapf,3.996993,1.5,0
56.67,0,eapf,4.091241,1.5,0
56.68,0,eapf,4.185489,1.5,0
56.69,0,eapf,4.279736,1.5,0
56.7,0,eapf,4.373984,1.5,0
56.71,0,eapf,4.468232,1.5,0
56.72,0,eapf,4.56248,1.5,0
56.73,0,eapf,4.656727,1.5,0
56.74,0,eapf,4.750975,1.5,0
56.75,0,eapf,4.845223,1.5,0
56.76,0,eapf,4.939471,1.5,0
56.77,0,eapf,5.033719,1.5,0
56.78,0,eapf,5.127966,1.5,0
56.79,0,eapf,5.222214,1.5,0
56.8,0,eapf,5.316462,1.5,0
56.81,0,eapf,5.41071,1.5,0
56.82,0,eapf,5.504958,1.5,0
56.83,0,eapf,5.599205,1.5,0
56.84,0,eapf,5.693453,1.5,0
56.85,0,eapf,5.787701,1.5,0
56.86,0,eapf,5.881949,1.5,0
56.87,0,eapf,5.976196,1.5,0
56.88,0,eapf,6.070444,1.5,0
56.89,0,eapf,6.164692,1.5,0
56.9,0,eapf,6.25894,1.5,0
56.91,0,eapf,0.070002,1.5,1
56.92,0,eapf,0.16425,1.5,0
56.93,0,eapf,0.258498,1.5,0
56.94,0,eapf,0.352746,1.5,0
56.95,0,eapf,0.446993,1.5,0
56.96,0,eapf,0.541241,1.5,0
56.97,0,eapf,0.635489,1.5,0
56.98,0,eapf,0.729737,1.5,0
56.99,0,eapf,0.823984,1.5,0
57.0,0,eapf,0.918232,1.5,0
57.01,0,eapf,1.01248,1.5,0
57.02,0,eapf,1.106728,1.5,0
57.03,0,eapf,1.200976,1.5,0
57.04,0,eapf,1.295223,1.5,0
57.05,0,eapf,1.389471,1.5,0
57.06,0,eapf,1.483719,1.5,0
57.07,0,eapf,1.577967,1.5,0
57.08,0,eapf,1.672214,1.5,0
57.09,0,eapf,1.766462,1.5,0
57.1,0,eapf,1.86071,1.5,0
57.11,0,eapf,1.954958,1.5,0
57.12,0,eapf,2.049206,1.5,0
57.13,0,eapf,2.143453,1.5,0
57.14,0,eapf,2.237701,1.5,0
57.15,0,eapf,2.331949,1.5,0
57.16,0,eapf,2.426197,1.5,0
57.17,0,eapf,2.520444,1.5,0
57.18,0,eapf,2.614692,1.5,0
57.19,0,eapf,2.70894,1.5,0
57.2,0,eapf,2.803188,1.5,0
57.21,0,eapf,2.897436,1.5,0
57.22,0,eapf,2.991683,1.5,0
57.23,0,eapf,3.085931,1.5,0
57.24,0,eapf,3.180179,1.5,0
57.25,0,eapf,3.274427,1.5,0
57.26,0,eapf,3.368675,1.5,0
57.27,0,eapf,3.462922,1.5,0
57.28,0,eapf,3.55717,1.5,0
57.29,0,eapf,3.651418,1.5,0
57.3,0,eapf,3.745666,1.5,0
57.31,0,eapf,3.839913,1.5,0
57.32,0,eapf,3.934161,1.5,0
57.33,0,eapf,4.028409,1.5,0
57.34,0,eapf,4.122657,1.5,0
57.35,0,eapf,4.216905,1.5,0
57.36,0,eapf,4.311152,1.5,0
57.37,0,eapf,4.4054,1.5,0
57.38,0,eapf,4.499648,1.5,0
57.39,0,eapf,4.593896,1.5,0
57.4,0,eapf,4.688143,1.5,0
57.41,0,eapf,4.782391,1.5,0
57.42,0,eapf,4.876639,1.5,0
57.43,0,eapf,4.970887,1.5,0
57.44,0,eapf,5.065135,1.5,0
57.45,0,eapf,5.159382,1.5,0
57.46,0,eapf,5.25363,1.5,0
57.47,0,eapf,5.347878,1.5,0
57.48,0,eapf,5.442126,1.5,0
57.49,0,eapf,5.536373,1.5,0
57.5,0,eapf,5.630621,1.5,0
57.51,0,eapf,5.724869,1.5,0
57.52,0,eapf,5.819117,1.5,0
57.53,0,eapf,5.913365,1.5,0
57.54,0,eapf,6.007612,1.5,0
57.55,0,eapf,6.10186,1.5,0
57.56,0,eapf,6.196108,1.5,0
57.57,0,eapf,0.00717,1.5,1
57.58,0,eapf,0.101418,1.5,0
57.59,0,eapf,0.195666,1.5,0
57.6,0,eapf,0.289914,1.5,0
57.61,0,eapf,0.384161,1.5,0
57.62,0,eapf,0.478409,1.5,0
57.63,0,eapf,0.572657,1.5,0
57.64,0,eapf,0.666905,1.5,0
57.65,0,eapf,0.761153,1.5,0
57.66,0,eapf,0.8554,1.5,0
57.67,0,eapf,0.949648,1.5,0
57.68,0,eapf,1.043896,1.5,0
57.69,0,eapf,1.138144,1.5,0
57.7,0,eapf,1.232392,1.5,0
57.71,0,eapf,1.326639,1.5,0
57.72,0,eapf,1.420887,1.5,0
57.73,0,eapf,1.515135,1.5,0
57.74,0,eapf,1.609383,1.5,0
57.75,0,eapf,1.70363,1.5,0
57.76,0,eapf,1.797878,1.5,0
57.77,0,eapf,1.892126,1.5,0
57.78,0,eapf,1.986374,1.5,0
57.79,0,eapf,2.080622,1.5,0
57.8,0,eapf,2.174869,1.5,0
57.81,0,eapf,2.269117,1.5,0
57.82,0,eapf,2.363365,1.5,0
57.83,0,eapf,2.457613,1.5,0
57.84,0,eapf,2.55186,1.5,0
57.85,0,eapf,2.646108,1.5,0
57.86,0,eapf,2.740356,1.5,0
57.87,0,eapf,2.834604,1.5,0
57.88,0,eapf,2.928852,1.5,0
57.89,0,eapf,3.023099,1.5,0
57.9,0,eapf,3.117347,1.5,0
57.91,0,eapf,3.211595,1.5,0
57.92,0,eapf,3.305843,1.5,0
57.93,0,eapf,3.40009,1.5,0
57.94,0,eapf,3.494338,1.5,0
57.95,0,eapf,3.588586,1.5,0
57.96,0,eapf,3.682834,1.5,0
57.97,0,eapf,3.777082,1.5,0
57.98,0,eapf,3.871329,1.5,0
57.99,0,eapf,3.965577,1.5,0
58.0,0,eapf,4.059825,1.5,0
58.01,0,eapf,4.154073,1.5,0
58.02,0,eapf,4.24832,1.5,0
58.03,0,eapf,4.342568,1.5,0
58.04,0,eapf,4.436816,1.5,0
58.05,0,eapf,4.531064,1.5,0
58.06,0,eapf,4.625312,1.5,0
58.07,0,eapf,4.719559,1.5,0
58.08,0,eapf,4.813807,1.5,0
58.09,0,eapf,4.908055,1.5,0
58.1,0,eapf,5.002303,1.5,0
58.11,0,eapf,5.09655,1.5,0
58.12,0,eapf,5.190798,1.5,0
58.13,0,eapf,5.285046,1.5,0
58.14,0,eapf,5.379294,1.5,0
58.15,0,eapf,5.473542,1.5,0
58.16,0,eapf,5.567789,1.5,0
58.17,0,eapf,5.662037,1.5,0
58.18,0,eapf,5.756285,1.5,0
58.19,0,eapf,5.850533,1.5,0
58.2,0,eapf,5.94478,1.5,0
58.21,0,eapf,6.039028,1.5,0
58.22,0,eapf,6.133276,1.5,0
58.23,0,eapf,6.227524,1.5,0
58.24,0,eapf,0.038586,1.5,1
58.25,0,eapf,0.132834,1.5,0
58.26,0,eapf,0.227082,1.5,0
58.27,0,eapf,0.32133,1.5,0
58.28,0,eapf,0.415577,1.5,0
58.29,0,eapf,0.509825,1.5,0
58.3,0,eapf,0.604073,1.5,0
58.31,0,eapf,0.698321,1.5,0
58.32,0,eapf,0.792569,1.5,0
58.33,0,eapf,0.886816,1.5,0
58.34,0,eapf,0.981064,1.5,0
58.35,0,eapf,1.075312,1.5,0
58.36,0,eapf,1.16956,1.5,0
58.37,0,eapf,1.263807,1.5,0
58.38,0,eapf,1.358055,1.5,0
58.39,0,eapf,1.452303,1.5,0
58.4,0,eapf,1.546551,1.5,0
58.41,0,eapf,1.640799,1.5,0
58.42,0,eapf,1.735046,1.5,0
58.43,0,eapf,1.829294,1.5,0
58.44,0,eapf,1.923542,1.5,0
58.45,0,eapf,2.01779,1.5,0
58.46,0,eapf,2.112037,1.5,0
58.47,0,eapf,2.206285,1.5,0
58.48,0,eapf,2.300533,1.5,0
58.49,0,eapf,2.394781,1.5,0
58.5,0,eapf,2.489029,1.5,0
58.51,0,eapf,2.583276,1.5,0
58.52,0,eapf,2.677524,1.5,0
58.53,0,eapf,2.771772,1.5,0
58.54,0,eapf,2.86602,1.5,0
58.55,0,eapf,2.960267,1.5,0
58.56,0,eapf,3.054515,1.5,0
58.57,0,eapf,3.148763,1.5,0
58.58,0,eapf,3.243011,1.5,0
58.59,0,eapf,3.337259,1.5,0
58.6,0,eapf,3.431506,1.5,0
58.61,0,eapf,3.525754,1.5,0
58.62,0,eapf,3.620002,1.5,0
58.63,0,eapf,3.71425,1.5,0
58.64,0,eapf,3.808497,1.5,0
58.65,0,eapf,3.902745,1.5,0
58.66,0,eapf,3.996993,1.5,0
58.67,0,eapf,4.091241,1.5,0
58.68,0,eapf,4.185489,1.5,0
58.69,0,eapf,4.279736,1.5,0
58.7,0,eapf,4.373984,1.5,0
58.71,0,eapf,4.468232,1.5,0
58.72,0,eapf,4.56248,1.5,0
58.73,0,eapf,4.656727,1.5,0
58.74,0,eapf,4.750975,1.5,0
58.75,0,eapf,4.845223,1.5,0
58.76,0,eapf,4.939471,1.5,0
58.77,0,eapf,5.033719,1.5,0
58.78,0,eapf,5.127966,1.5,0
58.79,0,eapf,5.222214,1.5,0
58.8,0,eapf,5.316462,1.5,0
58.81,0,eapf,5.41071,1.5,0
58.82,0,eapf,5.504958,1.5,0
58.83,0,eapf,5.599205,1.5,0
58.84,0,eapf,5.693453,1.5,0
58.85,0,eapf,5.787701,1.5,0
58.86,0,eapf,5.881949,1.5,0
58.87,0,eapf,5.976196,1.5,0
58.88,0,eapf,6.070444,1.5,0
58.89,0,eapf,6.164692,1.5,0
58.9,0,eapf,6.25894,1.5,0
58.91,0,eapf,0.070002,1.5,1
58.92,0,eapf,0.16425,1.5,0
58.93,0,eapf,0.258498,1.5,0
58.94,0,eapf,0.352746,1.5,0
58.95,0,eapf,0.446993,1.5,0
58.96,0,eapf,0.541241,1.5,0
58.97,0,eapf,0.635489,1.5,0
58.98,0,eapf,0.729737,1.5,0
58.99,0,eapf,0.823984,1.5,0
59.0,0,eapf,0.918232,1.5,0
59.01,0,eapf,1.01248,1.5,0
59.02,0,eapf,1.106728,1.5,0
59.03,0,eapf,1.200976,1.5,0
59.04,0,eapf,1.295223,1.5,0
59.05,0,eapf,1.389471,1.5,0
59.06,0,eapf,1.483719,1.5,0
59.07,0,eapf,1.577967,1.5,0
59.08,0,eapf,1.672214,1.5,0
59.09,0,eapf,1.766462,1.5,0
59.1,0,eapf,1.86071,1.5,0
59.11,0,eapf,1.954958,1.5,0
59.12,0,eapf,2.049206,1.5,0
59.13,0,eapf,2.143453,1.5,0
59.14,0,eapf,2.237701,1.5,0
59.15,0,eapf,2.331949,1.5,0
59.16,0,eapf,2.426197,1.5,0
59.17,0,eapf,2.520444,1.5,0
59.18,0,eapf,2.614692,1.5,0
59.19,0,eapf,2.70894,1.5,0
59.2,0,eapf,2.803188,1.5,0
59.21,0,eapf,2.897436,1.5,0
59.22,0,eapf,2.991683,1.5,0
59.23,0,eapf,3.085931,1.5,0
59.24,0,eapf,3.180179,1.5,0
59.25,0,eapf,3.274427,1.5,0
59.26,0,eapf,3.368675,1.5,0
59.27,0,eapf,3.462922,1.5,0
59.28,0,eapf,3.55717,1.5,0
59.29,0,eapf,3.651418,1.5,0
59.3,0,eapf,3.745666,1.5,0
59.31,0,eapf,3.839913,1.5,0
59.32,0,eapf,3.934161,1.5,0
59.33,0,eapf,4.028409,1.5,0
59.34,0,eapf,4.122657,1.5,0
59.35,0,eapf,4.216905,1.5,0
59.36,0,eapf,4.311152,1.5,0
59.37,0,eapf,4.4054,1.5,0
59.38,0,eapf,4.499648,1.5,0
59.39,0,eapf,4.593896,1.5,0
59.4,0,eapf,4.688143,1.5,0
59.41,0,eapf,4.782391,1.5,0
59.42,0,eapf,4.876639,1.5,0
59.43,0,eapf,4.970887,1.5,0
59.44,0,eapf,5.065135,1.5,0
59.45,0,eapf,5.159382,1.5,0
59.46,0,eapf,5.25363,1.5,0
59.47,0,eapf,5.347878,1.5,0
59.48,0,eapf,5.442126,1.5,0
59.49,0,eapf,5.536373,1.5,0
59.5,0,eapf,5.630621,1.5,0
59.51,0,eapf,5.724869,1.5,0
59.52,0,eapf,5.819117,1.5,0
59.53,0,eapf,5.913365,1.5,0
59.54,0,eapf,6.007612,1.5,0
59.55,0,eapf,6.10186,1.5,0
59.56,0,eapf,6.196108,1.5,0
59.57,0,eapf,0.00717,1.5,1
59.58,0,eapf,0.101418,1.5,0
59.59,0,eapf,0.195666,1.5,0
59.6,0,eapf,0.289914,1.5,0
59.61,0,eapf,0.384161,1.5,0
59.62,0,eapf,0.478409,1.5,0
59.63,0,eapf,0.572657,1.5,0
59.64,0,eapf,0.666905,1.5,0
59.65,0,eapf,0.761153,1.5,0
59.66,0,eapf,0.8554,1.5,0
59.67,0,eapf,0.949648,1.5,0
59.68,0,eapf,1.043896,1.5,0
59.69,0,eapf,1.138144,1.5,0
59.7,0,eapf,1.232392,1.5,0
59.71,0,eapf,1.326639,1.5,0
59.72,0,eapf,1.420887,1.5,0
59.73,0,eapf,1.515135,1.5,0
59.74,0,eapf,1.609383,1.5,0
59.75,0,eapf,1.70363,1.5,0
59.76,0,eapf,1.797878,1.5,0
59.77,0,eapf,1.892126,1.5,0
59.78,0,eapf,1.986374,1.5,0
59.79,0,eapf,2.080622,1.5,0
59.8,0,eapf,2.174869,1.5,0
59.81,0,eapf,2.269117,1.5,0
59.82,0,eapf,2.363365,1.5,0
59.83,0,eapf,2.457613,1.5,0
59.84,0,eapf,2.55186,1.5,0
59.85,0,eapf,2.646108,1.5,0
59.86,0,eapf,2.740356,1.5,0
59.87,0,eapf,2.834604,1.5,0
59.88,0,eapf,2.928852,1.5,0
59.89,0,eapf,3.023099,1.5,0
59.9,0,eapf,3.117347,1.5,0
59.91,0,eapf,3.211595,1.5,0
59.92,0,eapf,3.305843,1.5,0
59.93,0,eapf,3.40009,1.5,0
59.94,0,eapf,3.494338,1.5,0
59.95,0,eapf,3.588586,1.5,0
59.96,0,eapf,3.682834,1.5,0
59.97,0,eapf,3.777082,1.5,0
59.98,0,eapf,3.871329,1.5,0
59.99,0,eapf,3.965577,1.5,0
60.0,0,eapf,4.059825,1.5,0
0.0,1,eapf,0.101434,2.0,1
0.01,1,eapf,0.227098,2.0,0
0.02,1,eapf,0.352761,2.0,0
0.03,1,eapf,0.478425,2.0,0
0.04,1,eapf,0.604089,2.0,0
0.05,1,eapf,0.729752,2.0,0
0.06,1,eapf,0.855416,2.0,0
0.07,1,eapf,0.98108,2.0,0
0.08,1,eapf,1.106744,2.0,0
0.09,1,eapf,1.232407,2.0,0
0.1,1,eapf,1.358071,2.0,0
0.11,1,eapf,1.483735,2.0,0
0.12,1,eapf,1.609398,2.0,0
0.13,1,eapf,1.735062,2.0,0
0.14,1,eapf,1.860726,2.0,0
0.15,1,eapf,1.98639,2.0,0
0.16,1,eapf,2.112053,2.0,0
0.17,1,eapf,2.237717,2.0,0
0.18,1,eapf,2.363381,2.0,0
0.19,1,eapf,2.489044,2.0,0
0.2,1,eapf,2.614708,2.0,0
0.21,1,eapf,2.740372,2.0,0
0.22,1,eapf,2.866035,2.0,0
0.23,1,eapf,2.991699,2.0,0
0.24,1,eapf,2.182154,1.950386,0
0.25,1,eapf,2.3047,1.950386,0
0.26,1,eapf,2.427247,1.950386,0
0.27,1,eapf,2.549793,1.950386,0
0.28,1,eapf,2.672339,1.950386,0
0.29,1,eapf,2.794886,1.950386,0
0.3,1,eapf,2.917432,1.950386,0
0.31,1,eapf,3.039978,1.950386,0
0.32,1,eapf,3.162525,1.950386,0
0.33,1,eapf,3.285071,1.950386,0
0.34,1,eapf,3.407617,1.950386,0
0.35,1,eapf,3.530164,1.950386,0
0.36,1,eapf,3.65271,1.950386,0
0.37,1,eapf,3.775256,1.950386,0
0.38,1,eapf,3.897803,1.950386,0
0.39,1,eapf,4.020349,1.950386,0
0.4,1,eapf,4.142896,1.950386,0
0.41,1,eapf,4.265442,1.950386,0
0.42,1,eapf,4.387988,1.950386,0
0.43,1,eapf,4.510535,1.950386,0
0.44,1,eapf,4.633081,1.950386,0
0.45,1,eapf,4.755627,1.950386,0
0.46,1,eapf,4.878174,1.950386,0
0.47,1,eapf,5.00072,1.950386,0
0.48,1,eapf,5.123266,1.950386,0
0.49,1,eapf,5.245813,1.950386,0
0.5,1,eapf,5.368359,1.950386,0
0.51,1,eapf,5.490905,1.950386,0
0.52,1,eapf,5.613452,1.950386,0
0.53,1,eapf,5.735998,1.950386,0
0.54,1,eapf,5.858544,1.950386,0
0.55,1,eapf,5.981091,1.950386,0
0.56,1,eapf,6.103637,1.950386,0
0.57,1,eapf,6.226183,1.950386,0
0.58,1,eapf,0.065544,1.950386,1
0.59,1,eapf,0.188091,1.950386,0
0.6,1,eapf,0.310637,1.950386,0
0.61,1,eapf,0.433183,1.950386,0
0.62,1,eapf,0.55573,1.950386,0
0.63,1,eapf,0.678276,1.950386,0
