t_s,timestamp_s,frame_index,roi_id,agent_id,raw_brightness,brightness_used,normalized_signal,signal_norm,state,rising_edge,accepted_flash_event,event_type,threshold_on,threshold_off,norm_on_threshold,norm_off_threshold,adaptive_low,adaptive_high,adaptive_amplitude,estimated_frequency_hz,signal_frequency_hz,accepted_flash_event_count,brightness_mean,detection_mode,detector_episode_latch_enabled,detector_reject_reason,duplicate_suppressed_count,elapsed_time_s,full_frame_mean,last_rising_edge_time_s,latch_off_threshold,latch_on_threshold,local_contrast,local_contrast_ratio,periodicity_confidence,rising_edge_count,roi,roi_mean,roi_median_brightness,roi_top_percentile_brightness,signal_quality,source_agent_id,top_percentile_brightness,use_adaptive
26.720781,14932.3570041,787,1,V1,29.0,29.0,0.4773,0.4773,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,52,29.0,local_contrast,False,,0,26.720788605000052,105.99,14931.890513214,0.35,0.65,29.0,0.4531,0.8981,52,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",70.18,63.0,92.0,0.9362,V1,92.0,True
26.754044,14932.390266803,788,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,26,20.0,local_contrast,False,,0,26.75405130800027,112.61,14931.490718601,0.35,0.65,20.0,0.2941,0.4294,26,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.57,67.0,87.0,0.975,V0,87.0,True
26.754044,14932.390266803,788,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,51.0,local_contrast,False,,0,26.75405130800027,112.61,14932.390266803,0.35,0.65,51.0,0.4513,0.8989,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.88,112.0,163.0,0.9362,V1,163.0,True
26.78736,14932.423582116,789,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,26,20.0,local_contrast,False,,0,26.78736662099982,112.63,14931.490718601,0.35,0.65,20.0,0.2941,0.4161,26,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.57,67.0,87.0,0.975,V0,87.0,True
26.78736,14932.423582116,789,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,51.0,local_contrast,False,,0,26.78736662099982,112.63,14932.390266803,0.35,0.65,51.0,0.4513,0.899,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.98,112.0,163.0,0.9362,V1,163.0,True
26.820695,14932.456917096,790,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,26,20.0,local_contrast,False,,0,26.82070160100011,112.64,14931.490718601,0.35,0.65,20.0,0.2941,0.4029,26,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.57,67.0,87.0,0.975,V0,87.0,True
26.820695,14932.456917096,790,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,51.0,local_contrast,False,,0,26.82070160100011,112.64,14932.390266803,0.35,0.65,51.0,0.4513,0.8993,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",113.99,112.0,163.0,0.9362,V1,163.0,True
26.853997,14932.490219391,791,0,V0,44.0,44.0,0.641,0.641,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,26,44.0,local_contrast,False,,0,26.854003895999995,114.56,14931.490718601,0.35,0.65,44.0,0.5176,0.3945,26,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",94.95,84.0,128.0,0.975,V0,128.0,True
26.853997,14932.490219391,791,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,51.0,local_contrast,False,,0,26.854003895999995,114.56,14932.390266803,0.35,0.65,51.0,0.4636,0.8993,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",111.01,109.0,160.0,0.9362,V1,160.0,True
26.887304,14932.523526075,792,0,V0,57.0,57.0,0.9744,0.9744,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,57.0,local_contrast,False,,0,26.887310579999394,115.66,14932.523526075,0.35,0.65,57.0,0.6,0.4084,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",107.07,94.0,151.0,0.975,V0,151.0,True
26.887304,14932.523526075,792,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,52.0,local_contrast,False,,0,26.887310579999394,115.66,14932.390266803,0.35,0.65,52.0,0.4815,0.8991,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.97,107.0,159.0,0.9362,V1,159.0,True
26.920615,14932.55683761,793,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,58.0,local_contrast,False,,0,26.920622114999787,115.88,14932.523526075,0.35,0.65,58.0,0.6105,0.4231,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",107.26,94.0,152.0,0.975,V0,152.0,True
26.920615,14932.55683761,793,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,51.0,local_contrast,False,,0,26.920622114999787,115.88,14932.390266803,0.35,0.65,51.0,0.4679,0.8993,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",110.21,108.0,159.0,0.9362,V1,159.0,True
26.953929,14932.590151812,794,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,58.0,local_contrast,False,,0,26.953936317000625,114.03,14932.523526075,0.35,0.65,58.0,0.6304,0.4378,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",104.84,91.0,149.0,0.975,V0,149.0,True
26.953929,14932.590151812,794,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,51.0,local_contrast,False,,0,26.953936317000625,114.03,14932.390266803,0.35,0.65,51.0,0.4766,0.899,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",108.42,106.0,157.0,0.9362,V1,157.0,True
26.987248,14932.623470811,795,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,58.0,local_contrast,False,,0,26.9872553160003,102.96,14932.523526075,0.35,0.65,58.0,0.6444,0.4421,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",102.97,89.0,147.0,0.975,V0,147.0,True
26.987248,14932.623470811,795,1,V1,5.0,5.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,5.0,local_contrast,False,,0,26.9872553160003,102.96,14932.390266803,0.35,0.65,5.0,0.1064,0.8995,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",45.77,46.0,51.0,0.9362,V1,51.0,True
27.020597,14932.656819587,796,0,V0,58.0,58.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,58.0,local_contrast,False,,0,27.020604092000212,101.4,14932.523526075,0.35,0.65,58.0,0.6517,0.4417,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",101.93,88.0,146.0,0.975,V0,146.0,True
27.020597,14932.656819587,796,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,8.0,local_contrast,False,,0,27.020604092000212,101.4,14932.390266803,0.35,0.65,8.0,0.1905,0.8991,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",41.46,41.0,49.0,0.9362,V1,49.0,True
27.053888,14932.690110475,797,0,V0,57.0,57.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,57.0,local_contrast,False,,0,27.053894979999313,101.6,14932.523526075,0.35,0.65,57.0,0.6333,0.4413,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",102.21,89.0,146.0,0.975,V0,146.0,True
27.053888,14932.690110475,797,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,8.0,local_contrast,False,,0,27.053894979999313,101.6,14932.390266803,0.35,0.65,8.0,0.1905,0.8989,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",41.43,41.0,49.0,0.9362,V1,49.0,True
27.087195,14932.723416714,798,0,V0,57.0,57.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,57.0,local_contrast,False,,0,27.087201218999326,104.21,14932.523526075,0.35,0.65,57.0,0.6196,0.4403,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",104.97,91.0,148.0,0.975,V0,148.0,True
27.087195,14932.723416714,798,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,8.0,local_contrast,False,,0,27.087201218999326,104.21,14932.390266803,0.35,0.65,8.0,0.1778,0.899,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.74,44.0,52.0,0.9362,V1,52.0,True
27.120586,14932.756808694,799,0,V0,57.0,57.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,57.0,local_contrast,False,,0,27.120593198998904,105.29,14932.523526075,0.35,0.65,57.0,0.6064,0.44,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.23,93.0,150.0,0.975,V0,150.0,True
27.120586,14932.756808694,799,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,9.0,local_contrast,False,,0,27.120593198998904,105.29,14932.390266803,0.35,0.65,9.0,0.2,0.8992,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.43,44.0,53.0,0.9362,V1,53.0,True
27.153848,14932.790070729,800,0,V0,56.0,56.0,0.9487,0.9487,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,56.0,local_contrast,False,,0,27.15385523399891,105.09,14932.523526075,0.35,0.65,56.0,0.5957,0.4403,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",106.09,93.0,149.0,0.975,V0,149.0,True
27.153848,14932.790070729,800,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,9.0,local_contrast,False,,0,27.15385523399891,105.09,14932.390266803,0.35,0.65,9.0,0.2,0.8992,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.08,44.0,53.0,0.9362,V1,53.0,True
27.187148,14932.823370598,801,0,V0,57.0,57.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,57.0,local_contrast,False,,0,27.187155102999895,104.99,14932.523526075,0.35,0.65,57.0,0.6129,0.44,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.99,92.0,149.0,0.975,V0,149.0,True
27.187148,14932.823370598,801,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,8.0,local_contrast,False,,0,27.187155102999895,104.99,14932.390266803,0.35,0.65,8.0,0.1778,0.8992,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.92,44.0,52.0,0.9362,V1,52.0,True
27.220493,14932.856715134,802,0,V0,57.0,57.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,57.0,local_contrast,False,,0,27.220499638999172,108.19,14932.523526075,0.35,0.65,57.0,0.6129,0.44,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.86,92.0,149.0,0.975,V0,149.0,True
27.220493,14932.856715134,802,1,V1,28.0,28.0,0.4545,0.4545,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,53,28.0,local_contrast,False,,0,27.220499638999172,108.19,14932.390266803,0.35,0.65,28.0,0.4667,0.8985,53,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",66.03,59.0,87.0,0.9362,V1,87.0,True
27.253968,14932.89019028,803,0,V0,57.0,57.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,57.0,local_contrast,False,,0,27.253974785000537,114.69,14932.523526075,0.35,0.65,57.0,0.6129,0.4275,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.69,92.0,149.0,0.975,V0,149.0,True
27.253968,14932.89019028,803,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,51.0,local_contrast,False,,0,27.253974785000537,114.69,14932.89019028,0.35,0.65,51.0,0.4722,0.8993,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.2,107.0,158.0,0.9362,V1,158.0,True
27.287296,14932.923519316,804,0,V0,57.0,57.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,57.0,local_contrast,False,,0,27.287303821000023,114.73,14932.523526075,0.35,0.65,57.0,0.6129,0.4132,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.68,92.0,149.0,0.975,V0,149.0,True
27.287296,14932.923519316,804,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,52.0,local_contrast,False,,0,27.287303821000023,114.73,14932.89019028,0.35,0.65,52.0,0.4815,0.8993,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.28,107.0,159.0,0.9362,V1,159.0,True
27.320643,14932.956865888,805,0,V0,57.0,57.0,0.9744,0.9744,ON,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,57.0,local_contrast,False,,0,27.320650392999596,114.74,14932.523526075,0.35,0.65,57.0,0.6129,0.3989,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",105.67,92.0,149.0,0.975,V0,149.0,True
27.320643,14932.956865888,805,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,51.0,local_contrast,False,,0,27.320650392999596,114.74,14932.89019028,0.35,0.65,51.0,0.4722,0.8993,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",109.28,107.0,158.0,0.9362,V1,158.0,True
27.353932,14932.990154868,806,0,V0,31.0,31.0,0.3077,0.3077,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,31.0,local_contrast,False,,0,27.353939373000685,109.45,14932.523526075,0.35,0.65,31.0,0.3924,0.3913,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",83.89,78.0,109.0,0.975,V0,109.0,True
27.353932,14932.990154868,806,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,52.0,local_contrast,False,,0,27.353939373000685,109.45,14932.89019028,0.35,0.65,52.0,0.4952,0.8993,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.96,104.0,156.0,0.9362,V1,156.0,True
27.387257,14933.023479885,807,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,18.0,local_contrast,False,,0,27.387264389999473,105.4,14932.523526075,0.35,0.65,18.0,0.2903,0.407,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.67,61.0,79.0,0.975,V0,79.0,True
27.387257,14933.023479885,807,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,52.0,local_contrast,False,,0,27.387264389999473,105.4,14932.89019028,0.35,0.65,52.0,0.5,0.8997,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.34,103.0,155.0,0.9362,V1,155.0,True
27.420568,14933.056790773,808,0,V0,18.0,18.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,18.0,local_contrast,False,,0,27.420575277999887,105.57,14932.523526075,0.35,0.65,18.0,0.2903,0.4217,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",61.64,61.0,79.0,0.975,V0,79.0,True
27.420568,14933.056790773,808,1,V1,52.0,52.0,1.0,1.0,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,52.0,local_contrast,False,,0,27.420575277999887,105.57,14932.89019028,0.35,0.65,52.0,0.5,0.8993,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",106.61,103.0,155.0,0.9362,V1,155.0,True
27.453683,14933.089905586,809,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,19.0,local_contrast,False,,0,27.45369009100068,106.81,14932.523526075,0.35,0.65,19.0,0.3016,0.4357,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",62.87,62.0,81.0,0.975,V0,81.0,True
27.453683,14933.089905586,809,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,51.0,local_contrast,False,,0,27.45369009100068,106.81,14932.89019028,0.35,0.65,51.0,0.4811,0.8996,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",107.86,105.0,156.0,0.9362,V1,156.0,True
27.486996,14933.123218566,810,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,20.0,local_contrast,False,,0,27.48700307099898,98.84,14932.523526075,0.35,0.65,20.0,0.3125,0.4385,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.03,63.0,83.0,0.975,V0,83.0,True
27.486996,14933.123218566,810,1,V1,4.0,4.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,4.0,local_contrast,False,,0,27.48700307099898,98.84,14932.89019028,0.35,0.65,4.0,0.08,0.8992,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.02,49.0,53.0,0.9167,V1,53.0,True
27.520384,14933.156606991,811,0,V0,19.0,19.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,19.0,local_contrast,False,,0,27.52039149600023,98.76,14932.523526075,0.35,0.65,19.0,0.2923,0.4378,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.48,64.0,83.0,0.975,V0,83.0,True
27.520384,14933.156606991,811,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,9.0,local_contrast,False,,0,27.52039149600023,98.76,14932.89019028,0.35,0.65,9.0,0.2,0.8994,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",44.07,44.0,53.0,0.9167,V1,53.0,True
27.553644,14933.18986673,812,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,20.0,local_contrast,False,,0,27.55365123499905,98.55,14932.523526075,0.35,0.65,20.0,0.3125,0.4367,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",64.13,63.0,83.0,0.975,V0,83.0,True
27.553644,14933.18986673,812,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,9.0,local_contrast,False,,0,27.55365123499905,98.55,14932.89019028,0.35,0.65,9.0,0.2,0.9,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",43.88,44.0,53.0,0.9167,V1,53.0,True
27.586963,14933.223185247,813,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,20.0,local_contrast,False,,0,27.586969751999277,100.8,14932.523526075,0.35,0.65,20.0,0.303,0.4364,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",66.07,65.0,85.0,0.975,V0,85.0,True
27.586963,14933.223185247,813,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,8.0,local_contrast,False,,0,27.586969751999277,100.8,14932.89019028,0.35,0.65,8.0,0.1702,0.8997,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",45.94,46.0,54.0,0.9167,V1,54.0,True
27.620278,14933.256500764,814,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,20.0,local_contrast,False,,0,27.620285269000306,102.4,14932.523526075,0.35,0.65,20.0,0.2941,0.4364,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.8,67.0,87.0,0.975,V0,87.0,True
27.620278,14933.256500764,814,1,V1,9.0,9.0,0.0227,0.0227,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,9.0,local_contrast,False,,0,27.620285269000306,102.4,14932.89019028,0.35,0.65,9.0,0.1875,0.8994,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",47.62,47.0,56.0,0.9167,V1,56.0,True
27.653584,14933.289806133,815,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,20.0,local_contrast,False,,0,27.653590637999514,103.11,14932.523526075,0.35,0.65,20.0,0.2899,0.436,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.48,68.0,88.0,0.975,V0,88.0,True
27.653584,14933.289806133,815,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,8.0,local_contrast,False,,0,27.653590637999514,103.11,14932.89019028,0.35,0.65,8.0,0.1633,0.8994,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.34,48.0,56.0,0.9167,V1,56.0,True
27.686907,14933.323129446,816,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,20.0,local_contrast,False,,0,27.68691395099995,102.88,14932.523526075,0.35,0.65,20.0,0.2941,0.436,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",68.2,67.0,87.0,0.975,V0,87.0,True
27.686907,14933.323129446,816,1,V1,8.0,8.0,0.0,0.0,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,8.0,local_contrast,False,,0,27.68691395099995,102.88,14932.89019028,0.35,0.65,8.0,0.1633,0.8994,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",48.04,48.0,56.0,0.9167,V1,56.0,True
27.72025,14933.356472944,817,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,20.0,local_contrast,False,,0,27.7202574490002,105.72,14932.523526075,0.35,0.65,20.0,0.2941,0.436,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.87,67.0,87.0,0.975,V0,87.0,True
27.72025,14933.356472944,817,1,V1,27.0,27.0,0.4318,0.4318,OFF,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,54,27.0,local_contrast,False,,0,27.7202574490002,105.72,14932.89019028,0.35,0.65,27.0,0.4355,0.8987,54,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",68.22,61.0,88.0,0.9167,V1,88.0,True
27.75353,14933.389752739,818,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,20.0,local_contrast,False,,0,27.753537243999745,112.63,14932.523526075,0.35,0.65,20.0,0.2941,0.426,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.65,67.0,87.0,0.975,V0,87.0,True
27.75353,14933.389752739,818,1,V1,51.0,51.0,0.9773,0.9773,ON,True,True,leader_rising_edge,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,55,51.0,local_contrast,False,,0,27.753537243999745,112.63,14933.389752739,0.35,0.65,51.0,0.4513,0.8993,55,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",114.0,112.0,163.0,0.9167,V1,163.0,True
27.786846,14933.423068423,819,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,20.0,local_contrast,False,,0,27.78685292800037,112.66,14932.523526075,0.35,0.65,20.0,0.2941,0.4127,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.64,67.0,87.0,0.975,V0,87.0,True
27.786846,14933.423068423,819,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,55,51.0,local_contrast,False,,0,27.78685292800037,112.66,14933.389752739,0.35,0.65,51.0,0.4513,0.8991,55,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",114.09,112.0,163.0,0.9167,V1,163.0,True
27.820172,14933.456394162,820,0,V0,20.0,20.0,0.0256,0.0256,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,20.0,local_contrast,False,,0,27.82017866699971,112.66,14932.523526075,0.35,0.65,20.0,0.2941,0.3994,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",67.62,67.0,87.0,0.975,V0,87.0,True
27.820172,14933.456394162,820,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,55,51.0,local_contrast,False,,0,27.82017866699971,112.66,14933.389752739,0.35,0.65,51.0,0.4513,0.8991,55,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",114.1,112.0,163.0,0.9167,V1,163.0,True
27.853468,14933.489690235,821,0,V0,42.0,42.0,0.5897,0.5897,OFF,False,False,,180.0,120.0,0.65,0.35,19.0,58.0,39.0,1.001,1.001,27,42.0,local_contrast,False,,0,27.853474739999,114.39,14932.523526075,0.35,0.65,42.0,0.4941,0.3899,27,"{'x': 77, 'y': 274, 'width': 222, 'height': 206}",94.1,84.0,126.0,0.975,V0,126.0,True
27.853468,14933.489690235,821,1,V1,51.0,51.0,0.9773,0.9773,ON,False,False,,180.0,120.0,0.65,0.35,8.0,52.0,44.0,2.001,2.001,55,51.0,local_contrast,False,,0,27.853474739999,114.39,14933.389752739,0.35,0.65,51.0,0.4636,0.8994,55,"{'x': 437, 'y': 253, 'width': 203, 'height': 227}",111.06,109.0,160.0,0.9167,V1,160.0,True
